,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
7972,83.0,4.0,0.0,4.0,e10,Cy-DavePhos,nE,0.14634029717947056
7973,83.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nI,0.27806549204654124
7974,83.0,6.0,0.0,6.0,e4,Kwong,nF,0.026007469320120987
7975,83.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nD,0.01764759420350764
7976,83.0,8.0,0.0,8.0,e3,P(o-Anis)3,nD,0.017049023134240643
7977,83.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nA,0.9619512654546682
7978,83.0,10.0,0.0,10.0,e10,JackiePhos,nA,0.7329517075696806
7979,83.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nG,0.13026635301464337
7980,83.0,12.0,0.0,12.0,e7,P(fur)3,nG,0.09582881459800867
7981,83.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nD,0.0
7982,83.0,14.0,0.0,14.0,e5,PPh2Me,nE,0.26506344108851254
7983,83.0,15.0,0.0,15.0,e4,PPhtBu2,nF,0.0
7984,83.0,16.0,0.0,16.0,e1,tBPh-CPhos,nF,0.2236049471858116
7985,83.0,17.0,0.0,17.0,e2,PPhMe2,nG,0.1743874382182481
7986,83.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nI,0.2211067826223972
7987,83.0,19.0,0.0,19.0,e2,PCy3 HBF4,nI,0.23165741554044078
7988,83.0,20.0,0.0,20.0,e5,CgMe-PPh,nA,0.19841952843225769
7989,83.0,21.0,0.0,21.0,e9,PPh3,nG,0.4180674835896047
7990,83.0,22.0,0.0,22.0,e9,X-Phos,nB,0.1353117060763067
7991,83.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nD,0.8741353520353085
7992,83.0,24.0,0.0,24.0,e9,Et-PhenCar-Phos,nB,0.15268768262180096
7993,83.0,25.0,0.0,25.0,e3,PnBu3 HBF4,nD,0.43543108377583073
7994,83.0,26.0,0.0,26.0,e3,JackiePhos,nD,0.6652224475203186
7995,83.0,27.0,0.0,27.0,e4,A-caPhos,nG,0.029990371767592245
7996,83.0,28.0,0.0,28.0,e3,JackiePhos,nB,0.1608694107669877
7997,83.0,29.0,0.0,29.0,e2,PnBu3 HBF4,nG,0.05240835785700971
7998,83.0,30.0,0.0,30.0,e2,PPh3,nB,0.06113101017244386
7999,83.0,31.0,0.0,31.0,e10,Et-PhenCar-Phos,nE,0.1423623971693994
8000,83.0,32.0,0.0,32.0,e1,Cy-vBRIDP,nG,0.040219882770202414
8001,83.0,33.0,0.0,33.0,e2,JackiePhos,nA,0.9033456818168843
8002,83.0,34.0,0.0,34.0,e5,JackiePhos,nE,0.24549969999845586
8003,83.0,35.0,0.0,35.0,e2,PPh2Me,nE,0.1828915699577187
8004,83.0,36.0,0.0,36.0,e4,PCy3 HBF4,nF,0.1806752523043707
8005,83.0,37.0,0.0,37.0,e7,CX-PICy,nD,1.0
8006,83.0,38.0,0.0,38.0,e9,CX-PICy,nB,0.017548782295091724
8007,83.0,39.0,0.0,39.0,e1,tBPh-CPhos,nC,0.20431204836192307
8008,83.0,40.0,0.0,40.0,e1,Cy-BippyPhos,nA,0.6371489847313551
8009,83.0,41.0,0.0,41.0,e7,Cy-BippyPhos,nD,1.0
8010,83.0,42.0,0.0,42.0,e4,Cy-BippyPhos,nI,0.01506826698150689
8011,83.0,43.0,0.0,43.0,e5,JackiePhos,nB,0.3749398944667019
8012,83.0,44.0,0.0,44.0,e7,PnBu3 HBF4,nD,0.08555081309162699
8013,83.0,45.0,0.0,45.0,e10,CgMe-PPh,nB,0.26208153455778976
8014,83.0,46.0,0.0,46.0,e1,PPhMe2,nA,0.08091432237840718
8015,83.0,47.0,0.0,47.0,e7,Et-PhenCar-Phos,nG,0.27193527624521374
8016,83.0,48.0,0.0,48.0,e7,Cy-BippyPhos,nF,0.8908823040179712
8017,83.0,49.0,0.0,49.0,e10,Cy-BippyPhos,nE,0.15176129512938982
8018,83.0,50.0,0.0,50.0,e5,CX-PICy,nA,0.6723589540000653
8019,83.0,51.0,0.0,51.0,e10,CX-PICy,nA,0.6712211737821199
8020,83.0,52.0,0.0,52.0,e3,CX-PICy,nG,0.45815090380182744
8021,83.0,53.0,0.0,53.0,e1,JackiePhos,nE,0.07879071157202047
8022,83.0,54.0,0.0,54.0,e3,CX-PICy,nD,0.6575942693885647
8023,83.0,55.0,0.0,55.0,e5,CX-PICy,nG,0.35909736921031543
8024,83.0,56.0,0.0,56.0,e4,Cy-DavePhos,nI,0.09721557254928792
8025,83.0,57.0,0.0,57.0,e1,A-caPhos,nG,0.017297638901613968
8026,83.0,58.0,0.0,58.0,e5,X-Phos,nF,0.5612705116717954
8027,83.0,59.0,0.0,59.0,e7,X-Phos,nG,0.0
8028,83.0,60.0,0.0,60.0,e1,"P(3,5-CF3-Ph)3",nC,0.0
8029,83.0,61.0,0.0,61.0,e1,Cy-BippyPhos,nB,0.16085798150695332
8030,83.0,62.0,0.0,62.0,e5,CX-PICy,nE,0.19791536280621153
8031,83.0,63.0,0.0,63.0,e3,P(fur)3,nD,0.517468751935307
8032,83.0,64.0,0.0,64.0,e2,P(fur)3,nB,0.3160767978375305
8033,83.0,65.0,0.0,65.0,e2,Et-PhenCar-Phos,nB,0.30781579365006
8034,83.0,66.0,0.0,66.0,e1,JackiePhos,nG,0.16044985000151907
8035,83.0,67.0,0.0,67.0,e10,CX-PICy,nI,0.8294011628993512
8036,83.0,68.0,0.0,68.0,e9,CX-PICy,nG,0.3105609528066332
8037,83.0,69.0,0.0,69.0,e5,CX-PICy,nC,0.7219644854632059
8038,83.0,70.0,0.0,70.0,e2,CX-PICy,nB,0.019159777876378164
8039,83.0,71.0,0.0,71.0,e10,PPh3,nG,0.1393167968001149
8040,83.0,72.0,0.0,72.0,e10,Cy-BippyPhos,nC,0.6737699231822453
8041,83.0,73.0,0.0,73.0,e3,Cy-BippyPhos,nC,0.4701158020102052
8042,83.0,74.0,0.0,74.0,e4,Cy-BippyPhos,nE,0.0
8043,83.0,75.0,0.0,75.0,e4,CgMe-PPh,nF,0.15676724879802045
8044,83.0,76.0,0.0,76.0,e2,PnBu3 HBF4,nC,0.6344642168342858
8045,83.0,77.0,0.0,77.0,e3,PnBu3 HBF4,nC,0.5104443617808837
8046,83.0,78.0,0.0,78.0,e9,PnBu3 HBF4,nE,0.13881752224258265
8047,83.0,79.0,0.0,79.0,e2,P(fur)3,nF,0.4799987068628782
8048,83.0,80.0,0.0,80.0,e5,PPh2Me,nG,0.02908266774080822
8049,83.0,81.0,0.0,81.0,e5,P(fur)3,nG,0.4460254587435207
8050,83.0,82.0,0.0,82.0,e2,tBPh-CPhos,nC,0.6045475370510676
8051,83.0,83.0,0.0,83.0,e5,tBPh-CPhos,nC,0.7175681052805551
8052,83.0,84.0,0.0,84.0,e10,tBPh-CPhos,nC,0.7154205799800839
8053,83.0,85.0,0.0,85.0,e5,tBPh-CPhos,nA,0.7026512612569452
8054,83.0,86.0,0.0,86.0,e9,tBPh-CPhos,nD,0.7798623769507976
8055,83.0,87.0,0.0,87.0,e4,tBPh-CPhos,nA,0.0348084285544355
8056,83.0,88.0,0.0,88.0,e2,tBPh-CPhos,nA,0.8502272930334943
8057,83.0,89.0,0.0,89.0,e9,tBPh-CPhos,nI,0.8988852901963119
8058,83.0,90.0,0.0,90.0,e9,tBPh-CPhos,nB,0.15300473080796315
8059,83.0,91.0,0.0,91.0,e2,tBPh-CPhos,nB,0.3113430630612205
8060,83.0,92.0,0.0,92.0,e2,tBPh-CPhos,nI,0.6559331228280183
8061,83.0,93.0,0.0,93.0,e3,tBPh-CPhos,nD,0.7179271330497705
8062,83.0,94.0,0.0,94.0,e4,tBPh-CPhos,nF,0.13333417034980927
8063,83.0,95.0,0.0,95.0,e9,tBPh-CPhos,nC,0.363549380851319
8064,84.0,0.0,0.0,0.0,e3,A-caPhos,nD,0.6490888057244365
8065,84.0,1.0,0.0,1.0,e7,BrettPhos,nD,0.0
8066,84.0,2.0,0.0,2.0,e7,CX-FBu,nF,0.0
8067,84.0,3.0,0.0,3.0,e2,CX-PICy,nC,0.311164980503549
8068,84.0,4.0,0.0,4.0,e4,Cy-DavePhos,nD,0.03141453777755875
8069,84.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nI,0.6880605476764962
8070,84.0,6.0,0.0,6.0,e3,Kwong,nA,0.52844484704448
8071,84.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nC,0.5217416704421943
8072,84.0,8.0,0.0,8.0,e4,P(o-Anis)3,nI,0.02548894148634491
8073,84.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nF,0.09483902946857867
8074,84.0,10.0,0.0,10.0,e7,JackiePhos,nF,0.01228824735837601
8075,84.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nB,0.24568271742359823
8076,84.0,12.0,0.0,12.0,e1,P(fur)3,nE,0.030488115443860403
8077,84.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nD,0.0
8078,84.0,14.0,0.0,14.0,e7,PPh2Me,nG,0.01761201016057301
8079,84.0,15.0,0.0,15.0,e9,PPhtBu2,nA,0.22969981648958007
8080,84.0,16.0,0.0,16.0,e9,tBPh-CPhos,nG,0.5841317864497397
8081,84.0,17.0,0.0,17.0,e7,PPhMe2,nC,0.45538465088279884
8082,84.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nD,0.7452121533478554
8083,84.0,19.0,0.0,19.0,e7,PCy3 HBF4,nA,0.25607908411044755
8084,84.0,20.0,0.0,20.0,e3,CgMe-PPh,nD,0.6746435408754137
8085,84.0,21.0,0.0,21.0,e3,PPh3,nI,0.029763654521305326
8086,84.0,22.0,0.0,22.0,e1,X-Phos,nE,0.024633332147110165
8087,84.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nA,0.033538713814707063
8088,84.0,24.0,0.0,24.0,e7,Cy-BippyPhos,nB,0.26761082245238416
8089,84.0,25.0,0.0,25.0,e3,Cy-vBRIDP,nD,0.6292634271358025
8090,84.0,26.0,0.0,26.0,e3,CgMe-PPh,nE,0.13080909557688172
8091,84.0,27.0,0.0,27.0,e3,A-caPhos,nC,0.44127462725198824
8092,84.0,28.0,0.0,28.0,e2,tBPh-CPhos,nB,0.3113430630612205
8093,84.0,29.0,0.0,29.0,e9,Kwong,nF,0.6183071390945252
8094,84.0,30.0,0.0,30.0,e5,MeO-KITPHOS,nB,0.28637906683057796
8095,84.0,31.0,0.0,31.0,e10,Cy-vBRIDP,nI,0.8380507759186263
8096,84.0,32.0,0.0,32.0,e5,Cy-vBRIDP,nC,0.6808973298430087
8097,84.0,33.0,0.0,33.0,e1,PPhMe2,nB,0.028702661498009253
8098,84.0,34.0,0.0,34.0,e4,Cy-vBRIDP,nI,0.08512605466614513
8099,84.0,35.0,0.0,35.0,e9,Kwong,nA,0.4209461322156132
8100,84.0,36.0,0.0,36.0,e5,A-caPhos,nE,0.037864613831533826
8101,84.0,37.0,0.0,37.0,e7,Cy-BippyPhos,nG,0.3885701449233445
8102,84.0,38.0,0.0,38.0,e2,CX-PICy,nI,0.5114221648973126
8103,84.0,39.0,0.0,39.0,e9,tBPh-CPhos,nC,0.363549380851319
8104,84.0,40.0,0.0,40.0,e9,Kwong,nI,0.4493156931018429
8105,84.0,41.0,0.0,41.0,e3,PCy3 HBF4,nE,0.06067622810866836
8106,84.0,42.0,0.0,42.0,e2,Cy-vBRIDP,nF,0.6290075171930294
8107,84.0,43.0,0.0,43.0,e10,"P(3,5-CF3-Ph)3",nB,0.3248401714816362
8108,84.0,44.0,0.0,44.0,e4,CX-PICy,nI,0.049131110362350565
8109,84.0,45.0,0.0,45.0,e5,MeO-KITPHOS,nE,0.20090081346750718
8110,84.0,46.0,0.0,46.0,e2,CgMe-PPh,nC,0.6339599379342666
8111,84.0,47.0,0.0,47.0,e9,Cy-vBRIDP,nI,0.6700718714523624
8112,84.0,48.0,0.0,48.0,e10,CgMe-PPh,nB,0.26208153455778976
8113,84.0,49.0,0.0,49.0,e10,PPhtBu2,nF,0.9293464786587261
8114,84.0,50.0,0.0,50.0,e3,PPhtBu2,nC,0.47844610654360165
8115,84.0,51.0,0.0,51.0,e10,PPhtBu2,nI,0.8224211337896827
8116,84.0,52.0,0.0,52.0,e9,PPhtBu2,nD,0.2526686520906297
8117,84.0,53.0,0.0,53.0,e3,Cy-vBRIDP,nA,0.6444005049983973
8118,84.0,54.0,0.0,54.0,e2,Cy-vBRIDP,nD,0.9350385282324228
8119,84.0,55.0,0.0,55.0,e3,Cy-vBRIDP,nE,0.22456888388015206
8120,84.0,56.0,0.0,56.0,e2,Cy-BippyPhos,nA,0.947422522089135
8121,84.0,57.0,0.0,57.0,e5,Cy-BippyPhos,nF,0.5547253517877193
8122,84.0,58.0,0.0,58.0,e2,Cy-BippyPhos,nG,0.21398062661899547
8123,84.0,59.0,0.0,59.0,e3,PPhtBu2,nG,0.42214668793427734
8124,84.0,60.0,0.0,60.0,e5,Kwong,nD,0.6710162824432446
8125,84.0,61.0,0.0,61.0,e5,Kwong,nA,0.5502353247445788
8126,84.0,62.0,0.0,62.0,e5,Cy-vBRIDP,nI,0.7979626994163204
8127,84.0,63.0,0.0,63.0,e10,Cy-vBRIDP,nC,0.6923970246236064
8128,84.0,64.0,0.0,64.0,e4,Cy-vBRIDP,nE,0.012274316478209889
8129,84.0,65.0,0.0,65.0,e3,Kwong,nB,0.13828352718505904
8130,84.0,66.0,0.0,66.0,e10,tBPh-CPhos,nC,0.7154205799800839
8131,84.0,67.0,0.0,67.0,e5,tBPh-CPhos,nA,0.7026512612569452
8132,84.0,68.0,0.0,68.0,e2,tBPh-CPhos,nF,0.9180522305589233
8133,84.0,69.0,0.0,69.0,e7,tBPh-CPhos,nA,0.42655708759840044
8134,84.0,70.0,0.0,70.0,e9,tBPh-CPhos,nF,0.9724754898127265
8135,84.0,71.0,0.0,71.0,e3,tBPh-CPhos,nC,0.4601786928065039
8136,84.0,72.0,0.0,72.0,e4,tBPh-CPhos,nI,0.022633316819564778
8137,84.0,73.0,0.0,73.0,e5,PPhtBu2,nF,0.03204541377761061
8138,84.0,74.0,0.0,74.0,e7,Cy-BippyPhos,nI,0.8044666768394777
8139,84.0,75.0,0.0,75.0,e3,Cy-BippyPhos,nF,0.818115739608698
8140,84.0,76.0,0.0,76.0,e9,Cy-BippyPhos,nB,0.19614551978344988
8141,84.0,77.0,0.0,77.0,e5,Cy-vBRIDP,nA,0.7556883724207524
8142,84.0,78.0,0.0,78.0,e9,Cy-vBRIDP,nC,0.3462977628869725
8143,84.0,79.0,0.0,79.0,e2,Cy-BippyPhos,nE,0.15754944548975836
8144,84.0,80.0,0.0,80.0,e2,tBPh-CPhos,nG,0.21498121859438568
8145,84.0,81.0,0.0,81.0,e2,Cy-vBRIDP,nC,0.591401678089823
8146,84.0,82.0,0.0,82.0,e10,Cy-vBRIDP,nD,0.9843096018311139
8147,84.0,83.0,0.0,83.0,e5,Cy-vBRIDP,nE,0.15014188546666088
8148,84.0,84.0,0.0,84.0,e3,Cy-vBRIDP,nG,0.6350943239493974
8149,84.0,85.0,0.0,85.0,e1,Cy-vBRIDP,nA,0.2888460681891715
8150,84.0,86.0,0.0,86.0,e3,A-caPhos,nG,0.0
8151,84.0,87.0,0.0,87.0,e5,CgMe-PPh,nG,0.5263762443562906
8152,84.0,88.0,0.0,88.0,e5,"P(3,5-CF3-Ph)3",nD,0.7269615014964179
8153,84.0,89.0,0.0,89.0,e10,"P(3,5-CF3-Ph)3",nC,0.6167370746739574
8154,84.0,90.0,0.0,90.0,e2,"P(3,5-CF3-Ph)3",nA,0.7596387385382168
8155,84.0,91.0,0.0,91.0,e4,"P(3,5-CF3-Ph)3",nE,0.022865395605389537
8156,84.0,92.0,0.0,92.0,e7,CgMe-PPh,nA,0.6062121514347315
8157,84.0,93.0,0.0,93.0,e1,CgMe-PPh,nF,0.16030992191406224
8158,84.0,94.0,0.0,94.0,e2,Cy-vBRIDP,nE,0.13496463293382222
8159,84.0,95.0,0.0,95.0,e3,Kwong,nE,0.12194116840481971
8160,85.0,0.0,0.0,0.0,e10,A-caPhos,nD,1.0
8161,85.0,1.0,0.0,1.0,e5,BrettPhos,nI,0.25661642729485107
8162,85.0,2.0,0.0,2.0,e4,CX-FBu,nF,0.0037689635802445258
8163,85.0,3.0,0.0,3.0,e9,CX-PICy,nG,0.3105609528066332
8164,85.0,4.0,0.0,4.0,e5,Cy-DavePhos,nD,0.7566333942731113
8165,85.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nG,0.47307553236824745
8166,85.0,6.0,0.0,6.0,e2,Kwong,nE,0.15385645810893028
8167,85.0,7.0,0.0,7.0,e5,MeO-KITPHOS,nD,0.7150014599477411
8168,85.0,8.0,0.0,8.0,e7,P(o-Anis)3,nG,0.04483783011499854
8169,85.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nC,0.7283750489168687
8170,85.0,10.0,0.0,10.0,e1,JackiePhos,nE,0.07879071157202047
8171,85.0,11.0,0.0,11.0,e10,"P(3,5-CF3-Ph)3",nC,0.6167370746739574
8172,85.0,12.0,0.0,12.0,e2,P(fur)3,nF,0.4799987068628782
8173,85.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nC,0.36327049578373294
8174,85.0,14.0,0.0,14.0,e2,PPh2Me,nE,0.1828915699577187
8175,85.0,15.0,0.0,15.0,e7,PPhtBu2,nC,0.30473655831052726
8176,85.0,16.0,0.0,16.0,e7,tBPh-CPhos,nA,0.42655708759840044
8177,85.0,17.0,0.0,17.0,e3,PPhMe2,nB,0.03243076392530086
8178,85.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nE,0.08360289329221145
8179,85.0,19.0,0.0,19.0,e9,PCy3 HBF4,nI,0.5233205929895026
8180,85.0,20.0,0.0,20.0,e2,CgMe-PPh,nD,0.9061905699119336
8181,85.0,21.0,0.0,21.0,e7,PPh3,nI,0.24779538065626336
8182,85.0,22.0,0.0,22.0,e5,X-Phos,nB,0.22803797881095858
8183,85.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nG,0.0
8184,85.0,24.0,0.0,24.0,e9,A-caPhos,nE,0.1264609747923346
8185,85.0,25.0,0.0,25.0,e1,CgMe-PPh,nE,0.1040741361267055
8186,85.0,26.0,0.0,26.0,e7,Cy-DavePhos,nF,0.07212456406365218
8187,85.0,27.0,0.0,27.0,e3,Et-PhenCar-Phos,nC,0.528155852189567
8188,85.0,28.0,0.0,28.0,e9,MeO-KITPHOS,nB,0.10548391557053341
8189,85.0,29.0,0.0,29.0,e2,"P(3,5-CF3-Ph)3",nE,0.09746826633878404
8190,85.0,30.0,0.0,30.0,e2,PCy3 HBF4,nI,0.23165741554044078
8191,85.0,31.0,0.0,31.0,e5,P(fur)3,nC,0.706763204366684
8192,85.0,32.0,0.0,32.0,e7,Cy-vBRIDP,nF,0.47929870017773896
8193,85.0,33.0,0.0,33.0,e7,Et-PhenCar-Phos,nE,0.05718031328307803
8194,85.0,34.0,0.0,34.0,e2,P(fur)3,nI,0.8026402936862348
8195,85.0,35.0,0.0,35.0,e7,tBPh-CPhos,nB,0.313551181342256
8196,85.0,36.0,0.0,36.0,e7,P(fur)3,nA,0.15917780258602543
8197,85.0,37.0,0.0,37.0,e2,A-caPhos,nA,0.007619382274939298
8198,85.0,38.0,0.0,38.0,e2,Ph-PhenCar-Phos,nA,0.0
8199,85.0,39.0,0.0,39.0,e2,CgMe-PPh,nI,0.7692361366046242
8200,85.0,40.0,0.0,40.0,e1,CgMe-PPh,nI,0.33119462408139744
8201,85.0,41.0,0.0,41.0,e3,CX-PICy,nG,0.45815090380182744
8202,85.0,42.0,0.0,42.0,e10,Cy-vBRIDP,nC,0.6923970246236064
8203,85.0,43.0,0.0,43.0,e7,PPhtBu2,nG,0.019417998587740952
8204,85.0,44.0,0.0,44.0,e5,Cy-vBRIDP,nG,0.40071151817911255
8205,85.0,45.0,0.0,45.0,e2,BrettPhos,nB,0.018712271806066737
8206,85.0,46.0,0.0,46.0,e5,PPh3,nI,0.7008002329516867
8207,85.0,47.0,0.0,47.0,e4,PPh3,nI,0.04426360801913863
8208,85.0,48.0,0.0,48.0,e5,Cy-DavePhos,nC,0.6945846341087276
8209,85.0,49.0,0.0,49.0,e1,Cy-DavePhos,nB,0.14325304895448931
8210,85.0,50.0,0.0,50.0,e1,MeO-KITPHOS,nD,0.03699926034242779
8211,85.0,51.0,0.0,51.0,e7,P(fur)3,nD,0.371885023964237
8212,85.0,52.0,0.0,52.0,e3,X-Phos,nF,0.8295848550156448
8213,85.0,53.0,0.0,53.0,e5,X-Phos,nI,0.6595060362188809
8214,85.0,54.0,0.0,54.0,e1,X-Phos,nD,0.11103234490926704
8215,85.0,55.0,0.0,55.0,e5,CgMe-PPh,nE,0.0
8216,85.0,56.0,0.0,56.0,e10,CX-PICy,nE,0.06128630570259782
8217,85.0,57.0,0.0,57.0,e7,Cy-vBRIDP,nB,0.18834091750393028
8218,85.0,58.0,0.0,58.0,e9,PCy3 HBF4,nB,0.0
8219,85.0,59.0,0.0,59.0,e3,tBPh-CPhos,nD,0.7179271330497705
8220,85.0,60.0,0.0,60.0,e2,tBPh-CPhos,nC,0.6045475370510676
8221,85.0,61.0,0.0,61.0,e9,tBPh-CPhos,nF,0.9724754898127265
8222,85.0,62.0,0.0,62.0,e5,tBPh-CPhos,nG,0.3364545940088557
8223,85.0,63.0,0.0,63.0,e3,tBPh-CPhos,nA,0.5729071695707448
8224,85.0,64.0,0.0,64.0,e4,"P(3,5-CF3-Ph)3",nG,0.02206633089938497
8225,85.0,65.0,0.0,65.0,e7,tBPh-CPhos,nE,0.0
8226,85.0,66.0,0.0,66.0,e5,Et-PhenCar-Phos,nI,0.8679590234640545
8227,85.0,67.0,0.0,67.0,e2,Et-PhenCar-Phos,nC,0.5743678887703998
8228,85.0,68.0,0.0,68.0,e2,Et-PhenCar-Phos,nE,0.039995288671309644
8229,85.0,69.0,0.0,69.0,e3,PPh2Me,nE,0.10038963691603196
8230,85.0,70.0,0.0,70.0,e1,P(fur)3,nI,0.0
8231,85.0,71.0,0.0,71.0,e9,X-Phos,nC,0.3631647018503177
8232,85.0,72.0,0.0,72.0,e7,Kwong,nG,0.1256424423170876
8233,85.0,73.0,0.0,73.0,e10,A-caPhos,nE,0.06369465752083445
8234,85.0,74.0,0.0,74.0,e2,Cy-DavePhos,nD,0.8600984767103315
8235,85.0,75.0,0.0,75.0,e1,Cy-DavePhos,nG,0.10033053889692384
8236,85.0,76.0,0.0,76.0,e1,Cy-vBRIDP,nC,0.021046518566206512
8237,85.0,77.0,0.0,77.0,e4,Et-PhenCar-Phos,nC,0.5137778282322677
8238,85.0,78.0,0.0,78.0,e3,X-Phos,nI,0.43402238114543207
8239,85.0,79.0,0.0,79.0,e5,tBPh-CPhos,nF,0.021215482774025726
8240,85.0,80.0,0.0,80.0,e1,Et-PhenCar-Phos,nC,0.13162928317129613
8241,85.0,81.0,0.0,81.0,e9,CgMe-PPh,nA,0.4265411652763391
8242,85.0,82.0,0.0,82.0,e3,Cy-BippyPhos,nD,0.7257486948775891
8243,85.0,83.0,0.0,83.0,e5,Cy-BippyPhos,nF,0.5547253517877193
8244,85.0,84.0,0.0,84.0,e2,Cy-BippyPhos,nI,0.67187359635982
8245,85.0,85.0,0.0,85.0,e10,Cy-BippyPhos,nC,0.6737699231822453
8246,85.0,86.0,0.0,86.0,e4,Cy-BippyPhos,nF,0.16766741748867858
8247,85.0,87.0,0.0,87.0,e7,Cy-BippyPhos,nB,0.26761082245238416
8248,85.0,88.0,0.0,88.0,e5,PPh3,nE,0.07040432961461064
8249,85.0,89.0,0.0,89.0,e4,Cy-DavePhos,nC,0.365792749214354
8250,85.0,90.0,0.0,90.0,e4,X-Phos,nA,0.026820456479429548
8251,85.0,91.0,0.0,91.0,e1,JackiePhos,nG,0.16044985000151907
8252,85.0,92.0,0.0,92.0,e4,Cy-BippyPhos,nG,0.015289072522480941
8253,85.0,93.0,0.0,93.0,e5,CgMe-PPh,nF,0.4710660416220753
8254,85.0,94.0,0.0,94.0,e1,P(fur)3,nG,0.026494931502405453
8255,85.0,95.0,0.0,95.0,e4,CgMe-PPh,nF,0.15676724879802045
8256,86.0,0.0,0.0,0.0,e9,A-caPhos,nG,0.4248789034782635
8257,86.0,1.0,0.0,1.0,e3,BrettPhos,nB,0.0
8258,86.0,2.0,0.0,2.0,e4,CX-FBu,nA,0.0
8259,86.0,3.0,0.0,3.0,e7,CX-PICy,nD,1.0
8260,86.0,4.0,0.0,4.0,e5,Cy-DavePhos,nF,0.03313108332432727
8261,86.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nC,0.021046518566206512
8262,86.0,6.0,0.0,6.0,e1,Kwong,nE,0.07063982159185266
8263,86.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nE,0.1247527709304835
8264,86.0,8.0,0.0,8.0,e5,P(o-Anis)3,nG,0.042964931261074535
8265,86.0,9.0,0.0,9.0,e5,Et-PhenCar-Phos,nB,0.3409079497861161
8266,86.0,10.0,0.0,10.0,e4,JackiePhos,nG,0.011497397001572884
8267,86.0,11.0,0.0,11.0,e4,"P(3,5-CF3-Ph)3",nG,0.02206633089938497
8268,86.0,12.0,0.0,12.0,e7,P(fur)3,nI,0.30508908766736764
8269,86.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nD,0.0
8270,86.0,14.0,0.0,14.0,e3,PPh2Me,nC,0.4855178301327266
8271,86.0,15.0,0.0,15.0,e9,PPhtBu2,nI,0.6362211015918549
8272,86.0,16.0,0.0,16.0,e9,tBPh-CPhos,nF,0.9724754898127265
8273,86.0,17.0,0.0,17.0,e5,PPhMe2,nE,0.2586811210145722
8274,86.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nE,0.276087915044034
8275,86.0,19.0,0.0,19.0,e7,PCy3 HBF4,nI,0.1338582855355113
8276,86.0,20.0,0.0,20.0,e10,CgMe-PPh,nG,0.4450058594793389
8277,86.0,21.0,0.0,21.0,e1,PPh3,nA,0.2870639417300373
8278,86.0,22.0,0.0,22.0,e10,X-Phos,nA,0.70292121771995
8279,86.0,23.0,0.0,23.0,e10,PnBu3 HBF4,nF,0.9491493979218607
8280,86.0,24.0,0.0,24.0,e9,CX-PICy,nI,0.5796467982779039
8281,86.0,25.0,0.0,25.0,e9,tBPh-CPhos,nI,0.8988852901963119
8282,86.0,26.0,0.0,26.0,e5,PnBu3 HBF4,nA,0.048714441027052635
8283,86.0,27.0,0.0,27.0,e9,tBPh-CPhos,nB,0.15300473080796315
8284,86.0,28.0,0.0,28.0,e5,X-Phos,nA,0.7308372177455247
8285,86.0,29.0,0.0,29.0,e3,PPhtBu2,nE,0.13875537672279908
8286,86.0,30.0,0.0,30.0,e4,CX-PICy,nE,0.044118367259479443
8287,86.0,31.0,0.0,31.0,e10,X-Phos,nG,0.26909978021938563
8288,86.0,32.0,0.0,32.0,e9,PPh2Me,nF,0.31363771031122095
8289,86.0,33.0,0.0,33.0,e9,CgMe-PPh,nB,0.16201116259216772
8290,86.0,34.0,0.0,34.0,e7,A-caPhos,nG,0.06965150777591327
8291,86.0,35.0,0.0,35.0,e2,tBPh-CPhos,nI,0.6559331228280183
8292,86.0,36.0,0.0,36.0,e10,tBPh-CPhos,nG,0.1872202584239755
8293,86.0,37.0,0.0,37.0,e9,Et-PhenCar-Phos,nF,0.7233050105292524
8294,86.0,38.0,0.0,38.0,e3,Et-PhenCar-Phos,nA,0.6402198562439387
8295,86.0,39.0,0.0,39.0,e2,PnBu3 HBF4,nB,0.04474124971849085
