,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
17194,114.0,94.0,0.0,94.0,e3,tBPh-CPhos,nB,0.18100000000000002
17195,114.0,95.0,0.0,95.0,e5,Cy-BippyPhos,nF,0.5754
17196,114.0,96.0,0.0,96.0,e10,PPh3,nD,0.9689
17197,114.0,97.0,0.0,97.0,e2,PPh3,nG,0.1364
17198,114.0,98.0,0.0,98.0,e5,X-Phos,nF,0.5643
17199,114.0,99.0,0.0,99.0,e4,Et-PhenCar-Phos,nD,0.024700000000000003
17200,114.0,100.0,0.0,100.0,e7,X-Phos,nB,0.2465
17201,114.0,101.0,0.0,101.0,e7,MeO-KITPHOS,nG,0.08650000000000001
17202,114.0,102.0,0.0,102.0,e9,CX-FBu,nD,0.0
17203,114.0,103.0,0.0,103.0,e10,P(o-Anis)3,nG,0.039
17204,114.0,104.0,0.0,104.0,e7,Ph-PhenCar-Phos,nG,0.0069
17205,114.0,105.0,0.0,105.0,e2,"P(3,5-CF3-Ph)3",nC,0.547
17206,114.0,106.0,0.0,106.0,e5,PPhtBu2,nI,0.6966
17207,114.0,107.0,0.0,107.0,e4,PPhtBu2,nD,0.0055000000000000005
17208,114.0,108.0,0.0,108.0,e4,Cy-BippyPhos,nC,0.4534
17209,114.0,109.0,0.0,109.0,e4,Cy-vBRIDP,nF,0.0886
17210,114.0,110.0,0.0,110.0,e4,PPh3,nG,0.0161
17211,114.0,111.0,0.0,111.0,e10,PPhMe2,nB,0.3679
17212,114.0,112.0,0.0,112.0,e1,CX-PICy,nF,0.06
17213,114.0,113.0,0.0,113.0,e9,"P(3,5-CF3-Ph)3",nI,0.5023
17214,114.0,114.0,0.0,114.0,e5,PnBu3 HBF4,nA,0.0883
17215,114.0,115.0,0.0,115.0,e5,CgMe-PPh,nC,0.7569
17216,114.0,116.0,0.0,116.0,e2,PPh2Me,nA,0.0
17217,114.0,117.0,0.0,117.0,e3,Cy-DavePhos,nF,0.7761
17218,114.0,118.0,0.0,118.0,e9,Cy-DavePhos,nD,0.7443000000000001
17219,114.0,119.0,0.0,119.0,e1,Cy-DavePhos,nB,0.0706
17220,114.0,120.0,0.0,120.0,e5,CgMe-PPh,nB,0.2316
17221,114.0,121.0,0.0,121.0,e10,tBPh-CPhos,nG,0.1598
17222,114.0,122.0,0.0,122.0,e7,JackiePhos,nA,0.5324
17223,114.0,123.0,0.0,123.0,e5,Cy-BippyPhos,nI,0.8695
17224,114.0,124.0,0.0,124.0,e5,Cy-BippyPhos,nD,0.7848
17225,114.0,125.0,0.0,125.0,e1,Kwong,nC,0.0
17226,114.0,126.0,0.0,126.0,e1,"P(3,5-CF3-Ph)3",nB,0.0301
17227,114.0,127.0,0.0,127.0,e5,P(fur)3,nG,0.45649999999999996
17228,114.0,128.0,0.0,128.0,e4,A-caPhos,nE,0.0
17229,114.0,129.0,0.0,129.0,e9,Cy-BippyPhos,nE,0.1748
17230,114.0,130.0,0.0,130.0,e4,X-Phos,nA,0.0
17231,114.0,131.0,0.0,131.0,e7,PPhMe2,nB,0.021099999999999997
17232,114.0,132.0,0.0,132.0,e5,JackiePhos,nI,0.6847
17233,114.0,133.0,0.0,133.0,e3,PCy3 HBF4,nB,0.0104
17234,114.0,134.0,0.0,134.0,e2,Et-PhenCar-Phos,nC,0.5579
17235,114.0,135.0,0.0,135.0,e5,BrettPhos,nA,0.2914
17236,114.0,136.0,0.0,136.0,e3,JackiePhos,nE,0.1561
17237,114.0,137.0,0.0,137.0,e9,MeO-KITPHOS,nE,0.1119
17238,114.0,138.0,0.0,138.0,e2,PPhtBu2,nG,0.1862
17239,114.0,139.0,0.0,139.0,e7,Cy-vBRIDP,nI,0.2576
17240,114.0,140.0,0.0,140.0,e9,P(fur)3,nA,0.0004
17241,114.0,141.0,0.0,141.0,e4,CgMe-PPh,nB,0.0070999999999999995
17242,114.0,142.0,0.0,142.0,e7,tBPh-CPhos,nI,0.31670000000000004
17243,114.0,143.0,0.0,143.0,e9,CX-PICy,nD,0.7245999999999999
17244,114.0,144.0,0.0,144.0,e2,Et-PhenCar-Phos,nI,0.6424
17245,114.0,145.0,0.0,145.0,e3,P(o-Anis)3,nD,0.086
17246,114.0,146.0,0.0,146.0,e3,CX-PICy,nI,0.304
17247,114.0,147.0,0.0,147.0,e10,Cy-BippyPhos,nA,0.7956
17248,114.0,148.0,0.0,148.0,e3,Ph-PhenCar-Phos,nA,0.0599
17249,114.0,149.0,0.0,149.0,e4,PPh3,nA,0.0707
17250,115.0,0.0,0.0,0.0,e9,A-caPhos,nI,0.0018
17251,115.0,1.0,0.0,1.0,e1,BrettPhos,nC,0.0594
17252,115.0,2.0,0.0,2.0,e2,CX-FBu,nA,0.0
17253,115.0,3.0,0.0,3.0,e1,CX-PICy,nB,0.0783
17254,115.0,4.0,0.0,4.0,e5,Cy-DavePhos,nC,0.6862
17255,115.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nC,0.6931999999999999
17256,115.0,6.0,0.0,6.0,e1,Kwong,nE,0.0596
17257,115.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nI,0.0415
17258,115.0,8.0,0.0,8.0,e7,P(o-Anis)3,nF,0.1313
17259,115.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nG,0.4754
17260,115.0,10.0,0.0,10.0,e3,JackiePhos,nB,0.16760000000000003
17261,115.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nI,0.35409999999999997
17262,115.0,12.0,0.0,12.0,e2,P(fur)3,nD,0.8929
17263,115.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nD,0.17989999999999998
17264,115.0,14.0,0.0,14.0,e9,PPh2Me,nF,0.3267
17265,115.0,15.0,0.0,15.0,e9,PPhtBu2,nA,0.18760000000000002
17266,115.0,16.0,0.0,16.0,e2,tBPh-CPhos,nB,0.3347
17267,115.0,17.0,0.0,17.0,e3,PPhMe2,nG,0.38439999999999996
17268,115.0,18.0,0.0,18.0,e3,Cy-BippyPhos,nD,0.6755
17269,115.0,19.0,0.0,19.0,e2,PCy3 HBF4,nI,0.3016
17270,115.0,20.0,0.0,20.0,e1,CgMe-PPh,nG,0.14859999999999998
17271,115.0,21.0,0.0,21.0,e7,PPh3,nF,0.5585
17272,115.0,22.0,0.0,22.0,e9,X-Phos,nI,0.5132
17273,115.0,23.0,0.0,23.0,e7,PnBu3 HBF4,nI,0.0705
17274,115.0,24.0,0.0,24.0,e9,P(fur)3,nG,0.36579999999999996
17275,115.0,25.0,0.0,25.0,e1,Cy-vBRIDP,nB,0.0771
17276,115.0,26.0,0.0,26.0,e10,Cy-DavePhos,nA,0.65
17277,115.0,27.0,0.0,27.0,e9,Cy-BippyPhos,nD,0.7172
17278,115.0,28.0,0.0,28.0,e2,PPh3,nI,0.5711999999999999
17279,115.0,29.0,0.0,29.0,e10,X-Phos,nB,0.3425
17280,115.0,30.0,0.0,30.0,e7,Et-PhenCar-Phos,nE,0.026699999999999998
17281,115.0,31.0,0.0,31.0,e4,Cy-BippyPhos,nC,0.4534
17282,115.0,32.0,0.0,32.0,e7,Cy-DavePhos,nA,0.41009999999999996
17283,115.0,33.0,0.0,33.0,e2,P(fur)3,nE,0.1346
17284,115.0,34.0,0.0,34.0,e7,PPhMe2,nC,0.4569
17285,115.0,35.0,0.0,35.0,e5,"P(3,5-CF3-Ph)3",nD,0.708
17286,115.0,36.0,0.0,36.0,e1,tBPh-CPhos,nG,0.1323
17287,115.0,37.0,0.0,37.0,e7,PPh2Me,nC,0.3398
17288,115.0,38.0,0.0,38.0,e7,PPh3,nA,0.3892
17289,115.0,39.0,0.0,39.0,e7,PCy3 HBF4,nI,0.1458
17290,115.0,40.0,0.0,40.0,e4,"P(3,5-CF3-Ph)3",nD,0.0426
17291,115.0,41.0,0.0,41.0,e3,Cy-BippyPhos,nE,0.18760000000000002
17292,115.0,42.0,0.0,42.0,e7,PPhtBu2,nF,0.0102
17293,115.0,43.0,0.0,43.0,e5,Ph-PhenCar-Phos,nE,0.005699999999999999
17294,115.0,44.0,0.0,44.0,e2,X-Phos,nG,0.1979
17295,115.0,45.0,0.0,45.0,e5,JackiePhos,nE,0.1861
17296,115.0,46.0,0.0,46.0,e7,Cy-DavePhos,nD,0.7164
17297,115.0,47.0,0.0,47.0,e4,PPhMe2,nF,0.0319
17298,115.0,48.0,0.0,48.0,e2,CgMe-PPh,nE,0.1266
17299,115.0,49.0,0.0,49.0,e4,P(o-Anis)3,nI,0.0178
17300,115.0,50.0,0.0,50.0,e7,Cy-vBRIDP,nG,0.24850000000000003
17301,115.0,51.0,0.0,51.0,e10,Cy-DavePhos,nB,0.39649999999999996
17302,115.0,52.0,0.0,52.0,e2,CX-PICy,nG,0.145
17303,115.0,53.0,0.0,53.0,e1,PPh3,nF,0.047
17304,115.0,54.0,0.0,54.0,e4,PnBu3 HBF4,nI,0.0
17305,115.0,55.0,0.0,55.0,e3,PPh2Me,nB,0.0755
17306,115.0,56.0,0.0,56.0,e4,Kwong,nB,0.0026
17307,115.0,57.0,0.0,57.0,e7,BrettPhos,nD,0.0102
17308,115.0,58.0,0.0,58.0,e1,MeO-KITPHOS,nG,0.0264
17309,115.0,59.0,0.0,59.0,e4,P(fur)3,nE,0.0
17310,115.0,60.0,0.0,60.0,e1,A-caPhos,nB,0.058600000000000006
17311,115.0,61.0,0.0,61.0,e4,CX-FBu,nA,0.0
17312,115.0,62.0,0.0,62.0,e9,Et-PhenCar-Phos,nG,0.4629
17313,115.0,63.0,0.0,63.0,e9,tBPh-CPhos,nG,0.5619
17314,115.0,64.0,0.0,64.0,e1,Cy-BippyPhos,nB,0.1637
17315,115.0,65.0,0.0,65.0,e2,PCy3 HBF4,nE,0.009399999999999999
17316,115.0,66.0,0.0,66.0,e7,Cy-DavePhos,nF,0.08259999999999999
17317,115.0,67.0,0.0,67.0,e10,"P(3,5-CF3-Ph)3",nF,0.8743000000000001
17318,115.0,68.0,0.0,68.0,e1,"P(3,5-CF3-Ph)3",nF,0.015700000000000002
17319,115.0,69.0,0.0,69.0,e1,X-Phos,nI,0.0463
17320,115.0,70.0,0.0,70.0,e4,JackiePhos,nB,0.0040999999999999995
17321,115.0,71.0,0.0,71.0,e7,tBPh-CPhos,nB,0.3214
17322,115.0,72.0,0.0,72.0,e9,Cy-vBRIDP,nF,0.7459
17323,115.0,73.0,0.0,73.0,e3,Cy-vBRIDP,nF,0.7522
17324,115.0,74.0,0.0,74.0,e4,Et-PhenCar-Phos,nG,0.0217
17325,115.0,75.0,0.0,75.0,e4,CgMe-PPh,nC,0.09539999999999998
17326,115.0,76.0,0.0,76.0,e1,Cy-vBRIDP,nC,0.0173
17327,115.0,77.0,0.0,77.0,e5,PPhMe2,nA,0.7064
17328,115.0,78.0,0.0,78.0,e7,CX-PICy,nB,0.2009
17329,115.0,79.0,0.0,79.0,e3,PPhMe2,nI,0.2213
17330,115.0,80.0,0.0,80.0,e5,PPh3,nG,0.1266
17331,115.0,81.0,0.0,81.0,e3,PPhtBu2,nI,0.2336
17332,115.0,82.0,0.0,82.0,e3,Ph-PhenCar-Phos,nC,0.5235
17333,115.0,83.0,0.0,83.0,e3,P(o-Anis)3,nE,0.055
17334,115.0,84.0,0.0,84.0,e1,PPh2Me,nA,0.0542
17335,115.0,85.0,0.0,85.0,e2,Ph-PhenCar-Phos,nI,0.3155
17336,115.0,86.0,0.0,86.0,e10,Cy-BippyPhos,nG,0.2859
17337,115.0,87.0,0.0,87.0,e4,P(fur)3,nB,0.004699999999999999
17338,115.0,88.0,0.0,88.0,e7,tBPh-CPhos,nF,0.0172
17339,115.0,89.0,0.0,89.0,e7,PnBu3 HBF4,nG,0.012
17340,115.0,90.0,0.0,90.0,e4,BrettPhos,nA,0.0
17341,115.0,91.0,0.0,91.0,e4,MeO-KITPHOS,nD,0.030699999999999998
17342,115.0,92.0,0.0,92.0,e2,Cy-DavePhos,nA,0.8826999999999999
17343,115.0,93.0,0.0,93.0,e4,Cy-DavePhos,nC,0.332
17344,115.0,94.0,0.0,94.0,e3,Kwong,nE,0.1414
17345,115.0,95.0,0.0,95.0,e3,A-caPhos,nF,0.7075
17346,115.0,96.0,0.0,96.0,e4,A-caPhos,nD,0.0203
17347,115.0,97.0,0.0,97.0,e2,"P(3,5-CF3-Ph)3",nI,0.7021999999999999
17348,115.0,98.0,0.0,98.0,e5,CX-FBu,nB,0.0487
17349,115.0,99.0,0.0,99.0,e9,"P(3,5-CF3-Ph)3",nC,0.2702
17350,115.0,100.0,0.0,100.0,e4,PCy3 HBF4,nB,0.0027
17351,115.0,101.0,0.0,101.0,e7,X-Phos,nI,0.0722
17352,115.0,102.0,0.0,102.0,e4,PPhMe2,nB,0.0075
17353,115.0,103.0,0.0,103.0,e9,PPhtBu2,nB,0.0697
17354,115.0,104.0,0.0,104.0,e4,CX-PICy,nD,0.0275
17355,115.0,105.0,0.0,105.0,e3,Cy-vBRIDP,nB,0.19010000000000002
17356,115.0,106.0,0.0,106.0,e4,Ph-PhenCar-Phos,nF,0.1219
17357,115.0,107.0,0.0,107.0,e2,Cy-DavePhos,nI,0.6901
17358,115.0,108.0,0.0,108.0,e10,Cy-BippyPhos,nD,0.9933
17359,115.0,109.0,0.0,109.0,e2,Cy-BippyPhos,nB,0.33799999999999997
17360,115.0,110.0,0.0,110.0,e4,CgMe-PPh,nD,0.031400000000000004
17361,115.0,111.0,0.0,111.0,e1,Et-PhenCar-Phos,nC,0.13019999999999998
17362,115.0,112.0,0.0,112.0,e1,PPh3,nG,0.0637
17363,115.0,113.0,0.0,113.0,e3,JackiePhos,nC,0.5054
17364,115.0,114.0,0.0,114.0,e9,Cy-DavePhos,nE,0.1349
17365,115.0,115.0,0.0,115.0,e10,JackiePhos,nA,0.727
17366,115.0,116.0,0.0,116.0,e3,JackiePhos,nE,0.1561
17367,115.0,117.0,0.0,117.0,e4,Cy-BippyPhos,nB,0.0052
17368,115.0,118.0,0.0,118.0,e4,"P(3,5-CF3-Ph)3",nI,0.0758
17369,115.0,119.0,0.0,119.0,e3,PPh2Me,nI,0.0
17370,115.0,120.0,0.0,120.0,e1,A-caPhos,nF,0.0154
17371,115.0,121.0,0.0,121.0,e4,P(o-Anis)3,nG,0.0182
17372,115.0,122.0,0.0,122.0,e5,Kwong,nI,0.5849
17373,115.0,123.0,0.0,123.0,e5,Kwong,nF,0.0087
17374,115.0,124.0,0.0,124.0,e10,P(fur)3,nF,0.9440000000000001
17375,115.0,125.0,0.0,125.0,e1,P(fur)3,nD,0.08109999999999999
17376,115.0,126.0,0.0,126.0,e7,tBPh-CPhos,nC,0.66
17377,115.0,127.0,0.0,127.0,e5,tBPh-CPhos,nD,0.7979
17378,115.0,128.0,0.0,128.0,e3,tBPh-CPhos,nG,0.6899
17379,115.0,129.0,0.0,129.0,e7,tBPh-CPhos,nD,1.0
17380,115.0,130.0,0.0,130.0,e3,tBPh-CPhos,nB,0.18100000000000002
17381,115.0,131.0,0.0,131.0,e7,Cy-vBRIDP,nF,0.5175
17382,115.0,132.0,0.0,132.0,e4,MeO-KITPHOS,nE,0.0
17383,115.0,133.0,0.0,133.0,e2,PnBu3 HBF4,nF,0.0906
17384,115.0,134.0,0.0,134.0,e2,BrettPhos,nF,0.3973
17385,115.0,135.0,0.0,135.0,e1,CX-FBu,nB,0.0087
17386,115.0,136.0,0.0,136.0,e9,Cy-DavePhos,nF,0.8642
17387,115.0,137.0,0.0,137.0,e5,Cy-DavePhos,nA,0.73
17388,115.0,138.0,0.0,138.0,e3,X-Phos,nD,0.6734
17389,115.0,139.0,0.0,139.0,e5,X-Phos,nD,0.8125
17390,115.0,140.0,0.0,140.0,e2,X-Phos,nA,0.7236
17391,115.0,141.0,0.0,141.0,e1,X-Phos,nB,0.1288
17392,115.0,142.0,0.0,142.0,e9,Ph-PhenCar-Phos,nI,0.5029
17393,115.0,143.0,0.0,143.0,e2,PPhMe2,nI,0.6146
17394,115.0,144.0,0.0,144.0,e9,Cy-DavePhos,nC,0.3711
17395,115.0,145.0,0.0,145.0,e9,Et-PhenCar-Phos,nF,0.7503
17396,115.0,146.0,0.0,146.0,e5,Et-PhenCar-Phos,nE,0.2082
17397,115.0,147.0,0.0,147.0,e4,PPhtBu2,nE,0.0
17398,115.0,148.0,0.0,148.0,e5,Cy-vBRIDP,nG,0.3983
17399,115.0,149.0,0.0,149.0,e2,PPh3,nD,0.8390000000000001
17400,116.0,0.0,0.0,0.0,e4,A-caPhos,nE,0.0
17401,116.0,1.0,0.0,1.0,e7,BrettPhos,nI,0.0068000000000000005
17402,116.0,2.0,0.0,2.0,e5,CX-FBu,nF,0.018000000000000002
17403,116.0,3.0,0.0,3.0,e10,CX-PICy,nA,0.6596
17404,116.0,4.0,0.0,4.0,e5,Cy-DavePhos,nI,0.8190000000000001
17405,116.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nF,0.5175
17406,116.0,6.0,0.0,6.0,e10,Kwong,nF,0.9098
17407,116.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nB,0.052000000000000005
17408,116.0,8.0,0.0,8.0,e7,P(o-Anis)3,nI,0.13019999999999998
17409,116.0,9.0,0.0,9.0,e5,Et-PhenCar-Phos,nG,0.44310000000000005
17410,116.0,10.0,0.0,10.0,e4,JackiePhos,nF,0.1454
17411,116.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nE,0.049
17412,116.0,12.0,0.0,12.0,e10,P(fur)3,nE,0.0815
17413,116.0,13.0,0.0,13.0,e1,Ph-PhenCar-Phos,nF,0.022099999999999998
17414,116.0,14.0,0.0,14.0,e3,PPh2Me,nC,0.4939
17415,116.0,15.0,0.0,15.0,e4,PPhtBu2,nC,0.015700000000000002
17416,116.0,16.0,0.0,16.0,e7,tBPh-CPhos,nG,0.12240000000000001
17417,116.0,17.0,0.0,17.0,e4,PPhMe2,nI,0.0
17418,116.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nG,0.11810000000000001
17419,116.0,19.0,0.0,19.0,e3,PCy3 HBF4,nF,0.7561
17420,116.0,20.0,0.0,20.0,e9,CgMe-PPh,nI,0.8533
17421,116.0,21.0,0.0,21.0,e7,PPh3,nG,0.0608
17422,116.0,22.0,0.0,22.0,e10,X-Phos,nB,0.3425
17423,116.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nB,0.011699999999999999
17424,116.0,24.0,0.0,24.0,e7,Kwong,nE,0.0178
17425,116.0,25.0,0.0,25.0,e5,CgMe-PPh,nG,0.503
17426,116.0,26.0,0.0,26.0,e1,Cy-DavePhos,nA,0.3147
17427,116.0,27.0,0.0,27.0,e1,PCy3 HBF4,nA,0.36729999999999996
17428,116.0,28.0,0.0,28.0,e1,CX-PICy,nG,0.0678
17429,116.0,29.0,0.0,29.0,e4,Cy-vBRIDP,nA,0.0
17430,116.0,30.0,0.0,30.0,e2,PPh2Me,nC,0.6097
17431,116.0,31.0,0.0,31.0,e9,Et-PhenCar-Phos,nI,0.4694
17432,116.0,32.0,0.0,32.0,e3,CgMe-PPh,nI,0.3782
17433,116.0,33.0,0.0,33.0,e1,X-Phos,nA,0.8724
17434,116.0,34.0,0.0,34.0,e3,X-Phos,nF,0.7957
17435,116.0,35.0,0.0,35.0,e3,Cy-DavePhos,nC,0.40049999999999997
17436,116.0,36.0,0.0,36.0,e9,PCy3 HBF4,nE,0.11599999999999999
17437,116.0,37.0,0.0,37.0,e2,PPh2Me,nI,0.2515
17438,116.0,38.0,0.0,38.0,e2,X-Phos,nI,0.5517
17439,116.0,39.0,0.0,39.0,e4,Kwong,nF,0.0702
17440,116.0,40.0,0.0,40.0,e3,Et-PhenCar-Phos,nI,0.2839
17441,116.0,41.0,0.0,41.0,e1,CgMe-PPh,nE,0.0866
17442,116.0,42.0,0.0,42.0,e5,JackiePhos,nG,0.31420000000000003
17443,116.0,43.0,0.0,43.0,e10,P(o-Anis)3,nE,0.0209
17444,116.0,44.0,0.0,44.0,e3,tBPh-CPhos,nC,0.4533
17445,116.0,45.0,0.0,45.0,e4,X-Phos,nD,0.013300000000000001
17446,116.0,46.0,0.0,46.0,e9,Cy-BippyPhos,nG,0.442
17447,116.0,47.0,0.0,47.0,e4,CX-PICy,nB,0.0053
17448,116.0,48.0,0.0,48.0,e7,Cy-DavePhos,nE,0.0264
17449,116.0,49.0,0.0,49.0,e1,P(fur)3,nD,0.08109999999999999
17450,116.0,50.0,0.0,50.0,e4,PPh3,nB,0.0029
17451,116.0,51.0,0.0,51.0,e5,MeO-KITPHOS,nF,0.7347
17452,116.0,52.0,0.0,52.0,e4,MeO-KITPHOS,nA,0.0311
17453,116.0,53.0,0.0,53.0,e5,"P(3,5-CF3-Ph)3",nF,0.7372
17454,116.0,54.0,0.0,54.0,e2,"P(3,5-CF3-Ph)3",nF,0.5326
17455,116.0,55.0,0.0,55.0,e5,Ph-PhenCar-Phos,nD,0.08070000000000001
17456,116.0,56.0,0.0,56.0,e7,CX-FBu,nC,0.0055000000000000005
17457,116.0,57.0,0.0,57.0,e4,PPhtBu2,nE,0.0
17458,116.0,58.0,0.0,58.0,e1,PPh2Me,nF,0.012
17459,116.0,59.0,0.0,59.0,e5,tBPh-CPhos,nD,0.7979
17460,116.0,60.0,0.0,60.0,e7,tBPh-CPhos,nI,0.31670000000000004
17461,116.0,61.0,0.0,61.0,e1,PnBu3 HBF4,nE,0.0171
17462,116.0,62.0,0.0,62.0,e2,BrettPhos,nD,0.8576
17463,116.0,63.0,0.0,63.0,e10,BrettPhos,nD,0.9420000000000001
17464,116.0,64.0,0.0,64.0,e2,BrettPhos,nC,0.1845
17465,116.0,65.0,0.0,65.0,e5,A-caPhos,nB,0.0525
17466,116.0,66.0,0.0,66.0,e9,PPhMe2,nE,0.12269999999999999
17467,116.0,67.0,0.0,67.0,e10,Cy-BippyPhos,nI,0.7990999999999999
17468,116.0,68.0,0.0,68.0,e1,Cy-BippyPhos,nA,0.6164999999999999
17469,116.0,69.0,0.0,69.0,e3,"P(3,5-CF3-Ph)3",nF,0.7476999999999999
17470,116.0,70.0,0.0,70.0,e2,Cy-vBRIDP,nE,0.155
17471,116.0,71.0,0.0,71.0,e9,PCy3 HBF4,nD,0.7234999999999999
17472,116.0,72.0,0.0,72.0,e1,"P(3,5-CF3-Ph)3",nF,0.015700000000000002
17473,116.0,73.0,0.0,73.0,e10,JackiePhos,nI,0.6565000000000001
17474,116.0,74.0,0.0,74.0,e9,Et-PhenCar-Phos,nD,0.6851
17475,116.0,75.0,0.0,75.0,e5,BrettPhos,nA,0.2914
17476,116.0,76.0,0.0,76.0,e3,Cy-BippyPhos,nG,0.6764
17477,116.0,77.0,0.0,77.0,e4,PCy3 HBF4,nE,0.0
17478,116.0,78.0,0.0,78.0,e7,JackiePhos,nF,0.0219
17479,116.0,79.0,0.0,79.0,e10,Et-PhenCar-Phos,nF,0.9459000000000001
17480,116.0,80.0,0.0,80.0,e2,Et-PhenCar-Phos,nI,0.6424
17481,116.0,81.0,0.0,81.0,e5,CgMe-PPh,nB,0.2316
17482,116.0,82.0,0.0,82.0,e5,Kwong,nC,0.6829000000000001
17483,116.0,83.0,0.0,83.0,e1,Cy-BippyPhos,nB,0.1637
17484,116.0,84.0,0.0,84.0,e5,X-Phos,nE,0.10310000000000001
17485,116.0,85.0,0.0,85.0,e4,tBPh-CPhos,nG,0.0189
17486,116.0,86.0,0.0,86.0,e9,Et-PhenCar-Phos,nG,0.4629
17487,116.0,87.0,0.0,87.0,e10,Kwong,nG,0.2469
17488,116.0,88.0,0.0,88.0,e4,MeO-KITPHOS,nF,0.12269999999999999
17489,116.0,89.0,0.0,89.0,e2,Cy-DavePhos,nI,0.6901
17490,116.0,90.0,0.0,90.0,e2,P(fur)3,nE,0.1346
17491,116.0,91.0,0.0,91.0,e3,P(o-Anis)3,nF,0.2834
17492,116.0,92.0,0.0,92.0,e1,BrettPhos,nE,0.0034000000000000002
17493,116.0,93.0,0.0,93.0,e9,CX-PICy,nE,0.12279999999999999
17494,116.0,94.0,0.0,94.0,e4,PPhMe2,nD,0.006999999999999999
17495,116.0,95.0,0.0,95.0,e3,Cy-DavePhos,nE,0.1559
17496,116.0,96.0,0.0,96.0,e5,Ph-PhenCar-Phos,nE,0.005699999999999999
17497,116.0,97.0,0.0,97.0,e5,Cy-vBRIDP,nG,0.3983
17498,116.0,98.0,0.0,98.0,e2,Et-PhenCar-Phos,nG,0.20670000000000002
17499,116.0,99.0,0.0,99.0,e10,PPh2Me,nB,0.0115
17500,116.0,100.0,0.0,100.0,e1,PPh3,nA,0.30469999999999997
17501,116.0,101.0,0.0,101.0,e9,A-caPhos,nE,0.114
17502,116.0,102.0,0.0,102.0,e3,"P(3,5-CF3-Ph)3",nG,0.11810000000000001
17503,116.0,103.0,0.0,103.0,e7,CgMe-PPh,nD,1.0
17504,116.0,104.0,0.0,104.0,e3,CgMe-PPh,nD,0.6920999999999999
17505,116.0,105.0,0.0,105.0,e1,PnBu3 HBF4,nA,0.0506
17506,116.0,106.0,0.0,106.0,e2,CX-FBu,nG,0.0217
17507,116.0,107.0,0.0,107.0,e9,CgMe-PPh,nG,0.5371
17508,116.0,108.0,0.0,108.0,e10,PPhtBu2,nF,0.9389
17509,116.0,109.0,0.0,109.0,e10,PPhtBu2,nD,0.9995
17510,116.0,110.0,0.0,110.0,e3,PPhtBu2,nI,0.2336
17511,116.0,111.0,0.0,111.0,e4,PPhtBu2,nG,0.008100000000000001
17512,116.0,112.0,0.0,112.0,e3,Cy-BippyPhos,nE,0.18760000000000002
17513,116.0,113.0,0.0,113.0,e10,PCy3 HBF4,nE,0.014499999999999999
17514,116.0,114.0,0.0,114.0,e7,Kwong,nA,0.0478
17515,116.0,115.0,0.0,115.0,e1,JackiePhos,nC,0.17170000000000002
17516,116.0,116.0,0.0,116.0,e7,X-Phos,nA,0.3579
17517,116.0,117.0,0.0,117.0,e1,P(o-Anis)3,nD,0.0751
17518,116.0,118.0,0.0,118.0,e9,Cy-vBRIDP,nI,0.6535
17519,116.0,119.0,0.0,119.0,e7,CgMe-PPh,nG,0.2439
17520,116.0,120.0,0.0,120.0,e1,Cy-vBRIDP,nA,0.30010000000000003
17521,116.0,121.0,0.0,121.0,e3,PPh3,nG,0.5363
17522,116.0,122.0,0.0,122.0,e1,tBPh-CPhos,nE,0.0852
17523,116.0,123.0,0.0,123.0,e7,Et-PhenCar-Phos,nE,0.026699999999999998
17524,116.0,124.0,0.0,124.0,e4,MeO-KITPHOS,nG,0.028900000000000002
17525,116.0,125.0,0.0,125.0,e7,Cy-DavePhos,nD,0.7164
17526,116.0,126.0,0.0,126.0,e1,P(fur)3,nF,0.0004
17527,116.0,127.0,0.0,127.0,e10,PPh3,nF,0.9198999999999999
17528,116.0,128.0,0.0,128.0,e1,PPh3,nD,0.11410000000000001
17529,116.0,129.0,0.0,129.0,e7,Cy-DavePhos,nB,0.22829999999999998
17530,116.0,130.0,0.0,130.0,e2,CX-PICy,nF,0.33630000000000004
17531,116.0,131.0,0.0,131.0,e3,BrettPhos,nB,0.018799999999999997
17532,116.0,132.0,0.0,132.0,e9,X-Phos,nF,0.8020999999999999
17533,116.0,133.0,0.0,133.0,e7,X-Phos,nF,0.15
17534,116.0,134.0,0.0,134.0,e5,Cy-BippyPhos,nC,0.7311
17535,116.0,135.0,0.0,135.0,e2,"P(3,5-CF3-Ph)3",nC,0.547
17536,116.0,136.0,0.0,136.0,e4,PPhtBu2,nA,0.0
17537,116.0,137.0,0.0,137.0,e9,Cy-BippyPhos,nD,0.7172
17538,116.0,138.0,0.0,138.0,e1,A-caPhos,nA,0.28600000000000003
17539,116.0,139.0,0.0,139.0,e1,CgMe-PPh,nG,0.14859999999999998
