,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
10820,112.0,68.0,0.0,68.0,e1,P(fur)3,nB,0.10032276482210566
10821,112.0,69.0,0.0,69.0,e5,PPhtBu2,nE,0.09798273463912455
10822,112.0,70.0,0.0,70.0,e5,JackiePhos,nC,0.5993156752216511
10823,112.0,71.0,0.0,71.0,e9,JackiePhos,nI,0.8396396120460426
10824,112.0,72.0,0.0,72.0,e7,JackiePhos,nD,1.0
10825,112.0,73.0,0.0,73.0,e3,JackiePhos,nI,0.3748690883210851
10826,112.0,74.0,0.0,74.0,e1,JackiePhos,nI,0.1694193286752825
10827,112.0,75.0,0.0,75.0,e4,JackiePhos,nE,0.07284043899381074
10828,112.0,76.0,0.0,76.0,e3,JackiePhos,nD,0.5245296148555026
10829,112.0,77.0,0.0,77.0,e3,JackiePhos,nA,0.6017182507171214
10830,112.0,78.0,0.0,78.0,e5,JackiePhos,nD,0.640991620723343
10831,112.0,79.0,0.0,79.0,e2,JackiePhos,nI,0.7425535119853428
10832,112.0,80.0,0.0,80.0,e7,JackiePhos,nE,0.0
10833,112.0,81.0,0.0,81.0,e3,JackiePhos,nB,0.0
10834,112.0,82.0,0.0,82.0,e10,CgMe-PPh,nB,0.39982210673945195
10835,112.0,83.0,0.0,83.0,e2,tBPh-CPhos,nG,0.13092358558664705
10836,112.0,84.0,0.0,84.0,e9,CgMe-PPh,nI,1.0
10837,112.0,85.0,0.0,85.0,e2,CgMe-PPh,nE,0.0
10838,112.0,86.0,0.0,86.0,e4,CgMe-PPh,nB,0.07626326628770327
10839,112.0,87.0,0.0,87.0,e9,JackiePhos,nC,0.3537163451187024
10840,112.0,88.0,0.0,88.0,e4,X-Phos,nF,0.07432754737771562
10841,112.0,89.0,0.0,89.0,e7,CgMe-PPh,nI,0.5925006757456381
10842,112.0,90.0,0.0,90.0,e4,CgMe-PPh,nF,0.16841032748944143
10843,112.0,91.0,0.0,91.0,e10,JackiePhos,nE,0.0
10844,112.0,92.0,0.0,92.0,e9,Ph-PhenCar-Phos,nI,0.6334810557794635
10845,112.0,93.0,0.0,93.0,e7,Ph-PhenCar-Phos,nF,0.30686259534375165
10846,112.0,94.0,0.0,94.0,e2,Ph-PhenCar-Phos,nI,0.21633991555698745
10847,112.0,95.0,0.0,95.0,e2,CgMe-PPh,nB,0.3404237373988972
10848,113.0,0.0,0.0,0.0,e1,A-caPhos,nC,0.13251202104874985
10849,113.0,1.0,0.0,1.0,e3,BrettPhos,nE,0.5036997925354023
10850,113.0,2.0,0.0,2.0,e3,CX-FBu,nD,0.023805477074657553
10851,113.0,3.0,0.0,3.0,e4,CX-PICy,nD,0.06706801228181938
10852,113.0,4.0,0.0,4.0,e3,Cy-DavePhos,nE,0.050962880508280024
10853,113.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nF,0.0
10854,113.0,6.0,0.0,6.0,e7,Kwong,nI,0.10510619269932392
10855,113.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nF,0.045241286348971836
10856,113.0,8.0,0.0,8.0,e4,P(o-Anis)3,nA,0.0
10857,113.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nI,0.5923357582883257
10858,113.0,10.0,0.0,10.0,e7,JackiePhos,nI,0.5748081719485153
10859,113.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nI,0.6127202600311833
10860,113.0,12.0,0.0,12.0,e3,P(fur)3,nC,0.4249624705414913
10861,113.0,13.0,0.0,13.0,e1,Ph-PhenCar-Phos,nB,0.0
10862,113.0,14.0,0.0,14.0,e10,PPh2Me,nD,1.0
10863,113.0,15.0,0.0,15.0,e5,PPhtBu2,nA,0.820600957986548
10864,113.0,16.0,0.0,16.0,e1,tBPh-CPhos,nA,0.8581656064798885
10865,113.0,17.0,0.0,17.0,e9,PPhMe2,nE,0.038062913722982754
10866,113.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nA,0.5376933594589431
10867,113.0,19.0,0.0,19.0,e2,PCy3 HBF4,nC,0.9557276205575242
10868,113.0,20.0,0.0,20.0,e5,CgMe-PPh,nD,0.8888965540483517
10869,113.0,21.0,0.0,21.0,e3,PPh3,nD,0.3127368350037503
10870,113.0,22.0,0.0,22.0,e10,X-Phos,nA,0.5938154492752732
10871,113.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nB,0.0
10872,113.0,24.0,0.0,24.0,e7,PPh2Me,nA,0.19677166378861002
10873,113.0,25.0,0.0,25.0,e9,PCy3 HBF4,nF,1.0
10874,113.0,26.0,0.0,26.0,e5,PCy3 HBF4,nE,0.0015793360639309558
10875,113.0,27.0,0.0,27.0,e1,CgMe-PPh,nD,0.574749513371195
10876,113.0,28.0,0.0,28.0,e2,tBPh-CPhos,nG,0.13092358558664705
10877,113.0,29.0,0.0,29.0,e5,PPhtBu2,nF,0.0
10878,113.0,30.0,0.0,30.0,e7,CgMe-PPh,nD,0.8977955586405586
10879,113.0,31.0,0.0,31.0,e7,CgMe-PPh,nI,0.5925006757456381
10880,113.0,32.0,0.0,32.0,e9,CgMe-PPh,nG,0.8421918536852536
10881,113.0,33.0,0.0,33.0,e9,CgMe-PPh,nI,1.0
10882,113.0,34.0,0.0,34.0,e5,CgMe-PPh,nA,0.2428465871893087
10883,113.0,35.0,0.0,35.0,e4,"P(3,5-CF3-Ph)3",nB,0.0
10884,113.0,36.0,0.0,36.0,e9,X-Phos,nD,0.4564033321939779
10885,113.0,37.0,0.0,37.0,e4,Et-PhenCar-Phos,nC,0.6129044294350134
10886,113.0,38.0,0.0,38.0,e4,JackiePhos,nA,0.12968867911803744
10887,113.0,39.0,0.0,39.0,e10,CgMe-PPh,nD,0.9248355098673839
10888,113.0,40.0,0.0,40.0,e4,CgMe-PPh,nI,0.0
10889,113.0,41.0,0.0,41.0,e1,PCy3 HBF4,nF,0.19319036626655245
10890,113.0,42.0,0.0,42.0,e2,Cy-BippyPhos,nC,0.6644605928029625
10891,113.0,43.0,0.0,43.0,e1,Et-PhenCar-Phos,nC,0.2375557290764848
10892,113.0,44.0,0.0,44.0,e5,Cy-BippyPhos,nB,0.8202590088222382
10893,113.0,45.0,0.0,45.0,e3,Cy-BippyPhos,nF,0.4703709865353101
10894,113.0,46.0,0.0,46.0,e4,PPh2Me,nA,0.002811826129912856
10895,113.0,47.0,0.0,47.0,e4,BrettPhos,nD,0.019744684132864045
10896,113.0,48.0,0.0,48.0,e2,Cy-BippyPhos,nA,1.0
10897,113.0,49.0,0.0,49.0,e4,Cy-BippyPhos,nB,0.15189464989798612
10898,113.0,50.0,0.0,50.0,e3,CgMe-PPh,nC,0.40320121736633996
10899,113.0,51.0,0.0,51.0,e1,CgMe-PPh,nF,0.08661227010215962
10900,113.0,52.0,0.0,52.0,e9,Cy-BippyPhos,nF,0.786799149588661
10901,113.0,53.0,0.0,53.0,e5,Cy-BippyPhos,nE,0.5638537370818879
10902,113.0,54.0,0.0,54.0,e2,Cy-BippyPhos,nF,0.5314550669948774
10903,113.0,55.0,0.0,55.0,e2,X-Phos,nG,0.06232384252591395
10904,113.0,56.0,0.0,56.0,e10,Cy-BippyPhos,nE,0.12996575847777192
10905,113.0,57.0,0.0,57.0,e1,P(fur)3,nB,0.10032276482210566
10906,113.0,58.0,0.0,58.0,e2,tBPh-CPhos,nE,0.0
10907,113.0,59.0,0.0,59.0,e9,PCy3 HBF4,nC,0.27416232354230463
10908,113.0,60.0,0.0,60.0,e10,CgMe-PPh,nA,0.2401762845313333
10909,113.0,61.0,0.0,61.0,e2,Cy-BippyPhos,nB,0.0
10910,113.0,62.0,0.0,62.0,e7,CgMe-PPh,nA,0.5875093146363028
10911,113.0,63.0,0.0,63.0,e1,CgMe-PPh,nG,0.12494185208599369
10912,113.0,64.0,0.0,64.0,e10,Et-PhenCar-Phos,nI,0.7393167891528808
10913,113.0,65.0,0.0,65.0,e2,Et-PhenCar-Phos,nA,0.7605093619095226
10914,113.0,66.0,0.0,66.0,e3,Et-PhenCar-Phos,nF,0.8115773026113996
10915,113.0,67.0,0.0,67.0,e3,Et-PhenCar-Phos,nA,0.35876737896774885
10916,113.0,68.0,0.0,68.0,e7,Et-PhenCar-Phos,nA,0.3096609329481981
10917,113.0,69.0,0.0,69.0,e7,Et-PhenCar-Phos,nE,0.0
10918,113.0,70.0,0.0,70.0,e7,PCy3 HBF4,nE,0.0
10919,113.0,71.0,0.0,71.0,e7,CgMe-PPh,nF,1.0
10920,113.0,72.0,0.0,72.0,e2,CgMe-PPh,nF,0.3353675305118561
10921,113.0,73.0,0.0,73.0,e10,CgMe-PPh,nB,0.39982210673945195
10922,113.0,74.0,0.0,74.0,e7,CgMe-PPh,nE,0.19538587806104388
10923,113.0,75.0,0.0,75.0,e9,Cy-BippyPhos,nB,0.07718094863546306
10924,113.0,76.0,0.0,76.0,e1,PPhtBu2,nA,0.30711414599681897
10925,113.0,77.0,0.0,77.0,e4,CgMe-PPh,nD,0.0
10926,113.0,78.0,0.0,78.0,e7,Et-PhenCar-Phos,nB,0.3670599824989625
10927,113.0,79.0,0.0,79.0,e2,PPh3,nB,0.09588928842091214
10928,113.0,80.0,0.0,80.0,e3,Et-PhenCar-Phos,nB,0.1731136647384375
10929,113.0,81.0,0.0,81.0,e5,Cy-BippyPhos,nD,0.7099855967456417
10930,113.0,82.0,0.0,82.0,e4,Cy-BippyPhos,nC,0.43788798217355007
10931,113.0,83.0,0.0,83.0,e2,Cy-BippyPhos,nD,0.8238747251273972
10932,113.0,84.0,0.0,84.0,e10,Cy-BippyPhos,nG,0.18828229341830055
10933,113.0,85.0,0.0,85.0,e5,Cy-BippyPhos,nI,0.8781248553743383
10934,113.0,86.0,0.0,86.0,e3,Cy-BippyPhos,nB,0.039189781644434554
10935,113.0,87.0,0.0,87.0,e5,CgMe-PPh,nG,0.3809115660882892
10936,113.0,88.0,0.0,88.0,e2,Cy-BippyPhos,nE,0.4154514707778899
10937,113.0,89.0,0.0,89.0,e7,PPh2Me,nI,0.08646726391605872
10938,113.0,90.0,0.0,90.0,e7,Cy-BippyPhos,nC,0.9824348363523076
10939,113.0,91.0,0.0,91.0,e4,Cy-BippyPhos,nA,0.0
10940,113.0,92.0,0.0,92.0,e7,CgMe-PPh,nB,0.0
10941,113.0,93.0,0.0,93.0,e5,Cy-BippyPhos,nG,0.5553579142020272
10942,113.0,94.0,0.0,94.0,e9,Cy-BippyPhos,nA,0.6144278792957432
10943,113.0,95.0,0.0,95.0,e4,Cy-BippyPhos,nD,0.2450590895003073
10944,114.0,0.0,0.0,0.0,e9,A-caPhos,nD,0.3508639771781369
10945,114.0,1.0,0.0,1.0,e9,BrettPhos,nG,0.0
10946,114.0,2.0,0.0,2.0,e10,CX-FBu,nA,0.36452147804914425
10947,114.0,3.0,0.0,3.0,e4,CX-PICy,nG,0.289326523569972
10948,114.0,4.0,0.0,4.0,e5,Cy-DavePhos,nD,0.772331211598481
10949,114.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nG,0.26154185973168587
10950,114.0,6.0,0.0,6.0,e2,Kwong,nF,0.6389469313581917
10951,114.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nD,0.39358637896141196
10952,114.0,8.0,0.0,8.0,e5,P(o-Anis)3,nB,0.17803050203859067
10953,114.0,9.0,0.0,9.0,e5,Et-PhenCar-Phos,nF,0.8174527360348861
10954,114.0,10.0,0.0,10.0,e7,JackiePhos,nI,0.5748081719485153
10955,114.0,11.0,0.0,11.0,e7,"P(3,5-CF3-Ph)3",nG,0.0
10956,114.0,12.0,0.0,12.0,e9,P(fur)3,nG,0.15149878914923437
10957,114.0,13.0,0.0,13.0,e2,Ph-PhenCar-Phos,nD,0.23429147800988084
10958,114.0,14.0,0.0,14.0,e4,PPh2Me,nC,0.3165774676704823
10959,114.0,15.0,0.0,15.0,e5,PPhtBu2,nA,0.820600957986548
10960,114.0,16.0,0.0,16.0,e2,tBPh-CPhos,nD,1.0
10961,114.0,17.0,0.0,17.0,e9,PPhMe2,nI,0.0
10962,114.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nG,0.12538223083678568
10963,114.0,19.0,0.0,19.0,e4,PCy3 HBF4,nI,0.0
10964,114.0,20.0,0.0,20.0,e4,CgMe-PPh,nC,0.09978137367450451
10965,114.0,21.0,0.0,21.0,e1,PPh3,nD,0.2829081931660463
10966,114.0,22.0,0.0,22.0,e1,X-Phos,nB,0.36550516968821917
10967,114.0,23.0,0.0,23.0,e7,PnBu3 HBF4,nE,0.0
10968,114.0,24.0,0.0,24.0,e1,tBPh-CPhos,nG,0.1293817795442195
10969,114.0,25.0,0.0,25.0,e5,PPhtBu2,nI,0.7725574236427919
10970,114.0,26.0,0.0,26.0,e2,Et-PhenCar-Phos,nE,0.06897192519336977
10971,114.0,27.0,0.0,27.0,e7,Cy-DavePhos,nC,0.4575111460525043
10972,114.0,28.0,0.0,28.0,e9,PPhtBu2,nC,0.29509122518982933
10973,114.0,29.0,0.0,29.0,e3,Kwong,nA,0.5636996156262886
10974,114.0,30.0,0.0,30.0,e7,JackiePhos,nD,1.0
10975,114.0,31.0,0.0,31.0,e10,JackiePhos,nE,0.0
10976,114.0,32.0,0.0,32.0,e3,Cy-DavePhos,nG,0.5808552560925258
10977,114.0,33.0,0.0,33.0,e9,Kwong,nE,0.008844997104579396
10978,114.0,34.0,0.0,34.0,e9,PPhtBu2,nD,0.26349275254729987
10979,114.0,35.0,0.0,35.0,e3,Cy-DavePhos,nF,0.7074998060035181
10980,114.0,36.0,0.0,36.0,e10,Cy-DavePhos,nB,0.5831319074822904
10981,114.0,37.0,0.0,37.0,e4,tBPh-CPhos,nD,0.07080723649141539
10982,114.0,38.0,0.0,38.0,e10,Cy-DavePhos,nG,0.1859164401699758
10983,114.0,39.0,0.0,39.0,e9,JackiePhos,nF,0.7894278303314699
10984,114.0,40.0,0.0,40.0,e3,JackiePhos,nF,0.9652869292001932
10985,114.0,41.0,0.0,41.0,e4,JackiePhos,nD,0.3571802284467102
10986,114.0,42.0,0.0,42.0,e2,JackiePhos,nB,0.41161910158572756
10987,114.0,43.0,0.0,43.0,e3,JackiePhos,nD,0.5245296148555026
10988,114.0,44.0,0.0,44.0,e5,JackiePhos,nC,0.5993156752216511
10989,114.0,45.0,0.0,45.0,e1,JackiePhos,nC,0.162867456895473
10990,114.0,46.0,0.0,46.0,e5,PPhtBu2,nC,0.5968428413740245
10991,114.0,47.0,0.0,47.0,e3,PPhtBu2,nA,0.4517155548387568
10992,114.0,48.0,0.0,48.0,e7,Cy-DavePhos,nG,0.32169121532294637
10993,114.0,49.0,0.0,49.0,e3,MeO-KITPHOS,nG,0.19382942119442462
10994,114.0,50.0,0.0,50.0,e3,PPhtBu2,nB,0.0129199196545515
10995,114.0,51.0,0.0,51.0,e4,Et-PhenCar-Phos,nE,0.13656437341638777
10996,114.0,52.0,0.0,52.0,e4,JackiePhos,nC,0.385642846118201
10997,114.0,53.0,0.0,53.0,e1,X-Phos,nA,0.7652951743555485
10998,114.0,54.0,0.0,54.0,e10,X-Phos,nA,0.5938154492752732
10999,114.0,55.0,0.0,55.0,e7,X-Phos,nD,0.4620387748625718
11000,114.0,56.0,0.0,56.0,e3,X-Phos,nA,0.659444645912399
11001,114.0,57.0,0.0,57.0,e7,X-Phos,nC,0.765261815608347
11002,114.0,58.0,0.0,58.0,e5,X-Phos,nI,0.7807177111425504
11003,114.0,59.0,0.0,59.0,e1,X-Phos,nG,0.009716520391294354
11004,114.0,60.0,0.0,60.0,e2,X-Phos,nF,0.11016612237922811
11005,114.0,61.0,0.0,61.0,e2,CX-FBu,nG,0.0
11006,114.0,62.0,0.0,62.0,e1,Cy-DavePhos,nI,0.05647535990256671
11007,114.0,63.0,0.0,63.0,e4,A-caPhos,nE,0.12725956448976516
11008,114.0,64.0,0.0,64.0,e4,JackiePhos,nE,0.07284043899381074
11009,114.0,65.0,0.0,65.0,e7,X-Phos,nF,0.0
11010,114.0,66.0,0.0,66.0,e2,PPh2Me,nA,0.18836380268332803
11011,114.0,67.0,0.0,67.0,e5,JackiePhos,nG,0.3194779147352573
11012,114.0,68.0,0.0,68.0,e7,PPhtBu2,nA,0.21275326273305137
11013,114.0,69.0,0.0,69.0,e5,Kwong,nF,0.04149700132132872
11014,114.0,70.0,0.0,70.0,e7,Cy-DavePhos,nF,0.25860516609224227
11015,114.0,71.0,0.0,71.0,e5,tBPh-CPhos,nC,0.5758353221095449
11016,114.0,72.0,0.0,72.0,e9,tBPh-CPhos,nB,0.1163449943164555
11017,114.0,73.0,0.0,73.0,e5,JackiePhos,nB,0.4230996522379344
11018,114.0,74.0,0.0,74.0,e10,CX-PICy,nA,0.43577981809293276
11019,114.0,75.0,0.0,75.0,e7,CX-PICy,nD,1.0
11020,114.0,76.0,0.0,76.0,e10,CX-PICy,nG,0.43803177674519306
11021,114.0,77.0,0.0,77.0,e1,CX-PICy,nA,0.20283665118530864
11022,114.0,78.0,0.0,78.0,e4,CX-PICy,nA,0.290773268494963
11023,114.0,79.0,0.0,79.0,e10,CX-PICy,nF,1.0
11024,114.0,80.0,0.0,80.0,e3,CX-PICy,nB,0.14991633292136072
11025,114.0,81.0,0.0,81.0,e2,CX-PICy,nF,0.40029355481133877
11026,114.0,82.0,0.0,82.0,e3,CX-PICy,nF,0.7995186870947941
11027,114.0,83.0,0.0,83.0,e3,CX-PICy,nA,0.3869931504725174
11028,114.0,84.0,0.0,84.0,e2,CX-PICy,nE,0.3327610663582598
11029,114.0,85.0,0.0,85.0,e2,CX-PICy,nB,0.0
11030,114.0,86.0,0.0,86.0,e10,JackiePhos,nA,0.9937383383896122
11031,114.0,87.0,0.0,87.0,e9,JackiePhos,nI,0.8396396120460426
11032,114.0,88.0,0.0,88.0,e7,JackiePhos,nG,0.10586268988275217
11033,114.0,89.0,0.0,89.0,e9,JackiePhos,nB,0.0
11034,114.0,90.0,0.0,90.0,e10,PPh3,nF,0.7796390602872307
11035,114.0,91.0,0.0,91.0,e3,PPh3,nD,0.3127368350037503
11036,114.0,92.0,0.0,92.0,e2,PPh3,nF,0.6339673010683086
11037,114.0,93.0,0.0,93.0,e2,PPh3,nD,0.7371205133115467
11038,114.0,94.0,0.0,94.0,e2,PPh3,nI,0.613269297896079
11039,114.0,95.0,0.0,95.0,e7,PPh3,nF,0.4179425588528541
11040,115.0,0.0,0.0,0.0,e2,A-caPhos,nG,0.05798568793094888
11041,115.0,1.0,0.0,1.0,e2,BrettPhos,nA,0.4778022838330551
11042,115.0,2.0,0.0,2.0,e4,CX-FBu,nB,0.1723545128411293
11043,115.0,3.0,0.0,3.0,e3,CX-PICy,nC,0.26592434431420087
11044,115.0,4.0,0.0,4.0,e7,Cy-DavePhos,nD,0.7432812446607412
11045,115.0,5.0,0.0,5.0,e10,Cy-vBRIDP,nB,0.3104258201386733
11046,115.0,6.0,0.0,6.0,e9,Kwong,nC,0.1693699137086714
11047,115.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nG,0.10664531430768552
11048,115.0,8.0,0.0,8.0,e9,P(o-Anis)3,nB,0.07825621686118463
11049,115.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nC,0.4530790791947673
11050,115.0,10.0,0.0,10.0,e5,JackiePhos,nB,0.4230996522379344
11051,115.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nE,0.11209773399512812
11052,115.0,12.0,0.0,12.0,e5,P(fur)3,nE,0.14626472042102373
11053,115.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nG,0.4789371429785186
11054,115.0,14.0,0.0,14.0,e7,PPh2Me,nI,0.08646726391605872
11055,115.0,15.0,0.0,15.0,e4,PPhtBu2,nC,0.021272165388497157
11056,115.0,16.0,0.0,16.0,e2,tBPh-CPhos,nD,1.0
11057,115.0,17.0,0.0,17.0,e3,PPhMe2,nF,0.9153167289727204
11058,115.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nC,0.43788798217355007
11059,115.0,19.0,0.0,19.0,e2,PCy3 HBF4,nE,0.2077247021210157
11060,115.0,20.0,0.0,20.0,e1,CgMe-PPh,nC,0.0
11061,115.0,21.0,0.0,21.0,e3,PPh3,nD,0.3127368350037503
11062,115.0,22.0,0.0,22.0,e5,X-Phos,nB,0.2815557941563439
11063,115.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nF,0.12295842240413217
11064,115.0,24.0,0.0,24.0,e7,tBPh-CPhos,nE,0.0
11065,115.0,25.0,0.0,25.0,e10,PPhMe2,nE,0.0
11066,115.0,26.0,0.0,26.0,e3,Cy-DavePhos,nA,0.3425454924279036
11067,115.0,27.0,0.0,27.0,e1,Ph-PhenCar-Phos,nF,0.0
11068,115.0,28.0,0.0,28.0,e5,BrettPhos,nD,0.3965105752943808
11069,115.0,29.0,0.0,29.0,e3,Cy-DavePhos,nI,0.5359297147884979
11070,115.0,30.0,0.0,30.0,e1,Et-PhenCar-Phos,nA,0.596472128403763
11071,115.0,31.0,0.0,31.0,e7,Et-PhenCar-Phos,nG,0.11566321715217423
11072,115.0,32.0,0.0,32.0,e5,Cy-BippyPhos,nI,0.8781248553743383
11073,115.0,33.0,0.0,33.0,e5,Cy-BippyPhos,nE,0.5638537370818879
11074,115.0,34.0,0.0,34.0,e9,Cy-BippyPhos,nC,0.20106702675347107
11075,115.0,35.0,0.0,35.0,e5,Cy-DavePhos,nB,0.5246348453962087
11076,115.0,36.0,0.0,36.0,e2,tBPh-CPhos,nA,0.832803950078521
11077,115.0,37.0,0.0,37.0,e9,tBPh-CPhos,nF,1.0
11078,115.0,38.0,0.0,38.0,e1,tBPh-CPhos,nG,0.1293817795442195
11079,115.0,39.0,0.0,39.0,e7,tBPh-CPhos,nI,0.001043793391060141
11080,115.0,40.0,0.0,40.0,e5,JackiePhos,nF,0.26634562929349054
11081,115.0,41.0,0.0,41.0,e10,Cy-DavePhos,nA,0.5468687528187618
11082,115.0,42.0,0.0,42.0,e7,Cy-DavePhos,nA,0.38225848816918323
11083,115.0,43.0,0.0,43.0,e4,Cy-BippyPhos,nE,0.0
11084,115.0,44.0,0.0,44.0,e9,PPhMe2,nI,0.0
11085,115.0,45.0,0.0,45.0,e7,Cy-DavePhos,nF,0.25860516609224227
11086,115.0,46.0,0.0,46.0,e1,BrettPhos,nA,0.0
11087,115.0,47.0,0.0,47.0,e4,tBPh-CPhos,nC,0.02220251783968294
11088,115.0,48.0,0.0,48.0,e10,Cy-DavePhos,nF,0.6589744995234813
11089,115.0,49.0,0.0,49.0,e9,Cy-DavePhos,nC,0.2402303080203196
11090,115.0,50.0,0.0,50.0,e1,PPh3,nA,0.3429720897182083
11091,115.0,51.0,0.0,51.0,e1,Cy-vBRIDP,nD,0.0
11092,115.0,52.0,0.0,52.0,e5,Cy-DavePhos,nA,0.7269675168028885
11093,115.0,53.0,0.0,53.0,e10,Cy-DavePhos,nC,0.7833919403556044
11094,115.0,54.0,0.0,54.0,e2,Cy-DavePhos,nI,0.8698891704650673
11095,115.0,55.0,0.0,55.0,e7,Cy-DavePhos,nB,0.3869880603126747
11096,115.0,56.0,0.0,56.0,e2,Cy-DavePhos,nD,0.6718921689381747
11097,115.0,57.0,0.0,57.0,e9,Cy-DavePhos,nF,0.8103938460825286
11098,115.0,58.0,0.0,58.0,e2,Cy-DavePhos,nF,0.7612829202433847
11099,115.0,59.0,0.0,59.0,e2,Cy-DavePhos,nG,0.250590048919179
11100,115.0,60.0,0.0,60.0,e3,Cy-DavePhos,nF,0.7074998060035181
11101,115.0,61.0,0.0,61.0,e4,Cy-DavePhos,nA,0.0
11102,115.0,62.0,0.0,62.0,e5,Cy-DavePhos,nF,0.0
11103,115.0,63.0,0.0,63.0,e2,Cy-DavePhos,nC,0.7447560662989454
11104,115.0,64.0,0.0,64.0,e4,Cy-DavePhos,nE,0.0
11105,115.0,65.0,0.0,65.0,e4,Cy-DavePhos,nD,0.0
11106,115.0,66.0,0.0,66.0,e10,Et-PhenCar-Phos,nG,0.2594124292935394
11107,115.0,67.0,0.0,67.0,e9,X-Phos,nB,0.0
11108,115.0,68.0,0.0,68.0,e1,Cy-DavePhos,nD,0.0
11109,115.0,69.0,0.0,69.0,e10,Cy-BippyPhos,nG,0.18828229341830055
11110,115.0,70.0,0.0,70.0,e1,JackiePhos,nD,0.6388553775422274
11111,115.0,71.0,0.0,71.0,e4,JackiePhos,nE,0.07284043899381074
11112,115.0,72.0,0.0,72.0,e9,tBPh-CPhos,nA,0.43473407157217986
11113,115.0,73.0,0.0,73.0,e2,CX-PICy,nE,0.3327610663582598
11114,115.0,74.0,0.0,74.0,e5,tBPh-CPhos,nI,0.6169261755038268
11115,115.0,75.0,0.0,75.0,e3,tBPh-CPhos,nE,0.1779712406579485
11116,115.0,76.0,0.0,76.0,e3,Cy-DavePhos,nD,0.6456155500637765
11117,115.0,77.0,0.0,77.0,e4,Cy-DavePhos,nF,0.0
11118,115.0,78.0,0.0,78.0,e4,PPh3,nG,0.0
11119,115.0,79.0,0.0,79.0,e3,tBPh-CPhos,nC,0.49071959762465456
11120,115.0,80.0,0.0,80.0,e4,tBPh-CPhos,nF,0.0
11121,115.0,81.0,0.0,81.0,e9,Cy-DavePhos,nI,0.7197231017736467
11122,115.0,82.0,0.0,82.0,e7,Cy-DavePhos,nC,0.4575111460525043
11123,115.0,83.0,0.0,83.0,e1,Cy-DavePhos,nC,0.0
11124,115.0,84.0,0.0,84.0,e10,Cy-DavePhos,nI,0.7852251261316354
11125,115.0,85.0,0.0,85.0,e2,Cy-DavePhos,nB,0.49127538086119416
11126,115.0,86.0,0.0,86.0,e5,Cy-DavePhos,nI,0.8854389514185408
11127,115.0,87.0,0.0,87.0,e1,Cy-DavePhos,nA,0.13059728821679126
11128,115.0,88.0,0.0,88.0,e1,Cy-DavePhos,nE,0.4808974175166601
11129,115.0,89.0,0.0,89.0,e2,Cy-DavePhos,nE,0.3156744366609942
11130,115.0,90.0,0.0,90.0,e10,Cy-DavePhos,nE,0.2209523237984759
11131,115.0,91.0,0.0,91.0,e4,Cy-DavePhos,nB,0.0
11132,115.0,92.0,0.0,92.0,e10,Et-PhenCar-Phos,nB,0.6883761969635649
11133,115.0,93.0,0.0,93.0,e4,Et-PhenCar-Phos,nG,0.1935847143334233
11134,115.0,94.0,0.0,94.0,e7,Et-PhenCar-Phos,nF,0.8291968490805429
11135,115.0,95.0,0.0,95.0,e5,Et-PhenCar-Phos,nF,0.8174527360348861
11136,116.0,0.0,0.0,0.0,e9,A-caPhos,nG,0.48408428503151796
11137,116.0,1.0,0.0,1.0,e5,BrettPhos,nC,0.14518116091406033
11138,116.0,2.0,0.0,2.0,e2,CX-FBu,nG,0.0
11139,116.0,3.0,0.0,3.0,e5,CX-PICy,nD,0.9115343131397848
11140,116.0,4.0,0.0,4.0,e7,Cy-DavePhos,nD,0.7432812446607412
11141,116.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nF,0.0
11142,116.0,6.0,0.0,6.0,e4,Kwong,nB,0.044802514012799444
11143,116.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nC,0.5376987932106998
11144,116.0,8.0,0.0,8.0,e10,P(o-Anis)3,nE,0.25182363787969925
11145,116.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nF,0.8115773026113996
11146,116.0,10.0,0.0,10.0,e2,JackiePhos,nD,1.0
11147,116.0,11.0,0.0,11.0,e4,"P(3,5-CF3-Ph)3",nA,0.0
11148,116.0,12.0,0.0,12.0,e9,P(fur)3,nG,0.15149878914923437
11149,116.0,13.0,0.0,13.0,e1,Ph-PhenCar-Phos,nA,0.0493168735571413
11150,116.0,14.0,0.0,14.0,e7,PPh2Me,nI,0.08646726391605872
11151,116.0,15.0,0.0,15.0,e1,PPhtBu2,nF,0.0
