,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
7268,75.0,68.0,0.0,68.0,e5,Cy-BippyPhos,nI,0.8695
7269,75.0,69.0,0.0,69.0,e7,Cy-BippyPhos,nD,1.0
7270,75.0,70.0,0.0,70.0,e10,Cy-BippyPhos,nD,0.9933
7271,75.0,71.0,0.0,71.0,e2,Cy-BippyPhos,nB,0.33799999999999997
7272,75.0,72.0,0.0,72.0,e5,Cy-BippyPhos,nA,0.7461
7273,75.0,73.0,0.0,73.0,e10,Cy-BippyPhos,nG,0.2859
7274,75.0,74.0,0.0,74.0,e9,Cy-BippyPhos,nB,0.162
7275,75.0,75.0,0.0,75.0,e2,Cy-DavePhos,nF,0.8051999999999999
7276,75.0,76.0,0.0,76.0,e9,Cy-DavePhos,nC,0.3711
7277,75.0,77.0,0.0,77.0,e1,Et-PhenCar-Phos,nB,0.0634
7278,75.0,78.0,0.0,78.0,e4,A-caPhos,nF,0.20079999999999998
7279,75.0,79.0,0.0,79.0,e1,tBPh-CPhos,nD,0.5512
7280,75.0,80.0,0.0,80.0,e4,Cy-BippyPhos,nB,0.0052
7281,75.0,81.0,0.0,81.0,e1,CgMe-PPh,nA,0.7061
7282,75.0,82.0,0.0,82.0,e4,CgMe-PPh,nE,0.0
7283,75.0,83.0,0.0,83.0,e1,Cy-DavePhos,nG,0.0673
7284,75.0,84.0,0.0,84.0,e4,PPh3,nB,0.0029
7285,75.0,85.0,0.0,85.0,e3,tBPh-CPhos,nI,0.46740000000000004
7286,75.0,86.0,0.0,86.0,e2,PPhtBu2,nA,0.8771
7287,75.0,87.0,0.0,87.0,e3,PPhtBu2,nG,0.423
7288,75.0,88.0,0.0,88.0,e9,PPhtBu2,nI,0.6308
7289,75.0,89.0,0.0,89.0,e10,PPhtBu2,nA,0.7148
7290,75.0,90.0,0.0,90.0,e10,PPhtBu2,nI,0.7807
7291,75.0,91.0,0.0,91.0,e9,PPhtBu2,nG,0.24480000000000002
7292,75.0,92.0,0.0,92.0,e7,Cy-vBRIDP,nE,0.0165
7293,75.0,93.0,0.0,93.0,e4,X-Phos,nD,0.013300000000000001
7294,75.0,94.0,0.0,94.0,e4,PPhtBu2,nA,0.0
7295,75.0,95.0,0.0,95.0,e4,PPhMe2,nE,0.0
7296,76.0,0.0,0.0,0.0,e9,A-caPhos,nC,0.3578
7297,76.0,1.0,0.0,1.0,e9,BrettPhos,nA,0.0397
7298,76.0,2.0,0.0,2.0,e2,CX-FBu,nD,0.6381
7299,76.0,3.0,0.0,3.0,e1,CX-PICy,nB,0.0783
7300,76.0,4.0,0.0,4.0,e7,Cy-DavePhos,nI,0.2468
7301,76.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nI,0.8361
7302,76.0,6.0,0.0,6.0,e4,Kwong,nI,0.0
7303,76.0,7.0,0.0,7.0,e2,MeO-KITPHOS,nB,0.2737
7304,76.0,8.0,0.0,8.0,e4,P(o-Anis)3,nF,0.12960000000000002
7305,76.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nB,0.2401
7306,76.0,10.0,0.0,10.0,e5,JackiePhos,nC,0.7075
7307,76.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nC,0.6618
7308,76.0,12.0,0.0,12.0,e4,P(fur)3,nB,0.004699999999999999
7309,76.0,13.0,0.0,13.0,e2,Ph-PhenCar-Phos,nG,0.008199999999999999
7310,76.0,14.0,0.0,14.0,e2,PPh2Me,nE,0.1693
7311,76.0,15.0,0.0,15.0,e4,PPhtBu2,nB,0.0078000000000000005
7312,76.0,16.0,0.0,16.0,e3,tBPh-CPhos,nA,0.5911
7313,76.0,17.0,0.0,17.0,e1,PPhMe2,nC,0.0
7314,76.0,18.0,0.0,18.0,e3,Cy-BippyPhos,nF,0.8452
7315,76.0,19.0,0.0,19.0,e4,PCy3 HBF4,nI,0.06309999999999999
7316,76.0,20.0,0.0,20.0,e2,CgMe-PPh,nA,0.6618
7317,76.0,21.0,0.0,21.0,e3,PPh3,nA,0.08380000000000001
7318,76.0,22.0,0.0,22.0,e3,X-Phos,nE,0.136
7319,76.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nI,0.299
7320,76.0,24.0,0.0,24.0,e3,Cy-BippyPhos,nC,0.5107
7321,76.0,25.0,0.0,25.0,e5,Cy-vBRIDP,nD,0.7361
7322,76.0,26.0,0.0,26.0,e7,JackiePhos,nA,0.5324
7323,76.0,27.0,0.0,27.0,e1,"P(3,5-CF3-Ph)3",nC,0.016200000000000003
7324,76.0,28.0,0.0,28.0,e9,CgMe-PPh,nD,0.6583
7325,76.0,29.0,0.0,29.0,e7,CX-FBu,nE,0.0
7326,76.0,30.0,0.0,30.0,e4,Cy-vBRIDP,nC,0.2016
7327,76.0,31.0,0.0,31.0,e9,tBPh-CPhos,nC,0.37560000000000004
7328,76.0,32.0,0.0,32.0,e7,Cy-BippyPhos,nI,0.7872
7329,76.0,33.0,0.0,33.0,e7,CgMe-PPh,nF,0.8534
7330,76.0,34.0,0.0,34.0,e1,CgMe-PPh,nE,0.0866
7331,76.0,35.0,0.0,35.0,e4,Cy-BippyPhos,nI,0.019799999999999998
7332,76.0,36.0,0.0,36.0,e10,JackiePhos,nE,0.10779999999999999
7333,76.0,37.0,0.0,37.0,e3,A-caPhos,nE,0.0653
7334,76.0,38.0,0.0,38.0,e2,Cy-vBRIDP,nD,0.8855
7335,76.0,39.0,0.0,39.0,e2,Cy-vBRIDP,nE,0.155
7336,76.0,40.0,0.0,40.0,e1,tBPh-CPhos,nD,0.5512
7337,76.0,41.0,0.0,41.0,e3,PnBu3 HBF4,nB,0.0168
7338,76.0,42.0,0.0,42.0,e9,MeO-KITPHOS,nD,0.6738
7339,76.0,43.0,0.0,43.0,e10,MeO-KITPHOS,nA,0.5143
7340,76.0,44.0,0.0,44.0,e10,CgMe-PPh,nD,0.9706999999999999
7341,76.0,45.0,0.0,45.0,e10,CgMe-PPh,nA,0.1684
7342,76.0,46.0,0.0,46.0,e2,tBPh-CPhos,nC,0.6003000000000001
7343,76.0,47.0,0.0,47.0,e9,Cy-DavePhos,nD,0.7443000000000001
7344,76.0,48.0,0.0,48.0,e4,Cy-DavePhos,nA,0.0
7345,76.0,49.0,0.0,49.0,e5,Cy-BippyPhos,nG,0.46950000000000003
7346,76.0,50.0,0.0,50.0,e10,Et-PhenCar-Phos,nF,0.9459000000000001
7347,76.0,51.0,0.0,51.0,e1,Et-PhenCar-Phos,nI,0.0717
7348,76.0,52.0,0.0,52.0,e2,MeO-KITPHOS,nF,0.6253
7349,76.0,53.0,0.0,53.0,e9,tBPh-CPhos,nE,0.21660000000000001
7350,76.0,54.0,0.0,54.0,e3,Cy-vBRIDP,nB,0.19010000000000002
7351,76.0,55.0,0.0,55.0,e5,MeO-KITPHOS,nD,0.7243999999999999
7352,76.0,56.0,0.0,56.0,e1,MeO-KITPHOS,nG,0.0264
7353,76.0,57.0,0.0,57.0,e10,CgMe-PPh,nC,0.7513
7354,76.0,58.0,0.0,58.0,e4,CgMe-PPh,nF,0.1605
7355,76.0,59.0,0.0,59.0,e1,JackiePhos,nA,0.9028
7356,76.0,60.0,0.0,60.0,e1,JackiePhos,nG,0.1329
7357,76.0,61.0,0.0,61.0,e9,Cy-BippyPhos,nE,0.1748
7358,76.0,62.0,0.0,62.0,e5,"P(3,5-CF3-Ph)3",nD,0.708
7359,76.0,63.0,0.0,63.0,e9,"P(3,5-CF3-Ph)3",nE,0.1001
7360,76.0,64.0,0.0,64.0,e1,PPh2Me,nA,0.0542
7361,76.0,65.0,0.0,65.0,e1,Et-PhenCar-Phos,nE,0.0691
7362,76.0,66.0,0.0,66.0,e4,CX-FBu,nE,0.0
7363,76.0,67.0,0.0,67.0,e9,CgMe-PPh,nC,0.3858
7364,76.0,68.0,0.0,68.0,e1,Cy-vBRIDP,nB,0.0771
7365,76.0,69.0,0.0,69.0,e2,JackiePhos,nF,0.5571
7366,76.0,70.0,0.0,70.0,e4,X-Phos,nE,0.0
7367,76.0,71.0,0.0,71.0,e7,tBPh-CPhos,nF,0.0172
7368,76.0,72.0,0.0,72.0,e9,JackiePhos,nB,0.1058
7369,76.0,73.0,0.0,73.0,e7,P(o-Anis)3,nC,0.2922
7370,76.0,74.0,0.0,74.0,e5,CgMe-PPh,nF,0.5071
7371,76.0,75.0,0.0,75.0,e4,MeO-KITPHOS,nF,0.12269999999999999
7372,76.0,76.0,0.0,76.0,e2,CgMe-PPh,nE,0.1266
7373,76.0,77.0,0.0,77.0,e9,Cy-BippyPhos,nC,0.3586
7374,76.0,78.0,0.0,78.0,e3,PPh3,nE,0.0453
7375,76.0,79.0,0.0,79.0,e3,Cy-DavePhos,nB,0.1655
7376,76.0,80.0,0.0,80.0,e3,CX-PICy,nB,0.09210000000000002
7377,76.0,81.0,0.0,81.0,e1,Cy-BippyPhos,nI,0.1726
7378,76.0,82.0,0.0,82.0,e9,"P(3,5-CF3-Ph)3",nD,0.43060000000000004
7379,76.0,83.0,0.0,83.0,e3,CgMe-PPh,nC,0.5447
7380,76.0,84.0,0.0,84.0,e7,CgMe-PPh,nB,0.0942
7381,76.0,85.0,0.0,85.0,e1,Cy-vBRIDP,nD,0.07919999999999999
7382,76.0,86.0,0.0,86.0,e4,PCy3 HBF4,nB,0.0027
7383,76.0,87.0,0.0,87.0,e2,JackiePhos,nB,0.295
7384,76.0,88.0,0.0,88.0,e4,"P(3,5-CF3-Ph)3",nG,0.0037
7385,76.0,89.0,0.0,89.0,e2,MeO-KITPHOS,nD,0.8443999999999999
7386,76.0,90.0,0.0,90.0,e9,MeO-KITPHOS,nI,0.3765
7387,76.0,91.0,0.0,91.0,e2,MeO-KITPHOS,nE,0.14029999999999998
7388,76.0,92.0,0.0,92.0,e4,A-caPhos,nI,0.0425
7389,76.0,93.0,0.0,93.0,e1,P(o-Anis)3,nI,0.06559999999999999
7390,76.0,94.0,0.0,94.0,e10,BrettPhos,nA,0.39990000000000003
7391,76.0,95.0,0.0,95.0,e1,BrettPhos,nF,0.0044
7392,77.0,0.0,0.0,0.0,e9,A-caPhos,nI,0.0018
7393,77.0,1.0,0.0,1.0,e2,BrettPhos,nG,0.0571
7394,77.0,2.0,0.0,2.0,e2,CX-FBu,nF,0.0078000000000000005
7395,77.0,3.0,0.0,3.0,e10,CX-PICy,nI,0.8267
7396,77.0,4.0,0.0,4.0,e2,Cy-DavePhos,nD,0.8901
7397,77.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nD,0.8855
7398,77.0,6.0,0.0,6.0,e1,Kwong,nF,0.0128
7399,77.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nA,0.2912
7400,77.0,8.0,0.0,8.0,e4,P(o-Anis)3,nE,0.0
7401,77.0,9.0,0.0,9.0,e7,Et-PhenCar-Phos,nE,0.026699999999999998
7402,77.0,10.0,0.0,10.0,e9,JackiePhos,nC,0.3479
7403,77.0,11.0,0.0,11.0,e4,"P(3,5-CF3-Ph)3",nA,0.0
7404,77.0,12.0,0.0,12.0,e7,P(fur)3,nF,0.0365
7405,77.0,13.0,0.0,13.0,e5,Ph-PhenCar-Phos,nD,0.08070000000000001
7406,77.0,14.0,0.0,14.0,e10,PPh2Me,nI,0.07719999999999999
7407,77.0,15.0,0.0,15.0,e7,PPhtBu2,nE,0.0143
7408,77.0,16.0,0.0,16.0,e10,tBPh-CPhos,nD,0.9968
7409,77.0,17.0,0.0,17.0,e1,PPhMe2,nI,0.0022
7410,77.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nI,0.8076000000000001
7411,77.0,19.0,0.0,19.0,e1,PCy3 HBF4,nI,0.0453
7412,77.0,20.0,0.0,20.0,e2,CgMe-PPh,nE,0.1266
7413,77.0,21.0,0.0,21.0,e1,PPh3,nC,0.16449999999999998
7414,77.0,22.0,0.0,22.0,e3,X-Phos,nF,0.7957
7415,77.0,23.0,0.0,23.0,e3,PnBu3 HBF4,nA,0.08439999999999999
7416,77.0,24.0,0.0,24.0,e2,tBPh-CPhos,nD,0.9283
7417,77.0,25.0,0.0,25.0,e9,Cy-DavePhos,nA,0.4293
7418,77.0,26.0,0.0,26.0,e2,Cy-vBRIDP,nE,0.155
7419,77.0,27.0,0.0,27.0,e4,CX-PICy,nG,0.0255
7420,77.0,28.0,0.0,28.0,e10,Cy-BippyPhos,nF,0.9240999999999999
7421,77.0,29.0,0.0,29.0,e2,tBPh-CPhos,nB,0.3347
7422,77.0,30.0,0.0,30.0,e1,X-Phos,nF,0.057699999999999994
7423,77.0,31.0,0.0,31.0,e2,Cy-BippyPhos,nF,0.49420000000000003
7424,77.0,32.0,0.0,32.0,e3,tBPh-CPhos,nE,0.1905
7425,77.0,33.0,0.0,33.0,e3,Cy-DavePhos,nB,0.1655
7426,77.0,34.0,0.0,34.0,e4,Cy-BippyPhos,nB,0.0052
7427,77.0,35.0,0.0,35.0,e3,Cy-vBRIDP,nD,0.6332
7428,77.0,36.0,0.0,36.0,e10,JackiePhos,nB,0.3934
7429,77.0,37.0,0.0,37.0,e9,tBPh-CPhos,nD,0.7818
7430,77.0,38.0,0.0,38.0,e2,tBPh-CPhos,nC,0.6003000000000001
7431,77.0,39.0,0.0,39.0,e3,Cy-vBRIDP,nG,0.637
7432,77.0,40.0,0.0,40.0,e3,MeO-KITPHOS,nF,0.5779
7433,77.0,41.0,0.0,41.0,e2,tBPh-CPhos,nF,0.9632999999999999
7434,77.0,42.0,0.0,42.0,e4,tBPh-CPhos,nG,0.0189
7435,77.0,43.0,0.0,43.0,e9,Cy-vBRIDP,nA,0.0006
7436,77.0,44.0,0.0,44.0,e3,MeO-KITPHOS,nI,0.294
7437,77.0,45.0,0.0,45.0,e3,X-Phos,nE,0.136
7438,77.0,46.0,0.0,46.0,e7,CX-PICy,nD,1.0
7439,77.0,47.0,0.0,47.0,e1,CX-PICy,nE,0.0768
7440,77.0,48.0,0.0,48.0,e9,Cy-BippyPhos,nE,0.1748
7441,77.0,49.0,0.0,49.0,e2,Cy-DavePhos,nE,0.171
7442,77.0,50.0,0.0,50.0,e9,tBPh-CPhos,nF,0.986
7443,77.0,51.0,0.0,51.0,e10,tBPh-CPhos,nI,0.6595
7444,77.0,52.0,0.0,52.0,e2,tBPh-CPhos,nA,0.9120999999999999
7445,77.0,53.0,0.0,53.0,e1,tBPh-CPhos,nF,0.2316
7446,77.0,54.0,0.0,54.0,e10,tBPh-CPhos,nA,0.7347
7447,77.0,55.0,0.0,55.0,e7,tBPh-CPhos,nF,0.0172
7448,77.0,56.0,0.0,56.0,e10,JackiePhos,nC,0.6976
7449,77.0,57.0,0.0,57.0,e9,JackiePhos,nF,0.9569
7450,77.0,58.0,0.0,58.0,e5,JackiePhos,nC,0.7075
7451,77.0,59.0,0.0,59.0,e4,JackiePhos,nA,0.0
7452,77.0,60.0,0.0,60.0,e9,CX-PICy,nF,0.5265
7453,77.0,61.0,0.0,61.0,e1,PPh3,nE,0.0326
7454,77.0,62.0,0.0,62.0,e2,tBPh-CPhos,nE,0.1784
7455,77.0,63.0,0.0,63.0,e7,JackiePhos,nC,0.7187
7456,77.0,64.0,0.0,64.0,e9,JackiePhos,nD,0.6556000000000001
7457,77.0,65.0,0.0,65.0,e1,JackiePhos,nF,0.2493
7458,77.0,66.0,0.0,66.0,e3,CX-PICy,nA,0.33520000000000005
7459,77.0,67.0,0.0,67.0,e10,Cy-BippyPhos,nB,0.4163
7460,77.0,68.0,0.0,68.0,e4,MeO-KITPHOS,nG,0.028900000000000002
7461,77.0,69.0,0.0,69.0,e3,tBPh-CPhos,nB,0.18100000000000002
7462,77.0,70.0,0.0,70.0,e2,Cy-vBRIDP,nC,0.5926
7463,77.0,71.0,0.0,71.0,e3,Cy-vBRIDP,nA,0.6292
7464,77.0,72.0,0.0,72.0,e4,Cy-vBRIDP,nB,0.005
7465,77.0,73.0,0.0,73.0,e4,CgMe-PPh,nA,0.085
7466,77.0,74.0,0.0,74.0,e10,JackiePhos,nF,0.872
7467,77.0,75.0,0.0,75.0,e7,JackiePhos,nB,0.26489999999999997
7468,77.0,76.0,0.0,76.0,e9,JackiePhos,nG,0.5607
7469,77.0,77.0,0.0,77.0,e5,Cy-DavePhos,nI,0.8190000000000001
7470,77.0,78.0,0.0,78.0,e1,Cy-DavePhos,nG,0.0673
7471,77.0,79.0,0.0,79.0,e1,Cy-BippyPhos,nF,0.0694
7472,77.0,80.0,0.0,80.0,e9,JackiePhos,nA,0.4703
7473,77.0,81.0,0.0,81.0,e7,CX-PICy,nE,0.0332
7474,77.0,82.0,0.0,82.0,e7,tBPh-CPhos,nB,0.3214
7475,77.0,83.0,0.0,83.0,e3,JackiePhos,nB,0.16760000000000003
7476,77.0,84.0,0.0,84.0,e7,tBPh-CPhos,nI,0.31670000000000004
7477,77.0,85.0,0.0,85.0,e10,PnBu3 HBF4,nI,0.2443
7478,77.0,86.0,0.0,86.0,e2,Ph-PhenCar-Phos,nI,0.3155
7479,77.0,87.0,0.0,87.0,e3,X-Phos,nD,0.6734
7480,77.0,88.0,0.0,88.0,e7,X-Phos,nA,0.3579
7481,77.0,89.0,0.0,89.0,e7,PPh2Me,nB,0.018000000000000002
7482,77.0,90.0,0.0,90.0,e1,tBPh-CPhos,nC,0.191
7483,77.0,91.0,0.0,91.0,e3,JackiePhos,nF,0.7831
7484,77.0,92.0,0.0,92.0,e1,JackiePhos,nC,0.17170000000000002
7485,77.0,93.0,0.0,93.0,e4,X-Phos,nA,0.0
7486,77.0,94.0,0.0,94.0,e7,Cy-DavePhos,nC,0.4514
7487,77.0,95.0,0.0,95.0,e7,JackiePhos,nF,0.0219
7488,78.0,0.0,0.0,0.0,e4,A-caPhos,nA,0.0256
7489,78.0,1.0,0.0,1.0,e5,BrettPhos,nE,0.061200000000000004
7490,78.0,2.0,0.0,2.0,e4,CX-FBu,nA,0.0
7491,78.0,3.0,0.0,3.0,e7,CX-PICy,nE,0.0332
7492,78.0,4.0,0.0,4.0,e10,Cy-DavePhos,nF,0.8902
7493,78.0,5.0,0.0,5.0,e10,Cy-vBRIDP,nB,0.4067
7494,78.0,6.0,0.0,6.0,e2,Kwong,nG,0.1564
7495,78.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nB,0.1336
7496,78.0,8.0,0.0,8.0,e3,P(o-Anis)3,nD,0.086
7497,78.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nD,0.9908
7498,78.0,10.0,0.0,10.0,e3,JackiePhos,nG,0.6855
7499,78.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nA,0.1069
7500,78.0,12.0,0.0,12.0,e2,P(fur)3,nE,0.1346
7501,78.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nE,0.0
7502,78.0,14.0,0.0,14.0,e10,PPh2Me,nE,0.1052
7503,78.0,15.0,0.0,15.0,e7,PPhtBu2,nG,0.0167
7504,78.0,16.0,0.0,16.0,e3,tBPh-CPhos,nA,0.5911
7505,78.0,17.0,0.0,17.0,e7,PPhMe2,nG,0.0246
7506,78.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nB,0.162
7507,78.0,19.0,0.0,19.0,e9,PCy3 HBF4,nB,0.0579
7508,78.0,20.0,0.0,20.0,e5,CgMe-PPh,nE,0.0279
7509,78.0,21.0,0.0,21.0,e3,PPh3,nG,0.5363
7510,78.0,22.0,0.0,22.0,e4,X-Phos,nD,0.013300000000000001
7511,78.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nE,0.1027
7512,78.0,24.0,0.0,24.0,e3,Et-PhenCar-Phos,nC,0.5408
7513,78.0,25.0,0.0,25.0,e1,Cy-DavePhos,nC,0.0588
7514,78.0,26.0,0.0,26.0,e9,JackiePhos,nA,0.4703
7515,78.0,27.0,0.0,27.0,e10,Et-PhenCar-Phos,nG,0.4754
7516,78.0,28.0,0.0,28.0,e2,tBPh-CPhos,nG,0.19399999999999998
7517,78.0,29.0,0.0,29.0,e5,PPh3,nE,0.0438
7518,78.0,30.0,0.0,30.0,e4,Et-PhenCar-Phos,nF,0.1208
7519,78.0,31.0,0.0,31.0,e5,JackiePhos,nF,0.0121
7520,78.0,32.0,0.0,32.0,e2,Cy-vBRIDP,nC,0.5926
7521,78.0,33.0,0.0,33.0,e5,Cy-vBRIDP,nB,0.3195
7522,78.0,34.0,0.0,34.0,e9,Cy-DavePhos,nE,0.1349
7523,78.0,35.0,0.0,35.0,e4,Et-PhenCar-Phos,nI,0.011699999999999999
7524,78.0,36.0,0.0,36.0,e9,tBPh-CPhos,nG,0.5619
7525,78.0,37.0,0.0,37.0,e3,tBPh-CPhos,nD,0.7068000000000001
7526,78.0,38.0,0.0,38.0,e1,tBPh-CPhos,nI,0.2575
7527,78.0,39.0,0.0,39.0,e5,Cy-vBRIDP,nG,0.3983
7528,78.0,40.0,0.0,40.0,e1,Cy-BippyPhos,nF,0.0694
7529,78.0,41.0,0.0,41.0,e7,Kwong,nD,0.7556999999999999
7530,78.0,42.0,0.0,42.0,e10,Kwong,nA,0.608
7531,78.0,43.0,0.0,43.0,e1,Kwong,nF,0.0128
7532,78.0,44.0,0.0,44.0,e7,JackiePhos,nG,0.20600000000000002
7533,78.0,45.0,0.0,45.0,e7,P(fur)3,nI,0.32289999999999996
7534,78.0,46.0,0.0,46.0,e7,MeO-KITPHOS,nA,0.10189999999999999
7535,78.0,47.0,0.0,47.0,e5,Cy-vBRIDP,nE,0.213
7536,78.0,48.0,0.0,48.0,e2,tBPh-CPhos,nC,0.6003000000000001
7537,78.0,49.0,0.0,49.0,e2,tBPh-CPhos,nD,0.9283
7538,78.0,50.0,0.0,50.0,e7,tBPh-CPhos,nI,0.31670000000000004
7539,78.0,51.0,0.0,51.0,e5,tBPh-CPhos,nF,0.0095
7540,78.0,52.0,0.0,52.0,e2,PPh3,nF,0.4718
7541,78.0,53.0,0.0,53.0,e10,Cy-DavePhos,nC,0.6653
7542,78.0,54.0,0.0,54.0,e1,Cy-DavePhos,nG,0.0673
7543,78.0,55.0,0.0,55.0,e5,"P(3,5-CF3-Ph)3",nD,0.708
7544,78.0,56.0,0.0,56.0,e4,"P(3,5-CF3-Ph)3",nG,0.0037
7545,78.0,57.0,0.0,57.0,e4,PPh2Me,nE,0.0
7546,78.0,58.0,0.0,58.0,e3,PnBu3 HBF4,nD,0.43979999999999997
7547,78.0,59.0,0.0,59.0,e3,PnBu3 HBF4,nC,0.5104
7548,78.0,60.0,0.0,60.0,e1,PnBu3 HBF4,nG,0.0087
7549,78.0,61.0,0.0,61.0,e3,PPh3,nD,0.6154999999999999
7550,78.0,62.0,0.0,62.0,e1,PPh3,nB,0.1356
7551,78.0,63.0,0.0,63.0,e7,Et-PhenCar-Phos,nC,0.7737999999999999
7552,78.0,64.0,0.0,64.0,e4,Et-PhenCar-Phos,nE,0.0
7553,78.0,65.0,0.0,65.0,e4,P(o-Anis)3,nE,0.0
7554,78.0,66.0,0.0,66.0,e2,Kwong,nB,0.2187
7555,78.0,67.0,0.0,67.0,e7,tBPh-CPhos,nD,1.0
7556,78.0,68.0,0.0,68.0,e3,tBPh-CPhos,nC,0.4533
7557,78.0,69.0,0.0,69.0,e7,tBPh-CPhos,nC,0.66
7558,78.0,70.0,0.0,70.0,e5,tBPh-CPhos,nE,0.24359999999999998
7559,78.0,71.0,0.0,71.0,e5,tBPh-CPhos,nD,0.7979
7560,78.0,72.0,0.0,72.0,e9,tBPh-CPhos,nC,0.37560000000000004
7561,78.0,73.0,0.0,73.0,e3,tBPh-CPhos,nB,0.18100000000000002
7562,78.0,74.0,0.0,74.0,e2,P(fur)3,nG,0.2463
7563,78.0,75.0,0.0,75.0,e3,BrettPhos,nI,0.0335
7564,78.0,76.0,0.0,76.0,e5,PCy3 HBF4,nG,0.0542
7565,78.0,77.0,0.0,77.0,e9,Cy-vBRIDP,nD,0.6829999999999999
7566,78.0,78.0,0.0,78.0,e7,Cy-vBRIDP,nG,0.24850000000000003
7567,78.0,79.0,0.0,79.0,e10,tBPh-CPhos,nC,0.7173
7568,78.0,80.0,0.0,80.0,e5,tBPh-CPhos,nG,0.3429
7569,78.0,81.0,0.0,81.0,e10,tBPh-CPhos,nE,0.12300000000000001
7570,78.0,82.0,0.0,82.0,e3,JackiePhos,nE,0.1561
7571,78.0,83.0,0.0,83.0,e4,Et-PhenCar-Phos,nB,0.0055000000000000005
7572,78.0,84.0,0.0,84.0,e10,Cy-vBRIDP,nI,0.8522
7573,78.0,85.0,0.0,85.0,e3,Cy-vBRIDP,nI,0.40509999999999996
7574,78.0,86.0,0.0,86.0,e4,Cy-vBRIDP,nC,0.2016
7575,78.0,87.0,0.0,87.0,e9,CX-PICy,nI,0.607
7576,78.0,88.0,0.0,88.0,e4,CX-PICy,nF,0.1431
7577,78.0,89.0,0.0,89.0,e2,Cy-DavePhos,nD,0.8901
7578,78.0,90.0,0.0,90.0,e7,Cy-DavePhos,nF,0.08259999999999999
7579,78.0,91.0,0.0,91.0,e4,CgMe-PPh,nG,0.0352
7580,78.0,92.0,0.0,92.0,e5,PPh3,nI,0.6906
7581,78.0,93.0,0.0,93.0,e5,PPh3,nD,0.7737
7582,78.0,94.0,0.0,94.0,e9,PPh3,nG,0.42200000000000004
7583,78.0,95.0,0.0,95.0,e1,PPh3,nE,0.0326
7584,79.0,0.0,0.0,0.0,e9,A-caPhos,nG,0.4111
7585,79.0,1.0,0.0,1.0,e2,BrettPhos,nE,0.0665
7586,79.0,2.0,0.0,2.0,e5,CX-FBu,nF,0.018000000000000002
7587,79.0,3.0,0.0,3.0,e3,CX-PICy,nC,0.4093
7588,79.0,4.0,0.0,4.0,e9,Cy-DavePhos,nG,0.45130000000000003
7589,79.0,5.0,0.0,5.0,e3,Cy-vBRIDP,nD,0.6332
7590,79.0,6.0,0.0,6.0,e3,Kwong,nB,0.16949999999999998
7591,79.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nF,0.12269999999999999
7592,79.0,8.0,0.0,8.0,e2,P(o-Anis)3,nG,0.043
7593,79.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nB,0.2401
7594,79.0,10.0,0.0,10.0,e1,JackiePhos,nG,0.1329
7595,79.0,11.0,0.0,11.0,e10,"P(3,5-CF3-Ph)3",nC,0.6386999999999999
7596,79.0,12.0,0.0,12.0,e9,P(fur)3,nC,0.3184
7597,79.0,13.0,0.0,13.0,e1,Ph-PhenCar-Phos,nB,0.1234
7598,79.0,14.0,0.0,14.0,e3,PPh2Me,nG,0.009399999999999999
7599,79.0,15.0,0.0,15.0,e10,PPhtBu2,nG,0.2566
7600,79.0,16.0,0.0,16.0,e1,tBPh-CPhos,nG,0.1323
7601,79.0,17.0,0.0,17.0,e9,PPhMe2,nA,0.1863
7602,79.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nG,0.442
7603,79.0,19.0,0.0,19.0,e7,PCy3 HBF4,nI,0.1458
7604,79.0,20.0,0.0,20.0,e3,CgMe-PPh,nG,0.6764
7605,79.0,21.0,0.0,21.0,e4,PPh3,nA,0.0707
7606,79.0,22.0,0.0,22.0,e5,X-Phos,nA,0.6994
7607,79.0,23.0,0.0,23.0,e10,PnBu3 HBF4,nC,0.6690999999999999
7608,79.0,24.0,0.0,24.0,e4,X-Phos,nA,0.0
7609,79.0,25.0,0.0,25.0,e3,CgMe-PPh,nC,0.5447
7610,79.0,26.0,0.0,26.0,e10,PnBu3 HBF4,nB,0.0108
7611,79.0,27.0,0.0,27.0,e2,"P(3,5-CF3-Ph)3",nC,0.547
7612,79.0,28.0,0.0,28.0,e4,Cy-vBRIDP,nC,0.2016
7613,79.0,29.0,0.0,29.0,e10,Cy-DavePhos,nD,0.9086
