,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
18100,120.0,100.0,0.0,100.0,e3,JackiePhos,nE,0.1561
18101,120.0,101.0,0.0,101.0,e4,CgMe-PPh,nC,0.09539999999999998
18102,120.0,102.0,0.0,102.0,e7,JackiePhos,nE,0.0248
18103,120.0,103.0,0.0,103.0,e9,JackiePhos,nE,0.1514
18104,120.0,104.0,0.0,104.0,e7,CgMe-PPh,nF,0.8534
18105,120.0,105.0,0.0,105.0,e2,X-Phos,nE,0.09480000000000001
18106,120.0,106.0,0.0,106.0,e3,CgMe-PPh,nF,0.8690000000000001
18107,120.0,107.0,0.0,107.0,e1,CgMe-PPh,nC,0.141
18108,120.0,108.0,0.0,108.0,e4,CgMe-PPh,nD,0.031400000000000004
18109,120.0,109.0,0.0,109.0,e4,PnBu3 HBF4,nI,0.0
18110,120.0,110.0,0.0,110.0,e1,Et-PhenCar-Phos,nE,0.0691
18111,120.0,111.0,0.0,111.0,e5,JackiePhos,nB,0.3225
18112,120.0,112.0,0.0,112.0,e7,CgMe-PPh,nC,0.42840000000000006
18113,120.0,113.0,0.0,113.0,e10,"P(3,5-CF3-Ph)3",nB,0.2979
18114,120.0,114.0,0.0,114.0,e1,Cy-DavePhos,nE,0.0545
18115,120.0,115.0,0.0,115.0,e1,CgMe-PPh,nG,0.14859999999999998
18116,120.0,116.0,0.0,116.0,e1,Cy-vBRIDP,nE,0.0859
18117,120.0,117.0,0.0,117.0,e9,CgMe-PPh,nI,0.8533
18118,120.0,118.0,0.0,118.0,e7,CgMe-PPh,nI,0.6049
18119,120.0,119.0,0.0,119.0,e5,Cy-DavePhos,nC,0.6862
18120,120.0,120.0,0.0,120.0,e2,JackiePhos,nI,0.6373
18121,120.0,121.0,0.0,121.0,e1,JackiePhos,nB,0.1482
18122,120.0,122.0,0.0,122.0,e10,Cy-DavePhos,nI,0.8073999999999999
18123,120.0,123.0,0.0,123.0,e2,PPhtBu2,nI,0.6157
18124,120.0,124.0,0.0,124.0,e9,CgMe-PPh,nC,0.3858
18125,120.0,125.0,0.0,125.0,e2,Cy-DavePhos,nD,0.8901
18126,120.0,126.0,0.0,126.0,e3,Cy-DavePhos,nB,0.1655
18127,120.0,127.0,0.0,127.0,e10,Cy-DavePhos,nE,0.11869999999999999
18128,120.0,128.0,0.0,128.0,e3,"P(3,5-CF3-Ph)3",nB,0.0179
18129,120.0,129.0,0.0,129.0,e5,PPhtBu2,nE,0.23120000000000002
18130,120.0,130.0,0.0,130.0,e5,Cy-DavePhos,nF,0.0101
18131,120.0,131.0,0.0,131.0,e7,Cy-DavePhos,nA,0.41009999999999996
18132,120.0,132.0,0.0,132.0,e4,Cy-DavePhos,nG,0.0236
18133,120.0,133.0,0.0,133.0,e4,Et-PhenCar-Phos,nI,0.011699999999999999
18134,120.0,134.0,0.0,134.0,e7,P(fur)3,nE,0.0173
18135,120.0,135.0,0.0,135.0,e5,Cy-DavePhos,nD,0.7529
18136,120.0,136.0,0.0,136.0,e7,PCy3 HBF4,nA,0.2595
18137,120.0,137.0,0.0,137.0,e7,Cy-vBRIDP,nA,0.4673
18138,120.0,138.0,0.0,138.0,e7,Cy-vBRIDP,nG,0.24850000000000003
18139,120.0,139.0,0.0,139.0,e7,Kwong,nC,0.6363
18140,120.0,140.0,0.0,140.0,e5,Kwong,nE,0.18
18141,120.0,141.0,0.0,141.0,e3,Kwong,nB,0.16949999999999998
18142,120.0,142.0,0.0,142.0,e1,CgMe-PPh,nD,0.4443
18143,120.0,143.0,0.0,143.0,e10,Cy-BippyPhos,nB,0.4163
18144,120.0,144.0,0.0,144.0,e2,PCy3 HBF4,nA,0.0
18145,120.0,145.0,0.0,145.0,e9,Cy-BippyPhos,nB,0.162
18146,120.0,146.0,0.0,146.0,e9,PPhtBu2,nD,0.2803
18147,120.0,147.0,0.0,147.0,e7,X-Phos,nA,0.3579
18148,120.0,148.0,0.0,148.0,e10,CgMe-PPh,nF,0.9317
18149,120.0,149.0,0.0,149.0,e3,Cy-BippyPhos,nA,0.6756
18150,121.0,0.0,0.0,0.0,e7,P(fur)3,nE,0.0173
18151,121.0,1.0,0.0,1.0,e7,PPh2Me,nD,0.1699
18152,121.0,2.0,0.0,2.0,e7,PnBu3 HBF4,nG,0.012
18153,121.0,3.0,0.0,3.0,e2,P(fur)3,nI,0.8089
18154,121.0,4.0,0.0,4.0,e9,P(fur)3,nG,0.36579999999999996
18155,121.0,5.0,0.0,5.0,e7,P(fur)3,nA,0.2095
18156,121.0,6.0,0.0,6.0,e1,PCy3 HBF4,nB,0.0489
18157,121.0,7.0,0.0,7.0,e4,"P(3,5-CF3-Ph)3",nE,0.0
18158,121.0,8.0,0.0,8.0,e3,X-Phos,nE,0.136
18159,121.0,9.0,0.0,9.0,e5,BrettPhos,nC,0.1112
18160,121.0,10.0,0.0,10.0,e7,P(fur)3,nF,0.0365
18161,121.0,11.0,0.0,11.0,e3,PPhtBu2,nD,0.6736
18162,121.0,12.0,0.0,12.0,e9,PPhtBu2,nF,0.0555
18163,121.0,13.0,0.0,13.0,e3,P(fur)3,nF,0.4397
18164,121.0,14.0,0.0,14.0,e4,PPhtBu2,nF,0.018799999999999997
18165,121.0,15.0,0.0,15.0,e5,tBPh-CPhos,nD,0.7979
18166,121.0,16.0,0.0,16.0,e4,tBPh-CPhos,nA,0.0
18167,121.0,17.0,0.0,17.0,e9,tBPh-CPhos,nF,0.986
18168,121.0,18.0,0.0,18.0,e7,tBPh-CPhos,nC,0.66
18169,121.0,19.0,0.0,19.0,e9,tBPh-CPhos,nC,0.37560000000000004
18170,121.0,20.0,0.0,20.0,e2,P(fur)3,nB,0.3161
18171,121.0,21.0,0.0,21.0,e1,tBPh-CPhos,nD,0.5512
18172,121.0,22.0,0.0,22.0,e9,tBPh-CPhos,nA,0.499
18173,121.0,23.0,0.0,23.0,e2,tBPh-CPhos,nG,0.19399999999999998
18174,121.0,24.0,0.0,24.0,e2,tBPh-CPhos,nA,0.9120999999999999
18175,121.0,25.0,0.0,25.0,e10,tBPh-CPhos,nB,0.368
18176,121.0,26.0,0.0,26.0,e5,tBPh-CPhos,nB,0.30519999999999997
18177,121.0,27.0,0.0,27.0,e7,tBPh-CPhos,nE,0.0223
18178,121.0,28.0,0.0,28.0,e10,A-caPhos,nB,0.0557
18179,121.0,29.0,0.0,29.0,e2,MeO-KITPHOS,nB,0.2737
18180,121.0,30.0,0.0,30.0,e2,X-Phos,nI,0.5517
18181,121.0,31.0,0.0,31.0,e1,Cy-vBRIDP,nI,0.0557
18182,121.0,32.0,0.0,32.0,e9,MeO-KITPHOS,nF,0.2861
18183,121.0,33.0,0.0,33.0,e7,tBPh-CPhos,nB,0.3214
18184,121.0,34.0,0.0,34.0,e2,JackiePhos,nC,0.5996
18185,121.0,35.0,0.0,35.0,e2,JackiePhos,nF,0.5571
18186,121.0,36.0,0.0,36.0,e9,JackiePhos,nA,0.4703
18187,121.0,37.0,0.0,37.0,e9,JackiePhos,nI,0.8072
18188,121.0,38.0,0.0,38.0,e5,JackiePhos,nE,0.1861
18189,121.0,39.0,0.0,39.0,e4,JackiePhos,nI,0.0124
18190,121.0,40.0,0.0,40.0,e2,JackiePhos,nB,0.295
18191,121.0,41.0,0.0,41.0,e2,tBPh-CPhos,nF,0.9632999999999999
18192,121.0,42.0,0.0,42.0,e4,tBPh-CPhos,nF,0.1213
18193,121.0,43.0,0.0,43.0,e2,tBPh-CPhos,nB,0.3347
18194,121.0,44.0,0.0,44.0,e1,tBPh-CPhos,nI,0.2575
18195,121.0,45.0,0.0,45.0,e2,tBPh-CPhos,nC,0.6003000000000001
18196,121.0,46.0,0.0,46.0,e5,tBPh-CPhos,nC,0.7134999999999999
18197,121.0,47.0,0.0,47.0,e7,PPh2Me,nF,0.0003
18198,121.0,48.0,0.0,48.0,e2,JackiePhos,nA,0.9054000000000001
18199,121.0,49.0,0.0,49.0,e4,JackiePhos,nC,0.23170000000000002
18200,121.0,50.0,0.0,50.0,e7,tBPh-CPhos,nD,1.0
18201,121.0,51.0,0.0,51.0,e5,JackiePhos,nF,0.0121
18202,121.0,52.0,0.0,52.0,e5,X-Phos,nC,0.7017
18203,121.0,53.0,0.0,53.0,e3,JackiePhos,nI,0.45549999999999996
18204,121.0,54.0,0.0,54.0,e4,X-Phos,nE,0.0
18205,121.0,55.0,0.0,55.0,e5,tBPh-CPhos,nI,0.7804000000000001
18206,121.0,56.0,0.0,56.0,e1,X-Phos,nA,0.8724
18207,121.0,57.0,0.0,57.0,e3,tBPh-CPhos,nF,0.8597
18208,121.0,58.0,0.0,58.0,e9,X-Phos,nG,0.478
18209,121.0,59.0,0.0,59.0,e3,tBPh-CPhos,nG,0.6899
18210,121.0,60.0,0.0,60.0,e10,tBPh-CPhos,nC,0.7173
18211,121.0,61.0,0.0,61.0,e5,tBPh-CPhos,nG,0.3429
18212,121.0,62.0,0.0,62.0,e9,tBPh-CPhos,nI,0.8711
18213,121.0,63.0,0.0,63.0,e10,tBPh-CPhos,nE,0.12300000000000001
18214,121.0,64.0,0.0,64.0,e7,tBPh-CPhos,nF,0.0172
18215,121.0,65.0,0.0,65.0,e3,tBPh-CPhos,nC,0.4533
18216,121.0,66.0,0.0,66.0,e5,tBPh-CPhos,nA,0.7426999999999999
18217,121.0,67.0,0.0,67.0,e3,tBPh-CPhos,nE,0.1905
18218,121.0,68.0,0.0,68.0,e2,X-Phos,nA,0.7236
18219,121.0,69.0,0.0,69.0,e7,Et-PhenCar-Phos,nC,0.7737999999999999
18220,121.0,70.0,0.0,70.0,e5,Et-PhenCar-Phos,nE,0.2082
18221,121.0,71.0,0.0,71.0,e5,PPhMe2,nI,0.7283
18222,121.0,72.0,0.0,72.0,e1,PPhMe2,nB,0.0434
18223,121.0,73.0,0.0,73.0,e1,PPhMe2,nA,0.0554
18224,121.0,74.0,0.0,74.0,e10,Et-PhenCar-Phos,nG,0.4754
18225,121.0,75.0,0.0,75.0,e4,X-Phos,nC,0.3295
18226,121.0,76.0,0.0,76.0,e7,Et-PhenCar-Phos,nB,0.2697
18227,121.0,77.0,0.0,77.0,e7,Et-PhenCar-Phos,nE,0.026699999999999998
18228,121.0,78.0,0.0,78.0,e2,tBPh-CPhos,nI,0.6949
18229,121.0,79.0,0.0,79.0,e10,CX-FBu,nI,0.13119999999999998
18230,121.0,80.0,0.0,80.0,e2,X-Phos,nB,0.2159
18231,121.0,81.0,0.0,81.0,e10,Cy-BippyPhos,nA,0.7956
18232,121.0,82.0,0.0,82.0,e3,Cy-BippyPhos,nA,0.6756
18233,121.0,83.0,0.0,83.0,e4,Cy-BippyPhos,nI,0.019799999999999998
18234,121.0,84.0,0.0,84.0,e4,Cy-BippyPhos,nA,0.0011
18235,121.0,85.0,0.0,85.0,e7,BrettPhos,nC,0.0
18236,121.0,86.0,0.0,86.0,e5,MeO-KITPHOS,nB,0.336
18237,121.0,87.0,0.0,87.0,e7,tBPh-CPhos,nG,0.12240000000000001
18238,121.0,88.0,0.0,88.0,e3,tBPh-CPhos,nB,0.18100000000000002
18239,121.0,89.0,0.0,89.0,e2,tBPh-CPhos,nE,0.1784
18240,121.0,90.0,0.0,90.0,e2,P(fur)3,nA,0.7803
18241,121.0,91.0,0.0,91.0,e10,X-Phos,nI,0.7076
18242,121.0,92.0,0.0,92.0,e5,MeO-KITPHOS,nF,0.7347
18243,121.0,93.0,0.0,93.0,e4,tBPh-CPhos,nE,0.0
18244,121.0,94.0,0.0,94.0,e7,Cy-BippyPhos,nD,1.0
18245,121.0,95.0,0.0,95.0,e4,PPhMe2,nD,0.006999999999999999
18246,121.0,96.0,0.0,96.0,e5,Cy-BippyPhos,nD,0.7848
18247,121.0,97.0,0.0,97.0,e4,tBPh-CPhos,nB,0.0049
18248,121.0,98.0,0.0,98.0,e2,Cy-BippyPhos,nE,0.1725
18249,121.0,99.0,0.0,99.0,e5,MeO-KITPHOS,nI,0.8261
18250,121.0,100.0,0.0,100.0,e10,X-Phos,nA,0.695
18251,121.0,101.0,0.0,101.0,e9,MeO-KITPHOS,nC,0.3586
18252,121.0,102.0,0.0,102.0,e7,MeO-KITPHOS,nC,0.2531
18253,121.0,103.0,0.0,103.0,e4,X-Phos,nI,0.013600000000000001
18254,121.0,104.0,0.0,104.0,e7,Cy-BippyPhos,nI,0.7872
18255,121.0,105.0,0.0,105.0,e10,tBPh-CPhos,nI,0.6595
18256,121.0,106.0,0.0,106.0,e5,X-Phos,nG,0.37079999999999996
18257,121.0,107.0,0.0,107.0,e3,Cy-BippyPhos,nC,0.5107
18258,121.0,108.0,0.0,108.0,e3,JackiePhos,nE,0.1561
18259,121.0,109.0,0.0,109.0,e2,Cy-BippyPhos,nD,0.9081999999999999
18260,121.0,110.0,0.0,110.0,e7,Cy-BippyPhos,nF,0.9243000000000001
18261,121.0,111.0,0.0,111.0,e9,Cy-BippyPhos,nE,0.1748
18262,121.0,112.0,0.0,112.0,e5,JackiePhos,nB,0.3225
18263,121.0,113.0,0.0,113.0,e7,Cy-BippyPhos,nC,0.8035
18264,121.0,114.0,0.0,114.0,e3,Ph-PhenCar-Phos,nF,0.5694
18265,121.0,115.0,0.0,115.0,e9,Cy-BippyPhos,nG,0.442
18266,121.0,116.0,0.0,116.0,e7,Ph-PhenCar-Phos,nD,0.17989999999999998
18267,121.0,117.0,0.0,117.0,e5,Cy-BippyPhos,nI,0.8695
18268,121.0,118.0,0.0,118.0,e5,X-Phos,nE,0.10310000000000001
18269,121.0,119.0,0.0,119.0,e3,Cy-BippyPhos,nG,0.6764
18270,121.0,120.0,0.0,120.0,e4,Cy-BippyPhos,nE,0.0
18271,121.0,121.0,0.0,121.0,e9,Cy-BippyPhos,nD,0.7172
18272,121.0,122.0,0.0,122.0,e9,Cy-BippyPhos,nB,0.162
18273,121.0,123.0,0.0,123.0,e9,X-Phos,nF,0.8020999999999999
18274,121.0,124.0,0.0,124.0,e3,Cy-BippyPhos,nD,0.6755
18275,121.0,125.0,0.0,125.0,e9,X-Phos,nE,0.1517
18276,121.0,126.0,0.0,126.0,e7,Cy-BippyPhos,nA,0.5512
18277,121.0,127.0,0.0,127.0,e1,Cy-BippyPhos,nA,0.6164999999999999
18278,121.0,128.0,0.0,128.0,e5,Cy-BippyPhos,nF,0.5754
18279,121.0,129.0,0.0,129.0,e9,Cy-BippyPhos,nC,0.3586
18280,121.0,130.0,0.0,130.0,e9,P(fur)3,nC,0.3184
18281,121.0,131.0,0.0,131.0,e7,MeO-KITPHOS,nD,0.24239999999999998
18282,121.0,132.0,0.0,132.0,e4,P(o-Anis)3,nE,0.0
18283,121.0,133.0,0.0,133.0,e7,Ph-PhenCar-Phos,nF,0.182
18284,121.0,134.0,0.0,134.0,e3,P(fur)3,nA,0.1497
18285,121.0,135.0,0.0,135.0,e3,Cy-BippyPhos,nF,0.8452
18286,121.0,136.0,0.0,136.0,e2,Cy-BippyPhos,nA,0.9259000000000001
18287,121.0,137.0,0.0,137.0,e7,Cy-BippyPhos,nG,0.3797
18288,121.0,138.0,0.0,138.0,e1,Cy-BippyPhos,nE,0.09140000000000001
18289,121.0,139.0,0.0,139.0,e2,Cy-BippyPhos,nF,0.49420000000000003
18290,121.0,140.0,0.0,140.0,e1,Cy-BippyPhos,nB,0.1637
18291,121.0,141.0,0.0,141.0,e1,Cy-BippyPhos,nD,0.1764
18292,121.0,142.0,0.0,142.0,e5,Cy-BippyPhos,nE,0.2838
18293,121.0,143.0,0.0,143.0,e5,Cy-BippyPhos,nC,0.7311
18294,121.0,144.0,0.0,144.0,e2,Ph-PhenCar-Phos,nB,0.011699999999999999
18295,121.0,145.0,0.0,145.0,e7,Cy-BippyPhos,nB,0.2438
18296,121.0,146.0,0.0,146.0,e3,MeO-KITPHOS,nI,0.294
18297,121.0,147.0,0.0,147.0,e1,PPh3,nD,0.11410000000000001
18298,121.0,148.0,0.0,148.0,e3,Cy-BippyPhos,nI,0.4451
18299,121.0,149.0,0.0,149.0,e4,Cy-BippyPhos,nC,0.4534
18300,122.0,0.0,0.0,0.0,e2,PPh3,nA,0.0
18301,122.0,1.0,0.0,1.0,e2,Cy-BippyPhos,nD,0.9081999999999999
18302,122.0,2.0,0.0,2.0,e9,Cy-BippyPhos,nB,0.162
18303,122.0,3.0,0.0,3.0,e5,Cy-BippyPhos,nG,0.46950000000000003
18304,122.0,4.0,0.0,4.0,e3,BrettPhos,nE,0.0152
18305,122.0,5.0,0.0,5.0,e1,P(o-Anis)3,nD,0.0751
18306,122.0,6.0,0.0,6.0,e3,Kwong,nF,0.7568
18307,122.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nF,0.0148
18308,122.0,8.0,0.0,8.0,e2,Kwong,nE,0.1297
18309,122.0,9.0,0.0,9.0,e1,Kwong,nG,0.0277
18310,122.0,10.0,0.0,10.0,e5,Cy-DavePhos,nC,0.6862
18311,122.0,11.0,0.0,11.0,e1,Cy-DavePhos,nF,0.023
18312,122.0,12.0,0.0,12.0,e2,A-caPhos,nF,0.0751
18313,122.0,13.0,0.0,13.0,e3,Cy-BippyPhos,nB,0.2211
18314,122.0,14.0,0.0,14.0,e1,Cy-DavePhos,nD,0.0664
18315,122.0,15.0,0.0,15.0,e9,Cy-DavePhos,nG,0.45130000000000003
18316,122.0,16.0,0.0,16.0,e9,Cy-BippyPhos,nE,0.1748
18317,122.0,17.0,0.0,17.0,e10,CX-PICy,nB,0.298
18318,122.0,18.0,0.0,18.0,e4,Kwong,nC,0.1408
18319,122.0,19.0,0.0,19.0,e5,PPh2Me,nF,0.001
18320,122.0,20.0,0.0,20.0,e1,PCy3 HBF4,nA,0.36729999999999996
18321,122.0,21.0,0.0,21.0,e10,X-Phos,nE,0.057300000000000004
18322,122.0,22.0,0.0,22.0,e9,Cy-BippyPhos,nF,0.9525
18323,122.0,23.0,0.0,23.0,e7,Cy-BippyPhos,nC,0.8035
18324,122.0,24.0,0.0,24.0,e5,Cy-BippyPhos,nI,0.8695
18325,122.0,25.0,0.0,25.0,e9,tBPh-CPhos,nD,0.7818
18326,122.0,26.0,0.0,26.0,e2,tBPh-CPhos,nE,0.1784
18327,122.0,27.0,0.0,27.0,e7,tBPh-CPhos,nF,0.0172
18328,122.0,28.0,0.0,28.0,e4,Cy-BippyPhos,nG,0.025099999999999997
18329,122.0,29.0,0.0,29.0,e3,CX-FBu,nI,0.0
18330,122.0,30.0,0.0,30.0,e3,tBPh-CPhos,nE,0.1905
18331,122.0,31.0,0.0,31.0,e4,Cy-BippyPhos,nC,0.4534
18332,122.0,32.0,0.0,32.0,e3,Cy-BippyPhos,nI,0.4451
18333,122.0,33.0,0.0,33.0,e9,Cy-BippyPhos,nA,0.5436
18334,122.0,34.0,0.0,34.0,e4,P(fur)3,nB,0.004699999999999999
18335,122.0,35.0,0.0,35.0,e5,Cy-BippyPhos,nD,0.7848
18336,122.0,36.0,0.0,36.0,e2,Cy-BippyPhos,nG,0.21530000000000002
18337,122.0,37.0,0.0,37.0,e10,Cy-BippyPhos,nG,0.2859
18338,122.0,38.0,0.0,38.0,e5,PCy3 HBF4,nG,0.0542
18339,122.0,39.0,0.0,39.0,e9,CgMe-PPh,nD,0.6583
18340,122.0,40.0,0.0,40.0,e3,PCy3 HBF4,nI,0.3468
18341,122.0,41.0,0.0,41.0,e5,Cy-BippyPhos,nE,0.2838
18342,122.0,42.0,0.0,42.0,e1,Cy-BippyPhos,nA,0.6164999999999999
18343,122.0,43.0,0.0,43.0,e3,CgMe-PPh,nI,0.3782
18344,122.0,44.0,0.0,44.0,e3,CgMe-PPh,nA,0.6133
18345,122.0,45.0,0.0,45.0,e3,CX-PICy,nC,0.4093
18346,122.0,46.0,0.0,46.0,e4,CgMe-PPh,nC,0.09539999999999998
18347,122.0,47.0,0.0,47.0,e1,Cy-BippyPhos,nG,0.11810000000000001
18348,122.0,48.0,0.0,48.0,e4,Cy-BippyPhos,nD,0.0317
18349,122.0,49.0,0.0,49.0,e9,PnBu3 HBF4,nA,0.23929999999999998
18350,122.0,50.0,0.0,50.0,e3,CX-PICy,nA,0.33520000000000005
18351,122.0,51.0,0.0,51.0,e3,CX-PICy,nI,0.304
18352,122.0,52.0,0.0,52.0,e1,Cy-BippyPhos,nC,0.1437
18353,122.0,53.0,0.0,53.0,e3,Cy-DavePhos,nD,0.6586
18354,122.0,54.0,0.0,54.0,e1,CgMe-PPh,nB,0.1325
18355,122.0,55.0,0.0,55.0,e2,Cy-DavePhos,nB,0.3404
18356,122.0,56.0,0.0,56.0,e2,"P(3,5-CF3-Ph)3",nC,0.547
18357,122.0,57.0,0.0,57.0,e10,"P(3,5-CF3-Ph)3",nD,0.8959999999999999
18358,122.0,58.0,0.0,58.0,e2,"P(3,5-CF3-Ph)3",nA,0.7521
18359,122.0,59.0,0.0,59.0,e3,"P(3,5-CF3-Ph)3",nE,0.049
18360,122.0,60.0,0.0,60.0,e7,PnBu3 HBF4,nA,0.1779
18361,122.0,61.0,0.0,61.0,e10,"P(3,5-CF3-Ph)3",nF,0.8743000000000001
18362,122.0,62.0,0.0,62.0,e3,"P(3,5-CF3-Ph)3",nI,0.35409999999999997
18363,122.0,63.0,0.0,63.0,e9,"P(3,5-CF3-Ph)3",nE,0.1001
18364,122.0,64.0,0.0,64.0,e3,"P(3,5-CF3-Ph)3",nC,0.5075999999999999
18365,122.0,65.0,0.0,65.0,e4,"P(3,5-CF3-Ph)3",nF,0.10679999999999999
18366,122.0,66.0,0.0,66.0,e2,Cy-DavePhos,nA,0.8826999999999999
18367,122.0,67.0,0.0,67.0,e9,"P(3,5-CF3-Ph)3",nC,0.2702
18368,122.0,68.0,0.0,68.0,e1,Cy-BippyPhos,nB,0.1637
18369,122.0,69.0,0.0,69.0,e2,Cy-DavePhos,nF,0.8051999999999999
18370,122.0,70.0,0.0,70.0,e2,Cy-DavePhos,nG,0.24050000000000002
18371,122.0,71.0,0.0,71.0,e9,CgMe-PPh,nA,0.4576
18372,122.0,72.0,0.0,72.0,e4,Cy-DavePhos,nB,0.0059
18373,122.0,73.0,0.0,73.0,e3,P(o-Anis)3,nF,0.2834
18374,122.0,74.0,0.0,74.0,e4,CgMe-PPh,nF,0.1605
18375,122.0,75.0,0.0,75.0,e3,CgMe-PPh,nB,0.2332
18376,122.0,76.0,0.0,76.0,e9,PCy3 HBF4,nE,0.11599999999999999
18377,122.0,77.0,0.0,77.0,e4,Cy-DavePhos,nF,0.1294
18378,122.0,78.0,0.0,78.0,e10,JackiePhos,nB,0.3934
18379,122.0,79.0,0.0,79.0,e7,JackiePhos,nI,0.6012
18380,122.0,80.0,0.0,80.0,e10,JackiePhos,nC,0.6976
18381,122.0,81.0,0.0,81.0,e2,JackiePhos,nE,0.1408
18382,122.0,82.0,0.0,82.0,e3,JackiePhos,nG,0.6855
18383,122.0,83.0,0.0,83.0,e7,JackiePhos,nF,0.0219
18384,122.0,84.0,0.0,84.0,e10,Kwong,nG,0.2469
18385,122.0,85.0,0.0,85.0,e7,Cy-DavePhos,nF,0.08259999999999999
18386,122.0,86.0,0.0,86.0,e10,"P(3,5-CF3-Ph)3",nG,0.4057
18387,122.0,87.0,0.0,87.0,e4,CX-PICy,nI,0.0319
18388,122.0,88.0,0.0,88.0,e7,Cy-BippyPhos,nD,1.0
18389,122.0,89.0,0.0,89.0,e4,"P(3,5-CF3-Ph)3",nC,0.2528
18390,122.0,90.0,0.0,90.0,e3,JackiePhos,nF,0.7831
18391,122.0,91.0,0.0,91.0,e9,Cy-vBRIDP,nA,0.0006
18392,122.0,92.0,0.0,92.0,e3,PPhMe2,nI,0.2213
18393,122.0,93.0,0.0,93.0,e1,JackiePhos,nG,0.1329
18394,122.0,94.0,0.0,94.0,e4,JackiePhos,nB,0.0040999999999999995
18395,122.0,95.0,0.0,95.0,e5,Cy-BippyPhos,nB,0.3722
18396,122.0,96.0,0.0,96.0,e9,JackiePhos,nG,0.5607
18397,122.0,97.0,0.0,97.0,e1,Cy-BippyPhos,nD,0.1764
18398,122.0,98.0,0.0,98.0,e1,"P(3,5-CF3-Ph)3",nC,0.016200000000000003
18399,122.0,99.0,0.0,99.0,e10,tBPh-CPhos,nC,0.7173
18400,122.0,100.0,0.0,100.0,e9,tBPh-CPhos,nG,0.5619
18401,122.0,101.0,0.0,101.0,e5,PPhMe2,nB,0.315
18402,122.0,102.0,0.0,102.0,e5,Cy-DavePhos,nF,0.0101
18403,122.0,103.0,0.0,103.0,e9,CgMe-PPh,nI,0.8533
18404,122.0,104.0,0.0,104.0,e10,PPhMe2,nC,0.7012999999999999
18405,122.0,105.0,0.0,105.0,e7,CX-FBu,nF,0.0202
18406,122.0,106.0,0.0,106.0,e3,Cy-BippyPhos,nF,0.8452
18407,122.0,107.0,0.0,107.0,e9,Ph-PhenCar-Phos,nF,0.6509
18408,122.0,108.0,0.0,108.0,e4,A-caPhos,nF,0.20079999999999998
18409,122.0,109.0,0.0,109.0,e3,Ph-PhenCar-Phos,nA,0.0599
18410,122.0,110.0,0.0,110.0,e10,"P(3,5-CF3-Ph)3",nE,0.0747
18411,122.0,111.0,0.0,111.0,e9,PnBu3 HBF4,nI,0.299
18412,122.0,112.0,0.0,112.0,e4,JackiePhos,nD,0.034
18413,122.0,113.0,0.0,113.0,e9,tBPh-CPhos,nE,0.21660000000000001
18414,122.0,114.0,0.0,114.0,e7,PPhMe2,nA,0.2369
18415,122.0,115.0,0.0,115.0,e10,PnBu3 HBF4,nF,0.9420000000000001
18416,122.0,116.0,0.0,116.0,e1,Cy-BippyPhos,nE,0.09140000000000001
18417,122.0,117.0,0.0,117.0,e1,Ph-PhenCar-Phos,nF,0.022099999999999998
18418,122.0,118.0,0.0,118.0,e1,PnBu3 HBF4,nF,0.003
18419,122.0,119.0,0.0,119.0,e5,tBPh-CPhos,nD,0.7979
18420,122.0,120.0,0.0,120.0,e5,tBPh-CPhos,nB,0.30519999999999997
18421,122.0,121.0,0.0,121.0,e5,"P(3,5-CF3-Ph)3",nF,0.7372
18422,122.0,122.0,0.0,122.0,e7,Ph-PhenCar-Phos,nF,0.182
18423,122.0,123.0,0.0,123.0,e1,tBPh-CPhos,nE,0.0852
18424,122.0,124.0,0.0,124.0,e1,"P(3,5-CF3-Ph)3",nD,0.14300000000000002
18425,122.0,125.0,0.0,125.0,e9,PCy3 HBF4,nD,0.7234999999999999
18426,122.0,126.0,0.0,126.0,e5,CgMe-PPh,nA,0.1929
18427,122.0,127.0,0.0,127.0,e4,PCy3 HBF4,nF,0.15109999999999998
18428,122.0,128.0,0.0,128.0,e2,CgMe-PPh,nF,0.39990000000000003
18429,122.0,129.0,0.0,129.0,e3,PnBu3 HBF4,nI,0.3126
18430,122.0,130.0,0.0,130.0,e3,CgMe-PPh,nD,0.6920999999999999
18431,122.0,131.0,0.0,131.0,e2,PPhMe2,nA,0.8941
18432,122.0,132.0,0.0,132.0,e9,tBPh-CPhos,nC,0.37560000000000004
18433,122.0,133.0,0.0,133.0,e9,tBPh-CPhos,nA,0.499
18434,122.0,134.0,0.0,134.0,e2,CgMe-PPh,nB,0.2325
18435,122.0,135.0,0.0,135.0,e4,"P(3,5-CF3-Ph)3",nE,0.0
18436,122.0,136.0,0.0,136.0,e7,PPhMe2,nD,0.17300000000000001
18437,122.0,137.0,0.0,137.0,e4,tBPh-CPhos,nF,0.1213
18438,122.0,138.0,0.0,138.0,e7,Cy-BippyPhos,nI,0.7872
18439,122.0,139.0,0.0,139.0,e7,Et-PhenCar-Phos,nF,0.8194
18440,122.0,140.0,0.0,140.0,e5,Et-PhenCar-Phos,nD,0.7944
18441,122.0,141.0,0.0,141.0,e3,Et-PhenCar-Phos,nD,0.6102000000000001
18442,122.0,142.0,0.0,142.0,e9,Et-PhenCar-Phos,nD,0.6851
