,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
513,3.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine_batch3",n5,DMF,0.1755692537063842
514,3.0,94.0,0.0,94.0,DPPCl,"2,6-Lutidine_batch4",n6,DMF,0.0
515,3.0,95.0,0.0,95.0,DPPCl,1-Methylimidazole_batch3,n1,MeCN,0.46798718389960925
516,3.0,96.0,0.0,96.0,DPPCl,1-Methylimidazole_batch2,n1,MeCN,0.4795997771293664
517,3.0,97.0,0.0,97.0,DPPCl,1-Methylimidazole_batch1,n10,DMF,0.10034551067107335
518,3.0,98.0,0.0,98.0,DPPCl,N-methylmorpholine_batch3,n9,DMF,0.7188616705042143
519,3.0,99.0,0.0,99.0,DPPCl,1-Methylimidazole_batch5,n2,DMF,0.4043982987268048
520,3.0,100.0,0.0,100.0,DPPCl,1-Methylimidazole_batch3,n2,MeCN,0.49790235445565706
521,3.0,101.0,0.0,101.0,DPPCl,"2,6-Lutidine_batch5",n9,DMF,0.20769269781837782
522,3.0,102.0,0.0,102.0,DPPCl,Diisopropylethylamine_batch1,n3,MeCN,0.21449789068143152
523,3.0,103.0,0.0,103.0,DPPCl,1-Methylimidazole_batch2,n8,MeCN,0.2014323638683389
524,3.0,104.0,0.0,104.0,DPPCl,"2,6-Lutidine_batch5",n5,MeCN,0.18180630230801578
525,3.0,105.0,0.0,105.0,DPPCl,N-methylmorpholine_batch5,n2,MeCN,0.6185319133084813
526,3.0,106.0,0.0,106.0,DPPCl,Diisopropylethylamine_batch2,n3,DMF,0.2492450924289736
527,3.0,107.0,0.0,107.0,DPPCl,Diisopropylethylamine_batch4,n3,MeCN,0.2069358627028797
528,3.0,108.0,0.0,108.0,DPPCl,1-Methylimidazole_batch5,n7,DMF,0.43903405518018807
529,3.0,109.0,0.0,109.0,DPPCl,Diisopropylethylamine_batch3,n7,DMF,0.2644650257842748
530,3.0,110.0,0.0,110.0,DPPCl,1-Methylimidazole_batch3,n4,THF,0.08573508818235633
531,3.0,111.0,0.0,111.0,DPPCl,"2,6-Lutidine_batch4",n2,THF,0.5406796894962645
532,3.0,112.0,0.0,112.0,DPPCl,"2,6-Lutidine_batch2",n5,THF,0.1662554279417078
533,3.0,113.0,0.0,113.0,DPPCl,"2,6-Lutidine_batch5",n7,THF,0.3542711738172799
534,3.0,114.0,0.0,114.0,DPPCl,Diisopropylethylamine_batch2,n4,THF,0.045235240501859356
535,3.0,115.0,0.0,115.0,DPPCl,Diisopropylethylamine_batch2,n7,MeCN,0.3732587142086273
536,3.0,116.0,0.0,116.0,DPPCl,Diisopropylethylamine_batch5,n7,MeCN,0.37117117273771755
537,3.0,117.0,0.0,117.0,DPPCl,Diisopropylethylamine_batch2,n8,DMF,0.1046536787180376
538,3.0,118.0,0.0,118.0,DPPCl,Diisopropylethylamine_batch3,n6,THF,0.007486452257425247
539,3.0,119.0,0.0,119.0,DPPCl,"2,6-Lutidine_batch3",n5,MeCN,0.18986222838269717
540,3.0,120.0,0.0,120.0,DPPCl,"2,6-Lutidine_batch2",n1,DMF,0.15794953324072178
541,3.0,121.0,0.0,121.0,DPPCl,N-methylmorpholine_batch4,n8,DMF,0.34403202438617386
542,3.0,122.0,0.0,122.0,DPPCl,N-methylmorpholine_batch4,n1,THF,0.463477190243051
543,3.0,123.0,0.0,123.0,DPPCl,Diisopropylethylamine_batch5,n1,MeCN,0.31589897303066716
544,3.0,124.0,0.0,124.0,DPPCl,Diisopropylethylamine_batch5,n6,MeCN,0.026055395317088323
545,3.0,125.0,0.0,125.0,DPPCl,Diisopropylethylamine_batch2,n9,THF,0.32837037886638354
546,3.0,126.0,0.0,126.0,DPPCl,Diisopropylethylamine_batch2,n7,DMF,0.2995162898143746
547,3.0,127.0,0.0,127.0,DPPCl,N-methylmorpholine_batch1,n1,MeCN,0.48034514855915333
548,3.0,128.0,0.0,128.0,DPPCl,N-methylmorpholine_batch3,n4,THF,0.03623865442015819
549,3.0,129.0,0.0,129.0,DPPCl,Diisopropylethylamine_batch4,n9,MeCN,0.8232383629069615
550,3.0,130.0,0.0,130.0,DPPCl,"2,6-Lutidine_batch1",n1,THF,0.15356283785833116
551,3.0,131.0,0.0,131.0,DPPCl,Diisopropylethylamine_batch3,n10,MeCN,0.023588155710216063
552,3.0,132.0,0.0,132.0,DPPCl,N-methylmorpholine_batch5,n8,MeCN,0.32958343461122797
553,3.0,133.0,0.0,133.0,DPPCl,"2,6-Lutidine_batch3",n2,THF,0.5414589541752386
554,3.0,134.0,0.0,134.0,DPPCl,1-Methylimidazole_batch5,n10,DMF,0.05683592271548513
555,3.0,135.0,0.0,135.0,DPPCl,"2,6-Lutidine_batch2",n8,DMF,0.2972974801598446
556,3.0,136.0,0.0,136.0,DPPCl,"2,6-Lutidine_batch2",n9,THF,0.18096503926726443
557,3.0,137.0,0.0,137.0,DPPCl,N-methylmorpholine_batch3,n7,DMF,0.7057490709979168
558,3.0,138.0,0.0,138.0,DPPCl,1-Methylimidazole_batch1,n2,DMF,0.4260127857093499
559,3.0,139.0,0.0,139.0,DPPCl,N-methylmorpholine_batch5,n4,DMF,0.07974648753185236
560,4.0,0.0,0.0,0.0,TCFH,"2,6-Lutidine_batch2",n7,MeCN,0.3431971397789439
561,4.0,1.0,0.0,1.0,DPPCl,Diisopropylethylamine_batch5,n10,THF,0.051479490522814295
562,4.0,2.0,0.0,2.0,PyBOP,1-Methylimidazole_batch4,n7,THF,0.1500318272463725
563,4.0,3.0,0.0,3.0,HATU,"2,6-Lutidine_batch3",n1,DMF,0.03723342150249777
564,4.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine_batch5,n4,THF,0.08424130694327633
565,4.0,5.0,0.0,5.0,HOTU,N-methylmorpholine_batch3,n3,DMF,0.3976081584839873
566,4.0,6.0,0.0,6.0,TFFH,"2,6-Lutidine_batch2",n6,MeCN,0.03716935803613383
567,4.0,7.0,0.0,7.0,PFTU,"2,6-Lutidine_batch1",n9,MeCN,0.025810196272465863
568,4.0,8.0,0.0,8.0,HOTU,"2,6-Lutidine_batch4",n7,DMF,0.6324367699093186
569,4.0,9.0,0.0,9.0,HOTU,Diisopropylethylamine_batch1,n6,THF,0.1323806100670347
570,4.0,10.0,0.0,10.0,TCFH,Diisopropylethylamine_batch5,n10,THF,0.46359686601829553
571,4.0,11.0,0.0,11.0,TCFH,"2,6-Lutidine_batch4",n9,DMF,0.2697486494163181
572,4.0,12.0,0.0,12.0,HOTU,Diisopropylethylamine_batch3,n5,DMF,0.23118218254970255
573,4.0,13.0,0.0,13.0,PyBOP,N-methylmorpholine_batch2,n10,MeCN,0.1952103368347874
574,4.0,14.0,0.0,14.0,TCFH,1-Methylimidazole_batch4,n4,THF,0.11033242621217912
575,4.0,15.0,0.0,15.0,HOTU,"2,6-Lutidine_batch1",n2,THF,0.6302356867721802
576,4.0,16.0,0.0,16.0,HOTU,N-methylmorpholine_batch3,n10,MeCN,0.01693634144516881
577,4.0,17.0,0.0,17.0,BOP-Cl,N-methylmorpholine_batch3,n6,DMF,0.012752515203168542
578,4.0,18.0,0.0,18.0,DPPCl,"2,6-Lutidine_batch5",n10,THF,0.01814961710089018
579,4.0,19.0,0.0,19.0,TCFH,"2,6-Lutidine_batch5",n6,THF,0.18051326919121366
580,4.0,20.0,0.0,20.0,HOTU,"2,6-Lutidine_batch5",n3,THF,0.016448243602983997
581,4.0,21.0,0.0,21.0,HATU,Diisopropylethylamine_batch4,n9,THF,0.321348495627349
582,4.0,22.0,0.0,22.0,TFFH,N-methylmorpholine_batch1,n1,THF,0.018297421697212733
583,4.0,23.0,0.0,23.0,HATU,1-Methylimidazole_batch1,n8,MeCN,0.08884134371863642
584,4.0,24.0,0.0,24.0,PyBOP,"2,6-Lutidine_batch2",n4,THF,0.0251739597685498
585,4.0,25.0,0.0,25.0,PFTU,Diisopropylethylamine_batch3,n10,MeCN,0.3153550107371029
586,4.0,26.0,0.0,26.0,PFTU,1-Methylimidazole_batch3,n9,MeCN,0.07115196365302957
587,4.0,27.0,0.0,27.0,TCFH,"2,6-Lutidine_batch4",n5,MeCN,0.1355858742699925
588,4.0,28.0,0.0,28.0,HOTU,1-Methylimidazole_batch4,n1,THF,0.0687338891769142
589,4.0,29.0,0.0,29.0,TCFH,"2,6-Lutidine_batch2",n2,DMF,0.2302307664725728
590,4.0,30.0,0.0,30.0,HOTU,Diisopropylethylamine_batch5,n3,MeCN,0.1094460481601677
591,4.0,31.0,0.0,31.0,HATU,1-Methylimidazole_batch3,n7,MeCN,0.4726125172750508
592,4.0,32.0,0.0,32.0,HATU,1-Methylimidazole_batch2,n1,THF,0.034757472427296876
593,4.0,33.0,0.0,33.0,TCFH,N-methylmorpholine_batch2,n6,THF,0.03163345888362655
594,4.0,34.0,0.0,34.0,PFTU,N-methylmorpholine_batch5,n5,THF,0.006212132093461384
595,4.0,35.0,0.0,35.0,HOTU,N-methylmorpholine_batch1,n9,DMF,0.18346821241097794
596,4.0,36.0,0.0,36.0,HATU,Diisopropylethylamine_batch2,n7,DMF,0.43473427816330634
597,4.0,37.0,0.0,37.0,HATU,Diisopropylethylamine_batch5,n7,THF,0.39682326936434825
598,4.0,38.0,0.0,38.0,HATU,1-Methylimidazole_batch5,n6,DMF,0.0
599,4.0,39.0,0.0,39.0,PyBOP,N-methylmorpholine_batch2,n4,MeCN,0.11112794907821565
600,4.0,40.0,0.0,40.0,BOP-Cl,"2,6-Lutidine_batch2",n5,THF,0.06507064085527786
601,4.0,41.0,0.0,41.0,HATU,Diisopropylethylamine_batch5,n3,THF,0.11979153769516955
602,4.0,42.0,0.0,42.0,HOTU,N-methylmorpholine_batch1,n8,MeCN,0.3949331793417484
603,4.0,43.0,0.0,43.0,HOTU,Diisopropylethylamine_batch3,n2,DMF,0.3695812567746731
604,4.0,44.0,0.0,44.0,HOTU,"2,6-Lutidine_batch2",n6,DMF,0.03592524663699473
605,4.0,45.0,0.0,45.0,TCFH,1-Methylimidazole_batch3,n9,DMF,0.9532767410258188
606,4.0,46.0,0.0,46.0,TCFH,1-Methylimidazole_batch1,n8,THF,0.14173243382312553
607,4.0,47.0,0.0,47.0,TCFH,N-methylmorpholine_batch1,n4,THF,0.2422912656948923
608,4.0,48.0,0.0,48.0,TCFH,1-Methylimidazole_batch4,n6,MeCN,0.010689158282122182
609,4.0,49.0,0.0,49.0,TCFH,N-methylmorpholine_batch1,n8,THF,0.16378165059257097
610,4.0,50.0,0.0,50.0,TCFH,N-methylmorpholine_batch4,n1,THF,0.5079763124735109
611,4.0,51.0,0.0,51.0,TCFH,1-Methylimidazole_batch4,n8,THF,0.10238095131401741
612,4.0,52.0,0.0,52.0,DPPCl,Diisopropylethylamine_batch5,n5,MeCN,0.3770289091747375
613,4.0,53.0,0.0,53.0,DPPCl,1-Methylimidazole_batch3,n5,MeCN,0.2750481777666194
614,4.0,54.0,0.0,54.0,DPPCl,"2,6-Lutidine_batch2",n6,THF,0.0
615,4.0,55.0,0.0,55.0,TCFH,Diisopropylethylamine_batch1,n5,DMF,0.003202730549714085
616,4.0,56.0,0.0,56.0,HOTU,Diisopropylethylamine_batch4,n5,MeCN,0.084840120376494
617,4.0,57.0,0.0,57.0,TFFH,Diisopropylethylamine_batch4,n8,THF,0.07483928367034955
618,4.0,58.0,0.0,58.0,HATU,"2,6-Lutidine_batch5",n3,DMF,0.10919173377025532
619,4.0,59.0,0.0,59.0,PyBOP,Diisopropylethylamine_batch2,n2,MeCN,0.4474165760551868
620,4.0,60.0,0.0,60.0,PyBOP,1-Methylimidazole_batch2,n10,DMF,0.24233229917923288
621,4.0,61.0,0.0,61.0,PyBOP,N-methylmorpholine_batch3,n2,MeCN,0.6914989813222678
622,4.0,62.0,0.0,62.0,PyBOP,Diisopropylethylamine_batch2,n9,MeCN,0.23528491777505922
623,4.0,63.0,0.0,63.0,PyBOP,1-Methylimidazole_batch1,n8,DMF,0.3819633944603262
624,4.0,64.0,0.0,64.0,PyBOP,N-methylmorpholine_batch3,n8,THF,0.14291802177756344
625,4.0,65.0,0.0,65.0,PyBOP,Diisopropylethylamine_batch1,n10,DMF,0.054316231447874494
626,4.0,66.0,0.0,66.0,PyBOP,1-Methylimidazole_batch1,n5,THF,0.011066657128728744
627,4.0,67.0,0.0,67.0,HOTU,1-Methylimidazole_batch5,n8,THF,0.33520246094764206
628,4.0,68.0,0.0,68.0,HOTU,"2,6-Lutidine_batch3",n7,MeCN,0.2540849589031652
629,4.0,69.0,0.0,69.0,PyBOP,"2,6-Lutidine_batch3",n5,THF,0.018913380589980593
630,4.0,70.0,0.0,70.0,HOTU,1-Methylimidazole_batch4,n8,MeCN,0.1062944480074099
631,4.0,71.0,0.0,71.0,TCFH,1-Methylimidazole_batch2,n3,DMF,0.556997782935919
632,4.0,72.0,0.0,72.0,TCFH,"2,6-Lutidine_batch3",n1,MeCN,0.06753548585862193
633,4.0,73.0,0.0,73.0,TCFH,Diisopropylethylamine_batch5,n8,DMF,0.20280029154082022
634,4.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine_batch1,n4,MeCN,0.0567682510724773
635,4.0,75.0,0.0,75.0,TCFH,"2,6-Lutidine_batch5",n6,DMF,0.06310373471229341
636,4.0,76.0,0.0,76.0,HATU,"2,6-Lutidine_batch4",n10,DMF,0.08957230521701336
637,4.0,77.0,0.0,77.0,HOTU,1-Methylimidazole_batch2,n3,THF,0.2347151863480657
638,4.0,78.0,0.0,78.0,PFTU,Diisopropylethylamine_batch4,n2,THF,0.2745547142366455
639,4.0,79.0,0.0,79.0,PFTU,N-methylmorpholine_batch1,n6,DMF,0.017314819763637197
640,4.0,80.0,0.0,80.0,HOTU,N-methylmorpholine_batch4,n2,DMF,0.5308862819843357
641,4.0,81.0,0.0,81.0,HOTU,Diisopropylethylamine_batch1,n3,DMF,0.17961416586897808
642,4.0,82.0,0.0,82.0,HOTU,"2,6-Lutidine_batch1",n9,THF,0.1290261493176966
643,4.0,83.0,0.0,83.0,TCFH,Diisopropylethylamine_batch1,n2,THF,0.1636896540771578
644,4.0,84.0,0.0,84.0,HOTU,"2,6-Lutidine_batch1",n1,THF,0.03033147315187292
645,4.0,85.0,0.0,85.0,PyBOP,Diisopropylethylamine_batch3,n10,THF,0.030325387859714597
646,4.0,86.0,0.0,86.0,TCFH,N-methylmorpholine_batch2,n9,THF,0.26853274389483384
647,4.0,87.0,0.0,87.0,TCFH,N-methylmorpholine_batch3,n5,THF,0.2817517600470201
648,4.0,88.0,0.0,88.0,TCFH,1-Methylimidazole_batch5,n10,THF,0.0644058934614243
649,4.0,89.0,0.0,89.0,BOP-Cl,Diisopropylethylamine_batch5,n6,THF,0.017284916950305974
650,4.0,90.0,0.0,90.0,HATU,1-Methylimidazole_batch5,n6,MeCN,0.05971757112787003
651,4.0,91.0,0.0,91.0,HOTU,Diisopropylethylamine_batch1,n4,MeCN,0.18491341321830262
652,4.0,92.0,0.0,92.0,HOTU,Diisopropylethylamine_batch1,n8,DMF,0.15550319755115438
653,4.0,93.0,0.0,93.0,DPPCl,N-methylmorpholine_batch3,n1,MeCN,0.4918602219228307
654,4.0,94.0,0.0,94.0,DPPCl,1-Methylimidazole_batch2,n9,DMF,0.5455017981425876
655,4.0,95.0,0.0,95.0,DPPCl,1-Methylimidazole_batch1,n4,THF,0.07155799592792342
656,4.0,96.0,0.0,96.0,DPPCl,N-methylmorpholine_batch1,n10,THF,0.0022521924939087478
657,4.0,97.0,0.0,97.0,DPPCl,1-Methylimidazole_batch5,n6,THF,0.017194099957233446
658,4.0,98.0,0.0,98.0,TCFH,N-methylmorpholine_batch4,n7,DMF,0.3286175495168313
659,4.0,99.0,0.0,99.0,TCFH,N-methylmorpholine_batch5,n5,THF,0.281025335581069
660,4.0,100.0,0.0,100.0,TCFH,Diisopropylethylamine_batch3,n10,MeCN,0.08801112490422275
661,4.0,101.0,0.0,101.0,TFFH,1-Methylimidazole_batch5,n8,DMF,0.09652553924798965
662,4.0,102.0,0.0,102.0,PyBOP,1-Methylimidazole_batch5,n4,DMF,0.14931701950371112
663,4.0,103.0,0.0,103.0,HOTU,1-Methylimidazole_batch3,n4,MeCN,0.09857704610164078
664,4.0,104.0,0.0,104.0,TCFH,"2,6-Lutidine_batch4",n5,THF,0.702986132690191
665,4.0,105.0,0.0,105.0,TCFH,1-Methylimidazole_batch1,n3,DMF,0.5176110281121019
666,4.0,106.0,0.0,106.0,TCFH,N-methylmorpholine_batch3,n10,THF,0.035824902184889644
667,4.0,107.0,0.0,107.0,TCFH,Diisopropylethylamine_batch3,n1,MeCN,0.18479811029182602
668,4.0,108.0,0.0,108.0,TCFH,"2,6-Lutidine_batch3",n10,MeCN,0.010137275612026162
669,4.0,109.0,0.0,109.0,TCFH,Diisopropylethylamine_batch1,n2,MeCN,0.15375353585939322
670,4.0,110.0,0.0,110.0,TCFH,"2,6-Lutidine_batch5",n2,THF,0.3662067910580319
671,4.0,111.0,0.0,111.0,TCFH,N-methylmorpholine_batch2,n3,DMF,0.0
672,4.0,112.0,0.0,112.0,HATU,1-Methylimidazole_batch1,n7,MeCN,0.4428917686776068
673,4.0,113.0,0.0,113.0,HATU,Diisopropylethylamine_batch4,n2,MeCN,0.5323964260617841
674,4.0,114.0,0.0,114.0,HATU,Diisopropylethylamine_batch3,n5,DMF,0.3243742907775188
675,4.0,115.0,0.0,115.0,HATU,1-Methylimidazole_batch2,n1,MeCN,0.06535122389044981
676,4.0,116.0,0.0,116.0,HATU,1-Methylimidazole_batch1,n2,MeCN,0.6037909640988058
677,4.0,117.0,0.0,117.0,HATU,N-methylmorpholine_batch5,n6,THF,0.01093610156841467
678,4.0,118.0,0.0,118.0,HATU,Diisopropylethylamine_batch5,n3,MeCN,0.33252020780814445
679,4.0,119.0,0.0,119.0,HATU,1-Methylimidazole_batch5,n4,DMF,0.14262257706747103
680,4.0,120.0,0.0,120.0,HATU,Diisopropylethylamine_batch5,n4,MeCN,0.12552160856459102
681,4.0,121.0,0.0,121.0,HATU,"2,6-Lutidine_batch3",n6,DMF,0.039500753302137065
682,4.0,122.0,0.0,122.0,DPPCl,Diisopropylethylamine_batch1,n3,MeCN,0.21449789068143152
683,4.0,123.0,0.0,123.0,HATU,N-methylmorpholine_batch2,n1,THF,0.000277784185707296
684,4.0,124.0,0.0,124.0,PFTU,Diisopropylethylamine_batch1,n8,DMF,0.19225810619006067
685,4.0,125.0,0.0,125.0,HOTU,1-Methylimidazole_batch3,n5,MeCN,0.08967254872475543
686,4.0,126.0,0.0,126.0,PyBOP,1-Methylimidazole_batch4,n9,THF,0.4950900295524391
687,4.0,127.0,0.0,127.0,PyBOP,N-methylmorpholine_batch3,n4,MeCN,0.11106728993140164
688,4.0,128.0,0.0,128.0,PyBOP,1-Methylimidazole_batch3,n2,MeCN,0.6072653391181285
689,4.0,129.0,0.0,129.0,PyBOP,Diisopropylethylamine_batch2,n1,MeCN,0.167846146201483
690,4.0,130.0,0.0,130.0,PyBOP,1-Methylimidazole_batch5,n2,THF,0.46325287265244475
691,4.0,131.0,0.0,131.0,PyBOP,"2,6-Lutidine_batch2",n10,MeCN,0.0
692,4.0,132.0,0.0,132.0,PyBOP,Diisopropylethylamine_batch1,n9,DMF,0.19379850617074731
693,4.0,133.0,0.0,133.0,PyBOP,"2,6-Lutidine_batch5",n9,DMF,0.3137198501461383
694,4.0,134.0,0.0,134.0,PyBOP,Diisopropylethylamine_batch1,n7,MeCN,0.29468388501119697
695,4.0,135.0,0.0,135.0,PyBOP,Diisopropylethylamine_batch3,n7,MeCN,0.31884232372441024
696,4.0,136.0,0.0,136.0,PyBOP,"2,6-Lutidine_batch4",n8,MeCN,0.1408929050133777
697,4.0,137.0,0.0,137.0,PyBOP,Diisopropylethylamine_batch4,n5,MeCN,0.21720082841308527
698,4.0,138.0,0.0,138.0,PyBOP,1-Methylimidazole_batch1,n4,DMF,0.16143323986137545
699,4.0,139.0,0.0,139.0,PyBOP,N-methylmorpholine_batch3,n5,THF,0.0
700,5.0,0.0,0.0,0.0,TCFH,"2,6-Lutidine_batch1",n6,THF,0.16618909309878607
701,5.0,1.0,0.0,1.0,DPPCl,"2,6-Lutidine_batch3",n5,THF,0.08092380836476576
702,5.0,2.0,0.0,2.0,PyBOP,N-methylmorpholine_batch2,n6,THF,0.007089377192769797
703,5.0,3.0,0.0,3.0,HATU,Diisopropylethylamine_batch1,n8,THF,0.14605332867095058
704,5.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole_batch3,n5,DMF,0.17811213780727464
705,5.0,5.0,0.0,5.0,HOTU,N-methylmorpholine_batch5,n7,THF,0.30231705902321615
706,5.0,6.0,0.0,6.0,TFFH,N-methylmorpholine_batch5,n5,DMF,0.17855568115814072
707,5.0,7.0,0.0,7.0,PFTU,"2,6-Lutidine_batch5",n1,DMF,0.0
708,5.0,8.0,0.0,8.0,HOTU,1-Methylimidazole_batch1,n4,DMF,0.06494702491023795
709,5.0,9.0,0.0,9.0,TFFH,1-Methylimidazole_batch5,n5,DMF,0.26791995066870783
710,5.0,10.0,0.0,10.0,BOP-Cl,Diisopropylethylamine_batch2,n7,MeCN,0.6040817847889773
711,5.0,11.0,0.0,11.0,BOP-Cl,1-Methylimidazole_batch1,n7,MeCN,0.5397112951483544
712,5.0,12.0,0.0,12.0,BOP-Cl,Diisopropylethylamine_batch2,n8,DMF,0.04037284908275853
713,5.0,13.0,0.0,13.0,TCFH,"2,6-Lutidine_batch1",n1,THF,0.35165859714334524
714,5.0,14.0,0.0,14.0,HATU,Diisopropylethylamine_batch2,n8,THF,0.14743265178701584
715,5.0,15.0,0.0,15.0,TCFH,1-Methylimidazole_batch2,n1,THF,0.23348645936650425
716,5.0,16.0,0.0,16.0,BOP-Cl,Diisopropylethylamine_batch4,n8,MeCN,0.2878930335604732
717,5.0,17.0,0.0,17.0,DPPCl,Diisopropylethylamine_batch4,n9,THF,0.3199343566309496
718,5.0,18.0,0.0,18.0,TFFH,"2,6-Lutidine_batch3",n6,THF,0.03953845158624381
719,5.0,19.0,0.0,19.0,DPPCl,Diisopropylethylamine_batch2,n1,DMF,0.383414516763809
720,5.0,20.0,0.0,20.0,BOP-Cl,"2,6-Lutidine_batch3",n3,THF,0.008011134042089071
721,5.0,21.0,0.0,21.0,DPPCl,1-Methylimidazole_batch1,n9,DMF,0.5343480264248001
722,5.0,22.0,0.0,22.0,DPPCl,Diisopropylethylamine_batch5,n1,DMF,0.4073430648374814
723,5.0,23.0,0.0,23.0,DPPCl,1-Methylimidazole_batch2,n6,MeCN,0.04801065557262607
724,5.0,24.0,0.0,24.0,TCFH,1-Methylimidazole_batch3,n3,DMF,0.5273660099651394
725,5.0,25.0,0.0,25.0,TCFH,"2,6-Lutidine_batch4",n7,DMF,0.4031947684776372
726,5.0,26.0,0.0,26.0,TCFH,N-methylmorpholine_batch2,n4,DMF,0.0
727,5.0,27.0,0.0,27.0,HOTU,"2,6-Lutidine_batch5",n7,DMF,0.6620225966811486
728,5.0,28.0,0.0,28.0,HOTU,"2,6-Lutidine_batch2",n4,THF,0.07921521180664803
729,5.0,29.0,0.0,29.0,HOTU,"2,6-Lutidine_batch5",n8,MeCN,0.2259722208135178
730,5.0,30.0,0.0,30.0,PyBOP,1-Methylimidazole_batch4,n1,MeCN,0.02879365088971879
731,5.0,31.0,0.0,31.0,HATU,Diisopropylethylamine_batch1,n5,MeCN,0.3713754100216008
732,5.0,32.0,0.0,32.0,HATU,1-Methylimidazole_batch3,n7,MeCN,0.4726125172750508
733,5.0,33.0,0.0,33.0,HATU,1-Methylimidazole_batch3,n5,THF,0.02796809792261155
734,5.0,34.0,0.0,34.0,PFTU,"2,6-Lutidine_batch2",n5,THF,0.01559346948534281
735,5.0,35.0,0.0,35.0,DPPCl,1-Methylimidazole_batch1,n1,DMF,0.13138210979134832
736,5.0,36.0,0.0,36.0,HOTU,1-Methylimidazole_batch2,n10,DMF,0.08403764844838096
737,5.0,37.0,0.0,37.0,TCFH,"2,6-Lutidine_batch3",n9,MeCN,0.34784656234435596
738,5.0,38.0,0.0,38.0,BOP-Cl,Diisopropylethylamine_batch3,n6,MeCN,0.06559005135767661
739,5.0,39.0,0.0,39.0,TCFH,N-methylmorpholine_batch3,n7,MeCN,0.7270351195516672
740,5.0,40.0,0.0,40.0,TCFH,1-Methylimidazole_batch4,n1,THF,0.2565520188099114
741,5.0,41.0,0.0,41.0,TCFH,Diisopropylethylamine_batch1,n1,THF,0.17217975780235714
742,5.0,42.0,0.0,42.0,TCFH,N-methylmorpholine_batch3,n8,MeCN,0.3956023638777503
743,5.0,43.0,0.0,43.0,TCFH,N-methylmorpholine_batch2,n7,DMF,0.3450279049898407
744,5.0,44.0,0.0,44.0,TCFH,N-methylmorpholine_batch5,n10,THF,0.03302274913670844
745,5.0,45.0,0.0,45.0,DPPCl,1-Methylimidazole_batch1,n4,MeCN,0.0532103929831422
746,5.0,46.0,0.0,46.0,HATU,Diisopropylethylamine_batch3,n8,DMF,0.0933930748316743
747,5.0,47.0,0.0,47.0,TFFH,Diisopropylethylamine_batch5,n6,MeCN,0.0
748,5.0,48.0,0.0,48.0,TCFH,1-Methylimidazole_batch3,n5,DMF,0.1542195555496385
749,5.0,49.0,0.0,49.0,HOTU,"2,6-Lutidine_batch2",n4,DMF,0.02758954293072118
750,5.0,50.0,0.0,50.0,BOP-Cl,N-methylmorpholine_batch3,n3,DMF,0.0648833256771874
751,5.0,51.0,0.0,51.0,TCFH,Diisopropylethylamine_batch4,n6,MeCN,0.06632467180186101
752,5.0,52.0,0.0,52.0,DPPCl,"2,6-Lutidine_batch5",n8,DMF,0.31566792115570425
753,5.0,53.0,0.0,53.0,DPPCl,Diisopropylethylamine_batch1,n9,THF,0.2822886641312422
754,5.0,54.0,0.0,54.0,HATU,N-methylmorpholine_batch4,n2,DMF,0.6100299838238046
755,5.0,55.0,0.0,55.0,HATU,1-Methylimidazole_batch4,n9,THF,0.3133829150555453
756,5.0,56.0,0.0,56.0,HATU,"2,6-Lutidine_batch1",n10,THF,0.0
757,5.0,57.0,0.0,57.0,DPPCl,N-methylmorpholine_batch1,n8,DMF,0.3464590635935363
758,5.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine_batch1",n5,THF,0.14733316898842697
759,5.0,59.0,0.0,59.0,HATU,Diisopropylethylamine_batch4,n3,DMF,0.5319303878941578
760,5.0,60.0,0.0,60.0,HATU,"2,6-Lutidine_batch2",n5,THF,0.014318224206929195
761,5.0,61.0,0.0,61.0,TCFH,Diisopropylethylamine_batch5,n9,DMF,0.025254043847299602
762,5.0,62.0,0.0,62.0,BOP-Cl,"2,6-Lutidine_batch3",n8,DMF,0.377725862835473
763,5.0,63.0,0.0,63.0,BOP-Cl,N-methylmorpholine_batch4,n5,THF,0.43764040417875255
764,5.0,64.0,0.0,64.0,BOP-Cl,"2,6-Lutidine_batch2",n6,MeCN,0.16440378106671458
765,5.0,65.0,0.0,65.0,BOP-Cl,"2,6-Lutidine_batch3",n6,MeCN,0.16890862150680663
766,5.0,66.0,0.0,66.0,HATU,"2,6-Lutidine_batch4",n2,DMF,0.6516047282737872
767,5.0,67.0,0.0,67.0,HATU,"2,6-Lutidine_batch1",n3,DMF,0.11779116665499116
768,5.0,68.0,0.0,68.0,HATU,"2,6-Lutidine_batch3",n10,THF,0.01944508814150424
769,5.0,69.0,0.0,69.0,DPPCl,1-Methylimidazole_batch3,n4,THF,0.08573508818235633
770,5.0,70.0,0.0,70.0,HOTU,"2,6-Lutidine_batch1",n4,DMF,0.07872299317234012
771,5.0,71.0,0.0,71.0,BOP-Cl,1-Methylimidazole_batch1,n1,THF,0.42746871781888046
