,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
19936,132.0,136.0,0.0,136.0,e9,CX-PICy,nG,0.24091631294670343
19937,132.0,137.0,0.0,137.0,e1,MeO-KITPHOS,nA,0.47233032116025986
19938,132.0,138.0,0.0,138.0,e4,CX-FBu,nG,0.2533365988372468
19939,132.0,139.0,0.0,139.0,e7,"P(3,5-CF3-Ph)3",nB,0.18418883563172245
19940,132.0,140.0,0.0,140.0,e2,Kwong,nE,0.23686347016882064
19941,132.0,141.0,0.0,141.0,e9,PnBu3 HBF4,nA,0.31133057615776605
19942,132.0,142.0,0.0,142.0,e2,PPh3,nG,0.1771165449336494
19943,132.0,143.0,0.0,143.0,e4,MeO-KITPHOS,nF,0.045241286348971836
19944,132.0,144.0,0.0,144.0,e9,PPh2Me,nG,0.2735841537425412
19945,132.0,145.0,0.0,145.0,e3,Cy-DavePhos,nC,0.23300903591590744
19946,132.0,146.0,0.0,146.0,e3,PPhMe2,nI,0.33257955933348066
19947,132.0,147.0,0.0,147.0,e1,CgMe-PPh,nE,0.0963843495900279
19948,132.0,148.0,0.0,148.0,e7,JackiePhos,nI,0.5748081719485153
19949,132.0,149.0,0.0,149.0,e10,JackiePhos,nA,0.9937383383896122
19950,133.0,0.0,0.0,0.0,e1,A-caPhos,nB,0.032845277452679046
19951,133.0,1.0,0.0,1.0,e2,BrettPhos,nC,0.2877939138914718
19952,133.0,2.0,0.0,2.0,e10,CX-FBu,nA,0.36452147804914425
19953,133.0,3.0,0.0,3.0,e10,CX-PICy,nA,0.43577981809293276
19954,133.0,4.0,0.0,4.0,e9,Cy-DavePhos,nI,0.7197231017736467
19955,133.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nA,0.24803138214641174
19956,133.0,6.0,0.0,6.0,e7,Kwong,nG,0.1379681282468016
19957,133.0,7.0,0.0,7.0,e5,MeO-KITPHOS,nE,0.264885758353016
19958,133.0,8.0,0.0,8.0,e7,P(o-Anis)3,nA,0.0
19959,133.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
19960,133.0,10.0,0.0,10.0,e3,JackiePhos,nB,0.0
19961,133.0,11.0,0.0,11.0,e4,"P(3,5-CF3-Ph)3",nF,0.0
19962,133.0,12.0,0.0,12.0,e9,P(fur)3,nB,0.30766344380486627
19963,133.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nI,0.6334810557794635
19964,133.0,14.0,0.0,14.0,e7,PPh2Me,nB,0.016420642448433265
19965,133.0,15.0,0.0,15.0,e3,PPhtBu2,nB,0.0129199196545515
19966,133.0,16.0,0.0,16.0,e3,tBPh-CPhos,nG,0.5571288281295196
19967,133.0,17.0,0.0,17.0,e10,PPhMe2,nB,0.39950638489345974
19968,133.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nC,0.18348606810193227
19969,133.0,19.0,0.0,19.0,e7,PCy3 HBF4,nB,0.0
19970,133.0,20.0,0.0,20.0,e10,CgMe-PPh,nA,0.2401762845313333
19971,133.0,21.0,0.0,21.0,e5,PPh3,nG,0.15769308204991087
19972,133.0,22.0,0.0,22.0,e2,X-Phos,nD,0.6539242809938604
19973,133.0,23.0,0.0,23.0,e3,PnBu3 HBF4,nG,0.20210987014764814
19974,133.0,24.0,0.0,24.0,e2,Cy-DavePhos,nE,0.3156744366609942
19975,133.0,25.0,0.0,25.0,e10,X-Phos,nB,0.4099171546399667
19976,133.0,26.0,0.0,26.0,e7,Et-PhenCar-Phos,nG,0.11566321715217423
19977,133.0,27.0,0.0,27.0,e5,Ph-PhenCar-Phos,nA,0.0
19978,133.0,28.0,0.0,28.0,e9,tBPh-CPhos,nB,0.1163449943164555
19979,133.0,29.0,0.0,29.0,e10,CX-PICy,nB,0.31327139078661426
19980,133.0,30.0,0.0,30.0,e1,PPhMe2,nC,0.040189872272630905
19981,133.0,31.0,0.0,31.0,e2,CX-FBu,nI,0.36876467005798214
19982,133.0,32.0,0.0,32.0,e1,P(fur)3,nG,0.0
19983,133.0,33.0,0.0,33.0,e4,BrettPhos,nI,0.14064640719173124
19984,133.0,34.0,0.0,34.0,e1,MeO-KITPHOS,nA,0.47233032116025986
19985,133.0,35.0,0.0,35.0,e1,X-Phos,nA,0.7652951743555485
19986,133.0,36.0,0.0,36.0,e7,Cy-vBRIDP,nG,0.2573208089574418
19987,133.0,37.0,0.0,37.0,e4,CgMe-PPh,nG,0.0
19988,133.0,38.0,0.0,38.0,e5,Cy-DavePhos,nE,0.3425195398780342
19989,133.0,39.0,0.0,39.0,e3,X-Phos,nA,0.659444645912399
19990,133.0,40.0,0.0,40.0,e4,PnBu3 HBF4,nB,0.0
19991,133.0,41.0,0.0,41.0,e5,Cy-BippyPhos,nD,0.7099855967456417
19992,133.0,42.0,0.0,42.0,e4,Cy-BippyPhos,nE,0.0
19993,133.0,43.0,0.0,43.0,e7,PPh3,nI,0.3808898820933628
19994,133.0,44.0,0.0,44.0,e9,Kwong,nA,0.39135070270269556
19995,133.0,45.0,0.0,45.0,e2,X-Phos,nA,0.7455955794539563
19996,133.0,46.0,0.0,46.0,e5,X-Phos,nC,0.6088246829148177
19997,133.0,47.0,0.0,47.0,e3,Et-PhenCar-Phos,nB,0.1731136647384375
19998,133.0,48.0,0.0,48.0,e4,CX-PICy,nG,0.289326523569972
19999,133.0,49.0,0.0,49.0,e3,MeO-KITPHOS,nA,0.17210535713127523
20000,133.0,50.0,0.0,50.0,e2,CX-FBu,nA,0.0
20001,133.0,51.0,0.0,51.0,e7,X-Phos,nI,0.0
20002,133.0,52.0,0.0,52.0,e2,tBPh-CPhos,nG,0.13092358558664705
20003,133.0,53.0,0.0,53.0,e1,Cy-DavePhos,nA,0.13059728821679126
20004,133.0,54.0,0.0,54.0,e5,A-caPhos,nC,0.8180507383883041
20005,133.0,55.0,0.0,55.0,e4,A-caPhos,nD,0.0
20006,133.0,56.0,0.0,56.0,e4,Ph-PhenCar-Phos,nI,0.0
20007,133.0,57.0,0.0,57.0,e3,PPh2Me,nC,0.5164217826344593
20008,133.0,58.0,0.0,58.0,e4,PPhtBu2,nD,0.13795742356109353
20009,133.0,59.0,0.0,59.0,e3,P(o-Anis)3,nC,0.2876405288823821
20010,133.0,60.0,0.0,60.0,e3,JackiePhos,nG,0.9930566652244416
20011,133.0,61.0,0.0,61.0,e1,JackiePhos,nI,0.1694193286752825
20012,133.0,62.0,0.0,62.0,e4,"P(3,5-CF3-Ph)3",nB,0.0
20013,133.0,63.0,0.0,63.0,e2,PCy3 HBF4,nA,0.0
20014,133.0,64.0,0.0,64.0,e10,PPh3,nB,0.19410403334780607
20015,133.0,65.0,0.0,65.0,e4,PPh2Me,nF,0.13526237044544615
20016,133.0,66.0,0.0,66.0,e5,Kwong,nI,0.7573573822431521
20017,133.0,67.0,0.0,67.0,e4,Kwong,nB,0.044802514012799444
20018,133.0,68.0,0.0,68.0,e5,JackiePhos,nB,0.4230996522379344
20019,133.0,69.0,0.0,69.0,e1,Cy-vBRIDP,nG,0.22428752772538943
20020,133.0,70.0,0.0,70.0,e4,PPhMe2,nG,0.0
20021,133.0,71.0,0.0,71.0,e5,BrettPhos,nE,0.0
20022,133.0,72.0,0.0,72.0,e3,CX-PICy,nG,0.7113564526031888
20023,133.0,73.0,0.0,73.0,e5,CX-PICy,nD,0.9115343131397848
20024,133.0,74.0,0.0,74.0,e2,CX-PICy,nC,0.40956028401092937
20025,133.0,75.0,0.0,75.0,e9,X-Phos,nD,0.4564033321939779
20026,133.0,76.0,0.0,76.0,e7,CX-PICy,nI,0.45467272826828703
20027,133.0,77.0,0.0,77.0,e5,JackiePhos,nD,0.640991620723343
20028,133.0,78.0,0.0,78.0,e4,Et-PhenCar-Phos,nB,0.0
20029,133.0,79.0,0.0,79.0,e2,JackiePhos,nF,0.41226231413110326
20030,133.0,80.0,0.0,80.0,e5,MeO-KITPHOS,nB,0.5645960444786262
20031,133.0,81.0,0.0,81.0,e7,X-Phos,nG,0.0
20032,133.0,82.0,0.0,82.0,e4,Cy-BippyPhos,nD,0.2450590895003073
20033,133.0,83.0,0.0,83.0,e5,Cy-DavePhos,nC,0.7610066536288125
20034,133.0,84.0,0.0,84.0,e10,Cy-DavePhos,nG,0.1859164401699758
20035,133.0,85.0,0.0,85.0,e2,CX-PICy,nA,0.5663317186401391
20036,133.0,86.0,0.0,86.0,e1,P(fur)3,nC,0.22294497915923922
20037,133.0,87.0,0.0,87.0,e5,MeO-KITPHOS,nG,0.341315244953837
20038,133.0,88.0,0.0,88.0,e4,A-caPhos,nG,0.16845465700923093
20039,133.0,89.0,0.0,89.0,e5,P(o-Anis)3,nB,0.17803050203859067
20040,133.0,90.0,0.0,90.0,e1,CX-PICy,nE,0.0
20041,133.0,91.0,0.0,91.0,e2,tBPh-CPhos,nI,0.9065432585240384
20042,133.0,92.0,0.0,92.0,e10,tBPh-CPhos,nG,0.12554854135609067
20043,133.0,93.0,0.0,93.0,e10,JackiePhos,nB,0.40553874050736505
20044,133.0,94.0,0.0,94.0,e2,CgMe-PPh,nD,0.8441557183345725
20045,133.0,95.0,0.0,95.0,e10,CgMe-PPh,nG,0.181371443964872
20046,133.0,96.0,0.0,96.0,e3,Kwong,nD,0.5965205695867182
20047,133.0,97.0,0.0,97.0,e5,Kwong,nF,0.04149700132132872
20048,133.0,98.0,0.0,98.0,e1,CX-FBu,nA,0.2656854971614245
20049,133.0,99.0,0.0,99.0,e10,PPh3,nA,0.1481727572378015
20050,133.0,100.0,0.0,100.0,e2,Cy-vBRIDP,nI,0.44402517412271814
20051,133.0,101.0,0.0,101.0,e3,PnBu3 HBF4,nF,0.7897191249761684
20052,133.0,102.0,0.0,102.0,e7,PnBu3 HBF4,nI,0.0
20053,133.0,103.0,0.0,103.0,e9,CgMe-PPh,nC,0.31150500042032087
20054,133.0,104.0,0.0,104.0,e1,tBPh-CPhos,nC,0.2203282808582339
20055,133.0,105.0,0.0,105.0,e2,Cy-DavePhos,nI,0.8698891704650673
20056,133.0,106.0,0.0,106.0,e4,Cy-DavePhos,nE,0.0
20057,133.0,107.0,0.0,107.0,e4,PPh2Me,nE,0.023851653027122065
20058,133.0,108.0,0.0,108.0,e3,MeO-KITPHOS,nG,0.19382942119442462
20059,133.0,109.0,0.0,109.0,e3,JackiePhos,nI,0.3748690883210851
20060,133.0,110.0,0.0,110.0,e5,PPhtBu2,nE,0.09798273463912455
20061,133.0,111.0,0.0,111.0,e9,X-Phos,nG,0.5060077585795255
20062,133.0,112.0,0.0,112.0,e3,Ph-PhenCar-Phos,nG,0.0
20063,133.0,113.0,0.0,113.0,e10,Cy-vBRIDP,nF,0.9880049925211408
20064,133.0,114.0,0.0,114.0,e1,Cy-vBRIDP,nD,0.0
20065,133.0,115.0,0.0,115.0,e9,Cy-BippyPhos,nC,0.20106702675347107
20066,133.0,116.0,0.0,116.0,e2,X-Phos,nB,0.6423807204615473
20067,133.0,117.0,0.0,117.0,e7,X-Phos,nE,0.15203361031785945
20068,133.0,118.0,0.0,118.0,e1,CX-PICy,nF,0.07778082447285195
20069,133.0,119.0,0.0,119.0,e2,JackiePhos,nI,0.7425535119853428
20070,133.0,120.0,0.0,120.0,e7,JackiePhos,nI,0.5748081719485153
20071,133.0,121.0,0.0,121.0,e5,JackiePhos,nI,0.8609549803448551
20072,133.0,122.0,0.0,122.0,e9,JackiePhos,nE,0.09617843393456535
20073,133.0,123.0,0.0,123.0,e9,P(fur)3,nC,0.3438693112480532
20074,133.0,124.0,0.0,124.0,e5,Cy-vBRIDP,nC,0.8646099969969385
20075,133.0,125.0,0.0,125.0,e2,Cy-vBRIDP,nG,0.10968081202199033
20076,133.0,126.0,0.0,126.0,e9,CgMe-PPh,nD,0.445024499591778
20077,133.0,127.0,0.0,127.0,e2,A-caPhos,nF,0.017880052528656085
20078,133.0,128.0,0.0,128.0,e7,Cy-DavePhos,nA,0.38225848816918323
20079,133.0,129.0,0.0,129.0,e2,CX-FBu,nG,0.0
20080,133.0,130.0,0.0,130.0,e3,PnBu3 HBF4,nC,0.6909342553074467
20081,133.0,131.0,0.0,131.0,e3,PnBu3 HBF4,nB,0.047643037727598675
20082,133.0,132.0,0.0,132.0,e4,tBPh-CPhos,nG,0.1669996322235227
20083,133.0,133.0,0.0,133.0,e4,P(o-Anis)3,nD,0.0
20084,133.0,134.0,0.0,134.0,e2,JackiePhos,nC,0.5208676401138359
20085,133.0,135.0,0.0,135.0,e5,CgMe-PPh,nC,0.719004597839337
20086,133.0,136.0,0.0,136.0,e4,CgMe-PPh,nA,0.05692738271070903
20087,133.0,137.0,0.0,137.0,e2,Et-PhenCar-Phos,nE,0.06897192519336977
20088,133.0,138.0,0.0,138.0,e2,MeO-KITPHOS,nF,0.7286654944704835
20089,133.0,139.0,0.0,139.0,e10,MeO-KITPHOS,nG,0.6934364484067802
20090,133.0,140.0,0.0,140.0,e7,MeO-KITPHOS,nA,0.3934147514355831
20091,133.0,141.0,0.0,141.0,e3,MeO-KITPHOS,nI,0.403062460130173
20092,133.0,142.0,0.0,142.0,e5,PPhMe2,nD,0.9339742541555246
20093,133.0,143.0,0.0,143.0,e10,PPhMe2,nG,0.2833763044654188
20094,133.0,144.0,0.0,144.0,e1,PPhMe2,nD,0.0
20095,133.0,145.0,0.0,145.0,e10,"P(3,5-CF3-Ph)3",nC,0.5926905543890802
20096,133.0,146.0,0.0,146.0,e2,"P(3,5-CF3-Ph)3",nF,0.2734749946667444
20097,133.0,147.0,0.0,147.0,e4,PCy3 HBF4,nC,0.217932966260182
20098,133.0,148.0,0.0,148.0,e2,X-Phos,nC,0.39323722919288706
20099,133.0,149.0,0.0,149.0,e7,BrettPhos,nF,0.0
20100,134.0,0.0,0.0,0.0,e3,A-caPhos,nD,1.0
20101,134.0,1.0,0.0,1.0,e5,BrettPhos,nB,0.08486330511678768
20102,134.0,2.0,0.0,2.0,e5,CX-FBu,nI,0.0
20103,134.0,3.0,0.0,3.0,e4,CX-PICy,nE,0.19623221969460933
20104,134.0,4.0,0.0,4.0,e1,Cy-DavePhos,nG,0.17053248731177933
20105,134.0,5.0,0.0,5.0,e10,Cy-vBRIDP,nA,0.6761574410950046
20106,134.0,6.0,0.0,6.0,e5,Kwong,nG,0.32533662041918476
20107,134.0,7.0,0.0,7.0,e5,MeO-KITPHOS,nC,0.5197030789978032
20108,134.0,8.0,0.0,8.0,e10,P(o-Anis)3,nB,0.006111200539318125
20109,134.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nB,0.19996026726833624
20110,134.0,10.0,0.0,10.0,e9,JackiePhos,nC,0.3537163451187024
20111,134.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nA,0.06916088941105136
20112,134.0,12.0,0.0,12.0,e2,P(fur)3,nI,0.9689832268548132
20113,134.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nE,0.0
20114,134.0,14.0,0.0,14.0,e5,PPh2Me,nF,0.2503834083447163
20115,134.0,15.0,0.0,15.0,e1,PPhtBu2,nA,0.30711414599681897
20116,134.0,16.0,0.0,16.0,e9,tBPh-CPhos,nA,0.43473407157217986
20117,134.0,17.0,0.0,17.0,e2,PPhMe2,nF,0.8023785220124169
20118,134.0,18.0,0.0,18.0,e3,Cy-BippyPhos,nI,0.5687215901451265
20119,134.0,19.0,0.0,19.0,e3,PCy3 HBF4,nG,0.041935660956787295
20120,134.0,20.0,0.0,20.0,e9,CgMe-PPh,nF,1.0
20121,134.0,21.0,0.0,21.0,e5,PPh3,nG,0.15769308204991087
20122,134.0,22.0,0.0,22.0,e3,X-Phos,nA,0.659444645912399
20123,134.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nD,0.0
20124,134.0,24.0,0.0,24.0,e5,A-caPhos,nB,0.06615521520347536
20125,134.0,25.0,0.0,25.0,e9,CgMe-PPh,nC,0.31150500042032087
20126,134.0,26.0,0.0,26.0,e3,P(fur)3,nI,0.3684540833993787
20127,134.0,27.0,0.0,27.0,e10,PPhMe2,nB,0.39950638489345974
20128,134.0,28.0,0.0,28.0,e2,Cy-vBRIDP,nC,0.7220010272198807
20129,134.0,29.0,0.0,29.0,e9,X-Phos,nG,0.5060077585795255
20130,134.0,30.0,0.0,30.0,e4,Cy-BippyPhos,nA,0.0
20131,134.0,31.0,0.0,31.0,e10,MeO-KITPHOS,nE,0.01533575837115187
20132,134.0,32.0,0.0,32.0,e5,tBPh-CPhos,nG,0.4056290300607646
20133,134.0,33.0,0.0,33.0,e10,Cy-vBRIDP,nB,0.3104258201386733
20134,134.0,34.0,0.0,34.0,e1,P(fur)3,nF,0.0
20135,134.0,35.0,0.0,35.0,e1,CgMe-PPh,nA,0.8261109649655289
20136,134.0,36.0,0.0,36.0,e2,JackiePhos,nF,0.41226231413110326
20137,134.0,37.0,0.0,37.0,e10,Kwong,nF,0.9525117104961107
20138,134.0,38.0,0.0,38.0,e10,Kwong,nD,0.8032170682278241
20139,134.0,39.0,0.0,39.0,e4,PPhMe2,nI,0.15931925701171012
20140,134.0,40.0,0.0,40.0,e5,PPhtBu2,nA,0.820600957986548
20141,134.0,41.0,0.0,41.0,e5,CgMe-PPh,nD,0.8888965540483517
20142,134.0,42.0,0.0,42.0,e3,X-Phos,nF,0.7697792037313588
20143,134.0,43.0,0.0,43.0,e7,Kwong,nG,0.1379681282468016
20144,134.0,44.0,0.0,44.0,e5,PPhtBu2,nD,1.0
20145,134.0,45.0,0.0,45.0,e3,PPhtBu2,nF,0.7636016336486159
20146,134.0,46.0,0.0,46.0,e3,CgMe-PPh,nC,0.40320121736633996
20147,134.0,47.0,0.0,47.0,e9,PPh2Me,nI,0.5136042238930411
20148,134.0,48.0,0.0,48.0,e3,A-caPhos,nF,0.6931681970931421
20149,134.0,49.0,0.0,49.0,e1,PPhtBu2,nF,0.0
20150,134.0,50.0,0.0,50.0,e3,X-Phos,nB,0.33645216867565936
20151,134.0,51.0,0.0,51.0,e3,Et-PhenCar-Phos,nD,0.5253882751471781
20152,134.0,52.0,0.0,52.0,e9,CX-PICy,nA,0.13515824040515517
20153,134.0,53.0,0.0,53.0,e1,Cy-DavePhos,nA,0.13059728821679126
20154,134.0,54.0,0.0,54.0,e1,A-caPhos,nD,0.13446429615384392
20155,134.0,55.0,0.0,55.0,e2,PPh3,nD,0.7371205133115467
20156,134.0,56.0,0.0,56.0,e10,PPh3,nE,0.0537896361014968
20157,134.0,57.0,0.0,57.0,e7,Cy-vBRIDP,nG,0.2573208089574418
20158,134.0,58.0,0.0,58.0,e4,CgMe-PPh,nC,0.09978137367450451
20159,134.0,59.0,0.0,59.0,e4,tBPh-CPhos,nG,0.1669996322235227
20160,134.0,60.0,0.0,60.0,e2,JackiePhos,nA,0.8989796155043135
20161,134.0,61.0,0.0,61.0,e3,JackiePhos,nC,0.6217533538146404
20162,134.0,62.0,0.0,62.0,e4,BrettPhos,nA,0.0
20163,134.0,63.0,0.0,63.0,e3,PPh2Me,nI,0.02874167317594086
20164,134.0,64.0,0.0,64.0,e5,"P(3,5-CF3-Ph)3",nC,0.5732770475801594
20165,134.0,65.0,0.0,65.0,e7,Et-PhenCar-Phos,nB,0.3670599824989625
20166,134.0,66.0,0.0,66.0,e5,JackiePhos,nC,0.5993156752216511
20167,134.0,67.0,0.0,67.0,e9,X-Phos,nD,0.4564033321939779
20168,134.0,68.0,0.0,68.0,e3,PCy3 HBF4,nA,0.06320574890097172
20169,134.0,69.0,0.0,69.0,e1,Kwong,nC,0.20257071393182344
20170,134.0,70.0,0.0,70.0,e4,"P(3,5-CF3-Ph)3",nA,0.0
20171,134.0,71.0,0.0,71.0,e5,PPhMe2,nG,0.230645708481717
20172,134.0,72.0,0.0,72.0,e5,P(fur)3,nE,0.14626472042102373
20173,134.0,73.0,0.0,73.0,e1,P(o-Anis)3,nG,0.0
20174,134.0,74.0,0.0,74.0,e7,PPhtBu2,nE,0.06529947086700279
20175,134.0,75.0,0.0,75.0,e1,JackiePhos,nF,0.056796324429018094
20176,134.0,76.0,0.0,76.0,e9,CX-FBu,nF,0.0
20177,134.0,77.0,0.0,77.0,e9,Ph-PhenCar-Phos,nD,1.0
20178,134.0,78.0,0.0,78.0,e10,Ph-PhenCar-Phos,nB,0.0
20179,134.0,79.0,0.0,79.0,e3,PnBu3 HBF4,nA,0.029008270588127986
20180,134.0,80.0,0.0,80.0,e7,Cy-BippyPhos,nF,1.0
20181,134.0,81.0,0.0,81.0,e5,Cy-BippyPhos,nA,0.7144611295491997
20182,134.0,82.0,0.0,82.0,e10,Cy-BippyPhos,nE,0.12996575847777192
20183,134.0,83.0,0.0,83.0,e4,CgMe-PPh,nI,0.0
20184,134.0,84.0,0.0,84.0,e3,Cy-vBRIDP,nC,0.5026025574414669
20185,134.0,85.0,0.0,85.0,e2,X-Phos,nI,0.48717293398212597
20186,134.0,86.0,0.0,86.0,e4,MeO-KITPHOS,nB,0.15394816684174492
20187,134.0,87.0,0.0,87.0,e2,A-caPhos,nG,0.05798568793094888
20188,134.0,88.0,0.0,88.0,e2,Et-PhenCar-Phos,nG,0.2466502576646975
20189,134.0,89.0,0.0,89.0,e3,X-Phos,nG,0.6225650901091803
20190,134.0,90.0,0.0,90.0,e10,Cy-vBRIDP,nI,0.9903924819513853
20191,134.0,91.0,0.0,91.0,e9,Cy-vBRIDP,nI,0.6333480402210309
20192,134.0,92.0,0.0,92.0,e1,Cy-vBRIDP,nC,0.22180523594181506
20193,134.0,93.0,0.0,93.0,e9,Kwong,nE,0.008844997104579396
20194,134.0,94.0,0.0,94.0,e3,Cy-BippyPhos,nG,0.7874447361737009
20195,134.0,95.0,0.0,95.0,e10,Cy-BippyPhos,nA,1.0
20196,134.0,96.0,0.0,96.0,e1,Cy-BippyPhos,nG,0.12538223083678568
20197,134.0,97.0,0.0,97.0,e1,tBPh-CPhos,nD,0.45186708438526935
20198,134.0,98.0,0.0,98.0,e5,X-Phos,nD,0.8255820151020314
20199,134.0,99.0,0.0,99.0,e3,X-Phos,nC,0.4100019245852257
20200,134.0,100.0,0.0,100.0,e10,Ph-PhenCar-Phos,nG,0.008319435903754176
20201,134.0,101.0,0.0,101.0,e7,PPh3,nB,0.2131833141219952
20202,134.0,102.0,0.0,102.0,e7,PPhMe2,nA,0.06358142936377498
20203,134.0,103.0,0.0,103.0,e9,PPhtBu2,nB,0.15834523330361983
20204,134.0,104.0,0.0,104.0,e5,JackiePhos,nA,0.664023408873025
20205,134.0,105.0,0.0,105.0,e7,CX-PICy,nB,0.38842452012808226
20206,134.0,106.0,0.0,106.0,e9,X-Phos,nA,0.4784328368528502
20207,134.0,107.0,0.0,107.0,e4,JackiePhos,nC,0.385642846118201
20208,134.0,108.0,0.0,108.0,e1,Cy-BippyPhos,nB,0.00845071694537289
20209,134.0,109.0,0.0,109.0,e2,Cy-vBRIDP,nF,0.6518270778677738
20210,134.0,110.0,0.0,110.0,e9,Cy-DavePhos,nA,0.10490660322025576
20211,134.0,111.0,0.0,111.0,e2,CgMe-PPh,nF,0.3353675305118561
20212,134.0,112.0,0.0,112.0,e1,P(fur)3,nE,0.0
20213,134.0,113.0,0.0,113.0,e1,Cy-vBRIDP,nA,0.24803138214641174
20214,134.0,114.0,0.0,114.0,e5,tBPh-CPhos,nA,0.5960813490959904
20215,134.0,115.0,0.0,115.0,e10,X-Phos,nC,0.5815736300499738
20216,134.0,116.0,0.0,116.0,e2,tBPh-CPhos,nG,0.13092358558664705
20217,134.0,117.0,0.0,117.0,e3,PPh2Me,nD,0.2546597396964198
20218,134.0,118.0,0.0,118.0,e4,X-Phos,nE,0.0
20219,134.0,119.0,0.0,119.0,e5,JackiePhos,nD,0.640991620723343
20220,134.0,120.0,0.0,120.0,e2,Et-PhenCar-Phos,nC,0.4530790791947673
20221,134.0,121.0,0.0,121.0,e2,A-caPhos,nB,0.0
20222,134.0,122.0,0.0,122.0,e3,JackiePhos,nA,0.6017182507171214
20223,134.0,123.0,0.0,123.0,e7,CX-PICy,nD,1.0
20224,134.0,124.0,0.0,124.0,e3,CX-PICy,nA,0.3869931504725174
20225,134.0,125.0,0.0,125.0,e7,CX-PICy,nG,0.2602517871840423
20226,134.0,126.0,0.0,126.0,e1,CgMe-PPh,nI,0.46550632263924613
20227,134.0,127.0,0.0,127.0,e4,JackiePhos,nA,0.12968867911803744
20228,134.0,128.0,0.0,128.0,e4,Cy-vBRIDP,nD,0.10831369344571662
20229,134.0,129.0,0.0,129.0,e7,MeO-KITPHOS,nF,0.39564096267104887
20230,134.0,130.0,0.0,130.0,e9,PPhtBu2,nC,0.29509122518982933
20231,134.0,131.0,0.0,131.0,e4,Kwong,nF,0.06843895310445533
20232,134.0,132.0,0.0,132.0,e5,Et-PhenCar-Phos,nE,0.0
20233,134.0,133.0,0.0,133.0,e4,"P(3,5-CF3-Ph)3",nF,0.0
20234,134.0,134.0,0.0,134.0,e9,Cy-BippyPhos,nF,0.786799149588661
20235,134.0,135.0,0.0,135.0,e2,Cy-BippyPhos,nD,0.8238747251273972
20236,134.0,136.0,0.0,136.0,e1,Cy-BippyPhos,nC,0.18348606810193227
20237,134.0,137.0,0.0,137.0,e10,CgMe-PPh,nB,0.39982210673945195
20238,134.0,138.0,0.0,138.0,e7,CX-PICy,nE,0.031002341172076394
20239,134.0,139.0,0.0,139.0,e5,PPh3,nF,0.48237445688505337
20240,134.0,140.0,0.0,140.0,e10,PCy3 HBF4,nE,0.041369971255079435
20241,134.0,141.0,0.0,141.0,e2,X-Phos,nE,0.0
20242,134.0,142.0,0.0,142.0,e2,Cy-BippyPhos,nG,0.22125106937036437
20243,134.0,143.0,0.0,143.0,e2,BrettPhos,nB,0.052699579858441696
20244,134.0,144.0,0.0,144.0,e9,PPhMe2,nD,0.0
20245,134.0,145.0,0.0,145.0,e10,MeO-KITPHOS,nF,0.759365804871312
20246,134.0,146.0,0.0,146.0,e4,MeO-KITPHOS,nE,0.0
20247,134.0,147.0,0.0,147.0,e7,PPh3,nG,0.275297675665208
20248,134.0,148.0,0.0,148.0,e7,CgMe-PPh,nE,0.19538587806104388
20249,134.0,149.0,0.0,149.0,e7,JackiePhos,nF,0.16961274920870312
20250,135.0,0.0,0.0,0.0,e2,A-caPhos,nI,0.3613388115318368
20251,135.0,1.0,0.0,1.0,e4,BrettPhos,nG,0.1003684637100503
20252,135.0,2.0,0.0,2.0,e4,CX-FBu,nB,0.1723545128411293
20253,135.0,3.0,0.0,3.0,e7,CX-PICy,nG,0.2602517871840423
20254,135.0,4.0,0.0,4.0,e4,Cy-DavePhos,nE,0.0
20255,135.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nA,0.47390689613967946
20256,135.0,6.0,0.0,6.0,e9,Kwong,nB,0.03139923756711916
20257,135.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nD,0.19355558856081198
20258,135.0,8.0,0.0,8.0,e9,P(o-Anis)3,nD,0.23167567720754556
20259,135.0,9.0,0.0,9.0,e5,Et-PhenCar-Phos,nE,0.0
20260,135.0,10.0,0.0,10.0,e5,JackiePhos,nF,0.26634562929349054
20261,135.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nE,0.04906419941611531
20262,135.0,12.0,0.0,12.0,e1,P(fur)3,nF,0.0
20263,135.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nD,0.0
20264,135.0,14.0,0.0,14.0,e9,PPh2Me,nF,0.3603685256425979
20265,135.0,15.0,0.0,15.0,e7,PPhtBu2,nE,0.06529947086700279
20266,135.0,16.0,0.0,16.0,e9,tBPh-CPhos,nB,0.1163449943164555
20267,135.0,17.0,0.0,17.0,e4,PPhMe2,nI,0.15931925701171012
20268,135.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nB,0.011327409568972584
