,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
4626,57.0,66.0,0.0,66.0,PyBOP,1-Methylimidazole,n5,THF,0.0139
4627,57.0,67.0,0.0,67.0,TFFH,Diisopropylethylamine,n3,MeCN,0.1144
4628,57.0,68.0,0.0,68.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
4629,57.0,69.0,0.0,69.0,PFTU,"2,6-Lutidine",n7,THF,0.0076
4630,57.0,70.0,0.0,70.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0043
4631,57.0,71.0,0.0,71.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
4632,57.0,72.0,0.0,72.0,PFTU,"2,6-Lutidine",n10,THF,0.175
4633,57.0,73.0,0.0,73.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
4634,57.0,74.0,0.0,74.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.1158
4635,57.0,75.0,0.0,75.0,TCFH,Diisopropylethylamine,n8,MeCN,0.0984
4636,57.0,76.0,0.0,76.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
4637,57.0,77.0,0.0,77.0,TCFH,1-Methylimidazole,n1,THF,0.2581
4638,57.0,78.0,0.0,78.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
4639,57.0,79.0,0.0,79.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
4640,58.0,0.0,0.0,0.0,TFFH,1-Methylimidazole,n5,THF,0.07690000000000001
4641,58.0,1.0,0.0,1.0,HOTU,1-Methylimidazole,n4,DMF,0.0496
4642,58.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n8,MeCN,0.2732
4643,58.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n5,DMF,0.016399999999999998
4644,58.0,4.0,0.0,4.0,PFTU,1-Methylimidazole,n9,DMF,0.0834
4645,58.0,5.0,0.0,5.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
4646,58.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
4647,58.0,7.0,0.0,7.0,PFTU,N-methylmorpholine,n4,MeCN,0.0361
4648,58.0,8.0,0.0,8.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
4649,58.0,9.0,0.0,9.0,HATU,1-Methylimidazole,n1,DMF,0.0281
4650,58.0,10.0,0.0,10.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.8142
4651,58.0,11.0,0.0,11.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
4652,58.0,12.0,0.0,12.0,PFTU,N-methylmorpholine,n4,DMF,0.09480000000000001
4653,58.0,13.0,0.0,13.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
4654,58.0,14.0,0.0,14.0,TCFH,1-Methylimidazole,n5,MeCN,0.10490000000000001
4655,58.0,15.0,0.0,15.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
4656,58.0,16.0,0.0,16.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
4657,58.0,17.0,0.0,17.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
4658,58.0,18.0,0.0,18.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
4659,58.0,19.0,0.0,19.0,HATU,N-methylmorpholine,n5,MeCN,0.055
4660,58.0,20.0,0.0,20.0,TCFH,N-methylmorpholine,n4,MeCN,0.07
4661,58.0,21.0,0.0,21.0,TFFH,N-methylmorpholine,n7,THF,0.0604
4662,58.0,22.0,0.0,22.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
4663,58.0,23.0,0.0,23.0,HOTU,1-Methylimidazole,n9,THF,0.31170000000000003
4664,58.0,24.0,0.0,24.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
4665,58.0,25.0,0.0,25.0,HOTU,"2,6-Lutidine",n6,DMF,0.022099999999999998
4666,58.0,26.0,0.0,26.0,TFFH,1-Methylimidazole,n9,MeCN,0.5277000000000001
4667,58.0,27.0,0.0,27.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
4668,58.0,28.0,0.0,28.0,TFFH,1-Methylimidazole,n5,MeCN,0.1445
4669,58.0,29.0,0.0,29.0,PyBOP,Diisopropylethylamine,n9,THF,0.2933
4670,58.0,30.0,0.0,30.0,TFFH,"2,6-Lutidine",n2,DMF,0.5082
4671,58.0,31.0,0.0,31.0,PFTU,"2,6-Lutidine",n4,THF,0.0275
4672,58.0,32.0,0.0,32.0,PyBOP,N-methylmorpholine,n4,MeCN,0.1106
4673,58.0,33.0,0.0,33.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.0499
4674,58.0,34.0,0.0,34.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
4675,58.0,35.0,0.0,35.0,TFFH,N-methylmorpholine,n2,MeCN,0.46340000000000003
4676,58.0,36.0,0.0,36.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
4677,58.0,37.0,0.0,37.0,TFFH,"2,6-Lutidine",n5,DMF,0.0526
4678,58.0,38.0,0.0,38.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
4679,58.0,39.0,0.0,39.0,HATU,"2,6-Lutidine",n2,DMF,0.6334000000000001
4680,58.0,40.0,0.0,40.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
4681,58.0,41.0,0.0,41.0,HOTU,1-Methylimidazole,n8,DMF,0.011699999999999999
4682,58.0,42.0,0.0,42.0,PyBOP,N-methylmorpholine,n6,DMF,0.0177
4683,58.0,43.0,0.0,43.0,HOTU,"2,6-Lutidine",n8,THF,0.3147
4684,58.0,44.0,0.0,44.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
4685,58.0,45.0,0.0,45.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
4686,58.0,46.0,0.0,46.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
4687,58.0,47.0,0.0,47.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
4688,58.0,48.0,0.0,48.0,PyBOP,Diisopropylethylamine,n1,DMF,0.0932
4689,58.0,49.0,0.0,49.0,TCFH,"2,6-Lutidine",n1,THF,0.3553
4690,58.0,50.0,0.0,50.0,TFFH,1-Methylimidazole,n3,DMF,0.4775
4691,58.0,51.0,0.0,51.0,HATU,N-methylmorpholine,n1,DMF,0.0199
4692,58.0,52.0,0.0,52.0,TFFH,N-methylmorpholine,n4,THF,0.0698
4693,58.0,53.0,0.0,53.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
4694,58.0,54.0,0.0,54.0,PFTU,Diisopropylethylamine,n5,DMF,0.29309999999999997
4695,58.0,55.0,0.0,55.0,PyBOP,Diisopropylethylamine,n9,DMF,0.21789999999999998
4696,58.0,56.0,0.0,56.0,PFTU,1-Methylimidazole,n6,DMF,0.081
4697,58.0,57.0,0.0,57.0,PFTU,Diisopropylethylamine,n6,DMF,0.032400000000000005
4698,58.0,58.0,0.0,58.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
4699,58.0,59.0,0.0,59.0,PyBOP,1-Methylimidazole,n7,DMF,0.3787
4700,58.0,60.0,0.0,60.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
4701,58.0,61.0,0.0,61.0,HATU,1-Methylimidazole,n9,DMF,0.49979999999999997
4702,58.0,62.0,0.0,62.0,TFFH,N-methylmorpholine,n3,DMF,0.1949
4703,58.0,63.0,0.0,63.0,PyBOP,1-Methylimidazole,n5,THF,0.0139
4704,58.0,64.0,0.0,64.0,PyBOP,N-methylmorpholine,n10,THF,0.038599999999999995
4705,58.0,65.0,0.0,65.0,TFFH,Diisopropylethylamine,n1,THF,0.0946
4706,58.0,66.0,0.0,66.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
4707,58.0,67.0,0.0,67.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.04019999999999999
4708,58.0,68.0,0.0,68.0,TFFH,"2,6-Lutidine",n7,DMF,0.0321
4709,58.0,69.0,0.0,69.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
4710,58.0,70.0,0.0,70.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
4711,58.0,71.0,0.0,71.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
4712,58.0,72.0,0.0,72.0,HATU,Diisopropylethylamine,n4,THF,0.1761
4713,58.0,73.0,0.0,73.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
4714,58.0,74.0,0.0,74.0,TFFH,"2,6-Lutidine",n4,MeCN,0.0495
4715,58.0,75.0,0.0,75.0,TCFH,1-Methylimidazole,n3,THF,0.331
4716,58.0,76.0,0.0,76.0,PyBOP,N-methylmorpholine,n4,DMF,0.1535
4717,58.0,77.0,0.0,77.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
4718,58.0,78.0,0.0,78.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0044
4719,58.0,79.0,0.0,79.0,HOTU,Diisopropylethylamine,n6,DMF,0.0481
4720,59.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n3,DMF,0.0264
4721,59.0,1.0,0.0,1.0,HOTU,Diisopropylethylamine,n8,THF,0.2407
4722,59.0,2.0,0.0,2.0,HOTU,"2,6-Lutidine",n3,MeCN,0.0382
4723,59.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n5,DMF,0.0542
4724,59.0,4.0,0.0,4.0,TFFH,"2,6-Lutidine",n1,DMF,0.021
4725,59.0,5.0,0.0,5.0,HATU,"2,6-Lutidine",n7,DMF,0.4732
4726,59.0,6.0,0.0,6.0,HOTU,N-methylmorpholine,n6,THF,0.0583
4727,59.0,7.0,0.0,7.0,TFFH,N-methylmorpholine,n10,THF,0.17579999999999998
4728,59.0,8.0,0.0,8.0,TCFH,Diisopropylethylamine,n8,MeCN,0.0984
4729,59.0,9.0,0.0,9.0,BOP-Cl,1-Methylimidazole,n5,THF,0.1285
4730,59.0,10.0,0.0,10.0,TFFH,"2,6-Lutidine",n3,THF,0.0106
4731,59.0,11.0,0.0,11.0,HATU,"2,6-Lutidine",n4,MeCN,0.2321
4732,59.0,12.0,0.0,12.0,BOP-Cl,N-methylmorpholine,n6,THF,0.013500000000000002
4733,59.0,13.0,0.0,13.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
4734,59.0,14.0,0.0,14.0,PFTU,"2,6-Lutidine",n6,THF,0.0097
4735,59.0,15.0,0.0,15.0,HATU,1-Methylimidazole,n7,THF,0.0808
4736,59.0,16.0,0.0,16.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
4737,59.0,17.0,0.0,17.0,PyBOP,N-methylmorpholine,n3,MeCN,0.053399999999999996
4738,59.0,18.0,0.0,18.0,PFTU,1-Methylimidazole,n3,DMF,0.1204
4739,59.0,19.0,0.0,19.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
4740,59.0,20.0,0.0,20.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
4741,59.0,21.0,0.0,21.0,TCFH,1-Methylimidazole,n6,DMF,0.026000000000000002
4742,59.0,22.0,0.0,22.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
4743,59.0,23.0,0.0,23.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
4744,59.0,24.0,0.0,24.0,PFTU,Diisopropylethylamine,n5,MeCN,0.043
4745,59.0,25.0,0.0,25.0,TCFH,N-methylmorpholine,n10,THF,0.0197
4746,59.0,26.0,0.0,26.0,PFTU,N-methylmorpholine,n2,DMF,0.3851
4747,59.0,27.0,0.0,27.0,HATU,"2,6-Lutidine",n5,DMF,0.022099999999999998
4748,59.0,28.0,0.0,28.0,PFTU,"2,6-Lutidine",n2,DMF,0.4509
4749,59.0,29.0,0.0,29.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
4750,59.0,30.0,0.0,30.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
4751,59.0,31.0,0.0,31.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
4752,59.0,32.0,0.0,32.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
4753,59.0,33.0,0.0,33.0,TCFH,N-methylmorpholine,n9,MeCN,0.9642000000000001
4754,59.0,34.0,0.0,34.0,PyBOP,"2,6-Lutidine",n9,MeCN,0.1159
4755,59.0,35.0,0.0,35.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
4756,59.0,36.0,0.0,36.0,TCFH,N-methylmorpholine,n3,THF,0.2833
4757,59.0,37.0,0.0,37.0,PyBOP,N-methylmorpholine,n6,MeCN,0.039
4758,59.0,38.0,0.0,38.0,HATU,1-Methylimidazole,n1,THF,0.0262
4759,59.0,39.0,0.0,39.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
4760,59.0,40.0,0.0,40.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
4761,59.0,41.0,0.0,41.0,HOTU,Diisopropylethylamine,n6,THF,0.1069
4762,59.0,42.0,0.0,42.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
4763,59.0,43.0,0.0,43.0,DPPCl,1-Methylimidazole,n6,THF,0.034
4764,59.0,44.0,0.0,44.0,PFTU,"2,6-Lutidine",n5,THF,0.0111
4765,59.0,45.0,0.0,45.0,TFFH,N-methylmorpholine,n2,MeCN,0.46340000000000003
4766,59.0,46.0,0.0,46.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.19039999999999999
4767,59.0,47.0,0.0,47.0,PyBOP,"2,6-Lutidine",n2,DMF,0.2961
4768,59.0,48.0,0.0,48.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
4769,59.0,49.0,0.0,49.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
4770,59.0,50.0,0.0,50.0,HOTU,1-Methylimidazole,n4,MeCN,0.0843
4771,59.0,51.0,0.0,51.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
4772,59.0,52.0,0.0,52.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
4773,59.0,53.0,0.0,53.0,PFTU,"2,6-Lutidine",n7,MeCN,0.0024
4774,59.0,54.0,0.0,54.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
4775,59.0,55.0,0.0,55.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
4776,59.0,56.0,0.0,56.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
4777,59.0,57.0,0.0,57.0,TFFH,N-methylmorpholine,n9,DMF,0.3345
4778,59.0,58.0,0.0,58.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
4779,59.0,59.0,0.0,59.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
4780,59.0,60.0,0.0,60.0,HOTU,1-Methylimidazole,n8,DMF,0.011699999999999999
4781,59.0,61.0,0.0,61.0,TCFH,"2,6-Lutidine",n5,DMF,0.0922
4782,59.0,62.0,0.0,62.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
4783,59.0,63.0,0.0,63.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
4784,59.0,64.0,0.0,64.0,PyBOP,1-Methylimidazole,n4,DMF,0.1636
4785,59.0,65.0,0.0,65.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
4786,59.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
4787,59.0,67.0,0.0,67.0,PFTU,1-Methylimidazole,n2,DMF,0.47659999999999997
4788,59.0,68.0,0.0,68.0,TFFH,N-methylmorpholine,n4,THF,0.0698
4789,59.0,69.0,0.0,69.0,PFTU,Diisopropylethylamine,n10,DMF,0.24789999999999998
4790,59.0,70.0,0.0,70.0,PyBOP,N-methylmorpholine,n6,THF,0.024900000000000002
4791,59.0,71.0,0.0,71.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
4792,59.0,72.0,0.0,72.0,TCFH,N-methylmorpholine,n1,THF,0.4876
4793,59.0,73.0,0.0,73.0,HATU,Diisopropylethylamine,n9,THF,0.3427
4794,59.0,74.0,0.0,74.0,HATU,N-methylmorpholine,n5,MeCN,0.055
4795,59.0,75.0,0.0,75.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
4796,59.0,76.0,0.0,76.0,TFFH,Diisopropylethylamine,n9,THF,0.2636
4797,59.0,77.0,0.0,77.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
4798,59.0,78.0,0.0,78.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
4799,59.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
4800,60.0,0.0,0.0,0.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0418
4801,60.0,1.0,0.0,1.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
4802,60.0,2.0,0.0,2.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
4803,60.0,3.0,0.0,3.0,HATU,"2,6-Lutidine",n9,MeCN,0.2151
4804,60.0,4.0,0.0,4.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
4805,60.0,5.0,0.0,5.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
4806,60.0,6.0,0.0,6.0,TFFH,N-methylmorpholine,n9,MeCN,0.22469999999999998
4807,60.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n6,THF,0.013999999999999999
4808,60.0,8.0,0.0,8.0,PFTU,Diisopropylethylamine,n8,MeCN,0.0812
4809,60.0,9.0,0.0,9.0,PyBOP,Diisopropylethylamine,n6,DMF,0.0197
4810,60.0,10.0,0.0,10.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
4811,60.0,11.0,0.0,11.0,TFFH,Diisopropylethylamine,n10,THF,0.16570000000000001
4812,60.0,12.0,0.0,12.0,PFTU,Diisopropylethylamine,n7,DMF,0.47740000000000005
4813,60.0,13.0,0.0,13.0,PFTU,N-methylmorpholine,n3,DMF,0.17190000000000003
4814,60.0,14.0,0.0,14.0,HOTU,"2,6-Lutidine",n5,MeCN,0.0194
4815,60.0,15.0,0.0,15.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
4816,60.0,16.0,0.0,16.0,HATU,Diisopropylethylamine,n10,THF,0.0653
4817,60.0,17.0,0.0,17.0,PyBOP,Diisopropylethylamine,n9,THF,0.2933
4818,60.0,18.0,0.0,18.0,TCFH,1-Methylimidazole,n4,THF,0.1311
4819,60.0,19.0,0.0,19.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
4820,60.0,20.0,0.0,20.0,TFFH,1-Methylimidazole,n7,MeCN,0.4497
4821,60.0,21.0,0.0,21.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
4822,60.0,22.0,0.0,22.0,PFTU,N-methylmorpholine,n9,DMF,0.0377
4823,60.0,23.0,0.0,23.0,PFTU,1-Methylimidazole,n2,THF,0.5997
4824,60.0,24.0,0.0,24.0,HATU,Diisopropylethylamine,n4,MeCN,0.096
4825,60.0,25.0,0.0,25.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
4826,60.0,26.0,0.0,26.0,TCFH,Diisopropylethylamine,n7,THF,0.426
4827,60.0,27.0,0.0,27.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
4828,60.0,28.0,0.0,28.0,TFFH,N-methylmorpholine,n10,MeCN,0.0105
4829,60.0,29.0,0.0,29.0,PFTU,"2,6-Lutidine",n3,THF,0.0038
4830,60.0,30.0,0.0,30.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
4831,60.0,31.0,0.0,31.0,PyBOP,1-Methylimidazole,n4,DMF,0.1636
4832,60.0,32.0,0.0,32.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
4833,60.0,33.0,0.0,33.0,PFTU,"2,6-Lutidine",n7,MeCN,0.0024
4834,60.0,34.0,0.0,34.0,TFFH,N-methylmorpholine,n2,DMF,0.5695
4835,60.0,35.0,0.0,35.0,HATU,"2,6-Lutidine",n10,DMF,0.0974
4836,60.0,36.0,0.0,36.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
4837,60.0,37.0,0.0,37.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
4838,60.0,38.0,0.0,38.0,DPPCl,N-methylmorpholine,n7,THF,0.665
4839,60.0,39.0,0.0,39.0,TFFH,Diisopropylethylamine,n6,MeCN,0.0126
4840,60.0,40.0,0.0,40.0,PFTU,"2,6-Lutidine",n1,THF,0.0018
4841,60.0,41.0,0.0,41.0,HOTU,N-methylmorpholine,n6,THF,0.0583
4842,60.0,42.0,0.0,42.0,PFTU,1-Methylimidazole,n4,MeCN,0.06709999999999999
4843,60.0,43.0,0.0,43.0,TCFH,N-methylmorpholine,n7,DMF,0.3465
4844,60.0,44.0,0.0,44.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
4845,60.0,45.0,0.0,45.0,HATU,Diisopropylethylamine,n9,MeCN,0.43729999999999997
4846,60.0,46.0,0.0,46.0,TCFH,N-methylmorpholine,n3,DMF,0.0
4847,60.0,47.0,0.0,47.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
4848,60.0,48.0,0.0,48.0,TFFH,1-Methylimidazole,n7,DMF,0.20129999999999998
4849,60.0,49.0,0.0,49.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
4850,60.0,50.0,0.0,50.0,PyBOP,"2,6-Lutidine",n8,DMF,0.34149999999999997
4851,60.0,51.0,0.0,51.0,HOTU,1-Methylimidazole,n8,MeCN,0.1368
4852,60.0,52.0,0.0,52.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
4853,60.0,53.0,0.0,53.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
4854,60.0,54.0,0.0,54.0,HATU,Diisopropylethylamine,n6,DMF,0.04
4855,60.0,55.0,0.0,55.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
4856,60.0,56.0,0.0,56.0,TFFH,N-methylmorpholine,n8,DMF,0.04769999999999999
4857,60.0,57.0,0.0,57.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
4858,60.0,58.0,0.0,58.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
4859,60.0,59.0,0.0,59.0,PyBOP,"2,6-Lutidine",n1,MeCN,0.1184
4860,60.0,60.0,0.0,60.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
4861,60.0,61.0,0.0,61.0,HOTU,Diisopropylethylamine,n2,THF,0.40880000000000005
4862,60.0,62.0,0.0,62.0,TFFH,1-Methylimidazole,n6,MeCN,0.0254
4863,60.0,63.0,0.0,63.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
4864,60.0,64.0,0.0,64.0,PyBOP,N-methylmorpholine,n1,THF,0.08560000000000001
4865,60.0,65.0,0.0,65.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
4866,60.0,66.0,0.0,66.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
4867,60.0,67.0,0.0,67.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
4868,60.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
4869,60.0,69.0,0.0,69.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
4870,60.0,70.0,0.0,70.0,TCFH,N-methylmorpholine,n7,THF,0.40049999999999997
4871,60.0,71.0,0.0,71.0,HATU,"2,6-Lutidine",n9,THF,0.067
4872,60.0,72.0,0.0,72.0,TCFH,"2,6-Lutidine",n9,THF,0.7442
4873,60.0,73.0,0.0,73.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
4874,60.0,74.0,0.0,74.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
4875,60.0,75.0,0.0,75.0,TCFH,Diisopropylethylamine,n2,THF,0.1674
4876,60.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
4877,60.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
4878,60.0,78.0,0.0,78.0,TCFH,Diisopropylethylamine,n1,THF,0.1691
4879,60.0,79.0,0.0,79.0,TFFH,Diisopropylethylamine,n2,MeCN,0.24789999999999998
4880,61.0,0.0,0.0,0.0,HATU,1-Methylimidazole,n9,THF,0.3208
4881,61.0,1.0,0.0,1.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
4882,61.0,2.0,0.0,2.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
4883,61.0,3.0,0.0,3.0,TCFH,Diisopropylethylamine,n10,MeCN,0.08349999999999999
4884,61.0,4.0,0.0,4.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
4885,61.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n6,THF,0.026099999999999998
4886,61.0,6.0,0.0,6.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
4887,61.0,7.0,0.0,7.0,PFTU,Diisopropylethylamine,n6,THF,0.0042
4888,61.0,8.0,0.0,8.0,HOTU,N-methylmorpholine,n3,MeCN,0.18230000000000002
4889,61.0,9.0,0.0,9.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
4890,61.0,10.0,0.0,10.0,TCFH,Diisopropylethylamine,n4,THF,0.32159999999999994
4891,61.0,11.0,0.0,11.0,BOP-Cl,Diisopropylethylamine,n4,THF,0.0678
4892,61.0,12.0,0.0,12.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
4893,61.0,13.0,0.0,13.0,HATU,N-methylmorpholine,n3,THF,0.0635
4894,61.0,14.0,0.0,14.0,HATU,"2,6-Lutidine",n7,DMF,0.4732
4895,61.0,15.0,0.0,15.0,HOTU,"2,6-Lutidine",n1,DMF,0.0252
4896,61.0,16.0,0.0,16.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
4897,61.0,17.0,0.0,17.0,HOTU,N-methylmorpholine,n10,THF,0.16699999999999998
4898,61.0,18.0,0.0,18.0,TFFH,N-methylmorpholine,n10,MeCN,0.0105
4899,61.0,19.0,0.0,19.0,PyBOP,Diisopropylethylamine,n1,DMF,0.0932
4900,61.0,20.0,0.0,20.0,PFTU,N-methylmorpholine,n1,DMF,0.0013
4901,61.0,21.0,0.0,21.0,TFFH,"2,6-Lutidine",n7,THF,0.0024
4902,61.0,22.0,0.0,22.0,HOTU,Diisopropylethylamine,n5,DMF,0.2402
4903,61.0,23.0,0.0,23.0,HOTU,"2,6-Lutidine",n5,THF,0.0074
4904,61.0,24.0,0.0,24.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
4905,61.0,25.0,0.0,25.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.11359999999999999
4906,61.0,26.0,0.0,26.0,HATU,"2,6-Lutidine",n4,THF,0.0246
4907,61.0,27.0,0.0,27.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.0176
4908,61.0,28.0,0.0,28.0,PFTU,Diisopropylethylamine,n10,MeCN,0.2908
4909,61.0,29.0,0.0,29.0,PFTU,1-Methylimidazole,n6,MeCN,0.0256
4910,61.0,30.0,0.0,30.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
4911,61.0,31.0,0.0,31.0,PFTU,"2,6-Lutidine",n1,THF,0.0018
4912,61.0,32.0,0.0,32.0,HATU,Diisopropylethylamine,n4,DMF,0.0926
4913,61.0,33.0,0.0,33.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
4914,61.0,34.0,0.0,34.0,TCFH,Diisopropylethylamine,n9,DMF,0.030899999999999997
4915,61.0,35.0,0.0,35.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.0499
