,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
8295,86.0,39.0,0.0,39.0,e10,Kwong,nB,0.538304558739506
8296,86.0,40.0,0.0,40.0,e5,Cy-BippyPhos,nB,0.8202590088222382
8297,86.0,41.0,0.0,41.0,e3,P(fur)3,nB,0.0
8298,86.0,42.0,0.0,42.0,e4,"P(3,5-CF3-Ph)3",nF,0.0
8299,86.0,43.0,0.0,43.0,e1,Et-PhenCar-Phos,nI,0.19857614857552386
8300,86.0,44.0,0.0,44.0,e1,Cy-BippyPhos,nC,0.18348606810193227
8301,86.0,45.0,0.0,45.0,e10,PnBu3 HBF4,nG,0.0
8302,86.0,46.0,0.0,46.0,e1,Kwong,nG,0.071438971916655
8303,86.0,47.0,0.0,47.0,e7,Cy-DavePhos,nG,0.32169121532294637
8304,86.0,48.0,0.0,48.0,e3,Ph-PhenCar-Phos,nD,0.6911603557915662
8305,86.0,49.0,0.0,49.0,e5,MeO-KITPHOS,nF,0.6184327087297616
8306,86.0,50.0,0.0,50.0,e4,PPh3,nF,0.5488758950189784
8307,86.0,51.0,0.0,51.0,e1,tBPh-CPhos,nF,0.32859314901421965
8308,86.0,52.0,0.0,52.0,e3,PPh2Me,nC,0.5164217826344593
8309,86.0,53.0,0.0,53.0,e4,Ph-PhenCar-Phos,nA,0.0
8310,86.0,54.0,0.0,54.0,e4,A-caPhos,nG,0.16845465700923093
8311,86.0,55.0,0.0,55.0,e1,BrettPhos,nD,0.3242544688667373
8312,86.0,56.0,0.0,56.0,e1,CX-FBu,nB,0.047049612319659005
8313,86.0,57.0,0.0,57.0,e4,CX-PICy,nB,0.0
8314,86.0,58.0,0.0,58.0,e7,P(o-Anis)3,nF,0.0
8315,86.0,59.0,0.0,59.0,e9,PPhtBu2,nG,0.2923011742781743
8316,86.0,60.0,0.0,60.0,e2,PPhMe2,nG,0.0
8317,86.0,61.0,0.0,61.0,e2,X-Phos,nB,0.6423807204615473
8318,86.0,62.0,0.0,62.0,e10,X-Phos,nI,0.9690264873261673
8319,86.0,63.0,0.0,63.0,e2,X-Phos,nA,0.7455955794539563
8320,86.0,64.0,0.0,64.0,e5,X-Phos,nB,0.2815557941563439
8321,86.0,65.0,0.0,65.0,e10,CgMe-PPh,nC,0.7146484617600289
8322,86.0,66.0,0.0,66.0,e10,JackiePhos,nF,1.0
8323,86.0,67.0,0.0,67.0,e2,JackiePhos,nA,0.8989796155043135
8324,86.0,68.0,0.0,68.0,e10,JackiePhos,nA,0.9937383383896122
8325,86.0,69.0,0.0,69.0,e4,JackiePhos,nG,0.0
8326,86.0,70.0,0.0,70.0,e2,MeO-KITPHOS,nG,0.3573093547394188
8327,86.0,71.0,0.0,71.0,e9,Cy-BippyPhos,nA,0.6144278792957432
8328,86.0,72.0,0.0,72.0,e9,PPh2Me,nG,0.2735841537425412
8329,86.0,73.0,0.0,73.0,e5,PCy3 HBF4,nC,0.8492751498415925
8330,86.0,74.0,0.0,74.0,e7,PCy3 HBF4,nF,0.0
8331,86.0,75.0,0.0,75.0,e4,CgMe-PPh,nA,0.05692738271070903
8332,86.0,76.0,0.0,76.0,e5,PPh3,nE,0.05944934576202006
8333,86.0,77.0,0.0,77.0,e5,Cy-vBRIDP,nA,1.0
8334,86.0,78.0,0.0,78.0,e3,Cy-vBRIDP,nF,0.6705635793380534
8335,86.0,79.0,0.0,79.0,e5,Cy-vBRIDP,nC,0.8646099969969385
8336,86.0,80.0,0.0,80.0,e1,Cy-vBRIDP,nE,0.27658529052049896
8337,86.0,81.0,0.0,81.0,e2,Cy-BippyPhos,nC,0.6644605928029625
8338,86.0,82.0,0.0,82.0,e7,Et-PhenCar-Phos,nC,0.6839970845176799
8339,86.0,83.0,0.0,83.0,e5,Kwong,nD,1.0
8340,86.0,84.0,0.0,84.0,e7,Kwong,nF,0.0
8341,86.0,85.0,0.0,85.0,e9,PnBu3 HBF4,nE,0.0
8342,86.0,86.0,0.0,86.0,e2,tBPh-CPhos,nF,1.0
8343,86.0,87.0,0.0,87.0,e10,tBPh-CPhos,nE,0.354417119610534
8344,86.0,88.0,0.0,88.0,e1,Cy-DavePhos,nC,0.0
8345,86.0,89.0,0.0,89.0,e7,Cy-BippyPhos,nI,0.8287114770773216
8346,86.0,90.0,0.0,90.0,e4,Cy-BippyPhos,nF,0.0
8347,86.0,91.0,0.0,91.0,e3,Et-PhenCar-Phos,nC,0.6961469825894342
8348,86.0,92.0,0.0,92.0,e5,JackiePhos,nD,0.640991620723343
8349,86.0,93.0,0.0,93.0,e9,X-Phos,nE,0.29095165904518167
8350,86.0,94.0,0.0,94.0,e10,Et-PhenCar-Phos,nE,0.06591215321087115
8351,86.0,95.0,0.0,95.0,e3,MeO-KITPHOS,nB,0.4397945855194613
8352,87.0,0.0,0.0,0.0,e9,A-caPhos,nD,0.3508639771781369
8353,87.0,1.0,0.0,1.0,e9,BrettPhos,nG,0.0
8354,87.0,2.0,0.0,2.0,e1,CX-FBu,nI,0.0
8355,87.0,3.0,0.0,3.0,e7,CX-PICy,nD,1.0
8356,87.0,4.0,0.0,4.0,e2,Cy-DavePhos,nI,0.8698891704650673
8357,87.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nD,0.3920032314917167
8358,87.0,6.0,0.0,6.0,e10,Kwong,nA,0.44610676672901745
8359,87.0,7.0,0.0,7.0,e10,MeO-KITPHOS,nA,0.8603422255081941
8360,87.0,8.0,0.0,8.0,e9,P(o-Anis)3,nB,0.07825621686118463
8361,87.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nI,0.19857614857552386
8362,87.0,10.0,0.0,10.0,e2,JackiePhos,nA,0.8989796155043135
8363,87.0,11.0,0.0,11.0,e7,"P(3,5-CF3-Ph)3",nC,0.0
8364,87.0,12.0,0.0,12.0,e10,P(fur)3,nB,0.30014634051063244
8365,87.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nB,0.1824301717104191
8366,87.0,14.0,0.0,14.0,e2,PPh2Me,nI,0.4169291018197975
8367,87.0,15.0,0.0,15.0,e4,PPhtBu2,nE,0.03976035337902924
8368,87.0,16.0,0.0,16.0,e5,tBPh-CPhos,nC,0.5758353221095449
8369,87.0,17.0,0.0,17.0,e7,PPhMe2,nB,0.09958020835225874
8370,87.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nI,0.0
8371,87.0,19.0,0.0,19.0,e4,PCy3 HBF4,nI,0.0
8372,87.0,20.0,0.0,20.0,e2,CgMe-PPh,nE,0.0
8373,87.0,21.0,0.0,21.0,e5,PPh3,nD,0.6349479329620198
8374,87.0,22.0,0.0,22.0,e1,X-Phos,nI,0.0
8375,87.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nE,0.0
8376,87.0,24.0,0.0,24.0,e1,CX-PICy,nI,0.1538693344299163
8377,87.0,25.0,0.0,25.0,e1,JackiePhos,nB,0.12177464190764214
8378,87.0,26.0,0.0,26.0,e10,Cy-DavePhos,nD,0.8003127549346787
8379,87.0,27.0,0.0,27.0,e10,MeO-KITPHOS,nC,0.8298814041700715
8380,87.0,28.0,0.0,28.0,e3,PPh3,nG,0.6989162162586132
8381,87.0,29.0,0.0,29.0,e7,tBPh-CPhos,nG,0.16312539058574838
8382,87.0,30.0,0.0,30.0,e3,MeO-KITPHOS,nG,0.19382942119442462
8383,87.0,31.0,0.0,31.0,e2,Cy-DavePhos,nA,1.0
8384,87.0,32.0,0.0,32.0,e5,Kwong,nE,0.28262243942127957
8385,87.0,33.0,0.0,33.0,e5,PPh2Me,nA,0.9657406923280579
8386,87.0,34.0,0.0,34.0,e10,Cy-vBRIDP,nD,1.0
8387,87.0,35.0,0.0,35.0,e5,Cy-DavePhos,nI,0.8854389514185408
8388,87.0,36.0,0.0,36.0,e3,Cy-vBRIDP,nE,0.10421031262068943
8389,87.0,37.0,0.0,37.0,e3,PPh2Me,nA,0.0
8390,87.0,38.0,0.0,38.0,e10,A-caPhos,nF,0.7664140448399883
8391,87.0,39.0,0.0,39.0,e4,PPh3,nB,0.07893378623863506
8392,87.0,40.0,0.0,40.0,e4,P(fur)3,nC,0.539714682131851
8393,87.0,41.0,0.0,41.0,e10,Cy-DavePhos,nF,0.6589744995234813
8394,87.0,42.0,0.0,42.0,e4,CX-PICy,nF,0.33186983752107047
8395,87.0,43.0,0.0,43.0,e7,A-caPhos,nG,0.0
8396,87.0,44.0,0.0,44.0,e4,Et-PhenCar-Phos,nA,0.0
8397,87.0,45.0,0.0,45.0,e7,Ph-PhenCar-Phos,nE,0.0
8398,87.0,46.0,0.0,46.0,e7,JackiePhos,nI,0.5748081719485153
8399,87.0,47.0,0.0,47.0,e10,Cy-DavePhos,nA,0.5468687528187618
8400,87.0,48.0,0.0,48.0,e3,MeO-KITPHOS,nF,0.4711094497196903
8401,87.0,49.0,0.0,49.0,e5,PPhMe2,nD,0.9339742541555246
8402,87.0,50.0,0.0,50.0,e2,PPhMe2,nC,0.523817391626075
8403,87.0,51.0,0.0,51.0,e2,P(fur)3,nB,0.14212388046857816
8404,87.0,52.0,0.0,52.0,e3,Cy-DavePhos,nG,0.5808552560925258
8405,87.0,53.0,0.0,53.0,e1,P(o-Anis)3,nI,0.0
8406,87.0,54.0,0.0,54.0,e9,PPhtBu2,nI,0.6396043685296742
8407,87.0,55.0,0.0,55.0,e7,tBPh-CPhos,nA,0.3707903683390629
8408,87.0,56.0,0.0,56.0,e3,JackiePhos,nA,0.6017182507171214
8409,87.0,57.0,0.0,57.0,e9,Kwong,nA,0.39135070270269556
8410,87.0,58.0,0.0,58.0,e7,PPhMe2,nG,0.1273396220955027
8411,87.0,59.0,0.0,59.0,e9,Cy-DavePhos,nB,0.050815861093949255
8412,87.0,60.0,0.0,60.0,e1,PPhtBu2,nF,0.0
8413,87.0,61.0,0.0,61.0,e2,BrettPhos,nB,0.052699579858441696
8414,87.0,62.0,0.0,62.0,e4,CX-FBu,nB,0.1723545128411293
8415,87.0,63.0,0.0,63.0,e5,"P(3,5-CF3-Ph)3",nF,0.7099139734844826
8416,87.0,64.0,0.0,64.0,e2,"P(3,5-CF3-Ph)3",nC,0.43471511083534864
8417,87.0,65.0,0.0,65.0,e3,Cy-BippyPhos,nD,0.43312567521506606
8418,87.0,66.0,0.0,66.0,e3,PCy3 HBF4,nI,0.34210240245411794
8419,87.0,67.0,0.0,67.0,e1,CgMe-PPh,nE,0.0963843495900279
8420,87.0,68.0,0.0,68.0,e7,X-Phos,nB,0.2008693749265511
8421,87.0,69.0,0.0,69.0,e10,PnBu3 HBF4,nE,0.023302348430428523
8422,87.0,70.0,0.0,70.0,e1,Cy-vBRIDP,nI,0.3054776263119326
8423,87.0,71.0,0.0,71.0,e3,CX-PICy,nD,0.4072709231632733
8424,87.0,72.0,0.0,72.0,e3,MeO-KITPHOS,nA,0.17210535713127523
8425,87.0,73.0,0.0,73.0,e4,PPh3,nC,0.34273135443092867
8426,87.0,74.0,0.0,74.0,e2,PPh2Me,nF,0.0
8427,87.0,75.0,0.0,75.0,e3,JackiePhos,nI,0.3748690883210851
8428,87.0,76.0,0.0,76.0,e9,Cy-DavePhos,nA,0.10490660322025576
8429,87.0,77.0,0.0,77.0,e2,Cy-BippyPhos,nF,0.5314550669948774
8430,87.0,78.0,0.0,78.0,e7,"P(3,5-CF3-Ph)3",nE,0.0
8431,87.0,79.0,0.0,79.0,e10,Kwong,nI,0.40565326809296953
8432,87.0,80.0,0.0,80.0,e1,CX-PICy,nA,0.20283665118530864
8433,87.0,81.0,0.0,81.0,e2,A-caPhos,nE,0.04573345606917378
8434,87.0,82.0,0.0,82.0,e5,tBPh-CPhos,nI,0.6169261755038268
8435,87.0,83.0,0.0,83.0,e5,Cy-vBRIDP,nG,0.5327786698091125
8436,87.0,84.0,0.0,84.0,e5,JackiePhos,nG,0.3194779147352573
8437,87.0,85.0,0.0,85.0,e3,PPh3,nE,0.06694097032559614
8438,87.0,86.0,0.0,86.0,e9,MeO-KITPHOS,nE,0.03587804060517529
8439,87.0,87.0,0.0,87.0,e4,PCy3 HBF4,nF,0.0
8440,87.0,88.0,0.0,88.0,e10,tBPh-CPhos,nC,0.6257379343095539
8441,87.0,89.0,0.0,89.0,e3,P(fur)3,nC,0.4249624705414913
8442,87.0,90.0,0.0,90.0,e2,Cy-BippyPhos,nE,0.4154514707778899
8443,87.0,91.0,0.0,91.0,e9,PPhMe2,nI,0.0
8444,87.0,92.0,0.0,92.0,e9,Cy-DavePhos,nF,0.8103938460825286
8445,87.0,93.0,0.0,93.0,e9,Cy-DavePhos,nE,0.0
8446,87.0,94.0,0.0,94.0,e10,tBPh-CPhos,nD,1.0
8447,87.0,95.0,0.0,95.0,e10,tBPh-CPhos,nF,0.799546428786213
8448,88.0,0.0,0.0,0.0,e7,A-caPhos,nC,0.6760217700623338
8449,88.0,1.0,0.0,1.0,e10,BrettPhos,nI,0.36669525334525516
8450,88.0,2.0,0.0,2.0,e9,CX-FBu,nI,0.0
8451,88.0,3.0,0.0,3.0,e2,CX-PICy,nD,1.0
8452,88.0,4.0,0.0,4.0,e9,Cy-DavePhos,nD,0.5161353717770478
8453,88.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nC,0.7220010272198807
8454,88.0,6.0,0.0,6.0,e1,Kwong,nB,0.0
8455,88.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nA,0.46071462694058196
8456,88.0,8.0,0.0,8.0,e9,P(o-Anis)3,nA,0.23126484747174994
8457,88.0,9.0,0.0,9.0,e7,Et-PhenCar-Phos,nD,0.905900739249109
8458,88.0,10.0,0.0,10.0,e4,JackiePhos,nD,0.3571802284467102
8459,88.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nF,0.7099139734844826
8460,88.0,12.0,0.0,12.0,e5,P(fur)3,nE,0.14626472042102373
8461,88.0,13.0,0.0,13.0,e3,Ph-PhenCar-Phos,nI,0.19310876874308885
8462,88.0,14.0,0.0,14.0,e2,PPh2Me,nG,0.06434087230641365
8463,88.0,15.0,0.0,15.0,e3,PPhtBu2,nI,0.2451535590984807
8464,88.0,16.0,0.0,16.0,e9,tBPh-CPhos,nI,0.9457035982884184
8465,88.0,17.0,0.0,17.0,e2,PPhMe2,nA,1.0
8466,88.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nC,0.7237564975391345
8467,88.0,19.0,0.0,19.0,e9,PCy3 HBF4,nI,0.5357273716550178
8468,88.0,20.0,0.0,20.0,e5,CgMe-PPh,nE,0.0
8469,88.0,21.0,0.0,21.0,e5,PPh3,nI,0.48965287579866723
8470,88.0,22.0,0.0,22.0,e10,X-Phos,nD,1.0
8471,88.0,23.0,0.0,23.0,e10,PnBu3 HBF4,nD,0.8603316729499197
8472,88.0,24.0,0.0,24.0,e10,CX-PICy,nC,0.721995805190004
8473,88.0,25.0,0.0,25.0,e5,PPhMe2,nA,0.727207671242917
8474,88.0,26.0,0.0,26.0,e5,X-Phos,nD,0.8255820151020314
8475,88.0,27.0,0.0,27.0,e2,tBPh-CPhos,nA,0.832803950078521
8476,88.0,28.0,0.0,28.0,e10,Et-PhenCar-Phos,nB,0.6883761969635649
8477,88.0,29.0,0.0,29.0,e2,PnBu3 HBF4,nC,0.6446082650061556
8478,88.0,30.0,0.0,30.0,e7,Cy-BippyPhos,nE,0.0
8479,88.0,31.0,0.0,31.0,e5,Cy-vBRIDP,nD,0.7666342680662837
8480,88.0,32.0,0.0,32.0,e2,"P(3,5-CF3-Ph)3",nC,0.43471511083534864
8481,88.0,33.0,0.0,33.0,e4,A-caPhos,nI,0.0
8482,88.0,34.0,0.0,34.0,e9,X-Phos,nI,0.6124482098258639
8483,88.0,35.0,0.0,35.0,e7,tBPh-CPhos,nI,0.001043793391060141
8484,88.0,36.0,0.0,36.0,e4,PCy3 HBF4,nI,0.0
8485,88.0,37.0,0.0,37.0,e3,PPhMe2,nG,0.3431267257196374
8486,88.0,38.0,0.0,38.0,e9,CX-PICy,nC,0.29211084716147157
8487,88.0,39.0,0.0,39.0,e10,Cy-DavePhos,nA,0.5468687528187618
8488,88.0,40.0,0.0,40.0,e4,PPh3,nF,0.5488758950189784
8489,88.0,41.0,0.0,41.0,e9,Et-PhenCar-Phos,nE,0.07715593080320798
8490,88.0,42.0,0.0,42.0,e7,MeO-KITPHOS,nG,0.10664531430768552
8491,88.0,43.0,0.0,43.0,e9,PnBu3 HBF4,nI,0.22851098776935344
8492,88.0,44.0,0.0,44.0,e3,Cy-vBRIDP,nB,0.1969088720728461
8493,88.0,45.0,0.0,45.0,e5,BrettPhos,nF,0.5394218559029124
8494,88.0,46.0,0.0,46.0,e9,JackiePhos,nB,0.0
8495,88.0,47.0,0.0,47.0,e3,X-Phos,nB,0.33645216867565936
8496,88.0,48.0,0.0,48.0,e1,PPhtBu2,nC,0.037614756972903514
8497,88.0,49.0,0.0,49.0,e4,"P(3,5-CF3-Ph)3",nG,0.0
8498,88.0,50.0,0.0,50.0,e1,P(o-Anis)3,nE,0.3139876043377888
8499,88.0,51.0,0.0,51.0,e10,Cy-DavePhos,nB,0.5831319074822904
8500,88.0,52.0,0.0,52.0,e9,Ph-PhenCar-Phos,nG,0.4789371429785186
8501,88.0,53.0,0.0,53.0,e4,PPhMe2,nD,0.0
8502,88.0,54.0,0.0,54.0,e2,PPh3,nA,0.0
8503,88.0,55.0,0.0,55.0,e2,CX-PICy,nF,0.40029355481133877
8504,88.0,56.0,0.0,56.0,e1,P(fur)3,nB,0.10032276482210566
8505,88.0,57.0,0.0,57.0,e9,BrettPhos,nD,0.3609892523146664
8506,88.0,58.0,0.0,58.0,e2,X-Phos,nB,0.6423807204615473
8507,88.0,59.0,0.0,59.0,e10,tBPh-CPhos,nC,0.6257379343095539
8508,88.0,60.0,0.0,60.0,e2,PnBu3 HBF4,nD,0.691690982568202
8509,88.0,61.0,0.0,61.0,e2,PPh2Me,nB,0.3156381648406881
8510,88.0,62.0,0.0,62.0,e4,Cy-vBRIDP,nF,0.0
8511,88.0,63.0,0.0,63.0,e3,Et-PhenCar-Phos,nG,0.7321210733410932
8512,88.0,64.0,0.0,64.0,e7,Cy-DavePhos,nB,0.3869880603126747
8513,88.0,65.0,0.0,65.0,e10,Cy-BippyPhos,nD,1.0
8514,88.0,66.0,0.0,66.0,e5,Cy-BippyPhos,nB,0.8202590088222382
8515,88.0,67.0,0.0,67.0,e1,Cy-BippyPhos,nF,0.0
8516,88.0,68.0,0.0,68.0,e3,X-Phos,nE,0.14451726097922116
8517,88.0,69.0,0.0,69.0,e5,PnBu3 HBF4,nA,0.0886775707887621
8518,88.0,70.0,0.0,70.0,e2,A-caPhos,nC,0.8561627914682245
8519,88.0,71.0,0.0,71.0,e1,A-caPhos,nG,0.0
8520,88.0,72.0,0.0,72.0,e9,CX-PICy,nF,0.4104207866323102
8521,88.0,73.0,0.0,73.0,e4,Ph-PhenCar-Phos,nA,0.0
8522,88.0,74.0,0.0,74.0,e5,tBPh-CPhos,nE,0.2667247559209301
8523,88.0,75.0,0.0,75.0,e3,Et-PhenCar-Phos,nE,0.21829488404632444
8524,88.0,76.0,0.0,76.0,e9,CX-FBu,nD,0.0
8525,88.0,77.0,0.0,77.0,e1,Kwong,nC,0.20257071393182344
8526,88.0,78.0,0.0,78.0,e7,CgMe-PPh,nB,0.0
8527,88.0,79.0,0.0,79.0,e5,MeO-KITPHOS,nE,0.264885758353016
8528,88.0,80.0,0.0,80.0,e5,P(o-Anis)3,nE,0.0
8529,88.0,81.0,0.0,81.0,e4,PCy3 HBF4,nF,0.0
8530,88.0,82.0,0.0,82.0,e10,BrettPhos,nA,0.3192665537053065
8531,88.0,83.0,0.0,83.0,e9,PPhMe2,nI,0.0
8532,88.0,84.0,0.0,84.0,e4,Cy-DavePhos,nB,0.0
8533,88.0,85.0,0.0,85.0,e5,CX-PICy,nD,0.9115343131397848
8534,88.0,86.0,0.0,86.0,e10,CX-PICy,nE,0.08499217436849951
8535,88.0,87.0,0.0,87.0,e10,"P(3,5-CF3-Ph)3",nI,1.0
8536,88.0,88.0,0.0,88.0,e10,"P(3,5-CF3-Ph)3",nF,0.9750620314912187
8537,88.0,89.0,0.0,89.0,e2,"P(3,5-CF3-Ph)3",nB,0.11915188621950742
8538,88.0,90.0,0.0,90.0,e7,X-Phos,nA,0.5060774729278357
8539,88.0,91.0,0.0,91.0,e3,tBPh-CPhos,nG,0.5571288281295196
8540,88.0,92.0,0.0,92.0,e2,Et-PhenCar-Phos,nG,0.2466502576646975
8541,88.0,93.0,0.0,93.0,e10,PPh2Me,nB,0.0
8542,88.0,94.0,0.0,94.0,e2,PPh3,nB,0.09588928842091214
8543,88.0,95.0,0.0,95.0,e4,JackiePhos,nI,0.030122520240647654
8544,89.0,0.0,0.0,0.0,e10,A-caPhos,nI,0.6027805066021625
8545,89.0,1.0,0.0,1.0,e5,BrettPhos,nA,0.33826437793602454
8546,89.0,2.0,0.0,2.0,e3,CX-FBu,nF,0.6445553992049046
8547,89.0,3.0,0.0,3.0,e9,CX-PICy,nG,0.24091631294670343
8548,89.0,4.0,0.0,4.0,e5,Cy-DavePhos,nF,0.0
8549,89.0,5.0,0.0,5.0,e3,Cy-vBRIDP,nI,0.5520300700638483
8550,89.0,6.0,0.0,6.0,e7,Kwong,nE,0.3004436621491143
8551,89.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nE,0.0
8552,89.0,8.0,0.0,8.0,e4,P(o-Anis)3,nE,0.03000259623367539
8553,89.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nF,0.536234980432914
8554,89.0,10.0,0.0,10.0,e5,JackiePhos,nA,0.664023408873025
8555,89.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nG,0.24422898979556276
8556,89.0,12.0,0.0,12.0,e4,P(fur)3,nE,0.0
8557,89.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nC,0.2607573476083413
8558,89.0,14.0,0.0,14.0,e7,PPh2Me,nF,0.0
8559,89.0,15.0,0.0,15.0,e4,PPhtBu2,nF,0.0
8560,89.0,16.0,0.0,16.0,e1,tBPh-CPhos,nF,0.32859314901421965
8561,89.0,17.0,0.0,17.0,e5,PPhMe2,nE,0.33785877769636774
8562,89.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nA,0.7144611295491997
8563,89.0,19.0,0.0,19.0,e7,PCy3 HBF4,nC,0.040517176550226
8564,89.0,20.0,0.0,20.0,e10,CgMe-PPh,nC,0.7146484617600289
8565,89.0,21.0,0.0,21.0,e1,PPh3,nI,0.2651809242822067
8566,89.0,22.0,0.0,22.0,e10,X-Phos,nD,1.0
8567,89.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nC,0.045711322393199146
8568,89.0,24.0,0.0,24.0,e1,X-Phos,nC,0.4059604446490344
8569,89.0,25.0,0.0,25.0,e7,CgMe-PPh,nB,0.0
8570,89.0,26.0,0.0,26.0,e10,Cy-BippyPhos,nD,1.0
8571,89.0,27.0,0.0,27.0,e4,JackiePhos,nC,0.385642846118201
8572,89.0,28.0,0.0,28.0,e2,CX-FBu,nD,0.6663169179883388
8573,89.0,29.0,0.0,29.0,e9,A-caPhos,nF,0.07044031955875525
8574,89.0,30.0,0.0,30.0,e7,Cy-vBRIDP,nE,0.28549641538369225
8575,89.0,31.0,0.0,31.0,e3,Et-PhenCar-Phos,nC,0.6961469825894342
8576,89.0,32.0,0.0,32.0,e3,Cy-BippyPhos,nI,0.5687215901451265
8577,89.0,33.0,0.0,33.0,e10,X-Phos,nF,0.6071227557741777
8578,89.0,34.0,0.0,34.0,e5,BrettPhos,nF,0.5394218559029124
8579,89.0,35.0,0.0,35.0,e3,PPhMe2,nF,0.9153167289727204
8580,89.0,36.0,0.0,36.0,e4,tBPh-CPhos,nC,0.02220251783968294
8581,89.0,37.0,0.0,37.0,e9,CX-FBu,nA,0.0
8582,89.0,38.0,0.0,38.0,e1,Kwong,nG,0.071438971916655
8583,89.0,39.0,0.0,39.0,e1,PPhMe2,nA,0.022262454165068363
8584,89.0,40.0,0.0,40.0,e10,Et-PhenCar-Phos,nB,0.6883761969635649
8585,89.0,41.0,0.0,41.0,e1,PPh3,nA,0.3429720897182083
8586,89.0,42.0,0.0,42.0,e9,Cy-BippyPhos,nD,0.8289926107960972
8587,89.0,43.0,0.0,43.0,e1,Ph-PhenCar-Phos,nG,0.0
8588,89.0,44.0,0.0,44.0,e2,"P(3,5-CF3-Ph)3",nC,0.43471511083534864
8589,89.0,45.0,0.0,45.0,e4,CX-PICy,nD,0.06706801228181938
8590,89.0,46.0,0.0,46.0,e3,JackiePhos,nE,0.21604691721124147
8591,89.0,47.0,0.0,47.0,e9,Cy-BippyPhos,nE,0.19202837012684784
8592,89.0,48.0,0.0,48.0,e1,X-Phos,nD,0.010040800720080654
8593,89.0,49.0,0.0,49.0,e1,Et-PhenCar-Phos,nG,0.2556708415932254
8594,89.0,50.0,0.0,50.0,e9,BrettPhos,nF,0.3437184074841661
8595,89.0,51.0,0.0,51.0,e3,Cy-vBRIDP,nA,0.5104223935767813
8596,89.0,52.0,0.0,52.0,e10,PnBu3 HBF4,nG,0.0
8597,89.0,53.0,0.0,53.0,e10,PCy3 HBF4,nE,0.041369971255079435
8598,89.0,54.0,0.0,54.0,e1,P(o-Anis)3,nC,0.0
8599,89.0,55.0,0.0,55.0,e1,CgMe-PPh,nF,0.08661227010215962
8600,89.0,56.0,0.0,56.0,e5,"P(3,5-CF3-Ph)3",nE,0.04906419941611531
8601,89.0,57.0,0.0,57.0,e1,A-caPhos,nA,0.17025385416015304
8602,89.0,58.0,0.0,58.0,e7,Cy-DavePhos,nB,0.3869880603126747
8603,89.0,59.0,0.0,59.0,e9,MeO-KITPHOS,nB,0.33517996499410857
8604,89.0,60.0,0.0,60.0,e4,P(fur)3,nB,0.0
8605,89.0,61.0,0.0,61.0,e10,PPh2Me,nE,0.05884329871227835
8606,89.0,62.0,0.0,62.0,e3,PPhtBu2,nB,0.0129199196545515
8607,89.0,63.0,0.0,63.0,e10,Cy-BippyPhos,nA,1.0
8608,89.0,64.0,0.0,64.0,e2,Cy-BippyPhos,nD,0.8238747251273972
8609,89.0,65.0,0.0,65.0,e2,Cy-BippyPhos,nA,1.0
8610,89.0,66.0,0.0,66.0,e5,Cy-BippyPhos,nE,0.5638537370818879
8611,89.0,67.0,0.0,67.0,e9,PPh3,nG,0.14393099268807819
8612,89.0,68.0,0.0,68.0,e7,Cy-vBRIDP,nG,0.2573208089574418
8613,89.0,69.0,0.0,69.0,e9,Et-PhenCar-Phos,nD,0.6801229318490486
8614,89.0,70.0,0.0,70.0,e2,Cy-BippyPhos,nG,0.22125106937036437
8615,89.0,71.0,0.0,71.0,e5,CX-FBu,nD,0.20266990968944268
8616,89.0,72.0,0.0,72.0,e3,PPhMe2,nG,0.3431267257196374
8617,89.0,73.0,0.0,73.0,e5,JackiePhos,nE,0.034516932364378194
8618,89.0,74.0,0.0,74.0,e2,BrettPhos,nB,0.052699579858441696
8619,89.0,75.0,0.0,75.0,e10,X-Phos,nB,0.4099171546399667
8620,89.0,76.0,0.0,76.0,e7,Et-PhenCar-Phos,nC,0.6839970845176799
8621,89.0,77.0,0.0,77.0,e10,Et-PhenCar-Phos,nC,0.9611418449932472
8622,89.0,78.0,0.0,78.0,e5,Et-PhenCar-Phos,nD,0.9829620400752929
8623,89.0,79.0,0.0,79.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
8624,89.0,80.0,0.0,80.0,e10,Et-PhenCar-Phos,nE,0.06591215321087115
8625,89.0,81.0,0.0,81.0,e4,Cy-BippyPhos,nB,0.15189464989798612
8626,89.0,82.0,0.0,82.0,e2,Cy-DavePhos,nG,0.250590048919179
8627,89.0,83.0,0.0,83.0,e3,Kwong,nB,0.048041138507949895
