,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
17771,118.0,71.0,0.0,71.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
17772,118.0,72.0,0.0,72.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0318
17773,118.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
17774,118.0,74.0,0.0,74.0,TFFH,N-methylmorpholine,n7,DMF,0.10220000000000001
17775,118.0,75.0,0.0,75.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
17776,118.0,76.0,0.0,76.0,HATU,N-methylmorpholine,n4,DMF,0.2268
17777,118.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
17778,118.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
17779,118.0,79.0,0.0,79.0,HOTU,1-Methylimidazole,n4,MeCN,0.0843
17780,118.0,80.0,0.0,80.0,HATU,Diisopropylethylamine,n4,MeCN,0.096
17781,118.0,81.0,0.0,81.0,TFFH,"2,6-Lutidine",n8,DMF,0.015
17782,118.0,82.0,0.0,82.0,HATU,Diisopropylethylamine,n1,MeCN,0.2849
17783,118.0,83.0,0.0,83.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
17784,118.0,84.0,0.0,84.0,PFTU,"2,6-Lutidine",n2,THF,0.37799999999999995
17785,118.0,85.0,0.0,85.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
17786,118.0,86.0,0.0,86.0,HOTU,N-methylmorpholine,n2,DMF,0.5448
17787,118.0,87.0,0.0,87.0,TCFH,Diisopropylethylamine,n10,MeCN,0.08349999999999999
17788,118.0,88.0,0.0,88.0,PFTU,N-methylmorpholine,n1,MeCN,0.0042
17789,118.0,89.0,0.0,89.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
17790,118.0,90.0,0.0,90.0,HATU,"2,6-Lutidine",n1,THF,0.0008
17791,118.0,91.0,0.0,91.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
17792,118.0,92.0,0.0,92.0,PyBOP,N-methylmorpholine,n8,MeCN,0.1672
17793,118.0,93.0,0.0,93.0,TFFH,1-Methylimidazole,n4,THF,0.061900000000000004
17794,118.0,94.0,0.0,94.0,HATU,"2,6-Lutidine",n2,MeCN,0.6119
17795,118.0,95.0,0.0,95.0,HOTU,1-Methylimidazole,n3,DMF,0.3652
17796,118.0,96.0,0.0,96.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
17797,118.0,97.0,0.0,97.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
17798,118.0,98.0,0.0,98.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
17799,118.0,99.0,0.0,99.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
17800,118.0,100.0,0.0,100.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
17801,118.0,101.0,0.0,101.0,TFFH,Diisopropylethylamine,n1,THF,0.0946
17802,118.0,102.0,0.0,102.0,HATU,Diisopropylethylamine,n7,DMF,0.4046
17803,118.0,103.0,0.0,103.0,HOTU,"2,6-Lutidine",n1,MeCN,0.0046
17804,118.0,104.0,0.0,104.0,HATU,Diisopropylethylamine,n5,THF,0.0181
17805,118.0,105.0,0.0,105.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
17806,118.0,106.0,0.0,106.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
17807,118.0,107.0,0.0,107.0,HATU,"2,6-Lutidine",n1,DMF,0.009300000000000001
17808,118.0,108.0,0.0,108.0,TCFH,N-methylmorpholine,n10,THF,0.0197
17809,118.0,109.0,0.0,109.0,HOTU,Diisopropylethylamine,n5,THF,0.0723
17810,118.0,110.0,0.0,110.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
17811,118.0,111.0,0.0,111.0,HATU,1-Methylimidazole,n6,THF,0.030299999999999997
17812,118.0,112.0,0.0,112.0,HATU,N-methylmorpholine,n7,THF,0.0435
17813,118.0,113.0,0.0,113.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
17814,118.0,114.0,0.0,114.0,HOTU,Diisopropylethylamine,n9,THF,0.17679999999999998
17815,118.0,115.0,0.0,115.0,TCFH,1-Methylimidazole,n2,THF,0.6117
17816,118.0,116.0,0.0,116.0,PFTU,"2,6-Lutidine",n6,DMF,0.0048
17817,118.0,117.0,0.0,117.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
17818,118.0,118.0,0.0,118.0,HATU,N-methylmorpholine,n5,MeCN,0.055
17819,118.0,119.0,0.0,119.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.1557
17820,118.0,120.0,0.0,120.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
17821,118.0,121.0,0.0,121.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
17822,118.0,122.0,0.0,122.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0043
17823,118.0,123.0,0.0,123.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
17824,118.0,124.0,0.0,124.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
17825,118.0,125.0,0.0,125.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
17826,118.0,126.0,0.0,126.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
17827,118.0,127.0,0.0,127.0,TCFH,"2,6-Lutidine",n1,THF,0.3553
17828,118.0,128.0,0.0,128.0,PFTU,N-methylmorpholine,n3,DMF,0.17190000000000003
17829,118.0,129.0,0.0,129.0,HATU,Diisopropylethylamine,n7,THF,0.4131
17830,118.0,130.0,0.0,130.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
17831,118.0,131.0,0.0,131.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
17832,118.0,132.0,0.0,132.0,TCFH,Diisopropylethylamine,n1,THF,0.1691
17833,118.0,133.0,0.0,133.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
17834,118.0,134.0,0.0,134.0,TCFH,Diisopropylethylamine,n10,THF,0.41950000000000004
17835,118.0,135.0,0.0,135.0,HOTU,N-methylmorpholine,n4,MeCN,0.11699999999999999
17836,118.0,136.0,0.0,136.0,HOTU,Diisopropylethylamine,n5,MeCN,0.11560000000000001
17837,118.0,137.0,0.0,137.0,PyBOP,N-methylmorpholine,n5,THF,0.0053
17838,118.0,138.0,0.0,138.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
17839,118.0,139.0,0.0,139.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
17840,118.0,140.0,0.0,140.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
17841,118.0,141.0,0.0,141.0,PyBOP,1-Methylimidazole,n1,DMF,0.018799999999999997
17842,118.0,142.0,0.0,142.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
17843,118.0,143.0,0.0,143.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
17844,118.0,144.0,0.0,144.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
17845,118.0,145.0,0.0,145.0,TCFH,N-methylmorpholine,n6,DMF,0.14800000000000002
17846,118.0,146.0,0.0,146.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
17847,118.0,147.0,0.0,147.0,PyBOP,"2,6-Lutidine",n1,MeCN,0.1184
17848,118.0,148.0,0.0,148.0,HOTU,Diisopropylethylamine,n2,THF,0.40880000000000005
17849,118.0,149.0,0.0,149.0,PyBOP,1-Methylimidazole,n7,MeCN,0.1887
17850,119.0,0.0,0.0,0.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
17851,119.0,1.0,0.0,1.0,TFFH,N-methylmorpholine,n4,DMF,0.053399999999999996
17852,119.0,2.0,0.0,2.0,PyBOP,"2,6-Lutidine",n6,MeCN,0.0276
17853,119.0,3.0,0.0,3.0,TCFH,1-Methylimidazole,n7,THF,0.1816
17854,119.0,4.0,0.0,4.0,PFTU,N-methylmorpholine,n1,DMF,0.0013
17855,119.0,5.0,0.0,5.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
17856,119.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
17857,119.0,7.0,0.0,7.0,TCFH,Diisopropylethylamine,n7,DMF,0.40270000000000006
17858,119.0,8.0,0.0,8.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
17859,119.0,9.0,0.0,9.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
17860,119.0,10.0,0.0,10.0,HATU,1-Methylimidazole,n10,DMF,0.226
17861,119.0,11.0,0.0,11.0,HOTU,"2,6-Lutidine",n7,THF,0.1818
17862,119.0,12.0,0.0,12.0,HATU,N-methylmorpholine,n9,THF,0.5212
17863,119.0,13.0,0.0,13.0,PyBOP,Diisopropylethylamine,n7,MeCN,0.2994
17864,119.0,14.0,0.0,14.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
17865,119.0,15.0,0.0,15.0,HOTU,N-methylmorpholine,n6,THF,0.0583
17866,119.0,16.0,0.0,16.0,HATU,"2,6-Lutidine",n9,THF,0.067
17867,119.0,17.0,0.0,17.0,PyBOP,1-Methylimidazole,n4,THF,0.1954
17868,119.0,18.0,0.0,18.0,TFFH,"2,6-Lutidine",n1,DMF,0.021
17869,119.0,19.0,0.0,19.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6844
17870,119.0,20.0,0.0,20.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
17871,119.0,21.0,0.0,21.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
17872,119.0,22.0,0.0,22.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
17873,119.0,23.0,0.0,23.0,TFFH,Diisopropylethylamine,n6,THF,0.0271
17874,119.0,24.0,0.0,24.0,BOP-Cl,1-Methylimidazole,n8,DMF,0.2958
17875,119.0,25.0,0.0,25.0,TCFH,Diisopropylethylamine,n1,THF,0.1691
17876,119.0,26.0,0.0,26.0,PFTU,Diisopropylethylamine,n3,DMF,0.2539
17877,119.0,27.0,0.0,27.0,HATU,1-Methylimidazole,n4,THF,0.2138
17878,119.0,28.0,0.0,28.0,HOTU,"2,6-Lutidine",n2,MeCN,0.5637
17879,119.0,29.0,0.0,29.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
17880,119.0,30.0,0.0,30.0,TCFH,N-methylmorpholine,n2,DMF,0.0766
17881,119.0,31.0,0.0,31.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.053
17882,119.0,32.0,0.0,32.0,TCFH,N-methylmorpholine,n10,MeCN,0.0124
17883,119.0,33.0,0.0,33.0,HOTU,"2,6-Lutidine",n7,DMF,0.6685
17884,119.0,34.0,0.0,34.0,TFFH,N-methylmorpholine,n10,THF,0.17579999999999998
17885,119.0,35.0,0.0,35.0,PFTU,"2,6-Lutidine",n6,THF,0.0097
17886,119.0,36.0,0.0,36.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0418
17887,119.0,37.0,0.0,37.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.013300000000000001
17888,119.0,38.0,0.0,38.0,HOTU,N-methylmorpholine,n3,THF,0.0953
17889,119.0,39.0,0.0,39.0,TFFH,1-Methylimidazole,n3,THF,0.4534
17890,119.0,40.0,0.0,40.0,PFTU,"2,6-Lutidine",n7,MeCN,0.0024
17891,119.0,41.0,0.0,41.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
17892,119.0,42.0,0.0,42.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
17893,119.0,43.0,0.0,43.0,HOTU,"2,6-Lutidine",n8,MeCN,0.2546
17894,119.0,44.0,0.0,44.0,TFFH,N-methylmorpholine,n3,DMF,0.1949
17895,119.0,45.0,0.0,45.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
17896,119.0,46.0,0.0,46.0,PyBOP,"2,6-Lutidine",n6,DMF,0.009399999999999999
17897,119.0,47.0,0.0,47.0,HOTU,N-methylmorpholine,n2,DMF,0.5448
17898,119.0,48.0,0.0,48.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
17899,119.0,49.0,0.0,49.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
17900,119.0,50.0,0.0,50.0,HOTU,"2,6-Lutidine",n3,THF,0.0262
17901,119.0,51.0,0.0,51.0,HOTU,1-Methylimidazole,n8,THF,0.3071
17902,119.0,52.0,0.0,52.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
17903,119.0,53.0,0.0,53.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
17904,119.0,54.0,0.0,54.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
17905,119.0,55.0,0.0,55.0,HOTU,1-Methylimidazole,n3,DMF,0.3652
17906,119.0,56.0,0.0,56.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
17907,119.0,57.0,0.0,57.0,HATU,"2,6-Lutidine",n6,THF,0.0043
17908,119.0,58.0,0.0,58.0,HOTU,"2,6-Lutidine",n9,DMF,0.2825
17909,119.0,59.0,0.0,59.0,TFFH,"2,6-Lutidine",n1,THF,0.0045000000000000005
17910,119.0,60.0,0.0,60.0,PFTU,Diisopropylethylamine,n6,DMF,0.032400000000000005
17911,119.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
17912,119.0,62.0,0.0,62.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
17913,119.0,63.0,0.0,63.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
17914,119.0,64.0,0.0,64.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
17915,119.0,65.0,0.0,65.0,HOTU,N-methylmorpholine,n8,MeCN,0.3691
17916,119.0,66.0,0.0,66.0,HATU,Diisopropylethylamine,n9,DMF,0.38789999999999997
17917,119.0,67.0,0.0,67.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
17918,119.0,68.0,0.0,68.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
17919,119.0,69.0,0.0,69.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
17920,119.0,70.0,0.0,70.0,TCFH,"2,6-Lutidine",n9,DMF,0.256
17921,119.0,71.0,0.0,71.0,HOTU,"2,6-Lutidine",n5,THF,0.0074
17922,119.0,72.0,0.0,72.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
17923,119.0,73.0,0.0,73.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
17924,119.0,74.0,0.0,74.0,TCFH,1-Methylimidazole,n3,THF,0.331
17925,119.0,75.0,0.0,75.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
17926,119.0,76.0,0.0,76.0,HOTU,1-Methylimidazole,n2,THF,0.5941
17927,119.0,77.0,0.0,77.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0347
17928,119.0,78.0,0.0,78.0,HOTU,1-Methylimidazole,n10,DMF,0.0696
17929,119.0,79.0,0.0,79.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
17930,119.0,80.0,0.0,80.0,HOTU,1-Methylimidazole,n8,MeCN,0.1368
17931,119.0,81.0,0.0,81.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1537
17932,119.0,82.0,0.0,82.0,HATU,N-methylmorpholine,n9,DMF,0.3122
17933,119.0,83.0,0.0,83.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
17934,119.0,84.0,0.0,84.0,PyBOP,1-Methylimidazole,n5,DMF,0.0542
17935,119.0,85.0,0.0,85.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
17936,119.0,86.0,0.0,86.0,HOTU,Diisopropylethylamine,n7,DMF,0.0959
17937,119.0,87.0,0.0,87.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.2741
17938,119.0,88.0,0.0,88.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
17939,119.0,89.0,0.0,89.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
17940,119.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
17941,119.0,91.0,0.0,91.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
17942,119.0,92.0,0.0,92.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
17943,119.0,93.0,0.0,93.0,TCFH,N-methylmorpholine,n5,THF,0.26649999999999996
17944,119.0,94.0,0.0,94.0,HOTU,1-Methylimidazole,n5,DMF,0.14150000000000001
17945,119.0,95.0,0.0,95.0,TFFH,1-Methylimidazole,n9,MeCN,0.5277000000000001
17946,119.0,96.0,0.0,96.0,HOTU,"2,6-Lutidine",n6,MeCN,0.0203
17947,119.0,97.0,0.0,97.0,HOTU,"2,6-Lutidine",n7,MeCN,0.2656
17948,119.0,98.0,0.0,98.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
17949,119.0,99.0,0.0,99.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
17950,119.0,100.0,0.0,100.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
17951,119.0,101.0,0.0,101.0,PFTU,1-Methylimidazole,n5,THF,0.0178
17952,119.0,102.0,0.0,102.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
17953,119.0,103.0,0.0,103.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
17954,119.0,104.0,0.0,104.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
17955,119.0,105.0,0.0,105.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
17956,119.0,106.0,0.0,106.0,BOP-Cl,1-Methylimidazole,n6,THF,0.023
17957,119.0,107.0,0.0,107.0,PFTU,"2,6-Lutidine",n9,DMF,0.0273
17958,119.0,108.0,0.0,108.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
17959,119.0,109.0,0.0,109.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
17960,119.0,110.0,0.0,110.0,PFTU,Diisopropylethylamine,n4,DMF,0.0762
17961,119.0,111.0,0.0,111.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1348
17962,119.0,112.0,0.0,112.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
17963,119.0,113.0,0.0,113.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
17964,119.0,114.0,0.0,114.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
17965,119.0,115.0,0.0,115.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.16149999999999998
17966,119.0,116.0,0.0,116.0,TFFH,Diisopropylethylamine,n5,MeCN,0.34619999999999995
17967,119.0,117.0,0.0,117.0,HOTU,1-Methylimidazole,n2,MeCN,0.5919
17968,119.0,118.0,0.0,118.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
17969,119.0,119.0,0.0,119.0,PyBOP,1-Methylimidazole,n2,THF,0.45280000000000004
17970,119.0,120.0,0.0,120.0,PyBOP,Diisopropylethylamine,n1,MeCN,0.13369999999999999
17971,119.0,121.0,0.0,121.0,TCFH,N-methylmorpholine,n9,THF,0.2798
17972,119.0,122.0,0.0,122.0,HATU,N-methylmorpholine,n1,THF,0.0058
17973,119.0,123.0,0.0,123.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
17974,119.0,124.0,0.0,124.0,TCFH,1-Methylimidazole,n5,MeCN,0.10490000000000001
17975,119.0,125.0,0.0,125.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5015
17976,119.0,126.0,0.0,126.0,HOTU,"2,6-Lutidine",n6,DMF,0.022099999999999998
17977,119.0,127.0,0.0,127.0,HATU,N-methylmorpholine,n9,MeCN,0.19940000000000002
17978,119.0,128.0,0.0,128.0,HOTU,"2,6-Lutidine",n1,DMF,0.0252
17979,119.0,129.0,0.0,129.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4537
17980,119.0,130.0,0.0,130.0,TCFH,"2,6-Lutidine",n9,THF,0.7442
17981,119.0,131.0,0.0,131.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
17982,119.0,132.0,0.0,132.0,HATU,N-methylmorpholine,n6,DMF,0.018600000000000002
17983,119.0,133.0,0.0,133.0,TCFH,N-methylmorpholine,n7,DMF,0.3465
17984,119.0,134.0,0.0,134.0,TCFH,N-methylmorpholine,n1,THF,0.4876
17985,119.0,135.0,0.0,135.0,TFFH,1-Methylimidazole,n6,DMF,0.0158
17986,119.0,136.0,0.0,136.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
17987,119.0,137.0,0.0,137.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
17988,119.0,138.0,0.0,138.0,TCFH,Diisopropylethylamine,n4,THF,0.32159999999999994
17989,119.0,139.0,0.0,139.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
17990,119.0,140.0,0.0,140.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
17991,119.0,141.0,0.0,141.0,TCFH,N-methylmorpholine,n1,DMF,0.09949999999999999
17992,119.0,142.0,0.0,142.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
17993,119.0,143.0,0.0,143.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
17994,119.0,144.0,0.0,144.0,HATU,1-Methylimidazole,n8,THF,0.061399999999999996
17995,119.0,145.0,0.0,145.0,TFFH,"2,6-Lutidine",n6,MeCN,0.016200000000000003
17996,119.0,146.0,0.0,146.0,TFFH,Diisopropylethylamine,n3,MeCN,0.1144
17997,119.0,147.0,0.0,147.0,TCFH,N-methylmorpholine,n4,MeCN,0.07
17998,119.0,148.0,0.0,148.0,HOTU,N-methylmorpholine,n8,THF,0.253
17999,119.0,149.0,0.0,149.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
18000,120.0,0.0,0.0,0.0,HATU,N-methylmorpholine,n6,MeCN,0.048499999999999995
18001,120.0,1.0,0.0,1.0,TFFH,"2,6-Lutidine",n5,THF,0.0116
18002,120.0,2.0,0.0,2.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
18003,120.0,3.0,0.0,3.0,HOTU,"2,6-Lutidine",n5,THF,0.0074
18004,120.0,4.0,0.0,4.0,TCFH,1-Methylimidazole,n4,DMF,0.0862
18005,120.0,5.0,0.0,5.0,PyBOP,Diisopropylethylamine,n4,MeCN,0.12710000000000002
18006,120.0,6.0,0.0,6.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
18007,120.0,7.0,0.0,7.0,PyBOP,"2,6-Lutidine",n7,MeCN,0.07440000000000001
18008,120.0,8.0,0.0,8.0,TFFH,N-methylmorpholine,n3,DMF,0.1949
18009,120.0,9.0,0.0,9.0,PFTU,Diisopropylethylamine,n9,DMF,0.146
18010,120.0,10.0,0.0,10.0,HATU,1-Methylimidazole,n7,THF,0.0808
18011,120.0,11.0,0.0,11.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
18012,120.0,12.0,0.0,12.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
18013,120.0,13.0,0.0,13.0,PFTU,"2,6-Lutidine",n6,THF,0.0097
18014,120.0,14.0,0.0,14.0,PFTU,"2,6-Lutidine",n10,DMF,0.0895
18015,120.0,15.0,0.0,15.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
18016,120.0,16.0,0.0,16.0,HATU,Diisopropylethylamine,n2,MeCN,0.5305
18017,120.0,17.0,0.0,17.0,HATU,"2,6-Lutidine",n8,MeCN,0.2732
18018,120.0,18.0,0.0,18.0,PyBOP,1-Methylimidazole,n8,THF,0.142
18019,120.0,19.0,0.0,19.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
18020,120.0,20.0,0.0,20.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
18021,120.0,21.0,0.0,21.0,PFTU,N-methylmorpholine,n4,DMF,0.09480000000000001
18022,120.0,22.0,0.0,22.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
18023,120.0,23.0,0.0,23.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.28190000000000004
18024,120.0,24.0,0.0,24.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
18025,120.0,25.0,0.0,25.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.0148
18026,120.0,26.0,0.0,26.0,HOTU,1-Methylimidazole,n5,DMF,0.14150000000000001
18027,120.0,27.0,0.0,27.0,TFFH,"2,6-Lutidine",n5,DMF,0.0526
18028,120.0,28.0,0.0,28.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
18029,120.0,29.0,0.0,29.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
18030,120.0,30.0,0.0,30.0,HOTU,N-methylmorpholine,n10,MeCN,0.0139
18031,120.0,31.0,0.0,31.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
18032,120.0,32.0,0.0,32.0,BOP-Cl,1-Methylimidazole,n9,THF,0.33240000000000003
18033,120.0,33.0,0.0,33.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
18034,120.0,34.0,0.0,34.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
18035,120.0,35.0,0.0,35.0,TCFH,1-Methylimidazole,n4,THF,0.1311
18036,120.0,36.0,0.0,36.0,TCFH,N-methylmorpholine,n7,THF,0.40049999999999997
18037,120.0,37.0,0.0,37.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
18038,120.0,38.0,0.0,38.0,HATU,N-methylmorpholine,n7,MeCN,0.19
18039,120.0,39.0,0.0,39.0,HATU,"2,6-Lutidine",n7,DMF,0.4732
18040,120.0,40.0,0.0,40.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
18041,120.0,41.0,0.0,41.0,HATU,1-Methylimidazole,n2,DMF,0.6209
18042,120.0,42.0,0.0,42.0,HATU,N-methylmorpholine,n6,DMF,0.018600000000000002
18043,120.0,43.0,0.0,43.0,HATU,N-methylmorpholine,n5,MeCN,0.055
18044,120.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
18045,120.0,45.0,0.0,45.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
18046,120.0,46.0,0.0,46.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
18047,120.0,47.0,0.0,47.0,PyBOP,N-methylmorpholine,n7,MeCN,0.1263
18048,120.0,48.0,0.0,48.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.26489999999999997
18049,120.0,49.0,0.0,49.0,TFFH,"2,6-Lutidine",n4,DMF,0.086
18050,120.0,50.0,0.0,50.0,HATU,Diisopropylethylamine,n6,DMF,0.04
18051,120.0,51.0,0.0,51.0,HOTU,Diisopropylethylamine,n10,DMF,0.1773
18052,120.0,52.0,0.0,52.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
18053,120.0,53.0,0.0,53.0,HOTU,Diisopropylethylamine,n7,THF,0.3407
18054,120.0,54.0,0.0,54.0,PFTU,"2,6-Lutidine",n7,MeCN,0.0024
18055,120.0,55.0,0.0,55.0,HATU,"2,6-Lutidine",n5,MeCN,0.0158
18056,120.0,56.0,0.0,56.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
18057,120.0,57.0,0.0,57.0,BOP-Cl,N-methylmorpholine,n9,THF,0.1957
18058,120.0,58.0,0.0,58.0,PyBOP,N-methylmorpholine,n1,THF,0.08560000000000001
18059,120.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
18060,120.0,60.0,0.0,60.0,BOP-Cl,Diisopropylethylamine,n7,MeCN,0.6081
