,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
15080,100.0,80.0,0.0,80.0,e1,Et-PhenCar-Phos,nI,0.0717
15081,100.0,81.0,0.0,81.0,e5,X-Phos,nE,0.10310000000000001
15082,100.0,82.0,0.0,82.0,e3,P(fur)3,nG,0.1679
15083,100.0,83.0,0.0,83.0,e9,P(fur)3,nF,0.16
15084,100.0,84.0,0.0,84.0,e2,tBPh-CPhos,nA,0.9120999999999999
15085,100.0,85.0,0.0,85.0,e5,Ph-PhenCar-Phos,nC,0.7159
15086,100.0,86.0,0.0,86.0,e4,PCy3 HBF4,nC,0.09910000000000001
15087,100.0,87.0,0.0,87.0,e3,Ph-PhenCar-Phos,nE,0.022000000000000002
15088,100.0,88.0,0.0,88.0,e2,Cy-vBRIDP,nF,0.6246
15089,100.0,89.0,0.0,89.0,e3,tBPh-CPhos,nI,0.46740000000000004
15090,100.0,90.0,0.0,90.0,e2,Kwong,nC,0.5898
15091,100.0,91.0,0.0,91.0,e5,Kwong,nE,0.18
15092,100.0,92.0,0.0,92.0,e10,JackiePhos,nF,0.872
15093,100.0,93.0,0.0,93.0,e2,tBPh-CPhos,nD,0.9283
15094,100.0,94.0,0.0,94.0,e5,Cy-vBRIDP,nI,0.8361
15095,100.0,95.0,0.0,95.0,e9,Cy-vBRIDP,nE,0.1643
15096,100.0,96.0,0.0,96.0,e4,Cy-vBRIDP,nC,0.2016
15097,100.0,97.0,0.0,97.0,e10,MeO-KITPHOS,nF,0.9062
15098,100.0,98.0,0.0,98.0,e9,CX-FBu,nA,0.0203
15099,100.0,99.0,0.0,99.0,e9,Cy-DavePhos,nG,0.45130000000000003
15100,100.0,100.0,0.0,100.0,e2,PPhtBu2,nB,0.335
15101,100.0,101.0,0.0,101.0,e10,MeO-KITPHOS,nE,0.1075
15102,100.0,102.0,0.0,102.0,e3,JackiePhos,nG,0.6855
15103,100.0,103.0,0.0,103.0,e3,Kwong,nB,0.16949999999999998
15104,100.0,104.0,0.0,104.0,e2,Cy-DavePhos,nC,0.5837
15105,100.0,105.0,0.0,105.0,e2,MeO-KITPHOS,nB,0.2737
15106,100.0,106.0,0.0,106.0,e4,Cy-vBRIDP,nG,0.0217
15107,100.0,107.0,0.0,107.0,e5,"P(3,5-CF3-Ph)3",nC,0.6618
15108,100.0,108.0,0.0,108.0,e3,P(o-Anis)3,nA,0.1797
15109,100.0,109.0,0.0,109.0,e9,PPh3,nG,0.42200000000000004
15110,100.0,110.0,0.0,110.0,e7,Et-PhenCar-Phos,nA,0.406
15111,100.0,111.0,0.0,111.0,e5,tBPh-CPhos,nI,0.7804000000000001
15112,100.0,112.0,0.0,112.0,e9,Cy-DavePhos,nI,0.637
15113,100.0,113.0,0.0,113.0,e4,tBPh-CPhos,nI,0.0051
15114,100.0,114.0,0.0,114.0,e9,Ph-PhenCar-Phos,nC,0.3373
15115,100.0,115.0,0.0,115.0,e4,CgMe-PPh,nA,0.085
15116,100.0,116.0,0.0,116.0,e1,tBPh-CPhos,nE,0.0852
15117,100.0,117.0,0.0,117.0,e4,PCy3 HBF4,nI,0.06309999999999999
15118,100.0,118.0,0.0,118.0,e10,"P(3,5-CF3-Ph)3",nE,0.0747
15119,100.0,119.0,0.0,119.0,e7,JackiePhos,nI,0.6012
15120,100.0,120.0,0.0,120.0,e1,Cy-DavePhos,nF,0.023
15121,100.0,121.0,0.0,121.0,e2,JackiePhos,nA,0.9054000000000001
15122,100.0,122.0,0.0,122.0,e7,tBPh-CPhos,nD,1.0
15123,100.0,123.0,0.0,123.0,e9,tBPh-CPhos,nC,0.37560000000000004
15124,100.0,124.0,0.0,124.0,e9,Cy-BippyPhos,nD,0.7172
15125,100.0,125.0,0.0,125.0,e2,PnBu3 HBF4,nF,0.0906
15126,100.0,126.0,0.0,126.0,e1,Cy-BippyPhos,nD,0.1764
15127,100.0,127.0,0.0,127.0,e1,JackiePhos,nI,0.2608
15128,100.0,128.0,0.0,128.0,e9,Kwong,nA,0.4425
15129,100.0,129.0,0.0,129.0,e2,JackiePhos,nG,0.19440000000000002
15130,100.0,130.0,0.0,130.0,e3,JackiePhos,nD,0.6722
15131,100.0,131.0,0.0,131.0,e7,Cy-BippyPhos,nB,0.2438
15132,100.0,132.0,0.0,132.0,e5,Et-PhenCar-Phos,nC,0.7434999999999999
15133,100.0,133.0,0.0,133.0,e9,A-caPhos,nG,0.4111
15134,100.0,134.0,0.0,134.0,e7,Cy-vBRIDP,nB,0.18780000000000002
15135,100.0,135.0,0.0,135.0,e5,Cy-BippyPhos,nG,0.46950000000000003
15136,100.0,136.0,0.0,136.0,e2,JackiePhos,nD,0.9107
15137,100.0,137.0,0.0,137.0,e5,tBPh-CPhos,nA,0.7426999999999999
15138,100.0,138.0,0.0,138.0,e3,Cy-vBRIDP,nI,0.40509999999999996
15139,100.0,139.0,0.0,139.0,e3,PnBu3 HBF4,nA,0.08439999999999999
15140,100.0,140.0,0.0,140.0,e3,JackiePhos,nI,0.45549999999999996
15141,100.0,141.0,0.0,141.0,e9,tBPh-CPhos,nG,0.5619
15142,100.0,142.0,0.0,142.0,e1,Cy-DavePhos,nD,0.0664
15143,100.0,143.0,0.0,143.0,e10,A-caPhos,nC,0.8073999999999999
15144,100.0,144.0,0.0,144.0,e9,Ph-PhenCar-Phos,nI,0.5029
15145,100.0,145.0,0.0,145.0,e4,Cy-BippyPhos,nE,0.0
15146,100.0,146.0,0.0,146.0,e10,tBPh-CPhos,nF,0.9416
15147,100.0,147.0,0.0,147.0,e10,Cy-DavePhos,nI,0.8073999999999999
15148,100.0,148.0,0.0,148.0,e9,Et-PhenCar-Phos,nB,0.1389
15149,100.0,149.0,0.0,149.0,e2,tBPh-CPhos,nB,0.3347
15150,101.0,0.0,0.0,0.0,e9,P(o-Anis)3,nD,0.27399999999999997
15151,101.0,1.0,0.0,1.0,e9,PPhtBu2,nE,0.1158
15152,101.0,2.0,0.0,2.0,e2,Ph-PhenCar-Phos,nB,0.011699999999999999
15153,101.0,3.0,0.0,3.0,e3,Et-PhenCar-Phos,nI,0.2839
15154,101.0,4.0,0.0,4.0,e5,BrettPhos,nD,0.6498999999999999
15155,101.0,5.0,0.0,5.0,e3,tBPh-CPhos,nF,0.8597
15156,101.0,6.0,0.0,6.0,e10,tBPh-CPhos,nF,0.9416
15157,101.0,7.0,0.0,7.0,e10,tBPh-CPhos,nI,0.6595
15158,101.0,8.0,0.0,8.0,e10,MeO-KITPHOS,nI,0.8741
15159,101.0,9.0,0.0,9.0,e4,"P(3,5-CF3-Ph)3",nC,0.2528
15160,101.0,10.0,0.0,10.0,e10,MeO-KITPHOS,nF,0.9062
15161,101.0,11.0,0.0,11.0,e9,MeO-KITPHOS,nA,0.2912
15162,101.0,12.0,0.0,12.0,e7,tBPh-CPhos,nB,0.3214
15163,101.0,13.0,0.0,13.0,e4,CgMe-PPh,nC,0.09539999999999998
15164,101.0,14.0,0.0,14.0,e9,tBPh-CPhos,nG,0.5619
15165,101.0,15.0,0.0,15.0,e4,tBPh-CPhos,nE,0.0
15166,101.0,16.0,0.0,16.0,e10,X-Phos,nE,0.057300000000000004
15167,101.0,17.0,0.0,17.0,e2,PPh3,nF,0.4718
15168,101.0,18.0,0.0,18.0,e3,P(fur)3,nF,0.4397
15169,101.0,19.0,0.0,19.0,e7,CX-FBu,nI,0.0125
15170,101.0,20.0,0.0,20.0,e9,PnBu3 HBF4,nD,0.3239
15171,101.0,21.0,0.0,21.0,e7,BrettPhos,nB,0.0152
15172,101.0,22.0,0.0,22.0,e4,P(fur)3,nE,0.0
15173,101.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nI,0.0406
15174,101.0,24.0,0.0,24.0,e1,CX-FBu,nI,0.0015
15175,101.0,25.0,0.0,25.0,e5,Kwong,nA,0.5579999999999999
15176,101.0,26.0,0.0,26.0,e7,CgMe-PPh,nI,0.6049
15177,101.0,27.0,0.0,27.0,e2,PPh2Me,nA,0.0
15178,101.0,28.0,0.0,28.0,e5,X-Phos,nA,0.6994
15179,101.0,29.0,0.0,29.0,e1,PnBu3 HBF4,nB,0.011699999999999999
15180,101.0,30.0,0.0,30.0,e9,tBPh-CPhos,nC,0.37560000000000004
15181,101.0,31.0,0.0,31.0,e1,MeO-KITPHOS,nB,0.0279
15182,101.0,32.0,0.0,32.0,e10,X-Phos,nG,0.2956
15183,101.0,33.0,0.0,33.0,e1,tBPh-CPhos,nE,0.0852
15184,101.0,34.0,0.0,34.0,e2,MeO-KITPHOS,nE,0.14029999999999998
15185,101.0,35.0,0.0,35.0,e5,P(o-Anis)3,nE,0.084
15186,101.0,36.0,0.0,36.0,e4,PPh2Me,nA,0.0
15187,101.0,37.0,0.0,37.0,e9,CX-FBu,nA,0.0203
15188,101.0,38.0,0.0,38.0,e10,Kwong,nB,0.2833
15189,101.0,39.0,0.0,39.0,e5,JackiePhos,nB,0.3225
15190,101.0,40.0,0.0,40.0,e3,PPh3,nB,0.127
15191,101.0,41.0,0.0,41.0,e4,PPh3,nC,0.3431
15192,101.0,42.0,0.0,42.0,e5,MeO-KITPHOS,nD,0.7243999999999999
15193,101.0,43.0,0.0,43.0,e9,A-caPhos,nA,0.0003
15194,101.0,44.0,0.0,44.0,e2,JackiePhos,nF,0.5571
15195,101.0,45.0,0.0,45.0,e7,tBPh-CPhos,nA,0.4535
15196,101.0,46.0,0.0,46.0,e5,PCy3 HBF4,nB,0.0084
15197,101.0,47.0,0.0,47.0,e4,CX-PICy,nE,0.0
15198,101.0,48.0,0.0,48.0,e7,MeO-KITPHOS,nB,0.052000000000000005
15199,101.0,49.0,0.0,49.0,e4,PPh2Me,nI,0.0
15200,101.0,50.0,0.0,50.0,e1,MeO-KITPHOS,nG,0.0264
15201,101.0,51.0,0.0,51.0,e2,JackiePhos,nI,0.6373
15202,101.0,52.0,0.0,52.0,e3,MeO-KITPHOS,nE,0.12990000000000002
15203,101.0,53.0,0.0,53.0,e2,PPhMe2,nA,0.8941
15204,101.0,54.0,0.0,54.0,e10,Ph-PhenCar-Phos,nG,0.0127
15205,101.0,55.0,0.0,55.0,e10,PPhMe2,nA,0.7149
15206,101.0,56.0,0.0,56.0,e3,Cy-BippyPhos,nC,0.5107
15207,101.0,57.0,0.0,57.0,e3,Cy-BippyPhos,nD,0.6755
15208,101.0,58.0,0.0,58.0,e3,X-Phos,nC,0.5517
15209,101.0,59.0,0.0,59.0,e10,PPhMe2,nF,0.9327
15210,101.0,60.0,0.0,60.0,e10,PCy3 HBF4,nE,0.014499999999999999
15211,101.0,61.0,0.0,61.0,e3,tBPh-CPhos,nI,0.46740000000000004
15212,101.0,62.0,0.0,62.0,e9,CgMe-PPh,nF,0.9903
15213,101.0,63.0,0.0,63.0,e1,tBPh-CPhos,nD,0.5512
15214,101.0,64.0,0.0,64.0,e9,PPhMe2,nG,0.0981
15215,101.0,65.0,0.0,65.0,e3,"P(3,5-CF3-Ph)3",nF,0.7476999999999999
15216,101.0,66.0,0.0,66.0,e5,PPhMe2,nC,0.7045
15217,101.0,67.0,0.0,67.0,e5,tBPh-CPhos,nD,0.7979
15218,101.0,68.0,0.0,68.0,e4,Cy-BippyPhos,nA,0.0011
15219,101.0,69.0,0.0,69.0,e4,Et-PhenCar-Phos,nB,0.0055000000000000005
15220,101.0,70.0,0.0,70.0,e3,Et-PhenCar-Phos,nB,0.2401
15221,101.0,71.0,0.0,71.0,e2,Kwong,nC,0.5898
15222,101.0,72.0,0.0,72.0,e3,Cy-DavePhos,nG,0.6246
15223,101.0,73.0,0.0,73.0,e3,BrettPhos,nA,0.0369
15224,101.0,74.0,0.0,74.0,e7,"P(3,5-CF3-Ph)3",nA,0.1534
15225,101.0,75.0,0.0,75.0,e1,Cy-DavePhos,nE,0.0545
15226,101.0,76.0,0.0,76.0,e5,Cy-DavePhos,nI,0.8190000000000001
15227,101.0,77.0,0.0,77.0,e5,PPhMe2,nG,0.3066
15228,101.0,78.0,0.0,78.0,e10,Kwong,nD,0.9167000000000001
15229,101.0,79.0,0.0,79.0,e2,Kwong,nD,0.9048999999999999
15230,101.0,80.0,0.0,80.0,e3,PPhMe2,nA,0.3493
15231,101.0,81.0,0.0,81.0,e3,Kwong,nE,0.1414
15232,101.0,82.0,0.0,82.0,e10,PPhMe2,nC,0.7012999999999999
15233,101.0,83.0,0.0,83.0,e7,tBPh-CPhos,nI,0.31670000000000004
15234,101.0,84.0,0.0,84.0,e2,PPhMe2,nG,0.1848
15235,101.0,85.0,0.0,85.0,e2,Cy-vBRIDP,nF,0.6246
15236,101.0,86.0,0.0,86.0,e7,PPhMe2,nG,0.0246
15237,101.0,87.0,0.0,87.0,e9,BrettPhos,nA,0.0397
15238,101.0,88.0,0.0,88.0,e3,JackiePhos,nG,0.6855
15239,101.0,89.0,0.0,89.0,e4,PPhtBu2,nF,0.018799999999999997
15240,101.0,90.0,0.0,90.0,e3,Cy-BippyPhos,nI,0.4451
15241,101.0,91.0,0.0,91.0,e9,A-caPhos,nE,0.114
15242,101.0,92.0,0.0,92.0,e5,tBPh-CPhos,nG,0.3429
15243,101.0,93.0,0.0,93.0,e4,Cy-vBRIDP,nB,0.005
15244,101.0,94.0,0.0,94.0,e9,PPhMe2,nA,0.1863
15245,101.0,95.0,0.0,95.0,e5,Cy-DavePhos,nD,0.7529
15246,101.0,96.0,0.0,96.0,e7,JackiePhos,nI,0.6012
15247,101.0,97.0,0.0,97.0,e5,A-caPhos,nI,0.5117
15248,101.0,98.0,0.0,98.0,e1,CgMe-PPh,nE,0.0866
15249,101.0,99.0,0.0,99.0,e2,PPh3,nI,0.5711999999999999
15250,101.0,100.0,0.0,100.0,e4,Cy-DavePhos,nE,0.0
15251,101.0,101.0,0.0,101.0,e10,Cy-BippyPhos,nC,0.7226
15252,101.0,102.0,0.0,102.0,e1,CgMe-PPh,nA,0.7061
15253,101.0,103.0,0.0,103.0,e2,BrettPhos,nE,0.0665
15254,101.0,104.0,0.0,104.0,e4,Cy-BippyPhos,nI,0.019799999999999998
15255,101.0,105.0,0.0,105.0,e10,MeO-KITPHOS,nC,0.6839
15256,101.0,106.0,0.0,106.0,e9,Cy-vBRIDP,nI,0.6535
15257,101.0,107.0,0.0,107.0,e9,JackiePhos,nB,0.1058
15258,101.0,108.0,0.0,108.0,e3,tBPh-CPhos,nB,0.18100000000000002
15259,101.0,109.0,0.0,109.0,e1,Cy-DavePhos,nF,0.023
15260,101.0,110.0,0.0,110.0,e9,JackiePhos,nG,0.5607
15261,101.0,111.0,0.0,111.0,e4,MeO-KITPHOS,nA,0.0311
15262,101.0,112.0,0.0,112.0,e3,JackiePhos,nB,0.16760000000000003
15263,101.0,113.0,0.0,113.0,e4,PPh2Me,nC,0.008100000000000001
15264,101.0,114.0,0.0,114.0,e7,PPhMe2,nA,0.2369
15265,101.0,115.0,0.0,115.0,e1,PPhMe2,nG,0.001
15266,101.0,116.0,0.0,116.0,e1,Kwong,nB,0.0115
15267,101.0,117.0,0.0,117.0,e5,CgMe-PPh,nC,0.7569
15268,101.0,118.0,0.0,118.0,e10,PCy3 HBF4,nA,0.09179999999999999
15269,101.0,119.0,0.0,119.0,e4,Cy-BippyPhos,nC,0.4534
15270,101.0,120.0,0.0,120.0,e5,CgMe-PPh,nE,0.0279
15271,101.0,121.0,0.0,121.0,e1,X-Phos,nE,0.0406
15272,101.0,122.0,0.0,122.0,e2,BrettPhos,nB,0.011699999999999999
15273,101.0,123.0,0.0,123.0,e1,P(fur)3,nE,0.033
15274,101.0,124.0,0.0,124.0,e2,CX-FBu,nA,0.0
15275,101.0,125.0,0.0,125.0,e1,Kwong,nA,0.08289999999999999
15276,101.0,126.0,0.0,126.0,e5,"P(3,5-CF3-Ph)3",nF,0.7372
15277,101.0,127.0,0.0,127.0,e4,PPhMe2,nB,0.0075
15278,101.0,128.0,0.0,128.0,e5,P(o-Anis)3,nA,0.1761
15279,101.0,129.0,0.0,129.0,e9,Kwong,nG,0.46149999999999997
15280,101.0,130.0,0.0,130.0,e3,Cy-vBRIDP,nE,0.1885
15281,101.0,131.0,0.0,131.0,e7,PPh3,nB,0.2208
15282,101.0,132.0,0.0,132.0,e2,"P(3,5-CF3-Ph)3",nC,0.547
15283,101.0,133.0,0.0,133.0,e5,Kwong,nF,0.0087
15284,101.0,134.0,0.0,134.0,e4,tBPh-CPhos,nF,0.1213
15285,101.0,135.0,0.0,135.0,e3,PPh3,nE,0.0453
15286,101.0,136.0,0.0,136.0,e2,JackiePhos,nG,0.19440000000000002
15287,101.0,137.0,0.0,137.0,e7,Ph-PhenCar-Phos,nG,0.0069
15288,101.0,138.0,0.0,138.0,e9,"P(3,5-CF3-Ph)3",nE,0.1001
15289,101.0,139.0,0.0,139.0,e3,Cy-DavePhos,nI,0.3958
15290,101.0,140.0,0.0,140.0,e9,MeO-KITPHOS,nC,0.3586
15291,101.0,141.0,0.0,141.0,e9,Et-PhenCar-Phos,nI,0.4694
15292,101.0,142.0,0.0,142.0,e2,MeO-KITPHOS,nF,0.6253
15293,101.0,143.0,0.0,143.0,e4,PPh3,nI,0.0174
15294,101.0,144.0,0.0,144.0,e2,Et-PhenCar-Phos,nE,0.1383
15295,101.0,145.0,0.0,145.0,e2,MeO-KITPHOS,nD,0.8443999999999999
15296,101.0,146.0,0.0,146.0,e5,MeO-KITPHOS,nG,0.4918
15297,101.0,147.0,0.0,147.0,e7,P(fur)3,nE,0.0173
15298,101.0,148.0,0.0,148.0,e3,"P(3,5-CF3-Ph)3",nI,0.35409999999999997
15299,101.0,149.0,0.0,149.0,e1,MeO-KITPHOS,nD,0.0434
15300,102.0,0.0,0.0,0.0,e10,CX-PICy,nI,0.8267
15301,102.0,1.0,0.0,1.0,e5,MeO-KITPHOS,nC,0.6870999999999999
15302,102.0,2.0,0.0,2.0,e5,CgMe-PPh,nA,0.1929
15303,102.0,3.0,0.0,3.0,e3,Kwong,nF,0.7568
15304,102.0,4.0,0.0,4.0,e5,JackiePhos,nF,0.0121
15305,102.0,5.0,0.0,5.0,e2,tBPh-CPhos,nG,0.19399999999999998
15306,102.0,6.0,0.0,6.0,e2,Kwong,nC,0.5898
15307,102.0,7.0,0.0,7.0,e3,PnBu3 HBF4,nI,0.3126
15308,102.0,8.0,0.0,8.0,e2,Cy-BippyPhos,nG,0.21530000000000002
15309,102.0,9.0,0.0,9.0,e3,X-Phos,nF,0.7957
15310,102.0,10.0,0.0,10.0,e4,A-caPhos,nI,0.0425
15311,102.0,11.0,0.0,11.0,e9,Et-PhenCar-Phos,nG,0.4629
15312,102.0,12.0,0.0,12.0,e4,CgMe-PPh,nB,0.0070999999999999995
15313,102.0,13.0,0.0,13.0,e9,CX-PICy,nD,0.7245999999999999
15314,102.0,14.0,0.0,14.0,e5,Cy-vBRIDP,nF,0.009300000000000001
15315,102.0,15.0,0.0,15.0,e2,CX-PICy,nB,0.011699999999999999
15316,102.0,16.0,0.0,16.0,e7,PnBu3 HBF4,nF,0.0554
15317,102.0,17.0,0.0,17.0,e4,P(fur)3,nE,0.0
15318,102.0,18.0,0.0,18.0,e2,Kwong,nF,0.7589
15319,102.0,19.0,0.0,19.0,e7,X-Phos,nF,0.15
15320,102.0,20.0,0.0,20.0,e10,Et-PhenCar-Phos,nG,0.4754
15321,102.0,21.0,0.0,21.0,e7,P(o-Anis)3,nI,0.13019999999999998
15322,102.0,22.0,0.0,22.0,e4,X-Phos,nF,0.0906
15323,102.0,23.0,0.0,23.0,e10,CX-FBu,nG,0.0391
15324,102.0,24.0,0.0,24.0,e1,Cy-BippyPhos,nI,0.1726
15325,102.0,25.0,0.0,25.0,e1,Kwong,nI,0.0227
15326,102.0,26.0,0.0,26.0,e4,MeO-KITPHOS,nD,0.030699999999999998
15327,102.0,27.0,0.0,27.0,e4,PPhMe2,nA,0.0
15328,102.0,28.0,0.0,28.0,e7,Et-PhenCar-Phos,nI,0.6004999999999999
15329,102.0,29.0,0.0,29.0,e4,X-Phos,nA,0.0
15330,102.0,30.0,0.0,30.0,e9,JackiePhos,nG,0.5607
15331,102.0,31.0,0.0,31.0,e3,X-Phos,nB,0.2082
15332,102.0,32.0,0.0,32.0,e10,CX-PICy,nD,0.9548000000000001
15333,102.0,33.0,0.0,33.0,e3,CX-PICy,nC,0.4093
15334,102.0,34.0,0.0,34.0,e4,Cy-DavePhos,nB,0.0059
15335,102.0,35.0,0.0,35.0,e7,P(o-Anis)3,nC,0.2922
15336,102.0,36.0,0.0,36.0,e10,Kwong,nF,0.9098
15337,102.0,37.0,0.0,37.0,e5,Kwong,nA,0.5579999999999999
15338,102.0,38.0,0.0,38.0,e9,PPh3,nD,0.6354
15339,102.0,39.0,0.0,39.0,e9,"P(3,5-CF3-Ph)3",nB,0.0454
15340,102.0,40.0,0.0,40.0,e1,X-Phos,nI,0.0463
15341,102.0,41.0,0.0,41.0,e3,Kwong,nD,0.6661
15342,102.0,42.0,0.0,42.0,e4,CX-PICy,nE,0.0
15343,102.0,43.0,0.0,43.0,e5,Et-PhenCar-Phos,nB,0.34369999999999995
15344,102.0,44.0,0.0,44.0,e9,PPhtBu2,nF,0.0555
15345,102.0,45.0,0.0,45.0,e7,PPh3,nG,0.0608
15346,102.0,46.0,0.0,46.0,e3,CX-PICy,nE,0.1494
15347,102.0,47.0,0.0,47.0,e4,Kwong,nG,0.0134
15348,102.0,48.0,0.0,48.0,e4,CgMe-PPh,nA,0.085
15349,102.0,49.0,0.0,49.0,e2,Ph-PhenCar-Phos,nD,0.218
15350,102.0,50.0,0.0,50.0,e1,JackiePhos,nF,0.2493
15351,102.0,51.0,0.0,51.0,e3,CX-PICy,nD,0.6386
15352,102.0,52.0,0.0,52.0,e9,Kwong,nD,0.7652
15353,102.0,53.0,0.0,53.0,e2,Cy-vBRIDP,nD,0.8855
15354,102.0,54.0,0.0,54.0,e5,BrettPhos,nG,0.0414
15355,102.0,55.0,0.0,55.0,e3,CX-PICy,nB,0.09210000000000002
15356,102.0,56.0,0.0,56.0,e9,Cy-BippyPhos,nC,0.3586
15357,102.0,57.0,0.0,57.0,e5,Cy-vBRIDP,nC,0.6931999999999999
15358,102.0,58.0,0.0,58.0,e5,A-caPhos,nB,0.0525
15359,102.0,59.0,0.0,59.0,e1,Et-PhenCar-Phos,nF,0.0354
15360,102.0,60.0,0.0,60.0,e3,PnBu3 HBF4,nF,0.7504000000000001
15361,102.0,61.0,0.0,61.0,e1,Cy-DavePhos,nD,0.0664
15362,102.0,62.0,0.0,62.0,e7,Cy-vBRIDP,nI,0.2576
15363,102.0,63.0,0.0,63.0,e5,Cy-vBRIDP,nD,0.7361
15364,102.0,64.0,0.0,64.0,e1,Cy-vBRIDP,nB,0.0771
15365,102.0,65.0,0.0,65.0,e4,PPh3,nF,0.2069
15366,102.0,66.0,0.0,66.0,e9,CX-PICy,nI,0.607
15367,102.0,67.0,0.0,67.0,e3,Cy-vBRIDP,nE,0.1885
15368,102.0,68.0,0.0,68.0,e7,Kwong,nC,0.6363
15369,102.0,69.0,0.0,69.0,e1,Kwong,nE,0.0596
15370,102.0,70.0,0.0,70.0,e10,PnBu3 HBF4,nF,0.9420000000000001
15371,102.0,71.0,0.0,71.0,e9,PPh3,nB,0.0708
15372,102.0,72.0,0.0,72.0,e4,"P(3,5-CF3-Ph)3",nA,0.0
15373,102.0,73.0,0.0,73.0,e7,P(fur)3,nB,0.1176
15374,102.0,74.0,0.0,74.0,e2,BrettPhos,nD,0.8576
15375,102.0,75.0,0.0,75.0,e3,MeO-KITPHOS,nC,0.5013000000000001
15376,102.0,76.0,0.0,76.0,e9,Ph-PhenCar-Phos,nC,0.3373
15377,102.0,77.0,0.0,77.0,e5,PnBu3 HBF4,nG,0.0197
15378,102.0,78.0,0.0,78.0,e9,PPh2Me,nG,0.34490000000000004
15379,102.0,79.0,0.0,79.0,e2,PPh2Me,nD,0.9357
15380,102.0,80.0,0.0,80.0,e2,CX-PICy,nA,0.6371
15381,102.0,81.0,0.0,81.0,e7,JackiePhos,nF,0.0219
15382,102.0,82.0,0.0,82.0,e9,Cy-vBRIDP,nD,0.6829999999999999
15383,102.0,83.0,0.0,83.0,e3,Et-PhenCar-Phos,nF,0.755
15384,102.0,84.0,0.0,84.0,e2,Kwong,nD,0.9048999999999999
15385,102.0,85.0,0.0,85.0,e1,PnBu3 HBF4,nG,0.0087
15386,102.0,86.0,0.0,86.0,e5,Et-PhenCar-Phos,nE,0.2082
15387,102.0,87.0,0.0,87.0,e9,PPh2Me,nB,0.031200000000000002
15388,102.0,88.0,0.0,88.0,e2,PPhtBu2,nD,0.9206
15389,102.0,89.0,0.0,89.0,e3,tBPh-CPhos,nB,0.18100000000000002
15390,102.0,90.0,0.0,90.0,e9,BrettPhos,nD,0.12179999999999999
15391,102.0,91.0,0.0,91.0,e9,Cy-vBRIDP,nB,0.1195
15392,102.0,92.0,0.0,92.0,e10,JackiePhos,nI,0.6565000000000001
15393,102.0,93.0,0.0,93.0,e5,CX-PICy,nF,0.5254
15394,102.0,94.0,0.0,94.0,e2,PPhtBu2,nB,0.335
15395,102.0,95.0,0.0,95.0,e5,PPhtBu2,nI,0.6966
15396,102.0,96.0,0.0,96.0,e4,PPh2Me,nG,0.0006
15397,102.0,97.0,0.0,97.0,e10,Cy-BippyPhos,nA,0.7956
15398,102.0,98.0,0.0,98.0,e1,BrettPhos,nE,0.0034000000000000002
15399,102.0,99.0,0.0,99.0,e10,PPhtBu2,nD,0.9995
15400,102.0,100.0,0.0,100.0,e10,CgMe-PPh,nA,0.1684
15401,102.0,101.0,0.0,101.0,e2,P(o-Anis)3,nE,0.0993
15402,102.0,102.0,0.0,102.0,e7,PnBu3 HBF4,nD,0.07139999999999999
15403,102.0,103.0,0.0,103.0,e9,Kwong,nA,0.4425
15404,102.0,104.0,0.0,104.0,e7,CX-PICy,nC,0.5876
15405,102.0,105.0,0.0,105.0,e3,PPhtBu2,nE,0.1517
15406,102.0,106.0,0.0,106.0,e3,Kwong,nB,0.16949999999999998
15407,102.0,107.0,0.0,107.0,e4,Kwong,nF,0.0702
15408,102.0,108.0,0.0,108.0,e10,Ph-PhenCar-Phos,nI,0.1892
15409,102.0,109.0,0.0,109.0,e10,CX-PICy,nF,0.8273999999999999
15410,102.0,110.0,0.0,110.0,e5,CX-PICy,nG,0.3457
15411,102.0,111.0,0.0,111.0,e4,CX-PICy,nG,0.0255
15412,102.0,112.0,0.0,112.0,e4,BrettPhos,nB,0.0026
15413,102.0,113.0,0.0,113.0,e9,CX-FBu,nC,0.049
15414,102.0,114.0,0.0,114.0,e5,Cy-BippyPhos,nF,0.5754
15415,102.0,115.0,0.0,115.0,e1,P(o-Anis)3,nG,0.0479
15416,102.0,116.0,0.0,116.0,e5,CX-PICy,nA,0.6829999999999999
15417,102.0,117.0,0.0,117.0,e10,PPhtBu2,nE,0.1084
15418,102.0,118.0,0.0,118.0,e7,Kwong,nI,0.0883
15419,102.0,119.0,0.0,119.0,e3,PPh3,nI,0.0
15420,102.0,120.0,0.0,120.0,e9,PnBu3 HBF4,nD,0.3239
15421,102.0,121.0,0.0,121.0,e3,PCy3 HBF4,nF,0.7561
15422,102.0,122.0,0.0,122.0,e5,PPhtBu2,nD,0.8035
15423,102.0,123.0,0.0,123.0,e2,Kwong,nG,0.1564
15424,102.0,124.0,0.0,124.0,e10,A-caPhos,nA,0.3095
15425,102.0,125.0,0.0,125.0,e1,Et-PhenCar-Phos,nA,0.5685
15426,102.0,126.0,0.0,126.0,e10,CX-PICy,nG,0.3411
15427,102.0,127.0,0.0,127.0,e9,MeO-KITPHOS,nB,0.0728
15428,102.0,128.0,0.0,128.0,e2,CX-PICy,nG,0.145
15429,102.0,129.0,0.0,129.0,e1,PCy3 HBF4,nD,0.053200000000000004
