,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
14324,95.0,74.0,0.0,74.0,e4,PPhMe2,nB,0.0
14325,95.0,75.0,0.0,75.0,e7,PPhtBu2,nG,0.019417998587740952
14326,95.0,76.0,0.0,76.0,e4,Cy-vBRIDP,nA,0.021399040085944364
14327,95.0,77.0,0.0,77.0,e9,Ph-PhenCar-Phos,nE,0.08998609138257692
14328,95.0,78.0,0.0,78.0,e1,Cy-BippyPhos,nC,0.12530079881726516
14329,95.0,79.0,0.0,79.0,e3,X-Phos,nI,0.43402238114543207
14330,95.0,80.0,0.0,80.0,e9,CX-PICy,nG,0.3105609528066332
14331,95.0,81.0,0.0,81.0,e3,PPh3,nE,0.056276657784168405
14332,95.0,82.0,0.0,82.0,e10,P(fur)3,nG,0.5091625405710212
14333,95.0,83.0,0.0,83.0,e10,X-Phos,nE,0.0935959226806929
14334,95.0,84.0,0.0,84.0,e9,Cy-BippyPhos,nF,0.9242970629259212
14335,95.0,85.0,0.0,85.0,e3,CgMe-PPh,nA,0.5833854524265055
14336,95.0,86.0,0.0,86.0,e1,MeO-KITPHOS,nE,0.04671760971453625
14337,95.0,87.0,0.0,87.0,e9,PPhtBu2,nE,0.15317274654488514
14338,95.0,88.0,0.0,88.0,e10,MeO-KITPHOS,nG,0.4483889452545666
14339,95.0,89.0,0.0,89.0,e2,CgMe-PPh,nB,0.2326183566176621
14340,95.0,90.0,0.0,90.0,e5,"P(3,5-CF3-Ph)3",nE,0.16245071334673533
14341,95.0,91.0,0.0,91.0,e9,X-Phos,nE,0.11576466040964467
14342,95.0,92.0,0.0,92.0,e3,BrettPhos,nF,0.00688372893582114
14343,95.0,93.0,0.0,93.0,e9,CgMe-PPh,nA,0.4265411652763391
14344,95.0,94.0,0.0,94.0,e2,MeO-KITPHOS,nI,0.6167813320248422
14345,95.0,95.0,0.0,95.0,e2,Et-PhenCar-Phos,nA,0.9619512654546682
14346,95.0,96.0,0.0,96.0,e1,PCy3 HBF4,nI,0.04512889597205454
14347,95.0,97.0,0.0,97.0,e1,PPh2Me,nA,0.02658164171473438
14348,95.0,98.0,0.0,98.0,e2,CX-FBu,nF,0.02464263660395492
14349,95.0,99.0,0.0,99.0,e9,Cy-DavePhos,nI,0.6237855110018449
14350,95.0,100.0,0.0,100.0,e7,Et-PhenCar-Phos,nB,0.3099147672836797
14351,95.0,101.0,0.0,101.0,e3,tBPh-CPhos,nB,0.2201396278511609
14352,95.0,102.0,0.0,102.0,e7,PPhMe2,nA,0.24213550852685992
14353,95.0,103.0,0.0,103.0,e5,Ph-PhenCar-Phos,nC,0.6706487930795781
14354,95.0,104.0,0.0,104.0,e3,Ph-PhenCar-Phos,nB,0.02500979360624822
14355,95.0,105.0,0.0,105.0,e5,PPh3,nE,0.07040432961461064
14356,95.0,106.0,0.0,106.0,e1,P(o-Anis)3,nG,0.06451864020112658
14357,95.0,107.0,0.0,107.0,e4,PPhtBu2,nD,0.015477322861925848
14358,95.0,108.0,0.0,108.0,e2,CX-PICy,nD,0.844934148288056
14359,95.0,109.0,0.0,109.0,e5,MeO-KITPHOS,nI,0.7966198404456795
14360,95.0,110.0,0.0,110.0,e7,Cy-DavePhos,nI,0.2468203134373269
14361,95.0,111.0,0.0,111.0,e4,P(fur)3,nI,0.04402143693540769
14362,95.0,112.0,0.0,112.0,e2,X-Phos,nC,0.40642389315255095
14363,95.0,113.0,0.0,113.0,e10,Et-PhenCar-Phos,nB,0.46335999806419
14364,95.0,114.0,0.0,114.0,e1,PnBu3 HBF4,nF,0.01643119627071477
14365,95.0,115.0,0.0,115.0,e10,Ph-PhenCar-Phos,nC,0.6466673885416775
14366,95.0,116.0,0.0,116.0,e10,Et-PhenCar-Phos,nC,0.7283750489168687
14367,95.0,117.0,0.0,117.0,e5,Kwong,nI,0.605127225193205
14368,95.0,118.0,0.0,118.0,e9,CgMe-PPh,nI,0.9133569283838853
14369,95.0,119.0,0.0,119.0,e4,Kwong,nG,0.0
14370,95.0,120.0,0.0,120.0,e5,CX-PICy,nI,0.7387768863355436
14371,95.0,121.0,0.0,121.0,e5,CgMe-PPh,nE,0.0
14372,95.0,122.0,0.0,122.0,e9,Et-PhenCar-Phos,nE,0.09970326563233488
14373,95.0,123.0,0.0,123.0,e1,CX-PICy,nD,0.26178759539722174
14374,95.0,124.0,0.0,124.0,e10,A-caPhos,nC,0.810246096009385
14375,95.0,125.0,0.0,125.0,e9,A-caPhos,nA,0.04128507835913788
14376,95.0,126.0,0.0,126.0,e10,MeO-KITPHOS,nA,0.5040049303765105
14377,95.0,127.0,0.0,127.0,e9,Et-PhenCar-Phos,nG,0.46505962614221114
14378,95.0,128.0,0.0,128.0,e2,Ph-PhenCar-Phos,nB,0.0
14379,95.0,129.0,0.0,129.0,e1,JackiePhos,nF,0.21427092007990234
14380,95.0,130.0,0.0,130.0,e10,Cy-DavePhos,nD,0.9577552674723959
14381,95.0,131.0,0.0,131.0,e3,PPhMe2,nG,0.3443466389164857
14382,95.0,132.0,0.0,132.0,e7,Et-PhenCar-Phos,nE,0.05718031328307803
14383,95.0,133.0,0.0,133.0,e9,Et-PhenCar-Phos,nA,0.4931113401041398
14384,95.0,134.0,0.0,134.0,e5,MeO-KITPHOS,nC,0.6524320098130438
14385,95.0,135.0,0.0,135.0,e4,CgMe-PPh,nF,0.15676724879802045
14386,95.0,136.0,0.0,136.0,e2,Cy-DavePhos,nC,0.5482191793404829
14387,95.0,137.0,0.0,137.0,e5,Cy-vBRIDP,nB,0.24691256669659825
14388,95.0,138.0,0.0,138.0,e4,Cy-DavePhos,nA,0.030639879401734644
14389,95.0,139.0,0.0,139.0,e1,P(fur)3,nF,0.0
14390,95.0,140.0,0.0,140.0,e7,MeO-KITPHOS,nA,0.11368563470080227
14391,95.0,141.0,0.0,141.0,e3,tBPh-CPhos,nF,0.8810310712945111
14392,95.0,142.0,0.0,142.0,e3,tBPh-CPhos,nG,0.6694190600721208
14393,95.0,143.0,0.0,143.0,e4,"P(3,5-CF3-Ph)3",nE,0.022865395605389537
14394,95.0,144.0,0.0,144.0,e10,X-Phos,nF,0.9068098364152221
14395,95.0,145.0,0.0,145.0,e9,JackiePhos,nB,0.12673454703525938
14396,95.0,146.0,0.0,146.0,e3,tBPh-CPhos,nD,0.7179271330497705
14397,95.0,147.0,0.0,147.0,e4,X-Phos,nI,0.009934677799407795
14398,95.0,148.0,0.0,148.0,e10,PPhMe2,nD,0.9998377684127633
14399,95.0,149.0,0.0,149.0,e10,PPh2Me,nD,1.0
14400,96.0,0.0,0.0,0.0,e9,PCy3 HBF4,nC,0.37815021126374854
14401,96.0,1.0,0.0,1.0,e2,Cy-BippyPhos,nC,0.565819186487617
14402,96.0,2.0,0.0,2.0,e4,Kwong,nG,0.0
14403,96.0,3.0,0.0,3.0,e2,Et-PhenCar-Phos,nI,0.6430834035717605
14404,96.0,4.0,0.0,4.0,e7,P(fur)3,nE,0.0
14405,96.0,5.0,0.0,5.0,e5,PPhtBu2,nA,0.6662908668048635
14406,96.0,6.0,0.0,6.0,e2,PPhtBu2,nC,0.5884787341556109
14407,96.0,7.0,0.0,7.0,e10,PnBu3 HBF4,nF,0.9491493979218607
14408,96.0,8.0,0.0,8.0,e1,tBPh-CPhos,nC,0.20431204836192307
14409,96.0,9.0,0.0,9.0,e3,PPhMe2,nC,0.45752334695304314
14410,96.0,10.0,0.0,10.0,e2,Cy-vBRIDP,nC,0.591401678089823
14411,96.0,11.0,0.0,11.0,e7,BrettPhos,nD,0.0
14412,96.0,12.0,0.0,12.0,e4,Cy-DavePhos,nF,0.1085703896725537
14413,96.0,13.0,0.0,13.0,e5,PCy3 HBF4,nA,0.0615440146382004
14414,96.0,14.0,0.0,14.0,e2,Cy-vBRIDP,nE,0.13496463293382222
14415,96.0,15.0,0.0,15.0,e7,Ph-PhenCar-Phos,nF,0.17977391419077005
14416,96.0,16.0,0.0,16.0,e1,Et-PhenCar-Phos,nB,0.04532172338475905
14417,96.0,17.0,0.0,17.0,e2,P(o-Anis)3,nD,0.4223619633611157
14418,96.0,18.0,0.0,18.0,e1,Cy-vBRIDP,nC,0.021046518566206512
14419,96.0,19.0,0.0,19.0,e9,PPh2Me,nC,0.2914145670907849
14420,96.0,20.0,0.0,20.0,e5,PPhMe2,nC,0.6973280420518365
14421,96.0,21.0,0.0,21.0,e3,"P(3,5-CF3-Ph)3",nG,0.13026635301464337
14422,96.0,22.0,0.0,22.0,e4,CgMe-PPh,nB,0.010586928381835779
14423,96.0,23.0,0.0,23.0,e3,PnBu3 HBF4,nF,0.742670929975428
14424,96.0,24.0,0.0,24.0,e1,PnBu3 HBF4,nC,0.05073636262125162
14425,96.0,25.0,0.0,25.0,e1,P(o-Anis)3,nD,0.06718965695755724
14426,96.0,26.0,0.0,26.0,e3,JackiePhos,nG,0.6578858211575712
14427,96.0,27.0,0.0,27.0,e2,PPh3,nG,0.1371811438806168
14428,96.0,28.0,0.0,28.0,e2,MeO-KITPHOS,nD,0.8301285778461426
14429,96.0,29.0,0.0,29.0,e10,tBPh-CPhos,nF,0.955503603321246
14430,96.0,30.0,0.0,30.0,e4,PPhtBu2,nI,0.0
14431,96.0,31.0,0.0,31.0,e2,PPh2Me,nE,0.1828915699577187
14432,96.0,32.0,0.0,32.0,e5,"P(3,5-CF3-Ph)3",nI,0.9667861636236104
14433,96.0,33.0,0.0,33.0,e2,JackiePhos,nB,0.27751512392797617
14434,96.0,34.0,0.0,34.0,e10,CX-PICy,nB,0.2511008312299279
14435,96.0,35.0,0.0,35.0,e7,tBPh-CPhos,nE,0.0
14436,96.0,36.0,0.0,36.0,e7,Kwong,nF,0.19003296934826672
14437,96.0,37.0,0.0,37.0,e7,PnBu3 HBF4,nF,0.03709911701896136
14438,96.0,38.0,0.0,38.0,e1,CgMe-PPh,nG,0.16657970973424252
14439,96.0,39.0,0.0,39.0,e5,MeO-KITPHOS,nB,0.28637906683057796
14440,96.0,40.0,0.0,40.0,e1,X-Phos,nB,0.13808085610167717
14441,96.0,41.0,0.0,41.0,e5,A-caPhos,nG,0.04136408895956248
14442,96.0,42.0,0.0,42.0,e5,"P(3,5-CF3-Ph)3",nB,0.24568271742359823
14443,96.0,43.0,0.0,43.0,e7,CX-FBu,nF,0.0
14444,96.0,44.0,0.0,44.0,e4,Et-PhenCar-Phos,nA,0.02363360610342534
14445,96.0,45.0,0.0,45.0,e4,X-Phos,nC,0.34258955436774835
14446,96.0,46.0,0.0,46.0,e4,PPhMe2,nC,0.05076454644852316
14447,96.0,47.0,0.0,47.0,e10,tBPh-CPhos,nI,0.7208013397621875
14448,96.0,48.0,0.0,48.0,e1,A-caPhos,nG,0.017297638901613968
14449,96.0,49.0,0.0,49.0,e9,P(o-Anis)3,nB,0.014166351731102438
14450,96.0,50.0,0.0,50.0,e4,CX-FBu,nF,0.0037689635802445258
14451,96.0,51.0,0.0,51.0,e2,PPhtBu2,nB,0.2956916574075555
14452,96.0,52.0,0.0,52.0,e7,PPh2Me,nD,0.1229873725585538
14453,96.0,53.0,0.0,53.0,e4,Cy-BippyPhos,nB,0.001309200773603058
14454,96.0,54.0,0.0,54.0,e10,PPhMe2,nD,0.9998377684127633
14455,96.0,55.0,0.0,55.0,e5,X-Phos,nE,0.10922716180611192
14456,96.0,56.0,0.0,56.0,e3,"P(3,5-CF3-Ph)3",nE,0.07143086362203174
14457,96.0,57.0,0.0,57.0,e2,CX-PICy,nE,0.1112468268031635
14458,96.0,58.0,0.0,58.0,e5,tBPh-CPhos,nF,0.021215482774025726
14459,96.0,59.0,0.0,59.0,e10,PPh3,nI,0.6602505435133692
14460,96.0,60.0,0.0,60.0,e5,JackiePhos,nD,0.7857626907983566
14461,96.0,61.0,0.0,61.0,e1,JackiePhos,nG,0.16044985000151907
14462,96.0,62.0,0.0,62.0,e5,PPh3,nI,0.7008002329516867
14463,96.0,63.0,0.0,63.0,e2,MeO-KITPHOS,nA,0.6953968715197815
14464,96.0,64.0,0.0,64.0,e2,Cy-BippyPhos,nA,0.947422522089135
14465,96.0,65.0,0.0,65.0,e2,PPh3,nI,0.5983316480220364
14466,96.0,66.0,0.0,66.0,e1,CgMe-PPh,nA,0.6945948510850428
14467,96.0,67.0,0.0,67.0,e9,Cy-DavePhos,nF,0.869939977523386
14468,96.0,68.0,0.0,68.0,e9,JackiePhos,nI,0.7924680013442614
14469,96.0,69.0,0.0,69.0,e10,PCy3 HBF4,nD,0.5416797206056861
14470,96.0,70.0,0.0,70.0,e10,CX-PICy,nC,0.7614827627405488
14471,96.0,71.0,0.0,71.0,e10,MeO-KITPHOS,nD,0.8998197521786309
14472,96.0,72.0,0.0,72.0,e2,CgMe-PPh,nA,0.6670880102879697
14473,96.0,73.0,0.0,73.0,e2,Cy-BippyPhos,nD,0.899766462439471
14474,96.0,74.0,0.0,74.0,e4,CgMe-PPh,nI,0.07791399926072878
14475,96.0,75.0,0.0,75.0,e10,Cy-DavePhos,nG,0.3684434306199855
14476,96.0,76.0,0.0,76.0,e10,MeO-KITPHOS,nC,0.6485009952102284
14477,96.0,77.0,0.0,77.0,e10,PPh3,nA,0.17893078161194448
14478,96.0,78.0,0.0,78.0,e3,Et-PhenCar-Phos,nC,0.528155852189567
14479,96.0,79.0,0.0,79.0,e4,BrettPhos,nG,0.0
14480,96.0,80.0,0.0,80.0,e7,PPhMe2,nG,0.0
14481,96.0,81.0,0.0,81.0,e2,CX-PICy,nG,0.12786508394705637
14482,96.0,82.0,0.0,82.0,e5,Cy-vBRIDP,nG,0.40071151817911255
14483,96.0,83.0,0.0,83.0,e3,PPhtBu2,nG,0.42214668793427734
14484,96.0,84.0,0.0,84.0,e9,X-Phos,nF,0.7946437444937127
14485,96.0,85.0,0.0,85.0,e5,Cy-DavePhos,nG,0.4296099762008142
14486,96.0,86.0,0.0,86.0,e7,PnBu3 HBF4,nA,0.19159700729969498
14487,96.0,87.0,0.0,87.0,e10,P(fur)3,nD,0.986548910086449
14488,96.0,88.0,0.0,88.0,e4,JackiePhos,nG,0.011497397001572884
14489,96.0,89.0,0.0,89.0,e10,Et-PhenCar-Phos,nD,0.9813444766852435
14490,96.0,90.0,0.0,90.0,e3,Ph-PhenCar-Phos,nB,0.02500979360624822
14491,96.0,91.0,0.0,91.0,e5,MeO-KITPHOS,nG,0.5037716636607265
14492,96.0,92.0,0.0,92.0,e10,PCy3 HBF4,nC,0.7481239349628751
14493,96.0,93.0,0.0,93.0,e4,PPhMe2,nG,0.0
14494,96.0,94.0,0.0,94.0,e10,P(o-Anis)3,nC,0.3046850801785095
14495,96.0,95.0,0.0,95.0,e2,Et-PhenCar-Phos,nG,0.21586957617119734
14496,96.0,96.0,0.0,96.0,e4,MeO-KITPHOS,nD,0.01764759420350764
14497,96.0,97.0,0.0,97.0,e9,MeO-KITPHOS,nD,0.6506971208307475
14498,96.0,98.0,0.0,98.0,e5,P(fur)3,nI,0.9167660385918296
14499,96.0,99.0,0.0,99.0,e4,P(fur)3,nF,0.07182384377127193
14500,96.0,100.0,0.0,100.0,e3,Cy-BippyPhos,nE,0.21120990283036814
14501,96.0,101.0,0.0,101.0,e5,PPh3,nF,0.459106585899356
14502,96.0,102.0,0.0,102.0,e4,Et-PhenCar-Phos,nI,0.02371214570587278
14503,96.0,103.0,0.0,103.0,e2,P(fur)3,nI,0.8026402936862348
14504,96.0,104.0,0.0,104.0,e2,P(fur)3,nD,0.8273907264709449
14505,96.0,105.0,0.0,105.0,e3,MeO-KITPHOS,nC,0.5217416704421943
14506,96.0,106.0,0.0,106.0,e3,JackiePhos,nI,0.44377710899114275
14507,96.0,107.0,0.0,107.0,e9,MeO-KITPHOS,nE,0.1247527709304835
14508,96.0,108.0,0.0,108.0,e9,PPhMe2,nI,0.047646357359235086
14509,96.0,109.0,0.0,109.0,e4,P(fur)3,nD,0.03673341810204701
14510,96.0,110.0,0.0,110.0,e1,Kwong,nE,0.07063982159185266
14511,96.0,111.0,0.0,111.0,e9,PCy3 HBF4,nA,0.39949447947915445
14512,96.0,112.0,0.0,112.0,e4,"P(3,5-CF3-Ph)3",nG,0.02206633089938497
14513,96.0,113.0,0.0,113.0,e4,JackiePhos,nE,0.0
14514,96.0,114.0,0.0,114.0,e2,PCy3 HBF4,nD,0.7652714503735659
14515,96.0,115.0,0.0,115.0,e9,Cy-BippyPhos,nF,0.9242970629259212
14516,96.0,116.0,0.0,116.0,e9,A-caPhos,nD,0.5903907562753792
14517,96.0,117.0,0.0,117.0,e5,PPh3,nE,0.07040432961461064
14518,96.0,118.0,0.0,118.0,e9,Cy-BippyPhos,nD,0.7312870661515999
14519,96.0,119.0,0.0,119.0,e7,MeO-KITPHOS,nF,0.14909057955854127
14520,96.0,120.0,0.0,120.0,e3,Ph-PhenCar-Phos,nG,0.05055398317567727
14521,96.0,121.0,0.0,121.0,e1,PPhtBu2,nI,0.0
14522,96.0,122.0,0.0,122.0,e7,Cy-DavePhos,nE,0.07737987898288086
14523,96.0,123.0,0.0,123.0,e7,MeO-KITPHOS,nD,0.27695472336861027
14524,96.0,124.0,0.0,124.0,e4,Cy-BippyPhos,nE,0.0
14525,96.0,125.0,0.0,125.0,e1,P(fur)3,nA,0.13903094918195189
14526,96.0,126.0,0.0,126.0,e7,PPh3,nD,0.9958253430037467
14527,96.0,127.0,0.0,127.0,e4,Cy-BippyPhos,nG,0.015289072522480941
14528,96.0,128.0,0.0,128.0,e9,Cy-vBRIDP,nB,0.1653784441959319
14529,96.0,129.0,0.0,129.0,e2,Cy-BippyPhos,nF,0.5159368139266189
14530,96.0,130.0,0.0,130.0,e1,PCy3 HBF4,nF,0.0936542572430908
14531,96.0,131.0,0.0,131.0,e9,X-Phos,nE,0.11576466040964467
14532,96.0,132.0,0.0,132.0,e1,tBPh-CPhos,nI,0.239947127680601
14533,96.0,133.0,0.0,133.0,e2,PnBu3 HBF4,nF,0.09742653300738942
14534,96.0,134.0,0.0,134.0,e9,PnBu3 HBF4,nC,0.29786886006957153
14535,96.0,135.0,0.0,135.0,e5,P(fur)3,nD,0.7206680265827334
14536,96.0,136.0,0.0,136.0,e5,PPh2Me,nG,0.02908266774080822
14537,96.0,137.0,0.0,137.0,e3,"P(3,5-CF3-Ph)3",nD,0.5723115602287895
14538,96.0,138.0,0.0,138.0,e1,BrettPhos,nE,0.0
14539,96.0,139.0,0.0,139.0,e9,PPh3,nF,0.6925620811975002
14540,96.0,140.0,0.0,140.0,e9,Cy-BippyPhos,nB,0.19614551978344988
14541,96.0,141.0,0.0,141.0,e10,PPh3,nG,0.1393167968001149
14542,96.0,142.0,0.0,142.0,e1,PPhtBu2,nD,0.03363179088885197
14543,96.0,143.0,0.0,143.0,e1,CX-PICy,nF,0.035498905100854815
14544,96.0,144.0,0.0,144.0,e4,tBPh-CPhos,nE,0.08334191795338486
14545,96.0,145.0,0.0,145.0,e9,JackiePhos,nA,0.4878435591523317
14546,96.0,146.0,0.0,146.0,e3,"P(3,5-CF3-Ph)3",nB,0.04364158279813684
14547,96.0,147.0,0.0,147.0,e7,PPh3,nI,0.24779538065626336
14548,96.0,148.0,0.0,148.0,e10,PPhtBu2,nI,0.8224211337896827
14549,96.0,149.0,0.0,149.0,e7,JackiePhos,nC,0.6688604819213119
14550,97.0,0.0,0.0,0.0,e1,P(fur)3,nI,0.0
14551,97.0,1.0,0.0,1.0,e7,BrettPhos,nD,0.0
14552,97.0,2.0,0.0,2.0,e10,CX-PICy,nI,0.8294011628993512
14553,97.0,3.0,0.0,3.0,e4,PCy3 HBF4,nC,0.08261648826420669
14554,97.0,4.0,0.0,4.0,e7,Cy-BippyPhos,nF,0.8908823040179712
14555,97.0,5.0,0.0,5.0,e3,CX-PICy,nG,0.45815090380182744
14556,97.0,6.0,0.0,6.0,e2,CX-PICy,nB,0.019159777876378164
14557,97.0,7.0,0.0,7.0,e9,PPhtBu2,nG,0.2561213944420894
14558,97.0,8.0,0.0,8.0,e9,Cy-DavePhos,nB,0.10197404268440335
14559,97.0,9.0,0.0,9.0,e1,PPh2Me,nF,0.03516179379382025
14560,97.0,10.0,0.0,10.0,e2,MeO-KITPHOS,nB,0.2471450614128532
14561,97.0,11.0,0.0,11.0,e7,PnBu3 HBF4,nE,0.0
14562,97.0,12.0,0.0,12.0,e1,CX-FBu,nC,0.027604957748843088
14563,97.0,13.0,0.0,13.0,e9,X-Phos,nI,0.48640092936162965
14564,97.0,14.0,0.0,14.0,e5,P(o-Anis)3,nF,0.05262122919976672
14565,97.0,15.0,0.0,15.0,e9,A-caPhos,nD,0.5903907562753792
14566,97.0,16.0,0.0,16.0,e10,Et-PhenCar-Phos,nF,0.9128845279878604
14567,97.0,17.0,0.0,17.0,e9,JackiePhos,nB,0.12673454703525938
14568,97.0,18.0,0.0,18.0,e1,Cy-vBRIDP,nA,0.2888460681891715
14569,97.0,19.0,0.0,19.0,e7,Et-PhenCar-Phos,nD,1.0
14570,97.0,20.0,0.0,20.0,e9,"P(3,5-CF3-Ph)3",nF,0.3243416897405247
14571,97.0,21.0,0.0,21.0,e5,A-caPhos,nA,0.2812843970957228
14572,97.0,22.0,0.0,22.0,e3,PPhMe2,nE,0.20156383963737273
14573,97.0,23.0,0.0,23.0,e4,PPh3,nG,0.07172298480230663
14574,97.0,24.0,0.0,24.0,e7,Ph-PhenCar-Phos,nA,0.20865958976807292
14575,97.0,25.0,0.0,25.0,e3,Cy-BippyPhos,nB,0.2278488766711775
14576,97.0,26.0,0.0,26.0,e1,P(fur)3,nE,0.030488115443860403
14577,97.0,27.0,0.0,27.0,e9,Et-PhenCar-Phos,nD,0.6763905107050712
14578,97.0,28.0,0.0,28.0,e1,Et-PhenCar-Phos,nD,0.07952442668374339
14579,97.0,29.0,0.0,29.0,e3,PPhtBu2,nD,0.6677531336144049
14580,97.0,30.0,0.0,30.0,e9,Et-PhenCar-Phos,nI,0.47387538169056964
14581,97.0,31.0,0.0,31.0,e4,PnBu3 HBF4,nC,0.0
14582,97.0,32.0,0.0,32.0,e5,JackiePhos,nA,0.7290418673450977
14583,97.0,33.0,0.0,33.0,e2,Et-PhenCar-Phos,nF,0.516942514891109
14584,97.0,34.0,0.0,34.0,e2,PPhtBu2,nF,0.8558293094709153
14585,97.0,35.0,0.0,35.0,e2,CgMe-PPh,nC,0.6339599379342666
14586,97.0,36.0,0.0,36.0,e3,CX-PICy,nI,0.3147352706817098
14587,97.0,37.0,0.0,37.0,e2,PPhtBu2,nA,0.8784588854057418
14588,97.0,38.0,0.0,38.0,e3,tBPh-CPhos,nB,0.2201396278511609
14589,97.0,39.0,0.0,39.0,e3,X-Phos,nE,0.1548016728315108
14590,97.0,40.0,0.0,40.0,e5,PPhMe2,nB,0.33576273461927086
14591,97.0,41.0,0.0,41.0,e7,BrettPhos,nI,0.03364948416287573
14592,97.0,42.0,0.0,42.0,e7,A-caPhos,nI,0.1501933291748367
14593,97.0,43.0,0.0,43.0,e5,Et-PhenCar-Phos,nA,0.7577678491226976
14594,97.0,44.0,0.0,44.0,e10,Kwong,nB,0.3444954378360332
14595,97.0,45.0,0.0,45.0,e3,Ph-PhenCar-Phos,nF,0.5701705660870041
14596,97.0,46.0,0.0,46.0,e9,Cy-BippyPhos,nD,0.7312870661515999
14597,97.0,47.0,0.0,47.0,e5,MeO-KITPHOS,nF,0.6717033584808797
14598,97.0,48.0,0.0,48.0,e4,A-caPhos,nI,0.026305895987815804
14599,97.0,49.0,0.0,49.0,e4,Ph-PhenCar-Phos,nB,0.004535315989053302
14600,97.0,50.0,0.0,50.0,e1,Cy-BippyPhos,nD,0.19322800249768834
14601,97.0,51.0,0.0,51.0,e5,Et-PhenCar-Phos,nE,0.1555337724688785
14602,97.0,52.0,0.0,52.0,e4,PPhtBu2,nG,0.010529758099421742
14603,97.0,53.0,0.0,53.0,e5,MeO-KITPHOS,nD,0.7150014599477411
14604,97.0,54.0,0.0,54.0,e3,X-Phos,nB,0.2000064287326038
14605,97.0,55.0,0.0,55.0,e9,PPhMe2,nD,0.18559600333835125
14606,97.0,56.0,0.0,56.0,e4,Cy-vBRIDP,nB,0.0
14607,97.0,57.0,0.0,57.0,e10,CgMe-PPh,nF,0.9345922792122748
14608,97.0,58.0,0.0,58.0,e7,PPhtBu2,nG,0.019417998587740952
14609,97.0,59.0,0.0,59.0,e3,MeO-KITPHOS,nD,0.4375043123935729
14610,97.0,60.0,0.0,60.0,e3,Cy-BippyPhos,nF,0.818115739608698
14611,97.0,61.0,0.0,61.0,e2,Kwong,nD,0.9496089484429554
14612,97.0,62.0,0.0,62.0,e7,PPh2Me,nD,0.1229873725585538
14613,97.0,63.0,0.0,63.0,e1,CgMe-PPh,nG,0.16657970973424252
14614,97.0,64.0,0.0,64.0,e4,PCy3 HBF4,nE,0.014449000330444188
14615,97.0,65.0,0.0,65.0,e7,MeO-KITPHOS,nA,0.11368563470080227
14616,97.0,66.0,0.0,66.0,e1,P(o-Anis)3,nG,0.06451864020112658
14617,97.0,67.0,0.0,67.0,e1,PPh3,nE,0.00995882546000144
14618,97.0,68.0,0.0,68.0,e3,Kwong,nG,0.6379955567259125
14619,97.0,69.0,0.0,69.0,e1,CgMe-PPh,nA,0.6945948510850428
14620,97.0,70.0,0.0,70.0,e1,CX-FBu,nA,0.06728168343034004
14621,97.0,71.0,0.0,71.0,e5,Et-PhenCar-Phos,nG,0.4088272163752651
14622,97.0,72.0,0.0,72.0,e10,PPhMe2,nG,0.29388406090139285
14623,97.0,73.0,0.0,73.0,e4,PPh3,nF,0.23217627507948946
14624,97.0,74.0,0.0,74.0,e2,CgMe-PPh,nB,0.2326183566176621
14625,97.0,75.0,0.0,75.0,e4,X-Phos,nC,0.34258955436774835
14626,97.0,76.0,0.0,76.0,e1,MeO-KITPHOS,nE,0.04671760971453625
14627,97.0,77.0,0.0,77.0,e9,CX-PICy,nF,0.47170454735693496
14628,97.0,78.0,0.0,78.0,e2,JackiePhos,nI,0.6460679308159928
14629,97.0,79.0,0.0,79.0,e5,Kwong,nC,0.7139078067166453
14630,97.0,80.0,0.0,80.0,e7,Kwong,nB,0.020383918157043737
14631,97.0,81.0,0.0,81.0,e2,Cy-DavePhos,nI,0.6644450399368388
14632,97.0,82.0,0.0,82.0,e3,Cy-DavePhos,nB,0.16485335147347094
14633,97.0,83.0,0.0,83.0,e5,Cy-BippyPhos,nI,0.8909978993536253
14634,97.0,84.0,0.0,84.0,e4,Kwong,nF,0.026007469320120987
14635,97.0,85.0,0.0,85.0,e4,Ph-PhenCar-Phos,nC,0.2479302515617761
14636,97.0,86.0,0.0,86.0,e10,"P(3,5-CF3-Ph)3",nD,0.9480127354628836
14637,97.0,87.0,0.0,87.0,e3,PnBu3 HBF4,nE,0.07267279002281227
14638,97.0,88.0,0.0,88.0,e4,"P(3,5-CF3-Ph)3",nE,0.022865395605389537
14639,97.0,89.0,0.0,89.0,e1,Cy-vBRIDP,nI,0.10345030861489754
14640,97.0,90.0,0.0,90.0,e3,MeO-KITPHOS,nI,0.3078359504421801
14641,97.0,91.0,0.0,91.0,e10,PPh2Me,nI,0.054332685778400516
14642,97.0,92.0,0.0,92.0,e1,Kwong,nE,0.07063982159185266
14643,97.0,93.0,0.0,93.0,e9,Et-PhenCar-Phos,nC,0.3799408105497681
14644,97.0,94.0,0.0,94.0,e3,Cy-BippyPhos,nC,0.4701158020102052
14645,97.0,95.0,0.0,95.0,e2,tBPh-CPhos,nI,0.6559331228280183
14646,97.0,96.0,0.0,96.0,e7,"P(3,5-CF3-Ph)3",nD,0.7248719169293781
14647,97.0,97.0,0.0,97.0,e2,Cy-BippyPhos,nG,0.21398062661899547
14648,97.0,98.0,0.0,98.0,e5,CX-FBu,nA,0.036929391233255865
