,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
13227,88.0,27.0,0.0,27.0,PyBOP,N-methylmorpholine,n7,MeCN,0.1263
13228,88.0,28.0,0.0,28.0,HOTU,Diisopropylethylamine,n2,THF,0.40880000000000005
13229,88.0,29.0,0.0,29.0,TFFH,"2,6-Lutidine",n4,DMF,0.086
13230,88.0,30.0,0.0,30.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
13231,88.0,31.0,0.0,31.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
13232,88.0,32.0,0.0,32.0,HOTU,Diisopropylethylamine,n6,MeCN,0.039900000000000005
13233,88.0,33.0,0.0,33.0,TCFH,Diisopropylethylamine,n5,DMF,0.0169
13234,88.0,34.0,0.0,34.0,HATU,1-Methylimidazole,n9,MeCN,0.2225
13235,88.0,35.0,0.0,35.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
13236,88.0,36.0,0.0,36.0,PFTU,Diisopropylethylamine,n6,MeCN,0.0226
13237,88.0,37.0,0.0,37.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.34729999999999994
13238,88.0,38.0,0.0,38.0,HATU,"2,6-Lutidine",n2,THF,0.37520000000000003
13239,88.0,39.0,0.0,39.0,PyBOP,1-Methylimidazole,n10,THF,0.10099999999999999
13240,88.0,40.0,0.0,40.0,TFFH,1-Methylimidazole,n9,DMF,0.5147999999999999
13241,88.0,41.0,0.0,41.0,TFFH,N-methylmorpholine,n9,DMF,0.3345
13242,88.0,42.0,0.0,42.0,HATU,Diisopropylethylamine,n9,DMF,0.38789999999999997
13243,88.0,43.0,0.0,43.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
13244,88.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
13245,88.0,45.0,0.0,45.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
13246,88.0,46.0,0.0,46.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
13247,88.0,47.0,0.0,47.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
13248,88.0,48.0,0.0,48.0,TCFH,1-Methylimidazole,n8,THF,0.1268
13249,88.0,49.0,0.0,49.0,TFFH,Diisopropylethylamine,n9,MeCN,0.3048
13250,88.0,50.0,0.0,50.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
13251,88.0,51.0,0.0,51.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
13252,88.0,52.0,0.0,52.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
13253,88.0,53.0,0.0,53.0,HOTU,"2,6-Lutidine",n1,THF,0.003
13254,88.0,54.0,0.0,54.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
13255,88.0,55.0,0.0,55.0,TFFH,Diisopropylethylamine,n8,MeCN,0.1264
13256,88.0,56.0,0.0,56.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.16149999999999998
13257,88.0,57.0,0.0,57.0,HATU,Diisopropylethylamine,n5,THF,0.0181
13258,88.0,58.0,0.0,58.0,PFTU,"2,6-Lutidine",n8,THF,0.004
13259,88.0,59.0,0.0,59.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
13260,88.0,60.0,0.0,60.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
13261,88.0,61.0,0.0,61.0,PyBOP,Diisopropylethylamine,n4,DMF,0.2211
13262,88.0,62.0,0.0,62.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.039
13263,88.0,63.0,0.0,63.0,HATU,1-Methylimidazole,n8,THF,0.061399999999999996
13264,88.0,64.0,0.0,64.0,TFFH,"2,6-Lutidine",n2,DMF,0.5082
13265,88.0,65.0,0.0,65.0,TFFH,1-Methylimidazole,n7,DMF,0.20129999999999998
13266,88.0,66.0,0.0,66.0,PyBOP,Diisopropylethylamine,n8,DMF,0.25420000000000004
13267,88.0,67.0,0.0,67.0,TCFH,N-methylmorpholine,n9,THF,0.2798
13268,88.0,68.0,0.0,68.0,HOTU,"2,6-Lutidine",n6,MeCN,0.0203
13269,88.0,69.0,0.0,69.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
13270,88.0,70.0,0.0,70.0,TFFH,Diisopropylethylamine,n1,THF,0.0946
13271,88.0,71.0,0.0,71.0,HATU,N-methylmorpholine,n3,THF,0.0635
13272,88.0,72.0,0.0,72.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
13273,88.0,73.0,0.0,73.0,PyBOP,"2,6-Lutidine",n9,MeCN,0.1159
13274,88.0,74.0,0.0,74.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
13275,88.0,75.0,0.0,75.0,TCFH,N-methylmorpholine,n7,DMF,0.3465
13276,88.0,76.0,0.0,76.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
13277,88.0,77.0,0.0,77.0,PFTU,Diisopropylethylamine,n6,THF,0.0042
13278,88.0,78.0,0.0,78.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
13279,88.0,79.0,0.0,79.0,TFFH,1-Methylimidazole,n3,DMF,0.4775
13280,88.0,80.0,0.0,80.0,TFFH,1-Methylimidazole,n9,THF,0.5357999999999999
13281,88.0,81.0,0.0,81.0,TFFH,"2,6-Lutidine",n10,MeCN,0.0101
13282,88.0,82.0,0.0,82.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
13283,88.0,83.0,0.0,83.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
13284,88.0,84.0,0.0,84.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
13285,88.0,85.0,0.0,85.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
13286,88.0,86.0,0.0,86.0,TCFH,N-methylmorpholine,n2,DMF,0.0766
13287,88.0,87.0,0.0,87.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
13288,88.0,88.0,0.0,88.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
13289,88.0,89.0,0.0,89.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
13290,88.0,90.0,0.0,90.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
13291,88.0,91.0,0.0,91.0,TCFH,Diisopropylethylamine,n8,MeCN,0.0984
13292,88.0,92.0,0.0,92.0,PyBOP,"2,6-Lutidine",n5,MeCN,0.0055000000000000005
13293,88.0,93.0,0.0,93.0,HOTU,1-Methylimidazole,n10,THF,0.024700000000000003
13294,88.0,94.0,0.0,94.0,TFFH,"2,6-Lutidine",n9,DMF,0.22329999999999997
13295,88.0,95.0,0.0,95.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
13296,88.0,96.0,0.0,96.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.34119999999999995
13297,88.0,97.0,0.0,97.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
13298,88.0,98.0,0.0,98.0,HATU,Diisopropylethylamine,n4,THF,0.1761
13299,88.0,99.0,0.0,99.0,TFFH,"2,6-Lutidine",n3,DMF,0.18530000000000002
13300,88.0,100.0,0.0,100.0,BOP-Cl,1-Methylimidazole,n1,THF,0.4202
13301,88.0,101.0,0.0,101.0,BOP-Cl,N-methylmorpholine,n6,THF,0.013500000000000002
13302,88.0,102.0,0.0,102.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
13303,88.0,103.0,0.0,103.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
13304,88.0,104.0,0.0,104.0,DPPCl,1-Methylimidazole,n7,THF,0.7003
13305,88.0,105.0,0.0,105.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
13306,88.0,106.0,0.0,106.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
13307,88.0,107.0,0.0,107.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
13308,88.0,108.0,0.0,108.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
13309,88.0,109.0,0.0,109.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
13310,88.0,110.0,0.0,110.0,HATU,Diisopropylethylamine,n6,DMF,0.04
13311,88.0,111.0,0.0,111.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
13312,88.0,112.0,0.0,112.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
13313,88.0,113.0,0.0,113.0,PFTU,"2,6-Lutidine",n4,MeCN,0.0127
13314,88.0,114.0,0.0,114.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
13315,88.0,115.0,0.0,115.0,PyBOP,Diisopropylethylamine,n2,THF,0.564
13316,88.0,116.0,0.0,116.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0123
13317,88.0,117.0,0.0,117.0,HOTU,Diisopropylethylamine,n5,DMF,0.2402
13318,88.0,118.0,0.0,118.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.0148
13319,88.0,119.0,0.0,119.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
13320,88.0,120.0,0.0,120.0,HATU,"2,6-Lutidine",n2,MeCN,0.6119
13321,88.0,121.0,0.0,121.0,HATU,Diisopropylethylamine,n1,THF,0.02
13322,88.0,122.0,0.0,122.0,TFFH,N-methylmorpholine,n1,THF,0.036699999999999997
13323,88.0,123.0,0.0,123.0,PyBOP,"2,6-Lutidine",n6,MeCN,0.0276
13324,88.0,124.0,0.0,124.0,HOTU,Diisopropylethylamine,n5,THF,0.0723
13325,88.0,125.0,0.0,125.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
13326,88.0,126.0,0.0,126.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
13327,88.0,127.0,0.0,127.0,TCFH,N-methylmorpholine,n9,MeCN,0.9642000000000001
13328,88.0,128.0,0.0,128.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
13329,88.0,129.0,0.0,129.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
13330,88.0,130.0,0.0,130.0,TCFH,1-Methylimidazole,n9,MeCN,0.5225
13331,88.0,131.0,0.0,131.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
13332,88.0,132.0,0.0,132.0,HATU,N-methylmorpholine,n9,DMF,0.3122
13333,88.0,133.0,0.0,133.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
13334,88.0,134.0,0.0,134.0,HATU,Diisopropylethylamine,n9,THF,0.3427
13335,88.0,135.0,0.0,135.0,HATU,1-Methylimidazole,n3,THF,0.3342
13336,88.0,136.0,0.0,136.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
13337,88.0,137.0,0.0,137.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
13338,88.0,138.0,0.0,138.0,HATU,Diisopropylethylamine,n4,DMF,0.0926
13339,88.0,139.0,0.0,139.0,TCFH,Diisopropylethylamine,n1,DMF,0.0106
13340,88.0,140.0,0.0,140.0,TFFH,1-Methylimidazole,n10,MeCN,0.0085
13341,88.0,141.0,0.0,141.0,PFTU,1-Methylimidazole,n6,THF,0.0192
13342,88.0,142.0,0.0,142.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0091
13343,88.0,143.0,0.0,143.0,HOTU,N-methylmorpholine,n4,MeCN,0.11699999999999999
13344,88.0,144.0,0.0,144.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
13345,88.0,145.0,0.0,145.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
13346,88.0,146.0,0.0,146.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
13347,88.0,147.0,0.0,147.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
13348,88.0,148.0,0.0,148.0,HATU,"2,6-Lutidine",n9,THF,0.067
13349,88.0,149.0,0.0,149.0,PyBOP,1-Methylimidazole,n10,MeCN,0.0276
13350,89.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n4,MeCN,0.1285
13351,89.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n9,THF,0.5948
13352,89.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n10,DMF,0.226
13353,89.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n2,MeCN,0.6222
13354,89.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
13355,89.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n8,DMF,0.1837
13356,89.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
13357,89.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n10,DMF,0.0696
13358,89.0,8.0,0.0,8.0,PyBOP,1-Methylimidazole,n8,THF,0.142
13359,89.0,9.0,0.0,9.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
13360,89.0,10.0,0.0,10.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
13361,89.0,11.0,0.0,11.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
13362,89.0,12.0,0.0,12.0,TFFH,1-Methylimidazole,n9,DMF,0.5147999999999999
13363,89.0,13.0,0.0,13.0,PyBOP,N-methylmorpholine,n6,THF,0.024900000000000002
13364,89.0,14.0,0.0,14.0,PFTU,1-Methylimidazole,n7,MeCN,0.0634
13365,89.0,15.0,0.0,15.0,TFFH,Diisopropylethylamine,n9,MeCN,0.3048
13366,89.0,16.0,0.0,16.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
13367,89.0,17.0,0.0,17.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
13368,89.0,18.0,0.0,18.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.019299999999999998
13369,89.0,19.0,0.0,19.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
13370,89.0,20.0,0.0,20.0,TFFH,1-Methylimidazole,n1,DMF,0.1151
13371,89.0,21.0,0.0,21.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
13372,89.0,22.0,0.0,22.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
13373,89.0,23.0,0.0,23.0,HOTU,N-methylmorpholine,n10,THF,0.16699999999999998
13374,89.0,24.0,0.0,24.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
13375,89.0,25.0,0.0,25.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
13376,89.0,26.0,0.0,26.0,PyBOP,N-methylmorpholine,n7,THF,0.0874
13377,89.0,27.0,0.0,27.0,HATU,1-Methylimidazole,n8,THF,0.061399999999999996
13378,89.0,28.0,0.0,28.0,PFTU,"2,6-Lutidine",n10,DMF,0.0895
13379,89.0,29.0,0.0,29.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
13380,89.0,30.0,0.0,30.0,TFFH,1-Methylimidazole,n6,MeCN,0.0254
13381,89.0,31.0,0.0,31.0,HOTU,N-methylmorpholine,n7,THF,0.31679999999999997
13382,89.0,32.0,0.0,32.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
13383,89.0,33.0,0.0,33.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0318
13384,89.0,34.0,0.0,34.0,HOTU,Diisopropylethylamine,n9,MeCN,0.0784
13385,89.0,35.0,0.0,35.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0123
13386,89.0,36.0,0.0,36.0,TCFH,N-methylmorpholine,n2,DMF,0.0766
13387,89.0,37.0,0.0,37.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
13388,89.0,38.0,0.0,38.0,HATU,1-Methylimidazole,n9,DMF,0.49979999999999997
13389,89.0,39.0,0.0,39.0,HATU,N-methylmorpholine,n4,DMF,0.2268
13390,89.0,40.0,0.0,40.0,PFTU,N-methylmorpholine,n1,DMF,0.0013
13391,89.0,41.0,0.0,41.0,TFFH,N-methylmorpholine,n10,MeCN,0.0105
13392,89.0,42.0,0.0,42.0,HATU,"2,6-Lutidine",n2,THF,0.37520000000000003
13393,89.0,43.0,0.0,43.0,HOTU,"2,6-Lutidine",n2,MeCN,0.5637
13394,89.0,44.0,0.0,44.0,HOTU,1-Methylimidazole,n8,MeCN,0.1368
13395,89.0,45.0,0.0,45.0,TCFH,Diisopropylethylamine,n9,DMF,0.030899999999999997
13396,89.0,46.0,0.0,46.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
13397,89.0,47.0,0.0,47.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
13398,89.0,48.0,0.0,48.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
13399,89.0,49.0,0.0,49.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
13400,89.0,50.0,0.0,50.0,BOP-Cl,1-Methylimidazole,n4,THF,0.063
13401,89.0,51.0,0.0,51.0,PyBOP,1-Methylimidazole,n9,THF,0.5099
13402,89.0,52.0,0.0,52.0,PyBOP,N-methylmorpholine,n2,THF,0.49670000000000003
13403,89.0,53.0,0.0,53.0,PyBOP,Diisopropylethylamine,n6,MeCN,0.0286
13404,89.0,54.0,0.0,54.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
13405,89.0,55.0,0.0,55.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
13406,89.0,56.0,0.0,56.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
13407,89.0,57.0,0.0,57.0,HOTU,1-Methylimidazole,n5,MeCN,0.09369999999999999
13408,89.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
13409,89.0,59.0,0.0,59.0,TFFH,1-Methylimidazole,n2,MeCN,0.5127
13410,89.0,60.0,0.0,60.0,TFFH,Diisopropylethylamine,n8,THF,0.0768
13411,89.0,61.0,0.0,61.0,PFTU,Diisopropylethylamine,n10,MeCN,0.2908
13412,89.0,62.0,0.0,62.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
13413,89.0,63.0,0.0,63.0,PyBOP,1-Methylimidazole,n3,MeCN,0.1815
13414,89.0,64.0,0.0,64.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
13415,89.0,65.0,0.0,65.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
13416,89.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
13417,89.0,67.0,0.0,67.0,HATU,1-Methylimidazole,n1,THF,0.0262
13418,89.0,68.0,0.0,68.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
13419,89.0,69.0,0.0,69.0,PFTU,N-methylmorpholine,n4,MeCN,0.0361
13420,89.0,70.0,0.0,70.0,HOTU,"2,6-Lutidine",n3,MeCN,0.0382
13421,89.0,71.0,0.0,71.0,TFFH,"2,6-Lutidine",n3,THF,0.0106
13422,89.0,72.0,0.0,72.0,PyBOP,Diisopropylethylamine,n3,THF,0.1067
13423,89.0,73.0,0.0,73.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
13424,89.0,74.0,0.0,74.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.1555
13425,89.0,75.0,0.0,75.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
13426,89.0,76.0,0.0,76.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
13427,89.0,77.0,0.0,77.0,HATU,Diisopropylethylamine,n2,THF,0.6628000000000001
13428,89.0,78.0,0.0,78.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
13429,89.0,79.0,0.0,79.0,HATU,1-Methylimidazole,n3,THF,0.3342
13430,89.0,80.0,0.0,80.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
13431,89.0,81.0,0.0,81.0,PyBOP,N-methylmorpholine,n10,THF,0.038599999999999995
13432,89.0,82.0,0.0,82.0,HOTU,Diisopropylethylamine,n2,MeCN,0.2734
13433,89.0,83.0,0.0,83.0,HATU,1-Methylimidazole,n3,MeCN,0.2052
13434,89.0,84.0,0.0,84.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
13435,89.0,85.0,0.0,85.0,TFFH,"2,6-Lutidine",n1,THF,0.0045000000000000005
13436,89.0,86.0,0.0,86.0,PFTU,Diisopropylethylamine,n7,DMF,0.47740000000000005
13437,89.0,87.0,0.0,87.0,PFTU,Diisopropylethylamine,n4,DMF,0.0762
13438,89.0,88.0,0.0,88.0,HOTU,N-methylmorpholine,n9,MeCN,0.16620000000000001
13439,89.0,89.0,0.0,89.0,HATU,"2,6-Lutidine",n7,MeCN,0.2569
13440,89.0,90.0,0.0,90.0,TCFH,N-methylmorpholine,n3,MeCN,0.3367
13441,89.0,91.0,0.0,91.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
13442,89.0,92.0,0.0,92.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
13443,89.0,93.0,0.0,93.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
13444,89.0,94.0,0.0,94.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
13445,89.0,95.0,0.0,95.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
13446,89.0,96.0,0.0,96.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
13447,89.0,97.0,0.0,97.0,PFTU,1-Methylimidazole,n5,THF,0.0178
13448,89.0,98.0,0.0,98.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
13449,89.0,99.0,0.0,99.0,PyBOP,Diisopropylethylamine,n2,DMF,0.5588000000000001
13450,89.0,100.0,0.0,100.0,PyBOP,N-methylmorpholine,n1,THF,0.08560000000000001
13451,89.0,101.0,0.0,101.0,HOTU,1-Methylimidazole,n8,DMF,0.011699999999999999
13452,89.0,102.0,0.0,102.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
13453,89.0,103.0,0.0,103.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
13454,89.0,104.0,0.0,104.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
13455,89.0,105.0,0.0,105.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.16149999999999998
13456,89.0,106.0,0.0,106.0,TFFH,Diisopropylethylamine,n4,DMF,0.0735
13457,89.0,107.0,0.0,107.0,PyBOP,"2,6-Lutidine",n7,MeCN,0.07440000000000001
13458,89.0,108.0,0.0,108.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
13459,89.0,109.0,0.0,109.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
13460,89.0,110.0,0.0,110.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
13461,89.0,111.0,0.0,111.0,DPPCl,N-methylmorpholine,n7,THF,0.665
13462,89.0,112.0,0.0,112.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
13463,89.0,113.0,0.0,113.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
13464,89.0,114.0,0.0,114.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
13465,89.0,115.0,0.0,115.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
13466,89.0,116.0,0.0,116.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
13467,89.0,117.0,0.0,117.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
13468,89.0,118.0,0.0,118.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
13469,89.0,119.0,0.0,119.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
13470,89.0,120.0,0.0,120.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
13471,89.0,121.0,0.0,121.0,TCFH,Diisopropylethylamine,n7,DMF,0.40270000000000006
13472,89.0,122.0,0.0,122.0,TCFH,N-methylmorpholine,n1,MeCN,0.526
13473,89.0,123.0,0.0,123.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
13474,89.0,124.0,0.0,124.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
13475,89.0,125.0,0.0,125.0,TCFH,1-Methylimidazole,n9,MeCN,0.5225
13476,89.0,126.0,0.0,126.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
13477,89.0,127.0,0.0,127.0,TCFH,"2,6-Lutidine",n6,DMF,0.0291
13478,89.0,128.0,0.0,128.0,TCFH,"2,6-Lutidine",n3,MeCN,0.0521
13479,89.0,129.0,0.0,129.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1069
13480,89.0,130.0,0.0,130.0,HATU,N-methylmorpholine,n2,THF,0.6575
13481,89.0,131.0,0.0,131.0,HATU,Diisopropylethylamine,n4,MeCN,0.096
13482,89.0,132.0,0.0,132.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
13483,89.0,133.0,0.0,133.0,HATU,Diisopropylethylamine,n4,DMF,0.0926
13484,89.0,134.0,0.0,134.0,PFTU,"2,6-Lutidine",n9,DMF,0.0273
13485,89.0,135.0,0.0,135.0,HOTU,"2,6-Lutidine",n10,DMF,0.009899999999999999
13486,89.0,136.0,0.0,136.0,PyBOP,N-methylmorpholine,n4,DMF,0.1535
13487,89.0,137.0,0.0,137.0,TFFH,1-Methylimidazole,n10,THF,0.0092
13488,89.0,138.0,0.0,138.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
13489,89.0,139.0,0.0,139.0,TCFH,Diisopropylethylamine,n6,DMF,0.0405
13490,89.0,140.0,0.0,140.0,HATU,"2,6-Lutidine",n9,MeCN,0.2151
13491,89.0,141.0,0.0,141.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
13492,89.0,142.0,0.0,142.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
13493,89.0,143.0,0.0,143.0,PyBOP,Diisopropylethylamine,n10,THF,0.0354
13494,89.0,144.0,0.0,144.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
13495,89.0,145.0,0.0,145.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
13496,89.0,146.0,0.0,146.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1348
13497,89.0,147.0,0.0,147.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
13498,89.0,148.0,0.0,148.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
13499,89.0,149.0,0.0,149.0,HOTU,N-methylmorpholine,n9,DMF,0.1837
13500,90.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n4,MeCN,0.06709999999999999
13501,90.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n9,THF,0.5948
13502,90.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n9,THF,0.067
13503,90.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n1,THF,0.0086
13504,90.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
13505,90.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n4,THF,0.1043
13506,90.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
13507,90.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n3,THF,0.0
13508,90.0,8.0,0.0,8.0,TCFH,N-methylmorpholine,n1,DMF,0.09949999999999999
13509,90.0,9.0,0.0,9.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
13510,90.0,10.0,0.0,10.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
13511,90.0,11.0,0.0,11.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
13512,90.0,12.0,0.0,12.0,TFFH,1-Methylimidazole,n2,DMF,0.5247999999999999
13513,90.0,13.0,0.0,13.0,TFFH,1-Methylimidazole,n4,THF,0.061900000000000004
13514,90.0,14.0,0.0,14.0,PFTU,Diisopropylethylamine,n1,DMF,0.0149
13515,90.0,15.0,0.0,15.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
