,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
9226,96.0,10.0,0.0,10.0,e4,JackiePhos,nF,0.14143573352899122
9227,96.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nA,0.1017122012266687
9228,96.0,12.0,0.0,12.0,e9,P(fur)3,nE,0.042314138706189254
9229,96.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nD,0.0
9230,96.0,14.0,0.0,14.0,e2,PPh2Me,nB,0.354546359191998
9231,96.0,15.0,0.0,15.0,e3,PPhtBu2,nG,0.42214668793427734
9232,96.0,16.0,0.0,16.0,e2,tBPh-CPhos,nF,0.9180522305589233
9233,96.0,17.0,0.0,17.0,e4,PPhMe2,nG,0.0
9234,96.0,18.0,0.0,18.0,e3,Cy-BippyPhos,nI,0.4880124029547394
9235,96.0,19.0,0.0,19.0,e10,PCy3 HBF4,nD,0.5416797206056861
9236,96.0,20.0,0.0,20.0,e1,CgMe-PPh,nG,0.16657970973424252
9237,96.0,21.0,0.0,21.0,e4,PPh3,nI,0.04426360801913863
9238,96.0,22.0,0.0,22.0,e5,X-Phos,nI,0.6595060362188809
9239,96.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nC,0.05073636262125162
9240,96.0,24.0,0.0,24.0,e9,tBPh-CPhos,nA,0.5070576131604569
9241,96.0,25.0,0.0,25.0,e10,X-Phos,nB,0.3561245065772018
9242,96.0,26.0,0.0,26.0,e3,Cy-DavePhos,nF,0.8181899294726043
9243,96.0,27.0,0.0,27.0,e7,Cy-DavePhos,nG,0.22461200392146816
9244,96.0,28.0,0.0,28.0,e2,tBPh-CPhos,nD,0.9627817421488892
9245,96.0,29.0,0.0,29.0,e1,tBPh-CPhos,nE,0.10531846896621012
9246,96.0,30.0,0.0,30.0,e2,PCy3 HBF4,nF,0.06006001678298359
9247,96.0,31.0,0.0,31.0,e7,Cy-BippyPhos,nG,0.3885701449233445
9248,96.0,32.0,0.0,32.0,e7,PPhtBu2,nC,0.30473655831052726
9249,96.0,33.0,0.0,33.0,e4,tBPh-CPhos,nD,0.08322824487277797
9250,96.0,34.0,0.0,34.0,e7,X-Phos,nA,0.3860138905078492
9251,96.0,35.0,0.0,35.0,e7,CX-PICy,nD,1.0
9252,96.0,36.0,0.0,36.0,e2,CX-PICy,nB,0.019159777876378164
9253,96.0,37.0,0.0,37.0,e10,PPh2Me,nB,0.020868406358790646
9254,96.0,38.0,0.0,38.0,e3,Cy-DavePhos,nI,0.3888644156671869
9255,96.0,39.0,0.0,39.0,e3,MeO-KITPHOS,nG,0.3259921382962992
9256,96.0,40.0,0.0,40.0,e5,Cy-BippyPhos,nC,0.7310324837389857
9257,96.0,41.0,0.0,41.0,e3,Cy-BippyPhos,nG,0.6656541362855952
9258,96.0,42.0,0.0,42.0,e4,Cy-BippyPhos,nA,0.014200695922544622
9259,96.0,43.0,0.0,43.0,e3,Cy-DavePhos,nB,0.16485335147347094
9260,96.0,44.0,0.0,44.0,e2,X-Phos,nA,0.7289375568068931
9261,96.0,45.0,0.0,45.0,e5,X-Phos,nA,0.7308372177455247
9262,96.0,46.0,0.0,46.0,e4,X-Phos,nB,0.0
9263,96.0,47.0,0.0,47.0,e5,CX-PICy,nB,0.25414471887183276
9264,96.0,48.0,0.0,48.0,e5,tBPh-CPhos,nC,0.7175681052805551
9265,96.0,49.0,0.0,49.0,e3,tBPh-CPhos,nE,0.18973560206253479
9266,96.0,50.0,0.0,50.0,e1,P(o-Anis)3,nG,0.06451864020112658
9267,96.0,51.0,0.0,51.0,e2,PPhtBu2,nE,0.2141985283033928
9268,96.0,52.0,0.0,52.0,e4,Et-PhenCar-Phos,nF,0.10620274724550914
9269,96.0,53.0,0.0,53.0,e7,Cy-vBRIDP,nA,0.4856539808134513
9270,96.0,54.0,0.0,54.0,e1,Cy-vBRIDP,nD,0.12134762347017049
9271,96.0,55.0,0.0,55.0,e3,tBPh-CPhos,nD,0.7179271330497705
9272,96.0,56.0,0.0,56.0,e10,tBPh-CPhos,nC,0.7154205799800839
9273,96.0,57.0,0.0,57.0,e5,tBPh-CPhos,nE,0.21985955173112223
9274,96.0,58.0,0.0,58.0,e4,Cy-BippyPhos,nC,0.45425693534735095
9275,96.0,59.0,0.0,59.0,e3,X-Phos,nE,0.1548016728315108
9276,96.0,60.0,0.0,60.0,e7,Cy-DavePhos,nA,0.4507264804831017
9277,96.0,61.0,0.0,61.0,e7,tBPh-CPhos,nI,0.3070094849804215
9278,96.0,62.0,0.0,62.0,e9,MeO-KITPHOS,nA,0.3102142356694695
9279,96.0,63.0,0.0,63.0,e3,CgMe-PPh,nE,0.13080909557688172
9280,96.0,64.0,0.0,64.0,e4,Cy-BippyPhos,nB,0.001309200773603058
9281,96.0,65.0,0.0,65.0,e7,CX-PICy,nI,0.5099042814136777
9282,96.0,66.0,0.0,66.0,e4,PCy3 HBF4,nF,0.1806752523043707
9283,96.0,67.0,0.0,67.0,e5,Cy-DavePhos,nI,0.8413366058756354
9284,96.0,68.0,0.0,68.0,e4,Cy-DavePhos,nI,0.09721557254928792
9285,96.0,69.0,0.0,69.0,e5,CX-PICy,nC,0.7219644854632059
9286,96.0,70.0,0.0,70.0,e5,CX-PICy,nF,0.5063471923786179
9287,96.0,71.0,0.0,71.0,e3,CX-PICy,nA,0.3216556256640709
9288,96.0,72.0,0.0,72.0,e3,tBPh-CPhos,nF,0.8810310712945111
9289,96.0,73.0,0.0,73.0,e5,tBPh-CPhos,nG,0.3364545940088557
9290,96.0,74.0,0.0,74.0,e1,tBPh-CPhos,nI,0.239947127680601
9291,96.0,75.0,0.0,75.0,e9,JackiePhos,nE,0.1414633901753113
9292,96.0,76.0,0.0,76.0,e4,CX-PICy,nB,0.013717757670572962
9293,96.0,77.0,0.0,77.0,e3,Cy-DavePhos,nE,0.1655425072853271
9294,96.0,78.0,0.0,78.0,e10,tBPh-CPhos,nI,0.7208013397621875
9295,96.0,79.0,0.0,79.0,e3,tBPh-CPhos,nC,0.4601786928065039
9296,96.0,80.0,0.0,80.0,e4,tBPh-CPhos,nF,0.13333417034980927
9297,96.0,81.0,0.0,81.0,e9,X-Phos,nG,0.4940245596014306
9298,96.0,82.0,0.0,82.0,e9,X-Phos,nC,0.3631647018503177
9299,96.0,83.0,0.0,83.0,e1,tBPh-CPhos,nF,0.2236049471858116
9300,96.0,84.0,0.0,84.0,e1,MeO-KITPHOS,nE,0.04671760971453625
9301,96.0,85.0,0.0,85.0,e2,PPhtBu2,nD,0.9426908215088567
9302,96.0,86.0,0.0,86.0,e3,PPhtBu2,nC,0.47844610654360165
9303,96.0,87.0,0.0,87.0,e9,PPhtBu2,nD,0.2526686520906297
9304,96.0,88.0,0.0,88.0,e9,PPhtBu2,nE,0.15317274654488514
9305,96.0,89.0,0.0,89.0,e2,"P(3,5-CF3-Ph)3",nB,0.3077541564280736
9306,96.0,90.0,0.0,90.0,e1,X-Phos,nI,0.05873515318530329
9307,96.0,91.0,0.0,91.0,e4,Cy-DavePhos,nG,0.04776203346339624
9308,96.0,92.0,0.0,92.0,e4,tBPh-CPhos,nB,0.008677035710621023
9309,96.0,93.0,0.0,93.0,e4,PPhtBu2,nC,0.0
9310,96.0,94.0,0.0,94.0,e3,Cy-BippyPhos,nE,0.21120990283036814
9311,96.0,95.0,0.0,95.0,e7,CX-PICy,nE,0.02553348260378032
9312,97.0,0.0,0.0,0.0,e10,A-caPhos,nC,0.810246096009385
9313,97.0,1.0,0.0,1.0,e3,BrettPhos,nI,0.03009704001424225
9314,97.0,2.0,0.0,2.0,e1,CX-FBu,nA,0.06728168343034004
9315,97.0,3.0,0.0,3.0,e3,CX-PICy,nB,0.0849376627257103
9316,97.0,4.0,0.0,4.0,e3,Cy-DavePhos,nF,0.8181899294726043
9317,97.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nG,0.040219882770202414
9318,97.0,6.0,0.0,6.0,e5,Kwong,nG,0.24931580024802266
9319,97.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nI,0.08070327614437922
9320,97.0,8.0,0.0,8.0,e1,P(o-Anis)3,nC,0.2646743135782516
9321,97.0,9.0,0.0,9.0,e5,Et-PhenCar-Phos,nE,0.1555337724688785
9322,97.0,10.0,0.0,10.0,e1,JackiePhos,nB,0.15130453997269813
9323,97.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nC,0.0
9324,97.0,12.0,0.0,12.0,e4,P(fur)3,nD,0.03673341810204701
9325,97.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nE,0.08998609138257692
9326,97.0,14.0,0.0,14.0,e2,PPh2Me,nG,0.0
9327,97.0,15.0,0.0,15.0,e9,PPhtBu2,nC,0.22719482142551736
9328,97.0,16.0,0.0,16.0,e2,tBPh-CPhos,nE,0.13432593614456043
9329,97.0,17.0,0.0,17.0,e5,PPhMe2,nB,0.33576273461927086
9330,97.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nC,0.4093298004131833
9331,97.0,19.0,0.0,19.0,e1,PCy3 HBF4,nE,0.06933003441095552
9332,97.0,20.0,0.0,20.0,e10,CgMe-PPh,nB,0.26208153455778976
9333,97.0,21.0,0.0,21.0,e7,PPh3,nG,0.09330503580192609
9334,97.0,22.0,0.0,22.0,e3,X-Phos,nI,0.43402238114543207
9335,97.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nE,0.0
9336,97.0,24.0,0.0,24.0,e10,Cy-DavePhos,nD,0.9577552674723959
9337,97.0,25.0,0.0,25.0,e7,A-caPhos,nI,0.1501933291748367
9338,97.0,26.0,0.0,26.0,e10,Cy-DavePhos,nB,0.3746301004551704
9339,97.0,27.0,0.0,27.0,e2,Cy-DavePhos,nI,0.6644450399368388
9340,97.0,28.0,0.0,28.0,e2,Cy-DavePhos,nD,0.8600984767103315
9341,97.0,29.0,0.0,29.0,e10,Cy-DavePhos,nE,0.14634029717947056
9342,97.0,30.0,0.0,30.0,e7,X-Phos,nD,0.3829370574937559
9343,97.0,31.0,0.0,31.0,e3,Cy-BippyPhos,nC,0.4701158020102052
9344,97.0,32.0,0.0,32.0,e9,Cy-DavePhos,nA,0.4785669589162221
9345,97.0,33.0,0.0,33.0,e9,PPhMe2,nG,0.16312105796441556
9346,97.0,34.0,0.0,34.0,e5,A-caPhos,nE,0.037864613831533826
9347,97.0,35.0,0.0,35.0,e5,Cy-DavePhos,nG,0.4296099762008142
9348,97.0,36.0,0.0,36.0,e1,Cy-BippyPhos,nE,0.08360289329221145
9349,97.0,37.0,0.0,37.0,e9,Cy-DavePhos,nC,0.37373314589550694
9350,97.0,38.0,0.0,38.0,e9,P(o-Anis)3,nA,0.15362948073366284
9351,97.0,39.0,0.0,39.0,e4,CgMe-PPh,nD,0.08321089559018727
9352,97.0,40.0,0.0,40.0,e4,X-Phos,nB,0.0
9353,97.0,41.0,0.0,41.0,e3,Kwong,nA,0.52844484704448
9354,97.0,42.0,0.0,42.0,e1,Kwong,nI,0.017331328917836657
9355,97.0,43.0,0.0,43.0,e7,Cy-DavePhos,nB,0.2152450446486366
9356,97.0,44.0,0.0,44.0,e4,PPhtBu2,nC,0.0
9357,97.0,45.0,0.0,45.0,e7,Cy-DavePhos,nC,0.43870094090204687
9358,97.0,46.0,0.0,46.0,e10,Cy-DavePhos,nG,0.3684434306199855
9359,97.0,47.0,0.0,47.0,e1,Et-PhenCar-Phos,nD,0.07952442668374339
9360,97.0,48.0,0.0,48.0,e10,Cy-DavePhos,nI,0.7834423636635293
9361,97.0,49.0,0.0,49.0,e1,Cy-DavePhos,nC,0.07922994530801464
9362,97.0,50.0,0.0,50.0,e5,JackiePhos,nG,0.338261501637445
9363,97.0,51.0,0.0,51.0,e4,tBPh-CPhos,nB,0.008677035710621023
9364,97.0,52.0,0.0,52.0,e3,Cy-DavePhos,nA,0.4587692631158191
9365,97.0,53.0,0.0,53.0,e1,Cy-DavePhos,nB,0.14325304895448931
9366,97.0,54.0,0.0,54.0,e5,A-caPhos,nI,0.4554510371693582
9367,97.0,55.0,0.0,55.0,e9,A-caPhos,nA,0.04128507835913788
9368,97.0,56.0,0.0,56.0,e5,Cy-BippyPhos,nB,0.35550155976803
9369,97.0,57.0,0.0,57.0,e10,PPhMe2,nA,0.6773210798547121
9370,97.0,58.0,0.0,58.0,e9,PPhMe2,nE,0.20376038691379747
9371,97.0,59.0,0.0,59.0,e3,Cy-DavePhos,nE,0.1655425072853271
9372,97.0,60.0,0.0,60.0,e10,JackiePhos,nF,0.9125036644148156
9373,97.0,61.0,0.0,61.0,e4,JackiePhos,nB,0.0
9374,97.0,62.0,0.0,62.0,e10,JackiePhos,nI,0.6404668815291216
9375,97.0,63.0,0.0,63.0,e1,JackiePhos,nG,0.16044985000151907
9376,97.0,64.0,0.0,64.0,e2,PPhMe2,nD,0.9665760108651322
9377,97.0,65.0,0.0,65.0,e3,PPhMe2,nD,0.17694079610526336
9378,97.0,66.0,0.0,66.0,e10,PPhMe2,nD,0.9998377684127633
9379,97.0,67.0,0.0,67.0,e1,PPhMe2,nA,0.08091432237840718
9380,97.0,68.0,0.0,68.0,e7,PPhMe2,nC,0.45538465088279884
9381,97.0,69.0,0.0,69.0,e5,PPhMe2,nD,0.7767748774157355
9382,97.0,70.0,0.0,70.0,e7,PPhMe2,nD,0.17967402718109338
9383,97.0,71.0,0.0,71.0,e5,PPhMe2,nE,0.2586811210145722
9384,97.0,72.0,0.0,72.0,e9,PPh3,nE,0.09067760339083293
9385,97.0,73.0,0.0,73.0,e10,Ph-PhenCar-Phos,nE,0.002202515466205794
9386,97.0,74.0,0.0,74.0,e2,CX-PICy,nF,0.35525432440321075
9387,97.0,75.0,0.0,75.0,e4,PPhMe2,nD,0.03789710444075946
9388,97.0,76.0,0.0,76.0,e4,MeO-KITPHOS,nF,0.09857703536485529
9389,97.0,77.0,0.0,77.0,e2,Cy-BippyPhos,nG,0.21398062661899547
9390,97.0,78.0,0.0,78.0,e1,Cy-DavePhos,nF,0.0
9391,97.0,79.0,0.0,79.0,e10,CX-PICy,nE,0.06128630570259782
9392,97.0,80.0,0.0,80.0,e5,JackiePhos,nE,0.24549969999845586
9393,97.0,81.0,0.0,81.0,e7,PCy3 HBF4,nA,0.25607908411044755
9394,97.0,82.0,0.0,82.0,e5,CX-FBu,nB,0.060299548757721935
9395,97.0,83.0,0.0,83.0,e1,P(o-Anis)3,nD,0.06718965695755724
9396,97.0,84.0,0.0,84.0,e2,X-Phos,nI,0.5461500672967297
9397,97.0,85.0,0.0,85.0,e4,X-Phos,nE,0.0
9398,97.0,86.0,0.0,86.0,e5,Kwong,nC,0.7139078067166453
9399,97.0,87.0,0.0,87.0,e4,Kwong,nG,0.0
9400,97.0,88.0,0.0,88.0,e5,Cy-DavePhos,nA,0.7763833572037856
9401,97.0,89.0,0.0,89.0,e4,Cy-DavePhos,nC,0.365792749214354
9402,97.0,90.0,0.0,90.0,e5,Cy-DavePhos,nC,0.6945846341087276
9403,97.0,91.0,0.0,91.0,e2,Cy-DavePhos,nE,0.13508476980027337
9404,97.0,92.0,0.0,92.0,e5,Cy-DavePhos,nE,0.20379204247564497
9405,97.0,93.0,0.0,93.0,e7,PPhMe2,nB,0.0
9406,97.0,94.0,0.0,94.0,e1,Cy-vBRIDP,nF,0.05518931662697358
9407,97.0,95.0,0.0,95.0,e3,JackiePhos,nE,0.19804717134717115
9408,98.0,0.0,0.0,0.0,e2,A-caPhos,nB,0.050816766328986455
9409,98.0,1.0,0.0,1.0,e3,BrettPhos,nE,0.012327416789753938
9410,98.0,2.0,0.0,2.0,e10,CX-FBu,nA,0.11933660384887412
9411,98.0,3.0,0.0,3.0,e7,CX-PICy,nC,0.5896946040296001
9412,98.0,4.0,0.0,4.0,e9,Cy-DavePhos,nE,0.11425610500152658
9413,98.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nA,0.4856539808134513
9414,98.0,6.0,0.0,6.0,e2,Kwong,nE,0.15385645810893028
9415,98.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nE,0.1247527709304835
9416,98.0,8.0,0.0,8.0,e9,P(o-Anis)3,nC,0.3510501736587359
9417,98.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nE,0.09970326563233488
9418,98.0,10.0,0.0,10.0,e2,JackiePhos,nA,0.9033456818168843
9419,98.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nC,0.5560644999980037
9420,98.0,12.0,0.0,12.0,e9,P(fur)3,nF,0.14474013927612028
9421,98.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nF,0.06641743274856524
9422,98.0,14.0,0.0,14.0,e2,PPh2Me,nC,0.6126561714426878
9423,98.0,15.0,0.0,15.0,e2,PPhtBu2,nA,0.8784588854057418
9424,98.0,16.0,0.0,16.0,e10,tBPh-CPhos,nE,0.067635101402571
9425,98.0,17.0,0.0,17.0,e5,PPhMe2,nB,0.33576273461927086
9426,98.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nI,0.01506826698150689
9427,98.0,19.0,0.0,19.0,e10,PCy3 HBF4,nA,0.06858302437999264
9428,98.0,20.0,0.0,20.0,e3,CgMe-PPh,nB,0.2170305015470435
9429,98.0,21.0,0.0,21.0,e2,PPh3,nG,0.1371811438806168
9430,98.0,22.0,0.0,22.0,e9,X-Phos,nF,0.7946437444937127
9431,98.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nE,0.09021493672850452
9432,98.0,24.0,0.0,24.0,e1,JackiePhos,nF,0.21427092007990234
9433,98.0,25.0,0.0,25.0,e2,PPhtBu2,nF,0.8558293094709153
9434,98.0,26.0,0.0,26.0,e10,X-Phos,nE,0.0935959226806929
9435,98.0,27.0,0.0,27.0,e1,PPhtBu2,nC,0.04142482366500885
9436,98.0,28.0,0.0,28.0,e7,PPh2Me,nI,0.05866681747449082
9437,98.0,29.0,0.0,29.0,e5,CX-PICy,nB,0.25414471887183276
9438,98.0,30.0,0.0,30.0,e4,"P(3,5-CF3-Ph)3",nD,0.021077110506758236
9439,98.0,31.0,0.0,31.0,e5,Cy-vBRIDP,nE,0.15014188546666088
9440,98.0,32.0,0.0,32.0,e4,JackiePhos,nE,0.0
9441,98.0,33.0,0.0,33.0,e3,PPhtBu2,nB,0.11748362565060226
9442,98.0,34.0,0.0,34.0,e4,P(o-Anis)3,nE,0.0
9443,98.0,35.0,0.0,35.0,e4,PPhMe2,nC,0.05076454644852316
9444,98.0,36.0,0.0,36.0,e9,X-Phos,nA,0.4653132921969271
9445,98.0,37.0,0.0,37.0,e4,CX-PICy,nG,0.016007987024632152
9446,98.0,38.0,0.0,38.0,e3,X-Phos,nI,0.43402238114543207
9447,98.0,39.0,0.0,39.0,e4,PPhtBu2,nE,0.0
9448,98.0,40.0,0.0,40.0,e9,CgMe-PPh,nC,0.40356850702768715
9449,98.0,41.0,0.0,41.0,e2,X-Phos,nI,0.5461500672967297
9450,98.0,42.0,0.0,42.0,e2,X-Phos,nC,0.40642389315255095
9451,98.0,43.0,0.0,43.0,e9,PPh2Me,nE,0.1405880999819467
9452,98.0,44.0,0.0,44.0,e2,Cy-vBRIDP,nC,0.591401678089823
9453,98.0,45.0,0.0,45.0,e1,Cy-vBRIDP,nA,0.2888460681891715
9454,98.0,46.0,0.0,46.0,e4,CgMe-PPh,nB,0.010586928381835779
9455,98.0,47.0,0.0,47.0,e3,JackiePhos,nA,0.49532594634296395
9456,98.0,48.0,0.0,48.0,e4,X-Phos,nD,0.016269680027475288
9457,98.0,49.0,0.0,49.0,e3,Kwong,nB,0.13828352718505904
9458,98.0,50.0,0.0,50.0,e2,JackiePhos,nD,0.8885726039005069
9459,98.0,51.0,0.0,51.0,e1,JackiePhos,nA,0.8639833503359745
9460,98.0,52.0,0.0,52.0,e5,JackiePhos,nC,0.6733815385706186
9461,98.0,53.0,0.0,53.0,e3,JackiePhos,nE,0.19804717134717115
9462,98.0,54.0,0.0,54.0,e2,JackiePhos,nB,0.27751512392797617
9463,98.0,55.0,0.0,55.0,e2,JackiePhos,nE,0.14951065589537862
9464,98.0,56.0,0.0,56.0,e3,P(fur)3,nD,0.517468751935307
9465,98.0,57.0,0.0,57.0,e7,P(fur)3,nD,0.371885023964237
9466,98.0,58.0,0.0,58.0,e3,"P(3,5-CF3-Ph)3",nD,0.5723115602287895
9467,98.0,59.0,0.0,59.0,e10,"P(3,5-CF3-Ph)3",nA,0.546272038278152
9468,98.0,60.0,0.0,60.0,e7,"P(3,5-CF3-Ph)3",nG,0.004136174060489153
9469,98.0,61.0,0.0,61.0,e5,PPh3,nC,0.8123421522885619
9470,98.0,62.0,0.0,62.0,e7,PPh3,nE,0.0
9471,98.0,63.0,0.0,63.0,e7,P(fur)3,nA,0.15917780258602543
9472,98.0,64.0,0.0,64.0,e1,Cy-vBRIDP,nD,0.12134762347017049
9473,98.0,65.0,0.0,65.0,e3,MeO-KITPHOS,nC,0.5217416704421943
9474,98.0,66.0,0.0,66.0,e5,MeO-KITPHOS,nE,0.20090081346750718
9475,98.0,67.0,0.0,67.0,e7,JackiePhos,nF,0.01228824735837601
9476,98.0,68.0,0.0,68.0,e5,CX-FBu,nD,0.14004055706710997
9477,98.0,69.0,0.0,69.0,e5,Cy-DavePhos,nB,0.24820523727080449
9478,98.0,70.0,0.0,70.0,e3,PPh3,nD,0.558051966163369
9479,98.0,71.0,0.0,71.0,e7,PPh3,nI,0.24779538065626336
9480,98.0,72.0,0.0,72.0,e10,PPhtBu2,nC,0.7230058104876745
9481,98.0,73.0,0.0,73.0,e7,PPhtBu2,nI,0.035471536543272855
9482,98.0,74.0,0.0,74.0,e10,Et-PhenCar-Phos,nC,0.7283750489168687
9483,98.0,75.0,0.0,75.0,e2,Et-PhenCar-Phos,nC,0.5743678887703998
9484,98.0,76.0,0.0,76.0,e3,Et-PhenCar-Phos,nE,0.16222416431861286
9485,98.0,77.0,0.0,77.0,e3,Et-PhenCar-Phos,nB,0.2232542389845771
9486,98.0,78.0,0.0,78.0,e2,PnBu3 HBF4,nB,0.04474124971849085
9487,98.0,79.0,0.0,79.0,e1,X-Phos,nC,0.27431091804894675
9488,98.0,80.0,0.0,80.0,e1,Et-PhenCar-Phos,nE,0.038240826794146296
9489,98.0,81.0,0.0,81.0,e5,JackiePhos,nG,0.338261501637445
9490,98.0,82.0,0.0,82.0,e9,CX-PICy,nC,0.3368172083334284
9491,98.0,83.0,0.0,83.0,e10,PPh3,nD,0.9785597434506366
9492,98.0,84.0,0.0,84.0,e2,PPh3,nD,0.829809282023606
9493,98.0,85.0,0.0,85.0,e1,PPh3,nD,0.08191408146836389
9494,98.0,86.0,0.0,86.0,e9,PPh3,nD,0.6001831529671628
9495,98.0,87.0,0.0,87.0,e3,PPh3,nG,0.5441952440189306
9496,98.0,88.0,0.0,88.0,e10,PPh3,nA,0.17893078161194448
9497,98.0,89.0,0.0,89.0,e2,PPh3,nF,0.46094142786882736
9498,98.0,90.0,0.0,90.0,e4,PPh3,nA,0.08894444044781374
9499,98.0,91.0,0.0,91.0,e3,MeO-KITPHOS,nG,0.3259921382962992
9500,98.0,92.0,0.0,92.0,e9,PCy3 HBF4,nA,0.39949447947915445
9501,98.0,93.0,0.0,93.0,e5,PCy3 HBF4,nC,0.7610838314818648
9502,98.0,94.0,0.0,94.0,e3,PCy3 HBF4,nD,0.6525316662080763
9503,98.0,95.0,0.0,95.0,e9,PCy3 HBF4,nC,0.37815021126374854
9504,99.0,0.0,0.0,0.0,e3,A-caPhos,nB,0.12487445849811245
9505,99.0,1.0,0.0,1.0,e10,BrettPhos,nC,0.17130482447828083
9506,99.0,2.0,0.0,2.0,e1,CX-FBu,nC,0.027604957748843088
9507,99.0,3.0,0.0,3.0,e4,CX-PICy,nB,0.013717757670572962
9508,99.0,4.0,0.0,4.0,e1,Cy-DavePhos,nG,0.10033053889692384
9509,99.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nD,0.7161030534920702
9510,99.0,6.0,0.0,6.0,e5,Kwong,nC,0.7139078067166453
9511,99.0,7.0,0.0,7.0,e5,MeO-KITPHOS,nG,0.5037716636607265
9512,99.0,8.0,0.0,8.0,e10,P(o-Anis)3,nB,0.07857661737600978
9513,99.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nE,0.038240826794146296
9514,99.0,10.0,0.0,10.0,e1,JackiePhos,nD,0.5137263354833275
9515,99.0,11.0,0.0,11.0,e4,"P(3,5-CF3-Ph)3",nG,0.02206633089938497
9516,99.0,12.0,0.0,12.0,e5,P(fur)3,nG,0.4460254587435207
9517,99.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nF,0.6256618485697769
9518,99.0,14.0,0.0,14.0,e2,PPh2Me,nF,0.0
9519,99.0,15.0,0.0,15.0,e4,PPhtBu2,nA,0.03055984955910126
9520,99.0,16.0,0.0,16.0,e7,tBPh-CPhos,nG,0.06459244912713331
9521,99.0,17.0,0.0,17.0,e4,PPhMe2,nD,0.03789710444075946
9522,99.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nE,0.1706050823301135
9523,99.0,19.0,0.0,19.0,e5,PCy3 HBF4,nF,0.0989693910252459
9524,99.0,20.0,0.0,20.0,e5,CgMe-PPh,nI,0.8762416176625111
9525,99.0,21.0,0.0,21.0,e2,PPh3,nF,0.46094142786882736
9526,99.0,22.0,0.0,22.0,e9,X-Phos,nF,0.7946437444937127
9527,99.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nI,0.09337979085237404
9528,99.0,24.0,0.0,24.0,e3,CgMe-PPh,nF,0.8647744195298661
9529,99.0,25.0,0.0,25.0,e7,X-Phos,nD,0.3829370574937559
9530,99.0,26.0,0.0,26.0,e7,CgMe-PPh,nI,0.6142759277683246
9531,99.0,27.0,0.0,27.0,e3,Cy-vBRIDP,nE,0.22456888388015206
9532,99.0,28.0,0.0,28.0,e3,Kwong,nI,0.27368874204771254
9533,99.0,29.0,0.0,29.0,e7,Ph-PhenCar-Phos,nA,0.20865958976807292
9534,99.0,30.0,0.0,30.0,e4,CgMe-PPh,nI,0.07791399926072878
9535,99.0,31.0,0.0,31.0,e1,JackiePhos,nA,0.8639833503359745
9536,99.0,32.0,0.0,32.0,e7,JackiePhos,nB,0.2780363157049384
9537,99.0,33.0,0.0,33.0,e10,MeO-KITPHOS,nA,0.5040049303765105
9538,99.0,34.0,0.0,34.0,e5,PPh3,nE,0.07040432961461064
9539,99.0,35.0,0.0,35.0,e5,P(fur)3,nF,0.766688957978976
9540,99.0,36.0,0.0,36.0,e7,P(fur)3,nF,0.003960698397596189
9541,99.0,37.0,0.0,37.0,e3,X-Phos,nC,0.5782791539418308
9542,99.0,38.0,0.0,38.0,e9,X-Phos,nD,0.745297985783962
9543,99.0,39.0,0.0,39.0,e3,X-Phos,nB,0.2000064287326038
9544,99.0,40.0,0.0,40.0,e2,CgMe-PPh,nF,0.42403845111744487
9545,99.0,41.0,0.0,41.0,e4,MeO-KITPHOS,nF,0.09857703536485529
9546,99.0,42.0,0.0,42.0,e2,Kwong,nE,0.15385645810893028
9547,99.0,43.0,0.0,43.0,e10,JackiePhos,nD,0.9619894282107424
9548,99.0,44.0,0.0,44.0,e1,JackiePhos,nG,0.16044985000151907
9549,99.0,45.0,0.0,45.0,e10,Cy-vBRIDP,nB,0.4380455887344343
9550,99.0,46.0,0.0,46.0,e1,CgMe-PPh,nI,0.33119462408139744
9551,99.0,47.0,0.0,47.0,e5,JackiePhos,nI,0.6882070592144776
9552,99.0,48.0,0.0,48.0,e10,JackiePhos,nE,0.13231340139379136
9553,99.0,49.0,0.0,49.0,e2,Ph-PhenCar-Phos,nD,0.16891370076688705
9554,99.0,50.0,0.0,50.0,e7,X-Phos,nF,0.15361466712198887
