,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
6274,65.0,34.0,0.0,34.0,HATU,1-Methylimidazole,n10,DMF,0.226
6275,65.0,35.0,0.0,35.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
6276,65.0,36.0,0.0,36.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
6277,65.0,37.0,0.0,37.0,HATU,N-methylmorpholine,n10,MeCN,0.0087
6278,65.0,38.0,0.0,38.0,TFFH,1-Methylimidazole,n4,DMF,0.054299999999999994
6279,65.0,39.0,0.0,39.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
6280,65.0,40.0,0.0,40.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
6281,65.0,41.0,0.0,41.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
6282,65.0,42.0,0.0,42.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
6283,65.0,43.0,0.0,43.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6288
6284,65.0,44.0,0.0,44.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
6285,65.0,45.0,0.0,45.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.28190000000000004
6286,65.0,46.0,0.0,46.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
6287,65.0,47.0,0.0,47.0,TCFH,1-Methylimidazole,n2,THF,0.6117
6288,65.0,48.0,0.0,48.0,TCFH,N-methylmorpholine,n7,DMF,0.3465
6289,65.0,49.0,0.0,49.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
6290,65.0,50.0,0.0,50.0,TCFH,1-Methylimidazole,n7,DMF,0.2829
6291,65.0,51.0,0.0,51.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
6292,65.0,52.0,0.0,52.0,HATU,Diisopropylethylamine,n6,DMF,0.04
6293,65.0,53.0,0.0,53.0,TFFH,1-Methylimidazole,n4,THF,0.061900000000000004
6294,65.0,54.0,0.0,54.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
6295,65.0,55.0,0.0,55.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
6296,65.0,56.0,0.0,56.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
6297,65.0,57.0,0.0,57.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
6298,65.0,58.0,0.0,58.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
6299,65.0,59.0,0.0,59.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.0499
6300,65.0,60.0,0.0,60.0,HOTU,Diisopropylethylamine,n6,MeCN,0.039900000000000005
6301,65.0,61.0,0.0,61.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
6302,65.0,62.0,0.0,62.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
6303,65.0,63.0,0.0,63.0,PyBOP,1-Methylimidazole,n5,THF,0.0139
6304,65.0,64.0,0.0,64.0,HATU,N-methylmorpholine,n10,DMF,0.1957
6305,65.0,65.0,0.0,65.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1405
6306,65.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
6307,65.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
6308,65.0,68.0,0.0,68.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
6309,65.0,69.0,0.0,69.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
6310,65.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
6311,65.0,71.0,0.0,71.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.04019999999999999
6312,65.0,72.0,0.0,72.0,HATU,N-methylmorpholine,n7,DMF,0.5536
6313,65.0,73.0,0.0,73.0,HATU,Diisopropylethylamine,n1,DMF,0.2366
6314,65.0,74.0,0.0,74.0,HATU,N-methylmorpholine,n2,DMF,0.627
6315,65.0,75.0,0.0,75.0,HATU,Diisopropylethylamine,n3,THF,0.1416
6316,65.0,76.0,0.0,76.0,HATU,1-Methylimidazole,n2,DMF,0.6209
6317,65.0,77.0,0.0,77.0,HATU,N-methylmorpholine,n7,MeCN,0.19
6318,65.0,78.0,0.0,78.0,HATU,"2,6-Lutidine",n3,THF,0.006500000000000001
6319,65.0,79.0,0.0,79.0,HATU,N-methylmorpholine,n4,DMF,0.2268
6320,65.0,80.0,0.0,80.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
6321,65.0,81.0,0.0,81.0,TFFH,Diisopropylethylamine,n5,MeCN,0.34619999999999995
6322,65.0,82.0,0.0,82.0,TFFH,"2,6-Lutidine",n6,MeCN,0.016200000000000003
6323,65.0,83.0,0.0,83.0,HATU,Diisopropylethylamine,n7,DMF,0.4046
6324,65.0,84.0,0.0,84.0,HATU,Diisopropylethylamine,n6,THF,0.0354
6325,65.0,85.0,0.0,85.0,TCFH,N-methylmorpholine,n4,MeCN,0.07
6326,65.0,86.0,0.0,86.0,PFTU,1-Methylimidazole,n10,THF,0.0784
6327,65.0,87.0,0.0,87.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
6328,65.0,88.0,0.0,88.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
6329,65.0,89.0,0.0,89.0,HATU,N-methylmorpholine,n1,THF,0.0058
6330,65.0,90.0,0.0,90.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
6331,65.0,91.0,0.0,91.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
6332,65.0,92.0,0.0,92.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
6333,65.0,93.0,0.0,93.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
6334,65.0,94.0,0.0,94.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
6335,65.0,95.0,0.0,95.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
6336,66.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n7,THF,0.0375
6337,66.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
6338,66.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n5,MeCN,0.3556
6339,66.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n1,DMF,0.018799999999999997
6340,66.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.1946
6341,66.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n2,DMF,0.5695
6342,66.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
6343,66.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n6,THF,0.0583
6344,66.0,8.0,0.0,8.0,TFFH,1-Methylimidazole,n5,DMF,0.26940000000000003
6345,66.0,9.0,0.0,9.0,HATU,Diisopropylethylamine,n2,THF,0.6628000000000001
6346,66.0,10.0,0.0,10.0,HATU,Diisopropylethylamine,n6,THF,0.0354
6347,66.0,11.0,0.0,11.0,TFFH,1-Methylimidazole,n1,MeCN,0.2531
6348,66.0,12.0,0.0,12.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
6349,66.0,13.0,0.0,13.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
6350,66.0,14.0,0.0,14.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
6351,66.0,15.0,0.0,15.0,TFFH,Diisopropylethylamine,n7,THF,0.16449999999999998
6352,66.0,16.0,0.0,16.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
6353,66.0,17.0,0.0,17.0,HATU,1-Methylimidazole,n1,MeCN,0.0415
6354,66.0,18.0,0.0,18.0,TFFH,N-methylmorpholine,n10,MeCN,0.0105
6355,66.0,19.0,0.0,19.0,HOTU,N-methylmorpholine,n4,DMF,0.0794
6356,66.0,20.0,0.0,20.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
6357,66.0,21.0,0.0,21.0,PFTU,Diisopropylethylamine,n5,MeCN,0.043
6358,66.0,22.0,0.0,22.0,HATU,Diisopropylethylamine,n2,DMF,0.5222
6359,66.0,23.0,0.0,23.0,HATU,Diisopropylethylamine,n8,THF,0.1481
6360,66.0,24.0,0.0,24.0,PyBOP,1-Methylimidazole,n7,DMF,0.3787
6361,66.0,25.0,0.0,25.0,PyBOP,"2,6-Lutidine",n5,DMF,0.0067
6362,66.0,26.0,0.0,26.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
6363,66.0,27.0,0.0,27.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
6364,66.0,28.0,0.0,28.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
6365,66.0,29.0,0.0,29.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
6366,66.0,30.0,0.0,30.0,HATU,1-Methylimidazole,n4,DMF,0.1304
6367,66.0,31.0,0.0,31.0,TFFH,"2,6-Lutidine",n8,DMF,0.015
6368,66.0,32.0,0.0,32.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
6369,66.0,33.0,0.0,33.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
6370,66.0,34.0,0.0,34.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
6371,66.0,35.0,0.0,35.0,TCFH,Diisopropylethylamine,n7,DMF,0.40270000000000006
6372,66.0,36.0,0.0,36.0,TCFH,Diisopropylethylamine,n3,THF,0.054000000000000006
6373,66.0,37.0,0.0,37.0,HATU,N-methylmorpholine,n6,DMF,0.018600000000000002
6374,66.0,38.0,0.0,38.0,PyBOP,"2,6-Lutidine",n9,DMF,0.30519999999999997
6375,66.0,39.0,0.0,39.0,PyBOP,N-methylmorpholine,n6,THF,0.024900000000000002
6376,66.0,40.0,0.0,40.0,HOTU,Diisopropylethylamine,n6,MeCN,0.039900000000000005
6377,66.0,41.0,0.0,41.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
6378,66.0,42.0,0.0,42.0,TFFH,1-Methylimidazole,n9,MeCN,0.5277000000000001
6379,66.0,43.0,0.0,43.0,TFFH,"2,6-Lutidine",n3,THF,0.0106
6380,66.0,44.0,0.0,44.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
6381,66.0,45.0,0.0,45.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
6382,66.0,46.0,0.0,46.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
6383,66.0,47.0,0.0,47.0,HATU,"2,6-Lutidine",n4,THF,0.0246
6384,66.0,48.0,0.0,48.0,HATU,N-methylmorpholine,n9,MeCN,0.19940000000000002
6385,66.0,49.0,0.0,49.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
6386,66.0,50.0,0.0,50.0,TFFH,N-methylmorpholine,n1,MeCN,0.0858
6387,66.0,51.0,0.0,51.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
6388,66.0,52.0,0.0,52.0,HATU,Diisopropylethylamine,n7,MeCN,0.2627
6389,66.0,53.0,0.0,53.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
6390,66.0,54.0,0.0,54.0,HATU,1-Methylimidazole,n6,DMF,0.0245
6391,66.0,55.0,0.0,55.0,PFTU,1-Methylimidazole,n2,MeCN,0.3923
6392,66.0,56.0,0.0,56.0,PFTU,"2,6-Lutidine",n1,THF,0.0018
6393,66.0,57.0,0.0,57.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
6394,66.0,58.0,0.0,58.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.11359999999999999
6395,66.0,59.0,0.0,59.0,TFFH,N-methylmorpholine,n9,THF,0.1808
6396,66.0,60.0,0.0,60.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
6397,66.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
6398,66.0,62.0,0.0,62.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
6399,66.0,63.0,0.0,63.0,PyBOP,1-Methylimidazole,n4,DMF,0.1636
6400,66.0,64.0,0.0,64.0,PFTU,N-methylmorpholine,n2,THF,0.4645
6401,66.0,65.0,0.0,65.0,PFTU,"2,6-Lutidine",n7,DMF,0.0567
6402,66.0,66.0,0.0,66.0,PFTU,1-Methylimidazole,n2,THF,0.5997
6403,66.0,67.0,0.0,67.0,PFTU,"2,6-Lutidine",n8,MeCN,0.0033
6404,66.0,68.0,0.0,68.0,PFTU,N-methylmorpholine,n4,MeCN,0.0361
6405,66.0,69.0,0.0,69.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
6406,66.0,70.0,0.0,70.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
6407,66.0,71.0,0.0,71.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
6408,66.0,72.0,0.0,72.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
6409,66.0,73.0,0.0,73.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
6410,66.0,74.0,0.0,74.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.3169
6411,66.0,75.0,0.0,75.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
6412,66.0,76.0,0.0,76.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6844
6413,66.0,77.0,0.0,77.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6288
6414,66.0,78.0,0.0,78.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.021099999999999997
6415,66.0,79.0,0.0,79.0,BOP-Cl,Diisopropylethylamine,n7,MeCN,0.6081
6416,66.0,80.0,0.0,80.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.019299999999999998
6417,66.0,81.0,0.0,81.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
6418,66.0,82.0,0.0,82.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
6419,66.0,83.0,0.0,83.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
6420,66.0,84.0,0.0,84.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
6421,66.0,85.0,0.0,85.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
6422,66.0,86.0,0.0,86.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.28190000000000004
6423,66.0,87.0,0.0,87.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
6424,66.0,88.0,0.0,88.0,BOP-Cl,1-Methylimidazole,n8,DMF,0.2958
6425,66.0,89.0,0.0,89.0,BOP-Cl,N-methylmorpholine,n6,THF,0.013500000000000002
6426,66.0,90.0,0.0,90.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
6427,66.0,91.0,0.0,91.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
6428,66.0,92.0,0.0,92.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
6429,66.0,93.0,0.0,93.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.084
6430,66.0,94.0,0.0,94.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
6431,66.0,95.0,0.0,95.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
6432,67.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n3,THF,0.028399999999999998
6433,67.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n10,MeCN,0.0124
6434,67.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n2,DMF,0.6209
6435,67.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n6,THF,0.031200000000000002
6436,67.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
6437,67.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n9,THF,0.2636
6438,67.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
6439,67.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n5,MeCN,0.10289999999999999
6440,67.0,8.0,0.0,8.0,HATU,N-methylmorpholine,n6,MeCN,0.048499999999999995
6441,67.0,9.0,0.0,9.0,TFFH,N-methylmorpholine,n1,DMF,0.06
6442,67.0,10.0,0.0,10.0,BOP-Cl,1-Methylimidazole,n1,THF,0.4202
6443,67.0,11.0,0.0,11.0,HATU,N-methylmorpholine,n10,MeCN,0.0087
6444,67.0,12.0,0.0,12.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.039
6445,67.0,13.0,0.0,13.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
6446,67.0,14.0,0.0,14.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
6447,67.0,15.0,0.0,15.0,PFTU,1-Methylimidazole,n8,DMF,0.29350000000000004
6448,67.0,16.0,0.0,16.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4537
6449,67.0,17.0,0.0,17.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.16149999999999998
6450,67.0,18.0,0.0,18.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
6451,67.0,19.0,0.0,19.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
6452,67.0,20.0,0.0,20.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
6453,67.0,21.0,0.0,21.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
6454,67.0,22.0,0.0,22.0,TFFH,1-Methylimidazole,n7,MeCN,0.4497
6455,67.0,23.0,0.0,23.0,TFFH,N-methylmorpholine,n9,DMF,0.3345
6456,67.0,24.0,0.0,24.0,TFFH,N-methylmorpholine,n5,MeCN,0.191
6457,67.0,25.0,0.0,25.0,HATU,N-methylmorpholine,n4,THF,0.2046
6458,67.0,26.0,0.0,26.0,PFTU,1-Methylimidazole,n4,DMF,0.0636
6459,67.0,27.0,0.0,27.0,TCFH,1-Methylimidazole,n9,MeCN,0.5225
6460,67.0,28.0,0.0,28.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
6461,67.0,29.0,0.0,29.0,HOTU,Diisopropylethylamine,n2,THF,0.40880000000000005
6462,67.0,30.0,0.0,30.0,HOTU,N-methylmorpholine,n3,MeCN,0.18230000000000002
6463,67.0,31.0,0.0,31.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
6464,67.0,32.0,0.0,32.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
6465,67.0,33.0,0.0,33.0,TCFH,1-Methylimidazole,n2,DMF,0.5261
6466,67.0,34.0,0.0,34.0,TCFH,"2,6-Lutidine",n7,MeCN,0.3564
6467,67.0,35.0,0.0,35.0,TCFH,"2,6-Lutidine",n10,DMF,0.36939999999999995
6468,67.0,36.0,0.0,36.0,TCFH,1-Methylimidazole,n7,DMF,0.2829
6469,67.0,37.0,0.0,37.0,TCFH,Diisopropylethylamine,n7,DMF,0.40270000000000006
6470,67.0,38.0,0.0,38.0,TCFH,N-methylmorpholine,n6,MeCN,0.0209
6471,67.0,39.0,0.0,39.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
6472,67.0,40.0,0.0,40.0,TFFH,1-Methylimidazole,n8,THF,0.18960000000000002
6473,67.0,41.0,0.0,41.0,HOTU,Diisopropylethylamine,n7,DMF,0.0959
6474,67.0,42.0,0.0,42.0,HATU,1-Methylimidazole,n1,THF,0.0262
6475,67.0,43.0,0.0,43.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
6476,67.0,44.0,0.0,44.0,TCFH,Diisopropylethylamine,n9,DMF,0.030899999999999997
6477,67.0,45.0,0.0,45.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
6478,67.0,46.0,0.0,46.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.26489999999999997
6479,67.0,47.0,0.0,47.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
6480,67.0,48.0,0.0,48.0,TFFH,Diisopropylethylamine,n7,THF,0.16449999999999998
6481,67.0,49.0,0.0,49.0,BOP-Cl,1-Methylimidazole,n8,DMF,0.2958
6482,67.0,50.0,0.0,50.0,TCFH,N-methylmorpholine,n9,MeCN,0.9642000000000001
6483,67.0,51.0,0.0,51.0,TCFH,Diisopropylethylamine,n3,THF,0.054000000000000006
6484,67.0,52.0,0.0,52.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
6485,67.0,53.0,0.0,53.0,TCFH,Diisopropylethylamine,n9,MeCN,0.13570000000000002
6486,67.0,54.0,0.0,54.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
6487,67.0,55.0,0.0,55.0,TFFH,1-Methylimidazole,n10,DMF,0.02
6488,67.0,56.0,0.0,56.0,HOTU,1-Methylimidazole,n6,MeCN,0.0233
6489,67.0,57.0,0.0,57.0,PFTU,Diisopropylethylamine,n5,THF,0.0111
6490,67.0,58.0,0.0,58.0,TCFH,N-methylmorpholine,n6,THF,0.0225
6491,67.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
6492,67.0,60.0,0.0,60.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
6493,67.0,61.0,0.0,61.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
6494,67.0,62.0,0.0,62.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1348
6495,67.0,63.0,0.0,63.0,HATU,1-Methylimidazole,n3,DMF,0.3035
6496,67.0,64.0,0.0,64.0,HATU,Diisopropylethylamine,n6,DMF,0.04
6497,67.0,65.0,0.0,65.0,TCFH,Diisopropylethylamine,n4,THF,0.32159999999999994
6498,67.0,66.0,0.0,66.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
6499,67.0,67.0,0.0,67.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
6500,67.0,68.0,0.0,68.0,PyBOP,"2,6-Lutidine",n7,MeCN,0.07440000000000001
6501,67.0,69.0,0.0,69.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
6502,67.0,70.0,0.0,70.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6844
6503,67.0,71.0,0.0,71.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
6504,67.0,72.0,0.0,72.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.1691
6505,67.0,73.0,0.0,73.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
6506,67.0,74.0,0.0,74.0,TFFH,N-methylmorpholine,n6,MeCN,0.028999999999999998
6507,67.0,75.0,0.0,75.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.1946
6508,67.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
6509,67.0,77.0,0.0,77.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.28190000000000004
6510,67.0,78.0,0.0,78.0,TCFH,N-methylmorpholine,n3,MeCN,0.3367
6511,67.0,79.0,0.0,79.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
6512,67.0,80.0,0.0,80.0,TCFH,N-methylmorpholine,n7,THF,0.40049999999999997
6513,67.0,81.0,0.0,81.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
6514,67.0,82.0,0.0,82.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
6515,67.0,83.0,0.0,83.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4672
6516,67.0,84.0,0.0,84.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
6517,67.0,85.0,0.0,85.0,HOTU,Diisopropylethylamine,n1,DMF,0.0504
6518,67.0,86.0,0.0,86.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.019299999999999998
6519,67.0,87.0,0.0,87.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
6520,67.0,88.0,0.0,88.0,HATU,1-Methylimidazole,n4,THF,0.2138
6521,67.0,89.0,0.0,89.0,HATU,N-methylmorpholine,n9,THF,0.5212
6522,67.0,90.0,0.0,90.0,HATU,"2,6-Lutidine",n4,DMF,0.25420000000000004
6523,67.0,91.0,0.0,91.0,HATU,"2,6-Lutidine",n6,THF,0.0043
6524,67.0,92.0,0.0,92.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
6525,67.0,93.0,0.0,93.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
6526,67.0,94.0,0.0,94.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
6527,67.0,95.0,0.0,95.0,TFFH,1-Methylimidazole,n5,THF,0.07690000000000001
6528,68.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n9,DMF,0.0273
6529,68.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1405
6530,68.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n8,THF,0.1481
6531,68.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n9,MeCN,0.1159
6532,68.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
6533,68.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n3,MeCN,0.27949999999999997
6534,68.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
6535,68.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n4,THF,0.10710000000000001
6536,68.0,8.0,0.0,8.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
6537,68.0,9.0,0.0,9.0,TFFH,1-Methylimidazole,n4,MeCN,0.0676
6538,68.0,10.0,0.0,10.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
6539,68.0,11.0,0.0,11.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
6540,68.0,12.0,0.0,12.0,HATU,N-methylmorpholine,n1,DMF,0.0199
6541,68.0,13.0,0.0,13.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
6542,68.0,14.0,0.0,14.0,TCFH,N-methylmorpholine,n7,THF,0.40049999999999997
6543,68.0,15.0,0.0,15.0,PyBOP,Diisopropylethylamine,n2,THF,0.564
6544,68.0,16.0,0.0,16.0,PyBOP,Diisopropylethylamine,n1,DMF,0.0932
6545,68.0,17.0,0.0,17.0,HOTU,Diisopropylethylamine,n7,MeCN,0.1317
6546,68.0,18.0,0.0,18.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.0604
6547,68.0,19.0,0.0,19.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
6548,68.0,20.0,0.0,20.0,PyBOP,Diisopropylethylamine,n1,MeCN,0.13369999999999999
6549,68.0,21.0,0.0,21.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
6550,68.0,22.0,0.0,22.0,TCFH,N-methylmorpholine,n9,MeCN,0.9642000000000001
6551,68.0,23.0,0.0,23.0,TCFH,"2,6-Lutidine",n4,DMF,0.2
6552,68.0,24.0,0.0,24.0,TCFH,N-methylmorpholine,n4,MeCN,0.07
6553,68.0,25.0,0.0,25.0,TCFH,1-Methylimidazole,n10,THF,0.0352
6554,68.0,26.0,0.0,26.0,PFTU,1-Methylimidazole,n5,THF,0.0178
6555,68.0,27.0,0.0,27.0,TFFH,"2,6-Lutidine",n5,DMF,0.0526
6556,68.0,28.0,0.0,28.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
6557,68.0,29.0,0.0,29.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
6558,68.0,30.0,0.0,30.0,TCFH,"2,6-Lutidine",n6,DMF,0.0291
6559,68.0,31.0,0.0,31.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
6560,68.0,32.0,0.0,32.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
6561,68.0,33.0,0.0,33.0,PyBOP,"2,6-Lutidine",n3,THF,-0.0
