,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
8758,87.0,58.0,0.0,58.0,HATU,1-Methylimidazole,n3,THF,0.3342
8759,87.0,59.0,0.0,59.0,PyBOP,Diisopropylethylamine,n3,THF,0.1067
8760,87.0,60.0,0.0,60.0,PFTU,N-methylmorpholine,n2,MeCN,0.4465
8761,87.0,61.0,0.0,61.0,HATU,"2,6-Lutidine",n2,MeCN,0.6119
8762,87.0,62.0,0.0,62.0,PFTU,"2,6-Lutidine",n3,MeCN,0.0070999999999999995
8763,87.0,63.0,0.0,63.0,HATU,Diisopropylethylamine,n3,THF,0.1416
8764,87.0,64.0,0.0,64.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
8765,87.0,65.0,0.0,65.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
8766,87.0,66.0,0.0,66.0,PyBOP,"2,6-Lutidine",n10,THF,0.0737
8767,87.0,67.0,0.0,67.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
8768,87.0,68.0,0.0,68.0,HATU,1-Methylimidazole,n2,DMF,0.6209
8769,87.0,69.0,0.0,69.0,HATU,N-methylmorpholine,n10,DMF,0.1957
8770,87.0,70.0,0.0,70.0,PFTU,Diisopropylethylamine,n3,MeCN,0.1108
8771,87.0,71.0,0.0,71.0,TCFH,N-methylmorpholine,n3,DMF,0.0
8772,87.0,72.0,0.0,72.0,PyBOP,"2,6-Lutidine",n2,DMF,0.2961
8773,87.0,73.0,0.0,73.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
8774,87.0,74.0,0.0,74.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
8775,87.0,75.0,0.0,75.0,HATU,1-Methylimidazole,n10,DMF,0.226
8776,87.0,76.0,0.0,76.0,PFTU,Diisopropylethylamine,n3,THF,0.028399999999999998
8777,87.0,77.0,0.0,77.0,PyBOP,N-methylmorpholine,n8,THF,0.1553
8778,87.0,78.0,0.0,78.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
8779,87.0,79.0,0.0,79.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
8780,87.0,80.0,0.0,80.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.1557
8781,87.0,81.0,0.0,81.0,PyBOP,1-Methylimidazole,n8,DMF,0.34950000000000003
8782,87.0,82.0,0.0,82.0,PFTU,"2,6-Lutidine",n8,THF,0.004
8783,87.0,83.0,0.0,83.0,HATU,N-methylmorpholine,n3,THF,0.0635
8784,87.0,84.0,0.0,84.0,PyBOP,N-methylmorpholine,n8,MeCN,0.1672
8785,87.0,85.0,0.0,85.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
8786,87.0,86.0,0.0,86.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
8787,87.0,87.0,0.0,87.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
8788,87.0,88.0,0.0,88.0,PyBOP,N-methylmorpholine,n10,MeCN,0.1765
8789,87.0,89.0,0.0,89.0,PFTU,"2,6-Lutidine",n2,THF,0.37799999999999995
8790,87.0,90.0,0.0,90.0,HATU,1-Methylimidazole,n8,MeCN,0.0787
8791,87.0,91.0,0.0,91.0,PFTU,1-Methylimidazole,n3,MeCN,0.0682
8792,87.0,92.0,0.0,92.0,TCFH,1-Methylimidazole,n10,THF,0.0352
8793,87.0,93.0,0.0,93.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.4252
8794,87.0,94.0,0.0,94.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0044
8795,87.0,95.0,0.0,95.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
8796,87.0,96.0,0.0,96.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6375
8797,87.0,97.0,0.0,97.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.1484
8798,87.0,98.0,0.0,98.0,PFTU,"2,6-Lutidine",n8,DMF,0.0421
8799,87.0,99.0,0.0,99.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
8800,88.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n3,THF,0.07919999999999999
8801,88.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
8802,88.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n3,THF,0.006500000000000001
8803,88.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n2,DMF,0.5622
8804,88.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
8805,88.0,5.0,0.0,5.0,PyBOP,1-Methylimidazole,n3,THF,0.15259999999999999
8806,88.0,6.0,0.0,6.0,PFTU,1-Methylimidazole,n10,MeCN,0.0645
8807,88.0,7.0,0.0,7.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
8808,88.0,8.0,0.0,8.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
8809,88.0,9.0,0.0,9.0,HATU,N-methylmorpholine,n3,THF,0.0635
8810,88.0,10.0,0.0,10.0,PyBOP,Diisopropylethylamine,n3,THF,0.1067
8811,88.0,11.0,0.0,11.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
8812,88.0,12.0,0.0,12.0,TCFH,1-Methylimidazole,n8,THF,0.1268
8813,88.0,13.0,0.0,13.0,PFTU,N-methylmorpholine,n8,DMF,0.0814
8814,88.0,14.0,0.0,14.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
8815,88.0,15.0,0.0,15.0,PyBOP,1-Methylimidazole,n8,THF,0.142
8816,88.0,16.0,0.0,16.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
8817,88.0,17.0,0.0,17.0,HATU,1-Methylimidazole,n10,THF,0.2235
8818,88.0,18.0,0.0,18.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
8819,88.0,19.0,0.0,19.0,PFTU,Diisopropylethylamine,n8,THF,0.009399999999999999
8820,88.0,20.0,0.0,20.0,PyBOP,N-methylmorpholine,n8,MeCN,0.1672
8821,88.0,21.0,0.0,21.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
8822,88.0,22.0,0.0,22.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
8823,88.0,23.0,0.0,23.0,HATU,1-Methylimidazole,n3,MeCN,0.2052
8824,88.0,24.0,0.0,24.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
8825,88.0,25.0,0.0,25.0,PyBOP,N-methylmorpholine,n10,MeCN,0.1765
8826,88.0,26.0,0.0,26.0,PFTU,"2,6-Lutidine",n10,THF,0.175
8827,88.0,27.0,0.0,27.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
8828,88.0,28.0,0.0,28.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
8829,88.0,29.0,0.0,29.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
8830,88.0,30.0,0.0,30.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
8831,88.0,31.0,0.0,31.0,PyBOP,Diisopropylethylamine,n2,DMF,0.5588000000000001
8832,88.0,32.0,0.0,32.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
8833,88.0,33.0,0.0,33.0,PyBOP,"2,6-Lutidine",n2,DMF,0.2961
8834,88.0,34.0,0.0,34.0,PFTU,N-methylmorpholine,n3,MeCN,0.036699999999999997
8835,88.0,35.0,0.0,35.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
8836,88.0,36.0,0.0,36.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
8837,88.0,37.0,0.0,37.0,PyBOP,"2,6-Lutidine",n3,THF,-0.0
8838,88.0,38.0,0.0,38.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
8839,88.0,39.0,0.0,39.0,PFTU,"2,6-Lutidine",n2,THF,0.37799999999999995
8840,88.0,40.0,0.0,40.0,TCFH,N-methylmorpholine,n10,MeCN,0.0124
8841,88.0,41.0,0.0,41.0,HATU,1-Methylimidazole,n2,MeCN,0.6235
8842,88.0,42.0,0.0,42.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
8843,88.0,43.0,0.0,43.0,HATU,"2,6-Lutidine",n10,DMF,0.0974
8844,88.0,44.0,0.0,44.0,PFTU,1-Methylimidazole,n2,THF,0.5997
8845,88.0,45.0,0.0,45.0,PyBOP,1-Methylimidazole,n3,MeCN,0.1815
8846,88.0,46.0,0.0,46.0,PFTU,"2,6-Lutidine",n2,DMF,0.4509
8847,88.0,47.0,0.0,47.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.0604
8848,88.0,48.0,0.0,48.0,PFTU,"2,6-Lutidine",n10,DMF,0.0895
8849,88.0,49.0,0.0,49.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
8850,88.0,50.0,0.0,50.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
8851,88.0,51.0,0.0,51.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
8852,88.0,52.0,0.0,52.0,HATU,Diisopropylethylamine,n3,THF,0.1416
8853,88.0,53.0,0.0,53.0,PyBOP,N-methylmorpholine,n3,THF,0.0040999999999999995
8854,88.0,54.0,0.0,54.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
8855,88.0,55.0,0.0,55.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
8856,88.0,56.0,0.0,56.0,PFTU,Diisopropylethylamine,n8,MeCN,0.0812
8857,88.0,57.0,0.0,57.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
8858,88.0,58.0,0.0,58.0,HATU,1-Methylimidazole,n8,THF,0.061399999999999996
8859,88.0,59.0,0.0,59.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
8860,88.0,60.0,0.0,60.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
8861,88.0,61.0,0.0,61.0,PyBOP,1-Methylimidazole,n10,THF,0.10099999999999999
8862,88.0,62.0,0.0,62.0,PFTU,N-methylmorpholine,n10,THF,0.2095
8863,88.0,63.0,0.0,63.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
8864,88.0,64.0,0.0,64.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
8865,88.0,65.0,0.0,65.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
8866,88.0,66.0,0.0,66.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
8867,88.0,67.0,0.0,67.0,HATU,"2,6-Lutidine",n2,DMF,0.6334000000000001
8868,88.0,68.0,0.0,68.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
8869,88.0,69.0,0.0,69.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.4083
8870,88.0,70.0,0.0,70.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
8871,88.0,71.0,0.0,71.0,PyBOP,N-methylmorpholine,n10,THF,0.038599999999999995
8872,88.0,72.0,0.0,72.0,PFTU,N-methylmorpholine,n2,MeCN,0.4465
8873,88.0,73.0,0.0,73.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
8874,88.0,74.0,0.0,74.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
8875,88.0,75.0,0.0,75.0,PFTU,1-Methylimidazole,n10,DMF,0.16399999999999998
8876,88.0,76.0,0.0,76.0,HATU,Diisopropylethylamine,n2,MeCN,0.5305
8877,88.0,77.0,0.0,77.0,HATU,N-methylmorpholine,n8,DMF,0.1859
8878,88.0,78.0,0.0,78.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
8879,88.0,79.0,0.0,79.0,PyBOP,Diisopropylethylamine,n8,DMF,0.25420000000000004
8880,88.0,80.0,0.0,80.0,PFTU,Diisopropylethylamine,n3,MeCN,0.1108
8881,88.0,81.0,0.0,81.0,TCFH,N-methylmorpholine,n2,DMF,0.0766
8882,88.0,82.0,0.0,82.0,HATU,Diisopropylethylamine,n10,THF,0.0653
8883,88.0,83.0,0.0,83.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
8884,88.0,84.0,0.0,84.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
8885,88.0,85.0,0.0,85.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0044
8886,88.0,86.0,0.0,86.0,PFTU,1-Methylimidazole,n2,MeCN,0.3923
8887,88.0,87.0,0.0,87.0,HATU,N-methylmorpholine,n10,MeCN,0.0087
8888,88.0,88.0,0.0,88.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
8889,88.0,89.0,0.0,89.0,PFTU,N-methylmorpholine,n10,DMF,0.13019999999999998
8890,88.0,90.0,0.0,90.0,PyBOP,Diisopropylethylamine,n10,DMF,0.0998
8891,88.0,91.0,0.0,91.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
8892,88.0,92.0,0.0,92.0,TCFH,Diisopropylethylamine,n3,THF,0.054000000000000006
8893,88.0,93.0,0.0,93.0,PFTU,Diisopropylethylamine,n10,DMF,0.24789999999999998
8894,88.0,94.0,0.0,94.0,HATU,"2,6-Lutidine",n2,MeCN,0.6119
8895,88.0,95.0,0.0,95.0,HATU,1-Methylimidazole,n10,DMF,0.226
8896,88.0,96.0,0.0,96.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
8897,88.0,97.0,0.0,97.0,PyBOP,1-Methylimidazole,n8,DMF,0.34950000000000003
8898,88.0,98.0,0.0,98.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
8899,88.0,99.0,0.0,99.0,TCFH,Diisopropylethylamine,n2,MeCN,0.183
8900,89.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n3,MeCN,0.0070999999999999995
8901,89.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n2,THF,0.34259999999999996
8902,89.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n2,MeCN,0.6235
8903,89.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n8,DMF,0.33659999999999995
8904,89.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.0499
8905,89.0,5.0,0.0,5.0,HATU,"2,6-Lutidine",n8,MeCN,0.2732
8906,89.0,6.0,0.0,6.0,TCFH,1-Methylimidazole,n10,DMF,0.037200000000000004
8907,89.0,7.0,0.0,7.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
8908,89.0,8.0,0.0,8.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
8909,89.0,9.0,0.0,9.0,PFTU,N-methylmorpholine,n8,DMF,0.0814
8910,89.0,10.0,0.0,10.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
8911,89.0,11.0,0.0,11.0,PyBOP,"2,6-Lutidine",n10,DMF,0.0137
8912,89.0,12.0,0.0,12.0,TCFH,1-Methylimidazole,n2,DMF,0.5261
8913,89.0,13.0,0.0,13.0,HATU,Diisopropylethylamine,n10,THF,0.0653
8914,89.0,14.0,0.0,14.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
8915,89.0,15.0,0.0,15.0,PFTU,N-methylmorpholine,n3,THF,0.0576
8916,89.0,16.0,0.0,16.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
8917,89.0,17.0,0.0,17.0,PyBOP,N-methylmorpholine,n2,DMF,0.5622
8918,89.0,18.0,0.0,18.0,TCFH,1-Methylimidazole,n2,THF,0.6117
8919,89.0,19.0,0.0,19.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
8920,89.0,20.0,0.0,20.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
8921,89.0,21.0,0.0,21.0,PyBOP,1-Methylimidazole,n2,THF,0.45280000000000004
8922,89.0,22.0,0.0,22.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
8923,89.0,23.0,0.0,23.0,PFTU,N-methylmorpholine,n10,MeCN,0.1252
8924,89.0,24.0,0.0,24.0,PyBOP,Diisopropylethylamine,n10,DMF,0.0998
8925,89.0,25.0,0.0,25.0,HATU,Diisopropylethylamine,n2,MeCN,0.5305
8926,89.0,26.0,0.0,26.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
8927,89.0,27.0,0.0,27.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
8928,89.0,28.0,0.0,28.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
8929,89.0,29.0,0.0,29.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
8930,89.0,30.0,0.0,30.0,PFTU,N-methylmorpholine,n8,THF,0.0097
8931,89.0,31.0,0.0,31.0,HATU,1-Methylimidazole,n3,DMF,0.3035
8932,89.0,32.0,0.0,32.0,PyBOP,Diisopropylethylamine,n10,THF,0.0354
8933,89.0,33.0,0.0,33.0,TCFH,"2,6-Lutidine",n3,MeCN,0.0521
8934,89.0,34.0,0.0,34.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
8935,89.0,35.0,0.0,35.0,HATU,"2,6-Lutidine",n2,THF,0.37520000000000003
8936,89.0,36.0,0.0,36.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
8937,89.0,37.0,0.0,37.0,PyBOP,1-Methylimidazole,n8,MeCN,0.1776
8938,89.0,38.0,0.0,38.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
8939,89.0,39.0,0.0,39.0,PFTU,Diisopropylethylamine,n2,DMF,0.56
8940,89.0,40.0,0.0,40.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
8941,89.0,41.0,0.0,41.0,HATU,Diisopropylethylamine,n2,THF,0.6628000000000001
8942,89.0,42.0,0.0,42.0,PFTU,"2,6-Lutidine",n10,THF,0.175
8943,89.0,43.0,0.0,43.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
8944,89.0,44.0,0.0,44.0,HATU,1-Methylimidazole,n8,MeCN,0.0787
8945,89.0,45.0,0.0,45.0,PyBOP,"2,6-Lutidine",n3,THF,-0.0
8946,89.0,46.0,0.0,46.0,TCFH,N-methylmorpholine,n3,MeCN,0.3367
8947,89.0,47.0,0.0,47.0,PFTU,Diisopropylethylamine,n2,MeCN,0.414
8948,89.0,48.0,0.0,48.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
8949,89.0,49.0,0.0,49.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
8950,89.0,50.0,0.0,50.0,TCFH,Diisopropylethylamine,n2,MeCN,0.183
8951,89.0,51.0,0.0,51.0,PFTU,1-Methylimidazole,n3,THF,0.07919999999999999
8952,89.0,52.0,0.0,52.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
8953,89.0,53.0,0.0,53.0,PyBOP,N-methylmorpholine,n10,MeCN,0.1765
8954,89.0,54.0,0.0,54.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
8955,89.0,55.0,0.0,55.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.0604
8956,89.0,56.0,0.0,56.0,HATU,"2,6-Lutidine",n2,DMF,0.6334000000000001
8957,89.0,57.0,0.0,57.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
8958,89.0,58.0,0.0,58.0,PFTU,N-methylmorpholine,n10,THF,0.2095
8959,89.0,59.0,0.0,59.0,PyBOP,1-Methylimidazole,n10,MeCN,0.0276
8960,89.0,60.0,0.0,60.0,HATU,"2,6-Lutidine",n2,MeCN,0.6119
8961,89.0,61.0,0.0,61.0,HATU,N-methylmorpholine,n10,THF,0.036699999999999997
8962,89.0,62.0,0.0,62.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
8963,89.0,63.0,0.0,63.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
8964,89.0,64.0,0.0,64.0,PFTU,1-Methylimidazole,n2,THF,0.5997
8965,89.0,65.0,0.0,65.0,PFTU,1-Methylimidazole,n8,THF,0.0424
8966,89.0,66.0,0.0,66.0,HATU,"2,6-Lutidine",n10,THF,0.0089
8967,89.0,67.0,0.0,67.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
8968,89.0,68.0,0.0,68.0,PyBOP,Diisopropylethylamine,n2,THF,0.564
8969,89.0,69.0,0.0,69.0,PyBOP,"2,6-Lutidine",n3,DMF,0.047
8970,89.0,70.0,0.0,70.0,TCFH,1-Methylimidazole,n10,THF,0.0352
8971,89.0,71.0,0.0,71.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
8972,89.0,72.0,0.0,72.0,PFTU,"2,6-Lutidine",n2,THF,0.37799999999999995
8973,89.0,73.0,0.0,73.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0318
8974,89.0,74.0,0.0,74.0,PyBOP,"2,6-Lutidine",n8,DMF,0.34149999999999997
8975,89.0,75.0,0.0,75.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
8976,89.0,76.0,0.0,76.0,PFTU,1-Methylimidazole,n3,MeCN,0.0682
8977,89.0,77.0,0.0,77.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
8978,89.0,78.0,0.0,78.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
8979,89.0,79.0,0.0,79.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
8980,89.0,80.0,0.0,80.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
8981,89.0,81.0,0.0,81.0,HATU,Diisopropylethylamine,n3,THF,0.1416
8982,89.0,82.0,0.0,82.0,PFTU,N-methylmorpholine,n3,MeCN,0.036699999999999997
8983,89.0,83.0,0.0,83.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
8984,89.0,84.0,0.0,84.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
8985,89.0,85.0,0.0,85.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.4252
8986,89.0,86.0,0.0,86.0,HATU,1-Methylimidazole,n8,THF,0.061399999999999996
8987,89.0,87.0,0.0,87.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.0176
8988,89.0,88.0,0.0,88.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
8989,89.0,89.0,0.0,89.0,PFTU,N-methylmorpholine,n3,DMF,0.17190000000000003
8990,89.0,90.0,0.0,90.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
8991,89.0,91.0,0.0,91.0,HATU,N-methylmorpholine,n10,DMF,0.1957
8992,89.0,92.0,0.0,92.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
8993,89.0,93.0,0.0,93.0,PyBOP,"2,6-Lutidine",n8,THF,0.1433
8994,89.0,94.0,0.0,94.0,PFTU,Diisopropylethylamine,n10,DMF,0.24789999999999998
8995,89.0,95.0,0.0,95.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
8996,89.0,96.0,0.0,96.0,HATU,1-Methylimidazole,n2,DMF,0.6209
8997,89.0,97.0,0.0,97.0,HATU,Diisopropylethylamine,n8,THF,0.1481
8998,89.0,98.0,0.0,98.0,PFTU,Diisopropylethylamine,n3,MeCN,0.1108
8999,89.0,99.0,0.0,99.0,PyBOP,Diisopropylethylamine,n8,THF,0.1845
9000,90.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n10,DMF,0.16399999999999998
9001,90.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
9002,90.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n3,THF,0.0635
9003,90.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n2,THF,0.564
9004,90.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
9005,90.0,5.0,0.0,5.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6375
9006,90.0,6.0,0.0,6.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
9007,90.0,7.0,0.0,7.0,PFTU,"2,6-Lutidine",n10,MeCN,0.0644
9008,90.0,8.0,0.0,8.0,HATU,"2,6-Lutidine",n8,MeCN,0.2732
9009,90.0,9.0,0.0,9.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
9010,90.0,10.0,0.0,10.0,PyBOP,1-Methylimidazole,n3,MeCN,0.1815
9011,90.0,11.0,0.0,11.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
9012,90.0,12.0,0.0,12.0,HATU,1-Methylimidazole,n10,THF,0.2235
9013,90.0,13.0,0.0,13.0,PyBOP,"2,6-Lutidine",n2,MeCN,0.6222
9014,90.0,14.0,0.0,14.0,PFTU,"2,6-Lutidine",n3,THF,0.0038
9015,90.0,15.0,0.0,15.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
9016,90.0,16.0,0.0,16.0,PyBOP,N-methylmorpholine,n10,THF,0.038599999999999995
9017,90.0,17.0,0.0,17.0,BOP-Cl,1-Methylimidazole,n2,MeCN,0.6058
9018,90.0,18.0,0.0,18.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
9019,90.0,19.0,0.0,19.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
9020,90.0,20.0,0.0,20.0,PyBOP,Diisopropylethylamine,n8,DMF,0.25420000000000004
9021,90.0,21.0,0.0,21.0,PFTU,"2,6-Lutidine",n8,THF,0.004
9022,90.0,22.0,0.0,22.0,TCFH,1-Methylimidazole,n3,THF,0.331
9023,90.0,23.0,0.0,23.0,HATU,Diisopropylethylamine,n8,THF,0.1481
9024,90.0,24.0,0.0,24.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0418
9025,90.0,25.0,0.0,25.0,PyBOP,1-Methylimidazole,n2,DMF,0.6374
9026,90.0,26.0,0.0,26.0,PyBOP,"2,6-Lutidine",n3,THF,-0.0
9027,90.0,27.0,0.0,27.0,TCFH,N-methylmorpholine,n3,THF,0.2833
9028,90.0,28.0,0.0,28.0,PFTU,"2,6-Lutidine",n8,DMF,0.0421
9029,90.0,29.0,0.0,29.0,HATU,1-Methylimidazole,n8,THF,0.061399999999999996
9030,90.0,30.0,0.0,30.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
9031,90.0,31.0,0.0,31.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
9032,90.0,32.0,0.0,32.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
9033,90.0,33.0,0.0,33.0,PyBOP,"2,6-Lutidine",n10,THF,0.0737
9034,90.0,34.0,0.0,34.0,PFTU,"2,6-Lutidine",n3,DMF,0.0264
9035,90.0,35.0,0.0,35.0,HATU,"2,6-Lutidine",n8,DMF,0.2415
9036,90.0,36.0,0.0,36.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
9037,90.0,37.0,0.0,37.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
9038,90.0,38.0,0.0,38.0,TCFH,"2,6-Lutidine",n3,MeCN,0.0521
9039,90.0,39.0,0.0,39.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.0176
9040,90.0,40.0,0.0,40.0,HATU,N-methylmorpholine,n10,DMF,0.1957
9041,90.0,41.0,0.0,41.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
9042,90.0,42.0,0.0,42.0,PFTU,"2,6-Lutidine",n2,DMF,0.4509
9043,90.0,43.0,0.0,43.0,PyBOP,"2,6-Lutidine",n3,DMF,0.047
9044,90.0,44.0,0.0,44.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
9045,90.0,45.0,0.0,45.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
9046,90.0,46.0,0.0,46.0,PFTU,N-methylmorpholine,n2,DMF,0.3851
9047,90.0,47.0,0.0,47.0,HATU,Diisopropylethylamine,n10,THF,0.0653
