,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
11581,120.0,61.0,0.0,61.0,HATU,1-Methylimidazole,n3,DMF,0.3035
11582,120.0,62.0,0.0,62.0,HOTU,Diisopropylethylamine,n9,MeCN,0.0784
11583,120.0,63.0,0.0,63.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
11584,120.0,64.0,0.0,64.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.16149999999999998
11585,120.0,65.0,0.0,65.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
11586,120.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
11587,120.0,67.0,0.0,67.0,HATU,Diisopropylethylamine,n1,THF,0.02
11588,120.0,68.0,0.0,68.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.0176
11589,120.0,69.0,0.0,69.0,TFFH,1-Methylimidazole,n8,THF,0.18960000000000002
11590,120.0,70.0,0.0,70.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
11591,120.0,71.0,0.0,71.0,PFTU,"2,6-Lutidine",n6,THF,0.0097
11592,120.0,72.0,0.0,72.0,HOTU,1-Methylimidazole,n1,DMF,0.0281
11593,120.0,73.0,0.0,73.0,TCFH,1-Methylimidazole,n5,MeCN,0.10490000000000001
11594,120.0,74.0,0.0,74.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5015
11595,120.0,75.0,0.0,75.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
11596,120.0,76.0,0.0,76.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
11597,120.0,77.0,0.0,77.0,TFFH,Diisopropylethylamine,n3,THF,0.2494
11598,120.0,78.0,0.0,78.0,PyBOP,"2,6-Lutidine",n9,MeCN,0.1159
11599,120.0,79.0,0.0,79.0,HATU,N-methylmorpholine,n7,DMF,0.5536
11600,120.0,80.0,0.0,80.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
11601,120.0,81.0,0.0,81.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
11602,120.0,82.0,0.0,82.0,TFFH,Diisopropylethylamine,n4,THF,0.1954
11603,120.0,83.0,0.0,83.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
11604,120.0,84.0,0.0,84.0,TCFH,Diisopropylethylamine,n5,DMF,0.0169
11605,120.0,85.0,0.0,85.0,PyBOP,"2,6-Lutidine",n7,MeCN,0.07440000000000001
11606,120.0,86.0,0.0,86.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
11607,120.0,87.0,0.0,87.0,PFTU,Diisopropylethylamine,n8,THF,0.009399999999999999
11608,120.0,88.0,0.0,88.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
11609,120.0,89.0,0.0,89.0,HOTU,"2,6-Lutidine",n5,DMF,0.0288
11610,120.0,90.0,0.0,90.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
11611,120.0,91.0,0.0,91.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.28190000000000004
11612,120.0,92.0,0.0,92.0,TFFH,Diisopropylethylamine,n9,DMF,0.2961
11613,120.0,93.0,0.0,93.0,HATU,"2,6-Lutidine",n6,DMF,0.0104
11614,120.0,94.0,0.0,94.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
11615,120.0,95.0,0.0,95.0,PyBOP,Diisopropylethylamine,n9,DMF,0.21789999999999998
11616,121.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n8,MeCN,0.08070000000000001
11617,121.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
11618,121.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n1,DMF,0.009300000000000001
11619,121.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n10,THF,0.0354
11620,121.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.1555
11621,121.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n2,DMF,0.5695
11622,121.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
11623,121.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n1,DMF,0.0252
11624,121.0,8.0,0.0,8.0,TFFH,Diisopropylethylamine,n9,MeCN,0.3048
11625,121.0,9.0,0.0,9.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
11626,121.0,10.0,0.0,10.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
11627,121.0,11.0,0.0,11.0,TCFH,N-methylmorpholine,n7,DMF,0.3465
11628,121.0,12.0,0.0,12.0,PFTU,"2,6-Lutidine",n10,DMF,0.0895
11629,121.0,13.0,0.0,13.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
11630,121.0,14.0,0.0,14.0,HOTU,Diisopropylethylamine,n4,THF,0.10710000000000001
11631,121.0,15.0,0.0,15.0,HATU,N-methylmorpholine,n3,THF,0.0635
11632,121.0,16.0,0.0,16.0,TFFH,1-Methylimidazole,n4,THF,0.061900000000000004
11633,121.0,17.0,0.0,17.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.0176
11634,121.0,18.0,0.0,18.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
11635,121.0,19.0,0.0,19.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4672
11636,121.0,20.0,0.0,20.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
11637,121.0,21.0,0.0,21.0,PFTU,N-methylmorpholine,n6,THF,0.0183
11638,121.0,22.0,0.0,22.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.34119999999999995
11639,121.0,23.0,0.0,23.0,HOTU,N-methylmorpholine,n5,THF,0.0223
11640,121.0,24.0,0.0,24.0,TFFH,N-methylmorpholine,n7,DMF,0.10220000000000001
11641,121.0,25.0,0.0,25.0,HATU,1-Methylimidazole,n4,DMF,0.1304
11642,121.0,26.0,0.0,26.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
11643,121.0,27.0,0.0,27.0,PyBOP,Diisopropylethylamine,n6,MeCN,0.0286
11644,121.0,28.0,0.0,28.0,TCFH,N-methylmorpholine,n3,THF,0.2833
11645,121.0,29.0,0.0,29.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.0148
11646,121.0,30.0,0.0,30.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
11647,121.0,31.0,0.0,31.0,TFFH,Diisopropylethylamine,n8,MeCN,0.1264
11648,121.0,32.0,0.0,32.0,HATU,"2,6-Lutidine",n7,DMF,0.4732
11649,121.0,33.0,0.0,33.0,TCFH,Diisopropylethylamine,n9,MeCN,0.13570000000000002
11650,121.0,34.0,0.0,34.0,PFTU,"2,6-Lutidine",n10,MeCN,0.0644
11651,121.0,35.0,0.0,35.0,HOTU,Diisopropylethylamine,n3,DMF,0.20920000000000002
11652,121.0,36.0,0.0,36.0,PyBOP,"2,6-Lutidine",n3,DMF,0.047
11653,121.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
11654,121.0,38.0,0.0,38.0,HATU,"2,6-Lutidine",n4,MeCN,0.2321
11655,121.0,39.0,0.0,39.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
11656,121.0,40.0,0.0,40.0,TFFH,Diisopropylethylamine,n1,DMF,0.20170000000000002
11657,121.0,41.0,0.0,41.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
11658,121.0,42.0,0.0,42.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
11659,121.0,43.0,0.0,43.0,HOTU,1-Methylimidazole,n8,DMF,0.011699999999999999
11660,121.0,44.0,0.0,44.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
11661,121.0,45.0,0.0,45.0,HATU,1-Methylimidazole,n1,THF,0.0262
11662,121.0,46.0,0.0,46.0,PFTU,1-Methylimidazole,n3,THF,0.07919999999999999
11663,121.0,47.0,0.0,47.0,PyBOP,Diisopropylethylamine,n7,MeCN,0.2994
11664,121.0,48.0,0.0,48.0,TFFH,Diisopropylethylamine,n4,THF,0.1954
11665,121.0,49.0,0.0,49.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
11666,121.0,50.0,0.0,50.0,PyBOP,1-Methylimidazole,n3,THF,0.15259999999999999
11667,121.0,51.0,0.0,51.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
11668,121.0,52.0,0.0,52.0,TCFH,1-Methylimidazole,n8,THF,0.1268
11669,121.0,53.0,0.0,53.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.021099999999999997
11670,121.0,54.0,0.0,54.0,TFFH,N-methylmorpholine,n6,THF,0.026099999999999998
11671,121.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
11672,121.0,56.0,0.0,56.0,HATU,Diisopropylethylamine,n8,DMF,0.1128
11673,121.0,57.0,0.0,57.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
11674,121.0,58.0,0.0,58.0,PFTU,1-Methylimidazole,n4,DMF,0.0636
11675,121.0,59.0,0.0,59.0,HOTU,N-methylmorpholine,n3,DMF,0.3796
11676,121.0,60.0,0.0,60.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
11677,121.0,61.0,0.0,61.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
11678,121.0,62.0,0.0,62.0,TCFH,N-methylmorpholine,n2,DMF,0.0766
11679,121.0,63.0,0.0,63.0,BOP-Cl,1-Methylimidazole,n6,THF,0.023
11680,121.0,64.0,0.0,64.0,HOTU,N-methylmorpholine,n6,MeCN,0.044500000000000005
11681,121.0,65.0,0.0,65.0,TFFH,1-Methylimidazole,n7,DMF,0.20129999999999998
11682,121.0,66.0,0.0,66.0,HATU,1-Methylimidazole,n9,DMF,0.49979999999999997
11683,121.0,67.0,0.0,67.0,HATU,1-Methylimidazole,n9,MeCN,0.2225
11684,121.0,68.0,0.0,68.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
11685,121.0,69.0,0.0,69.0,PyBOP,1-Methylimidazole,n5,THF,0.0139
11686,121.0,70.0,0.0,70.0,PFTU,"2,6-Lutidine",n9,DMF,0.0273
11687,121.0,71.0,0.0,71.0,TFFH,Diisopropylethylamine,n3,MeCN,0.1144
11688,121.0,72.0,0.0,72.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
11689,121.0,73.0,0.0,73.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
11690,121.0,74.0,0.0,74.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0418
11691,121.0,75.0,0.0,75.0,HOTU,N-methylmorpholine,n9,DMF,0.1837
11692,121.0,76.0,0.0,76.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
11693,121.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
11694,121.0,78.0,0.0,78.0,PyBOP,Diisopropylethylamine,n1,THF,0.0086
11695,121.0,79.0,0.0,79.0,HATU,"2,6-Lutidine",n9,MeCN,0.2151
11696,121.0,80.0,0.0,80.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
11697,121.0,81.0,0.0,81.0,TFFH,"2,6-Lutidine",n5,MeCN,0.0688
11698,121.0,82.0,0.0,82.0,TCFH,"2,6-Lutidine",n2,THF,0.3962
11699,121.0,83.0,0.0,83.0,PFTU,"2,6-Lutidine",n8,THF,0.004
11700,121.0,84.0,0.0,84.0,HOTU,"2,6-Lutidine",n6,DMF,0.022099999999999998
11701,121.0,85.0,0.0,85.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
11702,121.0,86.0,0.0,86.0,TCFH,"2,6-Lutidine",n9,MeCN,0.3439
11703,121.0,87.0,0.0,87.0,HATU,"2,6-Lutidine",n6,THF,0.0043
11704,121.0,88.0,0.0,88.0,TCFH,Diisopropylethylamine,n7,THF,0.426
11705,121.0,89.0,0.0,89.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
11706,121.0,90.0,0.0,90.0,TCFH,Diisopropylethylamine,n7,MeCN,0.2952
11707,121.0,91.0,0.0,91.0,BOP-Cl,1-Methylimidazole,n4,THF,0.063
11708,121.0,92.0,0.0,92.0,PyBOP,Diisopropylethylamine,n9,THF,0.2933
11709,121.0,93.0,0.0,93.0,TFFH,1-Methylimidazole,n5,MeCN,0.1445
11710,121.0,94.0,0.0,94.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
11711,121.0,95.0,0.0,95.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
11712,122.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n4,THF,0.0159
11713,122.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
11714,122.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n10,THF,0.0089
11715,122.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n5,THF,0.0053
11716,122.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
11717,122.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n4,MeCN,0.0849
11718,122.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
11719,122.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n4,THF,0.08539999999999999
11720,122.0,8.0,0.0,8.0,HOTU,"2,6-Lutidine",n7,THF,0.1818
11721,122.0,9.0,0.0,9.0,TFFH,"2,6-Lutidine",n2,MeCN,0.5717
11722,122.0,10.0,0.0,10.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
11723,122.0,11.0,0.0,11.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6288
11724,122.0,12.0,0.0,12.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
11725,122.0,13.0,0.0,13.0,PFTU,1-Methylimidazole,n7,DMF,0.3678
11726,122.0,14.0,0.0,14.0,HATU,N-methylmorpholine,n1,THF,0.0058
11727,122.0,15.0,0.0,15.0,PyBOP,1-Methylimidazole,n6,THF,0.031200000000000002
11728,122.0,16.0,0.0,16.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.021099999999999997
11729,122.0,17.0,0.0,17.0,TFFH,"2,6-Lutidine",n1,MeCN,0.0204
11730,122.0,18.0,0.0,18.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
11731,122.0,19.0,0.0,19.0,PFTU,"2,6-Lutidine",n1,MeCN,0.003
11732,122.0,20.0,0.0,20.0,HOTU,Diisopropylethylamine,n3,MeCN,0.1025
11733,122.0,21.0,0.0,21.0,TCFH,N-methylmorpholine,n2,DMF,0.0766
11734,122.0,22.0,0.0,22.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
11735,122.0,23.0,0.0,23.0,HATU,1-Methylimidazole,n4,MeCN,0.16329999999999997
11736,122.0,24.0,0.0,24.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
11737,122.0,25.0,0.0,25.0,TFFH,"2,6-Lutidine",n5,THF,0.0116
11738,122.0,26.0,0.0,26.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
11739,122.0,27.0,0.0,27.0,PFTU,N-methylmorpholine,n7,THF,0.0219
11740,122.0,28.0,0.0,28.0,HOTU,N-methylmorpholine,n5,THF,0.0223
11741,122.0,29.0,0.0,29.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
11742,122.0,30.0,0.0,30.0,HATU,Diisopropylethylamine,n10,THF,0.0653
11743,122.0,31.0,0.0,31.0,BOP-Cl,1-Methylimidazole,n4,THF,0.063
11744,122.0,32.0,0.0,32.0,TCFH,Diisopropylethylamine,n8,MeCN,0.0984
11745,122.0,33.0,0.0,33.0,PyBOP,N-methylmorpholine,n2,DMF,0.5622
11746,122.0,34.0,0.0,34.0,TFFH,1-Methylimidazole,n9,THF,0.5357999999999999
11747,122.0,35.0,0.0,35.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
11748,122.0,36.0,0.0,36.0,PyBOP,1-Methylimidazole,n8,DMF,0.34950000000000003
11749,122.0,37.0,0.0,37.0,TFFH,N-methylmorpholine,n4,MeCN,0.061900000000000004
11750,122.0,38.0,0.0,38.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
11751,122.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
11752,122.0,40.0,0.0,40.0,PFTU,Diisopropylethylamine,n6,DMF,0.032400000000000005
11753,122.0,41.0,0.0,41.0,PyBOP,N-methylmorpholine,n8,MeCN,0.1672
11754,122.0,42.0,0.0,42.0,HOTU,Diisopropylethylamine,n3,DMF,0.20920000000000002
11755,122.0,43.0,0.0,43.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
11756,122.0,44.0,0.0,44.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
11757,122.0,45.0,0.0,45.0,HATU,N-methylmorpholine,n7,MeCN,0.19
11758,122.0,46.0,0.0,46.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
11759,122.0,47.0,0.0,47.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
11760,122.0,48.0,0.0,48.0,TFFH,N-methylmorpholine,n5,THF,0.0521
11761,122.0,49.0,0.0,49.0,HOTU,1-Methylimidazole,n9,THF,0.31170000000000003
11762,122.0,50.0,0.0,50.0,PyBOP,1-Methylimidazole,n4,DMF,0.1636
11763,122.0,51.0,0.0,51.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.8142
11764,122.0,52.0,0.0,52.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
11765,122.0,53.0,0.0,53.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
11766,122.0,54.0,0.0,54.0,PFTU,1-Methylimidazole,n2,THF,0.5997
11767,122.0,55.0,0.0,55.0,PFTU,Diisopropylethylamine,n8,THF,0.009399999999999999
11768,122.0,56.0,0.0,56.0,HATU,Diisopropylethylamine,n7,MeCN,0.2627
11769,122.0,57.0,0.0,57.0,HOTU,N-methylmorpholine,n7,THF,0.31679999999999997
11770,122.0,58.0,0.0,58.0,TCFH,Diisopropylethylamine,n9,MeCN,0.13570000000000002
11771,122.0,59.0,0.0,59.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
11772,122.0,60.0,0.0,60.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
11773,122.0,61.0,0.0,61.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
11774,122.0,62.0,0.0,62.0,PyBOP,1-Methylimidazole,n5,DMF,0.0542
11775,122.0,63.0,0.0,63.0,TFFH,"2,6-Lutidine",n3,THF,0.0106
11776,122.0,64.0,0.0,64.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
11777,122.0,65.0,0.0,65.0,HOTU,Diisopropylethylamine,n10,DMF,0.1773
11778,122.0,66.0,0.0,66.0,HATU,1-Methylimidazole,n10,DMF,0.226
11779,122.0,67.0,0.0,67.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
11780,122.0,68.0,0.0,68.0,PFTU,Diisopropylethylamine,n10,THF,0.11410000000000001
11781,122.0,69.0,0.0,69.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
11782,122.0,70.0,0.0,70.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.3527
11783,122.0,71.0,0.0,71.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
11784,122.0,72.0,0.0,72.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.26489999999999997
11785,122.0,73.0,0.0,73.0,HOTU,N-methylmorpholine,n7,DMF,0.4578
11786,122.0,74.0,0.0,74.0,PyBOP,N-methylmorpholine,n9,DMF,0.22039999999999998
11787,122.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
11788,122.0,76.0,0.0,76.0,HATU,N-methylmorpholine,n5,MeCN,0.055
11789,122.0,77.0,0.0,77.0,TFFH,"2,6-Lutidine",n1,THF,0.0045000000000000005
11790,122.0,78.0,0.0,78.0,HOTU,1-Methylimidazole,n4,THF,0.1352
11791,122.0,79.0,0.0,79.0,BOP-Cl,1-Methylimidazole,n9,THF,0.33240000000000003
11792,122.0,80.0,0.0,80.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
11793,122.0,81.0,0.0,81.0,PFTU,N-methylmorpholine,n6,THF,0.0183
11794,122.0,82.0,0.0,82.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
11795,122.0,83.0,0.0,83.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.019299999999999998
11796,122.0,84.0,0.0,84.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
11797,122.0,85.0,0.0,85.0,HOTU,N-methylmorpholine,n9,THF,0.3004
11798,122.0,86.0,0.0,86.0,HATU,"2,6-Lutidine",n2,THF,0.37520000000000003
11799,122.0,87.0,0.0,87.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
11800,122.0,88.0,0.0,88.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1537
11801,122.0,89.0,0.0,89.0,TCFH,N-methylmorpholine,n4,THF,0.23739999999999997
11802,122.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
11803,122.0,91.0,0.0,91.0,HATU,"2,6-Lutidine",n10,DMF,0.0974
11804,122.0,92.0,0.0,92.0,HOTU,"2,6-Lutidine",n8,DMF,0.4357
11805,122.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
11806,122.0,94.0,0.0,94.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
11807,122.0,95.0,0.0,95.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
11808,123.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n1,DMF,0.0149
11809,123.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
11810,123.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n4,MeCN,0.2321
11811,123.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
11812,123.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
11813,123.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n1,THF,0.0045000000000000005
11814,123.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
11815,123.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
11816,123.0,8.0,0.0,8.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
11817,123.0,9.0,0.0,9.0,HOTU,1-Methylimidazole,n10,DMF,0.0696
11818,123.0,10.0,0.0,10.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
11819,123.0,11.0,0.0,11.0,PyBOP,1-Methylimidazole,n8,THF,0.142
11820,123.0,12.0,0.0,12.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
11821,123.0,13.0,0.0,13.0,HATU,N-methylmorpholine,n4,MeCN,0.1158
11822,123.0,14.0,0.0,14.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
11823,123.0,15.0,0.0,15.0,PFTU,N-methylmorpholine,n7,THF,0.0219
11824,123.0,16.0,0.0,16.0,TFFH,1-Methylimidazole,n1,DMF,0.1151
11825,123.0,17.0,0.0,17.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
11826,123.0,18.0,0.0,18.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
11827,123.0,19.0,0.0,19.0,HOTU,N-methylmorpholine,n7,THF,0.31679999999999997
11828,123.0,20.0,0.0,20.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.19039999999999999
11829,123.0,21.0,0.0,21.0,PyBOP,1-Methylimidazole,n2,THF,0.45280000000000004
11830,123.0,22.0,0.0,22.0,HATU,N-methylmorpholine,n5,THF,0.0083
11831,123.0,23.0,0.0,23.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
11832,123.0,24.0,0.0,24.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
11833,123.0,25.0,0.0,25.0,HOTU,Diisopropylethylamine,n5,DMF,0.2402
11834,123.0,26.0,0.0,26.0,TFFH,Diisopropylethylamine,n8,MeCN,0.1264
11835,123.0,27.0,0.0,27.0,PyBOP,Diisopropylethylamine,n7,DMF,0.3357
11836,123.0,28.0,0.0,28.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
11837,123.0,29.0,0.0,29.0,PFTU,1-Methylimidazole,n2,THF,0.5997
11838,123.0,30.0,0.0,30.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
11839,123.0,31.0,0.0,31.0,PFTU,1-Methylimidazole,n4,MeCN,0.06709999999999999
11840,123.0,32.0,0.0,32.0,PyBOP,N-methylmorpholine,n8,THF,0.1553
11841,123.0,33.0,0.0,33.0,HOTU,1-Methylimidazole,n3,THF,0.2306
11842,123.0,34.0,0.0,34.0,DPPCl,1-Methylimidazole,n6,THF,0.034
11843,123.0,35.0,0.0,35.0,HATU,1-Methylimidazole,n6,MeCN,0.049699999999999994
11844,123.0,36.0,0.0,36.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.4083
11845,123.0,37.0,0.0,37.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
11846,123.0,38.0,0.0,38.0,TFFH,N-methylmorpholine,n5,THF,0.0521
11847,123.0,39.0,0.0,39.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0318
11848,123.0,40.0,0.0,40.0,HOTU,1-Methylimidazole,n8,DMF,0.011699999999999999
11849,123.0,41.0,0.0,41.0,PFTU,1-Methylimidazole,n8,THF,0.0424
11850,123.0,42.0,0.0,42.0,PyBOP,Diisopropylethylamine,n8,MeCN,0.2509
11851,123.0,43.0,0.0,43.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
11852,123.0,44.0,0.0,44.0,HATU,"2,6-Lutidine",n6,DMF,0.0104
11853,123.0,45.0,0.0,45.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
11854,123.0,46.0,0.0,46.0,PyBOP,1-Methylimidazole,n7,MeCN,0.1887
11855,123.0,47.0,0.0,47.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.04019999999999999
11856,123.0,48.0,0.0,48.0,TFFH,1-Methylimidazole,n3,DMF,0.4775
11857,123.0,49.0,0.0,49.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
11858,123.0,50.0,0.0,50.0,HOTU,"2,6-Lutidine",n7,MeCN,0.2656
11859,123.0,51.0,0.0,51.0,TFFH,1-Methylimidazole,n3,MeCN,0.42060000000000003
11860,123.0,52.0,0.0,52.0,PFTU,N-methylmorpholine,n4,DMF,0.09480000000000001
11861,123.0,53.0,0.0,53.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
11862,123.0,54.0,0.0,54.0,PyBOP,N-methylmorpholine,n4,MeCN,0.1106
11863,123.0,55.0,0.0,55.0,TFFH,N-methylmorpholine,n10,MeCN,0.0105
11864,123.0,56.0,0.0,56.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
11865,123.0,57.0,0.0,57.0,HOTU,Diisopropylethylamine,n6,DMF,0.0481
11866,123.0,58.0,0.0,58.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0626
11867,123.0,59.0,0.0,59.0,HATU,N-methylmorpholine,n6,THF,0.0176
11868,123.0,60.0,0.0,60.0,PFTU,"2,6-Lutidine",n10,DMF,0.0895
11869,123.0,61.0,0.0,61.0,PyBOP,1-Methylimidazole,n6,DMF,0.024399999999999998
