,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
8522,88.0,74.0,0.0,74.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
8523,88.0,75.0,0.0,75.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
8524,88.0,76.0,0.0,76.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
8525,88.0,77.0,0.0,77.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
8526,88.0,78.0,0.0,78.0,HATU,N-methylmorpholine,n3,THF,0.0635
8527,88.0,79.0,0.0,79.0,PFTU,Diisopropylethylamine,n2,DMF,0.56
8528,88.0,80.0,0.0,80.0,TFFH,1-Methylimidazole,n10,DMF,0.02
8529,88.0,81.0,0.0,81.0,PFTU,Diisopropylethylamine,n6,DMF,0.032400000000000005
8530,88.0,82.0,0.0,82.0,HOTU,1-Methylimidazole,n10,DMF,0.0696
8531,88.0,83.0,0.0,83.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
8532,88.0,84.0,0.0,84.0,PyBOP,N-methylmorpholine,n7,MeCN,0.1263
8533,88.0,85.0,0.0,85.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
8534,88.0,86.0,0.0,86.0,TCFH,1-Methylimidazole,n3,THF,0.331
8535,88.0,87.0,0.0,87.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
8536,88.0,88.0,0.0,88.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
8537,88.0,89.0,0.0,89.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
8538,88.0,90.0,0.0,90.0,TFFH,"2,6-Lutidine",n9,DMF,0.22329999999999997
8539,88.0,91.0,0.0,91.0,PFTU,N-methylmorpholine,n8,THF,0.0097
8540,88.0,92.0,0.0,92.0,HOTU,"2,6-Lutidine",n2,MeCN,0.5637
8541,88.0,93.0,0.0,93.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
8542,88.0,94.0,0.0,94.0,PyBOP,1-Methylimidazole,n2,THF,0.45280000000000004
8543,88.0,95.0,0.0,95.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
8544,89.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n3,MeCN,0.1108
8545,89.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
8546,89.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
8547,89.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n2,DMF,0.2961
8548,89.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.0495
8549,89.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n2,THF,0.45520000000000005
8550,89.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
8551,89.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n7,DMF,0.6406999999999999
8552,89.0,8.0,0.0,8.0,HOTU,1-Methylimidazole,n10,DMF,0.0696
8553,89.0,9.0,0.0,9.0,TFFH,Diisopropylethylamine,n7,MeCN,0.2708
8554,89.0,10.0,0.0,10.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
8555,89.0,11.0,0.0,11.0,PyBOP,"2,6-Lutidine",n7,THF,0.0509
8556,89.0,12.0,0.0,12.0,TCFH,1-Methylimidazole,n5,MeCN,0.10490000000000001
8557,89.0,13.0,0.0,13.0,PFTU,"2,6-Lutidine",n9,MeCN,0.0116
8558,89.0,14.0,0.0,14.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.084
8559,89.0,15.0,0.0,15.0,HATU,Diisopropylethylamine,n9,THF,0.3427
8560,89.0,16.0,0.0,16.0,TFFH,1-Methylimidazole,n4,THF,0.061900000000000004
8561,89.0,17.0,0.0,17.0,HOTU,"2,6-Lutidine",n6,DMF,0.022099999999999998
8562,89.0,18.0,0.0,18.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
8563,89.0,19.0,0.0,19.0,HATU,Diisopropylethylamine,n9,MeCN,0.43729999999999997
8564,89.0,20.0,0.0,20.0,PyBOP,N-methylmorpholine,n10,THF,0.038599999999999995
8565,89.0,21.0,0.0,21.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
8566,89.0,22.0,0.0,22.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
8567,89.0,23.0,0.0,23.0,PFTU,1-Methylimidazole,n8,THF,0.0424
8568,89.0,24.0,0.0,24.0,HATU,"2,6-Lutidine",n4,DMF,0.25420000000000004
8569,89.0,25.0,0.0,25.0,TFFH,1-Methylimidazole,n9,THF,0.5357999999999999
8570,89.0,26.0,0.0,26.0,HOTU,N-methylmorpholine,n9,MeCN,0.16620000000000001
8571,89.0,27.0,0.0,27.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
8572,89.0,28.0,0.0,28.0,TCFH,Diisopropylethylamine,n6,DMF,0.0405
8573,89.0,29.0,0.0,29.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
8574,89.0,30.0,0.0,30.0,PyBOP,N-methylmorpholine,n8,MeCN,0.1672
8575,89.0,31.0,0.0,31.0,TFFH,"2,6-Lutidine",n3,THF,0.0106
8576,89.0,32.0,0.0,32.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.019299999999999998
8577,89.0,33.0,0.0,33.0,HATU,"2,6-Lutidine",n5,DMF,0.022099999999999998
8578,89.0,34.0,0.0,34.0,PFTU,1-Methylimidazole,n2,DMF,0.47659999999999997
8579,89.0,35.0,0.0,35.0,HOTU,1-Methylimidazole,n1,DMF,0.0281
8580,89.0,36.0,0.0,36.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
8581,89.0,37.0,0.0,37.0,PFTU,"2,6-Lutidine",n10,DMF,0.0895
8582,89.0,38.0,0.0,38.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
8583,89.0,39.0,0.0,39.0,TFFH,Diisopropylethylamine,n8,DMF,0.1837
8584,89.0,40.0,0.0,40.0,TCFH,Diisopropylethylamine,n4,MeCN,0.4277
8585,89.0,41.0,0.0,41.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
8586,89.0,42.0,0.0,42.0,HATU,1-Methylimidazole,n1,DMF,0.0281
8587,89.0,43.0,0.0,43.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
8588,89.0,44.0,0.0,44.0,HOTU,"2,6-Lutidine",n5,THF,0.0074
8589,89.0,45.0,0.0,45.0,TCFH,"2,6-Lutidine",n9,DMF,0.256
8590,89.0,46.0,0.0,46.0,PFTU,1-Methylimidazole,n7,DMF,0.3678
8591,89.0,47.0,0.0,47.0,TFFH,1-Methylimidazole,n4,DMF,0.054299999999999994
8592,89.0,48.0,0.0,48.0,PyBOP,Diisopropylethylamine,n8,MeCN,0.2509
8593,89.0,49.0,0.0,49.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
8594,89.0,50.0,0.0,50.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
8595,89.0,51.0,0.0,51.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
8596,89.0,52.0,0.0,52.0,PFTU,"2,6-Lutidine",n5,MeCN,0.0169
8597,89.0,53.0,0.0,53.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
8598,89.0,54.0,0.0,54.0,HOTU,"2,6-Lutidine",n10,THF,0.06509999999999999
8599,89.0,55.0,0.0,55.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
8600,89.0,56.0,0.0,56.0,TFFH,Diisopropylethylamine,n6,MeCN,0.0126
8601,89.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
8602,89.0,58.0,0.0,58.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.8142
8603,89.0,59.0,0.0,59.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
8604,89.0,60.0,0.0,60.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
8605,89.0,61.0,0.0,61.0,HATU,1-Methylimidazole,n9,THF,0.3208
8606,89.0,62.0,0.0,62.0,TCFH,"2,6-Lutidine",n10,DMF,0.36939999999999995
8607,89.0,63.0,0.0,63.0,PFTU,"2,6-Lutidine",n4,DMF,0.03
8608,89.0,64.0,0.0,64.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
8609,89.0,65.0,0.0,65.0,HOTU,1-Methylimidazole,n7,THF,0.1547
8610,89.0,66.0,0.0,66.0,HATU,"2,6-Lutidine",n8,DMF,0.2415
8611,89.0,67.0,0.0,67.0,TFFH,N-methylmorpholine,n9,THF,0.1808
8612,89.0,68.0,0.0,68.0,PyBOP,"2,6-Lutidine",n9,DMF,0.30519999999999997
8613,89.0,69.0,0.0,69.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
8614,89.0,70.0,0.0,70.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
8615,89.0,71.0,0.0,71.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
8616,89.0,72.0,0.0,72.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4537
8617,89.0,73.0,0.0,73.0,PyBOP,N-methylmorpholine,n7,DMF,0.2006
8618,89.0,74.0,0.0,74.0,HATU,1-Methylimidazole,n1,THF,0.0262
8619,89.0,75.0,0.0,75.0,HOTU,"2,6-Lutidine",n8,MeCN,0.2546
8620,89.0,76.0,0.0,76.0,PFTU,N-methylmorpholine,n4,MeCN,0.0361
8621,89.0,77.0,0.0,77.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.0703
8622,89.0,78.0,0.0,78.0,TFFH,1-Methylimidazole,n8,MeCN,0.20989999999999998
8623,89.0,79.0,0.0,79.0,TCFH,"2,6-Lutidine",n1,THF,0.3553
8624,89.0,80.0,0.0,80.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
8625,89.0,81.0,0.0,81.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
8626,89.0,82.0,0.0,82.0,PyBOP,1-Methylimidazole,n5,DMF,0.0542
8627,89.0,83.0,0.0,83.0,TCFH,N-methylmorpholine,n2,THF,0.34259999999999996
8628,89.0,84.0,0.0,84.0,HOTU,1-Methylimidazole,n5,MeCN,0.09369999999999999
8629,89.0,85.0,0.0,85.0,TFFH,Diisopropylethylamine,n9,MeCN,0.3048
8630,89.0,86.0,0.0,86.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
8631,89.0,87.0,0.0,87.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
8632,89.0,88.0,0.0,88.0,PFTU,Diisopropylethylamine,n1,MeCN,0.0341
8633,89.0,89.0,0.0,89.0,TCFH,Diisopropylethylamine,n7,DMF,0.40270000000000006
8634,89.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
8635,89.0,91.0,0.0,91.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
8636,89.0,92.0,0.0,92.0,BOP-Cl,1-Methylimidazole,n1,THF,0.4202
8637,89.0,93.0,0.0,93.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
8638,89.0,94.0,0.0,94.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
8639,89.0,95.0,0.0,95.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
8640,90.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n10,DMF,0.13019999999999998
8641,90.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n6,MeCN,0.0209
8642,90.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n8,DMF,0.12179999999999999
8643,90.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n6,MeCN,0.0286
8644,90.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.8142
8645,90.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n2,THF,0.5803
8646,90.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
8647,90.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n1,DMF,0.0382
8648,90.0,8.0,0.0,8.0,BOP-Cl,1-Methylimidazole,n4,THF,0.063
8649,90.0,9.0,0.0,9.0,TFFH,1-Methylimidazole,n6,THF,0.023
8650,90.0,10.0,0.0,10.0,PFTU,N-methylmorpholine,n9,MeCN,0.026699999999999998
8651,90.0,11.0,0.0,11.0,HATU,N-methylmorpholine,n4,MeCN,0.1158
8652,90.0,12.0,0.0,12.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
8653,90.0,13.0,0.0,13.0,HOTU,Diisopropylethylamine,n4,THF,0.10710000000000001
8654,90.0,14.0,0.0,14.0,PyBOP,Diisopropylethylamine,n7,DMF,0.3357
8655,90.0,15.0,0.0,15.0,TCFH,N-methylmorpholine,n1,THF,0.4876
8656,90.0,16.0,0.0,16.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
8657,90.0,17.0,0.0,17.0,TFFH,N-methylmorpholine,n3,MeCN,0.27949999999999997
8658,90.0,18.0,0.0,18.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
8659,90.0,19.0,0.0,19.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
8660,90.0,20.0,0.0,20.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0347
8661,90.0,21.0,0.0,21.0,HATU,N-methylmorpholine,n1,DMF,0.0199
8662,90.0,22.0,0.0,22.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
8663,90.0,23.0,0.0,23.0,PFTU,N-methylmorpholine,n9,DMF,0.0377
8664,90.0,24.0,0.0,24.0,HOTU,N-methylmorpholine,n8,THF,0.253
8665,90.0,25.0,0.0,25.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
8666,90.0,26.0,0.0,26.0,TFFH,Diisopropylethylamine,n4,MeCN,0.0849
8667,90.0,27.0,0.0,27.0,TCFH,Diisopropylethylamine,n2,MeCN,0.183
8668,90.0,28.0,0.0,28.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
8669,90.0,29.0,0.0,29.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
8670,90.0,30.0,0.0,30.0,PyBOP,1-Methylimidazole,n1,MeCN,0.0184
8671,90.0,31.0,0.0,31.0,HOTU,"2,6-Lutidine",n5,DMF,0.0288
8672,90.0,32.0,0.0,32.0,HATU,Diisopropylethylamine,n9,DMF,0.38789999999999997
8673,90.0,33.0,0.0,33.0,PFTU,1-Methylimidazole,n4,DMF,0.0636
8674,90.0,34.0,0.0,34.0,TFFH,"2,6-Lutidine",n1,DMF,0.021
8675,90.0,35.0,0.0,35.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
8676,90.0,36.0,0.0,36.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
8677,90.0,37.0,0.0,37.0,TCFH,1-Methylimidazole,n6,DMF,0.026000000000000002
8678,90.0,38.0,0.0,38.0,HATU,Diisopropylethylamine,n7,THF,0.4131
8679,90.0,39.0,0.0,39.0,HOTU,"2,6-Lutidine",n8,THF,0.3147
8680,90.0,40.0,0.0,40.0,PyBOP,"2,6-Lutidine",n6,THF,0.0106
8681,90.0,41.0,0.0,41.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
8682,90.0,42.0,0.0,42.0,HATU,N-methylmorpholine,n4,THF,0.2046
8683,90.0,43.0,0.0,43.0,PFTU,N-methylmorpholine,n4,MeCN,0.0361
8684,90.0,44.0,0.0,44.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
8685,90.0,45.0,0.0,45.0,TFFH,Diisopropylethylamine,n1,THF,0.0946
8686,90.0,46.0,0.0,46.0,TCFH,1-Methylimidazole,n9,THF,0.5948
8687,90.0,47.0,0.0,47.0,HOTU,1-Methylimidazole,n9,THF,0.31170000000000003
8688,90.0,48.0,0.0,48.0,TCFH,"2,6-Lutidine",n7,DMF,0.3954
8689,90.0,49.0,0.0,49.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
8690,90.0,50.0,0.0,50.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
8691,90.0,51.0,0.0,51.0,PyBOP,"2,6-Lutidine",n4,THF,0.0231
8692,90.0,52.0,0.0,52.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
8693,90.0,53.0,0.0,53.0,TFFH,"2,6-Lutidine",n10,DMF,0.1518
8694,90.0,54.0,0.0,54.0,HOTU,"2,6-Lutidine",n4,DMF,0.0388
8695,90.0,55.0,0.0,55.0,PFTU,1-Methylimidazole,n6,DMF,0.081
8696,90.0,56.0,0.0,56.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
8697,90.0,57.0,0.0,57.0,DPPCl,N-methylmorpholine,n7,THF,0.665
8698,90.0,58.0,0.0,58.0,HATU,1-Methylimidazole,n10,MeCN,0.1917
8699,90.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
8700,90.0,60.0,0.0,60.0,TCFH,N-methylmorpholine,n7,THF,0.40049999999999997
8701,90.0,61.0,0.0,61.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4672
8702,90.0,62.0,0.0,62.0,TFFH,N-methylmorpholine,n5,MeCN,0.191
8703,90.0,63.0,0.0,63.0,PyBOP,N-methylmorpholine,n1,THF,0.08560000000000001
8704,90.0,64.0,0.0,64.0,HOTU,N-methylmorpholine,n9,DMF,0.1837
8705,90.0,65.0,0.0,65.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
8706,90.0,66.0,0.0,66.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
8707,90.0,67.0,0.0,67.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
8708,90.0,68.0,0.0,68.0,HATU,1-Methylimidazole,n7,THF,0.0808
8709,90.0,69.0,0.0,69.0,PFTU,N-methylmorpholine,n2,THF,0.4645
8710,90.0,70.0,0.0,70.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
8711,90.0,71.0,0.0,71.0,PFTU,"2,6-Lutidine",n2,DMF,0.4509
8712,90.0,72.0,0.0,72.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
8713,90.0,73.0,0.0,73.0,TFFH,Diisopropylethylamine,n3,MeCN,0.1144
8714,90.0,74.0,0.0,74.0,PFTU,Diisopropylethylamine,n9,DMF,0.146
8715,90.0,75.0,0.0,75.0,HOTU,Diisopropylethylamine,n3,THF,0.0
8716,90.0,76.0,0.0,76.0,TCFH,N-methylmorpholine,n3,DMF,0.0
8717,90.0,77.0,0.0,77.0,PyBOP,Diisopropylethylamine,n5,THF,0.0165
8718,90.0,78.0,0.0,78.0,HATU,N-methylmorpholine,n2,DMF,0.627
8719,90.0,79.0,0.0,79.0,HATU,1-Methylimidazole,n3,THF,0.3342
8720,90.0,80.0,0.0,80.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
8721,90.0,81.0,0.0,81.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
8722,90.0,82.0,0.0,82.0,TFFH,1-Methylimidazole,n1,THF,0.22899999999999998
8723,90.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
8724,90.0,84.0,0.0,84.0,HATU,Diisopropylethylamine,n1,MeCN,0.2849
8725,90.0,85.0,0.0,85.0,PFTU,"2,6-Lutidine",n6,MeCN,0.005600000000000001
8726,90.0,86.0,0.0,86.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
8727,90.0,87.0,0.0,87.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
8728,90.0,88.0,0.0,88.0,HOTU,N-methylmorpholine,n6,DMF,0.042699999999999995
8729,90.0,89.0,0.0,89.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
8730,90.0,90.0,0.0,90.0,PyBOP,1-Methylimidazole,n5,THF,0.0139
8731,90.0,91.0,0.0,91.0,TCFH,N-methylmorpholine,n3,THF,0.2833
8732,90.0,92.0,0.0,92.0,TFFH,"2,6-Lutidine",n9,MeCN,0.1607
8733,90.0,93.0,0.0,93.0,HATU,1-Methylimidazole,n3,DMF,0.3035
8734,90.0,94.0,0.0,94.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
8735,90.0,95.0,0.0,95.0,HATU,1-Methylimidazole,n8,MeCN,0.0787
8736,91.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n7,THF,0.0076
8737,91.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
8738,91.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
8739,91.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n8,THF,0.1553
8740,91.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
8741,91.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n5,DMF,0.3232
8742,91.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
8743,91.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n7,THF,0.31679999999999997
8744,91.0,8.0,0.0,8.0,HATU,N-methylmorpholine,n10,THF,0.036699999999999997
8745,91.0,9.0,0.0,9.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
8746,91.0,10.0,0.0,10.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1537
8747,91.0,11.0,0.0,11.0,HOTU,Diisopropylethylamine,n7,DMF,0.0959
8748,91.0,12.0,0.0,12.0,PyBOP,"2,6-Lutidine",n6,MeCN,0.0276
8749,91.0,13.0,0.0,13.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
8750,91.0,14.0,0.0,14.0,TCFH,Diisopropylethylamine,n4,THF,0.32159999999999994
8751,91.0,15.0,0.0,15.0,PFTU,1-Methylimidazole,n1,THF,0.0054
8752,91.0,16.0,0.0,16.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
8753,91.0,17.0,0.0,17.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
8754,91.0,18.0,0.0,18.0,TFFH,Diisopropylethylamine,n6,THF,0.0271
8755,91.0,19.0,0.0,19.0,HOTU,"2,6-Lutidine",n8,MeCN,0.2546
8756,91.0,20.0,0.0,20.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
8757,91.0,21.0,0.0,21.0,HATU,N-methylmorpholine,n3,DMF,0.2559
8758,91.0,22.0,0.0,22.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
8759,91.0,23.0,0.0,23.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.45159999999999995
8760,91.0,24.0,0.0,24.0,PFTU,1-Methylimidazole,n8,THF,0.0424
8761,91.0,25.0,0.0,25.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
8762,91.0,26.0,0.0,26.0,HOTU,Diisopropylethylamine,n3,MeCN,0.1025
8763,91.0,27.0,0.0,27.0,PyBOP,"2,6-Lutidine",n7,MeCN,0.07440000000000001
8764,91.0,28.0,0.0,28.0,HATU,Diisopropylethylamine,n7,THF,0.4131
8765,91.0,29.0,0.0,29.0,TFFH,N-methylmorpholine,n9,DMF,0.3345
8766,91.0,30.0,0.0,30.0,TCFH,1-Methylimidazole,n5,MeCN,0.10490000000000001
8767,91.0,31.0,0.0,31.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
8768,91.0,32.0,0.0,32.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.0096
8769,91.0,33.0,0.0,33.0,HATU,Diisopropylethylamine,n4,DMF,0.0926
8770,91.0,34.0,0.0,34.0,PFTU,"2,6-Lutidine",n6,DMF,0.0048
8771,91.0,35.0,0.0,35.0,TFFH,"2,6-Lutidine",n5,DMF,0.0526
8772,91.0,36.0,0.0,36.0,HOTU,"2,6-Lutidine",n1,MeCN,0.0046
8773,91.0,37.0,0.0,37.0,PyBOP,Diisopropylethylamine,n10,THF,0.0354
8774,91.0,38.0,0.0,38.0,TCFH,N-methylmorpholine,n9,THF,0.2798
8775,91.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
8776,91.0,40.0,0.0,40.0,HATU,Diisopropylethylamine,n9,THF,0.3427
8777,91.0,41.0,0.0,41.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
8778,91.0,42.0,0.0,42.0,TFFH,"2,6-Lutidine",n3,MeCN,0.2036
8779,91.0,43.0,0.0,43.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
8780,91.0,44.0,0.0,44.0,PFTU,1-Methylimidazole,n4,THF,0.045599999999999995
8781,91.0,45.0,0.0,45.0,HOTU,1-Methylimidazole,n8,THF,0.3071
8782,91.0,46.0,0.0,46.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
8783,91.0,47.0,0.0,47.0,PyBOP,N-methylmorpholine,n6,DMF,0.0177
8784,91.0,48.0,0.0,48.0,HATU,N-methylmorpholine,n1,THF,0.0058
8785,91.0,49.0,0.0,49.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
8786,91.0,50.0,0.0,50.0,TFFH,N-methylmorpholine,n4,DMF,0.053399999999999996
8787,91.0,51.0,0.0,51.0,HOTU,N-methylmorpholine,n7,MeCN,0.514
8788,91.0,52.0,0.0,52.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
8789,91.0,53.0,0.0,53.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
8790,91.0,54.0,0.0,54.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.0499
8791,91.0,55.0,0.0,55.0,HATU,Diisopropylethylamine,n7,DMF,0.4046
8792,91.0,56.0,0.0,56.0,HOTU,Diisopropylethylamine,n10,MeCN,0.3353
8793,91.0,57.0,0.0,57.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
8794,91.0,58.0,0.0,58.0,PFTU,1-Methylimidazole,n9,DMF,0.0834
8795,91.0,59.0,0.0,59.0,PyBOP,Diisopropylethylamine,n1,MeCN,0.13369999999999999
8796,91.0,60.0,0.0,60.0,HATU,"2,6-Lutidine",n2,THF,0.37520000000000003
8797,91.0,61.0,0.0,61.0,TCFH,N-methylmorpholine,n6,MeCN,0.0209
8798,91.0,62.0,0.0,62.0,HOTU,1-Methylimidazole,n4,MeCN,0.0843
8799,91.0,63.0,0.0,63.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
8800,91.0,64.0,0.0,64.0,TFFH,N-methylmorpholine,n4,THF,0.0698
8801,91.0,65.0,0.0,65.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.019299999999999998
8802,91.0,66.0,0.0,66.0,HATU,"2,6-Lutidine",n7,MeCN,0.2569
8803,91.0,67.0,0.0,67.0,PyBOP,Diisopropylethylamine,n5,DMF,0.11900000000000001
8804,91.0,68.0,0.0,68.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
8805,91.0,69.0,0.0,69.0,PFTU,"2,6-Lutidine",n7,DMF,0.0567
8806,91.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
8807,91.0,71.0,0.0,71.0,HOTU,Diisopropylethylamine,n5,DMF,0.2402
8808,91.0,72.0,0.0,72.0,HATU,"2,6-Lutidine",n7,DMF,0.4732
8809,91.0,73.0,0.0,73.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
8810,91.0,74.0,0.0,74.0,TCFH,1-Methylimidazole,n1,MeCN,0.1075
8811,91.0,75.0,0.0,75.0,TFFH,"2,6-Lutidine",n2,DMF,0.5082
8812,91.0,76.0,0.0,76.0,HATU,1-Methylimidazole,n2,DMF,0.6209
