,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
15537,103.0,87.0,0.0,87.0,e4,Ph-PhenCar-Phos,nC,0.2561
15538,103.0,88.0,0.0,88.0,e4,PPh3,nB,0.0029
15539,103.0,89.0,0.0,89.0,e3,"P(3,5-CF3-Ph)3",nG,0.11810000000000001
15540,103.0,90.0,0.0,90.0,e1,PPh3,nF,0.047
15541,103.0,91.0,0.0,91.0,e5,PPhMe2,nA,0.7064
15542,103.0,92.0,0.0,92.0,e1,CX-PICy,nG,0.0678
15543,103.0,93.0,0.0,93.0,e7,CX-FBu,nG,0.0097
15544,103.0,94.0,0.0,94.0,e4,PPhMe2,nG,0.008
15545,103.0,95.0,0.0,95.0,e10,JackiePhos,nC,0.6976
15546,103.0,96.0,0.0,96.0,e3,CgMe-PPh,nB,0.2332
15547,103.0,97.0,0.0,97.0,e3,Et-PhenCar-Phos,nC,0.5408
15548,103.0,98.0,0.0,98.0,e9,CX-PICy,nE,0.12279999999999999
15549,103.0,99.0,0.0,99.0,e4,PPhtBu2,nC,0.015700000000000002
15550,103.0,100.0,0.0,100.0,e9,Cy-DavePhos,nG,0.45130000000000003
15551,103.0,101.0,0.0,101.0,e3,PPh2Me,nI,0.0
15552,103.0,102.0,0.0,102.0,e9,Cy-DavePhos,nF,0.8642
15553,103.0,103.0,0.0,103.0,e2,CgMe-PPh,nB,0.2325
15554,103.0,104.0,0.0,104.0,e4,tBPh-CPhos,nG,0.0189
15555,103.0,105.0,0.0,105.0,e7,Cy-DavePhos,nG,0.2397
15556,103.0,106.0,0.0,106.0,e2,Et-PhenCar-Phos,nI,0.6424
15557,103.0,107.0,0.0,107.0,e5,JackiePhos,nD,0.7675
15558,103.0,108.0,0.0,108.0,e5,Et-PhenCar-Phos,nI,0.8664000000000001
15559,103.0,109.0,0.0,109.0,e3,Kwong,nC,0.5367000000000001
15560,103.0,110.0,0.0,110.0,e5,PPh3,nI,0.6906
15561,103.0,111.0,0.0,111.0,e5,P(o-Anis)3,nE,0.084
15562,103.0,112.0,0.0,112.0,e3,Et-PhenCar-Phos,nE,0.1656
15563,103.0,113.0,0.0,113.0,e7,BrettPhos,nC,0.0
15564,103.0,114.0,0.0,114.0,e2,JackiePhos,nE,0.1408
15565,103.0,115.0,0.0,115.0,e9,Et-PhenCar-Phos,nD,0.6851
15566,103.0,116.0,0.0,116.0,e10,PPhMe2,nB,0.3679
15567,103.0,117.0,0.0,117.0,e5,PPhtBu2,nG,0.3299
15568,103.0,118.0,0.0,118.0,e4,Et-PhenCar-Phos,nI,0.011699999999999999
15569,103.0,119.0,0.0,119.0,e5,P(fur)3,nE,0.1533
15570,103.0,120.0,0.0,120.0,e4,A-caPhos,nF,0.20079999999999998
15571,103.0,121.0,0.0,121.0,e3,Cy-vBRIDP,nB,0.19010000000000002
15572,103.0,122.0,0.0,122.0,e9,CX-PICy,nC,0.299
15573,103.0,123.0,0.0,123.0,e10,PPh3,nI,0.6587000000000001
15574,103.0,124.0,0.0,124.0,e3,Cy-DavePhos,nG,0.6246
15575,103.0,125.0,0.0,125.0,e3,CX-FBu,nC,0.0436
15576,103.0,126.0,0.0,126.0,e3,Cy-BippyPhos,nG,0.6764
15577,103.0,127.0,0.0,127.0,e4,PPhMe2,nI,0.0
15578,103.0,128.0,0.0,128.0,e1,MeO-KITPHOS,nB,0.0279
15579,103.0,129.0,0.0,129.0,e7,Kwong,nG,0.1081
15580,103.0,130.0,0.0,130.0,e10,Cy-DavePhos,nE,0.11869999999999999
15581,103.0,131.0,0.0,131.0,e3,PnBu3 HBF4,nB,0.0168
15582,103.0,132.0,0.0,132.0,e10,PPhMe2,nG,0.2498
15583,103.0,133.0,0.0,133.0,e1,Cy-DavePhos,nG,0.0673
15584,103.0,134.0,0.0,134.0,e7,Cy-DavePhos,nB,0.22829999999999998
15585,103.0,135.0,0.0,135.0,e9,JackiePhos,nD,0.6556000000000001
15586,103.0,136.0,0.0,136.0,e5,JackiePhos,nF,0.0121
15587,103.0,137.0,0.0,137.0,e4,Cy-BippyPhos,nE,0.0
15588,103.0,138.0,0.0,138.0,e7,P(fur)3,nB,0.1176
15589,103.0,139.0,0.0,139.0,e7,CgMe-PPh,nG,0.2439
15590,103.0,140.0,0.0,140.0,e4,tBPh-CPhos,nC,0.3096
15591,103.0,141.0,0.0,141.0,e1,"P(3,5-CF3-Ph)3",nD,0.14300000000000002
15592,103.0,142.0,0.0,142.0,e7,X-Phos,nC,0.7902
15593,103.0,143.0,0.0,143.0,e7,X-Phos,nF,0.15
15594,103.0,144.0,0.0,144.0,e9,Et-PhenCar-Phos,nF,0.7503
15595,103.0,145.0,0.0,145.0,e4,Kwong,nA,0.0
15596,103.0,146.0,0.0,146.0,e7,PPh3,nC,0.8399
15597,103.0,147.0,0.0,147.0,e1,JackiePhos,nC,0.17170000000000002
15598,103.0,148.0,0.0,148.0,e9,Et-PhenCar-Phos,nE,0.1204
15599,103.0,149.0,0.0,149.0,e10,PPh3,nA,0.1624
15600,104.0,0.0,0.0,0.0,e10,Kwong,nC,0.659
15601,104.0,1.0,0.0,1.0,e7,PPh3,nI,0.23559999999999998
15602,104.0,2.0,0.0,2.0,e10,JackiePhos,nE,0.10779999999999999
15603,104.0,3.0,0.0,3.0,e2,A-caPhos,nB,0.011699999999999999
15604,104.0,4.0,0.0,4.0,e9,PPhMe2,nD,0.18059999999999998
15605,104.0,5.0,0.0,5.0,e4,PPhtBu2,nA,0.0
15606,104.0,6.0,0.0,6.0,e9,PPh2Me,nG,0.34490000000000004
15607,104.0,7.0,0.0,7.0,e3,Kwong,nD,0.6661
15608,104.0,8.0,0.0,8.0,e7,Et-PhenCar-Phos,nI,0.6004999999999999
15609,104.0,9.0,0.0,9.0,e5,CX-FBu,nA,0.059800000000000006
15610,104.0,10.0,0.0,10.0,e3,PnBu3 HBF4,nD,0.43979999999999997
15611,104.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nD,0.14300000000000002
15612,104.0,12.0,0.0,12.0,e4,Cy-DavePhos,nB,0.0059
15613,104.0,13.0,0.0,13.0,e3,"P(3,5-CF3-Ph)3",nG,0.11810000000000001
15614,104.0,14.0,0.0,14.0,e3,Cy-vBRIDP,nE,0.1885
15615,104.0,15.0,0.0,15.0,e1,MeO-KITPHOS,nI,0.0415
15616,104.0,16.0,0.0,16.0,e4,PnBu3 HBF4,nI,0.0
15617,104.0,17.0,0.0,17.0,e9,CgMe-PPh,nD,0.6583
15618,104.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nI,0.019799999999999998
15619,104.0,19.0,0.0,19.0,e3,Ph-PhenCar-Phos,nD,0.5255
15620,104.0,20.0,0.0,20.0,e4,Kwong,nE,0.0
15621,104.0,21.0,0.0,21.0,e2,BrettPhos,nC,0.1845
15622,104.0,22.0,0.0,22.0,e7,Ph-PhenCar-Phos,nD,0.17989999999999998
15623,104.0,23.0,0.0,23.0,e9,tBPh-CPhos,nE,0.21660000000000001
15624,104.0,24.0,0.0,24.0,e5,BrettPhos,nE,0.061200000000000004
15625,104.0,25.0,0.0,25.0,e9,X-Phos,nB,0.1441
15626,104.0,26.0,0.0,26.0,e3,X-Phos,nF,0.7957
15627,104.0,27.0,0.0,27.0,e5,CgMe-PPh,nE,0.0279
15628,104.0,28.0,0.0,28.0,e9,PPh2Me,nD,0.1258
15629,104.0,29.0,0.0,29.0,e4,P(o-Anis)3,nA,0.0
15630,104.0,30.0,0.0,30.0,e5,Et-PhenCar-Phos,nC,0.7434999999999999
15631,104.0,31.0,0.0,31.0,e4,BrettPhos,nA,0.0
15632,104.0,32.0,0.0,32.0,e4,Kwong,nF,0.0702
15633,104.0,33.0,0.0,33.0,e3,PCy3 HBF4,nA,0.0192
15634,104.0,34.0,0.0,34.0,e2,P(fur)3,nF,0.46490000000000004
15635,104.0,35.0,0.0,35.0,e4,"P(3,5-CF3-Ph)3",nC,0.2528
15636,104.0,36.0,0.0,36.0,e7,Et-PhenCar-Phos,nD,1.0
15637,104.0,37.0,0.0,37.0,e5,CX-PICy,nG,0.3457
15638,104.0,38.0,0.0,38.0,e4,Et-PhenCar-Phos,nI,0.011699999999999999
15639,104.0,39.0,0.0,39.0,e4,P(fur)3,nG,0.0154
15640,104.0,40.0,0.0,40.0,e3,P(o-Anis)3,nB,0.0639
15641,104.0,41.0,0.0,41.0,e10,tBPh-CPhos,nC,0.7173
15642,104.0,42.0,0.0,42.0,e4,Ph-PhenCar-Phos,nB,0.0008
15643,104.0,43.0,0.0,43.0,e2,tBPh-CPhos,nC,0.6003000000000001
15644,104.0,44.0,0.0,44.0,e9,Cy-DavePhos,nG,0.45130000000000003
15645,104.0,45.0,0.0,45.0,e2,PPhMe2,nF,0.6759999999999999
15646,104.0,46.0,0.0,46.0,e10,PPhtBu2,nB,0.3455
15647,104.0,47.0,0.0,47.0,e4,JackiePhos,nG,0.0166
15648,104.0,48.0,0.0,48.0,e5,PPh3,nD,0.7737
15649,104.0,49.0,0.0,49.0,e2,Cy-BippyPhos,nI,0.6635
15650,104.0,50.0,0.0,50.0,e7,CX-PICy,nD,1.0
15651,104.0,51.0,0.0,51.0,e2,PPh3,nF,0.4718
15652,104.0,52.0,0.0,52.0,e5,PPh3,nB,0.0672
15653,104.0,53.0,0.0,53.0,e4,CX-PICy,nC,0.6359
15654,104.0,54.0,0.0,54.0,e1,Et-PhenCar-Phos,nG,0.0718
15655,104.0,55.0,0.0,55.0,e3,MeO-KITPHOS,nB,0.1336
15656,104.0,56.0,0.0,56.0,e9,X-Phos,nD,0.7726000000000001
15657,104.0,57.0,0.0,57.0,e2,P(o-Anis)3,nG,0.043
15658,104.0,58.0,0.0,58.0,e5,CX-PICy,nF,0.5254
15659,104.0,59.0,0.0,59.0,e1,X-Phos,nB,0.1288
15660,104.0,60.0,0.0,60.0,e4,Cy-BippyPhos,nD,0.0317
15661,104.0,61.0,0.0,61.0,e4,CX-PICy,nF,0.1431
15662,104.0,62.0,0.0,62.0,e1,PPhtBu2,nD,0.0378
15663,104.0,63.0,0.0,63.0,e10,PPh2Me,nB,0.0115
15664,104.0,64.0,0.0,64.0,e7,tBPh-CPhos,nD,1.0
15665,104.0,65.0,0.0,65.0,e2,CX-FBu,nI,0.22
15666,104.0,66.0,0.0,66.0,e4,tBPh-CPhos,nI,0.0051
15667,104.0,67.0,0.0,67.0,e9,X-Phos,nF,0.8020999999999999
15668,104.0,68.0,0.0,68.0,e4,P(fur)3,nI,0.040999999999999995
15669,104.0,69.0,0.0,69.0,e4,Ph-PhenCar-Phos,nG,0.0028000000000000004
15670,104.0,70.0,0.0,70.0,e2,CgMe-PPh,nA,0.6618
15671,104.0,71.0,0.0,71.0,e5,Cy-vBRIDP,nC,0.6931999999999999
15672,104.0,72.0,0.0,72.0,e7,CgMe-PPh,nI,0.6049
15673,104.0,73.0,0.0,73.0,e1,Kwong,nG,0.0277
15674,104.0,74.0,0.0,74.0,e9,tBPh-CPhos,nB,0.11380000000000001
15675,104.0,75.0,0.0,75.0,e1,X-Phos,nI,0.0463
15676,104.0,76.0,0.0,76.0,e4,PPhMe2,nF,0.0319
15677,104.0,77.0,0.0,77.0,e10,Et-PhenCar-Phos,nG,0.4754
15678,104.0,78.0,0.0,78.0,e1,A-caPhos,nA,0.28600000000000003
15679,104.0,79.0,0.0,79.0,e9,CX-PICy,nA,0.2647
15680,104.0,80.0,0.0,80.0,e7,CX-PICy,nB,0.2009
15681,104.0,81.0,0.0,81.0,e5,A-caPhos,nI,0.5117
15682,104.0,82.0,0.0,82.0,e9,Cy-vBRIDP,nB,0.1195
15683,104.0,83.0,0.0,83.0,e3,tBPh-CPhos,nB,0.18100000000000002
15684,104.0,84.0,0.0,84.0,e7,A-caPhos,nC,0.6629
15685,104.0,85.0,0.0,85.0,e9,CgMe-PPh,nG,0.5371
15686,104.0,86.0,0.0,86.0,e10,PCy3 HBF4,nD,0.5341
15687,104.0,87.0,0.0,87.0,e4,X-Phos,nF,0.0906
15688,104.0,88.0,0.0,88.0,e10,Cy-DavePhos,nG,0.38439999999999996
15689,104.0,89.0,0.0,89.0,e9,PnBu3 HBF4,nF,0.0279
15690,104.0,90.0,0.0,90.0,e1,Cy-vBRIDP,nC,0.0173
15691,104.0,91.0,0.0,91.0,e2,PPh2Me,nF,0.0002
15692,104.0,92.0,0.0,92.0,e1,tBPh-CPhos,nF,0.2316
15693,104.0,93.0,0.0,93.0,e5,CgMe-PPh,nA,0.1929
15694,104.0,94.0,0.0,94.0,e5,CgMe-PPh,nB,0.2316
15695,104.0,95.0,0.0,95.0,e4,PCy3 HBF4,nC,0.09910000000000001
15696,104.0,96.0,0.0,96.0,e9,Cy-DavePhos,nA,0.4293
15697,104.0,97.0,0.0,97.0,e4,PPhMe2,nB,0.0075
15698,104.0,98.0,0.0,98.0,e1,Cy-vBRIDP,nA,0.30010000000000003
15699,104.0,99.0,0.0,99.0,e3,A-caPhos,nI,0.2608
15700,104.0,100.0,0.0,100.0,e4,Et-PhenCar-Phos,nG,0.0217
15701,104.0,101.0,0.0,101.0,e10,CgMe-PPh,nA,0.1684
15702,104.0,102.0,0.0,102.0,e10,Kwong,nI,0.45659999999999995
15703,104.0,103.0,0.0,103.0,e1,Cy-DavePhos,nF,0.023
15704,104.0,104.0,0.0,104.0,e9,Et-PhenCar-Phos,nE,0.1204
15705,104.0,105.0,0.0,105.0,e4,Cy-BippyPhos,nE,0.0
15706,104.0,106.0,0.0,106.0,e1,Et-PhenCar-Phos,nD,0.1219
15707,104.0,107.0,0.0,107.0,e1,JackiePhos,nD,0.5285
15708,104.0,108.0,0.0,108.0,e10,CX-PICy,nF,0.8273999999999999
15709,104.0,109.0,0.0,109.0,e7,PPhtBu2,nF,0.0102
15710,104.0,110.0,0.0,110.0,e10,P(fur)3,nC,0.7337
15711,104.0,111.0,0.0,111.0,e9,PCy3 HBF4,nB,0.0579
15712,104.0,112.0,0.0,112.0,e10,CgMe-PPh,nD,0.9706999999999999
15713,104.0,113.0,0.0,113.0,e7,PPh3,nD,0.9911
15714,104.0,114.0,0.0,114.0,e3,CgMe-PPh,nE,0.138
15715,104.0,115.0,0.0,115.0,e1,JackiePhos,nG,0.1329
15716,104.0,116.0,0.0,116.0,e9,PPh3,nA,0.446
15717,104.0,117.0,0.0,117.0,e10,CX-FBu,nG,0.0391
15718,104.0,118.0,0.0,118.0,e7,PPh3,nB,0.2208
15719,104.0,119.0,0.0,119.0,e7,MeO-KITPHOS,nB,0.052000000000000005
15720,104.0,120.0,0.0,120.0,e10,"P(3,5-CF3-Ph)3",nC,0.6386999999999999
15721,104.0,121.0,0.0,121.0,e4,Cy-vBRIDP,nD,0.031
15722,104.0,122.0,0.0,122.0,e2,A-caPhos,nE,0.0262
15723,104.0,123.0,0.0,123.0,e1,X-Phos,nA,0.8724
15724,104.0,124.0,0.0,124.0,e5,Et-PhenCar-Phos,nD,0.7944
15725,104.0,125.0,0.0,125.0,e4,CgMe-PPh,nC,0.09539999999999998
15726,104.0,126.0,0.0,126.0,e7,PPh3,nC,0.8399
15727,104.0,127.0,0.0,127.0,e3,CX-PICy,nG,0.4456
15728,104.0,128.0,0.0,128.0,e2,X-Phos,nD,0.7909
15729,104.0,129.0,0.0,129.0,e1,CX-PICy,nE,0.0768
15730,104.0,130.0,0.0,130.0,e5,CX-PICy,nC,0.7038
15731,104.0,131.0,0.0,131.0,e5,PPhMe2,nF,0.0146
15732,104.0,132.0,0.0,132.0,e2,X-Phos,nE,0.09480000000000001
15733,104.0,133.0,0.0,133.0,e3,"P(3,5-CF3-Ph)3",nD,0.5443
15734,104.0,134.0,0.0,134.0,e9,P(fur)3,nB,0.11130000000000001
15735,104.0,135.0,0.0,135.0,e9,Cy-DavePhos,nE,0.1349
15736,104.0,136.0,0.0,136.0,e1,PPh3,nA,0.30469999999999997
15737,104.0,137.0,0.0,137.0,e1,tBPh-CPhos,nE,0.0852
15738,104.0,138.0,0.0,138.0,e5,CX-PICy,nD,0.7741
15739,104.0,139.0,0.0,139.0,e9,Cy-vBRIDP,nE,0.1643
15740,104.0,140.0,0.0,140.0,e4,MeO-KITPHOS,nA,0.0311
15741,104.0,141.0,0.0,141.0,e7,"P(3,5-CF3-Ph)3",nA,0.1534
15742,104.0,142.0,0.0,142.0,e9,Ph-PhenCar-Phos,nA,0.22829999999999998
15743,104.0,143.0,0.0,143.0,e4,PPh3,nG,0.0161
15744,104.0,144.0,0.0,144.0,e2,CX-PICy,nC,0.40270000000000006
15745,104.0,145.0,0.0,145.0,e9,PnBu3 HBF4,nA,0.23929999999999998
15746,104.0,146.0,0.0,146.0,e3,X-Phos,nC,0.5517
15747,104.0,147.0,0.0,147.0,e2,PPh3,nD,0.8390000000000001
15748,104.0,148.0,0.0,148.0,e3,Cy-BippyPhos,nA,0.6756
15749,104.0,149.0,0.0,149.0,e9,Cy-BippyPhos,nB,0.162
15750,105.0,0.0,0.0,0.0,e2,PPhtBu2,nA,0.8771
15751,105.0,1.0,0.0,1.0,e9,Cy-vBRIDP,nE,0.1643
15752,105.0,2.0,0.0,2.0,e3,P(fur)3,nC,0.4068
15753,105.0,3.0,0.0,3.0,e10,"P(3,5-CF3-Ph)3",nI,0.9495
15754,105.0,4.0,0.0,4.0,e7,X-Phos,nC,0.7902
15755,105.0,5.0,0.0,5.0,e2,PPhMe2,nD,0.9290999999999999
15756,105.0,6.0,0.0,6.0,e10,PPh2Me,nC,0.7068000000000001
15757,105.0,7.0,0.0,7.0,e1,PPhtBu2,nA,0.4806
15758,105.0,8.0,0.0,8.0,e5,BrettPhos,nG,0.0414
15759,105.0,9.0,0.0,9.0,e5,X-Phos,nA,0.6994
15760,105.0,10.0,0.0,10.0,e3,CX-PICy,nI,0.304
15761,105.0,11.0,0.0,11.0,e5,Kwong,nC,0.6829000000000001
15762,105.0,12.0,0.0,12.0,e1,Kwong,nA,0.08289999999999999
15763,105.0,13.0,0.0,13.0,e5,PPh2Me,nC,0.7034999999999999
15764,105.0,14.0,0.0,14.0,e5,JackiePhos,nA,0.7156999999999999
15765,105.0,15.0,0.0,15.0,e7,PnBu3 HBF4,nB,0.024
15766,105.0,16.0,0.0,16.0,e7,"P(3,5-CF3-Ph)3",nD,0.7271
15767,105.0,17.0,0.0,17.0,e2,tBPh-CPhos,nB,0.3347
15768,105.0,18.0,0.0,18.0,e1,PPhMe2,nF,0.0004
15769,105.0,19.0,0.0,19.0,e7,JackiePhos,nD,0.8794
15770,105.0,20.0,0.0,20.0,e10,PCy3 HBF4,nB,0.0086
15771,105.0,21.0,0.0,21.0,e9,Cy-DavePhos,nB,0.11689999999999999
15772,105.0,22.0,0.0,22.0,e9,CgMe-PPh,nI,0.8533
15773,105.0,23.0,0.0,23.0,e3,P(o-Anis)3,nB,0.0639
15774,105.0,24.0,0.0,24.0,e2,JackiePhos,nC,0.5996
15775,105.0,25.0,0.0,25.0,e3,CgMe-PPh,nD,0.6920999999999999
15776,105.0,26.0,0.0,26.0,e5,MeO-KITPHOS,nI,0.8261
15777,105.0,27.0,0.0,27.0,e3,Et-PhenCar-Phos,nC,0.5408
15778,105.0,28.0,0.0,28.0,e5,"P(3,5-CF3-Ph)3",nA,0.6199
15779,105.0,29.0,0.0,29.0,e4,Et-PhenCar-Phos,nF,0.1208
15780,105.0,30.0,0.0,30.0,e10,Cy-BippyPhos,nB,0.4163
15781,105.0,31.0,0.0,31.0,e9,MeO-KITPHOS,nG,0.3152
15782,105.0,32.0,0.0,32.0,e5,PPh3,nA,0.2418
15783,105.0,33.0,0.0,33.0,e3,"P(3,5-CF3-Ph)3",nF,0.7476999999999999
15784,105.0,34.0,0.0,34.0,e5,X-Phos,nI,0.6990999999999999
15785,105.0,35.0,0.0,35.0,e4,Ph-PhenCar-Phos,nG,0.0028000000000000004
15786,105.0,36.0,0.0,36.0,e4,X-Phos,nB,0.0046
15787,105.0,37.0,0.0,37.0,e1,CgMe-PPh,nE,0.0866
15788,105.0,38.0,0.0,38.0,e3,tBPh-CPhos,nC,0.4533
15789,105.0,39.0,0.0,39.0,e5,A-caPhos,nE,0.014499999999999999
15790,105.0,40.0,0.0,40.0,e5,PPh2Me,nA,0.7034999999999999
15791,105.0,41.0,0.0,41.0,e3,P(fur)3,nD,0.5796
15792,105.0,42.0,0.0,42.0,e3,"P(3,5-CF3-Ph)3",nD,0.5443
15793,105.0,43.0,0.0,43.0,e4,BrettPhos,nE,0.0
15794,105.0,44.0,0.0,44.0,e3,Cy-vBRIDP,nE,0.1885
15795,105.0,45.0,0.0,45.0,e2,Cy-BippyPhos,nB,0.33799999999999997
15796,105.0,46.0,0.0,46.0,e7,MeO-KITPHOS,nA,0.10189999999999999
15797,105.0,47.0,0.0,47.0,e7,CX-FBu,nA,0.0395
15798,105.0,48.0,0.0,48.0,e7,tBPh-CPhos,nI,0.31670000000000004
15799,105.0,49.0,0.0,49.0,e2,PPh2Me,nB,0.3333
15800,105.0,50.0,0.0,50.0,e2,A-caPhos,nF,0.0751
15801,105.0,51.0,0.0,51.0,e5,PPh2Me,nB,0.2656
15802,105.0,52.0,0.0,52.0,e9,PPhtBu2,nI,0.6308
15803,105.0,53.0,0.0,53.0,e5,P(fur)3,nB,0.18469999999999998
15804,105.0,54.0,0.0,54.0,e2,Kwong,nD,0.9048999999999999
15805,105.0,55.0,0.0,55.0,e2,"P(3,5-CF3-Ph)3",nB,0.23739999999999997
15806,105.0,56.0,0.0,56.0,e4,PPhtBu2,nI,0.0
15807,105.0,57.0,0.0,57.0,e10,CX-PICy,nI,0.8267
15808,105.0,58.0,0.0,58.0,e10,X-Phos,nB,0.3425
15809,105.0,59.0,0.0,59.0,e1,Cy-BippyPhos,nD,0.1764
15810,105.0,60.0,0.0,60.0,e3,Cy-DavePhos,nC,0.40049999999999997
15811,105.0,61.0,0.0,61.0,e7,JackiePhos,nC,0.7187
15812,105.0,62.0,0.0,62.0,e3,JackiePhos,nB,0.16760000000000003
15813,105.0,63.0,0.0,63.0,e5,Ph-PhenCar-Phos,nI,0.3394
15814,105.0,64.0,0.0,64.0,e2,P(o-Anis)3,nF,0.028300000000000002
15815,105.0,65.0,0.0,65.0,e9,Kwong,nF,0.6033
15816,105.0,66.0,0.0,66.0,e5,CX-PICy,nF,0.5254
15817,105.0,67.0,0.0,67.0,e9,PPh3,nC,0.35100000000000003
15818,105.0,68.0,0.0,68.0,e2,PPh3,nA,0.0
15819,105.0,69.0,0.0,69.0,e9,JackiePhos,nG,0.5607
15820,105.0,70.0,0.0,70.0,e7,PPhMe2,nF,0.015700000000000002
15821,105.0,71.0,0.0,71.0,e9,X-Phos,nI,0.5132
15822,105.0,72.0,0.0,72.0,e9,PPhtBu2,nB,0.0697
15823,105.0,73.0,0.0,73.0,e1,Cy-DavePhos,nI,0.0638
15824,105.0,74.0,0.0,74.0,e3,CX-PICy,nF,0.5837
15825,105.0,75.0,0.0,75.0,e3,Kwong,nG,0.6470999999999999
15826,105.0,76.0,0.0,76.0,e2,Ph-PhenCar-Phos,nA,0.0
15827,105.0,77.0,0.0,77.0,e2,CX-PICy,nD,0.8608
15828,105.0,78.0,0.0,78.0,e10,MeO-KITPHOS,nE,0.1075
15829,105.0,79.0,0.0,79.0,e7,CgMe-PPh,nE,0.0
15830,105.0,80.0,0.0,80.0,e2,PCy3 HBF4,nA,0.0
15831,105.0,81.0,0.0,81.0,e10,Kwong,nC,0.659
15832,105.0,82.0,0.0,82.0,e5,PPh2Me,nI,0.1832
15833,105.0,83.0,0.0,83.0,e4,"P(3,5-CF3-Ph)3",nB,0.0052
15834,105.0,84.0,0.0,84.0,e1,JackiePhos,nG,0.1329
15835,105.0,85.0,0.0,85.0,e10,PPhMe2,nA,0.7149
15836,105.0,86.0,0.0,86.0,e7,CX-PICy,nA,0.415
15837,105.0,87.0,0.0,87.0,e10,MeO-KITPHOS,nF,0.9062
15838,105.0,88.0,0.0,88.0,e7,CX-FBu,nD,0.066
15839,105.0,89.0,0.0,89.0,e4,MeO-KITPHOS,nD,0.030699999999999998
15840,105.0,90.0,0.0,90.0,e1,CX-PICy,nA,0.5781000000000001
15841,105.0,91.0,0.0,91.0,e3,X-Phos,nE,0.136
15842,105.0,92.0,0.0,92.0,e9,PnBu3 HBF4,nE,0.1027
15843,105.0,93.0,0.0,93.0,e10,Et-PhenCar-Phos,nC,0.7605
15844,105.0,94.0,0.0,94.0,e10,Kwong,nF,0.9098
15845,105.0,95.0,0.0,95.0,e7,Et-PhenCar-Phos,nB,0.2697
15846,105.0,96.0,0.0,96.0,e4,P(fur)3,nA,0.0
15847,105.0,97.0,0.0,97.0,e1,A-caPhos,nA,0.28600000000000003
15848,105.0,98.0,0.0,98.0,e7,Kwong,nF,0.16519999999999999
15849,105.0,99.0,0.0,99.0,e4,CX-PICy,nI,0.0319
15850,105.0,100.0,0.0,100.0,e5,Et-PhenCar-Phos,nF,0.9781
15851,105.0,101.0,0.0,101.0,e3,PPh2Me,nG,0.009399999999999999
15852,105.0,102.0,0.0,102.0,e4,Kwong,nB,0.0026
15853,105.0,103.0,0.0,103.0,e9,Et-PhenCar-Phos,nF,0.7503
15854,105.0,104.0,0.0,104.0,e4,"P(3,5-CF3-Ph)3",nD,0.0426
15855,105.0,105.0,0.0,105.0,e1,tBPh-CPhos,nA,0.9027
15856,105.0,106.0,0.0,106.0,e9,Et-PhenCar-Phos,nI,0.4694
15857,105.0,107.0,0.0,107.0,e9,CgMe-PPh,nD,0.6583
15858,105.0,108.0,0.0,108.0,e2,Ph-PhenCar-Phos,nF,0.057
15859,105.0,109.0,0.0,109.0,e4,CX-PICy,nB,0.0053
15860,105.0,110.0,0.0,110.0,e5,JackiePhos,nC,0.7075
15861,105.0,111.0,0.0,111.0,e1,PPhMe2,nG,0.001
15862,105.0,112.0,0.0,112.0,e2,Kwong,nI,0.5344
15863,105.0,113.0,0.0,113.0,e5,JackiePhos,nB,0.3225
15864,105.0,114.0,0.0,114.0,e1,JackiePhos,nC,0.17170000000000002
15865,105.0,115.0,0.0,115.0,e4,MeO-KITPHOS,nF,0.12269999999999999
15866,105.0,116.0,0.0,116.0,e4,JackiePhos,nF,0.1454
15867,105.0,117.0,0.0,117.0,e2,PnBu3 HBF4,nA,0.0
15868,105.0,118.0,0.0,118.0,e5,Cy-BippyPhos,nC,0.7311
15869,105.0,119.0,0.0,119.0,e2,Kwong,nC,0.5898
15870,105.0,120.0,0.0,120.0,e4,Kwong,nF,0.0702
15871,105.0,121.0,0.0,121.0,e7,"P(3,5-CF3-Ph)3",nF,0.4525
15872,105.0,122.0,0.0,122.0,e7,tBPh-CPhos,nG,0.12240000000000001
15873,105.0,123.0,0.0,123.0,e5,tBPh-CPhos,nC,0.7134999999999999
15874,105.0,124.0,0.0,124.0,e10,Cy-vBRIDP,nG,0.3715
15875,105.0,125.0,0.0,125.0,e2,Et-PhenCar-Phos,nA,0.9159
15876,105.0,126.0,0.0,126.0,e10,PPhtBu2,nD,0.9995
15877,105.0,127.0,0.0,127.0,e2,Et-PhenCar-Phos,nI,0.6424
15878,105.0,128.0,0.0,128.0,e9,Et-PhenCar-Phos,nD,0.6851
15879,105.0,129.0,0.0,129.0,e7,PPhtBu2,nD,0.1678
15880,105.0,130.0,0.0,130.0,e4,BrettPhos,nB,0.0026
15881,105.0,131.0,0.0,131.0,e7,Et-PhenCar-Phos,nC,0.7737999999999999
15882,105.0,132.0,0.0,132.0,e3,Cy-BippyPhos,nD,0.6755
15883,105.0,133.0,0.0,133.0,e1,PPhtBu2,nE,0.020099999999999996
15884,105.0,134.0,0.0,134.0,e10,Et-PhenCar-Phos,nB,0.4261
15885,105.0,135.0,0.0,135.0,e5,Kwong,nA,0.5579999999999999
