,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
13825,92.0,25.0,0.0,25.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1175933421427502
13826,92.0,26.0,0.0,26.0,HOTU,Diisopropylethylamine,n6,THF,0.07766236064574379
13827,92.0,27.0,0.0,27.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.16699376963230972
13828,92.0,28.0,0.0,28.0,TFFH,N-methylmorpholine,n7,DMF,0.10568090231605448
13829,92.0,29.0,0.0,29.0,PFTU,"2,6-Lutidine",n8,DMF,0.036215558505463756
13830,92.0,30.0,0.0,30.0,TCFH,N-methylmorpholine,n10,DMF,0.10954523011357839
13831,92.0,31.0,0.0,31.0,HATU,"2,6-Lutidine",n5,THF,0.02042566897008481
13832,92.0,32.0,0.0,32.0,BOP-Cl,1-Methylimidazole,n6,THF,0.022922319586792708
13833,92.0,33.0,0.0,33.0,HOTU,1-Methylimidazole,n3,MeCN,0.3196376974804111
13834,92.0,34.0,0.0,34.0,HOTU,1-Methylimidazole,n7,MeCN,0.0032843352453088446
13835,92.0,35.0,0.0,35.0,TCFH,N-methylmorpholine,n8,DMF,0.20055746944118488
13836,92.0,36.0,0.0,36.0,BOP-Cl,N-methylmorpholine,n5,THF,0.3978654666101344
13837,92.0,37.0,0.0,37.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2958254128882205
13838,92.0,38.0,0.0,38.0,BOP-Cl,1-Methylimidazole,n4,THF,0.07672320890036773
13839,92.0,39.0,0.0,39.0,TFFH,"2,6-Lutidine",n9,MeCN,0.14783681719102187
13840,92.0,40.0,0.0,40.0,DPPCl,1-Methylimidazole,n2,DMF,0.4035588682076078
13841,92.0,41.0,0.0,41.0,DPPCl,N-methylmorpholine,n9,DMF,0.6873511776094832
13842,92.0,42.0,0.0,42.0,DPPCl,Diisopropylethylamine,n8,THF,0.1797986696044375
13843,92.0,43.0,0.0,43.0,DPPCl,1-Methylimidazole,n10,THF,0.3047981477121359
13844,92.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n6,THF,0.02654002998809452
13845,92.0,45.0,0.0,45.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3296116495100761
13846,92.0,46.0,0.0,46.0,DPPCl,Diisopropylethylamine,n4,THF,0.04840346462751177
13847,92.0,47.0,0.0,47.0,HOTU,"2,6-Lutidine",n7,THF,0.21236570117284104
13848,92.0,48.0,0.0,48.0,TCFH,N-methylmorpholine,n7,MeCN,0.7480090457806172
13849,92.0,49.0,0.0,49.0,TCFH,Diisopropylethylamine,n8,MeCN,0.10592465348820379
13850,92.0,50.0,0.0,50.0,TCFH,1-Methylimidazole,n9,DMF,0.9511374397105952
13851,92.0,51.0,0.0,51.0,TCFH,N-methylmorpholine,n5,MeCN,0.10301500121122915
13852,92.0,52.0,0.0,52.0,TCFH,"2,6-Lutidine",n8,DMF,0.2413118907834801
13853,92.0,53.0,0.0,53.0,TCFH,Diisopropylethylamine,n7,DMF,0.42224467559665446
13854,92.0,54.0,0.0,54.0,TCFH,"2,6-Lutidine",n1,DMF,0.09753232261883016
13855,92.0,55.0,0.0,55.0,TCFH,Diisopropylethylamine,n9,MeCN,0.08192737920527123
13856,92.0,56.0,0.0,56.0,TCFH,1-Methylimidazole,n5,THF,0.5133852084924972
13857,92.0,57.0,0.0,57.0,TCFH,1-Methylimidazole,n8,MeCN,0.18572250301603924
13858,92.0,58.0,0.0,58.0,TCFH,"2,6-Lutidine",n4,MeCN,0.07715396706727896
13859,92.0,59.0,0.0,59.0,HOTU,1-Methylimidazole,n9,THF,0.3239013142856799
13860,92.0,60.0,0.0,60.0,HOTU,Diisopropylethylamine,n10,DMF,0.15591983146169597
13861,92.0,61.0,0.0,61.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2294730226253867
13862,92.0,62.0,0.0,62.0,TCFH,"2,6-Lutidine",n10,THF,0.04746104848423908
13863,92.0,63.0,0.0,63.0,HATU,1-Methylimidazole,n10,THF,0.17440287970431154
13864,92.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n8,DMF,0.33629838368100434
13865,92.0,65.0,0.0,65.0,DPPCl,1-Methylimidazole,n8,DMF,0.2820747466843775
13866,92.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3380142874325629
13867,92.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6101616654036088
13868,92.0,68.0,0.0,68.0,DPPCl,Diisopropylethylamine,n7,THF,0.4920195204336943
13869,92.0,69.0,0.0,69.0,DPPCl,N-methylmorpholine,n9,THF,0.5442219451261784
13870,92.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n8,THF,0.35938072271297833
13871,92.0,71.0,0.0,71.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1336712798022187
13872,92.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n5,THF,0.3590091522652351
13873,92.0,73.0,0.0,73.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5192079813765865
13874,92.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine,n7,MeCN,0.677530451616528
13875,92.0,75.0,0.0,75.0,DPPCl,1-Methylimidazole,n5,THF,0.07621683201927427
13876,92.0,76.0,0.0,76.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8366555511217042
13877,92.0,77.0,0.0,77.0,DPPCl,N-methylmorpholine,n5,DMF,0.37394031123314725
13878,92.0,78.0,0.0,78.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.20263540534143287
13879,92.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n1,THF,0.5275332510305709
13880,92.0,80.0,0.0,80.0,DPPCl,1-Methylimidazole,n4,MeCN,0.05932744730901485
13881,92.0,81.0,0.0,81.0,DPPCl,Diisopropylethylamine,n6,THF,0.02005127945912636
13882,92.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n6,MeCN,0.01291760523351955
13883,92.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine,n4,MeCN,0.056642323174497904
13884,92.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n3,THF,0.5682479083882005
13885,92.0,85.0,0.0,85.0,DPPCl,"2,6-Lutidine",n2,THF,0.5422575268678448
13886,92.0,86.0,0.0,86.0,DPPCl,N-methylmorpholine,n6,THF,0.02384137558755749
13887,92.0,87.0,0.0,87.0,DPPCl,"2,6-Lutidine",n3,THF,0.24790719206505435
13888,92.0,88.0,0.0,88.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5260792281946409
13889,92.0,89.0,0.0,89.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.14235559107602905
13890,92.0,90.0,0.0,90.0,DPPCl,"2,6-Lutidine",n7,THF,0.3840241128348905
13891,92.0,91.0,0.0,91.0,DPPCl,N-methylmorpholine,n7,DMF,0.7012813932115454
13892,92.0,92.0,0.0,92.0,DPPCl,"2,6-Lutidine",n10,THF,0.025886845438123314
13893,92.0,93.0,0.0,93.0,DPPCl,N-methylmorpholine,n5,THF,0.1771064657858794
13894,92.0,94.0,0.0,94.0,HOTU,"2,6-Lutidine",n2,DMF,0.5707418802268824
13895,92.0,95.0,0.0,95.0,HOTU,1-Methylimidazole,n2,THF,0.6029584262130467
13896,92.0,96.0,0.0,96.0,HOTU,1-Methylimidazole,n1,DMF,0.009040706738424388
13897,92.0,97.0,0.0,97.0,HOTU,1-Methylimidazole,n2,MeCN,0.610699780730389
13898,92.0,98.0,0.0,98.0,HOTU,N-methylmorpholine,n9,DMF,0.20037567946674245
13899,92.0,99.0,0.0,99.0,HOTU,N-methylmorpholine,n1,MeCN,0.030841526784305552
13900,92.0,100.0,0.0,100.0,HOTU,Diisopropylethylamine,n9,MeCN,0.048317560032318706
13901,92.0,101.0,0.0,101.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.049986503934816316
13902,92.0,102.0,0.0,102.0,DPPCl,N-methylmorpholine,n4,DMF,0.06991975681579607
13903,92.0,103.0,0.0,103.0,TFFH,Diisopropylethylamine,n10,THF,0.151428811936161
13904,92.0,104.0,0.0,104.0,PyBOP,1-Methylimidazole,n1,DMF,0.001552365341851311
13905,92.0,105.0,0.0,105.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.08544861137146487
13906,92.0,106.0,0.0,106.0,TCFH,N-methylmorpholine,n6,MeCN,0.026004883075134762
13907,92.0,107.0,0.0,107.0,HOTU,1-Methylimidazole,n5,DMF,0.1684720028072729
13908,92.0,108.0,0.0,108.0,DPPCl,"2,6-Lutidine",n1,THF,0.13468473690345184
13909,92.0,109.0,0.0,109.0,HATU,"2,6-Lutidine",n6,DMF,0.017024230952514336
13910,92.0,110.0,0.0,110.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1071549228946928
13911,92.0,111.0,0.0,111.0,HOTU,1-Methylimidazole,n5,MeCN,0.10247224515126035
13912,92.0,112.0,0.0,112.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.37278421809222256
13913,92.0,113.0,0.0,113.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.07175209574872152
13914,92.0,114.0,0.0,114.0,PFTU,"2,6-Lutidine",n5,MeCN,0.024636907644643716
13915,92.0,115.0,0.0,115.0,DPPCl,N-methylmorpholine,n1,DMF,0.4297941533265307
13916,92.0,116.0,0.0,116.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19833716481471494
13917,92.0,117.0,0.0,117.0,TCFH,N-methylmorpholine,n2,DMF,0.05769496631518918
13918,92.0,118.0,0.0,118.0,DPPCl,N-methylmorpholine,n2,DMF,0.5719599863536864
13919,92.0,119.0,0.0,119.0,DPPCl,1-Methylimidazole,n8,MeCN,0.22171546012546395
13920,92.0,120.0,0.0,120.0,DPPCl,N-methylmorpholine,n8,MeCN,0.39638576170075657
13921,92.0,121.0,0.0,121.0,DPPCl,"2,6-Lutidine",n8,THF,0.3459014367459324
13922,92.0,122.0,0.0,122.0,DPPCl,N-methylmorpholine,n10,DMF,0.035649641844349995
13923,92.0,123.0,0.0,123.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46189958187752017
13924,92.0,124.0,0.0,124.0,DPPCl,Diisopropylethylamine,n9,THF,0.3169324579694289
13925,92.0,125.0,0.0,125.0,DPPCl,1-Methylimidazole,n6,DMF,0.03548988616735264
13926,92.0,126.0,0.0,126.0,TFFH,N-methylmorpholine,n5,THF,0.031118076856070397
13927,92.0,127.0,0.0,127.0,HOTU,1-Methylimidazole,n6,DMF,0.05648566571586398
13928,92.0,128.0,0.0,128.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17618423544549436
13929,92.0,129.0,0.0,129.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.35130580359932373
13930,92.0,130.0,0.0,130.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.22738893955999784
13931,92.0,131.0,0.0,131.0,BOP-Cl,1-Methylimidazole,n9,THF,0.34147831953208924
13932,92.0,132.0,0.0,132.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.3444441872141713
13933,92.0,133.0,0.0,133.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.08977893107317733
13934,92.0,134.0,0.0,134.0,DPPCl,1-Methylimidazole,n4,THF,0.09189034681463917
13935,92.0,135.0,0.0,135.0,DPPCl,1-Methylimidazole,n3,MeCN,0.5439487446927251
13936,92.0,136.0,0.0,136.0,DPPCl,"2,6-Lutidine",n5,DMF,0.19675229468984792
13937,92.0,137.0,0.0,137.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.03660548905713878
13938,92.0,138.0,0.0,138.0,TCFH,N-methylmorpholine,n1,MeCN,0.5384752763815776
13939,92.0,139.0,0.0,139.0,TCFH,1-Methylimidazole,n2,THF,0.5722708357016006
13940,92.0,140.0,0.0,140.0,TCFH,"2,6-Lutidine",n7,THF,0.7830815040169873
13941,92.0,141.0,0.0,141.0,TCFH,N-methylmorpholine,n7,DMF,0.35954806052668326
13942,92.0,142.0,0.0,142.0,TCFH,"2,6-Lutidine",n4,THF,0.05831162281382359
13943,92.0,143.0,0.0,143.0,TCFH,Diisopropylethylamine,n2,THF,0.17909765129545632
13944,92.0,144.0,0.0,144.0,TCFH,"2,6-Lutidine",n10,MeCN,0.014935332914927133
13945,92.0,145.0,0.0,145.0,TCFH,Diisopropylethylamine,n10,THF,0.4181341198158738
13946,92.0,146.0,0.0,146.0,TCFH,1-Methylimidazole,n8,DMF,0.12830738438009195
13947,92.0,147.0,0.0,147.0,TCFH,1-Methylimidazole,n8,THF,0.1301888274821203
13948,92.0,148.0,0.0,148.0,TCFH,N-methylmorpholine,n5,THF,0.261103169056104
13949,92.0,149.0,0.0,149.0,TCFH,1-Methylimidazole,n7,DMF,0.2951465107778849
13950,93.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n6,MeCN,0.01690514897971638
13951,93.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n9,THF,0.2503699296554156
13952,93.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n10,THF,0.0
13953,93.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n4,DMF,0.16662521915370396
13954,93.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.04503426543641077
13955,93.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n10,THF,0.0
13956,93.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n5,THF,0.07621683201927427
13957,93.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n5,DMF,0.1684720028072729
13958,93.0,8.0,0.0,8.0,TCFH,1-Methylimidazole,n2,THF,0.5722708357016006
13959,93.0,9.0,0.0,9.0,TCFH,1-Methylimidazole,n3,THF,0.35017527159443373
13960,93.0,10.0,0.0,10.0,TCFH,1-Methylimidazole,n8,THF,0.1301888274821203
13961,93.0,11.0,0.0,11.0,HOTU,Diisopropylethylamine,n4,DMF,0.09324185748117732
13962,93.0,12.0,0.0,12.0,PyBOP,1-Methylimidazole,n7,MeCN,0.1740351363054967
13963,93.0,13.0,0.0,13.0,DPPCl,1-Methylimidazole,n4,DMF,0.04851000197380429
13964,93.0,14.0,0.0,14.0,TCFH,"2,6-Lutidine",n1,DMF,0.09753232261883016
13965,93.0,15.0,0.0,15.0,BOP-Cl,N-methylmorpholine,n5,THF,0.3978654666101344
13966,93.0,16.0,0.0,16.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3972685392900997
13967,93.0,17.0,0.0,17.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.11005022288714958
13968,93.0,18.0,0.0,18.0,PyBOP,N-methylmorpholine,n1,THF,0.06696035260492707
13969,93.0,19.0,0.0,19.0,PFTU,"2,6-Lutidine",n4,DMF,0.037446534415527484
13970,93.0,20.0,0.0,20.0,TCFH,Diisopropylethylamine,n3,THF,0.07472584165853469
13971,93.0,21.0,0.0,21.0,HATU,1-Methylimidazole,n4,DMF,0.15554276174424023
13972,93.0,22.0,0.0,22.0,TFFH,1-Methylimidazole,n8,THF,0.20794609911301318
13973,93.0,23.0,0.0,23.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2958254128882205
13974,93.0,24.0,0.0,24.0,HOTU,"2,6-Lutidine",n9,MeCN,0.11806956254822609
13975,93.0,25.0,0.0,25.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6277281894922224
13976,93.0,26.0,0.0,26.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.22738893955999784
13977,93.0,27.0,0.0,27.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6932109358482766
13978,93.0,28.0,0.0,28.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.041488004591810686
13979,93.0,29.0,0.0,29.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.3461853598415319
13980,93.0,30.0,0.0,30.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.230329299799598
13981,93.0,31.0,0.0,31.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2547188737312958
13982,93.0,32.0,0.0,32.0,TFFH,"2,6-Lutidine",n2,THF,0.1920397438965883
13983,93.0,33.0,0.0,33.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1341097660777635
13984,93.0,34.0,0.0,34.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.388200821239216
13985,93.0,35.0,0.0,35.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.3631103199634771
13986,93.0,36.0,0.0,36.0,BOP-Cl,1-Methylimidazole,n9,THF,0.34147831953208924
13987,93.0,37.0,0.0,37.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.01487453148375982
13988,93.0,38.0,0.0,38.0,HATU,"2,6-Lutidine",n6,THF,0.0
13989,93.0,39.0,0.0,39.0,PyBOP,1-Methylimidazole,n5,THF,0.018196612665510568
13990,93.0,40.0,0.0,40.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.18145376883979025
13991,93.0,41.0,0.0,41.0,TFFH,"2,6-Lutidine",n1,MeCN,0.002750115649103384
13992,93.0,42.0,0.0,42.0,TCFH,Diisopropylethylamine,n4,MeCN,0.43256124362341053
13993,93.0,43.0,0.0,43.0,TCFH,1-Methylimidazole,n4,THF,0.14645816291484068
13994,93.0,44.0,0.0,44.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.02109345706661221
13995,93.0,45.0,0.0,45.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1758612800379575
13996,93.0,46.0,0.0,46.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.35477126607157927
13997,93.0,47.0,0.0,47.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.18110834957191652
13998,93.0,48.0,0.0,48.0,TCFH,N-methylmorpholine,n10,THF,0.060132286566323315
13999,93.0,49.0,0.0,49.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0
14000,93.0,50.0,0.0,50.0,HOTU,Diisopropylethylamine,n3,DMF,0.15993279683009226
14001,93.0,51.0,0.0,51.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5303255604693957
14002,93.0,52.0,0.0,52.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.03084221352442296
14003,93.0,53.0,0.0,53.0,TCFH,N-methylmorpholine,n7,MeCN,0.7480090457806172
14004,93.0,54.0,0.0,54.0,TCFH,Diisopropylethylamine,n9,MeCN,0.08192737920527123
14005,93.0,55.0,0.0,55.0,TCFH,Diisopropylethylamine,n1,MeCN,0.17569338131117454
14006,93.0,56.0,0.0,56.0,TCFH,"2,6-Lutidine",n3,THF,0.3629602278694477
14007,93.0,57.0,0.0,57.0,TCFH,Diisopropylethylamine,n4,DMF,0.02130442339091303
14008,93.0,58.0,0.0,58.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.04551270920789625
14009,93.0,59.0,0.0,59.0,PFTU,Diisopropylethylamine,n4,DMF,0.05948241412339101
14010,93.0,60.0,0.0,60.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
14011,93.0,61.0,0.0,61.0,BOP-Cl,N-methylmorpholine,n9,THF,0.2076920747611929
14012,93.0,62.0,0.0,62.0,HOTU,1-Methylimidazole,n1,THF,0.09525380840251152
14013,93.0,63.0,0.0,63.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2016120400111686
14014,93.0,64.0,0.0,64.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1175933421427502
14015,93.0,65.0,0.0,65.0,PyBOP,1-Methylimidazole,n6,THF,0.02868419493663767
14016,93.0,66.0,0.0,66.0,BOP-Cl,N-methylmorpholine,n10,THF,0.014016725916212449
14017,93.0,67.0,0.0,67.0,TCFH,N-methylmorpholine,n6,DMF,0.13320731662991073
14018,93.0,68.0,0.0,68.0,TFFH,N-methylmorpholine,n3,MeCN,0.26300032062924283
14019,93.0,69.0,0.0,69.0,TFFH,N-methylmorpholine,n5,DMF,0.20228791258405768
14020,93.0,70.0,0.0,70.0,TFFH,Diisopropylethylamine,n2,DMF,0.4278500864407506
14021,93.0,71.0,0.0,71.0,TFFH,N-methylmorpholine,n6,THF,0.004488754112523061
14022,93.0,72.0,0.0,72.0,TCFH,1-Methylimidazole,n7,DMF,0.2951465107778849
14023,93.0,73.0,0.0,73.0,TCFH,N-methylmorpholine,n2,THF,0.3468977213664213
14024,93.0,74.0,0.0,74.0,TCFH,1-Methylimidazole,n2,MeCN,0.649501993756395
14025,93.0,75.0,0.0,75.0,TCFH,1-Methylimidazole,n8,DMF,0.12830738438009195
14026,93.0,76.0,0.0,76.0,TCFH,Diisopropylethylamine,n6,MeCN,0.07084434900152767
14027,93.0,77.0,0.0,77.0,TCFH,N-methylmorpholine,n10,DMF,0.10954523011357839
14028,93.0,78.0,0.0,78.0,BOP-Cl,1-Methylimidazole,n6,THF,0.022922319586792708
14029,93.0,79.0,0.0,79.0,HATU,Diisopropylethylamine,n5,THF,0.006840050816520915
14030,93.0,80.0,0.0,80.0,TFFH,1-Methylimidazole,n2,MeCN,0.49112341467527076
14031,93.0,81.0,0.0,81.0,TFFH,Diisopropylethylamine,n8,DMF,0.17956222091658686
14032,93.0,82.0,0.0,82.0,TFFH,"2,6-Lutidine",n10,THF,0.11193871113387724
14033,93.0,83.0,0.0,83.0,TFFH,"2,6-Lutidine",n8,DMF,0.0
14034,93.0,84.0,0.0,84.0,HOTU,"2,6-Lutidine",n4,THF,0.0995534197604484
14035,93.0,85.0,0.0,85.0,TCFH,1-Methylimidazole,n9,MeCN,0.4724892592923478
14036,93.0,86.0,0.0,86.0,TCFH,"2,6-Lutidine",n8,DMF,0.2413118907834801
14037,93.0,87.0,0.0,87.0,TCFH,Diisopropylethylamine,n9,DMF,0.029253205094601782
14038,93.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n2,THF,0.5772290493652793
14039,93.0,89.0,0.0,89.0,DPPCl,1-Methylimidazole,n8,THF,0.39860081531492414
14040,93.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n8,MeCN,0.22171546012546395
14041,93.0,91.0,0.0,91.0,DPPCl,N-methylmorpholine,n7,THF,0.6576415000520965
14042,93.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine,n6,DMF,0.03326377321867515
14043,93.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3380142874325629
14044,93.0,94.0,0.0,94.0,DPPCl,1-Methylimidazole,n3,DMF,0.3030935744832458
14045,93.0,95.0,0.0,95.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.20263540534143287
14046,93.0,96.0,0.0,96.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.03660548905713878
14047,93.0,97.0,0.0,97.0,DPPCl,"2,6-Lutidine",n1,THF,0.13468473690345184
14048,93.0,98.0,0.0,98.0,DPPCl,1-Methylimidazole,n3,MeCN,0.5439487446927251
14049,93.0,99.0,0.0,99.0,DPPCl,N-methylmorpholine,n5,THF,0.1771064657858794
14050,93.0,100.0,0.0,100.0,DPPCl,N-methylmorpholine,n5,MeCN,0.08714379138196698
14051,93.0,101.0,0.0,101.0,DPPCl,N-methylmorpholine,n4,DMF,0.06991975681579607
14052,93.0,102.0,0.0,102.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35131504748301157
14053,93.0,103.0,0.0,103.0,DPPCl,1-Methylimidazole,n1,DMF,0.13031174867664908
14054,93.0,104.0,0.0,104.0,DPPCl,N-methylmorpholine,n10,THF,0.02086372331517619
14055,93.0,105.0,0.0,105.0,DPPCl,N-methylmorpholine,n9,THF,0.5442219451261784
14056,93.0,106.0,0.0,106.0,DPPCl,Diisopropylethylamine,n8,THF,0.1797986696044375
14057,93.0,107.0,0.0,107.0,DPPCl,1-Methylimidazole,n2,THF,0.4511454672291404
14058,93.0,108.0,0.0,108.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2680808720425176
14059,93.0,109.0,0.0,109.0,DPPCl,1-Methylimidazole,n4,THF,0.09189034681463917
14060,93.0,110.0,0.0,110.0,DPPCl,"2,6-Lutidine",n2,DMF,0.3419767363987667
14061,93.0,111.0,0.0,111.0,DPPCl,N-methylmorpholine,n10,MeCN,0.019166070121850988
14062,93.0,112.0,0.0,112.0,TCFH,N-methylmorpholine,n10,MeCN,0.012424708225673311
14063,93.0,113.0,0.0,113.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3408066182759507
14064,93.0,114.0,0.0,114.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.18695174113818214
14065,93.0,115.0,0.0,115.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0306976352080921
14066,93.0,116.0,0.0,116.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2820717030972756
14067,93.0,117.0,0.0,117.0,DPPCl,N-methylmorpholine,n6,DMF,0.02418242639711064
14068,93.0,118.0,0.0,118.0,PFTU,Diisopropylethylamine,n7,DMF,0.4885060981023211
14069,93.0,119.0,0.0,119.0,PFTU,1-Methylimidazole,n6,DMF,0.09512024511516516
14070,93.0,120.0,0.0,120.0,PFTU,"2,6-Lutidine",n9,MeCN,0.039550208048140995
14071,93.0,121.0,0.0,121.0,PFTU,Diisopropylethylamine,n8,THF,0.0
14072,93.0,122.0,0.0,122.0,TCFH,"2,6-Lutidine",n6,MeCN,0.024839643483783345
14073,93.0,123.0,0.0,123.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2867141085194131
14074,93.0,124.0,0.0,124.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2294730226253867
14075,93.0,125.0,0.0,125.0,DPPCl,1-Methylimidazole,n1,THF,0.2119092125520442
14076,93.0,126.0,0.0,126.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0247468887066527
14077,93.0,127.0,0.0,127.0,DPPCl,1-Methylimidazole,n5,MeCN,0.24758721505536865
14078,93.0,128.0,0.0,128.0,HOTU,"2,6-Lutidine",n6,DMF,0.020086003366028303
14079,93.0,129.0,0.0,129.0,DPPCl,N-methylmorpholine,n4,THF,0.025304784699195802
14080,93.0,130.0,0.0,130.0,TFFH,Diisopropylethylamine,n9,MeCN,0.3177666970751942
14081,93.0,131.0,0.0,131.0,TFFH,"2,6-Lutidine",n10,DMF,0.14894069167438712
14082,93.0,132.0,0.0,132.0,TFFH,1-Methylimidazole,n1,MeCN,0.268685093603408
14083,93.0,133.0,0.0,133.0,TFFH,1-Methylimidazole,n6,MeCN,0.031217753609525074
14084,93.0,134.0,0.0,134.0,PyBOP,N-methylmorpholine,n8,DMF,0.32156505960948834
14085,93.0,135.0,0.0,135.0,PyBOP,Diisopropylethylamine,n3,DMF,0.31447405707750387
14086,93.0,136.0,0.0,136.0,PyBOP,N-methylmorpholine,n10,THF,0.051064628234580016
14087,93.0,137.0,0.0,137.0,PyBOP,N-methylmorpholine,n7,DMF,0.23880624480129575
14088,93.0,138.0,0.0,138.0,PyBOP,N-methylmorpholine,n8,THF,0.1550292940834675
14089,93.0,139.0,0.0,139.0,TCFH,N-methylmorpholine,n6,MeCN,0.026004883075134762
14090,93.0,140.0,0.0,140.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6347363969897787
14091,93.0,141.0,0.0,141.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.7392069745987422
14092,93.0,142.0,0.0,142.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.08695457760730889
14093,93.0,143.0,0.0,143.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.060016803601580355
14094,93.0,144.0,0.0,144.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.025892690798175567
14095,93.0,145.0,0.0,145.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.16699376963230972
14096,93.0,146.0,0.0,146.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.13119907167716005
