,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
8263,82.0,63.0,0.0,63.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
8264,82.0,64.0,0.0,64.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
8265,82.0,65.0,0.0,65.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
8266,82.0,66.0,0.0,66.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
8267,82.0,67.0,0.0,67.0,PyBOP,N-methylmorpholine,n2,DMF,0.5622
8268,82.0,68.0,0.0,68.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.45159999999999995
8269,82.0,69.0,0.0,69.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
8270,82.0,70.0,0.0,70.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
8271,82.0,71.0,0.0,71.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.4252
8272,82.0,72.0,0.0,72.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
8273,82.0,73.0,0.0,73.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
8274,82.0,74.0,0.0,74.0,PyBOP,"2,6-Lutidine",n2,DMF,0.2961
8275,82.0,75.0,0.0,75.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
8276,82.0,76.0,0.0,76.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
8277,82.0,77.0,0.0,77.0,HATU,N-methylmorpholine,n8,THF,0.0525
8278,82.0,78.0,0.0,78.0,PyBOP,N-methylmorpholine,n10,MeCN,0.1765
8279,82.0,79.0,0.0,79.0,PyBOP,1-Methylimidazole,n8,DMF,0.34950000000000003
8280,82.0,80.0,0.0,80.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.1557
8281,82.0,81.0,0.0,81.0,PyBOP,"2,6-Lutidine",n10,DMF,0.0137
8282,82.0,82.0,0.0,82.0,PFTU,N-methylmorpholine,n3,THF,0.0576
8283,82.0,83.0,0.0,83.0,HATU,1-Methylimidazole,n8,MeCN,0.0787
8284,82.0,84.0,0.0,84.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
8285,82.0,85.0,0.0,85.0,TCFH,1-Methylimidazole,n10,DMF,0.037200000000000004
8286,82.0,86.0,0.0,86.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
8287,82.0,87.0,0.0,87.0,TCFH,"2,6-Lutidine",n3,MeCN,0.0521
8288,82.0,88.0,0.0,88.0,PyBOP,1-Methylimidazole,n3,MeCN,0.1815
8289,82.0,89.0,0.0,89.0,PyBOP,"2,6-Lutidine",n2,THF,0.5918
8290,82.0,90.0,0.0,90.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
8291,82.0,91.0,0.0,91.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
8292,82.0,92.0,0.0,92.0,TCFH,Diisopropylethylamine,n2,MeCN,0.183
8293,82.0,93.0,0.0,93.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
8294,82.0,94.0,0.0,94.0,PyBOP,Diisopropylethylamine,n2,THF,0.564
8295,82.0,95.0,0.0,95.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
8296,82.0,96.0,0.0,96.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
8297,82.0,97.0,0.0,97.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.1158
8298,82.0,98.0,0.0,98.0,HATU,1-Methylimidazole,n3,MeCN,0.2052
8299,82.0,99.0,0.0,99.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
8300,83.0,0.0,0.0,0.0,TCFH,1-Methylimidazole,n2,DMF,0.5261
8301,83.0,1.0,0.0,1.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
8302,83.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n8,THF,0.061399999999999996
8303,83.0,3.0,0.0,3.0,PFTU,"2,6-Lutidine",n10,MeCN,0.0644
8304,83.0,4.0,0.0,4.0,PFTU,"2,6-Lutidine",n3,MeCN,0.0070999999999999995
8305,83.0,5.0,0.0,5.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6375
8306,83.0,6.0,0.0,6.0,TCFH,"2,6-Lutidine",n2,THF,0.3962
8307,83.0,7.0,0.0,7.0,PyBOP,"2,6-Lutidine",n3,THF,-0.0
8308,83.0,8.0,0.0,8.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.4083
8309,83.0,9.0,0.0,9.0,PyBOP,"2,6-Lutidine",n2,THF,0.5918
8310,83.0,10.0,0.0,10.0,PyBOP,1-Methylimidazole,n8,DMF,0.34950000000000003
8311,83.0,11.0,0.0,11.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
8312,83.0,12.0,0.0,12.0,HATU,N-methylmorpholine,n10,DMF,0.1957
8313,83.0,13.0,0.0,13.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
8314,83.0,14.0,0.0,14.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.45159999999999995
8315,83.0,15.0,0.0,15.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
8316,83.0,16.0,0.0,16.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
8317,83.0,17.0,0.0,17.0,HATU,"2,6-Lutidine",n8,DMF,0.2415
8318,83.0,18.0,0.0,18.0,PFTU,N-methylmorpholine,n8,MeCN,0.0235
8319,83.0,19.0,0.0,19.0,PyBOP,N-methylmorpholine,n3,THF,0.0040999999999999995
8320,83.0,20.0,0.0,20.0,TCFH,N-methylmorpholine,n10,MeCN,0.0124
8321,83.0,21.0,0.0,21.0,TCFH,"2,6-Lutidine",n10,DMF,0.36939999999999995
8322,83.0,22.0,0.0,22.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
8323,83.0,23.0,0.0,23.0,HATU,1-Methylimidazole,n10,MeCN,0.1917
8324,83.0,24.0,0.0,24.0,PyBOP,N-methylmorpholine,n10,THF,0.038599999999999995
8325,83.0,25.0,0.0,25.0,TCFH,Diisopropylethylamine,n2,MeCN,0.183
8326,83.0,26.0,0.0,26.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
8327,83.0,27.0,0.0,27.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0318
8328,83.0,28.0,0.0,28.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.0176
8329,83.0,29.0,0.0,29.0,TCFH,1-Methylimidazole,n10,THF,0.0352
8330,83.0,30.0,0.0,30.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
8331,83.0,31.0,0.0,31.0,TCFH,Diisopropylethylamine,n3,THF,0.054000000000000006
8332,83.0,32.0,0.0,32.0,HATU,"2,6-Lutidine",n10,DMF,0.0974
8333,83.0,33.0,0.0,33.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
8334,83.0,34.0,0.0,34.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
8335,83.0,35.0,0.0,35.0,PFTU,1-Methylimidazole,n2,MeCN,0.3923
8336,83.0,36.0,0.0,36.0,HATU,Diisopropylethylamine,n2,MeCN,0.5305
8337,83.0,37.0,0.0,37.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0418
8338,83.0,38.0,0.0,38.0,PyBOP,N-methylmorpholine,n8,DMF,0.33659999999999995
8339,83.0,39.0,0.0,39.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
8340,83.0,40.0,0.0,40.0,PyBOP,Diisopropylethylamine,n8,DMF,0.25420000000000004
8341,83.0,41.0,0.0,41.0,PFTU,"2,6-Lutidine",n8,DMF,0.0421
8342,83.0,42.0,0.0,42.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
8343,83.0,43.0,0.0,43.0,PyBOP,1-Methylimidazole,n2,THF,0.45280000000000004
8344,83.0,44.0,0.0,44.0,HATU,Diisopropylethylamine,n2,DMF,0.5222
8345,83.0,45.0,0.0,45.0,HATU,N-methylmorpholine,n8,THF,0.0525
8346,83.0,46.0,0.0,46.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
8347,83.0,47.0,0.0,47.0,PyBOP,1-Methylimidazole,n2,DMF,0.6374
8348,83.0,48.0,0.0,48.0,PyBOP,1-Methylimidazole,n3,MeCN,0.1815
8349,83.0,49.0,0.0,49.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0123
8350,83.0,50.0,0.0,50.0,PyBOP,N-methylmorpholine,n3,MeCN,0.053399999999999996
8351,83.0,51.0,0.0,51.0,PyBOP,"2,6-Lutidine",n2,DMF,0.2961
8352,83.0,52.0,0.0,52.0,PyBOP,"2,6-Lutidine",n2,MeCN,0.6222
8353,83.0,53.0,0.0,53.0,PyBOP,"2,6-Lutidine",n8,THF,0.1433
8354,83.0,54.0,0.0,54.0,PyBOP,1-Methylimidazole,n10,THF,0.10099999999999999
8355,83.0,55.0,0.0,55.0,TCFH,1-Methylimidazole,n3,THF,0.331
8356,83.0,56.0,0.0,56.0,PFTU,Diisopropylethylamine,n10,THF,0.11410000000000001
8357,83.0,57.0,0.0,57.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
8358,83.0,58.0,0.0,58.0,HATU,N-methylmorpholine,n10,MeCN,0.0087
8359,83.0,59.0,0.0,59.0,PyBOP,N-methylmorpholine,n8,THF,0.1553
8360,83.0,60.0,0.0,60.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
8361,83.0,61.0,0.0,61.0,PyBOP,1-Methylimidazole,n3,DMF,0.11779999999999999
8362,83.0,62.0,0.0,62.0,HATU,1-Methylimidazole,n3,MeCN,0.2052
8363,83.0,63.0,0.0,63.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
8364,83.0,64.0,0.0,64.0,HATU,"2,6-Lutidine",n2,THF,0.37520000000000003
8365,83.0,65.0,0.0,65.0,PyBOP,"2,6-Lutidine",n10,DMF,0.0137
8366,83.0,66.0,0.0,66.0,TCFH,N-methylmorpholine,n2,DMF,0.0766
8367,83.0,67.0,0.0,67.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
8368,83.0,68.0,0.0,68.0,PyBOP,1-Methylimidazole,n10,DMF,0.2613
8369,83.0,69.0,0.0,69.0,TCFH,N-methylmorpholine,n2,THF,0.34259999999999996
8370,83.0,70.0,0.0,70.0,PyBOP,N-methylmorpholine,n10,MeCN,0.1765
8371,83.0,71.0,0.0,71.0,PFTU,Diisopropylethylamine,n2,MeCN,0.414
8372,83.0,72.0,0.0,72.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
8373,83.0,73.0,0.0,73.0,PyBOP,Diisopropylethylamine,n10,DMF,0.0998
8374,83.0,74.0,0.0,74.0,BOP-Cl,1-Methylimidazole,n3,DMF,0.1671
8375,83.0,75.0,0.0,75.0,BOP-Cl,1-Methylimidazole,n8,DMF,0.2958
8376,83.0,76.0,0.0,76.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
8377,83.0,77.0,0.0,77.0,PyBOP,"2,6-Lutidine",n8,DMF,0.34149999999999997
8378,83.0,78.0,0.0,78.0,TCFH,"2,6-Lutidine",n3,MeCN,0.0521
8379,83.0,79.0,0.0,79.0,PyBOP,Diisopropylethylamine,n3,THF,0.1067
8380,83.0,80.0,0.0,80.0,PFTU,N-methylmorpholine,n10,MeCN,0.1252
8381,83.0,81.0,0.0,81.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.1484
8382,83.0,82.0,0.0,82.0,PyBOP,N-methylmorpholine,n2,THF,0.49670000000000003
8383,83.0,83.0,0.0,83.0,PyBOP,1-Methylimidazole,n3,THF,0.15259999999999999
8384,83.0,84.0,0.0,84.0,PyBOP,"2,6-Lutidine",n10,THF,0.0737
8385,83.0,85.0,0.0,85.0,PFTU,1-Methylimidazole,n10,DMF,0.16399999999999998
8386,83.0,86.0,0.0,86.0,HATU,N-methylmorpholine,n10,THF,0.036699999999999997
8387,83.0,87.0,0.0,87.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
8388,83.0,88.0,0.0,88.0,PFTU,Diisopropylethylamine,n8,THF,0.009399999999999999
8389,83.0,89.0,0.0,89.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
8390,83.0,90.0,0.0,90.0,PFTU,1-Methylimidazole,n3,MeCN,0.0682
8391,83.0,91.0,0.0,91.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0091
8392,83.0,92.0,0.0,92.0,PyBOP,1-Methylimidazole,n10,MeCN,0.0276
8393,83.0,93.0,0.0,93.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
8394,83.0,94.0,0.0,94.0,PyBOP,"2,6-Lutidine",n3,DMF,0.047
8395,83.0,95.0,0.0,95.0,HATU,Diisopropylethylamine,n3,THF,0.1416
8396,83.0,96.0,0.0,96.0,TCFH,N-methylmorpholine,n3,DMF,0.0
8397,83.0,97.0,0.0,97.0,PyBOP,Diisopropylethylamine,n8,THF,0.1845
8398,83.0,98.0,0.0,98.0,PyBOP,1-Methylimidazole,n8,THF,0.142
8399,83.0,99.0,0.0,99.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
8400,84.0,0.0,0.0,0.0,HATU,1-Methylimidazole,n8,DMF,0.12179999999999999
8401,84.0,1.0,0.0,1.0,PFTU,N-methylmorpholine,n10,THF,0.2095
8402,84.0,2.0,0.0,2.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
8403,84.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.4252
8404,84.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
8405,84.0,5.0,0.0,5.0,HATU,1-Methylimidazole,n10,THF,0.2235
8406,84.0,6.0,0.0,6.0,PFTU,1-Methylimidazole,n10,DMF,0.16399999999999998
8407,84.0,7.0,0.0,7.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
8408,84.0,8.0,0.0,8.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
8409,84.0,9.0,0.0,9.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.1557
8410,84.0,10.0,0.0,10.0,PFTU,Diisopropylethylamine,n3,DMF,0.2539
8411,84.0,11.0,0.0,11.0,PFTU,1-Methylimidazole,n3,MeCN,0.0682
8412,84.0,12.0,0.0,12.0,PyBOP,1-Methylimidazole,n3,DMF,0.11779999999999999
8413,84.0,13.0,0.0,13.0,PyBOP,1-Methylimidazole,n2,DMF,0.6374
8414,84.0,14.0,0.0,14.0,TCFH,"2,6-Lutidine",n2,THF,0.3962
8415,84.0,15.0,0.0,15.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
8416,84.0,16.0,0.0,16.0,PyBOP,N-methylmorpholine,n3,THF,0.0040999999999999995
8417,84.0,17.0,0.0,17.0,PyBOP,N-methylmorpholine,n2,THF,0.49670000000000003
8418,84.0,18.0,0.0,18.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
8419,84.0,19.0,0.0,19.0,PyBOP,N-methylmorpholine,n8,DMF,0.33659999999999995
8420,84.0,20.0,0.0,20.0,TCFH,N-methylmorpholine,n3,MeCN,0.3367
8421,84.0,21.0,0.0,21.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
8422,84.0,22.0,0.0,22.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
8423,84.0,23.0,0.0,23.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
8424,84.0,24.0,0.0,24.0,HATU,N-methylmorpholine,n2,THF,0.6575
8425,84.0,25.0,0.0,25.0,PFTU,N-methylmorpholine,n8,THF,0.0097
8426,84.0,26.0,0.0,26.0,HATU,Diisopropylethylamine,n2,DMF,0.5222
8427,84.0,27.0,0.0,27.0,PFTU,"2,6-Lutidine",n8,THF,0.004
8428,84.0,28.0,0.0,28.0,HATU,1-Methylimidazole,n8,MeCN,0.0787
8429,84.0,29.0,0.0,29.0,HATU,"2,6-Lutidine",n8,DMF,0.2415
8430,84.0,30.0,0.0,30.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
8431,84.0,31.0,0.0,31.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
8432,84.0,32.0,0.0,32.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
8433,84.0,33.0,0.0,33.0,PFTU,N-methylmorpholine,n2,MeCN,0.4465
8434,84.0,34.0,0.0,34.0,PyBOP,"2,6-Lutidine",n10,THF,0.0737
8435,84.0,35.0,0.0,35.0,PyBOP,N-methylmorpholine,n10,MeCN,0.1765
8436,84.0,36.0,0.0,36.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
8437,84.0,37.0,0.0,37.0,HATU,"2,6-Lutidine",n10,THF,0.0089
8438,84.0,38.0,0.0,38.0,HATU,N-methylmorpholine,n10,THF,0.036699999999999997
8439,84.0,39.0,0.0,39.0,PFTU,Diisopropylethylamine,n2,DMF,0.56
8440,84.0,40.0,0.0,40.0,HATU,1-Methylimidazole,n8,THF,0.061399999999999996
8441,84.0,41.0,0.0,41.0,PyBOP,"2,6-Lutidine",n2,DMF,0.2961
8442,84.0,42.0,0.0,42.0,HATU,N-methylmorpholine,n10,DMF,0.1957
8443,84.0,43.0,0.0,43.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
8444,84.0,44.0,0.0,44.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
8445,84.0,45.0,0.0,45.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
8446,84.0,46.0,0.0,46.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.45159999999999995
8447,84.0,47.0,0.0,47.0,TCFH,"2,6-Lutidine",n10,DMF,0.36939999999999995
8448,84.0,48.0,0.0,48.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
8449,84.0,49.0,0.0,49.0,HATU,1-Methylimidazole,n3,DMF,0.3035
8450,84.0,50.0,0.0,50.0,PyBOP,N-methylmorpholine,n3,MeCN,0.053399999999999996
8451,84.0,51.0,0.0,51.0,PyBOP,1-Methylimidazole,n8,MeCN,0.1776
8452,84.0,52.0,0.0,52.0,PFTU,"2,6-Lutidine",n10,MeCN,0.0644
8453,84.0,53.0,0.0,53.0,PFTU,1-Methylimidazole,n8,MeCN,0.08070000000000001
8454,84.0,54.0,0.0,54.0,HATU,"2,6-Lutidine",n10,DMF,0.0974
8455,84.0,55.0,0.0,55.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
8456,84.0,56.0,0.0,56.0,PyBOP,"2,6-Lutidine",n3,DMF,0.047
8457,84.0,57.0,0.0,57.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6375
8458,84.0,58.0,0.0,58.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
8459,84.0,59.0,0.0,59.0,PyBOP,Diisopropylethylamine,n8,THF,0.1845
8460,84.0,60.0,0.0,60.0,PyBOP,1-Methylimidazole,n10,MeCN,0.0276
8461,84.0,61.0,0.0,61.0,PFTU,Diisopropylethylamine,n10,DMF,0.24789999999999998
8462,84.0,62.0,0.0,62.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.1158
8463,84.0,63.0,0.0,63.0,HATU,Diisopropylethylamine,n3,THF,0.1416
8464,84.0,64.0,0.0,64.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
8465,84.0,65.0,0.0,65.0,PyBOP,N-methylmorpholine,n8,MeCN,0.1672
8466,84.0,66.0,0.0,66.0,PyBOP,N-methylmorpholine,n8,THF,0.1553
8467,84.0,67.0,0.0,67.0,TCFH,1-Methylimidazole,n8,THF,0.1268
8468,84.0,68.0,0.0,68.0,PyBOP,Diisopropylethylamine,n2,THF,0.564
8469,84.0,69.0,0.0,69.0,BOP-Cl,1-Methylimidazole,n3,DMF,0.1671
8470,84.0,70.0,0.0,70.0,PyBOP,Diisopropylethylamine,n8,MeCN,0.2509
8471,84.0,71.0,0.0,71.0,TCFH,N-methylmorpholine,n3,DMF,0.0
8472,84.0,72.0,0.0,72.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
8473,84.0,73.0,0.0,73.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
8474,84.0,74.0,0.0,74.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
8475,84.0,75.0,0.0,75.0,PyBOP,"2,6-Lutidine",n2,THF,0.5918
8476,84.0,76.0,0.0,76.0,TCFH,N-methylmorpholine,n2,DMF,0.0766
8477,84.0,77.0,0.0,77.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
8478,84.0,78.0,0.0,78.0,PyBOP,N-methylmorpholine,n10,THF,0.038599999999999995
8479,84.0,79.0,0.0,79.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.0176
8480,84.0,80.0,0.0,80.0,PyBOP,1-Methylimidazole,n8,DMF,0.34950000000000003
8481,84.0,81.0,0.0,81.0,PyBOP,N-methylmorpholine,n2,DMF,0.5622
8482,84.0,82.0,0.0,82.0,PyBOP,Diisopropylethylamine,n2,DMF,0.5588000000000001
8483,84.0,83.0,0.0,83.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
8484,84.0,84.0,0.0,84.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0123
8485,84.0,85.0,0.0,85.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
8486,84.0,86.0,0.0,86.0,PFTU,N-methylmorpholine,n10,DMF,0.13019999999999998
8487,84.0,87.0,0.0,87.0,PyBOP,"2,6-Lutidine",n10,DMF,0.0137
8488,84.0,88.0,0.0,88.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.1484
8489,84.0,89.0,0.0,89.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
8490,84.0,90.0,0.0,90.0,PyBOP,"2,6-Lutidine",n2,MeCN,0.6222
8491,84.0,91.0,0.0,91.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
8492,84.0,92.0,0.0,92.0,PyBOP,Diisopropylethylamine,n10,THF,0.0354
8493,84.0,93.0,0.0,93.0,PyBOP,"2,6-Lutidine",n8,THF,0.1433
8494,84.0,94.0,0.0,94.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
8495,84.0,95.0,0.0,95.0,PFTU,Diisopropylethylamine,n10,THF,0.11410000000000001
8496,84.0,96.0,0.0,96.0,PyBOP,Diisopropylethylamine,n3,THF,0.1067
8497,84.0,97.0,0.0,97.0,PFTU,1-Methylimidazole,n2,MeCN,0.3923
8498,84.0,98.0,0.0,98.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
8499,84.0,99.0,0.0,99.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.4083
8500,85.0,0.0,0.0,0.0,PyBOP,"2,6-Lutidine",n3,THF,-0.0
8501,85.0,1.0,0.0,1.0,PyBOP,Diisopropylethylamine,n8,DMF,0.25420000000000004
8502,85.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
8503,85.0,3.0,0.0,3.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
8504,85.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
8505,85.0,5.0,0.0,5.0,PFTU,"2,6-Lutidine",n3,MeCN,0.0070999999999999995
8506,85.0,6.0,0.0,6.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
8507,85.0,7.0,0.0,7.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
8508,85.0,8.0,0.0,8.0,PFTU,N-methylmorpholine,n2,THF,0.4645
8509,85.0,9.0,0.0,9.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
8510,85.0,10.0,0.0,10.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
8511,85.0,11.0,0.0,11.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
8512,85.0,12.0,0.0,12.0,PFTU,Diisopropylethylamine,n10,DMF,0.24789999999999998
8513,85.0,13.0,0.0,13.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
8514,85.0,14.0,0.0,14.0,PFTU,Diisopropylethylamine,n3,THF,0.028399999999999998
8515,85.0,15.0,0.0,15.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.45159999999999995
8516,85.0,16.0,0.0,16.0,PyBOP,"2,6-Lutidine",n2,MeCN,0.6222
8517,85.0,17.0,0.0,17.0,TCFH,N-methylmorpholine,n3,THF,0.2833
8518,85.0,18.0,0.0,18.0,TCFH,1-Methylimidazole,n2,DMF,0.5261
8519,85.0,19.0,0.0,19.0,HATU,Diisopropylethylamine,n8,DMF,0.1128
8520,85.0,20.0,0.0,20.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0318
8521,85.0,21.0,0.0,21.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.4252
8522,85.0,22.0,0.0,22.0,PFTU,Diisopropylethylamine,n8,THF,0.009399999999999999
8523,85.0,23.0,0.0,23.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
8524,85.0,24.0,0.0,24.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
8525,85.0,25.0,0.0,25.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
8526,85.0,26.0,0.0,26.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
8527,85.0,27.0,0.0,27.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
8528,85.0,28.0,0.0,28.0,TCFH,N-methylmorpholine,n3,DMF,0.0
8529,85.0,29.0,0.0,29.0,PyBOP,"2,6-Lutidine",n8,THF,0.1433
8530,85.0,30.0,0.0,30.0,PFTU,"2,6-Lutidine",n8,DMF,0.0421
8531,85.0,31.0,0.0,31.0,PFTU,N-methylmorpholine,n10,THF,0.2095
8532,85.0,32.0,0.0,32.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
8533,85.0,33.0,0.0,33.0,PFTU,1-Methylimidazole,n10,DMF,0.16399999999999998
8534,85.0,34.0,0.0,34.0,TCFH,Diisopropylethylamine,n3,THF,0.054000000000000006
8535,85.0,35.0,0.0,35.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.1484
8536,85.0,36.0,0.0,36.0,TCFH,Diisopropylethylamine,n2,THF,0.1674
8537,85.0,37.0,0.0,37.0,PyBOP,N-methylmorpholine,n8,DMF,0.33659999999999995
8538,85.0,38.0,0.0,38.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
8539,85.0,39.0,0.0,39.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
8540,85.0,40.0,0.0,40.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
8541,85.0,41.0,0.0,41.0,PyBOP,"2,6-Lutidine",n8,DMF,0.34149999999999997
8542,85.0,42.0,0.0,42.0,PyBOP,Diisopropylethylamine,n3,THF,0.1067
8543,85.0,43.0,0.0,43.0,PyBOP,N-methylmorpholine,n10,MeCN,0.1765
8544,85.0,44.0,0.0,44.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
8545,85.0,45.0,0.0,45.0,PyBOP,N-methylmorpholine,n3,MeCN,0.053399999999999996
8546,85.0,46.0,0.0,46.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
8547,85.0,47.0,0.0,47.0,PyBOP,1-Methylimidazole,n3,MeCN,0.1815
8548,85.0,48.0,0.0,48.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
8549,85.0,49.0,0.0,49.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
8550,85.0,50.0,0.0,50.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
