,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
26381,175.0,131.0,0.0,131.0,e4,JackiePhos,nG,0.0
26382,175.0,132.0,0.0,132.0,e2,tBPh-CPhos,nC,0.609374031048987
26383,175.0,133.0,0.0,133.0,e2,PPhtBu2,nC,0.49486004481118434
26384,175.0,134.0,0.0,134.0,e3,Kwong,nD,0.5965205695867182
26385,175.0,135.0,0.0,135.0,e9,BrettPhos,nB,0.5565821723044106
26386,175.0,136.0,0.0,136.0,e9,P(fur)3,nA,0.23898947280799035
26387,175.0,137.0,0.0,137.0,e7,Cy-vBRIDP,nD,0.3920032314917167
26388,175.0,138.0,0.0,138.0,e3,Cy-vBRIDP,nB,0.1969088720728461
26389,175.0,139.0,0.0,139.0,e7,Kwong,nF,0.0
26390,175.0,140.0,0.0,140.0,e1,CX-PICy,nB,0.26820174665177526
26391,175.0,141.0,0.0,141.0,e3,PPh2Me,nC,0.5164217826344593
26392,175.0,142.0,0.0,142.0,e2,Cy-vBRIDP,nE,0.08188093172593511
26393,175.0,143.0,0.0,143.0,e7,PPh3,nG,0.275297675665208
26394,175.0,144.0,0.0,144.0,e9,Cy-DavePhos,nC,0.2402303080203196
26395,175.0,145.0,0.0,145.0,e1,X-Phos,nI,0.0
26396,175.0,146.0,0.0,146.0,e7,Et-PhenCar-Phos,nA,0.3096609329481981
26397,175.0,147.0,0.0,147.0,e3,PCy3 HBF4,nI,0.34210240245411794
26398,175.0,148.0,0.0,148.0,e4,Et-PhenCar-Phos,nG,0.1935847143334233
26399,175.0,149.0,0.0,149.0,e1,PPh2Me,nC,0.0
26400,176.0,0.0,0.0,0.0,e4,Ph-PhenCar-Phos,nG,0.0
26401,176.0,1.0,0.0,1.0,e5,PPh2Me,nD,1.0
26402,176.0,2.0,0.0,2.0,e5,Cy-vBRIDP,nD,0.7666342680662837
26403,176.0,3.0,0.0,3.0,e3,Et-PhenCar-Phos,nF,0.8115773026113996
26404,176.0,4.0,0.0,4.0,e1,A-caPhos,nF,0.03996380322479762
26405,176.0,5.0,0.0,5.0,e1,X-Phos,nG,0.009716520391294354
26406,176.0,6.0,0.0,6.0,e1,PnBu3 HBF4,nG,0.0
26407,176.0,7.0,0.0,7.0,e3,Et-PhenCar-Phos,nC,0.6961469825894342
26408,176.0,8.0,0.0,8.0,e7,CgMe-PPh,nG,0.2461191149075148
26409,176.0,9.0,0.0,9.0,e5,PPh2Me,nC,0.5978408343311535
26410,176.0,10.0,0.0,10.0,e3,BrettPhos,nG,0.06487631257551416
26411,176.0,11.0,0.0,11.0,e9,tBPh-CPhos,nC,0.27226523272668174
26412,176.0,12.0,0.0,12.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
26413,176.0,13.0,0.0,13.0,e1,PPh3,nG,0.30108053453465045
26414,176.0,14.0,0.0,14.0,e2,P(o-Anis)3,nC,0.5013063104734128
26415,176.0,15.0,0.0,15.0,e1,Cy-vBRIDP,nG,0.22428752772538943
26416,176.0,16.0,0.0,16.0,e5,CX-PICy,nF,0.7261632441518497
26417,176.0,17.0,0.0,17.0,e5,Cy-BippyPhos,nD,0.7099855967456417
26418,176.0,18.0,0.0,18.0,e9,"P(3,5-CF3-Ph)3",nD,0.483555199389702
26419,176.0,19.0,0.0,19.0,e3,X-Phos,nA,0.659444645912399
26420,176.0,20.0,0.0,20.0,e4,CX-PICy,nB,0.0
26421,176.0,21.0,0.0,21.0,e9,P(o-Anis)3,nA,0.23126484747174994
26422,176.0,22.0,0.0,22.0,e3,Cy-DavePhos,nI,0.5359297147884979
26423,176.0,23.0,0.0,23.0,e3,PCy3 HBF4,nA,0.06320574890097172
26424,176.0,24.0,0.0,24.0,e10,tBPh-CPhos,nE,0.354417119610534
26425,176.0,25.0,0.0,25.0,e4,CgMe-PPh,nC,0.09978137367450451
26426,176.0,26.0,0.0,26.0,e7,PPhMe2,nI,0.2025645884260127
26427,176.0,27.0,0.0,27.0,e9,Cy-DavePhos,nD,0.5161353717770478
26428,176.0,28.0,0.0,28.0,e1,Kwong,nF,0.10667208147925081
26429,176.0,29.0,0.0,29.0,e10,PPhtBu2,nA,0.6566827487928688
26430,176.0,30.0,0.0,30.0,e7,Cy-BippyPhos,nG,0.22939604655453258
26431,176.0,31.0,0.0,31.0,e1,PPhtBu2,nE,0.1409692336394664
26432,176.0,32.0,0.0,32.0,e10,MeO-KITPHOS,nB,0.234838232051032
26433,176.0,33.0,0.0,33.0,e4,PPh2Me,nC,0.3165774676704823
26434,176.0,34.0,0.0,34.0,e7,P(o-Anis)3,nF,0.0
26435,176.0,35.0,0.0,35.0,e10,CX-FBu,nC,0.0
26436,176.0,36.0,0.0,36.0,e7,X-Phos,nC,0.765261815608347
26437,176.0,37.0,0.0,37.0,e10,P(fur)3,nF,0.901337110827691
26438,176.0,38.0,0.0,38.0,e3,PPh2Me,nI,0.02874167317594086
26439,176.0,39.0,0.0,39.0,e2,Cy-DavePhos,nF,0.7612829202433847
26440,176.0,40.0,0.0,40.0,e2,"P(3,5-CF3-Ph)3",nF,0.2734749946667444
26441,176.0,41.0,0.0,41.0,e4,PPh2Me,nI,0.13528730104022454
26442,176.0,42.0,0.0,42.0,e9,PPh3,nG,0.14393099268807819
26443,176.0,43.0,0.0,43.0,e10,A-caPhos,nA,0.1773929217362115
26444,176.0,44.0,0.0,44.0,e4,P(fur)3,nD,0.0
26445,176.0,45.0,0.0,45.0,e3,PPhMe2,nD,0.2966519105821044
26446,176.0,46.0,0.0,46.0,e5,Et-PhenCar-Phos,nC,0.5535276270959489
26447,176.0,47.0,0.0,47.0,e7,Cy-vBRIDP,nG,0.2573208089574418
26448,176.0,48.0,0.0,48.0,e9,Cy-BippyPhos,nA,0.6144278792957432
26449,176.0,49.0,0.0,49.0,e9,Ph-PhenCar-Phos,nC,0.2607573476083413
26450,176.0,50.0,0.0,50.0,e9,Cy-DavePhos,nB,0.050815861093949255
26451,176.0,51.0,0.0,51.0,e3,"P(3,5-CF3-Ph)3",nI,0.30015012307607786
26452,176.0,52.0,0.0,52.0,e5,JackiePhos,nC,0.5993156752216511
26453,176.0,53.0,0.0,53.0,e4,JackiePhos,nG,0.0
26454,176.0,54.0,0.0,54.0,e7,Kwong,nD,0.6652795964478418
26455,176.0,55.0,0.0,55.0,e7,JackiePhos,nD,1.0
26456,176.0,56.0,0.0,56.0,e5,tBPh-CPhos,nA,0.5960813490959904
26457,176.0,57.0,0.0,57.0,e4,P(fur)3,nC,0.539714682131851
26458,176.0,58.0,0.0,58.0,e5,PPhMe2,nA,0.727207671242917
26459,176.0,59.0,0.0,59.0,e4,PPhtBu2,nD,0.13795742356109353
26460,176.0,60.0,0.0,60.0,e10,X-Phos,nC,0.5815736300499738
26461,176.0,61.0,0.0,61.0,e9,Et-PhenCar-Phos,nF,0.5365282545839044
26462,176.0,62.0,0.0,62.0,e9,MeO-KITPHOS,nD,0.6223924661388844
26463,176.0,63.0,0.0,63.0,e1,Cy-vBRIDP,nC,0.22180523594181506
26464,176.0,64.0,0.0,64.0,e5,P(fur)3,nI,1.0
26465,176.0,65.0,0.0,65.0,e1,PCy3 HBF4,nI,0.0
26466,176.0,66.0,0.0,66.0,e5,Kwong,nC,0.5889626818080963
26467,176.0,67.0,0.0,67.0,e1,JackiePhos,nG,0.34333551759200587
26468,176.0,68.0,0.0,68.0,e10,MeO-KITPHOS,nF,0.759365804871312
26469,176.0,69.0,0.0,69.0,e10,PPhMe2,nD,1.0
26470,176.0,70.0,0.0,70.0,e7,PPhMe2,nB,0.09958020835225874
26471,176.0,71.0,0.0,71.0,e3,BrettPhos,nB,0.16983192855775503
26472,176.0,72.0,0.0,72.0,e2,JackiePhos,nB,0.41161910158572756
26473,176.0,73.0,0.0,73.0,e4,MeO-KITPHOS,nF,0.045241286348971836
26474,176.0,74.0,0.0,74.0,e5,Et-PhenCar-Phos,nF,0.8174527360348861
26475,176.0,75.0,0.0,75.0,e4,PnBu3 HBF4,nI,0.0
26476,176.0,76.0,0.0,76.0,e5,Ph-PhenCar-Phos,nB,0.0
26477,176.0,77.0,0.0,77.0,e1,Cy-BippyPhos,nI,0.2816328504437201
26478,176.0,78.0,0.0,78.0,e1,Kwong,nC,0.20257071393182344
26479,176.0,79.0,0.0,79.0,e7,PPhMe2,nA,0.06358142936377498
26480,176.0,80.0,0.0,80.0,e5,JackiePhos,nI,0.8609549803448551
26481,176.0,81.0,0.0,81.0,e1,CX-PICy,nG,0.12371464236783644
26482,176.0,82.0,0.0,82.0,e1,Et-PhenCar-Phos,nC,0.2375557290764848
26483,176.0,83.0,0.0,83.0,e2,P(fur)3,nI,0.9689832268548132
26484,176.0,84.0,0.0,84.0,e7,X-Phos,nD,0.4620387748625718
26485,176.0,85.0,0.0,85.0,e7,Cy-BippyPhos,nE,0.0
26486,176.0,86.0,0.0,86.0,e4,X-Phos,nC,0.19547902415984098
26487,176.0,87.0,0.0,87.0,e10,Et-PhenCar-Phos,nC,0.9611418449932472
26488,176.0,88.0,0.0,88.0,e1,BrettPhos,nD,0.3242544688667373
26489,176.0,89.0,0.0,89.0,e2,P(fur)3,nC,0.47642291490719285
26490,176.0,90.0,0.0,90.0,e1,JackiePhos,nE,0.13958539368320555
26491,176.0,91.0,0.0,91.0,e3,CX-PICy,nC,0.26592434431420087
26492,176.0,92.0,0.0,92.0,e7,CX-PICy,nI,0.45467272826828703
26493,176.0,93.0,0.0,93.0,e9,CgMe-PPh,nD,0.445024499591778
26494,176.0,94.0,0.0,94.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
26495,176.0,95.0,0.0,95.0,e4,P(fur)3,nF,0.3336703553547414
26496,176.0,96.0,0.0,96.0,e3,Et-PhenCar-Phos,nB,0.1731136647384375
26497,176.0,97.0,0.0,97.0,e1,Cy-vBRIDP,nE,0.27658529052049896
26498,176.0,98.0,0.0,98.0,e4,CX-FBu,nC,0.0
26499,176.0,99.0,0.0,99.0,e7,JackiePhos,nA,0.45049749849551646
26500,176.0,100.0,0.0,100.0,e4,Cy-DavePhos,nG,0.0
26501,176.0,101.0,0.0,101.0,e5,A-caPhos,nC,0.8180507383883041
26502,176.0,102.0,0.0,102.0,e9,MeO-KITPHOS,nG,0.18637640492316362
26503,176.0,103.0,0.0,103.0,e2,tBPh-CPhos,nD,1.0
26504,176.0,104.0,0.0,104.0,e3,Et-PhenCar-Phos,nD,0.5253882751471781
26505,176.0,105.0,0.0,105.0,e7,"P(3,5-CF3-Ph)3",nE,0.0
26506,176.0,106.0,0.0,106.0,e9,tBPh-CPhos,nG,0.4295593313311919
26507,176.0,107.0,0.0,107.0,e7,Et-PhenCar-Phos,nC,0.6839970845176799
26508,176.0,108.0,0.0,108.0,e10,CX-FBu,nG,0.08745519144010527
26509,176.0,109.0,0.0,109.0,e10,Et-PhenCar-Phos,nB,0.6883761969635649
26510,176.0,110.0,0.0,110.0,e5,"P(3,5-CF3-Ph)3",nF,0.7099139734844826
26511,176.0,111.0,0.0,111.0,e4,PPh2Me,nD,0.28957845656001086
26512,176.0,112.0,0.0,112.0,e2,P(fur)3,nF,0.376851651620009
26513,176.0,113.0,0.0,113.0,e10,PPhtBu2,nB,0.3776332728570611
26514,176.0,114.0,0.0,114.0,e2,CgMe-PPh,nE,0.0
26515,176.0,115.0,0.0,115.0,e10,tBPh-CPhos,nF,0.799546428786213
26516,176.0,116.0,0.0,116.0,e7,Et-PhenCar-Phos,nG,0.11566321715217423
26517,176.0,117.0,0.0,117.0,e9,PPh3,nI,0.607689571348416
26518,176.0,118.0,0.0,118.0,e4,A-caPhos,nE,0.12725956448976516
26519,176.0,119.0,0.0,119.0,e1,P(fur)3,nC,0.22294497915923922
26520,176.0,120.0,0.0,120.0,e2,Kwong,nA,0.7956705441098083
26521,176.0,121.0,0.0,121.0,e10,P(fur)3,nI,0.8810939663161242
26522,176.0,122.0,0.0,122.0,e1,P(o-Anis)3,nB,0.28508445582642694
26523,176.0,123.0,0.0,123.0,e7,BrettPhos,nC,0.0899443375733921
26524,176.0,124.0,0.0,124.0,e5,PPhMe2,nD,0.9339742541555246
26525,176.0,125.0,0.0,125.0,e4,PPhtBu2,nI,0.1834473113289658
26526,176.0,126.0,0.0,126.0,e7,Kwong,nA,0.0
26527,176.0,127.0,0.0,127.0,e9,tBPh-CPhos,nF,1.0
26528,176.0,128.0,0.0,128.0,e9,tBPh-CPhos,nA,0.43473407157217986
26529,176.0,129.0,0.0,129.0,e3,tBPh-CPhos,nB,0.3465479609587399
26530,176.0,130.0,0.0,130.0,e5,PPh3,nG,0.15769308204991087
26531,176.0,131.0,0.0,131.0,e4,PCy3 HBF4,nG,0.06483702572864279
26532,176.0,132.0,0.0,132.0,e10,Cy-BippyPhos,nD,1.0
26533,176.0,133.0,0.0,133.0,e4,tBPh-CPhos,nF,0.0
26534,176.0,134.0,0.0,134.0,e4,A-caPhos,nC,0.1879600286978648
26535,176.0,135.0,0.0,135.0,e3,Kwong,nG,0.721681892367115
26536,176.0,136.0,0.0,136.0,e1,PPh3,nF,0.0
26537,176.0,137.0,0.0,137.0,e5,Et-PhenCar-Phos,nI,0.8243671293029032
26538,176.0,138.0,0.0,138.0,e10,P(fur)3,nB,0.30014634051063244
26539,176.0,139.0,0.0,139.0,e9,Et-PhenCar-Phos,nI,0.5923357582883257
26540,176.0,140.0,0.0,140.0,e9,tBPh-CPhos,nI,0.9457035982884184
26541,176.0,141.0,0.0,141.0,e9,P(fur)3,nG,0.15149878914923437
26542,176.0,142.0,0.0,142.0,e2,P(o-Anis)3,nF,0.0
26543,176.0,143.0,0.0,143.0,e2,Cy-BippyPhos,nF,0.5314550669948774
26544,176.0,144.0,0.0,144.0,e2,Et-PhenCar-Phos,nC,0.4530790791947673
26545,176.0,145.0,0.0,145.0,e7,Et-PhenCar-Phos,nA,0.3096609329481981
26546,176.0,146.0,0.0,146.0,e4,CX-PICy,nF,0.33186983752107047
26547,176.0,147.0,0.0,147.0,e9,Kwong,nF,0.7384094326960373
26548,176.0,148.0,0.0,148.0,e2,tBPh-CPhos,nF,1.0
26549,176.0,149.0,0.0,149.0,e10,Cy-vBRIDP,nE,0.19353356781609732
26550,177.0,0.0,0.0,0.0,e5,BrettPhos,nA,0.33826437793602454
26551,177.0,1.0,0.0,1.0,e2,CX-PICy,nI,0.6268418029273921
26552,177.0,2.0,0.0,2.0,e1,A-caPhos,nB,0.032845277452679046
26553,177.0,3.0,0.0,3.0,e3,P(o-Anis)3,nE,0.033758633051536556
26554,177.0,4.0,0.0,4.0,e10,CgMe-PPh,nB,0.39982210673945195
26555,177.0,5.0,0.0,5.0,e3,CX-PICy,nE,0.046352861528319626
26556,177.0,6.0,0.0,6.0,e3,JackiePhos,nD,0.5245296148555026
26557,177.0,7.0,0.0,7.0,e3,X-Phos,nF,0.7697792037313588
26558,177.0,8.0,0.0,8.0,e9,Cy-BippyPhos,nC,0.20106702675347107
26559,177.0,9.0,0.0,9.0,e7,Kwong,nA,0.0
26560,177.0,10.0,0.0,10.0,e3,Cy-vBRIDP,nF,0.6705635793380534
26561,177.0,11.0,0.0,11.0,e2,PnBu3 HBF4,nI,0.15569695025685704
26562,177.0,12.0,0.0,12.0,e9,Cy-vBRIDP,nD,0.491893920360841
26563,177.0,13.0,0.0,13.0,e3,PPhtBu2,nF,0.7636016336486159
26564,177.0,14.0,0.0,14.0,e2,BrettPhos,nF,0.3322374210734171
26565,177.0,15.0,0.0,15.0,e4,JackiePhos,nE,0.07284043899381074
26566,177.0,16.0,0.0,16.0,e10,PPh3,nC,0.9801364530382863
26567,177.0,17.0,0.0,17.0,e7,PPh3,nI,0.3808898820933628
26568,177.0,18.0,0.0,18.0,e3,PCy3 HBF4,nD,0.5080777963404925
26569,177.0,19.0,0.0,19.0,e10,Cy-BippyPhos,nE,0.12996575847777192
26570,177.0,20.0,0.0,20.0,e2,Ph-PhenCar-Phos,nI,0.21633991555698745
26571,177.0,21.0,0.0,21.0,e3,PPhMe2,nA,0.0866420245321612
26572,177.0,22.0,0.0,22.0,e2,Cy-vBRIDP,nC,0.7220010272198807
26573,177.0,23.0,0.0,23.0,e7,PPhMe2,nF,0.0
26574,177.0,24.0,0.0,24.0,e5,PPh2Me,nF,0.2503834083447163
26575,177.0,25.0,0.0,25.0,e3,PCy3 HBF4,nG,0.041935660956787295
26576,177.0,26.0,0.0,26.0,e1,PPhtBu2,nI,0.0
26577,177.0,27.0,0.0,27.0,e4,"P(3,5-CF3-Ph)3",nB,0.0
26578,177.0,28.0,0.0,28.0,e7,tBPh-CPhos,nC,0.42659149732647605
26579,177.0,29.0,0.0,29.0,e4,A-caPhos,nD,0.0
26580,177.0,30.0,0.0,30.0,e4,Et-PhenCar-Phos,nE,0.13656437341638777
26581,177.0,31.0,0.0,31.0,e1,MeO-KITPHOS,nE,0.254662005185586
26582,177.0,32.0,0.0,32.0,e4,CX-FBu,nI,0.26974196951687274
26583,177.0,33.0,0.0,33.0,e7,X-Phos,nB,0.2008693749265511
26584,177.0,34.0,0.0,34.0,e3,PnBu3 HBF4,nB,0.047643037727598675
26585,177.0,35.0,0.0,35.0,e5,PPh3,nI,0.48965287579866723
26586,177.0,36.0,0.0,36.0,e2,CgMe-PPh,nD,0.8441557183345725
26587,177.0,37.0,0.0,37.0,e1,MeO-KITPHOS,nC,0.22406033063838318
26588,177.0,38.0,0.0,38.0,e2,CX-FBu,nG,0.0
26589,177.0,39.0,0.0,39.0,e10,Cy-DavePhos,nC,0.7833919403556044
26590,177.0,40.0,0.0,40.0,e4,P(fur)3,nE,0.0
26591,177.0,41.0,0.0,41.0,e5,CX-FBu,nA,0.3089689358064975
26592,177.0,42.0,0.0,42.0,e4,Kwong,nF,0.06843895310445533
26593,177.0,43.0,0.0,43.0,e3,PPhtBu2,nD,0.6389695429734098
26594,177.0,44.0,0.0,44.0,e1,Cy-vBRIDP,nC,0.22180523594181506
26595,177.0,45.0,0.0,45.0,e10,PPh2Me,nG,0.0
26596,177.0,46.0,0.0,46.0,e7,Et-PhenCar-Phos,nF,0.8291968490805429
26597,177.0,47.0,0.0,47.0,e2,P(fur)3,nC,0.47642291490719285
26598,177.0,48.0,0.0,48.0,e2,Cy-DavePhos,nI,0.8698891704650673
26599,177.0,49.0,0.0,49.0,e2,Cy-DavePhos,nF,0.7612829202433847
26600,177.0,50.0,0.0,50.0,e4,X-Phos,nC,0.19547902415984098
26601,177.0,51.0,0.0,51.0,e9,Cy-DavePhos,nI,0.7197231017736467
26602,177.0,52.0,0.0,52.0,e2,JackiePhos,nB,0.41161910158572756
26603,177.0,53.0,0.0,53.0,e10,tBPh-CPhos,nG,0.12554854135609067
26604,177.0,54.0,0.0,54.0,e10,CX-PICy,nG,0.43803177674519306
26605,177.0,55.0,0.0,55.0,e3,BrettPhos,nC,0.28056831190962606
26606,177.0,56.0,0.0,56.0,e4,Cy-DavePhos,nC,0.4565654327460248
26607,177.0,57.0,0.0,57.0,e4,Cy-DavePhos,nG,0.0
26608,177.0,58.0,0.0,58.0,e2,CgMe-PPh,nC,0.8884956588231492
26609,177.0,59.0,0.0,59.0,e7,CgMe-PPh,nG,0.2461191149075148
26610,177.0,60.0,0.0,60.0,e7,PCy3 HBF4,nE,0.0
26611,177.0,61.0,0.0,61.0,e9,CX-PICy,nF,0.4104207866323102
26612,177.0,62.0,0.0,62.0,e1,PPh3,nC,0.056310443203754036
26613,177.0,63.0,0.0,63.0,e4,PPh3,nB,0.07893378623863506
26614,177.0,64.0,0.0,64.0,e7,PPh2Me,nC,0.36577548836836515
26615,177.0,65.0,0.0,65.0,e1,tBPh-CPhos,nC,0.2203282808582339
26616,177.0,66.0,0.0,66.0,e10,Et-PhenCar-Phos,nA,0.8313030182614873
26617,177.0,67.0,0.0,67.0,e1,CgMe-PPh,nE,0.0963843495900279
26618,177.0,68.0,0.0,68.0,e7,Ph-PhenCar-Phos,nI,0.0
26619,177.0,69.0,0.0,69.0,e9,Et-PhenCar-Phos,nI,0.5923357582883257
26620,177.0,70.0,0.0,70.0,e10,MeO-KITPHOS,nE,0.01533575837115187
26621,177.0,71.0,0.0,71.0,e7,Cy-vBRIDP,nG,0.2573208089574418
26622,177.0,72.0,0.0,72.0,e2,tBPh-CPhos,nF,1.0
26623,177.0,73.0,0.0,73.0,e5,Et-PhenCar-Phos,nA,0.6875907847609749
26624,177.0,74.0,0.0,74.0,e9,Et-PhenCar-Phos,nA,0.4533764988182266
26625,177.0,75.0,0.0,75.0,e9,PnBu3 HBF4,nA,0.31133057615776605
26626,177.0,76.0,0.0,76.0,e9,"P(3,5-CF3-Ph)3",nB,0.2561750340553082
26627,177.0,77.0,0.0,77.0,e1,JackiePhos,nA,0.98156441510455
26628,177.0,78.0,0.0,78.0,e9,Et-PhenCar-Phos,nD,0.6801229318490486
26629,177.0,79.0,0.0,79.0,e9,PCy3 HBF4,nI,0.5357273716550178
26630,177.0,80.0,0.0,80.0,e7,CgMe-PPh,nF,1.0
26631,177.0,81.0,0.0,81.0,e3,JackiePhos,nA,0.6017182507171214
26632,177.0,82.0,0.0,82.0,e3,Cy-vBRIDP,nB,0.1969088720728461
26633,177.0,83.0,0.0,83.0,e10,tBPh-CPhos,nF,0.799546428786213
26634,177.0,84.0,0.0,84.0,e10,CgMe-PPh,nE,0.14808706598231156
26635,177.0,85.0,0.0,85.0,e3,CX-FBu,nE,0.1479825390414906
26636,177.0,86.0,0.0,86.0,e5,PPhtBu2,nD,1.0
26637,177.0,87.0,0.0,87.0,e5,X-Phos,nI,0.7807177111425504
26638,177.0,88.0,0.0,88.0,e7,CgMe-PPh,nA,0.5875093146363028
26639,177.0,89.0,0.0,89.0,e5,Cy-DavePhos,nF,0.0
26640,177.0,90.0,0.0,90.0,e1,tBPh-CPhos,nE,0.36887632166627526
26641,177.0,91.0,0.0,91.0,e4,Et-PhenCar-Phos,nI,0.41738936227928236
26642,177.0,92.0,0.0,92.0,e3,Et-PhenCar-Phos,nA,0.35876737896774885
26643,177.0,93.0,0.0,93.0,e3,PPhtBu2,nA,0.4517155548387568
26644,177.0,94.0,0.0,94.0,e3,Ph-PhenCar-Phos,nB,0.0
26645,177.0,95.0,0.0,95.0,e4,A-caPhos,nC,0.1879600286978648
26646,177.0,96.0,0.0,96.0,e9,JackiePhos,nD,0.8228522685295135
26647,177.0,97.0,0.0,97.0,e4,"P(3,5-CF3-Ph)3",nI,0.0
26648,177.0,98.0,0.0,98.0,e10,JackiePhos,nC,0.8484864128452948
26649,177.0,99.0,0.0,99.0,e1,CX-FBu,nB,0.047049612319659005
26650,177.0,100.0,0.0,100.0,e2,Et-PhenCar-Phos,nA,0.7605093619095226
26651,177.0,101.0,0.0,101.0,e10,BrettPhos,nI,0.36669525334525516
26652,177.0,102.0,0.0,102.0,e7,Cy-DavePhos,nA,0.38225848816918323
26653,177.0,103.0,0.0,103.0,e2,Et-PhenCar-Phos,nB,0.3996813553047658
26654,177.0,104.0,0.0,104.0,e7,tBPh-CPhos,nI,0.001043793391060141
26655,177.0,105.0,0.0,105.0,e7,PPhtBu2,nD,0.2610089717126139
26656,177.0,106.0,0.0,106.0,e9,P(o-Anis)3,nD,0.23167567720754556
26657,177.0,107.0,0.0,107.0,e4,JackiePhos,nA,0.12968867911803744
26658,177.0,108.0,0.0,108.0,e9,Kwong,nC,0.1693699137086714
26659,177.0,109.0,0.0,109.0,e9,PPh3,nC,0.24941314752594226
26660,177.0,110.0,0.0,110.0,e3,PPhtBu2,nG,0.5893461941479434
26661,177.0,111.0,0.0,111.0,e4,X-Phos,nD,0.08109447752366256
26662,177.0,112.0,0.0,112.0,e5,P(o-Anis)3,nG,0.0
26663,177.0,113.0,0.0,113.0,e2,Et-PhenCar-Phos,nF,0.536234980432914
26664,177.0,114.0,0.0,114.0,e7,MeO-KITPHOS,nC,0.3460257352816679
26665,177.0,115.0,0.0,115.0,e5,Cy-DavePhos,nC,0.7610066536288125
26666,177.0,116.0,0.0,116.0,e5,Et-PhenCar-Phos,nI,0.8243671293029032
26667,177.0,117.0,0.0,117.0,e7,PPhtBu2,nE,0.06529947086700279
26668,177.0,118.0,0.0,118.0,e7,Ph-PhenCar-Phos,nD,0.12208545621270693
26669,177.0,119.0,0.0,119.0,e3,CX-PICy,nG,0.7113564526031888
26670,177.0,120.0,0.0,120.0,e3,JackiePhos,nG,0.9930566652244416
26671,177.0,121.0,0.0,121.0,e5,PPhMe2,nG,0.230645708481717
26672,177.0,122.0,0.0,122.0,e1,JackiePhos,nD,0.6388553775422274
26673,177.0,123.0,0.0,123.0,e7,X-Phos,nD,0.4620387748625718
26674,177.0,124.0,0.0,124.0,e10,JackiePhos,nB,0.40553874050736505
26675,177.0,125.0,0.0,125.0,e2,Cy-DavePhos,nE,0.3156744366609942
26676,177.0,126.0,0.0,126.0,e10,JackiePhos,nF,1.0
26677,177.0,127.0,0.0,127.0,e7,JackiePhos,nG,0.10586268988275217
26678,177.0,128.0,0.0,128.0,e7,P(fur)3,nF,0.16835527779889783
26679,177.0,129.0,0.0,129.0,e7,CgMe-PPh,nE,0.19538587806104388
26680,177.0,130.0,0.0,130.0,e3,PPhtBu2,nC,0.6823422292647251
26681,177.0,131.0,0.0,131.0,e3,Cy-vBRIDP,nE,0.10421031262068943
26682,177.0,132.0,0.0,132.0,e5,Cy-BippyPhos,nG,0.5553579142020272
26683,177.0,133.0,0.0,133.0,e9,JackiePhos,nE,0.09617843393456535
26684,177.0,134.0,0.0,134.0,e2,CX-PICy,nA,0.5663317186401391
26685,177.0,135.0,0.0,135.0,e5,BrettPhos,nE,0.0
26686,177.0,136.0,0.0,136.0,e3,Cy-BippyPhos,nF,0.4703709865353101
26687,177.0,137.0,0.0,137.0,e9,PPh2Me,nD,0.23088284368727932
26688,177.0,138.0,0.0,138.0,e4,tBPh-CPhos,nG,0.1669996322235227
26689,177.0,139.0,0.0,139.0,e4,PPh3,nA,0.0
26690,177.0,140.0,0.0,140.0,e9,MeO-KITPHOS,nD,0.6223924661388844
26691,177.0,141.0,0.0,141.0,e7,CX-PICy,nC,0.6917403749550166
26692,177.0,142.0,0.0,142.0,e10,Cy-BippyPhos,nC,0.5464778022052096
26693,177.0,143.0,0.0,143.0,e3,CX-PICy,nC,0.26592434431420087
26694,177.0,144.0,0.0,144.0,e7,P(o-Anis)3,nE,0.0
26695,177.0,145.0,0.0,145.0,e9,BrettPhos,nF,0.3437184074841661
26696,177.0,146.0,0.0,146.0,e5,Kwong,nB,0.40846681029463316
26697,177.0,147.0,0.0,147.0,e4,Cy-BippyPhos,nA,0.0
26698,177.0,148.0,0.0,148.0,e3,tBPh-CPhos,nE,0.1779712406579485
26699,177.0,149.0,0.0,149.0,e7,Cy-DavePhos,nC,0.4575111460525043
26700,178.0,0.0,0.0,0.0,e3,MeO-KITPHOS,nC,0.799835240754303
26701,178.0,1.0,0.0,1.0,e5,Cy-DavePhos,nE,0.3425195398780342
26702,178.0,2.0,0.0,2.0,e2,P(fur)3,nD,0.7189680043092218
26703,178.0,3.0,0.0,3.0,e10,PCy3 HBF4,nA,0.16153070059071786
26704,178.0,4.0,0.0,4.0,e1,PPhMe2,nA,0.022262454165068363
26705,178.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nD,0.491893920360841
26706,178.0,6.0,0.0,6.0,e7,CgMe-PPh,nB,0.0
26707,178.0,7.0,0.0,7.0,e10,A-caPhos,nE,0.08781036697607687
26708,178.0,8.0,0.0,8.0,e9,Cy-vBRIDP,nA,0.0878290112661948
26709,178.0,9.0,0.0,9.0,e7,Cy-BippyPhos,nE,0.0
26710,178.0,10.0,0.0,10.0,e7,Kwong,nG,0.1379681282468016
26711,178.0,11.0,0.0,11.0,e2,Et-PhenCar-Phos,nI,0.6014165663965738
