,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
15988,106.0,88.0,0.0,88.0,e3,Et-PhenCar-Phos,nG,0.7493850028763238
15989,106.0,89.0,0.0,89.0,e3,Et-PhenCar-Phos,nE,0.16222416431861286
15990,106.0,90.0,0.0,90.0,e2,Et-PhenCar-Phos,nC,0.5743678887703998
15991,106.0,91.0,0.0,91.0,e1,Et-PhenCar-Phos,nE,0.038240826794146296
15992,106.0,92.0,0.0,92.0,e4,CgMe-PPh,nG,0.03040429412851897
15993,106.0,93.0,0.0,93.0,e4,Et-PhenCar-Phos,nG,0.0029966288441688137
15994,106.0,94.0,0.0,94.0,e3,tBPh-CPhos,nA,0.5729071695707448
15995,106.0,95.0,0.0,95.0,e9,tBPh-CPhos,nE,0.2128966624664455
15996,106.0,96.0,0.0,96.0,e10,"P(3,5-CF3-Ph)3",nA,0.546272038278152
15997,106.0,97.0,0.0,97.0,e5,"P(3,5-CF3-Ph)3",nA,0.6652219449652172
15998,106.0,98.0,0.0,98.0,e7,"P(3,5-CF3-Ph)3",nG,0.004136174060489153
15999,106.0,99.0,0.0,99.0,e7,Cy-DavePhos,nI,0.2468203134373269
16000,106.0,100.0,0.0,100.0,e3,X-Phos,nI,0.43402238114543207
16001,106.0,101.0,0.0,101.0,e10,P(fur)3,nE,0.041148408288671126
16002,106.0,102.0,0.0,102.0,e3,CgMe-PPh,nF,0.8647744195298661
16003,106.0,103.0,0.0,103.0,e9,CgMe-PPh,nD,0.6700037753165438
16004,106.0,104.0,0.0,104.0,e1,CgMe-PPh,nG,0.16657970973424252
16005,106.0,105.0,0.0,105.0,e7,CgMe-PPh,nG,0.20467687014770913
16006,106.0,106.0,0.0,106.0,e2,X-Phos,nB,0.20337122330638152
16007,106.0,107.0,0.0,107.0,e2,Cy-vBRIDP,nC,0.591401678089823
16008,106.0,108.0,0.0,108.0,e4,Cy-vBRIDP,nG,0.011887141708792338
16009,106.0,109.0,0.0,109.0,e3,tBPh-CPhos,nI,0.40203943367844525
16010,106.0,110.0,0.0,110.0,e5,CgMe-PPh,nC,0.7463019251283864
16011,106.0,111.0,0.0,111.0,e3,CgMe-PPh,nI,0.37696044105126186
16012,106.0,112.0,0.0,112.0,e2,CgMe-PPh,nA,0.6670880102879697
16013,106.0,113.0,0.0,113.0,e7,CgMe-PPh,nE,0.023295783669163114
16014,106.0,114.0,0.0,114.0,e2,"P(3,5-CF3-Ph)3",nD,0.8356393853580697
16015,106.0,115.0,0.0,115.0,e4,"P(3,5-CF3-Ph)3",nC,0.20935389087716724
16016,106.0,116.0,0.0,116.0,e5,"P(3,5-CF3-Ph)3",nE,0.16245071334673533
16017,106.0,117.0,0.0,117.0,e10,tBPh-CPhos,nG,0.1872202584239755
16018,106.0,118.0,0.0,118.0,e2,Ph-PhenCar-Phos,nB,0.0
16019,106.0,119.0,0.0,119.0,e1,Et-PhenCar-Phos,nC,0.13162928317129613
16020,106.0,120.0,0.0,120.0,e9,CgMe-PPh,nC,0.40356850702768715
16021,106.0,121.0,0.0,121.0,e5,PPhtBu2,nG,0.3392981528661412
16022,106.0,122.0,0.0,122.0,e9,JackiePhos,nE,0.1414633901753113
16023,106.0,123.0,0.0,123.0,e7,CgMe-PPh,nF,0.8590504388988899
16024,106.0,124.0,0.0,124.0,e4,CgMe-PPh,nF,0.15676724879802045
16025,106.0,125.0,0.0,125.0,e1,PPh3,nG,0.03305769806250671
16026,106.0,126.0,0.0,126.0,e9,CgMe-PPh,nA,0.4265411652763391
16027,106.0,127.0,0.0,127.0,e10,CgMe-PPh,nB,0.26208153455778976
16028,106.0,128.0,0.0,128.0,e4,"P(3,5-CF3-Ph)3",nE,0.022865395605389537
16029,106.0,129.0,0.0,129.0,e2,tBPh-CPhos,nI,0.6559331228280183
16030,106.0,130.0,0.0,130.0,e2,tBPh-CPhos,nD,0.9627817421488892
16031,106.0,131.0,0.0,131.0,e5,tBPh-CPhos,nC,0.7175681052805551
16032,106.0,132.0,0.0,132.0,e7,tBPh-CPhos,nG,0.06459244912713331
16033,106.0,133.0,0.0,133.0,e5,tBPh-CPhos,nD,0.8244748174600138
16034,106.0,134.0,0.0,134.0,e4,tBPh-CPhos,nI,0.022633316819564778
16035,106.0,135.0,0.0,135.0,e9,tBPh-CPhos,nD,0.7798623769507976
16036,106.0,136.0,0.0,136.0,e4,tBPh-CPhos,nG,0.04357628217462166
16037,106.0,137.0,0.0,137.0,e9,tBPh-CPhos,nG,0.5841317864497397
16038,106.0,138.0,0.0,138.0,e1,tBPh-CPhos,nC,0.20431204836192307
16039,106.0,139.0,0.0,139.0,e4,P(o-Anis)3,nI,0.02548894148634491
16040,106.0,140.0,0.0,140.0,e5,X-Phos,nG,0.36700316278880124
16041,106.0,141.0,0.0,141.0,e3,PPhtBu2,nC,0.47844610654360165
16042,106.0,142.0,0.0,142.0,e9,PPhtBu2,nG,0.2561213944420894
16043,106.0,143.0,0.0,143.0,e4,CgMe-PPh,nC,0.07729202271014396
16044,106.0,144.0,0.0,144.0,e5,Kwong,nD,0.6710162824432446
16045,106.0,145.0,0.0,145.0,e2,Kwong,nG,0.197472465219982
16046,106.0,146.0,0.0,146.0,e7,Kwong,nA,0.07567394742364385
16047,106.0,147.0,0.0,147.0,e5,CX-PICy,nA,0.6723589540000653
16048,106.0,148.0,0.0,148.0,e4,CX-PICy,nB,0.013717757670572962
16049,106.0,149.0,0.0,149.0,e10,tBPh-CPhos,nF,0.955503603321246
16050,107.0,0.0,0.0,0.0,e1,A-caPhos,nD,0.0
16051,107.0,1.0,0.0,1.0,e9,BrettPhos,nF,0.16808056792906734
16052,107.0,2.0,0.0,2.0,e7,CX-FBu,nI,0.008436723887765887
16053,107.0,3.0,0.0,3.0,e1,CX-PICy,nF,0.035498905100854815
16054,107.0,4.0,0.0,4.0,e5,Cy-DavePhos,nB,0.24820523727080449
16055,107.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nC,0.591401678089823
16056,107.0,6.0,0.0,6.0,e10,Kwong,nB,0.3444954378360332
16057,107.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nA,0.11368563470080227
16058,107.0,8.0,0.0,8.0,e3,P(o-Anis)3,nI,0.03740072259651408
16059,107.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nE,0.1423623971693994
16060,107.0,10.0,0.0,10.0,e7,JackiePhos,nA,0.507068550436567
16061,107.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nD,0.8356393853580697
16062,107.0,12.0,0.0,12.0,e5,P(fur)3,nA,0.7422450479697658
16063,107.0,13.0,0.0,13.0,e1,Ph-PhenCar-Phos,nG,0.02135338003989251
16064,107.0,14.0,0.0,14.0,e7,PPh2Me,nG,0.01761201016057301
16065,107.0,15.0,0.0,15.0,e9,PPhtBu2,nB,0.0744540569819119
16066,107.0,16.0,0.0,16.0,e4,tBPh-CPhos,nF,0.13333417034980927
16067,107.0,17.0,0.0,17.0,e3,PPhMe2,nA,0.3195986379275633
16068,107.0,18.0,0.0,18.0,e10,Cy-BippyPhos,nB,0.44442545396979233
16069,107.0,19.0,0.0,19.0,e10,PCy3 HBF4,nE,0.04178712243346533
16070,107.0,20.0,0.0,20.0,e10,CgMe-PPh,nE,0.0683436736393753
16071,107.0,21.0,0.0,21.0,e5,PPh3,nI,0.7008002329516867
16072,107.0,22.0,0.0,22.0,e9,X-Phos,nI,0.48640092936162965
16073,107.0,23.0,0.0,23.0,e10,PnBu3 HBF4,nB,0.005351613760340478
16074,107.0,24.0,0.0,24.0,e3,"P(3,5-CF3-Ph)3",nC,0.5560644999980037
16075,107.0,25.0,0.0,25.0,e7,P(fur)3,nD,0.371885023964237
16076,107.0,26.0,0.0,26.0,e2,PPh3,nC,0.7202319507090823
16077,107.0,27.0,0.0,27.0,e9,Cy-vBRIDP,nF,0.6967928130282119
16078,107.0,28.0,0.0,28.0,e1,PPh3,nD,0.08191408146836389
16079,107.0,29.0,0.0,29.0,e4,"P(3,5-CF3-Ph)3",nD,0.021077110506758236
16080,107.0,30.0,0.0,30.0,e1,JackiePhos,nD,0.5137263354833275
16081,107.0,31.0,0.0,31.0,e5,Cy-vBRIDP,nI,0.7979626994163204
16082,107.0,32.0,0.0,32.0,e10,X-Phos,nI,0.7187458586231107
16083,107.0,33.0,0.0,33.0,e9,Cy-vBRIDP,nG,0.47307553236824745
16084,107.0,34.0,0.0,34.0,e9,X-Phos,nC,0.3631647018503177
16085,107.0,35.0,0.0,35.0,e1,Cy-BippyPhos,nE,0.08360289329221145
16086,107.0,36.0,0.0,36.0,e2,P(fur)3,nD,0.8273907264709449
16087,107.0,37.0,0.0,37.0,e7,P(fur)3,nI,0.30508908766736764
16088,107.0,38.0,0.0,38.0,e9,Cy-vBRIDP,nI,0.6700718714523624
16089,107.0,39.0,0.0,39.0,e5,Cy-vBRIDP,nF,0.0
16090,107.0,40.0,0.0,40.0,e3,JackiePhos,nI,0.44377710899114275
16091,107.0,41.0,0.0,41.0,e3,Kwong,nE,0.12194116840481971
16092,107.0,42.0,0.0,42.0,e4,PPhMe2,nG,0.0
16093,107.0,43.0,0.0,43.0,e1,P(fur)3,nF,0.0
16094,107.0,44.0,0.0,44.0,e7,X-Phos,nI,0.10875787618113172
16095,107.0,45.0,0.0,45.0,e10,PPh3,nD,0.9785597434506366
16096,107.0,46.0,0.0,46.0,e4,PPh3,nF,0.23217627507948946
16097,107.0,47.0,0.0,47.0,e3,JackiePhos,nD,0.6652224475203186
16098,107.0,48.0,0.0,48.0,e7,JackiePhos,nD,0.9134460718332484
16099,107.0,49.0,0.0,49.0,e3,JackiePhos,nF,0.779856233931088
16100,107.0,50.0,0.0,50.0,e9,JackiePhos,nF,0.9465936072978836
16101,107.0,51.0,0.0,51.0,e5,JackiePhos,nG,0.338261501637445
16102,107.0,52.0,0.0,52.0,e4,JackiePhos,nC,0.28682741874775813
16103,107.0,53.0,0.0,53.0,e2,PPh3,nI,0.5983316480220364
16104,107.0,54.0,0.0,54.0,e1,JackiePhos,nB,0.15130453997269813
16105,107.0,55.0,0.0,55.0,e7,"P(3,5-CF3-Ph)3",nA,0.10610513723257087
16106,107.0,56.0,0.0,56.0,e9,PPh3,nF,0.6925620811975002
16107,107.0,57.0,0.0,57.0,e9,PPh3,nC,0.36576356638393287
16108,107.0,58.0,0.0,58.0,e9,Cy-DavePhos,nA,0.4785669589162221
16109,107.0,59.0,0.0,59.0,e3,Cy-vBRIDP,nE,0.22456888388015206
16110,107.0,60.0,0.0,60.0,e5,PPh3,nG,0.0842244348649542
16111,107.0,61.0,0.0,61.0,e4,Cy-DavePhos,nG,0.04776203346339624
16112,107.0,62.0,0.0,62.0,e4,JackiePhos,nE,0.0
16113,107.0,63.0,0.0,63.0,e4,Cy-vBRIDP,nC,0.20302461670836117
16114,107.0,64.0,0.0,64.0,e5,P(fur)3,nD,0.7206680265827334
16115,107.0,65.0,0.0,65.0,e9,P(fur)3,nB,0.1017982533025562
16116,107.0,66.0,0.0,66.0,e5,X-Phos,nI,0.6595060362188809
16117,107.0,67.0,0.0,67.0,e3,X-Phos,nI,0.43402238114543207
16118,107.0,68.0,0.0,68.0,e10,BrettPhos,nD,0.9370714187232184
16119,107.0,69.0,0.0,69.0,e5,BrettPhos,nE,0.03441463508665893
16120,107.0,70.0,0.0,70.0,e9,BrettPhos,nC,0.1761979943768592
16121,107.0,71.0,0.0,71.0,e9,X-Phos,nB,0.1353117060763067
16122,107.0,72.0,0.0,72.0,e7,PPh3,nA,0.39316365606983517
16123,107.0,73.0,0.0,73.0,e2,JackiePhos,nC,0.5096826906052602
16124,107.0,74.0,0.0,74.0,e10,JackiePhos,nA,0.7329517075696806
16125,107.0,75.0,0.0,75.0,e3,JackiePhos,nA,0.49532594634296395
16126,107.0,76.0,0.0,76.0,e10,JackiePhos,nE,0.13231340139379136
16127,107.0,77.0,0.0,77.0,e5,PPh3,nE,0.07040432961461064
16128,107.0,78.0,0.0,78.0,e1,Et-PhenCar-Phos,nB,0.04532172338475905
16129,107.0,79.0,0.0,79.0,e5,Cy-vBRIDP,nE,0.15014188546666088
16130,107.0,80.0,0.0,80.0,e2,tBPh-CPhos,nF,0.9180522305589233
16131,107.0,81.0,0.0,81.0,e3,tBPh-CPhos,nD,0.7179271330497705
16132,107.0,82.0,0.0,82.0,e4,tBPh-CPhos,nI,0.022633316819564778
16133,107.0,83.0,0.0,83.0,e5,tBPh-CPhos,nF,0.021215482774025726
16134,107.0,84.0,0.0,84.0,e5,"P(3,5-CF3-Ph)3",nC,0.6576198548980737
16135,107.0,85.0,0.0,85.0,e5,"P(3,5-CF3-Ph)3",nA,0.6652219449652172
16136,107.0,86.0,0.0,86.0,e4,"P(3,5-CF3-Ph)3",nA,0.011117148997029924
16137,107.0,87.0,0.0,87.0,e7,P(fur)3,nA,0.15917780258602543
16138,107.0,88.0,0.0,88.0,e4,JackiePhos,nD,0.03756510618398426
16139,107.0,89.0,0.0,89.0,e10,Cy-BippyPhos,nF,0.9551634913355087
16140,107.0,90.0,0.0,90.0,e2,Cy-BippyPhos,nA,0.947422522089135
16141,107.0,91.0,0.0,91.0,e4,Cy-BippyPhos,nA,0.014200695922544622
16142,107.0,92.0,0.0,92.0,e3,Cy-BippyPhos,nA,0.7065412188883603
16143,107.0,93.0,0.0,93.0,e3,Cy-BippyPhos,nB,0.2278488766711775
16144,107.0,94.0,0.0,94.0,e5,Cy-BippyPhos,nA,0.7454640568896914
16145,107.0,95.0,0.0,95.0,e9,Cy-BippyPhos,nE,0.1706050823301135
16146,107.0,96.0,0.0,96.0,e7,Cy-BippyPhos,nI,0.8044666768394777
16147,107.0,97.0,0.0,97.0,e10,Cy-BippyPhos,nG,0.2525135394449507
16148,107.0,98.0,0.0,98.0,e10,Cy-BippyPhos,nC,0.6737699231822453
16149,107.0,99.0,0.0,99.0,e4,Cy-BippyPhos,nG,0.015289072522480941
16150,107.0,100.0,0.0,100.0,e1,MeO-KITPHOS,nE,0.04671760971453625
16151,107.0,101.0,0.0,101.0,e1,X-Phos,nB,0.13808085610167717
16152,107.0,102.0,0.0,102.0,e1,Cy-BippyPhos,nI,0.2211067826223972
16153,107.0,103.0,0.0,103.0,e9,PPh3,nA,0.4432722730662406
16154,107.0,104.0,0.0,104.0,e10,"P(3,5-CF3-Ph)3",nG,0.420516226306976
16155,107.0,105.0,0.0,105.0,e7,PPh3,nC,0.8376892636395048
16156,107.0,106.0,0.0,106.0,e2,PPh3,nB,0.06113101017244386
16157,107.0,107.0,0.0,107.0,e10,JackiePhos,nF,0.9125036644148156
16158,107.0,108.0,0.0,108.0,e7,JackiePhos,nC,0.6688604819213119
16159,107.0,109.0,0.0,109.0,e2,JackiePhos,nI,0.6460679308159928
16160,107.0,110.0,0.0,110.0,e9,JackiePhos,nG,0.542757589383612
16161,107.0,111.0,0.0,111.0,e2,JackiePhos,nF,0.547298687249777
16162,107.0,112.0,0.0,112.0,e7,JackiePhos,nF,0.01228824735837601
16163,107.0,113.0,0.0,113.0,e5,JackiePhos,nB,0.3749398944667019
16164,107.0,114.0,0.0,114.0,e10,Cy-vBRIDP,nI,0.8380507759186263
16165,107.0,115.0,0.0,115.0,e2,Cy-vBRIDP,nB,0.3426954282220505
16166,107.0,116.0,0.0,116.0,e7,Cy-vBRIDP,nA,0.4856539808134513
16167,107.0,117.0,0.0,117.0,e3,Cy-vBRIDP,nF,0.7389650558356956
16168,107.0,118.0,0.0,118.0,e1,Cy-vBRIDP,nA,0.2888460681891715
16169,107.0,119.0,0.0,119.0,e1,Cy-vBRIDP,nG,0.040219882770202414
16170,107.0,120.0,0.0,120.0,e2,JackiePhos,nE,0.14951065589537862
16171,107.0,121.0,0.0,121.0,e2,Kwong,nE,0.15385645810893028
16172,107.0,122.0,0.0,122.0,e5,tBPh-CPhos,nC,0.7175681052805551
16173,107.0,123.0,0.0,123.0,e9,tBPh-CPhos,nB,0.15300473080796315
16174,107.0,124.0,0.0,124.0,e3,"P(3,5-CF3-Ph)3",nF,0.739492776362512
16175,107.0,125.0,0.0,125.0,e10,"P(3,5-CF3-Ph)3",nC,0.6167370746739574
16176,107.0,126.0,0.0,126.0,e1,"P(3,5-CF3-Ph)3",nA,0.1017122012266687
16177,107.0,127.0,0.0,127.0,e9,Cy-BippyPhos,nB,0.19614551978344988
16178,107.0,128.0,0.0,128.0,e7,"P(3,5-CF3-Ph)3",nF,0.4547323879793554
16179,107.0,129.0,0.0,129.0,e10,PPh3,nI,0.6602505435133692
16180,107.0,130.0,0.0,130.0,e4,PPh3,nE,0.0
16181,107.0,131.0,0.0,131.0,e5,P(fur)3,nG,0.4460254587435207
16182,107.0,132.0,0.0,132.0,e2,BrettPhos,nA,0.4002350326194897
16183,107.0,133.0,0.0,133.0,e5,"P(3,5-CF3-Ph)3",nG,0.33880240957433805
16184,107.0,134.0,0.0,134.0,e9,P(fur)3,nI,0.28711297797323754
16185,107.0,135.0,0.0,135.0,e4,PPhtBu2,nD,0.015477322861925848
16186,107.0,136.0,0.0,136.0,e9,JackiePhos,nD,0.6112600941230104
16187,107.0,137.0,0.0,137.0,e10,JackiePhos,nI,0.6404668815291216
16188,107.0,138.0,0.0,138.0,e4,JackiePhos,nF,0.14143573352899122
16189,107.0,139.0,0.0,139.0,e1,tBPh-CPhos,nE,0.10531846896621012
16190,107.0,140.0,0.0,140.0,e1,CgMe-PPh,nF,0.16030992191406224
16191,107.0,141.0,0.0,141.0,e3,BrettPhos,nB,0.0
16192,107.0,142.0,0.0,142.0,e2,JackiePhos,nB,0.27751512392797617
16193,107.0,143.0,0.0,143.0,e10,Cy-vBRIDP,nE,0.10818426656909862
16194,107.0,144.0,0.0,144.0,e9,"P(3,5-CF3-Ph)3",nF,0.3243416897405247
16195,107.0,145.0,0.0,145.0,e10,Cy-BippyPhos,nA,0.7528860791443422
16196,107.0,146.0,0.0,146.0,e2,Cy-BippyPhos,nG,0.21398062661899547
16197,107.0,147.0,0.0,147.0,e3,Cy-BippyPhos,nG,0.6656541362855952
16198,107.0,148.0,0.0,148.0,e4,Cy-BippyPhos,nF,0.16766741748867858
16199,107.0,149.0,0.0,149.0,e4,JackiePhos,nA,0.01378290721008047
16200,108.0,0.0,0.0,0.0,e3,A-caPhos,nE,0.07288605180469757
16201,108.0,1.0,0.0,1.0,e2,BrettPhos,nE,0.06752498396007568
16202,108.0,2.0,0.0,2.0,e4,CX-FBu,nB,0.003611186330700581
16203,108.0,3.0,0.0,3.0,e3,CX-PICy,nI,0.3147352706817098
16204,108.0,4.0,0.0,4.0,e2,Cy-DavePhos,nB,0.3895783251678055
16205,108.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nI,0.6700718714523624
16206,108.0,6.0,0.0,6.0,e1,Kwong,nA,0.11345641456119931
16207,108.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nE,0.04671760971453625
16208,108.0,8.0,0.0,8.0,e4,P(o-Anis)3,nB,0.028651564710375093
16209,108.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nB,0.30781579365006
16210,108.0,10.0,0.0,10.0,e7,JackiePhos,nI,0.6032624128682527
16211,108.0,11.0,0.0,11.0,e4,"P(3,5-CF3-Ph)3",nG,0.02206633089938497
16212,108.0,12.0,0.0,12.0,e1,P(fur)3,nA,0.13903094918195189
16213,108.0,13.0,0.0,13.0,e5,Ph-PhenCar-Phos,nB,0.007649551127788808
16214,108.0,14.0,0.0,14.0,e5,PPh2Me,nG,0.02908266774080822
16215,108.0,15.0,0.0,15.0,e9,PPhtBu2,nC,0.22719482142551736
16216,108.0,16.0,0.0,16.0,e3,tBPh-CPhos,nG,0.6694190600721208
16217,108.0,17.0,0.0,17.0,e9,PPhMe2,nC,0.30440801781180693
16218,108.0,18.0,0.0,18.0,e3,Cy-BippyPhos,nD,0.7257486948775891
16219,108.0,19.0,0.0,19.0,e4,PCy3 HBF4,nG,0.0
16220,108.0,20.0,0.0,20.0,e9,CgMe-PPh,nB,0.16201116259216772
16221,108.0,21.0,0.0,21.0,e1,PPh3,nB,0.1440608266906695
16222,108.0,22.0,0.0,22.0,e7,X-Phos,nB,0.24145251337028
16223,108.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nI,0.364306479041637
16224,108.0,24.0,0.0,24.0,e5,Cy-BippyPhos,nG,0.45451502639332875
16225,108.0,25.0,0.0,25.0,e9,Cy-vBRIDP,nD,0.702991104041341
16226,108.0,26.0,0.0,26.0,e2,tBPh-CPhos,nE,0.13432593614456043
16227,108.0,27.0,0.0,27.0,e4,JackiePhos,nA,0.01378290721008047
16228,108.0,28.0,0.0,28.0,e4,Cy-vBRIDP,nG,0.011887141708792338
16229,108.0,29.0,0.0,29.0,e9,Cy-BippyPhos,nB,0.19614551978344988
16230,108.0,30.0,0.0,30.0,e3,Cy-DavePhos,nD,0.6446826086450984
16231,108.0,31.0,0.0,31.0,e1,Cy-DavePhos,nF,0.0
16232,108.0,32.0,0.0,32.0,e1,PnBu3 HBF4,nE,0.0
16233,108.0,33.0,0.0,33.0,e1,CX-PICy,nA,0.5817574646717254
16234,108.0,34.0,0.0,34.0,e5,Et-PhenCar-Phos,nG,0.4088272163752651
16235,108.0,35.0,0.0,35.0,e10,PPhMe2,nF,0.9662268038122928
16236,108.0,36.0,0.0,36.0,e9,PPhMe2,nB,0.05685342476548213
16237,108.0,37.0,0.0,37.0,e3,CX-PICy,nG,0.45815090380182744
16238,108.0,38.0,0.0,38.0,e3,tBPh-CPhos,nD,0.7179271330497705
16239,108.0,39.0,0.0,39.0,e7,tBPh-CPhos,nB,0.313551181342256
16240,108.0,40.0,0.0,40.0,e9,Cy-vBRIDP,nG,0.47307553236824745
16241,108.0,41.0,0.0,41.0,e2,Cy-BippyPhos,nF,0.5159368139266189
16242,108.0,42.0,0.0,42.0,e1,X-Phos,nC,0.27431091804894675
16243,108.0,43.0,0.0,43.0,e4,CX-PICy,nC,0.6506137028615483
16244,108.0,44.0,0.0,44.0,e3,CX-PICy,nD,0.6575942693885647
16245,108.0,45.0,0.0,45.0,e2,CX-PICy,nG,0.12786508394705637
16246,108.0,46.0,0.0,46.0,e3,PPhMe2,nF,0.8232012369865152
16247,108.0,47.0,0.0,47.0,e9,PPhMe2,nI,0.047646357359235086
16248,108.0,48.0,0.0,48.0,e2,PPhtBu2,nC,0.5884787341556109
16249,108.0,49.0,0.0,49.0,e3,PPhtBu2,nA,0.3650613273843325
16250,108.0,50.0,0.0,50.0,e1,Cy-BippyPhos,nA,0.6371489847313551
16251,108.0,51.0,0.0,51.0,e9,Cy-BippyPhos,nF,0.9242970629259212
16252,108.0,52.0,0.0,52.0,e5,Cy-BippyPhos,nA,0.7454640568896914
16253,108.0,53.0,0.0,53.0,e1,Cy-BippyPhos,nD,0.19322800249768834
16254,108.0,54.0,0.0,54.0,e3,Cy-BippyPhos,nB,0.2278488766711775
16255,108.0,55.0,0.0,55.0,e2,Cy-vBRIDP,nB,0.3426954282220505
16256,108.0,56.0,0.0,56.0,e3,Et-PhenCar-Phos,nB,0.2232542389845771
16257,108.0,57.0,0.0,57.0,e5,tBPh-CPhos,nC,0.7175681052805551
16258,108.0,58.0,0.0,58.0,e4,tBPh-CPhos,nG,0.04357628217462166
16259,108.0,59.0,0.0,59.0,e1,PPhtBu2,nG,0.0
16260,108.0,60.0,0.0,60.0,e1,Cy-BippyPhos,nG,0.15976408278590903
16261,108.0,61.0,0.0,61.0,e2,CX-PICy,nB,0.019159777876378164
16262,108.0,62.0,0.0,62.0,e4,Cy-vBRIDP,nD,0.0814370688803937
16263,108.0,63.0,0.0,63.0,e3,PPhMe2,nD,0.17694079610526336
16264,108.0,64.0,0.0,64.0,e3,JackiePhos,nE,0.19804717134717115
16265,108.0,65.0,0.0,65.0,e4,CgMe-PPh,nD,0.08321089559018727
16266,108.0,66.0,0.0,66.0,e10,PPh3,nG,0.1393167968001149
16267,108.0,67.0,0.0,67.0,e5,P(fur)3,nA,0.7422450479697658
16268,108.0,68.0,0.0,68.0,e3,P(fur)3,nB,0.048815786923134194
16269,108.0,69.0,0.0,69.0,e4,tBPh-CPhos,nF,0.13333417034980927
16270,108.0,70.0,0.0,70.0,e7,Cy-BippyPhos,nB,0.26761082245238416
16271,108.0,71.0,0.0,71.0,e7,Cy-DavePhos,nB,0.2152450446486366
16272,108.0,72.0,0.0,72.0,e1,Kwong,nB,0.06453691607178057
16273,108.0,73.0,0.0,73.0,e3,X-Phos,nA,0.5260046217897938
16274,108.0,74.0,0.0,74.0,e1,X-Phos,nI,0.05873515318530329
16275,108.0,75.0,0.0,75.0,e2,Cy-BippyPhos,nC,0.565819186487617
16276,108.0,76.0,0.0,76.0,e7,Cy-BippyPhos,nD,1.0
16277,108.0,77.0,0.0,77.0,e9,Cy-BippyPhos,nA,0.5551684100530536
16278,108.0,78.0,0.0,78.0,e7,Cy-BippyPhos,nC,0.8232211000009824
16279,108.0,79.0,0.0,79.0,e2,Cy-BippyPhos,nA,0.947422522089135
16280,108.0,80.0,0.0,80.0,e9,Cy-BippyPhos,nE,0.1706050823301135
16281,108.0,81.0,0.0,81.0,e1,Cy-BippyPhos,nC,0.12530079881726516
16282,108.0,82.0,0.0,82.0,e5,Cy-BippyPhos,nI,0.8909978993536253
16283,108.0,83.0,0.0,83.0,e3,Cy-BippyPhos,nE,0.21120990283036814
16284,108.0,84.0,0.0,84.0,e5,Cy-BippyPhos,nC,0.7310324837389857
16285,108.0,85.0,0.0,85.0,e4,Cy-BippyPhos,nA,0.014200695922544622
16286,108.0,86.0,0.0,86.0,e7,Cy-BippyPhos,nI,0.8044666768394777
16287,108.0,87.0,0.0,87.0,e3,Cy-BippyPhos,nG,0.6656541362855952
16288,108.0,88.0,0.0,88.0,e1,Cy-BippyPhos,nI,0.2211067826223972
16289,108.0,89.0,0.0,89.0,e7,Cy-BippyPhos,nG,0.3885701449233445
16290,108.0,90.0,0.0,90.0,e10,Cy-BippyPhos,nI,0.8194571896084138
16291,108.0,91.0,0.0,91.0,e5,Cy-BippyPhos,nB,0.35550155976803
16292,108.0,92.0,0.0,92.0,e2,Cy-BippyPhos,nD,0.899766462439471
16293,108.0,93.0,0.0,93.0,e10,Cy-BippyPhos,nD,1.0
16294,108.0,94.0,0.0,94.0,e2,Cy-BippyPhos,nE,0.15754944548975836
16295,108.0,95.0,0.0,95.0,e5,Cy-BippyPhos,nE,0.276087915044034
16296,108.0,96.0,0.0,96.0,e3,Cy-BippyPhos,nA,0.7065412188883603
16297,108.0,97.0,0.0,97.0,e4,Cy-BippyPhos,nI,0.01506826698150689
16298,108.0,98.0,0.0,98.0,e1,Et-PhenCar-Phos,nI,0.05407119647865783
16299,108.0,99.0,0.0,99.0,e7,PPhMe2,nC,0.45538465088279884
16300,108.0,100.0,0.0,100.0,e5,P(fur)3,nI,0.9167660385918296
16301,108.0,101.0,0.0,101.0,e2,P(fur)3,nF,0.4799987068628782
16302,108.0,102.0,0.0,102.0,e4,P(fur)3,nG,0.003303003899865808
16303,108.0,103.0,0.0,103.0,e5,Cy-BippyPhos,nF,0.5547253517877193
16304,108.0,104.0,0.0,104.0,e10,Cy-BippyPhos,nB,0.44442545396979233
16305,108.0,105.0,0.0,105.0,e2,Cy-BippyPhos,nB,0.3284195625331717
16306,108.0,106.0,0.0,106.0,e2,PPhMe2,nA,0.9184295688785155
16307,108.0,107.0,0.0,107.0,e9,PPhMe2,nE,0.20376038691379747
16308,108.0,108.0,0.0,108.0,e10,PPhMe2,nB,0.36471787230730734
16309,108.0,109.0,0.0,109.0,e10,P(fur)3,nC,0.7314440607369128
16310,108.0,110.0,0.0,110.0,e5,P(fur)3,nF,0.766688957978976
16311,108.0,111.0,0.0,111.0,e3,P(fur)3,nI,0.10333447340607371
