,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
8751,91.0,15.0,0.0,15.0,e2,PPhtBu2,nC,0.5884787341556109
8752,91.0,16.0,0.0,16.0,e1,tBPh-CPhos,nI,0.239947127680601
8753,91.0,17.0,0.0,17.0,e2,PPhMe2,nF,0.6752763886691495
8754,91.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nI,0.7811843865330459
8755,91.0,19.0,0.0,19.0,e2,PCy3 HBF4,nI,0.23165741554044078
8756,91.0,20.0,0.0,20.0,e9,CgMe-PPh,nB,0.16201116259216772
8757,91.0,21.0,0.0,21.0,e7,PPh3,nE,0.0
8758,91.0,22.0,0.0,22.0,e9,X-Phos,nA,0.4653132921969271
8759,91.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nB,0.005892158794976363
8760,91.0,24.0,0.0,24.0,e3,Cy-BippyPhos,nB,0.2278488766711775
8761,91.0,25.0,0.0,25.0,e2,PPhMe2,nG,0.1743874382182481
8762,91.0,26.0,0.0,26.0,e5,Cy-vBRIDP,nF,0.0
8763,91.0,27.0,0.0,27.0,e4,Et-PhenCar-Phos,nB,0.016893387098010963
8764,91.0,28.0,0.0,28.0,e4,PPhtBu2,nG,0.010529758099421742
8765,91.0,29.0,0.0,29.0,e10,Kwong,nB,0.3444954378360332
8766,91.0,30.0,0.0,30.0,e2,X-Phos,nI,0.5461500672967297
8767,91.0,31.0,0.0,31.0,e1,CX-PICy,nE,0.08929455529222792
8768,91.0,32.0,0.0,32.0,e2,MeO-KITPHOS,nE,0.14157346928450873
8769,91.0,33.0,0.0,33.0,e4,JackiePhos,nE,0.0
8770,91.0,34.0,0.0,34.0,e5,P(o-Anis)3,nE,0.08503037414620321
8771,91.0,35.0,0.0,35.0,e1,"P(3,5-CF3-Ph)3",nF,0.0
8772,91.0,36.0,0.0,36.0,e5,A-caPhos,nF,0.19177908780741595
8773,91.0,37.0,0.0,37.0,e10,tBPh-CPhos,nI,0.7208013397621875
8774,91.0,38.0,0.0,38.0,e9,PCy3 HBF4,nA,0.39949447947915445
8775,91.0,39.0,0.0,39.0,e3,X-Phos,nG,0.7317723957408664
8776,91.0,40.0,0.0,40.0,e2,Cy-BippyPhos,nA,0.947422522089135
8777,91.0,41.0,0.0,41.0,e2,Cy-BippyPhos,nI,0.67187359635982
8778,91.0,42.0,0.0,42.0,e5,tBPh-CPhos,nB,0.28432749904894056
8779,91.0,43.0,0.0,43.0,e3,Kwong,nI,0.27368874204771254
8780,91.0,44.0,0.0,44.0,e2,Cy-DavePhos,nF,0.8384971848128893
8781,91.0,45.0,0.0,45.0,e7,Cy-DavePhos,nC,0.43870094090204687
8782,91.0,46.0,0.0,46.0,e10,CgMe-PPh,nG,0.4450058594793389
8783,91.0,47.0,0.0,47.0,e9,X-Phos,nD,0.745297985783962
8784,91.0,48.0,0.0,48.0,e4,Cy-BippyPhos,nI,0.01506826698150689
8785,91.0,49.0,0.0,49.0,e3,PPhMe2,nA,0.3195986379275633
8786,91.0,50.0,0.0,50.0,e4,X-Phos,nE,0.0
8787,91.0,51.0,0.0,51.0,e2,Ph-PhenCar-Phos,nD,0.16891370076688705
8788,91.0,52.0,0.0,52.0,e2,P(fur)3,nB,0.3160767978375305
8789,91.0,53.0,0.0,53.0,e1,BrettPhos,nB,0.023933086062199235
8790,91.0,54.0,0.0,54.0,e3,Cy-DavePhos,nG,0.582883480820361
8791,91.0,55.0,0.0,55.0,e1,Cy-vBRIDP,nI,0.10345030861489754
8792,91.0,56.0,0.0,56.0,e1,Et-PhenCar-Phos,nC,0.13162928317129613
8793,91.0,57.0,0.0,57.0,e5,PPh2Me,nD,0.8364467095225078
8794,91.0,58.0,0.0,58.0,e2,PPh2Me,nI,0.2867303573574186
8795,91.0,59.0,0.0,59.0,e7,CX-FBu,nG,0.0
8796,91.0,60.0,0.0,60.0,e4,PCy3 HBF4,nF,0.1806752523043707
8797,91.0,61.0,0.0,61.0,e9,CgMe-PPh,nE,0.1783004774895902
8798,91.0,62.0,0.0,62.0,e4,PPhtBu2,nA,0.03055984955910126
8799,91.0,63.0,0.0,63.0,e7,Cy-DavePhos,nD,0.7185111182227426
8800,91.0,64.0,0.0,64.0,e7,PnBu3 HBF4,nI,0.07769044425257474
8801,91.0,65.0,0.0,65.0,e7,PPh3,nB,0.20864817755410225
8802,91.0,66.0,0.0,66.0,e3,Cy-DavePhos,nA,0.4587692631158191
8803,91.0,67.0,0.0,67.0,e9,tBPh-CPhos,nA,0.5070576131604569
8804,91.0,68.0,0.0,68.0,e7,CX-PICy,nD,1.0
8805,91.0,69.0,0.0,69.0,e9,CX-PICy,nE,0.11110502362494325
8806,91.0,70.0,0.0,70.0,e5,Kwong,nF,0.007071092684467668
8807,91.0,71.0,0.0,71.0,e9,Cy-BippyPhos,nC,0.4093298004131833
8808,91.0,72.0,0.0,72.0,e1,PPhMe2,nG,0.015753918769731767
8809,91.0,73.0,0.0,73.0,e10,PPh2Me,nD,1.0
8810,91.0,74.0,0.0,74.0,e5,PPh2Me,nE,0.26506344108851254
8811,91.0,75.0,0.0,75.0,e10,X-Phos,nA,0.70292121771995
8812,91.0,76.0,0.0,76.0,e3,Cy-DavePhos,nC,0.37215812981068086
8813,91.0,77.0,0.0,77.0,e7,X-Phos,nB,0.24145251337028
8814,91.0,78.0,0.0,78.0,e7,tBPh-CPhos,nA,0.42655708759840044
8815,91.0,79.0,0.0,79.0,e1,PPh2Me,nA,0.02658164171473438
8816,91.0,80.0,0.0,80.0,e5,MeO-KITPHOS,nC,0.6524320098130438
8817,91.0,81.0,0.0,81.0,e10,MeO-KITPHOS,nF,0.8931997261223513
8818,91.0,82.0,0.0,82.0,e3,MeO-KITPHOS,nG,0.3259921382962992
8819,91.0,83.0,0.0,83.0,e1,A-caPhos,nI,0.03722071252473063
8820,91.0,84.0,0.0,84.0,e7,Cy-BippyPhos,nI,0.8044666768394777
8821,91.0,85.0,0.0,85.0,e1,Cy-BippyPhos,nD,0.19322800249768834
8822,91.0,86.0,0.0,86.0,e5,CX-PICy,nA,0.6723589540000653
8823,91.0,87.0,0.0,87.0,e4,CX-PICy,nE,0.044118367259479443
8824,91.0,88.0,0.0,88.0,e3,P(fur)3,nG,0.19737875966328072
8825,91.0,89.0,0.0,89.0,e10,MeO-KITPHOS,nB,0.3900451840459689
8826,91.0,90.0,0.0,90.0,e10,Cy-DavePhos,nB,0.3746301004551704
8827,91.0,91.0,0.0,91.0,e7,tBPh-CPhos,nE,0.0
8828,91.0,92.0,0.0,92.0,e2,P(o-Anis)3,nA,0.25800548866225337
8829,91.0,93.0,0.0,93.0,e9,X-Phos,nB,0.1353117060763067
8830,91.0,94.0,0.0,94.0,e1,Cy-BippyPhos,nA,0.6371489847313551
8831,91.0,95.0,0.0,95.0,e5,MeO-KITPHOS,nD,0.7150014599477411
8832,92.0,0.0,0.0,0.0,e3,A-caPhos,nD,0.6490888057244365
8833,92.0,1.0,0.0,1.0,e7,BrettPhos,nG,0.0
8834,92.0,2.0,0.0,2.0,e7,CX-FBu,nC,0.015254117622773431
8835,92.0,3.0,0.0,3.0,e5,CX-PICy,nI,0.7387768863355436
8836,92.0,4.0,0.0,4.0,e4,Cy-DavePhos,nD,0.03141453777755875
8837,92.0,5.0,0.0,5.0,e10,Cy-vBRIDP,nG,0.3608953345580712
8838,92.0,6.0,0.0,6.0,e7,Kwong,nG,0.1256424423170876
8839,92.0,7.0,0.0,7.0,e5,MeO-KITPHOS,nI,0.7966198404456795
8840,92.0,8.0,0.0,8.0,e2,P(o-Anis)3,nD,0.4223619633611157
8841,92.0,9.0,0.0,9.0,e7,Et-PhenCar-Phos,nB,0.3099147672836797
8842,92.0,10.0,0.0,10.0,e9,JackiePhos,nF,0.9465936072978836
8843,92.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nG,0.3475054757161358
8844,92.0,12.0,0.0,12.0,e1,P(fur)3,nA,0.13903094918195189
8845,92.0,13.0,0.0,13.0,e3,Ph-PhenCar-Phos,nC,0.4884283173094792
8846,92.0,14.0,0.0,14.0,e3,PPh2Me,nA,0.009003872028159892
8847,92.0,15.0,0.0,15.0,e2,PPhtBu2,nG,0.1723789943659194
8848,92.0,16.0,0.0,16.0,e2,tBPh-CPhos,nC,0.6045475370510676
8849,92.0,17.0,0.0,17.0,e4,PPhMe2,nE,0.0
8850,92.0,18.0,0.0,18.0,e2,Cy-BippyPhos,nI,0.67187359635982
8851,92.0,19.0,0.0,19.0,e3,PCy3 HBF4,nI,0.33946967608816647
8852,92.0,20.0,0.0,20.0,e7,CgMe-PPh,nC,0.4527219927063775
8853,92.0,21.0,0.0,21.0,e9,PPh3,nG,0.4180674835896047
8854,92.0,22.0,0.0,22.0,e9,X-Phos,nG,0.4940245596014306
8855,92.0,23.0,0.0,23.0,e7,PnBu3 HBF4,nI,0.07769044425257474
8856,92.0,24.0,0.0,24.0,e3,JackiePhos,nB,0.1608694107669877
8857,92.0,25.0,0.0,25.0,e3,MeO-KITPHOS,nB,0.16832752828316924
8858,92.0,26.0,0.0,26.0,e3,CX-PICy,nF,0.6497944840300122
8859,92.0,27.0,0.0,27.0,e7,Cy-BippyPhos,nE,0.06477068053323384
8860,92.0,28.0,0.0,28.0,e9,A-caPhos,nA,0.04128507835913788
8861,92.0,29.0,0.0,29.0,e4,tBPh-CPhos,nG,0.04357628217462166
8862,92.0,30.0,0.0,30.0,e2,X-Phos,nD,0.810292693921554
8863,92.0,31.0,0.0,31.0,e9,Ph-PhenCar-Phos,nG,0.441238259560321
8864,92.0,32.0,0.0,32.0,e4,CgMe-PPh,nC,0.07729202271014396
8865,92.0,33.0,0.0,33.0,e1,P(o-Anis)3,nC,0.2646743135782516
8866,92.0,34.0,0.0,34.0,e5,PPh3,nD,0.7503383283607225
8867,92.0,35.0,0.0,35.0,e4,CX-PICy,nG,0.016007987024632152
8868,92.0,36.0,0.0,36.0,e5,Cy-vBRIDP,nD,0.7161030534920702
8869,92.0,37.0,0.0,37.0,e4,X-Phos,nF,0.075113393769907
8870,92.0,38.0,0.0,38.0,e7,"P(3,5-CF3-Ph)3",nG,0.004136174060489153
8871,92.0,39.0,0.0,39.0,e7,PCy3 HBF4,nG,0.0
8872,92.0,40.0,0.0,40.0,e2,Et-PhenCar-Phos,nG,0.21586957617119734
8873,92.0,41.0,0.0,41.0,e9,PPh3,nA,0.4432722730662406
8874,92.0,42.0,0.0,42.0,e7,JackiePhos,nD,0.9134460718332484
8875,92.0,43.0,0.0,43.0,e5,JackiePhos,nC,0.6733815385706186
8876,92.0,44.0,0.0,44.0,e10,Cy-vBRIDP,nE,0.10818426656909862
8877,92.0,45.0,0.0,45.0,e10,MeO-KITPHOS,nI,0.8474236030258523
8878,92.0,46.0,0.0,46.0,e7,MeO-KITPHOS,nI,0.21783562748931537
8879,92.0,47.0,0.0,47.0,e3,JackiePhos,nE,0.19804717134717115
8880,92.0,48.0,0.0,48.0,e5,PPhtBu2,nE,0.26560222932504995
8881,92.0,49.0,0.0,49.0,e10,Ph-PhenCar-Phos,nF,0.15722965933724983
8882,92.0,50.0,0.0,50.0,e5,P(fur)3,nB,0.1834224346309997
8883,92.0,51.0,0.0,51.0,e9,Kwong,nE,0.16023618350267255
8884,92.0,52.0,0.0,52.0,e1,PPh3,nC,0.1159616122174597
8885,92.0,53.0,0.0,53.0,e3,PnBu3 HBF4,nB,0.061021062497356005
8886,92.0,54.0,0.0,54.0,e2,Cy-BippyPhos,nC,0.565819186487617
8887,92.0,55.0,0.0,55.0,e1,A-caPhos,nC,0.08326557611388505
8888,92.0,56.0,0.0,56.0,e3,P(o-Anis)3,nD,0.017049023134240643
8889,92.0,57.0,0.0,57.0,e10,CX-PICy,nF,0.8753267029656862
8890,92.0,58.0,0.0,58.0,e9,CX-PICy,nB,0.017548782295091724
8891,92.0,59.0,0.0,59.0,e2,X-Phos,nI,0.5461500672967297
8892,92.0,60.0,0.0,60.0,e1,Cy-DavePhos,nD,0.0801309667245095
8893,92.0,61.0,0.0,61.0,e9,tBPh-CPhos,nB,0.15300473080796315
8894,92.0,62.0,0.0,62.0,e3,JackiePhos,nA,0.49532594634296395
8895,92.0,63.0,0.0,63.0,e5,CX-FBu,nI,0.1321271688112772
8896,92.0,64.0,0.0,64.0,e5,Cy-BippyPhos,nC,0.7310324837389857
8897,92.0,65.0,0.0,65.0,e7,PPh2Me,nG,0.01761201016057301
8898,92.0,66.0,0.0,66.0,e7,Cy-BippyPhos,nA,0.5454537179950174
8899,92.0,67.0,0.0,67.0,e1,MeO-KITPHOS,nA,0.198940849951651
8900,92.0,68.0,0.0,68.0,e4,BrettPhos,nB,0.06659152732740367
8901,92.0,69.0,0.0,69.0,e5,PPhMe2,nI,0.7440098607047809
8902,92.0,70.0,0.0,70.0,e7,PPhMe2,nI,0.12447799772050785
8903,92.0,71.0,0.0,71.0,e3,X-Phos,nA,0.5260046217897938
8904,92.0,72.0,0.0,72.0,e5,JackiePhos,nD,0.7857626907983566
8905,92.0,73.0,0.0,73.0,e9,JackiePhos,nB,0.12673454703525938
8906,92.0,74.0,0.0,74.0,e10,Cy-vBRIDP,nB,0.4380455887344343
8907,92.0,75.0,0.0,75.0,e7,CgMe-PPh,nD,1.0
8908,92.0,76.0,0.0,76.0,e9,CgMe-PPh,nA,0.4265411652763391
8909,92.0,77.0,0.0,77.0,e5,CgMe-PPh,nE,0.0
8910,92.0,78.0,0.0,78.0,e1,Et-PhenCar-Phos,nD,0.07952442668374339
8911,92.0,79.0,0.0,79.0,e1,Cy-BippyPhos,nA,0.6371489847313551
8912,92.0,80.0,0.0,80.0,e5,Cy-BippyPhos,nG,0.45451502639332875
8913,92.0,81.0,0.0,81.0,e9,Ph-PhenCar-Phos,nD,0.6767072029805355
8914,92.0,82.0,0.0,82.0,e7,Ph-PhenCar-Phos,nC,0.4720527136836855
8915,92.0,83.0,0.0,83.0,e10,X-Phos,nC,0.732411484160166
8916,92.0,84.0,0.0,84.0,e10,X-Phos,nA,0.70292121771995
8917,92.0,85.0,0.0,85.0,e3,X-Phos,nD,0.6499890415739124
8918,92.0,86.0,0.0,86.0,e10,PPh3,nI,0.6602505435133692
8919,92.0,87.0,0.0,87.0,e3,PPhtBu2,nF,0.8177480761316681
8920,92.0,88.0,0.0,88.0,e9,PPhtBu2,nA,0.22969981648958007
8921,92.0,89.0,0.0,89.0,e5,PPh3,nE,0.07040432961461064
8922,92.0,90.0,0.0,90.0,e2,X-Phos,nE,0.05720851394385538
8923,92.0,91.0,0.0,91.0,e1,CX-PICy,nA,0.5817574646717254
8924,92.0,92.0,0.0,92.0,e1,Cy-vBRIDP,nE,0.10273481023694789
8925,92.0,93.0,0.0,93.0,e1,Cy-BippyPhos,nC,0.12530079881726516
8926,92.0,94.0,0.0,94.0,e3,Ph-PhenCar-Phos,nD,0.47450746117667053
8927,92.0,95.0,0.0,95.0,e4,MeO-KITPHOS,nA,0.009388644305479189
8928,93.0,0.0,0.0,0.0,e1,A-caPhos,nB,0.04609606229142198
8929,93.0,1.0,0.0,1.0,e10,BrettPhos,nA,0.3672528507287323
8930,93.0,2.0,0.0,2.0,e5,CX-FBu,nE,0.034021070951704015
8931,93.0,3.0,0.0,3.0,e7,CX-PICy,nF,0.22737199353381096
8932,93.0,4.0,0.0,4.0,e5,Cy-DavePhos,nB,0.24820523727080449
8933,93.0,5.0,0.0,5.0,e10,Cy-vBRIDP,nE,0.10818426656909862
8934,93.0,6.0,0.0,6.0,e3,Kwong,nB,0.13828352718505904
8935,93.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nI,0.046668452270735516
8936,93.0,8.0,0.0,8.0,e10,P(o-Anis)3,nA,0.13685257205098517
8937,93.0,9.0,0.0,9.0,e7,Et-PhenCar-Phos,nA,0.46105828561415296
8938,93.0,10.0,0.0,10.0,e7,JackiePhos,nG,0.19131726696005422
8939,93.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nC,0.26228444595483447
8940,93.0,12.0,0.0,12.0,e9,P(fur)3,nG,0.3593925605569053
8941,93.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nG,0.032094455374630654
8942,93.0,14.0,0.0,14.0,e1,PPh2Me,nB,0.01727201608687613
8943,93.0,15.0,0.0,15.0,e3,PPhtBu2,nG,0.42214668793427734
8944,93.0,16.0,0.0,16.0,e1,tBPh-CPhos,nB,0.13846077071822055
8945,93.0,17.0,0.0,17.0,e9,PPhMe2,nI,0.047646357359235086
8946,93.0,18.0,0.0,18.0,e3,Cy-BippyPhos,nA,0.7065412188883603
8947,93.0,19.0,0.0,19.0,e1,PCy3 HBF4,nE,0.06933003441095552
8948,93.0,20.0,0.0,20.0,e5,CgMe-PPh,nB,0.24129886485371901
8949,93.0,21.0,0.0,21.0,e5,PPh3,nA,0.2549508068127627
8950,93.0,22.0,0.0,22.0,e9,X-Phos,nB,0.1353117060763067
8951,93.0,23.0,0.0,23.0,e3,PnBu3 HBF4,nB,0.061021062497356005
8952,93.0,24.0,0.0,24.0,e9,Cy-BippyPhos,nB,0.19614551978344988
8953,93.0,25.0,0.0,25.0,e9,Et-PhenCar-Phos,nI,0.47387538169056964
8954,93.0,26.0,0.0,26.0,e7,PPhtBu2,nE,0.004287376405646932
8955,93.0,27.0,0.0,27.0,e9,BrettPhos,nD,0.116949762005874
8956,93.0,28.0,0.0,28.0,e2,P(fur)3,nC,0.531364471158177
8957,93.0,29.0,0.0,29.0,e5,"P(3,5-CF3-Ph)3",nG,0.33880240957433805
8958,93.0,30.0,0.0,30.0,e9,PPh3,nI,0.45913414385457335
8959,93.0,31.0,0.0,31.0,e4,Cy-DavePhos,nD,0.03141453777755875
8960,93.0,32.0,0.0,32.0,e10,CgMe-PPh,nA,0.1556727410455523
8961,93.0,33.0,0.0,33.0,e9,CX-PICy,nD,0.7313083836786916
8962,93.0,34.0,0.0,34.0,e2,JackiePhos,nG,0.226362632584802
8963,93.0,35.0,0.0,35.0,e4,CX-PICy,nF,0.11376981015319125
8964,93.0,36.0,0.0,36.0,e10,Et-PhenCar-Phos,nF,0.9128845279878604
8965,93.0,37.0,0.0,37.0,e7,Et-PhenCar-Phos,nI,0.6075049737560246
8966,93.0,38.0,0.0,38.0,e10,Cy-BippyPhos,nI,0.8194571896084138
8967,93.0,39.0,0.0,39.0,e2,P(fur)3,nF,0.4799987068628782
8968,93.0,40.0,0.0,40.0,e5,Cy-BippyPhos,nE,0.276087915044034
8969,93.0,41.0,0.0,41.0,e3,tBPh-CPhos,nC,0.4601786928065039
8970,93.0,42.0,0.0,42.0,e9,Kwong,nC,0.3519968307033692
8971,93.0,43.0,0.0,43.0,e1,P(o-Anis)3,nB,0.11943131203109891
8972,93.0,44.0,0.0,44.0,e3,X-Phos,nF,0.8295848550156448
8973,93.0,45.0,0.0,45.0,e1,X-Phos,nF,0.0977093065996311
8974,93.0,46.0,0.0,46.0,e7,Et-PhenCar-Phos,nF,0.8005855615874519
8975,93.0,47.0,0.0,47.0,e9,Cy-vBRIDP,nG,0.47307553236824745
8976,93.0,48.0,0.0,48.0,e9,Et-PhenCar-Phos,nC,0.3799408105497681
8977,93.0,49.0,0.0,49.0,e10,PCy3 HBF4,nB,0.0
8978,93.0,50.0,0.0,50.0,e4,PPh3,nB,0.04245983275840727
8979,93.0,51.0,0.0,51.0,e5,PnBu3 HBF4,nC,0.7038726736579902
8980,93.0,52.0,0.0,52.0,e5,PnBu3 HBF4,nD,0.7923101429985819
8981,93.0,53.0,0.0,53.0,e9,PnBu3 HBF4,nE,0.13881752224258265
8982,93.0,54.0,0.0,54.0,e1,PPhMe2,nA,0.08091432237840718
8983,93.0,55.0,0.0,55.0,e7,MeO-KITPHOS,nC,0.1818058238116577
8984,93.0,56.0,0.0,56.0,e5,A-caPhos,nC,0.7479428186239185
8985,93.0,57.0,0.0,57.0,e9,A-caPhos,nG,0.4248789034782635
8986,93.0,58.0,0.0,58.0,e5,P(fur)3,nC,0.706763204366684
8987,93.0,59.0,0.0,59.0,e9,CX-FBu,nB,0.028022478485440292
8988,93.0,60.0,0.0,60.0,e2,Ph-PhenCar-Phos,nC,0.6114139698966943
8989,93.0,61.0,0.0,61.0,e1,Ph-PhenCar-Phos,nB,0.12250680218325506
8990,93.0,62.0,0.0,62.0,e5,P(fur)3,nB,0.1834224346309997
8991,93.0,63.0,0.0,63.0,e2,PPh2Me,nD,0.945027927055052
8992,93.0,64.0,0.0,64.0,e5,PPh2Me,nA,0.7070873722688659
8993,93.0,65.0,0.0,65.0,e1,PPh2Me,nE,0.04666252615313038
8994,93.0,66.0,0.0,66.0,e2,Et-PhenCar-Phos,nF,0.516942514891109
8995,93.0,67.0,0.0,67.0,e10,"P(3,5-CF3-Ph)3",nG,0.420516226306976
8996,93.0,68.0,0.0,68.0,e7,tBPh-CPhos,nD,0.9555589604373731
8997,93.0,69.0,0.0,69.0,e4,tBPh-CPhos,nE,0.08334191795338486
8998,93.0,70.0,0.0,70.0,e2,Cy-BippyPhos,nD,0.899766462439471
8999,93.0,71.0,0.0,71.0,e2,Cy-BippyPhos,nB,0.3284195625331717
9000,93.0,72.0,0.0,72.0,e1,Cy-vBRIDP,nE,0.10273481023694789
9001,93.0,73.0,0.0,73.0,e3,A-caPhos,nF,0.7082011417231325
9002,93.0,74.0,0.0,74.0,e2,A-caPhos,nA,0.007619382274939298
9003,93.0,75.0,0.0,75.0,e1,Et-PhenCar-Phos,nC,0.13162928317129613
9004,93.0,76.0,0.0,76.0,e3,Kwong,nF,0.751341990836228
9005,93.0,77.0,0.0,77.0,e10,Kwong,nE,0.10609667459949558
9006,93.0,78.0,0.0,78.0,e9,BrettPhos,nB,0.015005675905422431
9007,93.0,79.0,0.0,79.0,e5,Cy-BippyPhos,nG,0.45451502639332875
9008,93.0,80.0,0.0,80.0,e5,CX-PICy,nA,0.6723589540000653
9009,93.0,81.0,0.0,81.0,e2,CX-PICy,nE,0.1112468268031635
9010,93.0,82.0,0.0,82.0,e5,X-Phos,nD,0.8408611369475726
9011,93.0,83.0,0.0,83.0,e3,X-Phos,nE,0.1548016728315108
9012,93.0,84.0,0.0,84.0,e7,PPh2Me,nF,0.03319774188221985
9013,93.0,85.0,0.0,85.0,e2,PnBu3 HBF4,nD,0.8741353520353085
9014,93.0,86.0,0.0,86.0,e9,PnBu3 HBF4,nB,0.05641430852865334
9015,93.0,87.0,0.0,87.0,e10,PPhtBu2,nB,0.3350890548052822
9016,93.0,88.0,0.0,88.0,e3,"P(3,5-CF3-Ph)3",nD,0.5723115602287895
9017,93.0,89.0,0.0,89.0,e9,JackiePhos,nE,0.1414633901753113
9018,93.0,90.0,0.0,90.0,e3,tBPh-CPhos,nA,0.5729071695707448
9019,93.0,91.0,0.0,91.0,e5,CgMe-PPh,nG,0.5263762443562906
9020,93.0,92.0,0.0,92.0,e5,Cy-BippyPhos,nD,0.7452121533478554
9021,93.0,93.0,0.0,93.0,e7,Cy-BippyPhos,nC,0.8232211000009824
9022,93.0,94.0,0.0,94.0,e10,Cy-BippyPhos,nG,0.2525135394449507
9023,93.0,95.0,0.0,95.0,e7,P(fur)3,nE,0.0
9024,94.0,0.0,0.0,0.0,e2,A-caPhos,nA,0.007619382274939298
9025,94.0,1.0,0.0,1.0,e10,BrettPhos,nB,0.1924655754820278
9026,94.0,2.0,0.0,2.0,e9,CX-FBu,nB,0.028022478485440292
9027,94.0,3.0,0.0,3.0,e2,CX-PICy,nC,0.311164980503549
9028,94.0,4.0,0.0,4.0,e1,Cy-DavePhos,nE,0.04088521449674735
9029,94.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nI,0.08512605466614513
9030,94.0,6.0,0.0,6.0,e2,Kwong,nE,0.15385645810893028
9031,94.0,7.0,0.0,7.0,e2,MeO-KITPHOS,nC,0.5379588871410882
9032,94.0,8.0,0.0,8.0,e10,P(o-Anis)3,nD,0.21473020833290504
9033,94.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nE,0.038240826794146296
9034,94.0,10.0,0.0,10.0,e1,JackiePhos,nA,0.8639833503359745
9035,94.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nC,0.6576198548980737
9036,94.0,12.0,0.0,12.0,e2,P(fur)3,nC,0.531364471158177
9037,94.0,13.0,0.0,13.0,e1,Ph-PhenCar-Phos,nF,0.03399207920306404
9038,94.0,14.0,0.0,14.0,e2,PPh2Me,nG,0.0
9039,94.0,15.0,0.0,15.0,e3,PPhtBu2,nA,0.3650613273843325
9040,94.0,16.0,0.0,16.0,e5,tBPh-CPhos,nC,0.7175681052805551
9041,94.0,17.0,0.0,17.0,e10,PPhMe2,nG,0.29388406090139285
9042,94.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nG,0.46478882021105844
9043,94.0,19.0,0.0,19.0,e1,PCy3 HBF4,nB,0.04339996600929039
9044,94.0,20.0,0.0,20.0,e2,CgMe-PPh,nB,0.2326183566176621
9045,94.0,21.0,0.0,21.0,e3,PPh3,nB,0.10579944408648047
9046,94.0,22.0,0.0,22.0,e4,X-Phos,nF,0.075113393769907
9047,94.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nG,0.02038973512534908
9048,94.0,24.0,0.0,24.0,e2,JackiePhos,nF,0.547298687249777
9049,94.0,25.0,0.0,25.0,e3,tBPh-CPhos,nF,0.8810310712945111
9050,94.0,26.0,0.0,26.0,e5,"P(3,5-CF3-Ph)3",nA,0.6652219449652172
9051,94.0,27.0,0.0,27.0,e10,MeO-KITPHOS,nI,0.8474236030258523
9052,94.0,28.0,0.0,28.0,e5,P(fur)3,nD,0.7206680265827334
9053,94.0,29.0,0.0,29.0,e10,tBPh-CPhos,nG,0.1872202584239755
9054,94.0,30.0,0.0,30.0,e5,Cy-BippyPhos,nD,0.7452121533478554
9055,94.0,31.0,0.0,31.0,e4,JackiePhos,nA,0.01378290721008047
9056,94.0,32.0,0.0,32.0,e1,MeO-KITPHOS,nA,0.198940849951651
9057,94.0,33.0,0.0,33.0,e4,"P(3,5-CF3-Ph)3",nG,0.02206633089938497
9058,94.0,34.0,0.0,34.0,e4,PPhtBu2,nG,0.010529758099421742
9059,94.0,35.0,0.0,35.0,e3,P(fur)3,nF,0.44484850798719355
9060,94.0,36.0,0.0,36.0,e7,Cy-BippyPhos,nF,0.8908823040179712
9061,94.0,37.0,0.0,37.0,e1,CX-PICy,nF,0.035498905100854815
9062,94.0,38.0,0.0,38.0,e10,PPhMe2,nA,0.6773210798547121
9063,94.0,39.0,0.0,39.0,e9,Cy-BippyPhos,nF,0.9242970629259212
9064,94.0,40.0,0.0,40.0,e2,Cy-BippyPhos,nD,0.899766462439471
9065,94.0,41.0,0.0,41.0,e2,CgMe-PPh,nD,0.9061905699119336
9066,94.0,42.0,0.0,42.0,e9,CgMe-PPh,nI,0.9133569283838853
9067,94.0,43.0,0.0,43.0,e5,CgMe-PPh,nA,0.19841952843225769
9068,94.0,44.0,0.0,44.0,e2,Cy-BippyPhos,nA,0.947422522089135
9069,94.0,45.0,0.0,45.0,e5,Cy-BippyPhos,nC,0.7310324837389857
9070,94.0,46.0,0.0,46.0,e5,P(o-Anis)3,nC,0.2597060555559565
9071,94.0,47.0,0.0,47.0,e4,PPhMe2,nF,0.05675807339476563
9072,94.0,48.0,0.0,48.0,e9,BrettPhos,nA,0.05897317034300215
9073,94.0,49.0,0.0,49.0,e7,Cy-BippyPhos,nI,0.8044666768394777
9074,94.0,50.0,0.0,50.0,e9,tBPh-CPhos,nB,0.15300473080796315
9075,94.0,51.0,0.0,51.0,e2,Cy-BippyPhos,nG,0.21398062661899547
9076,94.0,52.0,0.0,52.0,e7,Kwong,nD,0.7352375479541646
