,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
17312,115.0,62.0,0.0,62.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
17313,115.0,63.0,0.0,63.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
17314,115.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
17315,115.0,65.0,0.0,65.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
17316,115.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
17317,115.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
17318,115.0,68.0,0.0,68.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
17319,115.0,69.0,0.0,69.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
17320,115.0,70.0,0.0,70.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
17321,115.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
17322,115.0,72.0,0.0,72.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
17323,115.0,73.0,0.0,73.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.053
17324,115.0,74.0,0.0,74.0,TFFH,1-Methylimidazole,n3,MeCN,0.42060000000000003
17325,115.0,75.0,0.0,75.0,TFFH,1-Methylimidazole,n4,MeCN,0.0676
17326,115.0,76.0,0.0,76.0,HOTU,N-methylmorpholine,n1,MeCN,0.04
17327,115.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
17328,115.0,78.0,0.0,78.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
17329,115.0,79.0,0.0,79.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
17330,115.0,80.0,0.0,80.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
17331,115.0,81.0,0.0,81.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
17332,115.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
17333,115.0,83.0,0.0,83.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
17334,115.0,84.0,0.0,84.0,HATU,N-methylmorpholine,n10,DMF,0.1957
17335,115.0,85.0,0.0,85.0,HATU,"2,6-Lutidine",n7,MeCN,0.2569
17336,115.0,86.0,0.0,86.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
17337,115.0,87.0,0.0,87.0,HATU,N-methylmorpholine,n2,THF,0.6575
17338,115.0,88.0,0.0,88.0,HATU,"2,6-Lutidine",n5,THF,0.0038
17339,115.0,89.0,0.0,89.0,HATU,Diisopropylethylamine,n7,MeCN,0.2627
17340,115.0,90.0,0.0,90.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
17341,115.0,91.0,0.0,91.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
17342,115.0,92.0,0.0,92.0,TFFH,"2,6-Lutidine",n3,THF,0.0106
17343,115.0,93.0,0.0,93.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
17344,115.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
17345,115.0,95.0,0.0,95.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
17346,115.0,96.0,0.0,96.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
17347,115.0,97.0,0.0,97.0,HATU,1-Methylimidazole,n6,DMF,0.0245
17348,115.0,98.0,0.0,98.0,PyBOP,1-Methylimidazole,n3,THF,0.15259999999999999
17349,115.0,99.0,0.0,99.0,DPPCl,1-Methylimidazole,n6,THF,0.034
17350,115.0,100.0,0.0,100.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
17351,115.0,101.0,0.0,101.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0692
17352,115.0,102.0,0.0,102.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
17353,115.0,103.0,0.0,103.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
17354,115.0,104.0,0.0,104.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
17355,115.0,105.0,0.0,105.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
17356,115.0,106.0,0.0,106.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
17357,115.0,107.0,0.0,107.0,PFTU,Diisopropylethylamine,n1,MeCN,0.0341
17358,115.0,108.0,0.0,108.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
17359,115.0,109.0,0.0,109.0,TCFH,1-Methylimidazole,n3,THF,0.331
17360,115.0,110.0,0.0,110.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
17361,115.0,111.0,0.0,111.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
17362,115.0,112.0,0.0,112.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
17363,115.0,113.0,0.0,113.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
17364,115.0,114.0,0.0,114.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
17365,115.0,115.0,0.0,115.0,HATU,1-Methylimidazole,n4,DMF,0.1304
17366,115.0,116.0,0.0,116.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
17367,115.0,117.0,0.0,117.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
17368,115.0,118.0,0.0,118.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
17369,115.0,119.0,0.0,119.0,TCFH,N-methylmorpholine,n3,THF,0.2833
17370,115.0,120.0,0.0,120.0,TCFH,Diisopropylethylamine,n4,DMF,0.0414
17371,115.0,121.0,0.0,121.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
17372,115.0,122.0,0.0,122.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
17373,115.0,123.0,0.0,123.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
17374,115.0,124.0,0.0,124.0,PyBOP,"2,6-Lutidine",n7,DMF,0.1503
17375,115.0,125.0,0.0,125.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
17376,115.0,126.0,0.0,126.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
17377,115.0,127.0,0.0,127.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
17378,115.0,128.0,0.0,128.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
17379,115.0,129.0,0.0,129.0,TFFH,N-methylmorpholine,n4,DMF,0.053399999999999996
17380,115.0,130.0,0.0,130.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
17381,115.0,131.0,0.0,131.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
17382,115.0,132.0,0.0,132.0,HATU,Diisopropylethylamine,n9,THF,0.3427
17383,115.0,133.0,0.0,133.0,HATU,Diisopropylethylamine,n9,DMF,0.38789999999999997
17384,115.0,134.0,0.0,134.0,HATU,Diisopropylethylamine,n4,MeCN,0.096
17385,115.0,135.0,0.0,135.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
17386,115.0,136.0,0.0,136.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
17387,115.0,137.0,0.0,137.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
17388,115.0,138.0,0.0,138.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
17389,115.0,139.0,0.0,139.0,HOTU,1-Methylimidazole,n10,THF,0.024700000000000003
17390,115.0,140.0,0.0,140.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
17391,115.0,141.0,0.0,141.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
17392,115.0,142.0,0.0,142.0,HATU,"2,6-Lutidine",n7,THF,0.0009
17393,115.0,143.0,0.0,143.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
17394,115.0,144.0,0.0,144.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
17395,115.0,145.0,0.0,145.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
17396,115.0,146.0,0.0,146.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
17397,115.0,147.0,0.0,147.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
17398,115.0,148.0,0.0,148.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
17399,115.0,149.0,0.0,149.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
17400,116.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n6,DMF,0.081
17401,116.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
17402,116.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n10,THF,0.036699999999999997
17403,116.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
17404,116.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
17405,116.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n4,DMF,0.054299999999999994
17406,116.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
17407,116.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n9,MeCN,0.0784
17408,116.0,8.0,0.0,8.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
17409,116.0,9.0,0.0,9.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
17410,116.0,10.0,0.0,10.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
17411,116.0,11.0,0.0,11.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
17412,116.0,12.0,0.0,12.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
17413,116.0,13.0,0.0,13.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
17414,116.0,14.0,0.0,14.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
17415,116.0,15.0,0.0,15.0,PFTU,"2,6-Lutidine",n1,DMF,0.004
17416,116.0,16.0,0.0,16.0,HOTU,Diisopropylethylamine,n5,DMF,0.2402
17417,116.0,17.0,0.0,17.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
17418,116.0,18.0,0.0,18.0,TFFH,Diisopropylethylamine,n5,DMF,0.3232
17419,116.0,19.0,0.0,19.0,TFFH,1-Methylimidazole,n9,THF,0.5357999999999999
17420,116.0,20.0,0.0,20.0,TFFH,N-methylmorpholine,n7,THF,0.0604
17421,116.0,21.0,0.0,21.0,HATU,Diisopropylethylamine,n4,DMF,0.0926
17422,116.0,22.0,0.0,22.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
17423,116.0,23.0,0.0,23.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
17424,116.0,24.0,0.0,24.0,HOTU,Diisopropylethylamine,n8,DMF,0.1789
17425,116.0,25.0,0.0,25.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
17426,116.0,26.0,0.0,26.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.28190000000000004
17427,116.0,27.0,0.0,27.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.04019999999999999
17428,116.0,28.0,0.0,28.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
17429,116.0,29.0,0.0,29.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.3527
17430,116.0,30.0,0.0,30.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
17431,116.0,31.0,0.0,31.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6375
17432,116.0,32.0,0.0,32.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2114
17433,116.0,33.0,0.0,33.0,PyBOP,"2,6-Lutidine",n5,THF,0.0018
17434,116.0,34.0,0.0,34.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
17435,116.0,35.0,0.0,35.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1069
17436,116.0,36.0,0.0,36.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
17437,116.0,37.0,0.0,37.0,TFFH,Diisopropylethylamine,n1,THF,0.0946
17438,116.0,38.0,0.0,38.0,TCFH,"2,6-Lutidine",n4,DMF,0.2
17439,116.0,39.0,0.0,39.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
17440,116.0,40.0,0.0,40.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.0148
17441,116.0,41.0,0.0,41.0,PyBOP,N-methylmorpholine,n4,MeCN,0.1106
17442,116.0,42.0,0.0,42.0,HOTU,Diisopropylethylamine,n8,THF,0.2407
17443,116.0,43.0,0.0,43.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
17444,116.0,44.0,0.0,44.0,TFFH,N-methylmorpholine,n1,MeCN,0.0858
17445,116.0,45.0,0.0,45.0,HOTU,1-Methylimidazole,n10,MeCN,0.0275
17446,116.0,46.0,0.0,46.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
17447,116.0,47.0,0.0,47.0,BOP-Cl,Diisopropylethylamine,n7,MeCN,0.6081
17448,116.0,48.0,0.0,48.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
17449,116.0,49.0,0.0,49.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
17450,116.0,50.0,0.0,50.0,BOP-Cl,N-methylmorpholine,n6,THF,0.013500000000000002
17451,116.0,51.0,0.0,51.0,HATU,Diisopropylethylamine,n5,DMF,0.305
17452,116.0,52.0,0.0,52.0,HATU,Diisopropylethylamine,n1,DMF,0.2366
17453,116.0,53.0,0.0,53.0,TCFH,Diisopropylethylamine,n4,THF,0.32159999999999994
17454,116.0,54.0,0.0,54.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
17455,116.0,55.0,0.0,55.0,HATU,"2,6-Lutidine",n6,MeCN,0.0212
17456,116.0,56.0,0.0,56.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
17457,116.0,57.0,0.0,57.0,PyBOP,Diisopropylethylamine,n1,DMF,0.0932
17458,116.0,58.0,0.0,58.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
17459,116.0,59.0,0.0,59.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
17460,116.0,60.0,0.0,60.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
17461,116.0,61.0,0.0,61.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
17462,116.0,62.0,0.0,62.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
17463,116.0,63.0,0.0,63.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
17464,116.0,64.0,0.0,64.0,TFFH,N-methylmorpholine,n3,THF,0.19260000000000002
17465,116.0,65.0,0.0,65.0,PFTU,1-Methylimidazole,n1,MeCN,0.0046
17466,116.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
17467,116.0,67.0,0.0,67.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
17468,116.0,68.0,0.0,68.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
17469,116.0,69.0,0.0,69.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
17470,116.0,70.0,0.0,70.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
17471,116.0,71.0,0.0,71.0,TFFH,N-methylmorpholine,n2,THF,0.5754
17472,116.0,72.0,0.0,72.0,TFFH,Diisopropylethylamine,n9,DMF,0.2961
17473,116.0,73.0,0.0,73.0,TFFH,N-methylmorpholine,n7,MeCN,0.14880000000000002
17474,116.0,74.0,0.0,74.0,TFFH,N-methylmorpholine,n1,THF,0.036699999999999997
17475,116.0,75.0,0.0,75.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
17476,116.0,76.0,0.0,76.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
17477,116.0,77.0,0.0,77.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
17478,116.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
17479,116.0,79.0,0.0,79.0,HOTU,N-methylmorpholine,n5,DMF,0.068
17480,116.0,80.0,0.0,80.0,PyBOP,"2,6-Lutidine",n10,DMF,0.0137
17481,116.0,81.0,0.0,81.0,TFFH,1-Methylimidazole,n2,THF,0.5803
17482,116.0,82.0,0.0,82.0,TFFH,N-methylmorpholine,n4,MeCN,0.061900000000000004
17483,116.0,83.0,0.0,83.0,TFFH,1-Methylimidazole,n2,DMF,0.5247999999999999
17484,116.0,84.0,0.0,84.0,TFFH,Diisopropylethylamine,n10,THF,0.16570000000000001
17485,116.0,85.0,0.0,85.0,TFFH,N-methylmorpholine,n6,DMF,0.0197
17486,116.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
17487,116.0,87.0,0.0,87.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
17488,116.0,88.0,0.0,88.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.5365
17489,116.0,89.0,0.0,89.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.0604
17490,116.0,90.0,0.0,90.0,HATU,"2,6-Lutidine",n8,MeCN,0.2732
17491,116.0,91.0,0.0,91.0,HATU,1-Methylimidazole,n9,MeCN,0.2225
17492,116.0,92.0,0.0,92.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
17493,116.0,93.0,0.0,93.0,BOP-Cl,1-Methylimidazole,n8,DMF,0.2958
17494,116.0,94.0,0.0,94.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4537
17495,116.0,95.0,0.0,95.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.34729999999999994
17496,116.0,96.0,0.0,96.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
17497,116.0,97.0,0.0,97.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
17498,116.0,98.0,0.0,98.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
17499,116.0,99.0,0.0,99.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
17500,116.0,100.0,0.0,100.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.34119999999999995
17501,116.0,101.0,0.0,101.0,BOP-Cl,1-Methylimidazole,n4,THF,0.063
17502,116.0,102.0,0.0,102.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
17503,116.0,103.0,0.0,103.0,TFFH,Diisopropylethylamine,n4,DMF,0.0735
17504,116.0,104.0,0.0,104.0,HATU,"2,6-Lutidine",n5,THF,0.0038
17505,116.0,105.0,0.0,105.0,BOP-Cl,1-Methylimidazole,n5,THF,0.1285
17506,116.0,106.0,0.0,106.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
17507,116.0,107.0,0.0,107.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
17508,116.0,108.0,0.0,108.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
17509,116.0,109.0,0.0,109.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
17510,116.0,110.0,0.0,110.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0626
17511,116.0,111.0,0.0,111.0,TFFH,"2,6-Lutidine",n1,DMF,0.021
17512,116.0,112.0,0.0,112.0,PyBOP,1-Methylimidazole,n5,DMF,0.0542
17513,116.0,113.0,0.0,113.0,HOTU,"2,6-Lutidine",n7,THF,0.1818
17514,116.0,114.0,0.0,114.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
17515,116.0,115.0,0.0,115.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
17516,116.0,116.0,0.0,116.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.039
17517,116.0,117.0,0.0,117.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.11359999999999999
17518,116.0,118.0,0.0,118.0,HOTU,N-methylmorpholine,n2,MeCN,0.5821000000000001
17519,116.0,119.0,0.0,119.0,HOTU,"2,6-Lutidine",n4,THF,0.08539999999999999
17520,116.0,120.0,0.0,120.0,HOTU,"2,6-Lutidine",n3,MeCN,0.0382
17521,116.0,121.0,0.0,121.0,TCFH,1-Methylimidazole,n7,THF,0.1816
17522,116.0,122.0,0.0,122.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
17523,116.0,123.0,0.0,123.0,TFFH,1-Methylimidazole,n7,THF,0.40619999999999995
17524,116.0,124.0,0.0,124.0,TFFH,N-methylmorpholine,n10,THF,0.17579999999999998
17525,116.0,125.0,0.0,125.0,TFFH,"2,6-Lutidine",n3,DMF,0.18530000000000002
17526,116.0,126.0,0.0,126.0,BOP-Cl,N-methylmorpholine,n9,THF,0.1957
17527,116.0,127.0,0.0,127.0,HOTU,N-methylmorpholine,n8,THF,0.253
17528,116.0,128.0,0.0,128.0,HOTU,1-Methylimidazole,n2,MeCN,0.5919
17529,116.0,129.0,0.0,129.0,HOTU,1-Methylimidazole,n10,DMF,0.0696
17530,116.0,130.0,0.0,130.0,HOTU,N-methylmorpholine,n3,DMF,0.3796
17531,116.0,131.0,0.0,131.0,HOTU,1-Methylimidazole,n5,DMF,0.14150000000000001
17532,116.0,132.0,0.0,132.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
17533,116.0,133.0,0.0,133.0,HOTU,"2,6-Lutidine",n4,DMF,0.0388
17534,116.0,134.0,0.0,134.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
17535,116.0,135.0,0.0,135.0,TFFH,"2,6-Lutidine",n9,DMF,0.22329999999999997
17536,116.0,136.0,0.0,136.0,HOTU,Diisopropylethylamine,n4,MeCN,0.1883
17537,116.0,137.0,0.0,137.0,TCFH,N-methylmorpholine,n7,MeCN,0.7494
17538,116.0,138.0,0.0,138.0,TCFH,N-methylmorpholine,n1,MeCN,0.526
17539,116.0,139.0,0.0,139.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
17540,116.0,140.0,0.0,140.0,TCFH,1-Methylimidazole,n3,THF,0.331
17541,116.0,141.0,0.0,141.0,TCFH,N-methylmorpholine,n5,THF,0.26649999999999996
17542,116.0,142.0,0.0,142.0,TCFH,Diisopropylethylamine,n7,DMF,0.40270000000000006
17543,116.0,143.0,0.0,143.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
17544,116.0,144.0,0.0,144.0,TCFH,N-methylmorpholine,n3,MeCN,0.3367
17545,116.0,145.0,0.0,145.0,TCFH,1-Methylimidazole,n8,THF,0.1268
17546,116.0,146.0,0.0,146.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
17547,116.0,147.0,0.0,147.0,TCFH,Diisopropylethylamine,n4,DMF,0.0414
17548,116.0,148.0,0.0,148.0,TCFH,N-methylmorpholine,n4,MeCN,0.07
17549,116.0,149.0,0.0,149.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
17550,117.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n10,THF,0.11410000000000001
17551,117.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n9,MeCN,0.3439
17552,117.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n5,MeCN,0.055
17553,117.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
17554,117.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
17555,117.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n5,MeCN,0.191
17556,117.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
17557,117.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n3,THF,0.0
17558,117.0,8.0,0.0,8.0,TCFH,N-methylmorpholine,n6,DMF,0.14800000000000002
17559,117.0,9.0,0.0,9.0,PyBOP,Diisopropylethylamine,n6,DMF,0.0197
17560,117.0,10.0,0.0,10.0,TFFH,"2,6-Lutidine",n3,MeCN,0.2036
17561,117.0,11.0,0.0,11.0,PFTU,"2,6-Lutidine",n5,MeCN,0.0169
17562,117.0,12.0,0.0,12.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
17563,117.0,13.0,0.0,13.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
17564,117.0,14.0,0.0,14.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.04019999999999999
17565,117.0,15.0,0.0,15.0,HATU,Diisopropylethylamine,n1,DMF,0.2366
17566,117.0,16.0,0.0,16.0,TFFH,"2,6-Lutidine",n6,MeCN,0.016200000000000003
17567,117.0,17.0,0.0,17.0,PyBOP,1-Methylimidazole,n10,THF,0.10099999999999999
17568,117.0,18.0,0.0,18.0,HOTU,Diisopropylethylamine,n8,THF,0.2407
17569,117.0,19.0,0.0,19.0,HATU,Diisopropylethylamine,n9,MeCN,0.43729999999999997
17570,117.0,20.0,0.0,20.0,HATU,N-methylmorpholine,n10,DMF,0.1957
17571,117.0,21.0,0.0,21.0,HATU,1-Methylimidazole,n7,DMF,0.5537
17572,117.0,22.0,0.0,22.0,HATU,"2,6-Lutidine",n6,MeCN,0.0212
17573,117.0,23.0,0.0,23.0,HOTU,1-Methylimidazole,n10,MeCN,0.0275
17574,117.0,24.0,0.0,24.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
17575,117.0,25.0,0.0,25.0,HATU,"2,6-Lutidine",n5,DMF,0.022099999999999998
17576,117.0,26.0,0.0,26.0,PyBOP,N-methylmorpholine,n3,THF,0.0040999999999999995
17577,117.0,27.0,0.0,27.0,TFFH,"2,6-Lutidine",n4,DMF,0.086
17578,117.0,28.0,0.0,28.0,PFTU,"2,6-Lutidine",n2,THF,0.37799999999999995
17579,117.0,29.0,0.0,29.0,PFTU,"2,6-Lutidine",n4,THF,0.0275
17580,117.0,30.0,0.0,30.0,HATU,1-Methylimidazole,n5,DMF,0.0735
17581,117.0,31.0,0.0,31.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.0148
17582,117.0,32.0,0.0,32.0,TCFH,"2,6-Lutidine",n10,DMF,0.36939999999999995
17583,117.0,33.0,0.0,33.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
17584,117.0,34.0,0.0,34.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
17585,117.0,35.0,0.0,35.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
17586,117.0,36.0,0.0,36.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
17587,117.0,37.0,0.0,37.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
17588,117.0,38.0,0.0,38.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
17589,117.0,39.0,0.0,39.0,PFTU,1-Methylimidazole,n2,MeCN,0.3923
17590,117.0,40.0,0.0,40.0,PFTU,1-Methylimidazole,n5,DMF,0.0725
17591,117.0,41.0,0.0,41.0,HOTU,Diisopropylethylamine,n5,DMF,0.2402
17592,117.0,42.0,0.0,42.0,HOTU,"2,6-Lutidine",n3,DMF,0.35479999999999995
17593,117.0,43.0,0.0,43.0,HOTU,N-methylmorpholine,n9,MeCN,0.16620000000000001
17594,117.0,44.0,0.0,44.0,HATU,1-Methylimidazole,n4,DMF,0.1304
17595,117.0,45.0,0.0,45.0,HOTU,"2,6-Lutidine",n8,DMF,0.4357
17596,117.0,46.0,0.0,46.0,HOTU,"2,6-Lutidine",n1,MeCN,0.0046
17597,117.0,47.0,0.0,47.0,TFFH,"2,6-Lutidine",n9,THF,0.2827
17598,117.0,48.0,0.0,48.0,TFFH,N-methylmorpholine,n4,DMF,0.053399999999999996
17599,117.0,49.0,0.0,49.0,PFTU,N-methylmorpholine,n7,MeCN,0.042300000000000004
17600,117.0,50.0,0.0,50.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
