,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
9708,101.0,12.0,0.0,12.0,PFTU,"2,6-Lutidine",n9,MeCN,0.0116
9709,101.0,13.0,0.0,13.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
9710,101.0,14.0,0.0,14.0,HATU,1-Methylimidazole,n7,THF,0.0808
9711,101.0,15.0,0.0,15.0,TFFH,N-methylmorpholine,n2,MeCN,0.46340000000000003
9712,101.0,16.0,0.0,16.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
9713,101.0,17.0,0.0,17.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
9714,101.0,18.0,0.0,18.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
9715,101.0,19.0,0.0,19.0,TFFH,"2,6-Lutidine",n4,MeCN,0.0495
9716,101.0,20.0,0.0,20.0,HOTU,Diisopropylethylamine,n7,DMF,0.0959
9717,101.0,21.0,0.0,21.0,PyBOP,Diisopropylethylamine,n1,THF,0.0086
9718,101.0,22.0,0.0,22.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
9719,101.0,23.0,0.0,23.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
9720,101.0,24.0,0.0,24.0,HATU,Diisopropylethylamine,n1,THF,0.02
9721,101.0,25.0,0.0,25.0,PFTU,N-methylmorpholine,n8,THF,0.0097
9722,101.0,26.0,0.0,26.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.5365
9723,101.0,27.0,0.0,27.0,TFFH,1-Methylimidazole,n8,MeCN,0.20989999999999998
9724,101.0,28.0,0.0,28.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
9725,101.0,29.0,0.0,29.0,HOTU,Diisopropylethylamine,n1,MeCN,0.037000000000000005
9726,101.0,30.0,0.0,30.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
9727,101.0,31.0,0.0,31.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1405
9728,101.0,32.0,0.0,32.0,PyBOP,1-Methylimidazole,n3,THF,0.15259999999999999
9729,101.0,33.0,0.0,33.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.19039999999999999
9730,101.0,34.0,0.0,34.0,TFFH,Diisopropylethylamine,n8,MeCN,0.1264
9731,101.0,35.0,0.0,35.0,HATU,"2,6-Lutidine",n5,DMF,0.022099999999999998
9732,101.0,36.0,0.0,36.0,PFTU,N-methylmorpholine,n7,MeCN,0.042300000000000004
9733,101.0,37.0,0.0,37.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
9734,101.0,38.0,0.0,38.0,TCFH,Diisopropylethylamine,n10,MeCN,0.08349999999999999
9735,101.0,39.0,0.0,39.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
9736,101.0,40.0,0.0,40.0,HOTU,"2,6-Lutidine",n9,THF,0.1405
9737,101.0,41.0,0.0,41.0,PyBOP,N-methylmorpholine,n4,DMF,0.1535
9738,101.0,42.0,0.0,42.0,TFFH,1-Methylimidazole,n5,MeCN,0.1445
9739,101.0,43.0,0.0,43.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
9740,101.0,44.0,0.0,44.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
9741,101.0,45.0,0.0,45.0,HOTU,N-methylmorpholine,n5,DMF,0.068
9742,101.0,46.0,0.0,46.0,PyBOP,N-methylmorpholine,n6,DMF,0.0177
9743,101.0,47.0,0.0,47.0,BOP-Cl,1-Methylimidazole,n4,THF,0.063
9744,101.0,48.0,0.0,48.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
9745,101.0,49.0,0.0,49.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
9746,101.0,50.0,0.0,50.0,PFTU,N-methylmorpholine,n9,MeCN,0.026699999999999998
9747,101.0,51.0,0.0,51.0,TFFH,"2,6-Lutidine",n4,DMF,0.086
9748,101.0,52.0,0.0,52.0,HATU,1-Methylimidazole,n1,MeCN,0.0415
9749,101.0,53.0,0.0,53.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
9750,101.0,54.0,0.0,54.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
9751,101.0,55.0,0.0,55.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
9752,101.0,56.0,0.0,56.0,HOTU,"2,6-Lutidine",n10,DMF,0.009899999999999999
9753,101.0,57.0,0.0,57.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
9754,101.0,58.0,0.0,58.0,TFFH,1-Methylimidazole,n3,THF,0.4534
9755,101.0,59.0,0.0,59.0,TFFH,"2,6-Lutidine",n2,THF,0.20309999999999997
9756,101.0,60.0,0.0,60.0,PyBOP,N-methylmorpholine,n7,MeCN,0.1263
9757,101.0,61.0,0.0,61.0,TCFH,1-Methylimidazole,n10,THF,0.0352
9758,101.0,62.0,0.0,62.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
9759,101.0,63.0,0.0,63.0,PFTU,N-methylmorpholine,n4,DMF,0.09480000000000001
9760,101.0,64.0,0.0,64.0,HATU,Diisopropylethylamine,n2,DMF,0.5222
9761,101.0,65.0,0.0,65.0,HATU,1-Methylimidazole,n4,THF,0.2138
9762,101.0,66.0,0.0,66.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
9763,101.0,67.0,0.0,67.0,TFFH,Diisopropylethylamine,n7,MeCN,0.2708
9764,101.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
9765,101.0,69.0,0.0,69.0,HATU,"2,6-Lutidine",n8,DMF,0.2415
9766,101.0,70.0,0.0,70.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
9767,101.0,71.0,0.0,71.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
9768,101.0,72.0,0.0,72.0,PyBOP,"2,6-Lutidine",n9,DMF,0.30519999999999997
9769,101.0,73.0,0.0,73.0,PyBOP,N-methylmorpholine,n10,THF,0.038599999999999995
9770,101.0,74.0,0.0,74.0,TFFH,"2,6-Lutidine",n5,MeCN,0.0688
9771,101.0,75.0,0.0,75.0,HOTU,"2,6-Lutidine",n1,THF,0.003
9772,101.0,76.0,0.0,76.0,HATU,N-methylmorpholine,n3,THF,0.0635
9773,101.0,77.0,0.0,77.0,TCFH,Diisopropylethylamine,n1,THF,0.1691
9774,101.0,78.0,0.0,78.0,PFTU,N-methylmorpholine,n2,THF,0.4645
9775,101.0,79.0,0.0,79.0,PFTU,1-Methylimidazole,n1,MeCN,0.0046
9776,101.0,80.0,0.0,80.0,PyBOP,N-methylmorpholine,n1,THF,0.08560000000000001
9777,101.0,81.0,0.0,81.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
9778,101.0,82.0,0.0,82.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
9779,101.0,83.0,0.0,83.0,TFFH,Diisopropylethylamine,n6,MeCN,0.0126
9780,101.0,84.0,0.0,84.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
9781,101.0,85.0,0.0,85.0,HATU,Diisopropylethylamine,n6,THF,0.0354
9782,101.0,86.0,0.0,86.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
9783,101.0,87.0,0.0,87.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
9784,101.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
9785,101.0,89.0,0.0,89.0,TCFH,Diisopropylethylamine,n4,MeCN,0.4277
9786,101.0,90.0,0.0,90.0,TCFH,Diisopropylethylamine,n5,DMF,0.0169
9787,101.0,91.0,0.0,91.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
9788,101.0,92.0,0.0,92.0,PFTU,N-methylmorpholine,n9,THF,0.015
9789,101.0,93.0,0.0,93.0,HOTU,1-Methylimidazole,n3,DMF,0.3652
9790,101.0,94.0,0.0,94.0,HOTU,1-Methylimidazole,n7,THF,0.1547
9791,101.0,95.0,0.0,95.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
9792,102.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n8,MeCN,0.08070000000000001
9793,102.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
9794,102.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n9,THF,0.5212
9795,102.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n1,THF,0.0086
9796,102.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n9,THF,0.33240000000000003
9797,102.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n7,MeCN,0.14880000000000002
9798,102.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
9799,102.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n5,THF,0.0074
9800,102.0,8.0,0.0,8.0,HATU,N-methylmorpholine,n4,THF,0.2046
9801,102.0,9.0,0.0,9.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
9802,102.0,10.0,0.0,10.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.0499
9803,102.0,11.0,0.0,11.0,TFFH,1-Methylimidazole,n9,THF,0.5357999999999999
9804,102.0,12.0,0.0,12.0,TCFH,1-Methylimidazole,n9,DMF,0.9614
9805,102.0,13.0,0.0,13.0,TCFH,"2,6-Lutidine",n10,DMF,0.36939999999999995
9806,102.0,14.0,0.0,14.0,PFTU,"2,6-Lutidine",n2,DMF,0.4509
9807,102.0,15.0,0.0,15.0,PyBOP,"2,6-Lutidine",n2,MeCN,0.6222
9808,102.0,16.0,0.0,16.0,HOTU,Diisopropylethylamine,n10,THF,0.0932
9809,102.0,17.0,0.0,17.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
9810,102.0,18.0,0.0,18.0,HATU,Diisopropylethylamine,n9,MeCN,0.43729999999999997
9811,102.0,19.0,0.0,19.0,TFFH,"2,6-Lutidine",n7,MeCN,0.031
9812,102.0,20.0,0.0,20.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
9813,102.0,21.0,0.0,21.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
9814,102.0,22.0,0.0,22.0,PFTU,N-methylmorpholine,n8,THF,0.0097
9815,102.0,23.0,0.0,23.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
9816,102.0,24.0,0.0,24.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
9817,102.0,25.0,0.0,25.0,TCFH,Diisopropylethylamine,n7,THF,0.426
9818,102.0,26.0,0.0,26.0,HATU,Diisopropylethylamine,n10,THF,0.0653
9819,102.0,27.0,0.0,27.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
9820,102.0,28.0,0.0,28.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
9821,102.0,29.0,0.0,29.0,TCFH,1-Methylimidazole,n8,THF,0.1268
9822,102.0,30.0,0.0,30.0,HOTU,N-methylmorpholine,n9,THF,0.3004
9823,102.0,31.0,0.0,31.0,TFFH,"2,6-Lutidine",n4,MeCN,0.0495
9824,102.0,32.0,0.0,32.0,PyBOP,N-methylmorpholine,n8,THF,0.1553
9825,102.0,33.0,0.0,33.0,PFTU,1-Methylimidazole,n5,DMF,0.0725
9826,102.0,34.0,0.0,34.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
9827,102.0,35.0,0.0,35.0,HATU,"2,6-Lutidine",n6,MeCN,0.0212
9828,102.0,36.0,0.0,36.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
9829,102.0,37.0,0.0,37.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
9830,102.0,38.0,0.0,38.0,HOTU,N-methylmorpholine,n1,THF,0.0159
9831,102.0,39.0,0.0,39.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
9832,102.0,40.0,0.0,40.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
9833,102.0,41.0,0.0,41.0,PyBOP,"2,6-Lutidine",n9,DMF,0.30519999999999997
9834,102.0,42.0,0.0,42.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
9835,102.0,43.0,0.0,43.0,TFFH,1-Methylimidazole,n3,THF,0.4534
9836,102.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
9837,102.0,45.0,0.0,45.0,HATU,Diisopropylethylamine,n3,THF,0.1416
9838,102.0,46.0,0.0,46.0,TFFH,Diisopropylethylamine,n6,DMF,0.0472
9839,102.0,47.0,0.0,47.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.0148
9840,102.0,48.0,0.0,48.0,TCFH,1-Methylimidazole,n6,DMF,0.026000000000000002
9841,102.0,49.0,0.0,49.0,PFTU,"2,6-Lutidine",n7,MeCN,0.0024
9842,102.0,50.0,0.0,50.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
9843,102.0,51.0,0.0,51.0,PyBOP,"2,6-Lutidine",n2,DMF,0.2961
9844,102.0,52.0,0.0,52.0,PyBOP,Diisopropylethylamine,n6,THF,0.0384
9845,102.0,53.0,0.0,53.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
9846,102.0,54.0,0.0,54.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
9847,102.0,55.0,0.0,55.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
9848,102.0,56.0,0.0,56.0,HOTU,"2,6-Lutidine",n8,DMF,0.4357
9849,102.0,57.0,0.0,57.0,HOTU,N-methylmorpholine,n2,MeCN,0.5821000000000001
9850,102.0,58.0,0.0,58.0,HOTU,N-methylmorpholine,n9,DMF,0.1837
9851,102.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
9852,102.0,60.0,0.0,60.0,HATU,"2,6-Lutidine",n9,MeCN,0.2151
9853,102.0,61.0,0.0,61.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
9854,102.0,62.0,0.0,62.0,TCFH,N-methylmorpholine,n1,THF,0.4876
9855,102.0,63.0,0.0,63.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
9856,102.0,64.0,0.0,64.0,TFFH,1-Methylimidazole,n5,DMF,0.26940000000000003
9857,102.0,65.0,0.0,65.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
9858,102.0,66.0,0.0,66.0,HOTU,"2,6-Lutidine",n9,MeCN,0.1322
9859,102.0,67.0,0.0,67.0,HATU,Diisopropylethylamine,n9,DMF,0.38789999999999997
9860,102.0,68.0,0.0,68.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
9861,102.0,69.0,0.0,69.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
9862,102.0,70.0,0.0,70.0,PyBOP,Diisopropylethylamine,n10,DMF,0.0998
9863,102.0,71.0,0.0,71.0,PFTU,1-Methylimidazole,n9,MeCN,0.0277
9864,102.0,72.0,0.0,72.0,HATU,1-Methylimidazole,n2,DMF,0.6209
9865,102.0,73.0,0.0,73.0,HATU,"2,6-Lutidine",n4,DMF,0.25420000000000004
9866,102.0,74.0,0.0,74.0,TFFH,N-methylmorpholine,n7,DMF,0.10220000000000001
9867,102.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
9868,102.0,76.0,0.0,76.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
9869,102.0,77.0,0.0,77.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
9870,102.0,78.0,0.0,78.0,HOTU,N-methylmorpholine,n8,DMF,0.0556
9871,102.0,79.0,0.0,79.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
9872,102.0,80.0,0.0,80.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
9873,102.0,81.0,0.0,81.0,PyBOP,1-Methylimidazole,n1,DMF,0.018799999999999997
9874,102.0,82.0,0.0,82.0,TFFH,"2,6-Lutidine",n8,DMF,0.015
9875,102.0,83.0,0.0,83.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.11359999999999999
9876,102.0,84.0,0.0,84.0,HATU,N-methylmorpholine,n7,DMF,0.5536
9877,102.0,85.0,0.0,85.0,HATU,"2,6-Lutidine",n7,THF,0.0009
9878,102.0,86.0,0.0,86.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
9879,102.0,87.0,0.0,87.0,PFTU,"2,6-Lutidine",n5,MeCN,0.0169
9880,102.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
9881,102.0,89.0,0.0,89.0,HOTU,"2,6-Lutidine",n7,DMF,0.6685
9882,102.0,90.0,0.0,90.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
9883,102.0,91.0,0.0,91.0,HOTU,"2,6-Lutidine",n6,THF,0.013999999999999999
9884,102.0,92.0,0.0,92.0,PyBOP,"2,6-Lutidine",n6,DMF,0.009399999999999999
9885,102.0,93.0,0.0,93.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
9886,102.0,94.0,0.0,94.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
9887,102.0,95.0,0.0,95.0,HATU,Diisopropylethylamine,n6,THF,0.0354
9888,103.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n5,THF,0.0069
9889,103.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
9890,103.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n1,DMF,0.009300000000000001
9891,103.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n5,MeCN,0.0352
9892,103.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
9893,103.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n1,THF,0.036699999999999997
9894,103.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
9895,103.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n3,THF,0.0
9896,103.0,8.0,0.0,8.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
9897,103.0,9.0,0.0,9.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
9898,103.0,10.0,0.0,10.0,TFFH,N-methylmorpholine,n6,MeCN,0.028999999999999998
9899,103.0,11.0,0.0,11.0,PyBOP,"2,6-Lutidine",n10,THF,0.0737
9900,103.0,12.0,0.0,12.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
9901,103.0,13.0,0.0,13.0,HATU,N-methylmorpholine,n1,THF,0.0058
9902,103.0,14.0,0.0,14.0,PFTU,N-methylmorpholine,n9,DMF,0.0377
9903,103.0,15.0,0.0,15.0,HOTU,N-methylmorpholine,n4,DMF,0.0794
9904,103.0,16.0,0.0,16.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
9905,103.0,17.0,0.0,17.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
9906,103.0,18.0,0.0,18.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
9907,103.0,19.0,0.0,19.0,TCFH,1-Methylimidazole,n9,DMF,0.9614
9908,103.0,20.0,0.0,20.0,TCFH,N-methylmorpholine,n10,THF,0.0197
9909,103.0,21.0,0.0,21.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
9910,103.0,22.0,0.0,22.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
9911,103.0,23.0,0.0,23.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
9912,103.0,24.0,0.0,24.0,PyBOP,"2,6-Lutidine",n6,THF,0.0106
9913,103.0,25.0,0.0,25.0,HOTU,"2,6-Lutidine",n5,DMF,0.0288
9914,103.0,26.0,0.0,26.0,TFFH,1-Methylimidazole,n9,DMF,0.5147999999999999
9915,103.0,27.0,0.0,27.0,PFTU,Diisopropylethylamine,n2,MeCN,0.414
9916,103.0,28.0,0.0,28.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
9917,103.0,29.0,0.0,29.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
9918,103.0,30.0,0.0,30.0,TFFH,1-Methylimidazole,n5,DMF,0.26940000000000003
9919,103.0,31.0,0.0,31.0,PFTU,Diisopropylethylamine,n7,MeCN,0.252
9920,103.0,32.0,0.0,32.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
9921,103.0,33.0,0.0,33.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
9922,103.0,34.0,0.0,34.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
9923,103.0,35.0,0.0,35.0,TFFH,"2,6-Lutidine",n3,DMF,0.18530000000000002
9924,103.0,36.0,0.0,36.0,BOP-Cl,1-Methylimidazole,n2,MeCN,0.6058
9925,103.0,37.0,0.0,37.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.021099999999999997
9926,103.0,38.0,0.0,38.0,PFTU,"2,6-Lutidine",n1,MeCN,0.003
9927,103.0,39.0,0.0,39.0,PyBOP,"2,6-Lutidine",n9,THF,0.1661
9928,103.0,40.0,0.0,40.0,HOTU,N-methylmorpholine,n1,MeCN,0.04
9929,103.0,41.0,0.0,41.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
9930,103.0,42.0,0.0,42.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
9931,103.0,43.0,0.0,43.0,HATU,Diisopropylethylamine,n5,DMF,0.305
9932,103.0,44.0,0.0,44.0,TFFH,"2,6-Lutidine",n4,DMF,0.086
9933,103.0,45.0,0.0,45.0,BOP-Cl,1-Methylimidazole,n4,THF,0.063
9934,103.0,46.0,0.0,46.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
9935,103.0,47.0,0.0,47.0,TCFH,"2,6-Lutidine",n9,THF,0.7442
9936,103.0,48.0,0.0,48.0,TCFH,Diisopropylethylamine,n2,THF,0.1674
9937,103.0,49.0,0.0,49.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
9938,103.0,50.0,0.0,50.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
9939,103.0,51.0,0.0,51.0,HATU,"2,6-Lutidine",n2,MeCN,0.6119
9940,103.0,52.0,0.0,52.0,HATU,1-Methylimidazole,n3,THF,0.3342
9941,103.0,53.0,0.0,53.0,HATU,Diisopropylethylamine,n4,THF,0.1761
9942,103.0,54.0,0.0,54.0,PyBOP,N-methylmorpholine,n8,THF,0.1553
9943,103.0,55.0,0.0,55.0,PFTU,1-Methylimidazole,n3,MeCN,0.0682
9944,103.0,56.0,0.0,56.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
9945,103.0,57.0,0.0,57.0,TFFH,Diisopropylethylamine,n9,DMF,0.2961
9946,103.0,58.0,0.0,58.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
9947,103.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
9948,103.0,60.0,0.0,60.0,HOTU,Diisopropylethylamine,n4,THF,0.10710000000000001
9949,103.0,61.0,0.0,61.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0418
9950,103.0,62.0,0.0,62.0,HATU,Diisopropylethylamine,n5,MeCN,0.3556
9951,103.0,63.0,0.0,63.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
9952,103.0,64.0,0.0,64.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
9953,103.0,65.0,0.0,65.0,TFFH,N-methylmorpholine,n3,MeCN,0.27949999999999997
9954,103.0,66.0,0.0,66.0,TCFH,"2,6-Lutidine",n5,DMF,0.0922
9955,103.0,67.0,0.0,67.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0347
9956,103.0,68.0,0.0,68.0,HATU,N-methylmorpholine,n7,DMF,0.5536
9957,103.0,69.0,0.0,69.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
9958,103.0,70.0,0.0,70.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
9959,103.0,71.0,0.0,71.0,PFTU,1-Methylimidazole,n6,DMF,0.081
9960,103.0,72.0,0.0,72.0,TFFH,"2,6-Lutidine",n8,THF,0.0011
9961,103.0,73.0,0.0,73.0,BOP-Cl,1-Methylimidazole,n1,THF,0.4202
9962,103.0,74.0,0.0,74.0,TCFH,N-methylmorpholine,n9,THF,0.2798
9963,103.0,75.0,0.0,75.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1069
9964,103.0,76.0,0.0,76.0,HOTU,"2,6-Lutidine",n1,THF,0.003
9965,103.0,77.0,0.0,77.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
9966,103.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
9967,103.0,79.0,0.0,79.0,HATU,"2,6-Lutidine",n3,THF,0.006500000000000001
9968,103.0,80.0,0.0,80.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
9969,103.0,81.0,0.0,81.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4672
9970,103.0,82.0,0.0,82.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
9971,103.0,83.0,0.0,83.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.45159999999999995
9972,103.0,84.0,0.0,84.0,PyBOP,Diisopropylethylamine,n7,MeCN,0.2994
9973,103.0,85.0,0.0,85.0,PFTU,N-methylmorpholine,n1,MeCN,0.0042
9974,103.0,86.0,0.0,86.0,TFFH,"2,6-Lutidine",n6,DMF,0.0302
9975,103.0,87.0,0.0,87.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
9976,103.0,88.0,0.0,88.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
9977,103.0,89.0,0.0,89.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
9978,103.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
9979,103.0,91.0,0.0,91.0,HATU,"2,6-Lutidine",n4,THF,0.0246
9980,103.0,92.0,0.0,92.0,TCFH,"2,6-Lutidine",n4,DMF,0.2
9981,103.0,93.0,0.0,93.0,BOP-Cl,1-Methylimidazole,n5,THF,0.1285
9982,103.0,94.0,0.0,94.0,HOTU,Diisopropylethylamine,n5,DMF,0.2402
9983,103.0,95.0,0.0,95.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
9984,104.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n9,THF,0.0229
9985,104.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n7,DMF,0.3465
9986,104.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n5,DMF,0.305
9987,104.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2114
9988,104.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
9989,104.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n10,THF,0.17579999999999998
9990,104.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
9991,104.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n5,MeCN,0.09369999999999999
9992,104.0,8.0,0.0,8.0,TCFH,1-Methylimidazole,n10,DMF,0.037200000000000004
9993,104.0,9.0,0.0,9.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
9994,104.0,10.0,0.0,10.0,HATU,N-methylmorpholine,n9,DMF,0.3122
9995,104.0,11.0,0.0,11.0,PyBOP,1-Methylimidazole,n5,THF,0.0139
9996,104.0,12.0,0.0,12.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.0096
9997,104.0,13.0,0.0,13.0,TFFH,"2,6-Lutidine",n9,THF,0.2827
