,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
16920,112.0,120.0,0.0,120.0,e1,CX-PICy,nI,0.1649
16921,112.0,121.0,0.0,121.0,e4,MeO-KITPHOS,nE,0.0
16922,112.0,122.0,0.0,122.0,e9,CgMe-PPh,nA,0.4576
16923,112.0,123.0,0.0,123.0,e5,PnBu3 HBF4,nF,0.10800000000000001
16924,112.0,124.0,0.0,124.0,e3,Cy-BippyPhos,nE,0.18760000000000002
16925,112.0,125.0,0.0,125.0,e3,JackiePhos,nD,0.6722
16926,112.0,126.0,0.0,126.0,e10,JackiePhos,nD,0.9654
16927,112.0,127.0,0.0,127.0,e1,JackiePhos,nD,0.5285
16928,112.0,128.0,0.0,128.0,e10,JackiePhos,nB,0.3934
16929,112.0,129.0,0.0,129.0,e2,tBPh-CPhos,nG,0.19399999999999998
16930,112.0,130.0,0.0,130.0,e7,P(fur)3,nA,0.2095
16931,112.0,131.0,0.0,131.0,e4,PCy3 HBF4,nF,0.15109999999999998
16932,112.0,132.0,0.0,132.0,e5,Kwong,nI,0.5849
16933,112.0,133.0,0.0,133.0,e5,Kwong,nG,0.2466
16934,112.0,134.0,0.0,134.0,e3,Cy-DavePhos,nE,0.1559
16935,112.0,135.0,0.0,135.0,e4,JackiePhos,nE,0.0
16936,112.0,136.0,0.0,136.0,e3,PPh3,nD,0.6154999999999999
16937,112.0,137.0,0.0,137.0,e1,CgMe-PPh,nA,0.7061
16938,112.0,138.0,0.0,138.0,e4,CgMe-PPh,nC,0.09539999999999998
16939,112.0,139.0,0.0,139.0,e3,PPh3,nC,0.5729
16940,112.0,140.0,0.0,140.0,e4,PPh3,nE,0.0
16941,112.0,141.0,0.0,141.0,e2,CX-FBu,nD,0.6381
16942,112.0,142.0,0.0,142.0,e1,CX-FBu,nA,0.0506
16943,112.0,143.0,0.0,143.0,e4,P(o-Anis)3,nA,0.0
16944,112.0,144.0,0.0,144.0,e7,Cy-BippyPhos,nA,0.5512
16945,112.0,145.0,0.0,145.0,e4,Cy-vBRIDP,nG,0.0217
16946,112.0,146.0,0.0,146.0,e9,tBPh-CPhos,nC,0.37560000000000004
16947,112.0,147.0,0.0,147.0,e1,A-caPhos,nE,0.0432
16948,112.0,148.0,0.0,148.0,e9,Et-PhenCar-Phos,nI,0.4694
16949,112.0,149.0,0.0,149.0,e5,X-Phos,nG,0.37079999999999996
16950,113.0,0.0,0.0,0.0,e7,A-caPhos,nF,0.1421
16951,113.0,1.0,0.0,1.0,e1,BrettPhos,nD,0.0183
16952,113.0,2.0,0.0,2.0,e7,CX-FBu,nI,0.0125
16953,113.0,3.0,0.0,3.0,e3,CX-PICy,nA,0.33520000000000005
16954,113.0,4.0,0.0,4.0,e1,Cy-DavePhos,nE,0.0545
16955,113.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nF,0.7459
16956,113.0,6.0,0.0,6.0,e10,Kwong,nC,0.659
16957,113.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nA,0.3455
16958,113.0,8.0,0.0,8.0,e5,P(o-Anis)3,nF,0.029300000000000003
16959,113.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nC,0.7605
16960,113.0,10.0,0.0,10.0,e2,JackiePhos,nF,0.5571
16961,113.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nB,0.23739999999999997
16962,113.0,12.0,0.0,12.0,e3,P(fur)3,nG,0.1679
16963,113.0,13.0,0.0,13.0,e1,Ph-PhenCar-Phos,nB,0.1234
16964,113.0,14.0,0.0,14.0,e2,PPh2Me,nD,0.9357
16965,113.0,15.0,0.0,15.0,e10,PPhtBu2,nE,0.1084
16966,113.0,16.0,0.0,16.0,e1,tBPh-CPhos,nC,0.191
16967,113.0,17.0,0.0,17.0,e1,PPhMe2,nF,0.0004
16968,113.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nI,0.8695
16969,113.0,19.0,0.0,19.0,e7,PCy3 HBF4,nA,0.2595
16970,113.0,20.0,0.0,20.0,e10,CgMe-PPh,nA,0.1684
16971,113.0,21.0,0.0,21.0,e4,PPh3,nD,0.0278
16972,113.0,22.0,0.0,22.0,e1,X-Phos,nB,0.1288
16973,113.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nI,0.0406
16974,113.0,24.0,0.0,24.0,e3,PPh2Me,nG,0.009399999999999999
16975,113.0,25.0,0.0,25.0,e7,Cy-BippyPhos,nD,1.0
16976,113.0,26.0,0.0,26.0,e2,Et-PhenCar-Phos,nD,0.8942
16977,113.0,27.0,0.0,27.0,e10,Cy-vBRIDP,nA,0.7195
16978,113.0,28.0,0.0,28.0,e10,Kwong,nB,0.2833
16979,113.0,29.0,0.0,29.0,e9,Cy-BippyPhos,nF,0.9525
16980,113.0,30.0,0.0,30.0,e9,JackiePhos,nB,0.1058
16981,113.0,31.0,0.0,31.0,e1,Et-PhenCar-Phos,nG,0.0718
16982,113.0,32.0,0.0,32.0,e2,Cy-BippyPhos,nI,0.6635
16983,113.0,33.0,0.0,33.0,e7,Cy-vBRIDP,nC,0.7062999999999999
16984,113.0,34.0,0.0,34.0,e9,MeO-KITPHOS,nC,0.3586
16985,113.0,35.0,0.0,35.0,e4,CX-PICy,nC,0.6359
16986,113.0,36.0,0.0,36.0,e7,Cy-BippyPhos,nI,0.7872
16987,113.0,37.0,0.0,37.0,e4,PCy3 HBF4,nC,0.09910000000000001
16988,113.0,38.0,0.0,38.0,e4,"P(3,5-CF3-Ph)3",nF,0.10679999999999999
16989,113.0,39.0,0.0,39.0,e4,Cy-vBRIDP,nD,0.031
16990,113.0,40.0,0.0,40.0,e4,tBPh-CPhos,nA,0.0
16991,113.0,41.0,0.0,41.0,e2,Cy-BippyPhos,nF,0.49420000000000003
16992,113.0,42.0,0.0,42.0,e9,CgMe-PPh,nB,0.1549
16993,113.0,43.0,0.0,43.0,e7,P(fur)3,nB,0.1176
16994,113.0,44.0,0.0,44.0,e1,CX-PICy,nA,0.5781000000000001
16995,113.0,45.0,0.0,45.0,e3,A-caPhos,nI,0.2608
16996,113.0,46.0,0.0,46.0,e2,PPh2Me,nA,0.0
16997,113.0,47.0,0.0,47.0,e4,Kwong,nC,0.1408
16998,113.0,48.0,0.0,48.0,e4,X-Phos,nA,0.0
16999,113.0,49.0,0.0,49.0,e10,Ph-PhenCar-Phos,nC,0.6232
17000,113.0,50.0,0.0,50.0,e5,PPhtBu2,nI,0.6966
17001,113.0,51.0,0.0,51.0,e7,Cy-BippyPhos,nG,0.3797
17002,113.0,52.0,0.0,52.0,e3,Et-PhenCar-Phos,nG,0.6967
17003,113.0,53.0,0.0,53.0,e2,PPhtBu2,nF,0.8287
17004,113.0,54.0,0.0,54.0,e7,Cy-DavePhos,nI,0.2468
17005,113.0,55.0,0.0,55.0,e5,PPhtBu2,nD,0.8035
17006,113.0,56.0,0.0,56.0,e5,PnBu3 HBF4,nF,0.10800000000000001
17007,113.0,57.0,0.0,57.0,e1,Ph-PhenCar-Phos,nI,0.0727
17008,113.0,58.0,0.0,58.0,e9,P(o-Anis)3,nA,0.1703
17009,113.0,59.0,0.0,59.0,e1,PPh3,nB,0.1356
17010,113.0,60.0,0.0,60.0,e9,MeO-KITPHOS,nE,0.1119
17011,113.0,61.0,0.0,61.0,e3,BrettPhos,nI,0.0335
17012,113.0,62.0,0.0,62.0,e3,CX-PICy,nG,0.4456
17013,113.0,63.0,0.0,63.0,e3,CX-FBu,nB,0.0271
17014,113.0,64.0,0.0,64.0,e9,PPhtBu2,nF,0.0555
17015,113.0,65.0,0.0,65.0,e9,Et-PhenCar-Phos,nB,0.1389
17016,113.0,66.0,0.0,66.0,e2,PPhMe2,nD,0.9290999999999999
17017,113.0,67.0,0.0,67.0,e2,PPhMe2,nF,0.6759999999999999
17018,113.0,68.0,0.0,68.0,e5,PPhMe2,nA,0.7064
17019,113.0,69.0,0.0,69.0,e10,JackiePhos,nF,0.872
17020,113.0,70.0,0.0,70.0,e1,JackiePhos,nG,0.1329
17021,113.0,71.0,0.0,71.0,e2,Cy-BippyPhos,nD,0.9081999999999999
17022,113.0,72.0,0.0,72.0,e7,Cy-BippyPhos,nC,0.8035
17023,113.0,73.0,0.0,73.0,e10,PPhMe2,nE,0.111
17024,113.0,74.0,0.0,74.0,e3,Cy-BippyPhos,nD,0.6755
17025,113.0,75.0,0.0,75.0,e2,Cy-vBRIDP,nC,0.5926
17026,113.0,76.0,0.0,76.0,e10,Cy-BippyPhos,nF,0.9240999999999999
17027,113.0,77.0,0.0,77.0,e1,Cy-BippyPhos,nI,0.1726
17028,113.0,78.0,0.0,78.0,e10,CX-PICy,nD,0.9548000000000001
17029,113.0,79.0,0.0,79.0,e2,CX-PICy,nG,0.145
17030,113.0,80.0,0.0,80.0,e7,Cy-vBRIDP,nG,0.24850000000000003
17031,113.0,81.0,0.0,81.0,e5,Cy-BippyPhos,nE,0.2838
17032,113.0,82.0,0.0,82.0,e4,A-caPhos,nG,0.0141
17033,113.0,83.0,0.0,83.0,e9,Kwong,nG,0.46149999999999997
17034,113.0,84.0,0.0,84.0,e1,PCy3 HBF4,nE,0.0366
17035,113.0,85.0,0.0,85.0,e4,Et-PhenCar-Phos,nI,0.011699999999999999
17036,113.0,86.0,0.0,86.0,e5,"P(3,5-CF3-Ph)3",nI,0.9743999999999999
17037,113.0,87.0,0.0,87.0,e5,"P(3,5-CF3-Ph)3",nA,0.6199
17038,113.0,88.0,0.0,88.0,e7,"P(3,5-CF3-Ph)3",nD,0.7271
17039,113.0,89.0,0.0,89.0,e10,"P(3,5-CF3-Ph)3",nA,0.5633
17040,113.0,90.0,0.0,90.0,e2,PPhtBu2,nC,0.6146
17041,113.0,91.0,0.0,91.0,e2,Cy-BippyPhos,nE,0.1725
17042,113.0,92.0,0.0,92.0,e3,CgMe-PPh,nD,0.6920999999999999
17043,113.0,93.0,0.0,93.0,e1,CgMe-PPh,nE,0.0866
17044,113.0,94.0,0.0,94.0,e10,"P(3,5-CF3-Ph)3",nC,0.6386999999999999
17045,113.0,95.0,0.0,95.0,e9,PPhMe2,nG,0.0981
17046,113.0,96.0,0.0,96.0,e7,Cy-DavePhos,nF,0.08259999999999999
17047,113.0,97.0,0.0,97.0,e5,JackiePhos,nF,0.0121
17048,113.0,98.0,0.0,98.0,e10,PPh2Me,nB,0.0115
17049,113.0,99.0,0.0,99.0,e10,P(fur)3,nA,0.7354999999999999
17050,113.0,100.0,0.0,100.0,e1,P(fur)3,nD,0.08109999999999999
17051,113.0,101.0,0.0,101.0,e9,PPhtBu2,nG,0.24480000000000002
17052,113.0,102.0,0.0,102.0,e3,"P(3,5-CF3-Ph)3",nG,0.11810000000000001
17053,113.0,103.0,0.0,103.0,e10,CX-PICy,nB,0.298
17054,113.0,104.0,0.0,104.0,e5,Cy-vBRIDP,nF,0.009300000000000001
17055,113.0,105.0,0.0,105.0,e5,Kwong,nC,0.6829000000000001
17056,113.0,106.0,0.0,106.0,e5,Cy-BippyPhos,nG,0.46950000000000003
17057,113.0,107.0,0.0,107.0,e1,Kwong,nE,0.0596
17058,113.0,108.0,0.0,108.0,e3,Ph-PhenCar-Phos,nA,0.0599
17059,113.0,109.0,0.0,109.0,e5,MeO-KITPHOS,nG,0.4918
17060,113.0,110.0,0.0,110.0,e2,P(o-Anis)3,nC,0.2586
17061,113.0,111.0,0.0,111.0,e3,tBPh-CPhos,nG,0.6899
17062,113.0,112.0,0.0,112.0,e7,tBPh-CPhos,nA,0.4535
17063,113.0,113.0,0.0,113.0,e1,Cy-BippyPhos,nF,0.0694
17064,113.0,114.0,0.0,114.0,e4,PPh3,nI,0.0174
17065,113.0,115.0,0.0,115.0,e4,PnBu3 HBF4,nE,0.0
17066,113.0,116.0,0.0,116.0,e2,CX-PICy,nB,0.011699999999999999
17067,113.0,117.0,0.0,117.0,e10,tBPh-CPhos,nB,0.368
17068,113.0,118.0,0.0,118.0,e10,X-Phos,nD,0.9956
17069,113.0,119.0,0.0,119.0,e1,X-Phos,nI,0.0463
17070,113.0,120.0,0.0,120.0,e1,PPhtBu2,nF,0.0013
17071,113.0,121.0,0.0,121.0,e3,MeO-KITPHOS,nC,0.5013000000000001
17072,113.0,122.0,0.0,122.0,e1,"P(3,5-CF3-Ph)3",nB,0.0301
17073,113.0,123.0,0.0,123.0,e2,Cy-BippyPhos,nB,0.33799999999999997
17074,113.0,124.0,0.0,124.0,e9,Et-PhenCar-Phos,nG,0.4629
17075,113.0,125.0,0.0,125.0,e1,PPhMe2,nA,0.0554
17076,113.0,126.0,0.0,126.0,e7,Cy-BippyPhos,nB,0.2438
17077,113.0,127.0,0.0,127.0,e7,MeO-KITPHOS,nD,0.24239999999999998
17078,113.0,128.0,0.0,128.0,e7,X-Phos,nE,0.0029
17079,113.0,129.0,0.0,129.0,e10,BrettPhos,nI,0.2023
17080,113.0,130.0,0.0,130.0,e5,CX-FBu,nE,0.0269
17081,113.0,131.0,0.0,131.0,e9,Cy-vBRIDP,nE,0.1643
17082,113.0,132.0,0.0,132.0,e7,Et-PhenCar-Phos,nE,0.026699999999999998
17083,113.0,133.0,0.0,133.0,e9,P(fur)3,nC,0.3184
17084,113.0,134.0,0.0,134.0,e7,CgMe-PPh,nB,0.0942
17085,113.0,135.0,0.0,135.0,e4,tBPh-CPhos,nE,0.0
17086,113.0,136.0,0.0,136.0,e3,Cy-BippyPhos,nC,0.5107
17087,113.0,137.0,0.0,137.0,e7,JackiePhos,nA,0.5324
17088,113.0,138.0,0.0,138.0,e4,Kwong,nG,0.0134
17089,113.0,139.0,0.0,139.0,e3,Cy-BippyPhos,nI,0.4451
17090,113.0,140.0,0.0,140.0,e2,JackiePhos,nI,0.6373
17091,113.0,141.0,0.0,141.0,e3,JackiePhos,nD,0.6722
17092,113.0,142.0,0.0,142.0,e7,JackiePhos,nE,0.0248
17093,113.0,143.0,0.0,143.0,e7,Cy-BippyPhos,nA,0.5512
17094,113.0,144.0,0.0,144.0,e1,P(o-Anis)3,nI,0.06559999999999999
17095,113.0,145.0,0.0,145.0,e4,Cy-BippyPhos,nF,0.1295
17096,113.0,146.0,0.0,146.0,e4,CX-PICy,nD,0.0275
17097,113.0,147.0,0.0,147.0,e7,"P(3,5-CF3-Ph)3",nF,0.4525
17098,113.0,148.0,0.0,148.0,e5,PPhtBu2,nB,0.2763
17099,113.0,149.0,0.0,149.0,e9,PPh2Me,nD,0.1258
17100,114.0,0.0,0.0,0.0,e7,A-caPhos,nC,0.6629
17101,114.0,1.0,0.0,1.0,e4,BrettPhos,nB,0.0026
17102,114.0,2.0,0.0,2.0,e3,CX-FBu,nC,0.0436
17103,114.0,3.0,0.0,3.0,e1,CX-PICy,nI,0.1649
17104,114.0,4.0,0.0,4.0,e9,Cy-DavePhos,nI,0.637
17105,114.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nC,0.2016
17106,114.0,6.0,0.0,6.0,e10,Kwong,nI,0.45659999999999995
17107,114.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nG,0.08650000000000001
17108,114.0,8.0,0.0,8.0,e9,P(o-Anis)3,nI,0.22519999999999998
17109,114.0,9.0,0.0,9.0,e4,Et-PhenCar-Phos,nB,0.0055000000000000005
17110,114.0,10.0,0.0,10.0,e3,JackiePhos,nB,0.16760000000000003
17111,114.0,11.0,0.0,11.0,e4,"P(3,5-CF3-Ph)3",nA,0.0
17112,114.0,12.0,0.0,12.0,e3,P(fur)3,nG,0.1679
17113,114.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nB,0.0434
17114,114.0,14.0,0.0,14.0,e9,PPh2Me,nB,0.031200000000000002
17115,114.0,15.0,0.0,15.0,e3,PPhtBu2,nE,0.1517
17116,114.0,16.0,0.0,16.0,e2,tBPh-CPhos,nG,0.19399999999999998
17117,114.0,17.0,0.0,17.0,e2,PPhMe2,nE,0.1882
17118,114.0,18.0,0.0,18.0,e3,Cy-BippyPhos,nC,0.5107
17119,114.0,19.0,0.0,19.0,e4,PCy3 HBF4,nC,0.09910000000000001
17120,114.0,20.0,0.0,20.0,e3,CgMe-PPh,nI,0.3782
17121,114.0,21.0,0.0,21.0,e9,PPh3,nC,0.35100000000000003
17122,114.0,22.0,0.0,22.0,e2,X-Phos,nG,0.1979
17123,114.0,23.0,0.0,23.0,e10,PnBu3 HBF4,nI,0.2443
17124,114.0,24.0,0.0,24.0,e2,A-caPhos,nE,0.0262
17125,114.0,25.0,0.0,25.0,e10,Cy-DavePhos,nF,0.8902
17126,114.0,26.0,0.0,26.0,e9,Cy-BippyPhos,nE,0.1748
17127,114.0,27.0,0.0,27.0,e7,Kwong,nG,0.1081
17128,114.0,28.0,0.0,28.0,e5,Cy-DavePhos,nE,0.23870000000000002
17129,114.0,29.0,0.0,29.0,e5,CgMe-PPh,nD,0.8018000000000001
17130,114.0,30.0,0.0,30.0,e10,PPh3,nF,0.9198999999999999
17131,114.0,31.0,0.0,31.0,e9,PPh3,nA,0.446
17132,114.0,32.0,0.0,32.0,e4,CgMe-PPh,nF,0.1605
17133,114.0,33.0,0.0,33.0,e3,PnBu3 HBF4,nF,0.7504000000000001
17134,114.0,34.0,0.0,34.0,e9,P(o-Anis)3,nD,0.27399999999999997
17135,114.0,35.0,0.0,35.0,e5,Cy-vBRIDP,nF,0.009300000000000001
17136,114.0,36.0,0.0,36.0,e5,X-Phos,nG,0.37079999999999996
17137,114.0,37.0,0.0,37.0,e2,tBPh-CPhos,nD,0.9283
17138,114.0,38.0,0.0,38.0,e3,tBPh-CPhos,nI,0.46740000000000004
17139,114.0,39.0,0.0,39.0,e1,PPhMe2,nF,0.0004
17140,114.0,40.0,0.0,40.0,e9,P(fur)3,nG,0.36579999999999996
17141,114.0,41.0,0.0,41.0,e9,JackiePhos,nE,0.1514
17142,114.0,42.0,0.0,42.0,e1,CX-PICy,nG,0.0678
17143,114.0,43.0,0.0,43.0,e10,PnBu3 HBF4,nB,0.0108
17144,114.0,44.0,0.0,44.0,e7,PPhtBu2,nC,0.3053
17145,114.0,45.0,0.0,45.0,e7,PCy3 HBF4,nB,0.0187
17146,114.0,46.0,0.0,46.0,e1,Cy-DavePhos,nC,0.0588
17147,114.0,47.0,0.0,47.0,e4,MeO-KITPHOS,nA,0.0311
17148,114.0,48.0,0.0,48.0,e7,PPh3,nE,0.0016
17149,114.0,49.0,0.0,49.0,e3,CX-FBu,nA,0.0426
17150,114.0,50.0,0.0,50.0,e2,Ph-PhenCar-Phos,nD,0.218
17151,114.0,51.0,0.0,51.0,e9,PPh2Me,nG,0.34490000000000004
17152,114.0,52.0,0.0,52.0,e3,tBPh-CPhos,nF,0.8597
17153,114.0,53.0,0.0,53.0,e1,tBPh-CPhos,nA,0.9027
17154,114.0,54.0,0.0,54.0,e5,A-caPhos,nC,0.705
17155,114.0,55.0,0.0,55.0,e10,Cy-BippyPhos,nD,0.9933
17156,114.0,56.0,0.0,56.0,e9,Cy-BippyPhos,nI,0.8076000000000001
17157,114.0,57.0,0.0,57.0,e3,Cy-BippyPhos,nF,0.8452
17158,114.0,58.0,0.0,58.0,e4,Et-PhenCar-Phos,nG,0.0217
17159,114.0,59.0,0.0,59.0,e10,tBPh-CPhos,nI,0.6595
17160,114.0,60.0,0.0,60.0,e10,BrettPhos,nB,0.2039
17161,114.0,61.0,0.0,61.0,e5,"P(3,5-CF3-Ph)3",nI,0.9743999999999999
17162,114.0,62.0,0.0,62.0,e3,"P(3,5-CF3-Ph)3",nF,0.7476999999999999
17163,114.0,63.0,0.0,63.0,e7,"P(3,5-CF3-Ph)3",nG,0.0424
17164,114.0,64.0,0.0,64.0,e3,Cy-BippyPhos,nE,0.18760000000000002
17165,114.0,65.0,0.0,65.0,e2,A-caPhos,nB,0.011699999999999999
17166,114.0,66.0,0.0,66.0,e1,tBPh-CPhos,nE,0.0852
17167,114.0,67.0,0.0,67.0,e3,X-Phos,nI,0.41700000000000004
17168,114.0,68.0,0.0,68.0,e10,Kwong,nE,0.0891
17169,114.0,69.0,0.0,69.0,e3,CgMe-PPh,nF,0.8690000000000001
17170,114.0,70.0,0.0,70.0,e1,CgMe-PPh,nF,0.1659
17171,114.0,71.0,0.0,71.0,e2,P(fur)3,nB,0.3161
17172,114.0,72.0,0.0,72.0,e7,P(o-Anis)3,nF,0.1313
17173,114.0,73.0,0.0,73.0,e9,PPhtBu2,nC,0.2437
17174,114.0,74.0,0.0,74.0,e2,Cy-BippyPhos,nF,0.49420000000000003
17175,114.0,75.0,0.0,75.0,e5,Cy-DavePhos,nF,0.0101
17176,114.0,76.0,0.0,76.0,e7,PPh2Me,nB,0.018000000000000002
17177,114.0,77.0,0.0,77.0,e9,"P(3,5-CF3-Ph)3",nI,0.5023
17178,114.0,78.0,0.0,78.0,e9,tBPh-CPhos,nB,0.11380000000000001
17179,114.0,79.0,0.0,79.0,e7,PnBu3 HBF4,nG,0.012
17180,114.0,80.0,0.0,80.0,e1,PPh3,nE,0.0326
17181,114.0,81.0,0.0,81.0,e7,X-Phos,nE,0.0029
17182,114.0,82.0,0.0,82.0,e5,JackiePhos,nE,0.1861
17183,114.0,83.0,0.0,83.0,e4,Cy-BippyPhos,nI,0.019799999999999998
17184,114.0,84.0,0.0,84.0,e1,CgMe-PPh,nE,0.0866
17185,114.0,85.0,0.0,85.0,e4,Ph-PhenCar-Phos,nI,0.0007000000000000001
17186,114.0,86.0,0.0,86.0,e3,"P(3,5-CF3-Ph)3",nB,0.0179
17187,114.0,87.0,0.0,87.0,e10,P(fur)3,nE,0.0815
17188,114.0,88.0,0.0,88.0,e4,CX-PICy,nI,0.0319
17189,114.0,89.0,0.0,89.0,e9,Cy-vBRIDP,nA,0.0006
17190,114.0,90.0,0.0,90.0,e7,BrettPhos,nD,0.0102
17191,114.0,91.0,0.0,91.0,e2,PPhMe2,nC,0.62
17192,114.0,92.0,0.0,92.0,e3,PPhMe2,nI,0.2213
17193,114.0,93.0,0.0,93.0,e10,A-caPhos,nI,0.4172
17194,114.0,94.0,0.0,94.0,e1,tBPh-CPhos,nG,0.1323
17195,114.0,95.0,0.0,95.0,e1,PPhtBu2,nE,0.020099999999999996
17196,114.0,96.0,0.0,96.0,e5,Cy-BippyPhos,nG,0.46950000000000003
17197,114.0,97.0,0.0,97.0,e3,PCy3 HBF4,nI,0.3468
17198,114.0,98.0,0.0,98.0,e4,MeO-KITPHOS,nG,0.028900000000000002
17199,114.0,99.0,0.0,99.0,e2,Kwong,nE,0.1297
17200,114.0,100.0,0.0,100.0,e3,P(o-Anis)3,nG,0.21559999999999999
17201,114.0,101.0,0.0,101.0,e5,CX-FBu,nI,0.1404
17202,114.0,102.0,0.0,102.0,e3,Cy-BippyPhos,nB,0.2211
17203,114.0,103.0,0.0,103.0,e2,Cy-DavePhos,nD,0.8901
17204,114.0,104.0,0.0,104.0,e1,Cy-DavePhos,nE,0.0545
17205,114.0,105.0,0.0,105.0,e1,A-caPhos,nA,0.28600000000000003
17206,114.0,106.0,0.0,106.0,e5,CgMe-PPh,nG,0.503
17207,114.0,107.0,0.0,107.0,e4,PPh3,nA,0.0707
17208,114.0,108.0,0.0,108.0,e4,tBPh-CPhos,nG,0.0189
17209,114.0,109.0,0.0,109.0,e7,Et-PhenCar-Phos,nB,0.2697
17210,114.0,110.0,0.0,110.0,e5,CgMe-PPh,nI,0.9012
17211,114.0,111.0,0.0,111.0,e9,CgMe-PPh,nB,0.1549
17212,114.0,112.0,0.0,112.0,e9,JackiePhos,nB,0.1058
17213,114.0,113.0,0.0,113.0,e10,"P(3,5-CF3-Ph)3",nI,0.9495
17214,114.0,114.0,0.0,114.0,e4,"P(3,5-CF3-Ph)3",nG,0.0037
17215,114.0,115.0,0.0,115.0,e9,PPhMe2,nE,0.12269999999999999
17216,114.0,116.0,0.0,116.0,e3,PCy3 HBF4,nB,0.0104
17217,114.0,117.0,0.0,117.0,e10,PnBu3 HBF4,nF,0.9420000000000001
17218,114.0,118.0,0.0,118.0,e1,PnBu3 HBF4,nG,0.0087
17219,114.0,119.0,0.0,119.0,e10,Cy-BippyPhos,nG,0.2859
17220,114.0,120.0,0.0,120.0,e10,X-Phos,nI,0.7076
17221,114.0,121.0,0.0,121.0,e5,X-Phos,nC,0.7017
17222,114.0,122.0,0.0,122.0,e1,X-Phos,nB,0.1288
17223,114.0,123.0,0.0,123.0,e2,Cy-DavePhos,nI,0.6901
17224,114.0,124.0,0.0,124.0,e7,Cy-DavePhos,nC,0.4514
17225,114.0,125.0,0.0,125.0,e9,CgMe-PPh,nG,0.5371
17226,114.0,126.0,0.0,126.0,e2,CgMe-PPh,nG,0.4082
17227,114.0,127.0,0.0,127.0,e2,A-caPhos,nD,0.8621
17228,114.0,128.0,0.0,128.0,e7,A-caPhos,nA,0.23870000000000002
17229,114.0,129.0,0.0,129.0,e5,Cy-DavePhos,nB,0.33299999999999996
17230,114.0,130.0,0.0,130.0,e4,P(fur)3,nI,0.040999999999999995
17231,114.0,131.0,0.0,131.0,e3,PPh2Me,nC,0.4939
17232,114.0,132.0,0.0,132.0,e1,"P(3,5-CF3-Ph)3",nE,0.034
17233,114.0,133.0,0.0,133.0,e3,A-caPhos,nG,0.0096
17234,114.0,134.0,0.0,134.0,e1,Cy-BippyPhos,nD,0.1764
17235,114.0,135.0,0.0,135.0,e2,PPh2Me,nA,0.0
17236,114.0,136.0,0.0,136.0,e10,CgMe-PPh,nG,0.4487
17237,114.0,137.0,0.0,137.0,e7,tBPh-CPhos,nB,0.3214
17238,114.0,138.0,0.0,138.0,e1,PnBu3 HBF4,nF,0.003
17239,114.0,139.0,0.0,139.0,e10,P(o-Anis)3,nB,0.066
17240,114.0,140.0,0.0,140.0,e3,X-Phos,nB,0.2082
17241,114.0,141.0,0.0,141.0,e1,Cy-DavePhos,nF,0.023
17242,114.0,142.0,0.0,142.0,e9,CgMe-PPh,nC,0.3858
17243,114.0,143.0,0.0,143.0,e9,Et-PhenCar-Phos,nE,0.1204
17244,114.0,144.0,0.0,144.0,e9,Kwong,nG,0.46149999999999997
17245,114.0,145.0,0.0,145.0,e4,tBPh-CPhos,nC,0.3096
17246,114.0,146.0,0.0,146.0,e7,PPh3,nA,0.3892
17247,114.0,147.0,0.0,147.0,e1,CgMe-PPh,nD,0.4443
17248,114.0,148.0,0.0,148.0,e4,CX-PICy,nA,0.0222
17249,114.0,149.0,0.0,149.0,e7,Ph-PhenCar-Phos,nE,0.0
17250,115.0,0.0,0.0,0.0,e9,A-caPhos,nI,0.0018
17251,115.0,1.0,0.0,1.0,e1,BrettPhos,nB,0.0236
17252,115.0,2.0,0.0,2.0,e2,CX-FBu,nD,0.6381
17253,115.0,3.0,0.0,3.0,e10,CX-PICy,nC,0.7264
17254,115.0,4.0,0.0,4.0,e9,Cy-DavePhos,nG,0.45130000000000003
17255,115.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nI,0.8361
17256,115.0,6.0,0.0,6.0,e4,Kwong,nB,0.0026
17257,115.0,7.0,0.0,7.0,e5,MeO-KITPHOS,nG,0.4918
17258,115.0,8.0,0.0,8.0,e1,P(o-Anis)3,nC,0.26489999999999997
17259,115.0,9.0,0.0,9.0,e4,Et-PhenCar-Phos,nD,0.024700000000000003
17260,115.0,10.0,0.0,10.0,e9,JackiePhos,nI,0.8072
17261,115.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nC,0.547
17262,115.0,12.0,0.0,12.0,e1,P(fur)3,nF,0.0004
17263,115.0,13.0,0.0,13.0,e3,Ph-PhenCar-Phos,nG,0.05
17264,115.0,14.0,0.0,14.0,e9,PPh2Me,nD,0.1258
17265,115.0,15.0,0.0,15.0,e7,PPhtBu2,nB,0.0414
17266,115.0,16.0,0.0,16.0,e4,tBPh-CPhos,nE,0.0
