,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
9823,102.0,31.0,0.0,31.0,e1,tBPh-CPhos,nB,0.13846077071822055
9824,102.0,32.0,0.0,32.0,e2,Cy-DavePhos,nC,0.5482191793404829
9825,102.0,33.0,0.0,33.0,e2,Cy-vBRIDP,nG,0.27869962157058037
9826,102.0,34.0,0.0,34.0,e7,P(o-Anis)3,nE,0.02835275518299585
9827,102.0,35.0,0.0,35.0,e2,PPhtBu2,nC,0.5884787341556109
9828,102.0,36.0,0.0,36.0,e4,PPh3,nA,0.08894444044781374
9829,102.0,37.0,0.0,37.0,e3,X-Phos,nB,0.2000064287326038
9830,102.0,38.0,0.0,38.0,e1,JackiePhos,nG,0.16044985000151907
9831,102.0,39.0,0.0,39.0,e7,P(fur)3,nF,0.003960698397596189
9832,102.0,40.0,0.0,40.0,e5,PPhMe2,nG,0.32039585377097946
9833,102.0,41.0,0.0,41.0,e7,CX-FBu,nD,0.017505922127010028
9834,102.0,42.0,0.0,42.0,e1,Kwong,nE,0.07063982159185266
9835,102.0,43.0,0.0,43.0,e10,A-caPhos,nG,0.030747624704373516
9836,102.0,44.0,0.0,44.0,e9,CgMe-PPh,nB,0.16201116259216772
9837,102.0,45.0,0.0,45.0,e5,CX-PICy,nC,0.7219644854632059
9838,102.0,46.0,0.0,46.0,e9,"P(3,5-CF3-Ph)3",nF,0.3243416897405247
9839,102.0,47.0,0.0,47.0,e1,Et-PhenCar-Phos,nG,0.07748698744311458
9840,102.0,48.0,0.0,48.0,e2,PnBu3 HBF4,nE,0.09021493672850452
9841,102.0,49.0,0.0,49.0,e4,Ph-PhenCar-Phos,nB,0.004535315989053302
9842,102.0,50.0,0.0,50.0,e9,Cy-DavePhos,nE,0.11425610500152658
9843,102.0,51.0,0.0,51.0,e3,MeO-KITPHOS,nC,0.5217416704421943
9844,102.0,52.0,0.0,52.0,e4,PCy3 HBF4,nF,0.1806752523043707
9845,102.0,53.0,0.0,53.0,e10,BrettPhos,nE,0.057568734516984195
9846,102.0,54.0,0.0,54.0,e10,PPh2Me,nG,0.05238083217686043
9847,102.0,55.0,0.0,55.0,e4,tBPh-CPhos,nD,0.08322824487277797
9848,102.0,56.0,0.0,56.0,e1,PPhtBu2,nC,0.04142482366500885
9849,102.0,57.0,0.0,57.0,e10,CX-PICy,nA,0.6712211737821199
9850,102.0,58.0,0.0,58.0,e4,Cy-BippyPhos,nG,0.015289072522480941
9851,102.0,59.0,0.0,59.0,e3,Cy-vBRIDP,nE,0.22456888388015206
9852,102.0,60.0,0.0,60.0,e1,CX-PICy,nB,0.158428631262488
9853,102.0,61.0,0.0,61.0,e1,MeO-KITPHOS,nB,0.015845697854694092
9854,102.0,62.0,0.0,62.0,e10,PPh3,nC,0.8555703332989744
9855,102.0,63.0,0.0,63.0,e10,PPhMe2,nE,0.1008193657573415
9856,102.0,64.0,0.0,64.0,e4,X-Phos,nC,0.34258955436774835
9857,102.0,65.0,0.0,65.0,e9,PPh3,nD,0.6001831529671628
9858,102.0,66.0,0.0,66.0,e1,CgMe-PPh,nD,0.47486974841558166
9859,102.0,67.0,0.0,67.0,e10,"P(3,5-CF3-Ph)3",nD,0.9480127354628836
9860,102.0,68.0,0.0,68.0,e3,"P(3,5-CF3-Ph)3",nG,0.13026635301464337
9861,102.0,69.0,0.0,69.0,e1,tBPh-CPhos,nI,0.239947127680601
9862,102.0,70.0,0.0,70.0,e10,PPh3,nG,0.1393167968001149
9863,102.0,71.0,0.0,71.0,e7,P(o-Anis)3,nD,0.20661863979261372
9864,102.0,72.0,0.0,72.0,e1,PCy3 HBF4,nC,0.12548596697694442
9865,102.0,73.0,0.0,73.0,e5,Cy-DavePhos,nB,0.24820523727080449
9866,102.0,74.0,0.0,74.0,e7,JackiePhos,nI,0.6032624128682527
9867,102.0,75.0,0.0,75.0,e1,X-Phos,nA,0.8789499411781446
9868,102.0,76.0,0.0,76.0,e4,X-Phos,nB,0.0
9869,102.0,77.0,0.0,77.0,e3,CgMe-PPh,nC,0.5573433814229866
9870,102.0,78.0,0.0,78.0,e7,JackiePhos,nD,0.9134460718332484
9871,102.0,79.0,0.0,79.0,e10,JackiePhos,nI,0.6404668815291216
9872,102.0,80.0,0.0,80.0,e1,JackiePhos,nF,0.21427092007990234
9873,102.0,81.0,0.0,81.0,e9,Cy-vBRIDP,nD,0.702991104041341
9874,102.0,82.0,0.0,82.0,e2,CX-PICy,nD,0.844934148288056
9875,102.0,83.0,0.0,83.0,e9,CX-PICy,nC,0.3368172083334284
9876,102.0,84.0,0.0,84.0,e9,PPhtBu2,nB,0.0744540569819119
9877,102.0,85.0,0.0,85.0,e5,Cy-vBRIDP,nA,0.7556883724207524
9878,102.0,86.0,0.0,86.0,e4,Cy-vBRIDP,nF,0.08710389043025306
9879,102.0,87.0,0.0,87.0,e5,Kwong,nE,0.16336084003327056
9880,102.0,88.0,0.0,88.0,e7,Et-PhenCar-Phos,nI,0.6075049737560246
9881,102.0,89.0,0.0,89.0,e10,PnBu3 HBF4,nG,0.03445540105517488
9882,102.0,90.0,0.0,90.0,e5,Cy-BippyPhos,nI,0.8909978993536253
9883,102.0,91.0,0.0,91.0,e2,Cy-BippyPhos,nD,0.899766462439471
9884,102.0,92.0,0.0,92.0,e7,Cy-BippyPhos,nE,0.06477068053323384
9885,102.0,93.0,0.0,93.0,e9,PPhMe2,nB,0.05685342476548213
9886,102.0,94.0,0.0,94.0,e4,"P(3,5-CF3-Ph)3",nF,0.12460832905550522
9887,102.0,95.0,0.0,95.0,e3,tBPh-CPhos,nE,0.18973560206253479
9888,103.0,0.0,0.0,0.0,e10,A-caPhos,nG,0.030747624704373516
9889,103.0,1.0,0.0,1.0,e5,BrettPhos,nD,0.6392781029757402
9890,103.0,2.0,0.0,2.0,e10,CX-FBu,nF,0.19352259897861
9891,103.0,3.0,0.0,3.0,e10,CX-PICy,nG,0.3377488314799635
9892,103.0,4.0,0.0,4.0,e5,Cy-DavePhos,nF,0.03313108332432727
9893,103.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nA,0.9280139562522538
9894,103.0,6.0,0.0,6.0,e4,Kwong,nA,0.0
9895,103.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nA,0.198940849951651
9896,103.0,8.0,0.0,8.0,e1,P(o-Anis)3,nE,0.0726200206341357
9897,103.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nD,0.6274812834141975
9898,103.0,10.0,0.0,10.0,e2,JackiePhos,nC,0.5096826906052602
9899,103.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nG,0.292311804161314
9900,103.0,12.0,0.0,12.0,e1,P(fur)3,nE,0.030488115443860403
9901,103.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nI,0.1595207097498683
9902,103.0,14.0,0.0,14.0,e1,PPh2Me,nF,0.03516179379382025
9903,103.0,15.0,0.0,15.0,e10,PPhtBu2,nE,0.07462037360807186
9904,103.0,16.0,0.0,16.0,e5,tBPh-CPhos,nD,0.8244748174600138
9905,103.0,17.0,0.0,17.0,e3,PPhMe2,nA,0.3195986379275633
9906,103.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nA,0.5454537179950174
9907,103.0,19.0,0.0,19.0,e2,PCy3 HBF4,nF,0.06006001678298359
9908,103.0,20.0,0.0,20.0,e9,CgMe-PPh,nE,0.1783004774895902
9909,103.0,21.0,0.0,21.0,e5,PPh3,nA,0.2549508068127627
9910,103.0,22.0,0.0,22.0,e2,X-Phos,nG,0.15427681870136029
9911,103.0,23.0,0.0,23.0,e5,PnBu3 HBF4,nC,0.7038726736579902
9912,103.0,24.0,0.0,24.0,e2,Cy-vBRIDP,nI,0.6880605476764962
9913,103.0,25.0,0.0,25.0,e7,tBPh-CPhos,nF,0.04219969859241317
9914,103.0,26.0,0.0,26.0,e10,PnBu3 HBF4,nD,1.0
9915,103.0,27.0,0.0,27.0,e2,BrettPhos,nA,0.4002350326194897
9916,103.0,28.0,0.0,28.0,e9,Et-PhenCar-Phos,nE,0.09970326563233488
9917,103.0,29.0,0.0,29.0,e4,Cy-BippyPhos,nD,0.0
9918,103.0,30.0,0.0,30.0,e4,JackiePhos,nG,0.011497397001572884
9919,103.0,31.0,0.0,31.0,e4,PnBu3 HBF4,nI,0.0
9920,103.0,32.0,0.0,32.0,e9,Cy-vBRIDP,nF,0.6967928130282119
9921,103.0,33.0,0.0,33.0,e9,CX-PICy,nD,0.7313083836786916
9922,103.0,34.0,0.0,34.0,e3,PPhMe2,nC,0.45752334695304314
9923,103.0,35.0,0.0,35.0,e9,"P(3,5-CF3-Ph)3",nC,0.26228444595483447
9924,103.0,36.0,0.0,36.0,e3,PPh3,nG,0.5441952440189306
9925,103.0,37.0,0.0,37.0,e10,MeO-KITPHOS,nA,0.5040049303765105
9926,103.0,38.0,0.0,38.0,e1,CX-FBu,nF,0.05899310894002479
9927,103.0,39.0,0.0,39.0,e5,CgMe-PPh,nA,0.19841952843225769
9928,103.0,40.0,0.0,40.0,e9,Ph-PhenCar-Phos,nI,0.46896060545395385
9929,103.0,41.0,0.0,41.0,e10,X-Phos,nB,0.3561245065772018
9930,103.0,42.0,0.0,42.0,e5,Cy-vBRIDP,nB,0.24691256669659825
9931,103.0,43.0,0.0,43.0,e10,CX-PICy,nB,0.2511008312299279
9932,103.0,44.0,0.0,44.0,e5,BrettPhos,nA,0.2635639912874397
9933,103.0,45.0,0.0,45.0,e9,PPhtBu2,nA,0.22969981648958007
9934,103.0,46.0,0.0,46.0,e4,P(o-Anis)3,nE,0.0
9935,103.0,47.0,0.0,47.0,e10,PCy3 HBF4,nD,0.5416797206056861
9936,103.0,48.0,0.0,48.0,e7,PPh2Me,nE,0.014703352842934232
9937,103.0,49.0,0.0,49.0,e3,Cy-DavePhos,nB,0.16485335147347094
9938,103.0,50.0,0.0,50.0,e1,A-caPhos,nF,0.010702303143673455
9939,103.0,51.0,0.0,51.0,e10,P(fur)3,nG,0.5091625405710212
9940,103.0,52.0,0.0,52.0,e3,Kwong,nA,0.52844484704448
9941,103.0,53.0,0.0,53.0,e1,tBPh-CPhos,nE,0.10531846896621012
9942,103.0,54.0,0.0,54.0,e1,PPh3,nC,0.1159616122174597
9943,103.0,55.0,0.0,55.0,e4,PPhMe2,nD,0.03789710444075946
9944,103.0,56.0,0.0,56.0,e4,PnBu3 HBF4,nG,0.0
9945,103.0,57.0,0.0,57.0,e2,Et-PhenCar-Phos,nA,0.9619512654546682
9946,103.0,58.0,0.0,58.0,e2,Et-PhenCar-Phos,nB,0.30781579365006
9947,103.0,59.0,0.0,59.0,e5,MeO-KITPHOS,nB,0.28637906683057796
9948,103.0,60.0,0.0,60.0,e3,Cy-vBRIDP,nC,0.48120632702460653
9949,103.0,61.0,0.0,61.0,e3,Ph-PhenCar-Phos,nF,0.5701705660870041
9950,103.0,62.0,0.0,62.0,e7,PCy3 HBF4,nG,0.0
9951,103.0,63.0,0.0,63.0,e3,"P(3,5-CF3-Ph)3",nF,0.739492776362512
9952,103.0,64.0,0.0,64.0,e1,Cy-BippyPhos,nA,0.6371489847313551
9953,103.0,65.0,0.0,65.0,e2,P(fur)3,nE,0.12109249824231177
9954,103.0,66.0,0.0,66.0,e3,Kwong,nG,0.6379955567259125
9955,103.0,67.0,0.0,67.0,e2,JackiePhos,nG,0.226362632584802
9956,103.0,68.0,0.0,68.0,e1,X-Phos,nD,0.11103234490926704
9957,103.0,69.0,0.0,69.0,e10,CX-PICy,nE,0.06128630570259782
9958,103.0,70.0,0.0,70.0,e2,BrettPhos,nI,0.27240859666650985
9959,103.0,71.0,0.0,71.0,e9,"P(3,5-CF3-Ph)3",nF,0.3243416897405247
9960,103.0,72.0,0.0,72.0,e7,Cy-vBRIDP,nG,0.2559159577514194
9961,103.0,73.0,0.0,73.0,e1,Ph-PhenCar-Phos,nE,0.08104361666235148
9962,103.0,74.0,0.0,74.0,e9,Cy-BippyPhos,nA,0.5551684100530536
9963,103.0,75.0,0.0,75.0,e5,Kwong,nC,0.7139078067166453
9964,103.0,76.0,0.0,76.0,e9,Et-PhenCar-Phos,nB,0.15268768262180096
9965,103.0,77.0,0.0,77.0,e4,CgMe-PPh,nA,0.05836143390317885
9966,103.0,78.0,0.0,78.0,e3,Kwong,nC,0.49266490533355695
9967,103.0,79.0,0.0,79.0,e7,PPhtBu2,nA,0.22643925135847556
9968,103.0,80.0,0.0,80.0,e4,MeO-KITPHOS,nC,0.5583920453812025
9969,103.0,81.0,0.0,81.0,e7,tBPh-CPhos,nB,0.313551181342256
9970,103.0,82.0,0.0,82.0,e2,CX-FBu,nB,0.0
9971,103.0,83.0,0.0,83.0,e7,Cy-BippyPhos,nB,0.26761082245238416
9972,103.0,84.0,0.0,84.0,e7,PnBu3 HBF4,nD,0.08555081309162699
9973,103.0,85.0,0.0,85.0,e7,PPh3,nD,0.9958253430037467
9974,103.0,86.0,0.0,86.0,e9,PPh3,nF,0.6925620811975002
9975,103.0,87.0,0.0,87.0,e9,PPh3,nA,0.4432722730662406
9976,103.0,88.0,0.0,88.0,e9,Cy-vBRIDP,nC,0.3462977628869725
9977,103.0,89.0,0.0,89.0,e1,Cy-DavePhos,nI,0.007578802183845745
9978,103.0,90.0,0.0,90.0,e3,"P(3,5-CF3-Ph)3",nE,0.07143086362203174
9979,103.0,91.0,0.0,91.0,e4,Kwong,nC,0.13664049521331256
9980,103.0,92.0,0.0,92.0,e1,BrettPhos,nC,0.004772581327773339
9981,103.0,93.0,0.0,93.0,e3,PPhMe2,nD,0.17694079610526336
9982,103.0,94.0,0.0,94.0,e5,MeO-KITPHOS,nD,0.7150014599477411
9983,103.0,95.0,0.0,95.0,e4,MeO-KITPHOS,nG,0.028037897530188406
9984,104.0,0.0,0.0,0.0,e9,A-caPhos,nI,0.0
9985,104.0,1.0,0.0,1.0,e10,BrettPhos,nD,0.9370714187232184
9986,104.0,2.0,0.0,2.0,e7,CX-FBu,nG,0.0
9987,104.0,3.0,0.0,3.0,e7,CX-PICy,nD,1.0
9988,104.0,4.0,0.0,4.0,e5,Cy-DavePhos,nB,0.24820523727080449
9989,104.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nD,0.0814370688803937
9990,104.0,6.0,0.0,6.0,e1,Kwong,nB,0.06453691607178057
9991,104.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nA,0.198940849951651
9992,104.0,8.0,0.0,8.0,e10,P(o-Anis)3,nA,0.13685257205098517
9993,104.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nI,0.05407119647865783
9994,104.0,10.0,0.0,10.0,e10,JackiePhos,nE,0.13231340139379136
9995,104.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nF,0.0
9996,104.0,12.0,0.0,12.0,e1,P(fur)3,nI,0.0
9997,104.0,13.0,0.0,13.0,e5,Ph-PhenCar-Phos,nD,0.05973892971813824
9998,104.0,14.0,0.0,14.0,e4,PPh2Me,nD,0.017873792875666726
9999,104.0,15.0,0.0,15.0,e2,PPhtBu2,nE,0.2141985283033928
10000,104.0,16.0,0.0,16.0,e5,tBPh-CPhos,nE,0.21985955173112223
10001,104.0,17.0,0.0,17.0,e1,PPhMe2,nF,0.0
10002,104.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nE,0.276087915044034
10003,104.0,19.0,0.0,19.0,e5,PCy3 HBF4,nE,0.04434804632877687
10004,104.0,20.0,0.0,20.0,e4,CgMe-PPh,nG,0.03040429412851897
10005,104.0,21.0,0.0,21.0,e5,PPh3,nG,0.0842244348649542
10006,104.0,22.0,0.0,22.0,e7,X-Phos,nF,0.15361466712198887
10007,104.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nB,0.021725924272589937
10008,104.0,24.0,0.0,24.0,e10,CX-PICy,nE,0.06128630570259782
10009,104.0,25.0,0.0,25.0,e9,BrettPhos,nG,0.0
10010,104.0,26.0,0.0,26.0,e10,Cy-BippyPhos,nG,0.2525135394449507
10011,104.0,27.0,0.0,27.0,e5,Cy-DavePhos,nA,0.7763833572037856
10012,104.0,28.0,0.0,28.0,e4,tBPh-CPhos,nE,0.08334191795338486
10013,104.0,29.0,0.0,29.0,e3,PPhtBu2,nF,0.8177480761316681
10014,104.0,30.0,0.0,30.0,e5,MeO-KITPHOS,nF,0.6717033584808797
10015,104.0,31.0,0.0,31.0,e5,X-Phos,nC,0.7137664796412143
10016,104.0,32.0,0.0,32.0,e2,P(o-Anis)3,nD,0.4223619633611157
10017,104.0,33.0,0.0,33.0,e3,JackiePhos,nF,0.779856233931088
10018,104.0,34.0,0.0,34.0,e4,CX-PICy,nF,0.11376981015319125
10019,104.0,35.0,0.0,35.0,e10,PPh3,nC,0.8555703332989744
10020,104.0,36.0,0.0,36.0,e10,Cy-vBRIDP,nI,0.8380507759186263
10021,104.0,37.0,0.0,37.0,e4,PPhtBu2,nA,0.03055984955910126
10022,104.0,38.0,0.0,38.0,e3,Cy-DavePhos,nG,0.582883480820361
10023,104.0,39.0,0.0,39.0,e5,Kwong,nG,0.24931580024802266
10024,104.0,40.0,0.0,40.0,e10,Ph-PhenCar-Phos,nC,0.6466673885416775
10025,104.0,41.0,0.0,41.0,e3,Et-PhenCar-Phos,nA,0.6402198562439387
10026,104.0,42.0,0.0,42.0,e4,PCy3 HBF4,nD,0.07881380061232132
10027,104.0,43.0,0.0,43.0,e5,PPh3,nI,0.7008002329516867
10028,104.0,44.0,0.0,44.0,e7,CgMe-PPh,nI,0.6142759277683246
10029,104.0,45.0,0.0,45.0,e9,BrettPhos,nF,0.16808056792906734
10030,104.0,46.0,0.0,46.0,e4,PnBu3 HBF4,nC,0.0
10031,104.0,47.0,0.0,47.0,e10,Cy-vBRIDP,nB,0.4380455887344343
10032,104.0,48.0,0.0,48.0,e2,PPh2Me,nB,0.354546359191998
10033,104.0,49.0,0.0,49.0,e3,JackiePhos,nD,0.6652224475203186
10034,104.0,50.0,0.0,50.0,e4,A-caPhos,nB,0.0
10035,104.0,51.0,0.0,51.0,e5,CX-FBu,nF,0.0
10036,104.0,52.0,0.0,52.0,e7,"P(3,5-CF3-Ph)3",nG,0.004136174060489153
10037,104.0,53.0,0.0,53.0,e7,P(fur)3,nC,0.4312782068921491
10038,104.0,54.0,0.0,54.0,e3,PPhMe2,nC,0.45752334695304314
10039,104.0,55.0,0.0,55.0,e5,MeO-KITPHOS,nG,0.5037716636607265
10040,104.0,56.0,0.0,56.0,e1,X-Phos,nD,0.11103234490926704
10041,104.0,57.0,0.0,57.0,e4,Ph-PhenCar-Phos,nF,0.06641743274856524
10042,104.0,58.0,0.0,58.0,e2,PPh3,nA,0.008904947561475468
10043,104.0,59.0,0.0,59.0,e3,Et-PhenCar-Phos,nC,0.528155852189567
10044,104.0,60.0,0.0,60.0,e5,Cy-DavePhos,nE,0.20379204247564497
10045,104.0,61.0,0.0,61.0,e1,JackiePhos,nD,0.5137263354833275
10046,104.0,62.0,0.0,62.0,e3,CgMe-PPh,nA,0.5833854524265055
10047,104.0,63.0,0.0,63.0,e4,P(o-Anis)3,nC,0.108256170748378
10048,104.0,64.0,0.0,64.0,e1,Cy-BippyPhos,nF,0.042463401107959806
10049,104.0,65.0,0.0,65.0,e3,MeO-KITPHOS,nA,0.3689090985734202
10050,104.0,66.0,0.0,66.0,e9,Cy-vBRIDP,nA,0.003827159412294159
10051,104.0,67.0,0.0,67.0,e9,PPhMe2,nA,0.1450743291828029
10052,104.0,68.0,0.0,68.0,e2,P(fur)3,nA,0.7855864152365213
10053,104.0,69.0,0.0,69.0,e7,CgMe-PPh,nE,0.023295783669163114
10054,104.0,70.0,0.0,70.0,e9,Et-PhenCar-Phos,nG,0.46505962614221114
10055,104.0,71.0,0.0,71.0,e7,JackiePhos,nI,0.6032624128682527
10056,104.0,72.0,0.0,72.0,e10,P(fur)3,nF,0.9483400902675492
10057,104.0,73.0,0.0,73.0,e9,P(fur)3,nI,0.28711297797323754
10058,104.0,74.0,0.0,74.0,e10,CX-PICy,nB,0.2511008312299279
10059,104.0,75.0,0.0,75.0,e7,PPh2Me,nC,0.3285547341820373
10060,104.0,76.0,0.0,76.0,e10,BrettPhos,nB,0.1924655754820278
10061,104.0,77.0,0.0,77.0,e4,PPhtBu2,nF,0.0
10062,104.0,78.0,0.0,78.0,e3,Kwong,nI,0.27368874204771254
10063,104.0,79.0,0.0,79.0,e3,tBPh-CPhos,nC,0.4601786928065039
10064,104.0,80.0,0.0,80.0,e5,JackiePhos,nB,0.3749398944667019
10065,104.0,81.0,0.0,81.0,e4,Cy-DavePhos,nI,0.09721557254928792
10066,104.0,82.0,0.0,82.0,e4,X-Phos,nC,0.34258955436774835
10067,104.0,83.0,0.0,83.0,e2,MeO-KITPHOS,nC,0.5379588871410882
10068,104.0,84.0,0.0,84.0,e10,Et-PhenCar-Phos,nE,0.1423623971693994
10069,104.0,85.0,0.0,85.0,e7,PPh3,nD,0.9958253430037467
10070,104.0,86.0,0.0,86.0,e9,PPh3,nB,0.08611579146274333
10071,104.0,87.0,0.0,87.0,e4,P(fur)3,nE,0.000437879828488327
10072,104.0,88.0,0.0,88.0,e2,MeO-KITPHOS,nI,0.6167813320248422
10073,104.0,89.0,0.0,89.0,e1,JackiePhos,nB,0.15130453997269813
10074,104.0,90.0,0.0,90.0,e1,Ph-PhenCar-Phos,nC,0.12082905001684137
10075,104.0,91.0,0.0,91.0,e10,PCy3 HBF4,nA,0.06858302437999264
10076,104.0,92.0,0.0,92.0,e5,tBPh-CPhos,nF,0.021215482774025726
10077,104.0,93.0,0.0,93.0,e5,CX-PICy,nC,0.7219644854632059
10078,104.0,94.0,0.0,94.0,e9,CX-PICy,nI,0.5796467982779039
10079,104.0,95.0,0.0,95.0,e2,PPh2Me,nA,0.027726601641446406
10080,105.0,0.0,0.0,0.0,e3,A-caPhos,nG,0.0
10081,105.0,1.0,0.0,1.0,e10,BrettPhos,nC,0.17130482447828083
10082,105.0,2.0,0.0,2.0,e4,CX-FBu,nC,0.0047669076631712696
10083,105.0,3.0,0.0,3.0,e3,CX-PICy,nF,0.6497944840300122
10084,105.0,4.0,0.0,4.0,e3,Cy-DavePhos,nD,0.6446826086450984
10085,105.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nE,0.2118361653644355
10086,105.0,6.0,0.0,6.0,e3,Kwong,nE,0.12194116840481971
10087,105.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nB,0.015845697854694092
10088,105.0,8.0,0.0,8.0,e7,P(o-Anis)3,nA,0.2039959559602517
10089,105.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nD,0.9813444766852435
10090,105.0,10.0,0.0,10.0,e5,JackiePhos,nA,0.7290418673450977
10091,105.0,11.0,0.0,11.0,e7,"P(3,5-CF3-Ph)3",nB,0.14407814391298038
10092,105.0,12.0,0.0,12.0,e2,P(fur)3,nE,0.12109249824231177
10093,105.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nG,0.014831130594019472
10094,105.0,14.0,0.0,14.0,e10,PPh2Me,nE,0.052986997437251694
10095,105.0,15.0,0.0,15.0,e10,PPhtBu2,nB,0.3350890548052822
10096,105.0,16.0,0.0,16.0,e9,tBPh-CPhos,nB,0.15300473080796315
10097,105.0,17.0,0.0,17.0,e4,PPhMe2,nA,0.0
10098,105.0,18.0,0.0,18.0,e9,Cy-BippyPhos,nI,0.7811843865330459
10099,105.0,19.0,0.0,19.0,e1,PCy3 HBF4,nG,0.011446303846680505
10100,105.0,20.0,0.0,20.0,e9,CgMe-PPh,nC,0.40356850702768715
10101,105.0,21.0,0.0,21.0,e3,PPh3,nF,0.7331009521150271
10102,105.0,22.0,0.0,22.0,e7,X-Phos,nF,0.15361466712198887
10103,105.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nC,0.05073636262125162
10104,105.0,24.0,0.0,24.0,e9,Et-PhenCar-Phos,nA,0.4931113401041398
10105,105.0,25.0,0.0,25.0,e10,Cy-BippyPhos,nB,0.44442545396979233
10106,105.0,26.0,0.0,26.0,e4,PPh3,nA,0.08894444044781374
10107,105.0,27.0,0.0,27.0,e3,JackiePhos,nI,0.44377710899114275
10108,105.0,28.0,0.0,28.0,e1,CX-PICy,nG,0.10103394714922777
10109,105.0,29.0,0.0,29.0,e7,Cy-DavePhos,nF,0.07212456406365218
10110,105.0,30.0,0.0,30.0,e5,CgMe-PPh,nB,0.24129886485371901
10111,105.0,31.0,0.0,31.0,e2,PPhtBu2,nE,0.2141985283033928
10112,105.0,32.0,0.0,32.0,e9,Et-PhenCar-Phos,nD,0.6763905107050712
10113,105.0,33.0,0.0,33.0,e3,Cy-vBRIDP,nF,0.7389650558356956
10114,105.0,34.0,0.0,34.0,e5,P(o-Anis)3,nA,0.20637391159055976
10115,105.0,35.0,0.0,35.0,e4,Cy-BippyPhos,nF,0.16766741748867858
10116,105.0,36.0,0.0,36.0,e10,BrettPhos,nG,0.0697610559568269
10117,105.0,37.0,0.0,37.0,e10,X-Phos,nC,0.732411484160166
10118,105.0,38.0,0.0,38.0,e10,tBPh-CPhos,nF,0.955503603321246
10119,105.0,39.0,0.0,39.0,e10,JackiePhos,nG,0.19943476808224297
10120,105.0,40.0,0.0,40.0,e5,"P(3,5-CF3-Ph)3",nF,0.7449177693369221
10121,105.0,41.0,0.0,41.0,e1,Kwong,nC,0.006793877228623898
10122,105.0,42.0,0.0,42.0,e3,P(fur)3,nG,0.19737875966328072
10123,105.0,43.0,0.0,43.0,e3,tBPh-CPhos,nD,0.7179271330497705
10124,105.0,44.0,0.0,44.0,e7,Et-PhenCar-Phos,nF,0.8005855615874519
10125,105.0,45.0,0.0,45.0,e7,PPh2Me,nG,0.01761201016057301
10126,105.0,46.0,0.0,46.0,e7,PnBu3 HBF4,nF,0.03709911701896136
10127,105.0,47.0,0.0,47.0,e2,Cy-vBRIDP,nE,0.13496463293382222
10128,105.0,48.0,0.0,48.0,e4,MeO-KITPHOS,nC,0.5583920453812025
10129,105.0,49.0,0.0,49.0,e2,Ph-PhenCar-Phos,nC,0.6114139698966943
10130,105.0,50.0,0.0,50.0,e10,PCy3 HBF4,nC,0.7481239349628751
10131,105.0,51.0,0.0,51.0,e4,"P(3,5-CF3-Ph)3",nC,0.20935389087716724
10132,105.0,52.0,0.0,52.0,e5,CX-FBu,nF,0.0
10133,105.0,53.0,0.0,53.0,e7,X-Phos,nD,0.3829370574937559
10134,105.0,54.0,0.0,54.0,e5,A-caPhos,nC,0.7479428186239185
10135,105.0,55.0,0.0,55.0,e9,PPhMe2,nD,0.18559600333835125
10136,105.0,56.0,0.0,56.0,e3,Et-PhenCar-Phos,nE,0.16222416431861286
10137,105.0,57.0,0.0,57.0,e3,tBPh-CPhos,nF,0.8810310712945111
10138,105.0,58.0,0.0,58.0,e2,PPh3,nI,0.5983316480220364
10139,105.0,59.0,0.0,59.0,e1,PCy3 HBF4,nF,0.0936542572430908
10140,105.0,60.0,0.0,60.0,e9,CX-PICy,nF,0.47170454735693496
10141,105.0,61.0,0.0,61.0,e9,A-caPhos,nC,0.3325995428251358
10142,105.0,62.0,0.0,62.0,e4,tBPh-CPhos,nB,0.008677035710621023
10143,105.0,63.0,0.0,63.0,e9,Cy-DavePhos,nI,0.6237855110018449
10144,105.0,64.0,0.0,64.0,e10,CgMe-PPh,nD,0.9667080207978768
10145,105.0,65.0,0.0,65.0,e4,CgMe-PPh,nC,0.07729202271014396
10146,105.0,66.0,0.0,66.0,e5,Ph-PhenCar-Phos,nC,0.6706487930795781
10147,105.0,67.0,0.0,67.0,e3,MeO-KITPHOS,nE,0.10167919655151128
10148,105.0,68.0,0.0,68.0,e2,PPh3,nE,0.08087648972572638
10149,105.0,69.0,0.0,69.0,e5,PPhtBu2,nA,0.6662908668048635
