,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
8355,87.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n3,THF,0.15259999999999999
8356,87.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
8357,87.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n7,DMF,0.20129999999999998
8358,87.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
8359,87.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n4,THF,0.1352
8360,87.0,8.0,0.0,8.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
8361,87.0,9.0,0.0,9.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
8362,87.0,10.0,0.0,10.0,TCFH,1-Methylimidazole,n2,THF,0.6117
8363,87.0,11.0,0.0,11.0,TCFH,1-Methylimidazole,n3,THF,0.331
8364,87.0,12.0,0.0,12.0,TCFH,Diisopropylethylamine,n2,THF,0.1674
8365,87.0,13.0,0.0,13.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
8366,87.0,14.0,0.0,14.0,TFFH,1-Methylimidazole,n3,DMF,0.4775
8367,87.0,15.0,0.0,15.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
8368,87.0,16.0,0.0,16.0,PyBOP,N-methylmorpholine,n9,MeCN,0.1595
8369,87.0,17.0,0.0,17.0,HOTU,Diisopropylethylamine,n7,MeCN,0.1317
8370,87.0,18.0,0.0,18.0,TCFH,N-methylmorpholine,n5,THF,0.26649999999999996
8371,87.0,19.0,0.0,19.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
8372,87.0,20.0,0.0,20.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
8373,87.0,21.0,0.0,21.0,PFTU,1-Methylimidazole,n8,MeCN,0.08070000000000001
8374,87.0,22.0,0.0,22.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
8375,87.0,23.0,0.0,23.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
8376,87.0,24.0,0.0,24.0,TFFH,Diisopropylethylamine,n5,MeCN,0.34619999999999995
8377,87.0,25.0,0.0,25.0,TFFH,"2,6-Lutidine",n10,THF,0.12480000000000001
8378,87.0,26.0,0.0,26.0,HATU,"2,6-Lutidine",n5,DMF,0.022099999999999998
8379,87.0,27.0,0.0,27.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
8380,87.0,28.0,0.0,28.0,PyBOP,"2,6-Lutidine",n5,DMF,0.0067
8381,87.0,29.0,0.0,29.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
8382,87.0,30.0,0.0,30.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
8383,87.0,31.0,0.0,31.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
8384,87.0,32.0,0.0,32.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
8385,87.0,33.0,0.0,33.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
8386,87.0,34.0,0.0,34.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
8387,87.0,35.0,0.0,35.0,HOTU,Diisopropylethylamine,n2,MeCN,0.2734
8388,87.0,36.0,0.0,36.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
8389,87.0,37.0,0.0,37.0,TFFH,Diisopropylethylamine,n10,DMF,0.013600000000000001
8390,87.0,38.0,0.0,38.0,HOTU,N-methylmorpholine,n2,MeCN,0.5821000000000001
8391,87.0,39.0,0.0,39.0,HOTU,"2,6-Lutidine",n10,MeCN,0.10339999999999999
8392,87.0,40.0,0.0,40.0,HOTU,"2,6-Lutidine",n5,MeCN,0.0194
8393,87.0,41.0,0.0,41.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
8394,87.0,42.0,0.0,42.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
8395,87.0,43.0,0.0,43.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
8396,87.0,44.0,0.0,44.0,TCFH,N-methylmorpholine,n1,MeCN,0.526
8397,87.0,45.0,0.0,45.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
8398,87.0,46.0,0.0,46.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
8399,87.0,47.0,0.0,47.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
8400,87.0,48.0,0.0,48.0,TCFH,1-Methylimidazole,n10,THF,0.0352
8401,87.0,49.0,0.0,49.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
8402,87.0,50.0,0.0,50.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
8403,87.0,51.0,0.0,51.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
8404,87.0,52.0,0.0,52.0,PFTU,N-methylmorpholine,n8,DMF,0.0814
8405,87.0,53.0,0.0,53.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
8406,87.0,54.0,0.0,54.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
8407,87.0,55.0,0.0,55.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
8408,87.0,56.0,0.0,56.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
8409,87.0,57.0,0.0,57.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0044
8410,87.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
8411,87.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
8412,87.0,60.0,0.0,60.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
8413,87.0,61.0,0.0,61.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
8414,87.0,62.0,0.0,62.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
8415,87.0,63.0,0.0,63.0,HOTU,1-Methylimidazole,n10,THF,0.024700000000000003
8416,87.0,64.0,0.0,64.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
8417,87.0,65.0,0.0,65.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
8418,87.0,66.0,0.0,66.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
8419,87.0,67.0,0.0,67.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
8420,87.0,68.0,0.0,68.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
8421,87.0,69.0,0.0,69.0,PyBOP,1-Methylimidazole,n4,DMF,0.1636
8422,87.0,70.0,0.0,70.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
8423,87.0,71.0,0.0,71.0,TCFH,N-methylmorpholine,n10,THF,0.0197
8424,87.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
8425,87.0,73.0,0.0,73.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
8426,87.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
8427,87.0,75.0,0.0,75.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
8428,87.0,76.0,0.0,76.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
8429,87.0,77.0,0.0,77.0,DPPCl,N-methylmorpholine,n7,THF,0.665
8430,87.0,78.0,0.0,78.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
8431,87.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
8432,87.0,80.0,0.0,80.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
8433,87.0,81.0,0.0,81.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
8434,87.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
8435,87.0,83.0,0.0,83.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
8436,87.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
8437,87.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
8438,87.0,86.0,0.0,86.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
8439,87.0,87.0,0.0,87.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
8440,87.0,88.0,0.0,88.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
8441,87.0,89.0,0.0,89.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
8442,87.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
8443,87.0,91.0,0.0,91.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
8444,87.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
8445,87.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
8446,87.0,94.0,0.0,94.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
8447,87.0,95.0,0.0,95.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
8448,88.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n7,DMF,0.0567
8449,88.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
8450,88.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
8451,88.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6375
8452,88.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
8453,88.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n6,MeCN,0.0254
8454,88.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
8455,88.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n4,MeCN,0.12689999999999999
8456,88.0,8.0,0.0,8.0,PyBOP,Diisopropylethylamine,n7,THF,0.1741
8457,88.0,9.0,0.0,9.0,BOP-Cl,Diisopropylethylamine,n4,THF,0.0678
8458,88.0,10.0,0.0,10.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
8459,88.0,11.0,0.0,11.0,HATU,"2,6-Lutidine",n9,DMF,0.364
8460,88.0,12.0,0.0,12.0,PyBOP,N-methylmorpholine,n9,THF,0.2072
8461,88.0,13.0,0.0,13.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
8462,88.0,14.0,0.0,14.0,HATU,1-Methylimidazole,n5,DMF,0.0735
8463,88.0,15.0,0.0,15.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
8464,88.0,16.0,0.0,16.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
8465,88.0,17.0,0.0,17.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
8466,88.0,18.0,0.0,18.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
8467,88.0,19.0,0.0,19.0,HOTU,N-methylmorpholine,n3,MeCN,0.18230000000000002
8468,88.0,20.0,0.0,20.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
8469,88.0,21.0,0.0,21.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
8470,88.0,22.0,0.0,22.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
8471,88.0,23.0,0.0,23.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
8472,88.0,24.0,0.0,24.0,DPPCl,N-methylmorpholine,n7,THF,0.665
8473,88.0,25.0,0.0,25.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
8474,88.0,26.0,0.0,26.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
8475,88.0,27.0,0.0,27.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
8476,88.0,28.0,0.0,28.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
8477,88.0,29.0,0.0,29.0,PFTU,Diisopropylethylamine,n1,DMF,0.0149
8478,88.0,30.0,0.0,30.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
8479,88.0,31.0,0.0,31.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
8480,88.0,32.0,0.0,32.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
8481,88.0,33.0,0.0,33.0,TCFH,Diisopropylethylamine,n4,MeCN,0.4277
8482,88.0,34.0,0.0,34.0,TCFH,N-methylmorpholine,n7,DMF,0.3465
8483,88.0,35.0,0.0,35.0,TCFH,1-Methylimidazole,n5,THF,0.5543
8484,88.0,36.0,0.0,36.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
8485,88.0,37.0,0.0,37.0,PyBOP,1-Methylimidazole,n5,THF,0.0139
8486,88.0,38.0,0.0,38.0,TFFH,N-methylmorpholine,n8,THF,0.0282
8487,88.0,39.0,0.0,39.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
8488,88.0,40.0,0.0,40.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
8489,88.0,41.0,0.0,41.0,HOTU,N-methylmorpholine,n1,THF,0.0159
8490,88.0,42.0,0.0,42.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.034
8491,88.0,43.0,0.0,43.0,HATU,1-Methylimidazole,n9,THF,0.3208
8492,88.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
8493,88.0,45.0,0.0,45.0,HATU,N-methylmorpholine,n4,THF,0.2046
8494,88.0,46.0,0.0,46.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
8495,88.0,47.0,0.0,47.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
8496,88.0,48.0,0.0,48.0,TCFH,"2,6-Lutidine",n2,THF,0.3962
8497,88.0,49.0,0.0,49.0,TCFH,Diisopropylethylamine,n3,THF,0.054000000000000006
8498,88.0,50.0,0.0,50.0,PyBOP,1-Methylimidazole,n7,THF,0.1795
8499,88.0,51.0,0.0,51.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
8500,88.0,52.0,0.0,52.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
8501,88.0,53.0,0.0,53.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
8502,88.0,54.0,0.0,54.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
8503,88.0,55.0,0.0,55.0,HATU,"2,6-Lutidine",n6,DMF,0.0104
8504,88.0,56.0,0.0,56.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
8505,88.0,57.0,0.0,57.0,PyBOP,N-methylmorpholine,n7,DMF,0.2006
8506,88.0,58.0,0.0,58.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.084
8507,88.0,59.0,0.0,59.0,TCFH,Diisopropylethylamine,n10,THF,0.41950000000000004
8508,88.0,60.0,0.0,60.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1405
8509,88.0,61.0,0.0,61.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
8510,88.0,62.0,0.0,62.0,PyBOP,1-Methylimidazole,n9,MeCN,0.1476
8511,88.0,63.0,0.0,63.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
8512,88.0,64.0,0.0,64.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
8513,88.0,65.0,0.0,65.0,HATU,1-Methylimidazole,n10,DMF,0.226
8514,88.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
8515,88.0,67.0,0.0,67.0,PyBOP,1-Methylimidazole,n5,MeCN,0.0352
8516,88.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
8517,88.0,69.0,0.0,69.0,HOTU,"2,6-Lutidine",n1,DMF,0.0252
8518,88.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
8519,88.0,71.0,0.0,71.0,HATU,N-methylmorpholine,n1,DMF,0.0199
8520,88.0,72.0,0.0,72.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.11359999999999999
8521,88.0,73.0,0.0,73.0,PFTU,N-methylmorpholine,n3,MeCN,0.036699999999999997
8522,88.0,74.0,0.0,74.0,TCFH,N-methylmorpholine,n4,MeCN,0.07
8523,88.0,75.0,0.0,75.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
8524,88.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
8525,88.0,77.0,0.0,77.0,TFFH,Diisopropylethylamine,n1,DMF,0.20170000000000002
8526,88.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
8527,88.0,79.0,0.0,79.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
8528,88.0,80.0,0.0,80.0,DPPCl,1-Methylimidazole,n7,THF,0.7003
8529,88.0,81.0,0.0,81.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
8530,88.0,82.0,0.0,82.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
8531,88.0,83.0,0.0,83.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
8532,88.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
8533,88.0,85.0,0.0,85.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
8534,88.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
8535,88.0,87.0,0.0,87.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
8536,88.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
8537,88.0,89.0,0.0,89.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
8538,88.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
8539,88.0,91.0,0.0,91.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
8540,88.0,92.0,0.0,92.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
8541,88.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
8542,88.0,94.0,0.0,94.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
8543,88.0,95.0,0.0,95.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
8544,89.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n6,THF,0.0192
8545,89.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n10,MeCN,0.0124
8546,89.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n9,THF,0.5212
8547,89.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n5,MeCN,0.0161
8548,89.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
8549,89.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n2,MeCN,0.46340000000000003
8550,89.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
8551,89.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n8,DMF,0.011699999999999999
8552,89.0,8.0,0.0,8.0,HATU,"2,6-Lutidine",n7,DMF,0.4732
8553,89.0,9.0,0.0,9.0,TFFH,Diisopropylethylamine,n8,MeCN,0.1264
8554,89.0,10.0,0.0,10.0,HATU,N-methylmorpholine,n7,THF,0.0435
8555,89.0,11.0,0.0,11.0,TFFH,"2,6-Lutidine",n1,THF,0.0045000000000000005
8556,89.0,12.0,0.0,12.0,HATU,N-methylmorpholine,n2,DMF,0.627
8557,89.0,13.0,0.0,13.0,HATU,"2,6-Lutidine",n1,DMF,0.009300000000000001
8558,89.0,14.0,0.0,14.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6288
8559,89.0,15.0,0.0,15.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
8560,89.0,16.0,0.0,16.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.021099999999999997
8561,89.0,17.0,0.0,17.0,HATU,"2,6-Lutidine",n2,DMF,0.6334000000000001
8562,89.0,18.0,0.0,18.0,HATU,"2,6-Lutidine",n3,DMF,0.1189
8563,89.0,19.0,0.0,19.0,HATU,"2,6-Lutidine",n9,THF,0.067
8564,89.0,20.0,0.0,20.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.0096
8565,89.0,21.0,0.0,21.0,PFTU,1-Methylimidazole,n2,THF,0.5997
8566,89.0,22.0,0.0,22.0,PFTU,"2,6-Lutidine",n8,THF,0.004
8567,89.0,23.0,0.0,23.0,PyBOP,"2,6-Lutidine",n10,THF,0.0737
8568,89.0,24.0,0.0,24.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
8569,89.0,25.0,0.0,25.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
8570,89.0,26.0,0.0,26.0,HOTU,"2,6-Lutidine",n7,DMF,0.6685
8571,89.0,27.0,0.0,27.0,HOTU,"2,6-Lutidine",n2,MeCN,0.5637
8572,89.0,28.0,0.0,28.0,HOTU,Diisopropylethylamine,n3,MeCN,0.1025
8573,89.0,29.0,0.0,29.0,HOTU,1-Methylimidazole,n9,MeCN,0.2787
8574,89.0,30.0,0.0,30.0,HOTU,N-methylmorpholine,n5,THF,0.0223
8575,89.0,31.0,0.0,31.0,PFTU,Diisopropylethylamine,n1,THF,0.0018
8576,89.0,32.0,0.0,32.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
8577,89.0,33.0,0.0,33.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
8578,89.0,34.0,0.0,34.0,HATU,Diisopropylethylamine,n2,DMF,0.5222
8579,89.0,35.0,0.0,35.0,HATU,N-methylmorpholine,n7,MeCN,0.19
8580,89.0,36.0,0.0,36.0,TFFH,"2,6-Lutidine",n9,MeCN,0.1607
8581,89.0,37.0,0.0,37.0,HOTU,N-methylmorpholine,n9,THF,0.3004
8582,89.0,38.0,0.0,38.0,HATU,N-methylmorpholine,n9,DMF,0.3122
8583,89.0,39.0,0.0,39.0,TCFH,Diisopropylethylamine,n10,THF,0.41950000000000004
8584,89.0,40.0,0.0,40.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
8585,89.0,41.0,0.0,41.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
8586,89.0,42.0,0.0,42.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
8587,89.0,43.0,0.0,43.0,TCFH,1-Methylimidazole,n4,DMF,0.0862
8588,89.0,44.0,0.0,44.0,TCFH,1-Methylimidazole,n6,DMF,0.026000000000000002
8589,89.0,45.0,0.0,45.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
8590,89.0,46.0,0.0,46.0,HATU,Diisopropylethylamine,n4,MeCN,0.096
8591,89.0,47.0,0.0,47.0,HOTU,1-Methylimidazole,n6,DMF,0.019299999999999998
8592,89.0,48.0,0.0,48.0,TCFH,Diisopropylethylamine,n7,DMF,0.40270000000000006
8593,89.0,49.0,0.0,49.0,TCFH,N-methylmorpholine,n7,MeCN,0.7494
8594,89.0,50.0,0.0,50.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
8595,89.0,51.0,0.0,51.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
8596,89.0,52.0,0.0,52.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
8597,89.0,53.0,0.0,53.0,HATU,Diisopropylethylamine,n1,DMF,0.2366
8598,89.0,54.0,0.0,54.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.1946
8599,89.0,55.0,0.0,55.0,TFFH,N-methylmorpholine,n8,THF,0.0282
8600,89.0,56.0,0.0,56.0,TCFH,"2,6-Lutidine",n1,THF,0.3553
8601,89.0,57.0,0.0,57.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
8602,89.0,58.0,0.0,58.0,HATU,Diisopropylethylamine,n7,MeCN,0.2627
8603,89.0,59.0,0.0,59.0,HATU,N-methylmorpholine,n10,THF,0.036699999999999997
8604,89.0,60.0,0.0,60.0,HOTU,1-Methylimidazole,n6,THF,0.0197
8605,89.0,61.0,0.0,61.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.0495
8606,89.0,62.0,0.0,62.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
8607,89.0,63.0,0.0,63.0,PFTU,"2,6-Lutidine",n4,DMF,0.03
8608,89.0,64.0,0.0,64.0,HATU,"2,6-Lutidine",n4,DMF,0.25420000000000004
8609,89.0,65.0,0.0,65.0,HATU,N-methylmorpholine,n6,MeCN,0.048499999999999995
8610,89.0,66.0,0.0,66.0,PyBOP,"2,6-Lutidine",n8,DMF,0.34149999999999997
8611,89.0,67.0,0.0,67.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
8612,89.0,68.0,0.0,68.0,PyBOP,Diisopropylethylamine,n6,DMF,0.0197
8613,89.0,69.0,0.0,69.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
8614,89.0,70.0,0.0,70.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
8615,89.0,71.0,0.0,71.0,TCFH,Diisopropylethylamine,n7,THF,0.426
8616,89.0,72.0,0.0,72.0,TCFH,N-methylmorpholine,n1,DMF,0.09949999999999999
8617,89.0,73.0,0.0,73.0,HOTU,Diisopropylethylamine,n7,DMF,0.0959
8618,89.0,74.0,0.0,74.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
8619,89.0,75.0,0.0,75.0,TCFH,"2,6-Lutidine",n4,DMF,0.2
8620,89.0,76.0,0.0,76.0,HATU,1-Methylimidazole,n6,DMF,0.0245
8621,89.0,77.0,0.0,77.0,DPPCl,N-methylmorpholine,n7,THF,0.665
8622,89.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
8623,89.0,79.0,0.0,79.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
8624,89.0,80.0,0.0,80.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
8625,89.0,81.0,0.0,81.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
8626,89.0,82.0,0.0,82.0,TFFH,N-methylmorpholine,n6,MeCN,0.028999999999999998
8627,89.0,83.0,0.0,83.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
8628,89.0,84.0,0.0,84.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
8629,89.0,85.0,0.0,85.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
8630,89.0,86.0,0.0,86.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
8631,89.0,87.0,0.0,87.0,HATU,Diisopropylethylamine,n5,THF,0.0181
8632,89.0,88.0,0.0,88.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
8633,89.0,89.0,0.0,89.0,HOTU,1-Methylimidazole,n5,DMF,0.14150000000000001
8634,89.0,90.0,0.0,90.0,HOTU,N-methylmorpholine,n7,MeCN,0.514
8635,89.0,91.0,0.0,91.0,HOTU,1-Methylimidazole,n2,DMF,0.5596
8636,89.0,92.0,0.0,92.0,HOTU,1-Methylimidazole,n5,MeCN,0.09369999999999999
8637,89.0,93.0,0.0,93.0,HOTU,"2,6-Lutidine",n3,THF,0.0262
8638,89.0,94.0,0.0,94.0,HOTU,N-methylmorpholine,n1,DMF,0.0382
8639,89.0,95.0,0.0,95.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.5365
8640,90.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n7,THF,0.0219
8641,90.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
8642,90.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n5,DMF,0.305
8643,90.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6375
8644,90.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.04019999999999999
8645,90.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n2,THF,0.20309999999999997
