,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
5886,73.0,46.0,0.0,46.0,TCFH,1-Methylimidazole,n2,THF,0.6117
5887,73.0,47.0,0.0,47.0,TCFH,N-methylmorpholine,n3,DMF,0.0
5888,73.0,48.0,0.0,48.0,TCFH,N-methylmorpholine,n9,MeCN,0.9642000000000001
5889,73.0,49.0,0.0,49.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
5890,73.0,50.0,0.0,50.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
5891,73.0,51.0,0.0,51.0,TCFH,N-methylmorpholine,n10,THF,0.0197
5892,73.0,52.0,0.0,52.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
5893,73.0,53.0,0.0,53.0,TCFH,N-methylmorpholine,n6,DMF,0.14800000000000002
5894,73.0,54.0,0.0,54.0,TCFH,Diisopropylethylamine,n4,THF,0.32159999999999994
5895,73.0,55.0,0.0,55.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
5896,73.0,56.0,0.0,56.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
5897,73.0,57.0,0.0,57.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
5898,73.0,58.0,0.0,58.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
5899,73.0,59.0,0.0,59.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
5900,73.0,60.0,0.0,60.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
5901,73.0,61.0,0.0,61.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
5902,73.0,62.0,0.0,62.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
5903,73.0,63.0,0.0,63.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
5904,73.0,64.0,0.0,64.0,PyBOP,"2,6-Lutidine",n4,THF,0.0231
5905,73.0,65.0,0.0,65.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
5906,73.0,66.0,0.0,66.0,PFTU,"2,6-Lutidine",n8,DMF,0.0421
5907,73.0,67.0,0.0,67.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.1557
5908,73.0,68.0,0.0,68.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
5909,73.0,69.0,0.0,69.0,HATU,1-Methylimidazole,n9,THF,0.3208
5910,73.0,70.0,0.0,70.0,HATU,Diisopropylethylamine,n7,MeCN,0.2627
5911,73.0,71.0,0.0,71.0,HATU,N-methylmorpholine,n6,MeCN,0.048499999999999995
5912,73.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
5913,73.0,73.0,0.0,73.0,TCFH,1-Methylimidazole,n10,THF,0.0352
5914,73.0,74.0,0.0,74.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
5915,73.0,75.0,0.0,75.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.26489999999999997
5916,73.0,76.0,0.0,76.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
5917,73.0,77.0,0.0,77.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.053
5918,73.0,78.0,0.0,78.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.11359999999999999
5919,73.0,79.0,0.0,79.0,TFFH,1-Methylimidazole,n6,DMF,0.0158
5920,74.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n3,MeCN,0.036699999999999997
5921,74.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n3,THF,0.2833
5922,74.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n4,THF,0.2138
5923,74.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n8,DMF,0.33659999999999995
5924,74.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n8,DMF,0.2958
5925,74.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n10,THF,0.12480000000000001
5926,74.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
5927,74.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n3,DMF,0.3652
5928,74.0,8.0,0.0,8.0,HOTU,"2,6-Lutidine",n7,MeCN,0.2656
5929,74.0,9.0,0.0,9.0,PyBOP,"2,6-Lutidine",n3,THF,-0.0
5930,74.0,10.0,0.0,10.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.0703
5931,74.0,11.0,0.0,11.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
5932,74.0,12.0,0.0,12.0,HATU,1-Methylimidazole,n10,MeCN,0.1917
5933,74.0,13.0,0.0,13.0,HOTU,N-methylmorpholine,n6,MeCN,0.044500000000000005
5934,74.0,14.0,0.0,14.0,TFFH,"2,6-Lutidine",n1,MeCN,0.0204
5935,74.0,15.0,0.0,15.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
5936,74.0,16.0,0.0,16.0,HATU,Diisopropylethylamine,n4,MeCN,0.096
5937,74.0,17.0,0.0,17.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
5938,74.0,18.0,0.0,18.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
5939,74.0,19.0,0.0,19.0,PFTU,N-methylmorpholine,n6,THF,0.0183
5940,74.0,20.0,0.0,20.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
5941,74.0,21.0,0.0,21.0,PyBOP,1-Methylimidazole,n4,THF,0.1954
5942,74.0,22.0,0.0,22.0,HOTU,"2,6-Lutidine",n2,DMF,0.5732
5943,74.0,23.0,0.0,23.0,HOTU,N-methylmorpholine,n1,DMF,0.0382
5944,74.0,24.0,0.0,24.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
5945,74.0,25.0,0.0,25.0,TCFH,"2,6-Lutidine",n2,THF,0.3962
5946,74.0,26.0,0.0,26.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
5947,74.0,27.0,0.0,27.0,HOTU,N-methylmorpholine,n6,DMF,0.042699999999999995
5948,74.0,28.0,0.0,28.0,PyBOP,"2,6-Lutidine",n5,MeCN,0.0055000000000000005
5949,74.0,29.0,0.0,29.0,HATU,N-methylmorpholine,n7,DMF,0.5536
5950,74.0,30.0,0.0,30.0,HATU,1-Methylimidazole,n3,THF,0.3342
5951,74.0,31.0,0.0,31.0,HATU,Diisopropylethylamine,n9,THF,0.3427
5952,74.0,32.0,0.0,32.0,HATU,Diisopropylethylamine,n7,DMF,0.4046
5953,74.0,33.0,0.0,33.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
5954,74.0,34.0,0.0,34.0,HATU,Diisopropylethylamine,n5,DMF,0.305
5955,74.0,35.0,0.0,35.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
5956,74.0,36.0,0.0,36.0,TCFH,1-Methylimidazole,n4,DMF,0.0862
5957,74.0,37.0,0.0,37.0,BOP-Cl,1-Methylimidazole,n5,THF,0.1285
5958,74.0,38.0,0.0,38.0,TFFH,N-methylmorpholine,n2,THF,0.5754
5959,74.0,39.0,0.0,39.0,TFFH,1-Methylimidazole,n5,DMF,0.26940000000000003
5960,74.0,40.0,0.0,40.0,TFFH,"2,6-Lutidine",n6,THF,0.0278
5961,74.0,41.0,0.0,41.0,TFFH,Diisopropylethylamine,n9,DMF,0.2961
5962,74.0,42.0,0.0,42.0,HOTU,1-Methylimidazole,n2,DMF,0.5596
5963,74.0,43.0,0.0,43.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
5964,74.0,44.0,0.0,44.0,HATU,N-methylmorpholine,n5,DMF,0.0462
5965,74.0,45.0,0.0,45.0,TFFH,N-methylmorpholine,n4,MeCN,0.061900000000000004
5966,74.0,46.0,0.0,46.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
5967,74.0,47.0,0.0,47.0,HOTU,Diisopropylethylamine,n10,DMF,0.1773
5968,74.0,48.0,0.0,48.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
5969,74.0,49.0,0.0,49.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
5970,74.0,50.0,0.0,50.0,HATU,"2,6-Lutidine",n9,MeCN,0.2151
5971,74.0,51.0,0.0,51.0,HATU,"2,6-Lutidine",n4,THF,0.0246
5972,74.0,52.0,0.0,52.0,HOTU,Diisopropylethylamine,n8,DMF,0.1789
5973,74.0,53.0,0.0,53.0,TCFH,"2,6-Lutidine",n9,MeCN,0.3439
5974,74.0,54.0,0.0,54.0,TCFH,1-Methylimidazole,n2,DMF,0.5261
5975,74.0,55.0,0.0,55.0,TCFH,N-methylmorpholine,n5,THF,0.26649999999999996
5976,74.0,56.0,0.0,56.0,TCFH,Diisopropylethylamine,n2,THF,0.1674
5977,74.0,57.0,0.0,57.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
5978,74.0,58.0,0.0,58.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
5979,74.0,59.0,0.0,59.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
5980,74.0,60.0,0.0,60.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
5981,74.0,61.0,0.0,61.0,TFFH,N-methylmorpholine,n5,MeCN,0.191
5982,74.0,62.0,0.0,62.0,PyBOP,"2,6-Lutidine",n4,DMF,0.1759
5983,74.0,63.0,0.0,63.0,TCFH,1-Methylimidazole,n6,DMF,0.026000000000000002
5984,74.0,64.0,0.0,64.0,HOTU,"2,6-Lutidine",n6,MeCN,0.0203
5985,74.0,65.0,0.0,65.0,PFTU,1-Methylimidazole,n4,DMF,0.0636
5986,74.0,66.0,0.0,66.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
5987,74.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
5988,74.0,68.0,0.0,68.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
5989,74.0,69.0,0.0,69.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
5990,74.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
5991,74.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
5992,74.0,72.0,0.0,72.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
5993,74.0,73.0,0.0,73.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
5994,74.0,74.0,0.0,74.0,TFFH,1-Methylimidazole,n10,DMF,0.02
5995,74.0,75.0,0.0,75.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
5996,74.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
5997,74.0,77.0,0.0,77.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
5998,74.0,78.0,0.0,78.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
5999,74.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
6000,75.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n10,THF,0.2095
6001,75.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
6002,75.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n10,MeCN,0.0087
6003,75.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n10,THF,0.10099999999999999
6004,75.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n5,THF,0.1285
6005,75.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n10,DMF,0.013600000000000001
6006,75.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
6007,75.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n3,MeCN,0.18230000000000002
6008,75.0,8.0,0.0,8.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
6009,75.0,9.0,0.0,9.0,PFTU,Diisopropylethylamine,n3,DMF,0.2539
6010,75.0,10.0,0.0,10.0,HOTU,"2,6-Lutidine",n4,THF,0.08539999999999999
6011,75.0,11.0,0.0,11.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.039
6012,75.0,12.0,0.0,12.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2114
6013,75.0,13.0,0.0,13.0,PFTU,N-methylmorpholine,n7,DMF,0.1517
6014,75.0,14.0,0.0,14.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
6015,75.0,15.0,0.0,15.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
6016,75.0,16.0,0.0,16.0,TFFH,"2,6-Lutidine",n7,DMF,0.0321
6017,75.0,17.0,0.0,17.0,PyBOP,"2,6-Lutidine",n6,THF,0.0106
6018,75.0,18.0,0.0,18.0,HATU,Diisopropylethylamine,n5,THF,0.0181
6019,75.0,19.0,0.0,19.0,PFTU,Diisopropylethylamine,n10,MeCN,0.2908
6020,75.0,20.0,0.0,20.0,HOTU,N-methylmorpholine,n9,MeCN,0.16620000000000001
6021,75.0,21.0,0.0,21.0,TCFH,N-methylmorpholine,n6,MeCN,0.0209
6022,75.0,22.0,0.0,22.0,PFTU,"2,6-Lutidine",n10,MeCN,0.0644
6023,75.0,23.0,0.0,23.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
6024,75.0,24.0,0.0,24.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
6025,75.0,25.0,0.0,25.0,HOTU,N-methylmorpholine,n2,THF,0.5985
6026,75.0,26.0,0.0,26.0,HOTU,"2,6-Lutidine",n8,DMF,0.4357
6027,75.0,27.0,0.0,27.0,HOTU,1-Methylimidazole,n6,MeCN,0.0233
6028,75.0,28.0,0.0,28.0,HOTU,Diisopropylethylamine,n4,DMF,0.1091
6029,75.0,29.0,0.0,29.0,PFTU,1-Methylimidazole,n3,DMF,0.1204
6030,75.0,30.0,0.0,30.0,HOTU,N-methylmorpholine,n9,THF,0.3004
6031,75.0,31.0,0.0,31.0,HOTU,"2,6-Lutidine",n3,THF,0.0262
6032,75.0,32.0,0.0,32.0,PyBOP,"2,6-Lutidine",n7,THF,0.0509
6033,75.0,33.0,0.0,33.0,PFTU,Diisopropylethylamine,n8,MeCN,0.0812
6034,75.0,34.0,0.0,34.0,HOTU,N-methylmorpholine,n1,MeCN,0.04
6035,75.0,35.0,0.0,35.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
6036,75.0,36.0,0.0,36.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
6037,75.0,37.0,0.0,37.0,TFFH,N-methylmorpholine,n9,DMF,0.3345
6038,75.0,38.0,0.0,38.0,TFFH,"2,6-Lutidine",n6,MeCN,0.016200000000000003
6039,75.0,39.0,0.0,39.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
6040,75.0,40.0,0.0,40.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
6041,75.0,41.0,0.0,41.0,HATU,1-Methylimidazole,n7,THF,0.0808
6042,75.0,42.0,0.0,42.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
6043,75.0,43.0,0.0,43.0,PFTU,N-methylmorpholine,n2,MeCN,0.4465
6044,75.0,44.0,0.0,44.0,PFTU,Diisopropylethylamine,n5,MeCN,0.043
6045,75.0,45.0,0.0,45.0,HOTU,Diisopropylethylamine,n10,THF,0.0932
6046,75.0,46.0,0.0,46.0,PFTU,Diisopropylethylamine,n1,THF,0.0018
6047,75.0,47.0,0.0,47.0,TFFH,N-methylmorpholine,n6,MeCN,0.028999999999999998
6048,75.0,48.0,0.0,48.0,PyBOP,1-Methylimidazole,n6,THF,0.031200000000000002
6049,75.0,49.0,0.0,49.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
6050,75.0,50.0,0.0,50.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
6051,75.0,51.0,0.0,51.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
6052,75.0,52.0,0.0,52.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
6053,75.0,53.0,0.0,53.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
6054,75.0,54.0,0.0,54.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
6055,75.0,55.0,0.0,55.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
6056,75.0,56.0,0.0,56.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
6057,75.0,57.0,0.0,57.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
6058,75.0,58.0,0.0,58.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
6059,75.0,59.0,0.0,59.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
6060,75.0,60.0,0.0,60.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
6061,75.0,61.0,0.0,61.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
6062,75.0,62.0,0.0,62.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
6063,75.0,63.0,0.0,63.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
6064,75.0,64.0,0.0,64.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
6065,75.0,65.0,0.0,65.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
6066,75.0,66.0,0.0,66.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
6067,75.0,67.0,0.0,67.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
6068,75.0,68.0,0.0,68.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
6069,75.0,69.0,0.0,69.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
6070,75.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
6071,75.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
6072,75.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
6073,75.0,73.0,0.0,73.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
6074,75.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
6075,75.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
6076,75.0,76.0,0.0,76.0,DPPCl,N-methylmorpholine,n7,THF,0.665
6077,75.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
6078,75.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n6,THF,0.034
6079,75.0,79.0,0.0,79.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
6080,76.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n2,MeCN,0.3923
6081,76.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n1,THF,0.1691
6082,76.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n8,DMF,0.2415
6083,76.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
6084,76.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.26489999999999997
6085,76.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n4,MeCN,0.0495
6086,76.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
6087,76.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n6,DMF,0.0481
6088,76.0,8.0,0.0,8.0,PyBOP,N-methylmorpholine,n4,DMF,0.1535
6089,76.0,9.0,0.0,9.0,PFTU,"2,6-Lutidine",n8,MeCN,0.0033
6090,76.0,10.0,0.0,10.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
6091,76.0,11.0,0.0,11.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
6092,76.0,12.0,0.0,12.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
6093,76.0,13.0,0.0,13.0,HATU,"2,6-Lutidine",n6,THF,0.0043
6094,76.0,14.0,0.0,14.0,TCFH,1-Methylimidazole,n4,DMF,0.0862
6095,76.0,15.0,0.0,15.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0347
6096,76.0,16.0,0.0,16.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
6097,76.0,17.0,0.0,17.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
6098,76.0,18.0,0.0,18.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
6099,76.0,19.0,0.0,19.0,PFTU,Diisopropylethylamine,n5,DMF,0.29309999999999997
6100,76.0,20.0,0.0,20.0,TFFH,N-methylmorpholine,n2,MeCN,0.46340000000000003
6101,76.0,21.0,0.0,21.0,TFFH,1-Methylimidazole,n2,MeCN,0.5127
6102,76.0,22.0,0.0,22.0,TFFH,1-Methylimidazole,n3,MeCN,0.42060000000000003
6103,76.0,23.0,0.0,23.0,TFFH,1-Methylimidazole,n5,THF,0.07690000000000001
6104,76.0,24.0,0.0,24.0,HOTU,Diisopropylethylamine,n1,MeCN,0.037000000000000005
6105,76.0,25.0,0.0,25.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
6106,76.0,26.0,0.0,26.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
6107,76.0,27.0,0.0,27.0,DPPCl,1-Methylimidazole,n7,THF,0.7003
6108,76.0,28.0,0.0,28.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
6109,76.0,29.0,0.0,29.0,TFFH,Diisopropylethylamine,n8,MeCN,0.1264
6110,76.0,30.0,0.0,30.0,PFTU,"2,6-Lutidine",n2,MeCN,0.30219999999999997
6111,76.0,31.0,0.0,31.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
6112,76.0,32.0,0.0,32.0,PFTU,N-methylmorpholine,n9,THF,0.015
6113,76.0,33.0,0.0,33.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
6114,76.0,34.0,0.0,34.0,TCFH,1-Methylimidazole,n7,THF,0.1816
6115,76.0,35.0,0.0,35.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
6116,76.0,36.0,0.0,36.0,PyBOP,1-Methylimidazole,n5,MeCN,0.0352
6117,76.0,37.0,0.0,37.0,TFFH,N-methylmorpholine,n10,MeCN,0.0105
6118,76.0,38.0,0.0,38.0,HATU,Diisopropylethylamine,n8,DMF,0.1128
6119,76.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
6120,76.0,40.0,0.0,40.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
6121,76.0,41.0,0.0,41.0,TCFH,Diisopropylethylamine,n7,DMF,0.40270000000000006
6122,76.0,42.0,0.0,42.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
6123,76.0,43.0,0.0,43.0,TCFH,1-Methylimidazole,n5,THF,0.5543
6124,76.0,44.0,0.0,44.0,TCFH,Diisopropylethylamine,n8,MeCN,0.0984
6125,76.0,45.0,0.0,45.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
6126,76.0,46.0,0.0,46.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6844
6127,76.0,47.0,0.0,47.0,BOP-Cl,1-Methylimidazole,n2,MeCN,0.6058
6128,76.0,48.0,0.0,48.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
6129,76.0,49.0,0.0,49.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
6130,76.0,50.0,0.0,50.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.4083
6131,76.0,51.0,0.0,51.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.0495
6132,76.0,52.0,0.0,52.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
6133,76.0,53.0,0.0,53.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
6134,76.0,54.0,0.0,54.0,TFFH,1-Methylimidazole,n6,THF,0.023
6135,76.0,55.0,0.0,55.0,PFTU,1-Methylimidazole,n9,MeCN,0.0277
6136,76.0,56.0,0.0,56.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
6137,76.0,57.0,0.0,57.0,PyBOP,Diisopropylethylamine,n6,DMF,0.0197
6138,76.0,58.0,0.0,58.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
6139,76.0,59.0,0.0,59.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
6140,76.0,60.0,0.0,60.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
6141,76.0,61.0,0.0,61.0,HOTU,Diisopropylethylamine,n5,THF,0.0723
6142,76.0,62.0,0.0,62.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
6143,76.0,63.0,0.0,63.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
6144,76.0,64.0,0.0,64.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
6145,76.0,65.0,0.0,65.0,TFFH,"2,6-Lutidine",n2,DMF,0.5082
6146,76.0,66.0,0.0,66.0,TFFH,"2,6-Lutidine",n2,MeCN,0.5717
6147,76.0,67.0,0.0,67.0,TFFH,"2,6-Lutidine",n4,THF,0.1043
6148,76.0,68.0,0.0,68.0,TFFH,"2,6-Lutidine",n1,DMF,0.021
6149,76.0,69.0,0.0,69.0,TFFH,"2,6-Lutidine",n3,THF,0.0106
6150,76.0,70.0,0.0,70.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
6151,76.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
6152,76.0,72.0,0.0,72.0,PFTU,1-Methylimidazole,n6,DMF,0.081
6153,76.0,73.0,0.0,73.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
6154,76.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
6155,76.0,75.0,0.0,75.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
6156,76.0,76.0,0.0,76.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
6157,76.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
6158,76.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
6159,76.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
6160,77.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n10,MeCN,0.2908
6161,77.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
6162,77.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n8,DMF,0.1859
6163,77.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
6164,77.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
6165,77.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n1,THF,0.0946
6166,77.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
6167,77.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n2,MeCN,0.5919
6168,77.0,8.0,0.0,8.0,PyBOP,Diisopropylethylamine,n8,MeCN,0.2509
6169,77.0,9.0,0.0,9.0,HOTU,Diisopropylethylamine,n5,MeCN,0.11560000000000001
6170,77.0,10.0,0.0,10.0,PyBOP,N-methylmorpholine,n4,MeCN,0.1106
6171,77.0,11.0,0.0,11.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.1555
6172,77.0,12.0,0.0,12.0,PFTU,Diisopropylethylamine,n8,THF,0.009399999999999999
6173,77.0,13.0,0.0,13.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
6174,77.0,14.0,0.0,14.0,HOTU,"2,6-Lutidine",n3,THF,0.0262
6175,77.0,15.0,0.0,15.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
