,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
12615,84.0,15.0,0.0,15.0,e5,PPhtBu2,nG,0.3299
12616,84.0,16.0,0.0,16.0,e2,tBPh-CPhos,nB,0.3347
12617,84.0,17.0,0.0,17.0,e10,PPhMe2,nE,0.111
12618,84.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nG,0.025099999999999997
12619,84.0,19.0,0.0,19.0,e10,PCy3 HBF4,nF,0.4797
12620,84.0,20.0,0.0,20.0,e2,CgMe-PPh,nE,0.1266
12621,84.0,21.0,0.0,21.0,e9,PPh3,nC,0.35100000000000003
12622,84.0,22.0,0.0,22.0,e10,X-Phos,nA,0.695
12623,84.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nG,0.0475
12624,84.0,24.0,0.0,24.0,e9,PPh2Me,nD,0.1258
12625,84.0,25.0,0.0,25.0,e3,X-Phos,nG,0.6595
12626,84.0,26.0,0.0,26.0,e1,Cy-vBRIDP,nC,0.0173
12627,84.0,27.0,0.0,27.0,e4,X-Phos,nB,0.0046
12628,84.0,28.0,0.0,28.0,e10,Cy-DavePhos,nB,0.39649999999999996
12629,84.0,29.0,0.0,29.0,e1,CX-PICy,nB,0.0783
12630,84.0,30.0,0.0,30.0,e7,PCy3 HBF4,nF,0.1434
12631,84.0,31.0,0.0,31.0,e1,P(fur)3,nC,0.0851
12632,84.0,32.0,0.0,32.0,e5,PPh2Me,nD,0.7967
12633,84.0,33.0,0.0,33.0,e10,PPh2Me,nI,0.07719999999999999
12634,84.0,34.0,0.0,34.0,e3,Et-PhenCar-Phos,nG,0.6967
12635,84.0,35.0,0.0,35.0,e7,Et-PhenCar-Phos,nA,0.406
12636,84.0,36.0,0.0,36.0,e3,PPh3,nD,0.6154999999999999
12637,84.0,37.0,0.0,37.0,e3,Cy-DavePhos,nC,0.40049999999999997
12638,84.0,38.0,0.0,38.0,e9,tBPh-CPhos,nC,0.37560000000000004
12639,84.0,39.0,0.0,39.0,e3,PPhtBu2,nA,0.3385
12640,84.0,40.0,0.0,40.0,e9,PPh3,nF,0.7392
12641,84.0,41.0,0.0,41.0,e1,PPh3,nF,0.047
12642,84.0,42.0,0.0,42.0,e9,MeO-KITPHOS,nC,0.3586
12643,84.0,43.0,0.0,43.0,e10,"P(3,5-CF3-Ph)3",nE,0.0747
12644,84.0,44.0,0.0,44.0,e7,Et-PhenCar-Phos,nI,0.6004999999999999
12645,84.0,45.0,0.0,45.0,e3,Et-PhenCar-Phos,nA,0.599
12646,84.0,46.0,0.0,46.0,e1,Cy-DavePhos,nC,0.0588
12647,84.0,47.0,0.0,47.0,e1,X-Phos,nB,0.1288
12648,84.0,48.0,0.0,48.0,e10,Et-PhenCar-Phos,nC,0.7605
12649,84.0,49.0,0.0,49.0,e10,Et-PhenCar-Phos,nE,0.1066
12650,84.0,50.0,0.0,50.0,e7,tBPh-CPhos,nA,0.4535
12651,84.0,51.0,0.0,51.0,e7,PPh2Me,nB,0.018000000000000002
12652,84.0,52.0,0.0,52.0,e9,JackiePhos,nC,0.3479
12653,84.0,53.0,0.0,53.0,e4,CgMe-PPh,nF,0.1605
12654,84.0,54.0,0.0,54.0,e4,PPhtBu2,nD,0.0055000000000000005
12655,84.0,55.0,0.0,55.0,e1,CX-FBu,nD,0.0204
12656,84.0,56.0,0.0,56.0,e5,MeO-KITPHOS,nA,0.7190000000000001
12657,84.0,57.0,0.0,57.0,e10,MeO-KITPHOS,nG,0.4445
12658,84.0,58.0,0.0,58.0,e1,PPhMe2,nB,0.0434
12659,84.0,59.0,0.0,59.0,e10,Cy-vBRIDP,nC,0.6978
12660,84.0,60.0,0.0,60.0,e1,Cy-vBRIDP,nG,0.0557
12661,84.0,61.0,0.0,61.0,e4,MeO-KITPHOS,nA,0.0311
12662,84.0,62.0,0.0,62.0,e5,PCy3 HBF4,nB,0.0084
12663,84.0,63.0,0.0,63.0,e1,tBPh-CPhos,nA,0.9027
12664,84.0,64.0,0.0,64.0,e3,tBPh-CPhos,nD,0.7068000000000001
12665,84.0,65.0,0.0,65.0,e10,tBPh-CPhos,nE,0.12300000000000001
12666,84.0,66.0,0.0,66.0,e7,Ph-PhenCar-Phos,nC,0.4962
12667,84.0,67.0,0.0,67.0,e3,CX-PICy,nI,0.304
12668,84.0,68.0,0.0,68.0,e3,PPh3,nG,0.5363
12669,84.0,69.0,0.0,69.0,e9,Ph-PhenCar-Phos,nB,0.0434
12670,84.0,70.0,0.0,70.0,e4,PnBu3 HBF4,nF,0.0625
12671,84.0,71.0,0.0,71.0,e3,A-caPhos,nI,0.2608
12672,84.0,72.0,0.0,72.0,e5,PPh3,nB,0.0672
12673,84.0,73.0,0.0,73.0,e5,tBPh-CPhos,nB,0.30519999999999997
12674,84.0,74.0,0.0,74.0,e2,Et-PhenCar-Phos,nA,0.9159
12675,84.0,75.0,0.0,75.0,e1,Et-PhenCar-Phos,nE,0.0691
12676,84.0,76.0,0.0,76.0,e2,Cy-BippyPhos,nF,0.49420000000000003
12677,84.0,77.0,0.0,77.0,e4,P(o-Anis)3,nF,0.12960000000000002
12678,84.0,78.0,0.0,78.0,e3,Cy-BippyPhos,nI,0.4451
12679,84.0,79.0,0.0,79.0,e3,BrettPhos,nF,0.0
12680,84.0,80.0,0.0,80.0,e10,P(fur)3,nE,0.0815
12681,84.0,81.0,0.0,81.0,e3,Kwong,nF,0.7568
12682,84.0,82.0,0.0,82.0,e2,Kwong,nD,0.9048999999999999
12683,84.0,83.0,0.0,83.0,e3,Kwong,nE,0.1414
12684,84.0,84.0,0.0,84.0,e5,Kwong,nB,0.2397
12685,84.0,85.0,0.0,85.0,e10,JackiePhos,nG,0.2228
12686,84.0,86.0,0.0,86.0,e3,Cy-BippyPhos,nF,0.8452
12687,84.0,87.0,0.0,87.0,e7,Cy-BippyPhos,nC,0.8035
12688,84.0,88.0,0.0,88.0,e10,Cy-BippyPhos,nB,0.4163
12689,84.0,89.0,0.0,89.0,e9,Cy-BippyPhos,nI,0.8076000000000001
12690,84.0,90.0,0.0,90.0,e3,Cy-BippyPhos,nD,0.6755
12691,84.0,91.0,0.0,91.0,e10,Cy-BippyPhos,nF,0.9240999999999999
12692,84.0,92.0,0.0,92.0,e3,Cy-BippyPhos,nB,0.2211
12693,84.0,93.0,0.0,93.0,e10,Cy-BippyPhos,nA,0.7956
12694,84.0,94.0,0.0,94.0,e1,Cy-BippyPhos,nC,0.1437
12695,84.0,95.0,0.0,95.0,e1,Cy-BippyPhos,nE,0.09140000000000001
12696,84.0,96.0,0.0,96.0,e2,Et-PhenCar-Phos,nB,0.30210000000000004
12697,84.0,97.0,0.0,97.0,e5,X-Phos,nC,0.7017
12698,84.0,98.0,0.0,98.0,e9,X-Phos,nA,0.4704
12699,84.0,99.0,0.0,99.0,e4,X-Phos,nD,0.013300000000000001
12700,84.0,100.0,0.0,100.0,e1,Kwong,nF,0.0128
12701,84.0,101.0,0.0,101.0,e10,tBPh-CPhos,nF,0.9416
12702,84.0,102.0,0.0,102.0,e2,tBPh-CPhos,nI,0.6949
12703,84.0,103.0,0.0,103.0,e4,tBPh-CPhos,nF,0.1213
12704,84.0,104.0,0.0,104.0,e5,Cy-DavePhos,nC,0.6862
12705,84.0,105.0,0.0,105.0,e4,Cy-DavePhos,nE,0.0
12706,84.0,106.0,0.0,106.0,e10,CX-PICy,nA,0.6596
12707,84.0,107.0,0.0,107.0,e2,CX-PICy,nG,0.145
12708,84.0,108.0,0.0,108.0,e4,tBPh-CPhos,nD,0.0268
12709,84.0,109.0,0.0,109.0,e9,Cy-vBRIDP,nB,0.1195
12710,84.0,110.0,0.0,110.0,e7,PPh2Me,nD,0.1699
12711,84.0,111.0,0.0,111.0,e7,Cy-BippyPhos,nF,0.9243000000000001
12712,84.0,112.0,0.0,112.0,e7,Cy-BippyPhos,nE,0.030899999999999997
12713,84.0,113.0,0.0,113.0,e4,Et-PhenCar-Phos,nE,0.0
12714,84.0,114.0,0.0,114.0,e10,MeO-KITPHOS,nF,0.9062
12715,84.0,115.0,0.0,115.0,e5,MeO-KITPHOS,nE,0.2045
12716,84.0,116.0,0.0,116.0,e4,MeO-KITPHOS,nI,0.0305
12717,84.0,117.0,0.0,117.0,e5,PPh3,nG,0.1266
12718,84.0,118.0,0.0,118.0,e9,"P(3,5-CF3-Ph)3",nB,0.0454
12719,84.0,119.0,0.0,119.0,e1,A-caPhos,nB,0.058600000000000006
12720,84.0,120.0,0.0,120.0,e2,Cy-BippyPhos,nC,0.5478000000000001
12721,84.0,121.0,0.0,121.0,e10,Cy-BippyPhos,nG,0.2859
12722,84.0,122.0,0.0,122.0,e2,CgMe-PPh,nG,0.4082
12723,84.0,123.0,0.0,123.0,e2,CX-PICy,nF,0.33630000000000004
12724,84.0,124.0,0.0,124.0,e5,JackiePhos,nA,0.7156999999999999
12725,84.0,125.0,0.0,125.0,e5,JackiePhos,nI,0.6847
12726,84.0,126.0,0.0,126.0,e9,JackiePhos,nI,0.8072
12727,84.0,127.0,0.0,127.0,e3,JackiePhos,nI,0.45549999999999996
12728,84.0,128.0,0.0,128.0,e4,JackiePhos,nI,0.0124
12729,84.0,129.0,0.0,129.0,e5,JackiePhos,nG,0.31420000000000003
12730,84.0,130.0,0.0,130.0,e4,tBPh-CPhos,nB,0.0049
12731,84.0,131.0,0.0,131.0,e5,CgMe-PPh,nA,0.1929
12732,84.0,132.0,0.0,132.0,e5,Cy-BippyPhos,nI,0.8695
12733,84.0,133.0,0.0,133.0,e4,Cy-BippyPhos,nA,0.0011
12734,84.0,134.0,0.0,134.0,e10,PPhtBu2,nI,0.7807
12735,84.0,135.0,0.0,135.0,e3,PPhtBu2,nC,0.4844
12736,84.0,136.0,0.0,136.0,e7,PPhtBu2,nB,0.0414
12737,84.0,137.0,0.0,137.0,e9,X-Phos,nB,0.1441
12738,84.0,138.0,0.0,138.0,e4,Cy-DavePhos,nI,0.0265
12739,84.0,139.0,0.0,139.0,e7,PPh2Me,nE,0.0115
12740,84.0,140.0,0.0,140.0,e5,Et-PhenCar-Phos,nF,0.9781
12741,84.0,141.0,0.0,141.0,e5,Et-PhenCar-Phos,nI,0.8664000000000001
12742,84.0,142.0,0.0,142.0,e2,Et-PhenCar-Phos,nC,0.5579
12743,84.0,143.0,0.0,143.0,e4,Et-PhenCar-Phos,nD,0.024700000000000003
12744,84.0,144.0,0.0,144.0,e7,Et-PhenCar-Phos,nC,0.7737999999999999
12745,84.0,145.0,0.0,145.0,e4,Et-PhenCar-Phos,nI,0.011699999999999999
12746,84.0,146.0,0.0,146.0,e1,JackiePhos,nA,0.9028
12747,84.0,147.0,0.0,147.0,e10,JackiePhos,nE,0.10779999999999999
12748,84.0,148.0,0.0,148.0,e5,PCy3 HBF4,nC,0.7343000000000001
12749,84.0,149.0,0.0,149.0,e3,PCy3 HBF4,nI,0.3468
12750,85.0,0.0,0.0,0.0,e7,A-caPhos,nA,0.23870000000000002
12751,85.0,1.0,0.0,1.0,e4,BrettPhos,nB,0.0026
12752,85.0,2.0,0.0,2.0,e2,CX-FBu,nD,0.6381
12753,85.0,3.0,0.0,3.0,e4,CX-PICy,nF,0.1431
12754,85.0,4.0,0.0,4.0,e4,Cy-DavePhos,nA,0.0
12755,85.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nI,0.8361
12756,85.0,6.0,0.0,6.0,e2,Kwong,nG,0.1564
12757,85.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nE,0.1119
12758,85.0,8.0,0.0,8.0,e1,P(o-Anis)3,nE,0.0466
12759,85.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nE,0.1656
12760,85.0,10.0,0.0,10.0,e5,JackiePhos,nG,0.31420000000000003
12761,85.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nB,0.0454
12762,85.0,12.0,0.0,12.0,e9,P(fur)3,nG,0.36579999999999996
12763,85.0,13.0,0.0,13.0,e3,Ph-PhenCar-Phos,nI,0.2086
12764,85.0,14.0,0.0,14.0,e1,PPh2Me,nI,0.0676
12765,85.0,15.0,0.0,15.0,e7,PPhtBu2,nF,0.0102
12766,85.0,16.0,0.0,16.0,e9,tBPh-CPhos,nE,0.21660000000000001
12767,85.0,17.0,0.0,17.0,e7,PPhMe2,nF,0.015700000000000002
12768,85.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nG,0.11810000000000001
12769,85.0,19.0,0.0,19.0,e4,PCy3 HBF4,nF,0.15109999999999998
12770,85.0,20.0,0.0,20.0,e10,CgMe-PPh,nB,0.2642
12771,85.0,21.0,0.0,21.0,e1,PPh3,nD,0.11410000000000001
12772,85.0,22.0,0.0,22.0,e3,X-Phos,nG,0.6595
12773,85.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nB,0.0478
12774,85.0,24.0,0.0,24.0,e3,Cy-vBRIDP,nA,0.6292
12775,85.0,25.0,0.0,25.0,e2,Cy-vBRIDP,nF,0.6246
12776,85.0,26.0,0.0,26.0,e1,X-Phos,nB,0.1288
12777,85.0,27.0,0.0,27.0,e10,CX-FBu,nA,0.1143
12778,85.0,28.0,0.0,28.0,e1,Cy-vBRIDP,nB,0.0771
12779,85.0,29.0,0.0,29.0,e1,P(fur)3,nF,0.0004
12780,85.0,30.0,0.0,30.0,e5,JackiePhos,nI,0.6847
12781,85.0,31.0,0.0,31.0,e1,JackiePhos,nD,0.5285
12782,85.0,32.0,0.0,32.0,e3,CgMe-PPh,nF,0.8690000000000001
12783,85.0,33.0,0.0,33.0,e4,CgMe-PPh,nB,0.0070999999999999995
12784,85.0,34.0,0.0,34.0,e2,JackiePhos,nB,0.295
12785,85.0,35.0,0.0,35.0,e10,A-caPhos,nE,0.0268
12786,85.0,36.0,0.0,36.0,e2,Cy-vBRIDP,nB,0.32939999999999997
12787,85.0,37.0,0.0,37.0,e2,tBPh-CPhos,nB,0.3347
12788,85.0,38.0,0.0,38.0,e9,Ph-PhenCar-Phos,nI,0.5029
12789,85.0,39.0,0.0,39.0,e1,X-Phos,nF,0.057699999999999994
12790,85.0,40.0,0.0,40.0,e2,CX-FBu,nC,0.0055000000000000005
12791,85.0,41.0,0.0,41.0,e4,Et-PhenCar-Phos,nF,0.1208
12792,85.0,42.0,0.0,42.0,e4,Kwong,nB,0.0026
12793,85.0,43.0,0.0,43.0,e9,Ph-PhenCar-Phos,nF,0.6509
12794,85.0,44.0,0.0,44.0,e7,Ph-PhenCar-Phos,nA,0.22949999999999998
12795,85.0,45.0,0.0,45.0,e7,PCy3 HBF4,nE,0.0
12796,85.0,46.0,0.0,46.0,e5,CX-PICy,nC,0.7038
12797,85.0,47.0,0.0,47.0,e10,CX-PICy,nG,0.3411
12798,85.0,48.0,0.0,48.0,e3,Cy-BippyPhos,nC,0.5107
12799,85.0,49.0,0.0,49.0,e1,PPh3,nC,0.16449999999999998
12800,85.0,50.0,0.0,50.0,e5,MeO-KITPHOS,nE,0.2045
12801,85.0,51.0,0.0,51.0,e10,Cy-vBRIDP,nC,0.6978
12802,85.0,52.0,0.0,52.0,e9,Cy-vBRIDP,nD,0.6829999999999999
12803,85.0,53.0,0.0,53.0,e1,Cy-vBRIDP,nE,0.0859
12804,85.0,54.0,0.0,54.0,e10,JackiePhos,nC,0.6976
12805,85.0,55.0,0.0,55.0,e3,JackiePhos,nA,0.5299
12806,85.0,56.0,0.0,56.0,e3,Cy-BippyPhos,nE,0.18760000000000002
12807,85.0,57.0,0.0,57.0,e1,CX-PICy,nE,0.0768
12808,85.0,58.0,0.0,58.0,e9,JackiePhos,nE,0.1514
12809,85.0,59.0,0.0,59.0,e4,PPh2Me,nB,0.0062
12810,85.0,60.0,0.0,60.0,e4,CgMe-PPh,nG,0.0352
12811,85.0,61.0,0.0,61.0,e4,PnBu3 HBF4,nB,0.0008
12812,85.0,62.0,0.0,62.0,e5,P(o-Anis)3,nA,0.1761
12813,85.0,63.0,0.0,63.0,e4,"P(3,5-CF3-Ph)3",nC,0.2528
12814,85.0,64.0,0.0,64.0,e2,tBPh-CPhos,nD,0.9283
12815,85.0,65.0,0.0,65.0,e1,tBPh-CPhos,nA,0.9027
12816,85.0,66.0,0.0,66.0,e7,tBPh-CPhos,nD,1.0
12817,85.0,67.0,0.0,67.0,e7,tBPh-CPhos,nC,0.66
12818,85.0,68.0,0.0,68.0,e3,tBPh-CPhos,nB,0.18100000000000002
12819,85.0,69.0,0.0,69.0,e5,tBPh-CPhos,nF,0.0095
12820,85.0,70.0,0.0,70.0,e5,tBPh-CPhos,nA,0.7426999999999999
12821,85.0,71.0,0.0,71.0,e4,tBPh-CPhos,nE,0.0
12822,85.0,72.0,0.0,72.0,e1,PPhMe2,nE,0.0245
12823,85.0,73.0,0.0,73.0,e7,PPhtBu2,nA,0.2311
12824,85.0,74.0,0.0,74.0,e9,Ph-PhenCar-Phos,nD,0.7176
12825,85.0,75.0,0.0,75.0,e2,Ph-PhenCar-Phos,nG,0.008199999999999999
12826,85.0,76.0,0.0,76.0,e5,BrettPhos,nA,0.2914
12827,85.0,77.0,0.0,77.0,e2,Cy-DavePhos,nG,0.24050000000000002
12828,85.0,78.0,0.0,78.0,e7,Cy-vBRIDP,nA,0.4673
12829,85.0,79.0,0.0,79.0,e3,JackiePhos,nE,0.1561
12830,85.0,80.0,0.0,80.0,e7,Cy-vBRIDP,nC,0.7062999999999999
12831,85.0,81.0,0.0,81.0,e7,Cy-vBRIDP,nB,0.18780000000000002
12832,85.0,82.0,0.0,82.0,e9,tBPh-CPhos,nF,0.986
12833,85.0,83.0,0.0,83.0,e7,tBPh-CPhos,nF,0.0172
12834,85.0,84.0,0.0,84.0,e10,P(fur)3,nG,0.4868
12835,85.0,85.0,0.0,85.0,e5,P(fur)3,nI,0.9523
12836,85.0,86.0,0.0,86.0,e4,P(fur)3,nC,0.5131
12837,85.0,87.0,0.0,87.0,e1,P(fur)3,nI,0.02
12838,85.0,88.0,0.0,88.0,e4,X-Phos,nF,0.0906
12839,85.0,89.0,0.0,89.0,e5,tBPh-CPhos,nE,0.24359999999999998
12840,85.0,90.0,0.0,90.0,e10,Cy-BippyPhos,nA,0.7956
12841,85.0,91.0,0.0,91.0,e4,Cy-BippyPhos,nA,0.0011
12842,85.0,92.0,0.0,92.0,e3,Cy-vBRIDP,nC,0.478
12843,85.0,93.0,0.0,93.0,e1,MeO-KITPHOS,nD,0.0434
12844,85.0,94.0,0.0,94.0,e4,P(fur)3,nD,0.020499999999999997
12845,85.0,95.0,0.0,95.0,e9,Cy-vBRIDP,nF,0.7459
12846,85.0,96.0,0.0,96.0,e1,Cy-vBRIDP,nA,0.30010000000000003
12847,85.0,97.0,0.0,97.0,e10,CX-PICy,nI,0.8267
12848,85.0,98.0,0.0,98.0,e5,CX-PICy,nI,0.8143
12849,85.0,99.0,0.0,99.0,e2,CX-PICy,nA,0.6371
12850,85.0,100.0,0.0,100.0,e3,CX-PICy,nG,0.4456
12851,85.0,101.0,0.0,101.0,e1,CX-PICy,nF,0.06
12852,85.0,102.0,0.0,102.0,e4,CX-PICy,nB,0.0053
12853,85.0,103.0,0.0,103.0,e1,"P(3,5-CF3-Ph)3",nE,0.034
12854,85.0,104.0,0.0,104.0,e9,Ph-PhenCar-Phos,nA,0.22829999999999998
12855,85.0,105.0,0.0,105.0,e10,BrettPhos,nA,0.39990000000000003
12856,85.0,106.0,0.0,106.0,e9,CX-FBu,nG,0.0078000000000000005
12857,85.0,107.0,0.0,107.0,e4,Et-PhenCar-Phos,nG,0.0217
12858,85.0,108.0,0.0,108.0,e4,PPh3,nE,0.0
12859,85.0,109.0,0.0,109.0,e9,JackiePhos,nD,0.6556000000000001
12860,85.0,110.0,0.0,110.0,e2,JackiePhos,nE,0.1408
12861,85.0,111.0,0.0,111.0,e5,Cy-vBRIDP,nG,0.3983
12862,85.0,112.0,0.0,112.0,e9,A-caPhos,nG,0.4111
12863,85.0,113.0,0.0,113.0,e1,tBPh-CPhos,nG,0.1323
12864,85.0,114.0,0.0,114.0,e3,CgMe-PPh,nG,0.6764
12865,85.0,115.0,0.0,115.0,e9,CgMe-PPh,nC,0.3858
12866,85.0,116.0,0.0,116.0,e9,CgMe-PPh,nF,0.9903
12867,85.0,117.0,0.0,117.0,e10,CgMe-PPh,nI,0.9721
12868,85.0,118.0,0.0,118.0,e2,CgMe-PPh,nI,0.7681
12869,85.0,119.0,0.0,119.0,e4,CgMe-PPh,nI,0.0637
12870,85.0,120.0,0.0,120.0,e10,CgMe-PPh,nA,0.1684
12871,85.0,121.0,0.0,121.0,e2,CgMe-PPh,nA,0.6618
12872,85.0,122.0,0.0,122.0,e2,CgMe-PPh,nF,0.39990000000000003
12873,85.0,123.0,0.0,123.0,e2,CgMe-PPh,nE,0.1266
12874,85.0,124.0,0.0,124.0,e7,BrettPhos,nB,0.0152
12875,85.0,125.0,0.0,125.0,e3,PPhtBu2,nI,0.2336
12876,85.0,126.0,0.0,126.0,e1,Cy-DavePhos,nB,0.0706
12877,85.0,127.0,0.0,127.0,e3,A-caPhos,nE,0.0653
12878,85.0,128.0,0.0,128.0,e5,Cy-vBRIDP,nF,0.009300000000000001
12879,85.0,129.0,0.0,129.0,e3,P(o-Anis)3,nA,0.1797
12880,85.0,130.0,0.0,130.0,e10,Cy-BippyPhos,nG,0.2859
12881,85.0,131.0,0.0,131.0,e3,JackiePhos,nD,0.6722
12882,85.0,132.0,0.0,132.0,e2,JackiePhos,nA,0.9054000000000001
12883,85.0,133.0,0.0,133.0,e7,JackiePhos,nC,0.7187
12884,85.0,134.0,0.0,134.0,e10,JackiePhos,nA,0.727
12885,85.0,135.0,0.0,135.0,e4,JackiePhos,nB,0.0040999999999999995
12886,85.0,136.0,0.0,136.0,e1,JackiePhos,nG,0.1329
12887,85.0,137.0,0.0,137.0,e4,CgMe-PPh,nC,0.09539999999999998
12888,85.0,138.0,0.0,138.0,e9,Ph-PhenCar-Phos,nE,0.10529999999999999
12889,85.0,139.0,0.0,139.0,e5,tBPh-CPhos,nD,0.7979
12890,85.0,140.0,0.0,140.0,e9,tBPh-CPhos,nA,0.499
12891,85.0,141.0,0.0,141.0,e10,tBPh-CPhos,nG,0.1598
12892,85.0,142.0,0.0,142.0,e9,Kwong,nB,0.1198
12893,85.0,143.0,0.0,143.0,e10,CX-PICy,nF,0.8273999999999999
12894,85.0,144.0,0.0,144.0,e10,CX-PICy,nC,0.7264
12895,85.0,145.0,0.0,145.0,e5,CX-PICy,nF,0.5254
12896,85.0,146.0,0.0,146.0,e1,CX-PICy,nA,0.5781000000000001
12897,85.0,147.0,0.0,147.0,e10,CX-PICy,nE,0.1142
12898,85.0,148.0,0.0,148.0,e7,CX-PICy,nA,0.415
12899,85.0,149.0,0.0,149.0,e3,PCy3 HBF4,nB,0.0104
12900,86.0,0.0,0.0,0.0,e3,A-caPhos,nA,0.3554
12901,86.0,1.0,0.0,1.0,e9,BrettPhos,nE,0.011399999999999999
12902,86.0,2.0,0.0,2.0,e3,CX-FBu,nI,0.0
12903,86.0,3.0,0.0,3.0,e1,CX-PICy,nI,0.1649
12904,86.0,4.0,0.0,4.0,e2,Cy-DavePhos,nE,0.171
12905,86.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nD,0.5264
12906,86.0,6.0,0.0,6.0,e7,Kwong,nA,0.0478
12907,86.0,7.0,0.0,7.0,e2,MeO-KITPHOS,nI,0.6523
12908,86.0,8.0,0.0,8.0,e9,P(o-Anis)3,nG,0.2125
12909,86.0,9.0,0.0,9.0,e4,Et-PhenCar-Phos,nA,0.005
12910,86.0,10.0,0.0,10.0,e2,JackiePhos,nD,0.9107
12911,86.0,11.0,0.0,11.0,e7,"P(3,5-CF3-Ph)3",nG,0.0424
12912,86.0,12.0,0.0,12.0,e7,P(fur)3,nC,0.5141
12913,86.0,13.0,0.0,13.0,e5,Ph-PhenCar-Phos,nD,0.08070000000000001
12914,86.0,14.0,0.0,14.0,e9,PPh2Me,nI,0.5427000000000001
12915,86.0,15.0,0.0,15.0,e5,PPhtBu2,nB,0.2763
12916,86.0,16.0,0.0,16.0,e2,tBPh-CPhos,nC,0.6003000000000001
12917,86.0,17.0,0.0,17.0,e2,PPhMe2,nE,0.1882
12918,86.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nF,0.0694
12919,86.0,19.0,0.0,19.0,e3,PCy3 HBF4,nF,0.7561
12920,86.0,20.0,0.0,20.0,e7,CgMe-PPh,nA,0.584
12921,86.0,21.0,0.0,21.0,e2,PPh3,nI,0.5711999999999999
12922,86.0,22.0,0.0,22.0,e10,X-Phos,nG,0.2956
12923,86.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nA,0.0
12924,86.0,24.0,0.0,24.0,e10,JackiePhos,nF,0.872
12925,86.0,25.0,0.0,25.0,e4,JackiePhos,nI,0.0124
12926,86.0,26.0,0.0,26.0,e2,PCy3 HBF4,nE,0.009399999999999999
12927,86.0,27.0,0.0,27.0,e2,MeO-KITPHOS,nF,0.6253
12928,86.0,28.0,0.0,28.0,e1,tBPh-CPhos,nG,0.1323
12929,86.0,29.0,0.0,29.0,e7,CgMe-PPh,nD,1.0
12930,86.0,30.0,0.0,30.0,e9,CgMe-PPh,nE,0.1574
12931,86.0,31.0,0.0,31.0,e2,PPh3,nC,0.752
12932,86.0,32.0,0.0,32.0,e1,PPh3,nI,0.0691
12933,86.0,33.0,0.0,33.0,e9,PPh2Me,nC,0.273
12934,86.0,34.0,0.0,34.0,e1,MeO-KITPHOS,nE,0.027200000000000002
12935,86.0,35.0,0.0,35.0,e2,Cy-vBRIDP,nI,0.669
12936,86.0,36.0,0.0,36.0,e5,P(fur)3,nC,0.6679
12937,86.0,37.0,0.0,37.0,e7,Cy-vBRIDP,nI,0.2576
12938,86.0,38.0,0.0,38.0,e2,P(fur)3,nG,0.2463
12939,86.0,39.0,0.0,39.0,e3,JackiePhos,nE,0.1561
12940,86.0,40.0,0.0,40.0,e10,CgMe-PPh,nD,0.9706999999999999
12941,86.0,41.0,0.0,41.0,e1,CgMe-PPh,nA,0.7061
12942,86.0,42.0,0.0,42.0,e7,CgMe-PPh,nI,0.6049
12943,86.0,43.0,0.0,43.0,e1,CgMe-PPh,nB,0.1325
12944,86.0,44.0,0.0,44.0,e5,A-caPhos,nA,0.2614
12945,86.0,45.0,0.0,45.0,e5,X-Phos,nA,0.6994
12946,86.0,46.0,0.0,46.0,e5,X-Phos,nB,0.258
12947,86.0,47.0,0.0,47.0,e10,PPhtBu2,nB,0.3455
12948,86.0,48.0,0.0,48.0,e5,PPh2Me,nF,0.001
12949,86.0,49.0,0.0,49.0,e7,Cy-vBRIDP,nA,0.4673
12950,86.0,50.0,0.0,50.0,e7,P(o-Anis)3,nA,0.2003
12951,86.0,51.0,0.0,51.0,e4,P(fur)3,nD,0.020499999999999997
12952,86.0,52.0,0.0,52.0,e1,PPh3,nG,0.0637
12953,86.0,53.0,0.0,53.0,e5,CgMe-PPh,nA,0.1929
12954,86.0,54.0,0.0,54.0,e2,PCy3 HBF4,nF,0.0667
12955,86.0,55.0,0.0,55.0,e4,PPhMe2,nE,0.0
12956,86.0,56.0,0.0,56.0,e2,Cy-DavePhos,nA,0.8826999999999999
12957,86.0,57.0,0.0,57.0,e3,Cy-DavePhos,nE,0.1559
12958,86.0,58.0,0.0,58.0,e5,tBPh-CPhos,nE,0.24359999999999998
12959,86.0,59.0,0.0,59.0,e9,CX-PICy,nG,0.2903
12960,86.0,60.0,0.0,60.0,e2,JackiePhos,nE,0.1408
12961,86.0,61.0,0.0,61.0,e7,MeO-KITPHOS,nB,0.052000000000000005
12962,86.0,62.0,0.0,62.0,e10,Cy-vBRIDP,nC,0.6978
12963,86.0,63.0,0.0,63.0,e9,Cy-vBRIDP,nB,0.1195
