,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
26181,174.0,81.0,0.0,81.0,e3,Et-PhenCar-Phos,nC,0.5408
26182,174.0,82.0,0.0,82.0,e1,Et-PhenCar-Phos,nB,0.0634
26183,174.0,83.0,0.0,83.0,e2,JackiePhos,nC,0.5996
26184,174.0,84.0,0.0,84.0,e9,JackiePhos,nE,0.1514
26185,174.0,85.0,0.0,85.0,e5,JackiePhos,nE,0.1861
26186,174.0,86.0,0.0,86.0,e4,JackiePhos,nF,0.1454
26187,174.0,87.0,0.0,87.0,e2,JackiePhos,nA,0.9054000000000001
26188,174.0,88.0,0.0,88.0,e1,JackiePhos,nB,0.1482
26189,174.0,89.0,0.0,89.0,e7,JackiePhos,nF,0.0219
26190,174.0,90.0,0.0,90.0,e1,JackiePhos,nI,0.2608
26191,174.0,91.0,0.0,91.0,e3,JackiePhos,nB,0.16760000000000003
26192,174.0,92.0,0.0,92.0,e2,JackiePhos,nG,0.19440000000000002
26193,174.0,93.0,0.0,93.0,e5,JackiePhos,nC,0.7075
26194,174.0,94.0,0.0,94.0,e9,JackiePhos,nA,0.4703
26195,174.0,95.0,0.0,95.0,e5,JackiePhos,nF,0.0121
26196,174.0,96.0,0.0,96.0,e10,JackiePhos,nB,0.3934
26197,174.0,97.0,0.0,97.0,e4,JackiePhos,nI,0.0124
26198,174.0,98.0,0.0,98.0,e1,Et-PhenCar-Phos,nA,0.5685
26199,174.0,99.0,0.0,99.0,e4,Et-PhenCar-Phos,nD,0.024700000000000003
26200,174.0,100.0,0.0,100.0,e7,JackiePhos,nG,0.20600000000000002
26201,174.0,101.0,0.0,101.0,e2,PCy3 HBF4,nD,0.8036
26202,174.0,102.0,0.0,102.0,e1,PCy3 HBF4,nF,0.0296
26203,174.0,103.0,0.0,103.0,e5,JackiePhos,nB,0.3225
26204,174.0,104.0,0.0,104.0,e2,JackiePhos,nD,0.9107
26205,174.0,105.0,0.0,105.0,e3,JackiePhos,nI,0.45549999999999996
26206,174.0,106.0,0.0,106.0,e5,JackiePhos,nA,0.7156999999999999
26207,174.0,107.0,0.0,107.0,e5,JackiePhos,nI,0.6847
26208,174.0,108.0,0.0,108.0,e5,JackiePhos,nD,0.7675
26209,174.0,109.0,0.0,109.0,e10,JackiePhos,nG,0.2228
26210,174.0,110.0,0.0,110.0,e3,JackiePhos,nG,0.6855
26211,174.0,111.0,0.0,111.0,e10,JackiePhos,nF,0.872
26212,174.0,112.0,0.0,112.0,e7,PnBu3 HBF4,nE,0.0
26213,174.0,113.0,0.0,113.0,e1,JackiePhos,nC,0.17170000000000002
26214,174.0,114.0,0.0,114.0,e2,JackiePhos,nF,0.5571
26215,174.0,115.0,0.0,115.0,e1,JackiePhos,nG,0.1329
26216,174.0,116.0,0.0,116.0,e3,JackiePhos,nD,0.6722
26217,174.0,117.0,0.0,117.0,e4,JackiePhos,nD,0.034
26218,174.0,118.0,0.0,118.0,e1,JackiePhos,nF,0.2493
26219,174.0,119.0,0.0,119.0,e10,JackiePhos,nA,0.727
26220,174.0,120.0,0.0,120.0,e4,JackiePhos,nG,0.0166
26221,174.0,121.0,0.0,121.0,e9,X-Phos,nB,0.1441
26222,174.0,122.0,0.0,122.0,e5,BrettPhos,nC,0.1112
26223,174.0,123.0,0.0,123.0,e2,tBPh-CPhos,nB,0.3347
26224,174.0,124.0,0.0,124.0,e9,MeO-KITPHOS,nC,0.3586
26225,174.0,125.0,0.0,125.0,e3,PPhMe2,nF,0.8212999999999999
26226,174.0,126.0,0.0,126.0,e5,PPhMe2,nC,0.7045
26227,174.0,127.0,0.0,127.0,e2,PPhMe2,nC,0.62
26228,174.0,128.0,0.0,128.0,e2,PPhMe2,nB,0.33340000000000003
26229,174.0,129.0,0.0,129.0,e4,Ph-PhenCar-Phos,nG,0.0028000000000000004
26230,174.0,130.0,0.0,130.0,e9,CX-FBu,nA,0.0203
26231,174.0,131.0,0.0,131.0,e10,A-caPhos,nE,0.0268
26232,174.0,132.0,0.0,132.0,e4,P(o-Anis)3,nE,0.0
26233,174.0,133.0,0.0,133.0,e3,PPhMe2,nD,0.1998
26234,174.0,134.0,0.0,134.0,e7,Ph-PhenCar-Phos,nI,0.1346
26235,174.0,135.0,0.0,135.0,e7,PPhMe2,nG,0.0246
26236,174.0,136.0,0.0,136.0,e5,PPhMe2,nG,0.3066
26237,174.0,137.0,0.0,137.0,e3,PPhMe2,nI,0.2213
26238,174.0,138.0,0.0,138.0,e2,Et-PhenCar-Phos,nG,0.20670000000000002
26239,174.0,139.0,0.0,139.0,e9,X-Phos,nA,0.4704
26240,174.0,140.0,0.0,140.0,e10,PnBu3 HBF4,nA,0.1305
26241,174.0,141.0,0.0,141.0,e5,X-Phos,nF,0.5643
26242,174.0,142.0,0.0,142.0,e7,X-Phos,nC,0.7902
26243,174.0,143.0,0.0,143.0,e5,X-Phos,nD,0.8125
26244,174.0,144.0,0.0,144.0,e2,X-Phos,nC,0.3956
26245,174.0,145.0,0.0,145.0,e3,Cy-DavePhos,nI,0.3958
26246,174.0,146.0,0.0,146.0,e1,X-Phos,nI,0.0463
26247,174.0,147.0,0.0,147.0,e4,X-Phos,nB,0.0046
26248,174.0,148.0,0.0,148.0,e9,BrettPhos,nG,0.0005
26249,174.0,149.0,0.0,149.0,e7,tBPh-CPhos,nF,0.0172
26250,175.0,0.0,0.0,0.0,e5,CX-FBu,nE,0.0269
26251,175.0,1.0,0.0,1.0,e4,CX-FBu,nF,0.0248
26252,175.0,2.0,0.0,2.0,e5,CX-FBu,nD,0.14980000000000002
26253,175.0,3.0,0.0,3.0,e3,CX-FBu,nD,0.034
26254,175.0,4.0,0.0,4.0,e4,CX-FBu,nA,0.0
26255,175.0,5.0,0.0,5.0,e10,CX-FBu,nA,0.1143
26256,175.0,6.0,0.0,6.0,e4,CX-FBu,nB,0.0034000000000000002
26257,175.0,7.0,0.0,7.0,e10,CX-FBu,nB,0.1343
26258,175.0,8.0,0.0,8.0,e2,CX-FBu,nE,0.0083
26259,175.0,9.0,0.0,9.0,e3,CX-FBu,nA,0.0426
26260,175.0,10.0,0.0,10.0,e5,CX-FBu,nG,0.0075
26261,175.0,11.0,0.0,11.0,e10,CX-FBu,nI,0.13119999999999998
26262,175.0,12.0,0.0,12.0,e2,CX-FBu,nF,0.0078000000000000005
26263,175.0,13.0,0.0,13.0,e3,CX-FBu,nF,0.5094
26264,175.0,14.0,0.0,14.0,e4,CX-FBu,nC,0.0062
26265,175.0,15.0,0.0,15.0,e5,CX-FBu,nC,0.043
26266,175.0,16.0,0.0,16.0,e9,CX-FBu,nE,0.0098
26267,175.0,17.0,0.0,17.0,e2,CX-FBu,nA,0.0
26268,175.0,18.0,0.0,18.0,e9,CX-FBu,nD,0.0
26269,175.0,19.0,0.0,19.0,e9,A-caPhos,nE,0.114
26270,175.0,20.0,0.0,20.0,e4,A-caPhos,nF,0.20079999999999998
26271,175.0,21.0,0.0,21.0,e7,A-caPhos,nB,0.15130000000000002
26272,175.0,22.0,0.0,22.0,e3,A-caPhos,nD,0.6505
26273,175.0,23.0,0.0,23.0,e9,A-caPhos,nF,0.3123
26274,175.0,24.0,0.0,24.0,e2,A-caPhos,nE,0.0262
26275,175.0,25.0,0.0,25.0,e10,A-caPhos,nE,0.0268
26276,175.0,26.0,0.0,26.0,e5,A-caPhos,nB,0.0525
26277,175.0,27.0,0.0,27.0,e3,A-caPhos,nC,0.40950000000000003
26278,175.0,28.0,0.0,28.0,e7,A-caPhos,nC,0.6629
26279,175.0,29.0,0.0,29.0,e2,Cy-vBRIDP,nA,0.9020999999999999
26280,175.0,30.0,0.0,30.0,e2,Cy-vBRIDP,nC,0.5926
26281,175.0,31.0,0.0,31.0,e1,Cy-vBRIDP,nA,0.30010000000000003
26282,175.0,32.0,0.0,32.0,e9,Cy-vBRIDP,nD,0.6829999999999999
26283,175.0,33.0,0.0,33.0,e10,Cy-vBRIDP,nG,0.3715
26284,175.0,34.0,0.0,34.0,e4,Cy-vBRIDP,nD,0.031
26285,175.0,35.0,0.0,35.0,e1,PCy3 HBF4,nF,0.0296
26286,175.0,36.0,0.0,36.0,e7,Cy-vBRIDP,nC,0.7062999999999999
26287,175.0,37.0,0.0,37.0,e2,Cy-vBRIDP,nE,0.155
26288,175.0,38.0,0.0,38.0,e10,Cy-vBRIDP,nE,0.12619999999999998
26289,175.0,39.0,0.0,39.0,e3,Cy-vBRIDP,nF,0.7522
26290,175.0,40.0,0.0,40.0,e10,Cy-vBRIDP,nF,0.9109
26291,175.0,41.0,0.0,41.0,e10,Cy-vBRIDP,nA,0.7195
26292,175.0,42.0,0.0,42.0,e5,Cy-vBRIDP,nB,0.3195
26293,175.0,43.0,0.0,43.0,e7,Cy-vBRIDP,nA,0.4673
26294,175.0,44.0,0.0,44.0,e7,CgMe-PPh,nC,0.42840000000000006
26295,175.0,45.0,0.0,45.0,e5,Cy-vBRIDP,nI,0.8361
26296,175.0,46.0,0.0,46.0,e1,Cy-vBRIDP,nF,0.014499999999999999
26297,175.0,47.0,0.0,47.0,e9,Cy-vBRIDP,nG,0.4852
26298,175.0,48.0,0.0,48.0,e4,Cy-vBRIDP,nA,0.0
26299,175.0,49.0,0.0,49.0,e7,Cy-vBRIDP,nG,0.24850000000000003
26300,175.0,50.0,0.0,50.0,e1,Cy-BippyPhos,nB,0.1637
26301,175.0,51.0,0.0,51.0,e4,JackiePhos,nI,0.0124
26302,175.0,52.0,0.0,52.0,e7,Cy-vBRIDP,nB,0.18780000000000002
26303,175.0,53.0,0.0,53.0,e3,Cy-vBRIDP,nG,0.637
26304,175.0,54.0,0.0,54.0,e4,Cy-vBRIDP,nG,0.0217
26305,175.0,55.0,0.0,55.0,e2,Cy-vBRIDP,nF,0.6246
26306,175.0,56.0,0.0,56.0,e3,Cy-vBRIDP,nC,0.478
26307,175.0,57.0,0.0,57.0,e10,Cy-vBRIDP,nB,0.4067
26308,175.0,58.0,0.0,58.0,e2,Cy-vBRIDP,nG,0.23989999999999997
26309,175.0,59.0,0.0,59.0,e5,Cy-vBRIDP,nE,0.213
26310,175.0,60.0,0.0,60.0,e4,CgMe-PPh,nF,0.1605
26311,175.0,61.0,0.0,61.0,e9,Cy-vBRIDP,nA,0.0006
26312,175.0,62.0,0.0,62.0,e7,Cy-vBRIDP,nF,0.5175
26313,175.0,63.0,0.0,63.0,e4,Cy-vBRIDP,nF,0.0886
26314,175.0,64.0,0.0,64.0,e3,Cy-vBRIDP,nD,0.6332
26315,175.0,65.0,0.0,65.0,e1,Cy-vBRIDP,nC,0.0173
26316,175.0,66.0,0.0,66.0,e9,Cy-vBRIDP,nI,0.6535
26317,175.0,67.0,0.0,67.0,e5,Cy-vBRIDP,nF,0.009300000000000001
26318,175.0,68.0,0.0,68.0,e10,Cy-vBRIDP,nC,0.6978
26319,175.0,69.0,0.0,69.0,e9,Cy-vBRIDP,nE,0.1643
26320,175.0,70.0,0.0,70.0,e3,Cy-vBRIDP,nI,0.40509999999999996
26321,175.0,71.0,0.0,71.0,e5,Cy-vBRIDP,nC,0.6931999999999999
26322,175.0,72.0,0.0,72.0,e7,"P(3,5-CF3-Ph)3",nE,0.0074
26323,175.0,73.0,0.0,73.0,e3,Cy-vBRIDP,nB,0.19010000000000002
26324,175.0,74.0,0.0,74.0,e4,Cy-vBRIDP,nB,0.005
26325,175.0,75.0,0.0,75.0,e2,Cy-vBRIDP,nD,0.8855
26326,175.0,76.0,0.0,76.0,e10,CgMe-PPh,nE,0.0814
26327,175.0,77.0,0.0,77.0,e3,Cy-vBRIDP,nA,0.6292
26328,175.0,78.0,0.0,78.0,e2,Cy-vBRIDP,nB,0.32939999999999997
26329,175.0,79.0,0.0,79.0,e10,Cy-vBRIDP,nD,0.9703
26330,175.0,80.0,0.0,80.0,e5,Cy-vBRIDP,nD,0.7361
26331,175.0,81.0,0.0,81.0,e7,Cy-vBRIDP,nI,0.2576
26332,175.0,82.0,0.0,82.0,e1,Cy-vBRIDP,nI,0.0557
26333,175.0,83.0,0.0,83.0,e7,Cy-vBRIDP,nD,0.5264
26334,175.0,84.0,0.0,84.0,e1,Cy-vBRIDP,nB,0.0771
26335,175.0,85.0,0.0,85.0,e1,Cy-vBRIDP,nG,0.0557
26336,175.0,86.0,0.0,86.0,e3,Cy-vBRIDP,nE,0.1885
26337,175.0,87.0,0.0,87.0,e9,Cy-vBRIDP,nF,0.7459
26338,175.0,88.0,0.0,88.0,e7,Cy-vBRIDP,nE,0.0165
26339,175.0,89.0,0.0,89.0,e9,Cy-vBRIDP,nB,0.1195
26340,175.0,90.0,0.0,90.0,e9,Cy-vBRIDP,nC,0.35960000000000003
26341,175.0,91.0,0.0,91.0,e5,Cy-vBRIDP,nG,0.3983
26342,175.0,92.0,0.0,92.0,e4,Cy-vBRIDP,nI,0.0434
26343,175.0,93.0,0.0,93.0,e2,Cy-vBRIDP,nI,0.669
26344,175.0,94.0,0.0,94.0,e4,Cy-vBRIDP,nC,0.2016
26345,175.0,95.0,0.0,95.0,e4,Cy-vBRIDP,nE,0.0
26346,175.0,96.0,0.0,96.0,e10,Cy-vBRIDP,nI,0.8522
26347,175.0,97.0,0.0,97.0,e5,Cy-vBRIDP,nA,0.7513
26348,175.0,98.0,0.0,98.0,e1,Cy-vBRIDP,nE,0.0859
26349,175.0,99.0,0.0,99.0,e1,Cy-vBRIDP,nD,0.07919999999999999
26350,175.0,100.0,0.0,100.0,e3,Et-PhenCar-Phos,nD,0.6102000000000001
26351,175.0,101.0,0.0,101.0,e1,Et-PhenCar-Phos,nD,0.1219
26352,175.0,102.0,0.0,102.0,e5,JackiePhos,nA,0.7156999999999999
26353,175.0,103.0,0.0,103.0,e1,PPh2Me,nG,0.0086
26354,175.0,104.0,0.0,104.0,e1,A-caPhos,nF,0.0154
26355,175.0,105.0,0.0,105.0,e2,Ph-PhenCar-Phos,nC,0.6359
26356,175.0,106.0,0.0,106.0,e7,Ph-PhenCar-Phos,nC,0.4962
26357,175.0,107.0,0.0,107.0,e5,X-Phos,nE,0.10310000000000001
26358,175.0,108.0,0.0,108.0,e4,Ph-PhenCar-Phos,nD,0.0202
26359,175.0,109.0,0.0,109.0,e9,Ph-PhenCar-Phos,nG,0.40149999999999997
26360,175.0,110.0,0.0,110.0,e7,Ph-PhenCar-Phos,nG,0.0069
26361,175.0,111.0,0.0,111.0,e3,PPh3,nE,0.0453
26362,175.0,112.0,0.0,112.0,e9,Kwong,nC,0.3489
26363,175.0,113.0,0.0,113.0,e2,"P(3,5-CF3-Ph)3",nB,0.23739999999999997
26364,175.0,114.0,0.0,114.0,e1,PPhMe2,nF,0.0004
26365,175.0,115.0,0.0,115.0,e10,CgMe-PPh,nC,0.7513
26366,175.0,116.0,0.0,116.0,e2,Kwong,nE,0.1297
26367,175.0,117.0,0.0,117.0,e5,P(fur)3,nC,0.6679
26368,175.0,118.0,0.0,118.0,e9,PnBu3 HBF4,nF,0.0279
26369,175.0,119.0,0.0,119.0,e9,P(fur)3,nI,0.31829999999999997
26370,175.0,120.0,0.0,120.0,e1,P(fur)3,nB,0.029300000000000003
26371,175.0,121.0,0.0,121.0,e3,X-Phos,nI,0.41700000000000004
26372,175.0,122.0,0.0,122.0,e3,JackiePhos,nA,0.5299
26373,175.0,123.0,0.0,123.0,e2,JackiePhos,nF,0.5571
26374,175.0,124.0,0.0,124.0,e4,JackiePhos,nG,0.0166
26375,175.0,125.0,0.0,125.0,e4,BrettPhos,nA,0.0
26376,175.0,126.0,0.0,126.0,e4,BrettPhos,nG,0.013300000000000001
26377,175.0,127.0,0.0,127.0,e9,tBPh-CPhos,nD,0.7818
26378,175.0,128.0,0.0,128.0,e9,tBPh-CPhos,nG,0.5619
26379,175.0,129.0,0.0,129.0,e2,tBPh-CPhos,nD,0.9283
26380,175.0,130.0,0.0,130.0,e9,tBPh-CPhos,nF,0.986
26381,175.0,131.0,0.0,131.0,e9,tBPh-CPhos,nC,0.37560000000000004
26382,175.0,132.0,0.0,132.0,e9,tBPh-CPhos,nB,0.11380000000000001
26383,175.0,133.0,0.0,133.0,e3,tBPh-CPhos,nD,0.7068000000000001
26384,175.0,134.0,0.0,134.0,e1,tBPh-CPhos,nC,0.191
26385,175.0,135.0,0.0,135.0,e5,tBPh-CPhos,nD,0.7979
26386,175.0,136.0,0.0,136.0,e7,tBPh-CPhos,nF,0.0172
26387,175.0,137.0,0.0,137.0,e3,tBPh-CPhos,nF,0.8597
26388,175.0,138.0,0.0,138.0,e5,tBPh-CPhos,nA,0.7426999999999999
26389,175.0,139.0,0.0,139.0,e9,tBPh-CPhos,nI,0.8711
26390,175.0,140.0,0.0,140.0,e7,tBPh-CPhos,nB,0.3214
26391,175.0,141.0,0.0,141.0,e1,tBPh-CPhos,nG,0.1323
26392,175.0,142.0,0.0,142.0,e2,tBPh-CPhos,nF,0.9632999999999999
26393,175.0,143.0,0.0,143.0,e3,tBPh-CPhos,nG,0.6899
26394,175.0,144.0,0.0,144.0,e10,tBPh-CPhos,nA,0.7347
26395,175.0,145.0,0.0,145.0,e7,tBPh-CPhos,nE,0.0223
26396,175.0,146.0,0.0,146.0,e4,tBPh-CPhos,nC,0.3096
26397,175.0,147.0,0.0,147.0,e4,tBPh-CPhos,nF,0.1213
26398,175.0,148.0,0.0,148.0,e1,tBPh-CPhos,nA,0.9027
26399,175.0,149.0,0.0,149.0,e10,tBPh-CPhos,nG,0.1598
26400,176.0,0.0,0.0,0.0,e9,Cy-BippyPhos,nF,0.9525
26401,176.0,1.0,0.0,1.0,e9,Cy-BippyPhos,nA,0.5436
26402,176.0,2.0,0.0,2.0,e4,Cy-BippyPhos,nE,0.0
26403,176.0,3.0,0.0,3.0,e9,Cy-BippyPhos,nG,0.442
26404,176.0,4.0,0.0,4.0,e9,BrettPhos,nF,0.1743
26405,176.0,5.0,0.0,5.0,e7,Cy-BippyPhos,nC,0.8035
26406,176.0,6.0,0.0,6.0,e2,Cy-BippyPhos,nB,0.33799999999999997
26407,176.0,7.0,0.0,7.0,e4,Cy-BippyPhos,nB,0.0052
26408,176.0,8.0,0.0,8.0,e7,Cy-BippyPhos,nI,0.7872
26409,176.0,9.0,0.0,9.0,e3,Cy-BippyPhos,nG,0.6764
26410,176.0,10.0,0.0,10.0,e1,Cy-BippyPhos,nB,0.1637
26411,176.0,11.0,0.0,11.0,e1,Cy-BippyPhos,nA,0.6164999999999999
26412,176.0,12.0,0.0,12.0,e2,Cy-BippyPhos,nD,0.9081999999999999
26413,176.0,13.0,0.0,13.0,e5,Cy-BippyPhos,nC,0.7311
26414,176.0,14.0,0.0,14.0,e7,Cy-BippyPhos,nB,0.2438
26415,176.0,15.0,0.0,15.0,e3,Cy-BippyPhos,nB,0.2211
26416,176.0,16.0,0.0,16.0,e10,Cy-BippyPhos,nI,0.7990999999999999
26417,176.0,17.0,0.0,17.0,e10,Cy-BippyPhos,nD,0.9933
26418,176.0,18.0,0.0,18.0,e3,Cy-BippyPhos,nE,0.18760000000000002
26419,176.0,19.0,0.0,19.0,e10,PPhtBu2,nG,0.2566
26420,176.0,20.0,0.0,20.0,e7,Cy-BippyPhos,nG,0.3797
26421,176.0,21.0,0.0,21.0,e9,Cy-BippyPhos,nC,0.3586
26422,176.0,22.0,0.0,22.0,e1,Cy-BippyPhos,nF,0.0694
26423,176.0,23.0,0.0,23.0,e1,Cy-BippyPhos,nG,0.11810000000000001
26424,176.0,24.0,0.0,24.0,e9,PPhtBu2,nF,0.0555
26425,176.0,25.0,0.0,25.0,e9,Cy-BippyPhos,nB,0.162
26426,176.0,26.0,0.0,26.0,e7,CgMe-PPh,nD,1.0
26427,176.0,27.0,0.0,27.0,e7,CgMe-PPh,nA,0.584
26428,176.0,28.0,0.0,28.0,e3,CgMe-PPh,nE,0.138
26429,176.0,29.0,0.0,29.0,e10,CgMe-PPh,nC,0.7513
26430,176.0,30.0,0.0,30.0,e5,CgMe-PPh,nG,0.503
26431,176.0,31.0,0.0,31.0,e7,CgMe-PPh,nI,0.6049
26432,176.0,32.0,0.0,32.0,e1,CgMe-PPh,nG,0.14859999999999998
26433,176.0,33.0,0.0,33.0,e3,Kwong,nF,0.7568
26434,176.0,34.0,0.0,34.0,e10,X-Phos,nB,0.3425
26435,176.0,35.0,0.0,35.0,e5,Kwong,nC,0.6829000000000001
26436,176.0,36.0,0.0,36.0,e4,PPhtBu2,nI,0.0
26437,176.0,37.0,0.0,37.0,e2,Kwong,nA,0.6612
26438,176.0,38.0,0.0,38.0,e5,Kwong,nI,0.5849
26439,176.0,39.0,0.0,39.0,e7,Kwong,nF,0.16519999999999999
26440,176.0,40.0,0.0,40.0,e1,JackiePhos,nE,0.084
26441,176.0,41.0,0.0,41.0,e9,CX-FBu,nG,0.0078000000000000005
26442,176.0,42.0,0.0,42.0,e2,Kwong,nE,0.1297
26443,176.0,43.0,0.0,43.0,e9,CgMe-PPh,nI,0.8533
26444,176.0,44.0,0.0,44.0,e3,CgMe-PPh,nC,0.5447
26445,176.0,45.0,0.0,45.0,e10,CgMe-PPh,nE,0.0814
26446,176.0,46.0,0.0,46.0,e2,CgMe-PPh,nI,0.7681
26447,176.0,47.0,0.0,47.0,e10,Et-PhenCar-Phos,nI,0.9168999999999999
26448,176.0,48.0,0.0,48.0,e4,Et-PhenCar-Phos,nB,0.0055000000000000005
26449,176.0,49.0,0.0,49.0,e9,CgMe-PPh,nE,0.1574
26450,176.0,50.0,0.0,50.0,e1,CgMe-PPh,nB,0.1325
26451,176.0,51.0,0.0,51.0,e9,Kwong,nA,0.4425
26452,176.0,52.0,0.0,52.0,e4,Kwong,nE,0.0
26453,176.0,53.0,0.0,53.0,e5,PPh3,nG,0.1266
26454,176.0,54.0,0.0,54.0,e10,CgMe-PPh,nB,0.2642
26455,176.0,55.0,0.0,55.0,e10,CgMe-PPh,nG,0.4487
26456,176.0,56.0,0.0,56.0,e2,Cy-DavePhos,nC,0.5837
26457,176.0,57.0,0.0,57.0,e9,Cy-DavePhos,nA,0.4293
26458,176.0,58.0,0.0,58.0,e1,Cy-DavePhos,nE,0.0545
26459,176.0,59.0,0.0,59.0,e4,CgMe-PPh,nC,0.09539999999999998
26460,176.0,60.0,0.0,60.0,e10,Et-PhenCar-Phos,nA,0.797
26461,176.0,61.0,0.0,61.0,e7,JackiePhos,nF,0.0219
26462,176.0,62.0,0.0,62.0,e10,Et-PhenCar-Phos,nC,0.7605
26463,176.0,63.0,0.0,63.0,e3,Et-PhenCar-Phos,nC,0.5408
26464,176.0,64.0,0.0,64.0,e3,Et-PhenCar-Phos,nA,0.599
26465,176.0,65.0,0.0,65.0,e9,Et-PhenCar-Phos,nB,0.1389
26466,176.0,66.0,0.0,66.0,e1,P(fur)3,nA,0.1514
26467,176.0,67.0,0.0,67.0,e3,Et-PhenCar-Phos,nI,0.2839
26468,176.0,68.0,0.0,68.0,e5,Et-PhenCar-Phos,nF,0.9781
26469,176.0,69.0,0.0,69.0,e7,Et-PhenCar-Phos,nG,0.2824
26470,176.0,70.0,0.0,70.0,e10,Et-PhenCar-Phos,nB,0.4261
26471,176.0,71.0,0.0,71.0,e9,Et-PhenCar-Phos,nD,0.6851
26472,176.0,72.0,0.0,72.0,e3,Et-PhenCar-Phos,nE,0.1656
26473,176.0,73.0,0.0,73.0,e9,Et-PhenCar-Phos,nG,0.4629
26474,176.0,74.0,0.0,74.0,e2,Et-PhenCar-Phos,nF,0.49579999999999996
26475,176.0,75.0,0.0,75.0,e7,Et-PhenCar-Phos,nF,0.8194
26476,176.0,76.0,0.0,76.0,e3,Et-PhenCar-Phos,nD,0.6102000000000001
26477,176.0,77.0,0.0,77.0,e2,Et-PhenCar-Phos,nC,0.5579
26478,176.0,78.0,0.0,78.0,e5,Et-PhenCar-Phos,nB,0.34369999999999995
26479,176.0,79.0,0.0,79.0,e5,Et-PhenCar-Phos,nI,0.8664000000000001
26480,176.0,80.0,0.0,80.0,e2,P(fur)3,nF,0.46490000000000004
26481,176.0,81.0,0.0,81.0,e2,Et-PhenCar-Phos,nI,0.6424
26482,176.0,82.0,0.0,82.0,e9,Et-PhenCar-Phos,nC,0.3649
26483,176.0,83.0,0.0,83.0,e4,Et-PhenCar-Phos,nF,0.1208
26484,176.0,84.0,0.0,84.0,e7,Et-PhenCar-Phos,nC,0.7737999999999999
26485,176.0,85.0,0.0,85.0,e1,Et-PhenCar-Phos,nE,0.0691
26486,176.0,86.0,0.0,86.0,e9,CX-PICy,nC,0.299
26487,176.0,87.0,0.0,87.0,e5,P(o-Anis)3,nD,0.2107
26488,176.0,88.0,0.0,88.0,e10,Et-PhenCar-Phos,nG,0.4754
26489,176.0,89.0,0.0,89.0,e9,Et-PhenCar-Phos,nF,0.7503
26490,176.0,90.0,0.0,90.0,e7,Et-PhenCar-Phos,nD,1.0
26491,176.0,91.0,0.0,91.0,e1,Et-PhenCar-Phos,nC,0.13019999999999998
26492,176.0,92.0,0.0,92.0,e7,Et-PhenCar-Phos,nI,0.6004999999999999
26493,176.0,93.0,0.0,93.0,e2,Et-PhenCar-Phos,nG,0.20670000000000002
26494,176.0,94.0,0.0,94.0,e7,tBPh-CPhos,nB,0.3214
26495,176.0,95.0,0.0,95.0,e4,Et-PhenCar-Phos,nC,0.4901
26496,176.0,96.0,0.0,96.0,e1,Et-PhenCar-Phos,nD,0.1219
26497,176.0,97.0,0.0,97.0,e3,Et-PhenCar-Phos,nB,0.2401
26498,176.0,98.0,0.0,98.0,e2,Et-PhenCar-Phos,nB,0.30210000000000004
26499,176.0,99.0,0.0,99.0,e1,Et-PhenCar-Phos,nB,0.0634
26500,176.0,100.0,0.0,100.0,e9,Et-PhenCar-Phos,nE,0.1204
26501,176.0,101.0,0.0,101.0,e7,P(o-Anis)3,nA,0.2003
26502,176.0,102.0,0.0,102.0,e5,Et-PhenCar-Phos,nE,0.2082
26503,176.0,103.0,0.0,103.0,e4,Et-PhenCar-Phos,nI,0.011699999999999999
26504,176.0,104.0,0.0,104.0,e4,Cy-BippyPhos,nA,0.0011
26505,176.0,105.0,0.0,105.0,e4,Et-PhenCar-Phos,nD,0.024700000000000003
26506,176.0,106.0,0.0,106.0,e9,CgMe-PPh,nA,0.4576
26507,176.0,107.0,0.0,107.0,e3,CgMe-PPh,nF,0.8690000000000001
26508,176.0,108.0,0.0,108.0,e2,CgMe-PPh,nG,0.4082
26509,176.0,109.0,0.0,109.0,e1,CgMe-PPh,nC,0.141
26510,176.0,110.0,0.0,110.0,e10,CgMe-PPh,nA,0.1684
26511,176.0,111.0,0.0,111.0,e5,Cy-BippyPhos,nI,0.8695
26512,176.0,112.0,0.0,112.0,e10,Cy-BippyPhos,nA,0.7956
26513,176.0,113.0,0.0,113.0,e9,Cy-BippyPhos,nI,0.8076000000000001
26514,176.0,114.0,0.0,114.0,e2,Cy-BippyPhos,nC,0.5478000000000001
26515,176.0,115.0,0.0,115.0,e1,Cy-BippyPhos,nE,0.09140000000000001
26516,176.0,116.0,0.0,116.0,e10,Cy-BippyPhos,nG,0.2859
26517,176.0,117.0,0.0,117.0,e5,Cy-BippyPhos,nG,0.46950000000000003
26518,176.0,118.0,0.0,118.0,e1,Cy-BippyPhos,nD,0.1764
26519,176.0,119.0,0.0,119.0,e5,Cy-BippyPhos,nA,0.7461
26520,176.0,120.0,0.0,120.0,e3,Cy-BippyPhos,nC,0.5107
26521,176.0,121.0,0.0,121.0,e7,Cy-BippyPhos,nA,0.5512
26522,176.0,122.0,0.0,122.0,e7,Cy-BippyPhos,nD,1.0
26523,176.0,123.0,0.0,123.0,e10,Cy-BippyPhos,nE,0.10869999999999999
26524,176.0,124.0,0.0,124.0,e5,Cy-BippyPhos,nD,0.7848
