,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
12765,85.0,15.0,0.0,15.0,e3,PPhMe2,nC,0.48310000000000003
12766,85.0,16.0,0.0,16.0,e9,Et-PhenCar-Phos,nD,0.6851
12767,85.0,17.0,0.0,17.0,e7,PnBu3 HBF4,nF,0.0554
12768,85.0,18.0,0.0,18.0,e9,Et-PhenCar-Phos,nB,0.1389
12769,85.0,19.0,0.0,19.0,e1,CX-FBu,nG,0.0
12770,85.0,20.0,0.0,20.0,e3,Cy-BippyPhos,nG,0.6764
12771,85.0,21.0,0.0,21.0,e3,PPh3,nC,0.5729
12772,85.0,22.0,0.0,22.0,e4,MeO-KITPHOS,nD,0.030699999999999998
12773,85.0,23.0,0.0,23.0,e2,Kwong,nI,0.5344
12774,85.0,24.0,0.0,24.0,e5,"P(3,5-CF3-Ph)3",nC,0.6618
12775,85.0,25.0,0.0,25.0,e2,CgMe-PPh,nG,0.4082
12776,85.0,26.0,0.0,26.0,e9,Kwong,nC,0.3489
12777,85.0,27.0,0.0,27.0,e9,P(o-Anis)3,nB,0.056900000000000006
12778,85.0,28.0,0.0,28.0,e5,PPh3,nE,0.0438
12779,85.0,29.0,0.0,29.0,e10,"P(3,5-CF3-Ph)3",nF,0.8743000000000001
12780,85.0,30.0,0.0,30.0,e2,"P(3,5-CF3-Ph)3",nA,0.7521
12781,85.0,31.0,0.0,31.0,e9,P(o-Anis)3,nI,0.22519999999999998
12782,85.0,32.0,0.0,32.0,e3,PPh3,nI,0.0
12783,85.0,33.0,0.0,33.0,e3,BrettPhos,nE,0.0152
12784,85.0,34.0,0.0,34.0,e1,Cy-BippyPhos,nA,0.6164999999999999
12785,85.0,35.0,0.0,35.0,e4,"P(3,5-CF3-Ph)3",nF,0.10679999999999999
12786,85.0,36.0,0.0,36.0,e9,A-caPhos,nF,0.3123
12787,85.0,37.0,0.0,37.0,e7,tBPh-CPhos,nI,0.31670000000000004
12788,85.0,38.0,0.0,38.0,e3,JackiePhos,nG,0.6855
12789,85.0,39.0,0.0,39.0,e5,PPhMe2,nE,0.25079999999999997
12790,85.0,40.0,0.0,40.0,e4,Cy-vBRIDP,nE,0.0
12791,85.0,41.0,0.0,41.0,e2,Et-PhenCar-Phos,nA,0.9159
12792,85.0,42.0,0.0,42.0,e2,PPhtBu2,nB,0.335
12793,85.0,43.0,0.0,43.0,e2,JackiePhos,nD,0.9107
12794,85.0,44.0,0.0,44.0,e1,Kwong,nA,0.08289999999999999
12795,85.0,45.0,0.0,45.0,e4,"P(3,5-CF3-Ph)3",nA,0.0
12796,85.0,46.0,0.0,46.0,e10,Cy-DavePhos,nF,0.8902
12797,85.0,47.0,0.0,47.0,e9,X-Phos,nD,0.7726000000000001
12798,85.0,48.0,0.0,48.0,e1,CgMe-PPh,nF,0.1659
12799,85.0,49.0,0.0,49.0,e10,JackiePhos,nF,0.872
12800,85.0,50.0,0.0,50.0,e1,P(fur)3,nA,0.1514
12801,85.0,51.0,0.0,51.0,e1,Cy-vBRIDP,nC,0.0173
12802,85.0,52.0,0.0,52.0,e4,A-caPhos,nI,0.0425
12803,85.0,53.0,0.0,53.0,e1,JackiePhos,nG,0.1329
12804,85.0,54.0,0.0,54.0,e10,JackiePhos,nE,0.10779999999999999
12805,85.0,55.0,0.0,55.0,e10,Cy-BippyPhos,nI,0.7990999999999999
12806,85.0,56.0,0.0,56.0,e3,Et-PhenCar-Phos,nE,0.1656
12807,85.0,57.0,0.0,57.0,e5,Cy-DavePhos,nF,0.0101
12808,85.0,58.0,0.0,58.0,e3,CX-FBu,nD,0.034
12809,85.0,59.0,0.0,59.0,e5,Cy-BippyPhos,nF,0.5754
12810,85.0,60.0,0.0,60.0,e1,PPhMe2,nE,0.0245
12811,85.0,61.0,0.0,61.0,e7,"P(3,5-CF3-Ph)3",nC,0.3736
12812,85.0,62.0,0.0,62.0,e3,BrettPhos,nA,0.0369
12813,85.0,63.0,0.0,63.0,e3,Et-PhenCar-Phos,nF,0.755
12814,85.0,64.0,0.0,64.0,e3,X-Phos,nE,0.136
12815,85.0,65.0,0.0,65.0,e7,CX-PICy,nC,0.5876
12816,85.0,66.0,0.0,66.0,e9,Et-PhenCar-Phos,nE,0.1204
12817,85.0,67.0,0.0,67.0,e9,PnBu3 HBF4,nA,0.23929999999999998
12818,85.0,68.0,0.0,68.0,e10,Cy-BippyPhos,nD,0.9933
12819,85.0,69.0,0.0,69.0,e7,X-Phos,nI,0.0722
12820,85.0,70.0,0.0,70.0,e4,Cy-vBRIDP,nG,0.0217
12821,85.0,71.0,0.0,71.0,e5,PCy3 HBF4,nE,0.0363
12822,85.0,72.0,0.0,72.0,e4,Cy-BippyPhos,nC,0.4534
12823,85.0,73.0,0.0,73.0,e9,CX-PICy,nE,0.12279999999999999
12824,85.0,74.0,0.0,74.0,e3,Cy-BippyPhos,nC,0.5107
12825,85.0,75.0,0.0,75.0,e1,Et-PhenCar-Phos,nB,0.0634
12826,85.0,76.0,0.0,76.0,e7,Kwong,nG,0.1081
12827,85.0,77.0,0.0,77.0,e5,Cy-BippyPhos,nE,0.2838
12828,85.0,78.0,0.0,78.0,e10,"P(3,5-CF3-Ph)3",nG,0.4057
12829,85.0,79.0,0.0,79.0,e5,JackiePhos,nE,0.1861
12830,85.0,80.0,0.0,80.0,e9,Cy-BippyPhos,nC,0.3586
12831,85.0,81.0,0.0,81.0,e3,Kwong,nA,0.5216
12832,85.0,82.0,0.0,82.0,e10,PPhtBu2,nF,0.9389
12833,85.0,83.0,0.0,83.0,e7,PPhtBu2,nI,0.06280000000000001
12834,85.0,84.0,0.0,84.0,e4,CgMe-PPh,nG,0.0352
12835,85.0,85.0,0.0,85.0,e3,Cy-BippyPhos,nA,0.6756
12836,85.0,86.0,0.0,86.0,e3,CgMe-PPh,nI,0.3782
12837,85.0,87.0,0.0,87.0,e5,"P(3,5-CF3-Ph)3",nA,0.6199
12838,85.0,88.0,0.0,88.0,e2,JackiePhos,nG,0.19440000000000002
12839,85.0,89.0,0.0,89.0,e2,Cy-DavePhos,nI,0.6901
12840,85.0,90.0,0.0,90.0,e1,PCy3 HBF4,nE,0.0366
12841,85.0,91.0,0.0,91.0,e7,PPhMe2,nE,0.015300000000000001
12842,85.0,92.0,0.0,92.0,e9,PPhtBu2,nE,0.1158
12843,85.0,93.0,0.0,93.0,e4,"P(3,5-CF3-Ph)3",nD,0.0426
12844,85.0,94.0,0.0,94.0,e3,Cy-DavePhos,nB,0.1655
12845,85.0,95.0,0.0,95.0,e9,Kwong,nG,0.46149999999999997
12846,85.0,96.0,0.0,96.0,e1,Cy-DavePhos,nD,0.0664
12847,85.0,97.0,0.0,97.0,e1,Kwong,nC,0.0
12848,85.0,98.0,0.0,98.0,e9,CX-PICy,nI,0.607
12849,85.0,99.0,0.0,99.0,e9,PPh2Me,nG,0.34490000000000004
12850,85.0,100.0,0.0,100.0,e9,tBPh-CPhos,nA,0.499
12851,85.0,101.0,0.0,101.0,e4,P(o-Anis)3,nD,0.0222
12852,85.0,102.0,0.0,102.0,e4,MeO-KITPHOS,nI,0.0305
12853,85.0,103.0,0.0,103.0,e4,Cy-BippyPhos,nE,0.0
12854,85.0,104.0,0.0,104.0,e4,Ph-PhenCar-Phos,nC,0.2561
12855,85.0,105.0,0.0,105.0,e9,PPhtBu2,nB,0.0697
12856,85.0,106.0,0.0,106.0,e5,P(o-Anis)3,nI,0.20980000000000001
12857,85.0,107.0,0.0,107.0,e3,PPh2Me,nI,0.0
12858,85.0,108.0,0.0,108.0,e9,PPhMe2,nC,0.2984
12859,85.0,109.0,0.0,109.0,e9,P(fur)3,nB,0.11130000000000001
12860,85.0,110.0,0.0,110.0,e3,tBPh-CPhos,nG,0.6899
12861,85.0,111.0,0.0,111.0,e5,Kwong,nA,0.5579999999999999
12862,85.0,112.0,0.0,112.0,e2,PCy3 HBF4,nC,0.7283
12863,85.0,113.0,0.0,113.0,e1,Cy-BippyPhos,nC,0.1437
12864,85.0,114.0,0.0,114.0,e3,"P(3,5-CF3-Ph)3",nA,0.0683
12865,85.0,115.0,0.0,115.0,e5,Cy-BippyPhos,nD,0.7848
12866,85.0,116.0,0.0,116.0,e3,Ph-PhenCar-Phos,nE,0.022000000000000002
12867,85.0,117.0,0.0,117.0,e2,X-Phos,nG,0.1979
12868,85.0,118.0,0.0,118.0,e7,CX-PICy,nI,0.4705
12869,85.0,119.0,0.0,119.0,e4,P(o-Anis)3,nE,0.0
12870,85.0,120.0,0.0,120.0,e7,CgMe-PPh,nC,0.42840000000000006
12871,85.0,121.0,0.0,121.0,e3,Cy-BippyPhos,nD,0.6755
12872,85.0,122.0,0.0,122.0,e3,X-Phos,nF,0.7957
12873,85.0,123.0,0.0,123.0,e10,JackiePhos,nA,0.727
12874,85.0,124.0,0.0,124.0,e5,Cy-BippyPhos,nI,0.8695
12875,85.0,125.0,0.0,125.0,e10,"P(3,5-CF3-Ph)3",nE,0.0747
12876,85.0,126.0,0.0,126.0,e4,tBPh-CPhos,nE,0.0
12877,85.0,127.0,0.0,127.0,e7,Cy-BippyPhos,nE,0.030899999999999997
12878,85.0,128.0,0.0,128.0,e4,Et-PhenCar-Phos,nB,0.0055000000000000005
12879,85.0,129.0,0.0,129.0,e9,PPhtBu2,nC,0.2437
12880,85.0,130.0,0.0,130.0,e9,tBPh-CPhos,nG,0.5619
12881,85.0,131.0,0.0,131.0,e7,CX-FBu,nE,0.0
12882,85.0,132.0,0.0,132.0,e1,Et-PhenCar-Phos,nG,0.0718
12883,85.0,133.0,0.0,133.0,e2,A-caPhos,nB,0.011699999999999999
12884,85.0,134.0,0.0,134.0,e10,Cy-BippyPhos,nG,0.2859
12885,85.0,135.0,0.0,135.0,e7,CX-PICy,nB,0.2009
12886,85.0,136.0,0.0,136.0,e7,Cy-BippyPhos,nA,0.5512
12887,85.0,137.0,0.0,137.0,e9,"P(3,5-CF3-Ph)3",nA,0.2666
12888,85.0,138.0,0.0,138.0,e7,JackiePhos,nF,0.0219
12889,85.0,139.0,0.0,139.0,e5,Cy-vBRIDP,nF,0.009300000000000001
12890,85.0,140.0,0.0,140.0,e9,Cy-DavePhos,nE,0.1349
12891,85.0,141.0,0.0,141.0,e3,CX-PICy,nD,0.6386
12892,85.0,142.0,0.0,142.0,e1,"P(3,5-CF3-Ph)3",nG,0.0172
12893,85.0,143.0,0.0,143.0,e3,Ph-PhenCar-Phos,nA,0.0599
12894,85.0,144.0,0.0,144.0,e4,PPhMe2,nI,0.0
12895,85.0,145.0,0.0,145.0,e5,JackiePhos,nA,0.7156999999999999
12896,85.0,146.0,0.0,146.0,e10,PCy3 HBF4,nD,0.5341
12897,85.0,147.0,0.0,147.0,e3,A-caPhos,nI,0.2608
12898,85.0,148.0,0.0,148.0,e2,CX-PICy,nI,0.5131
12899,85.0,149.0,0.0,149.0,e2,PPhtBu2,nD,0.9206
12900,86.0,0.0,0.0,0.0,e7,X-Phos,nC,0.7902
12901,86.0,1.0,0.0,1.0,e10,JackiePhos,nE,0.10779999999999999
12902,86.0,2.0,0.0,2.0,e5,PnBu3 HBF4,nC,0.726
12903,86.0,3.0,0.0,3.0,e2,P(fur)3,nC,0.5241
12904,86.0,4.0,0.0,4.0,e4,CX-FBu,nI,0.0
12905,86.0,5.0,0.0,5.0,e2,A-caPhos,nF,0.0751
12906,86.0,6.0,0.0,6.0,e3,Cy-vBRIDP,nF,0.7522
12907,86.0,7.0,0.0,7.0,e4,PPhtBu2,nD,0.0055000000000000005
12908,86.0,8.0,0.0,8.0,e4,"P(3,5-CF3-Ph)3",nD,0.0426
12909,86.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nG,0.6967
12910,86.0,10.0,0.0,10.0,e4,X-Phos,nG,0.0138
12911,86.0,11.0,0.0,11.0,e5,BrettPhos,nF,0.47340000000000004
12912,86.0,12.0,0.0,12.0,e7,PnBu3 HBF4,nA,0.1779
12913,86.0,13.0,0.0,13.0,e5,PPh2Me,nI,0.1832
12914,86.0,14.0,0.0,14.0,e1,PPh3,nD,0.11410000000000001
12915,86.0,15.0,0.0,15.0,e3,P(fur)3,nE,0.083
12916,86.0,16.0,0.0,16.0,e9,Ph-PhenCar-Phos,nE,0.10529999999999999
12917,86.0,17.0,0.0,17.0,e10,Cy-DavePhos,nB,0.39649999999999996
12918,86.0,18.0,0.0,18.0,e3,X-Phos,nA,0.5136
12919,86.0,19.0,0.0,19.0,e1,tBPh-CPhos,nD,0.5512
12920,86.0,20.0,0.0,20.0,e3,BrettPhos,nF,0.0
12921,86.0,21.0,0.0,21.0,e7,Kwong,nD,0.7556999999999999
12922,86.0,22.0,0.0,22.0,e4,MeO-KITPHOS,nC,0.5374
12923,86.0,23.0,0.0,23.0,e3,tBPh-CPhos,nB,0.18100000000000002
12924,86.0,24.0,0.0,24.0,e1,CX-PICy,nI,0.1649
12925,86.0,25.0,0.0,25.0,e3,Cy-BippyPhos,nC,0.5107
12926,86.0,26.0,0.0,26.0,e3,P(o-Anis)3,nE,0.055
12927,86.0,27.0,0.0,27.0,e2,PnBu3 HBF4,nD,0.892
12928,86.0,28.0,0.0,28.0,e2,CX-PICy,nB,0.011699999999999999
12929,86.0,29.0,0.0,29.0,e10,PCy3 HBF4,nC,0.7686
12930,86.0,30.0,0.0,30.0,e1,CgMe-PPh,nB,0.1325
12931,86.0,31.0,0.0,31.0,e5,PCy3 HBF4,nD,0.4728
12932,86.0,32.0,0.0,32.0,e9,Cy-vBRIDP,nE,0.1643
12933,86.0,33.0,0.0,33.0,e4,P(o-Anis)3,nF,0.12960000000000002
12934,86.0,34.0,0.0,34.0,e1,P(fur)3,nI,0.02
12935,86.0,35.0,0.0,35.0,e9,Kwong,nF,0.6033
12936,86.0,36.0,0.0,36.0,e5,Cy-BippyPhos,nE,0.2838
12937,86.0,37.0,0.0,37.0,e5,CgMe-PPh,nF,0.5071
12938,86.0,38.0,0.0,38.0,e7,Et-PhenCar-Phos,nE,0.026699999999999998
12939,86.0,39.0,0.0,39.0,e2,Kwong,nF,0.7589
12940,86.0,40.0,0.0,40.0,e10,Cy-vBRIDP,nG,0.3715
12941,86.0,41.0,0.0,41.0,e1,MeO-KITPHOS,nC,0.0839
12942,86.0,42.0,0.0,42.0,e1,X-Phos,nG,0.059500000000000004
12943,86.0,43.0,0.0,43.0,e10,Kwong,nA,0.608
12944,86.0,44.0,0.0,44.0,e1,PnBu3 HBF4,nB,0.011699999999999999
12945,86.0,45.0,0.0,45.0,e3,PnBu3 HBF4,nE,0.0542
12946,86.0,46.0,0.0,46.0,e10,Cy-BippyPhos,nC,0.7226
12947,86.0,47.0,0.0,47.0,e2,Kwong,nB,0.2187
12948,86.0,48.0,0.0,48.0,e10,PPhMe2,nA,0.7149
12949,86.0,49.0,0.0,49.0,e5,PPhMe2,nI,0.7283
12950,86.0,50.0,0.0,50.0,e5,Et-PhenCar-Phos,nE,0.2082
12951,86.0,51.0,0.0,51.0,e1,Et-PhenCar-Phos,nI,0.0717
12952,86.0,52.0,0.0,52.0,e9,Cy-DavePhos,nA,0.4293
12953,86.0,53.0,0.0,53.0,e4,PPhMe2,nD,0.006999999999999999
12954,86.0,54.0,0.0,54.0,e5,Cy-vBRIDP,nE,0.213
12955,86.0,55.0,0.0,55.0,e7,JackiePhos,nE,0.0248
12956,86.0,56.0,0.0,56.0,e5,tBPh-CPhos,nA,0.7426999999999999
12957,86.0,57.0,0.0,57.0,e2,PCy3 HBF4,nC,0.7283
12958,86.0,58.0,0.0,58.0,e2,PPh3,nI,0.5711999999999999
12959,86.0,59.0,0.0,59.0,e4,"P(3,5-CF3-Ph)3",nC,0.2528
12960,86.0,60.0,0.0,60.0,e3,JackiePhos,nI,0.45549999999999996
12961,86.0,61.0,0.0,61.0,e1,Kwong,nC,0.0
12962,86.0,62.0,0.0,62.0,e1,PCy3 HBF4,nD,0.053200000000000004
12963,86.0,63.0,0.0,63.0,e3,CgMe-PPh,nG,0.6764
12964,86.0,64.0,0.0,64.0,e4,PPh2Me,nC,0.008100000000000001
12965,86.0,65.0,0.0,65.0,e1,A-caPhos,nI,0.0292
12966,86.0,66.0,0.0,66.0,e5,"P(3,5-CF3-Ph)3",nC,0.6618
12967,86.0,67.0,0.0,67.0,e4,PCy3 HBF4,nD,0.019299999999999998
12968,86.0,68.0,0.0,68.0,e9,tBPh-CPhos,nG,0.5619
12969,86.0,69.0,0.0,69.0,e7,PCy3 HBF4,nI,0.1458
12970,86.0,70.0,0.0,70.0,e4,Cy-BippyPhos,nG,0.025099999999999997
12971,86.0,71.0,0.0,71.0,e9,PPhMe2,nD,0.18059999999999998
12972,86.0,72.0,0.0,72.0,e4,Kwong,nI,0.0
12973,86.0,73.0,0.0,73.0,e1,BrettPhos,nA,0.025099999999999997
12974,86.0,74.0,0.0,74.0,e7,Cy-DavePhos,nA,0.41009999999999996
12975,86.0,75.0,0.0,75.0,e1,Cy-vBRIDP,nF,0.014499999999999999
12976,86.0,76.0,0.0,76.0,e3,PPh3,nD,0.6154999999999999
12977,86.0,77.0,0.0,77.0,e4,PPhMe2,nG,0.008
12978,86.0,78.0,0.0,78.0,e1,PPhtBu2,nD,0.0378
12979,86.0,79.0,0.0,79.0,e10,MeO-KITPHOS,nE,0.1075
12980,86.0,80.0,0.0,80.0,e2,PPh3,nF,0.4718
12981,86.0,81.0,0.0,81.0,e10,PPh2Me,nB,0.0115
12982,86.0,82.0,0.0,82.0,e7,MeO-KITPHOS,nB,0.052000000000000005
12983,86.0,83.0,0.0,83.0,e5,Cy-BippyPhos,nC,0.7311
12984,86.0,84.0,0.0,84.0,e7,X-Phos,nA,0.3579
12985,86.0,85.0,0.0,85.0,e7,Cy-BippyPhos,nI,0.7872
12986,86.0,86.0,0.0,86.0,e10,MeO-KITPHOS,nI,0.8741
12987,86.0,87.0,0.0,87.0,e4,tBPh-CPhos,nA,0.0
12988,86.0,88.0,0.0,88.0,e3,CX-PICy,nB,0.09210000000000002
12989,86.0,89.0,0.0,89.0,e5,BrettPhos,nB,0.10339999999999999
12990,86.0,90.0,0.0,90.0,e4,X-Phos,nC,0.3295
12991,86.0,91.0,0.0,91.0,e3,Ph-PhenCar-Phos,nD,0.5255
12992,86.0,92.0,0.0,92.0,e5,CX-FBu,nB,0.0487
12993,86.0,93.0,0.0,93.0,e4,Cy-vBRIDP,nI,0.0434
12994,86.0,94.0,0.0,94.0,e1,PnBu3 HBF4,nD,0.048600000000000004
12995,86.0,95.0,0.0,95.0,e7,Ph-PhenCar-Phos,nE,0.0
12996,86.0,96.0,0.0,96.0,e1,tBPh-CPhos,nC,0.191
12997,86.0,97.0,0.0,97.0,e4,CgMe-PPh,nC,0.09539999999999998
12998,86.0,98.0,0.0,98.0,e1,P(fur)3,nE,0.033
12999,86.0,99.0,0.0,99.0,e2,PPhtBu2,nE,0.1761
13000,86.0,100.0,0.0,100.0,e10,CgMe-PPh,nF,0.9317
13001,86.0,101.0,0.0,101.0,e4,Cy-DavePhos,nE,0.0
13002,86.0,102.0,0.0,102.0,e1,"P(3,5-CF3-Ph)3",nB,0.0301
13003,86.0,103.0,0.0,103.0,e2,tBPh-CPhos,nI,0.6949
13004,86.0,104.0,0.0,104.0,e1,CX-FBu,nF,0.0004
13005,86.0,105.0,0.0,105.0,e5,CgMe-PPh,nB,0.2316
13006,86.0,106.0,0.0,106.0,e10,Cy-BippyPhos,nI,0.7990999999999999
13007,86.0,107.0,0.0,107.0,e5,PPh3,nC,0.7829999999999999
13008,86.0,108.0,0.0,108.0,e4,PPh3,nC,0.3431
13009,86.0,109.0,0.0,109.0,e3,PCy3 HBF4,nB,0.0104
13010,86.0,110.0,0.0,110.0,e2,"P(3,5-CF3-Ph)3",nB,0.23739999999999997
13011,86.0,111.0,0.0,111.0,e1,PPh3,nB,0.1356
13012,86.0,112.0,0.0,112.0,e3,tBPh-CPhos,nC,0.4533
13013,86.0,113.0,0.0,113.0,e4,Cy-BippyPhos,nC,0.4534
13014,86.0,114.0,0.0,114.0,e9,X-Phos,nI,0.5132
13015,86.0,115.0,0.0,115.0,e9,PPh3,nE,0.0956
13016,86.0,116.0,0.0,116.0,e9,tBPh-CPhos,nA,0.499
13017,86.0,117.0,0.0,117.0,e2,CgMe-PPh,nE,0.1266
13018,86.0,118.0,0.0,118.0,e5,P(fur)3,nB,0.18469999999999998
13019,86.0,119.0,0.0,119.0,e9,MeO-KITPHOS,nA,0.2912
13020,86.0,120.0,0.0,120.0,e7,Cy-BippyPhos,nF,0.9243000000000001
13021,86.0,121.0,0.0,121.0,e1,Cy-DavePhos,nD,0.0664
13022,86.0,122.0,0.0,122.0,e7,JackiePhos,nG,0.20600000000000002
13023,86.0,123.0,0.0,123.0,e3,Cy-vBRIDP,nA,0.6292
13024,86.0,124.0,0.0,124.0,e10,Et-PhenCar-Phos,nE,0.1066
13025,86.0,125.0,0.0,125.0,e2,Ph-PhenCar-Phos,nE,0.0121
13026,86.0,126.0,0.0,126.0,e3,PPhMe2,nF,0.8212999999999999
13027,86.0,127.0,0.0,127.0,e9,tBPh-CPhos,nD,0.7818
13028,86.0,128.0,0.0,128.0,e10,PnBu3 HBF4,nB,0.0108
13029,86.0,129.0,0.0,129.0,e5,Cy-BippyPhos,nF,0.5754
13030,86.0,130.0,0.0,130.0,e2,X-Phos,nD,0.7909
13031,86.0,131.0,0.0,131.0,e3,Cy-BippyPhos,nE,0.18760000000000002
13032,86.0,132.0,0.0,132.0,e4,A-caPhos,nB,0.0023
13033,86.0,133.0,0.0,133.0,e7,MeO-KITPHOS,nG,0.08650000000000001
13034,86.0,134.0,0.0,134.0,e5,CgMe-PPh,nD,0.8018000000000001
13035,86.0,135.0,0.0,135.0,e5,Cy-DavePhos,nG,0.43170000000000003
13036,86.0,136.0,0.0,136.0,e10,CX-PICy,nB,0.298
13037,86.0,137.0,0.0,137.0,e1,PPhMe2,nD,0.0345
13038,86.0,138.0,0.0,138.0,e3,Cy-BippyPhos,nG,0.6764
13039,86.0,139.0,0.0,139.0,e2,PPhtBu2,nD,0.9206
13040,86.0,140.0,0.0,140.0,e3,Cy-DavePhos,nG,0.6246
13041,86.0,141.0,0.0,141.0,e7,MeO-KITPHOS,nD,0.24239999999999998
13042,86.0,142.0,0.0,142.0,e3,Cy-BippyPhos,nB,0.2211
13043,86.0,143.0,0.0,143.0,e2,PPh3,nB,0.044000000000000004
13044,86.0,144.0,0.0,144.0,e5,Cy-BippyPhos,nD,0.7848
13045,86.0,145.0,0.0,145.0,e7,Kwong,nE,0.0178
13046,86.0,146.0,0.0,146.0,e10,Kwong,nD,0.9167000000000001
13047,86.0,147.0,0.0,147.0,e1,PPhtBu2,nE,0.020099999999999996
13048,86.0,148.0,0.0,148.0,e5,PPhMe2,nB,0.315
13049,86.0,149.0,0.0,149.0,e1,P(o-Anis)3,nB,0.061500000000000006
13050,87.0,0.0,0.0,0.0,e4,Et-PhenCar-Phos,nC,0.4901
13051,87.0,1.0,0.0,1.0,e5,PPh2Me,nE,0.2182
13052,87.0,2.0,0.0,2.0,e3,BrettPhos,nC,0.1328
13053,87.0,3.0,0.0,3.0,e5,P(o-Anis)3,nE,0.084
13054,87.0,4.0,0.0,4.0,e9,MeO-KITPHOS,nA,0.2912
13055,87.0,5.0,0.0,5.0,e10,PPh3,nF,0.9198999999999999
13056,87.0,6.0,0.0,6.0,e7,CgMe-PPh,nG,0.2439
13057,87.0,7.0,0.0,7.0,e5,Ph-PhenCar-Phos,nG,0.009899999999999999
13058,87.0,8.0,0.0,8.0,e3,P(fur)3,nG,0.1679
13059,87.0,9.0,0.0,9.0,e7,PPhMe2,nD,0.17300000000000001
13060,87.0,10.0,0.0,10.0,e5,PPh3,nC,0.7829999999999999
13061,87.0,11.0,0.0,11.0,e2,CgMe-PPh,nF,0.39990000000000003
13062,87.0,12.0,0.0,12.0,e3,A-caPhos,nI,0.2608
13063,87.0,13.0,0.0,13.0,e7,X-Phos,nG,0.037000000000000005
13064,87.0,14.0,0.0,14.0,e9,Cy-BippyPhos,nB,0.162
13065,87.0,15.0,0.0,15.0,e1,PPh3,nA,0.30469999999999997
13066,87.0,16.0,0.0,16.0,e9,Kwong,nG,0.46149999999999997
13067,87.0,17.0,0.0,17.0,e4,"P(3,5-CF3-Ph)3",nC,0.2528
13068,87.0,18.0,0.0,18.0,e4,PPh3,nG,0.0161
13069,87.0,19.0,0.0,19.0,e5,CX-PICy,nC,0.7038
13070,87.0,20.0,0.0,20.0,e4,BrettPhos,nB,0.0026
13071,87.0,21.0,0.0,21.0,e10,PPh2Me,nE,0.1052
13072,87.0,22.0,0.0,22.0,e9,PnBu3 HBF4,nF,0.0279
13073,87.0,23.0,0.0,23.0,e1,JackiePhos,nD,0.5285
13074,87.0,24.0,0.0,24.0,e4,MeO-KITPHOS,nA,0.0311
13075,87.0,25.0,0.0,25.0,e1,PPhtBu2,nI,0.0034999999999999996
13076,87.0,26.0,0.0,26.0,e2,Cy-DavePhos,nF,0.8051999999999999
13077,87.0,27.0,0.0,27.0,e4,CX-PICy,nA,0.0222
13078,87.0,28.0,0.0,28.0,e7,CX-FBu,nD,0.066
13079,87.0,29.0,0.0,29.0,e9,PCy3 HBF4,nF,0.812
13080,87.0,30.0,0.0,30.0,e1,Et-PhenCar-Phos,nD,0.1219
13081,87.0,31.0,0.0,31.0,e4,PCy3 HBF4,nE,0.0
13082,87.0,32.0,0.0,32.0,e3,CX-FBu,nI,0.0
13083,87.0,33.0,0.0,33.0,e10,tBPh-CPhos,nE,0.12300000000000001
13084,87.0,34.0,0.0,34.0,e7,Cy-DavePhos,nB,0.22829999999999998
13085,87.0,35.0,0.0,35.0,e2,CX-PICy,nC,0.40270000000000006
13086,87.0,36.0,0.0,36.0,e3,PPhtBu2,nA,0.3385
13087,87.0,37.0,0.0,37.0,e2,JackiePhos,nI,0.6373
13088,87.0,38.0,0.0,38.0,e3,PPh3,nC,0.5729
13089,87.0,39.0,0.0,39.0,e1,Cy-DavePhos,nF,0.023
13090,87.0,40.0,0.0,40.0,e5,JackiePhos,nC,0.7075
13091,87.0,41.0,0.0,41.0,e4,PPhMe2,nD,0.006999999999999999
13092,87.0,42.0,0.0,42.0,e4,Cy-DavePhos,nG,0.0236
13093,87.0,43.0,0.0,43.0,e2,Cy-BippyPhos,nI,0.6635
13094,87.0,44.0,0.0,44.0,e10,PPhtBu2,nB,0.3455
13095,87.0,45.0,0.0,45.0,e1,PnBu3 HBF4,nI,0.0406
13096,87.0,46.0,0.0,46.0,e2,JackiePhos,nF,0.5571
13097,87.0,47.0,0.0,47.0,e10,Cy-vBRIDP,nC,0.6978
13098,87.0,48.0,0.0,48.0,e4,Cy-vBRIDP,nC,0.2016
13099,87.0,49.0,0.0,49.0,e3,"P(3,5-CF3-Ph)3",nC,0.5075999999999999
13100,87.0,50.0,0.0,50.0,e9,Kwong,nD,0.7652
13101,87.0,51.0,0.0,51.0,e7,CX-FBu,nB,0.0375
13102,87.0,52.0,0.0,52.0,e2,Cy-DavePhos,nI,0.6901
13103,87.0,53.0,0.0,53.0,e9,Et-PhenCar-Phos,nD,0.6851
13104,87.0,54.0,0.0,54.0,e10,P(fur)3,nB,0.276
13105,87.0,55.0,0.0,55.0,e1,tBPh-CPhos,nD,0.5512
13106,87.0,56.0,0.0,56.0,e2,PPhtBu2,nB,0.335
13107,87.0,57.0,0.0,57.0,e5,X-Phos,nE,0.10310000000000001
13108,87.0,58.0,0.0,58.0,e10,Kwong,nB,0.2833
13109,87.0,59.0,0.0,59.0,e5,PPh2Me,nB,0.2656
13110,87.0,60.0,0.0,60.0,e3,Ph-PhenCar-Phos,nB,0.006999999999999999
13111,87.0,61.0,0.0,61.0,e5,PPhtBu2,nA,0.7099
