,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
12421,82.0,121.0,0.0,121.0,HATU,1-Methylimidazole,n9,MeCN,0.22479912268435073
12422,82.0,122.0,0.0,122.0,HATU,"2,6-Lutidine",n8,THF,0.010204724894196635
12423,82.0,123.0,0.0,123.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5303255604693957
12424,82.0,124.0,0.0,124.0,HATU,"2,6-Lutidine",n4,DMF,0.25477730617447103
12425,82.0,125.0,0.0,125.0,PyBOP,"2,6-Lutidine",n7,MeCN,0.07662015429394144
12426,82.0,126.0,0.0,126.0,TFFH,Diisopropylethylamine,n8,DMF,0.17956222091658686
12427,82.0,127.0,0.0,127.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1336712798022187
12428,82.0,128.0,0.0,128.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7470610808493174
12429,82.0,129.0,0.0,129.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3247871327993704
12430,82.0,130.0,0.0,130.0,TCFH,1-Methylimidazole,n3,DMF,0.5374257243701088
12431,82.0,131.0,0.0,131.0,PFTU,1-Methylimidazole,n1,MeCN,0.0
12432,82.0,132.0,0.0,132.0,DPPCl,"2,6-Lutidine",n2,THF,0.5422575268678448
12433,82.0,133.0,0.0,133.0,TCFH,Diisopropylethylamine,n2,MeCN,0.1846934783391361
12434,82.0,134.0,0.0,134.0,HATU,1-Methylimidazole,n3,MeCN,0.22089106380224596
12435,82.0,135.0,0.0,135.0,BOP-Cl,1-Methylimidazole,n3,DMF,0.1573041945110279
12436,82.0,136.0,0.0,136.0,TFFH,"2,6-Lutidine",n7,MeCN,0.051661776887662436
12437,82.0,137.0,0.0,137.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.21186463692668908
12438,82.0,138.0,0.0,138.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.029326072144819672
12439,82.0,139.0,0.0,139.0,HATU,N-methylmorpholine,n4,MeCN,0.11365686080142966
12440,82.0,140.0,0.0,140.0,TCFH,1-Methylimidazole,n1,DMF,0.3607515861898712
12441,82.0,141.0,0.0,141.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2016120400111686
12442,82.0,142.0,0.0,142.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6277281894922224
12443,82.0,143.0,0.0,143.0,PyBOP,1-Methylimidazole,n8,DMF,0.33340651534312715
12444,82.0,144.0,0.0,144.0,HATU,N-methylmorpholine,n1,DMF,0.0
12445,82.0,145.0,0.0,145.0,DPPCl,1-Methylimidazole,n2,THF,0.4511454672291404
12446,82.0,146.0,0.0,146.0,TCFH,1-Methylimidazole,n2,MeCN,0.649501993756395
12447,82.0,147.0,0.0,147.0,TCFH,N-methylmorpholine,n1,MeCN,0.5384752763815776
12448,82.0,148.0,0.0,148.0,DPPCl,N-methylmorpholine,n2,THF,0.6015807103709826
12449,82.0,149.0,0.0,149.0,TCFH,Diisopropylethylamine,n7,MeCN,0.3081440886891872
12450,83.0,0.0,0.0,0.0,DPPCl,Diisopropylethylamine,n5,DMF,0.41770377235665995
12451,83.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n7,THF,0.3991030863429364
12452,83.0,2.0,0.0,2.0,TFFH,N-methylmorpholine,n6,THF,0.004488754112523061
12453,83.0,3.0,0.0,3.0,PFTU,Diisopropylethylamine,n5,DMF,0.29424118679387573
12454,83.0,4.0,0.0,4.0,HOTU,"2,6-Lutidine",n4,DMF,0.04284309333780275
12455,83.0,5.0,0.0,5.0,HATU,N-methylmorpholine,n10,THF,0.06829754869707541
12456,83.0,6.0,0.0,6.0,TCFH,"2,6-Lutidine",n2,DMF,0.24336578158869876
12457,83.0,7.0,0.0,7.0,PyBOP,N-methylmorpholine,n3,DMF,0.1068309693986721
12458,83.0,8.0,0.0,8.0,HOTU,1-Methylimidazole,n10,MeCN,0.0066437046118886615
12459,83.0,9.0,0.0,9.0,PFTU,Diisopropylethylamine,n2,DMF,0.5280461745943804
12460,83.0,10.0,0.0,10.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.13497949855609256
12461,83.0,11.0,0.0,11.0,PFTU,Diisopropylethylamine,n2,MeCN,0.4078532882973155
12462,83.0,12.0,0.0,12.0,PFTU,N-methylmorpholine,n10,DMF,0.12438465367218153
12463,83.0,13.0,0.0,13.0,TCFH,1-Methylimidazole,n3,MeCN,0.31633753218324523
12464,83.0,14.0,0.0,14.0,HOTU,Diisopropylethylamine,n6,DMF,0.022591287951201605
12465,83.0,15.0,0.0,15.0,DPPCl,1-Methylimidazole,n10,DMF,0.041345222119007055
12466,83.0,16.0,0.0,16.0,PyBOP,Diisopropylethylamine,n6,MeCN,0.026407288197369597
12467,83.0,17.0,0.0,17.0,PyBOP,N-methylmorpholine,n4,THF,0.004092215463741713
12468,83.0,18.0,0.0,18.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.040506730194511696
12469,83.0,19.0,0.0,19.0,DPPCl,Diisopropylethylamine,n9,THF,0.3169324579694289
12470,83.0,20.0,0.0,20.0,HOTU,1-Methylimidazole,n2,THF,0.6029584262130467
12471,83.0,21.0,0.0,21.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.13119907167716005
12472,83.0,22.0,0.0,22.0,TCFH,"2,6-Lutidine",n3,MeCN,0.05893889378916418
12473,83.0,23.0,0.0,23.0,HATU,1-Methylimidazole,n8,DMF,0.12240184514360353
12474,83.0,24.0,0.0,24.0,PFTU,"2,6-Lutidine",n9,THF,0.014832724175393924
12475,83.0,25.0,0.0,25.0,TFFH,N-methylmorpholine,n10,THF,0.1752456231837235
12476,83.0,26.0,0.0,26.0,HATU,"2,6-Lutidine",n10,MeCN,0.19022643800897046
12477,83.0,27.0,0.0,27.0,PFTU,"2,6-Lutidine",n10,DMF,0.0921114730833448
12478,83.0,28.0,0.0,28.0,TFFH,Diisopropylethylamine,n4,MeCN,0.09682023792676525
12479,83.0,29.0,0.0,29.0,TCFH,Diisopropylethylamine,n10,MeCN,0.07818869604160315
12480,83.0,30.0,0.0,30.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.2797857334535475
12481,83.0,31.0,0.0,31.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6101616654036088
12482,83.0,32.0,0.0,32.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.14235559107602905
12483,83.0,33.0,0.0,33.0,TFFH,"2,6-Lutidine",n3,DMF,0.19384807748321148
12484,83.0,34.0,0.0,34.0,HATU,Diisopropylethylamine,n6,THF,0.00283204858387386
12485,83.0,35.0,0.0,35.0,DPPCl,N-methylmorpholine,n3,DMF,0.5202506431166465
12486,83.0,36.0,0.0,36.0,TCFH,N-methylmorpholine,n9,DMF,0.07476457499907534
12487,83.0,37.0,0.0,37.0,HOTU,1-Methylimidazole,n1,MeCN,0.034495160388223624
12488,83.0,38.0,0.0,38.0,DPPCl,1-Methylimidazole,n4,THF,0.09189034681463917
12489,83.0,39.0,0.0,39.0,TFFH,1-Methylimidazole,n2,MeCN,0.49112341467527076
12490,83.0,40.0,0.0,40.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2680808720425176
12491,83.0,41.0,0.0,41.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2867141085194131
12492,83.0,42.0,0.0,42.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.18110834957191652
12493,83.0,43.0,0.0,43.0,DPPCl,Diisopropylethylamine,n3,THF,0.5682479083882005
12494,83.0,44.0,0.0,44.0,BOP-Cl,1-Methylimidazole,n3,THF,0.07210968159218037
12495,83.0,45.0,0.0,45.0,DPPCl,Diisopropylethylamine,n8,THF,0.1797986696044375
12496,83.0,46.0,0.0,46.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.09187727118351403
12497,83.0,47.0,0.0,47.0,PFTU,1-Methylimidazole,n5,THF,0.026188215843066902
12498,83.0,48.0,0.0,48.0,DPPCl,1-Methylimidazole,n3,MeCN,0.5439487446927251
12499,83.0,49.0,0.0,49.0,HOTU,Diisopropylethylamine,n1,DMF,0.026836211844202807
12500,83.0,50.0,0.0,50.0,PyBOP,"2,6-Lutidine",n5,MeCN,0.03880859542202128
12501,83.0,51.0,0.0,51.0,DPPCl,N-methylmorpholine,n6,MeCN,0.01291760523351955
12502,83.0,52.0,0.0,52.0,PyBOP,1-Methylimidazole,n7,MeCN,0.1740351363054967
12503,83.0,53.0,0.0,53.0,HATU,N-methylmorpholine,n10,MeCN,0.0
12504,83.0,54.0,0.0,54.0,TCFH,N-methylmorpholine,n6,MeCN,0.026004883075134762
12505,83.0,55.0,0.0,55.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5192079813765865
12506,83.0,56.0,0.0,56.0,HATU,N-methylmorpholine,n4,THF,0.17048802441063338
12507,83.0,57.0,0.0,57.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6932109358482766
12508,83.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n3,THF,0.24790719206505435
12509,83.0,59.0,0.0,59.0,PyBOP,"2,6-Lutidine",n3,THF,0.0
12510,83.0,60.0,0.0,60.0,HATU,"2,6-Lutidine",n8,DMF,0.27552586540848867
12511,83.0,61.0,0.0,61.0,HATU,"2,6-Lutidine",n5,MeCN,0.0
12512,83.0,62.0,0.0,62.0,HOTU,Diisopropylethylamine,n6,MeCN,0.07452111888490459
12513,83.0,63.0,0.0,63.0,TCFH,"2,6-Lutidine",n6,THF,0.1448473887986908
12514,83.0,64.0,0.0,64.0,PFTU,Diisopropylethylamine,n10,MeCN,0.29503058568112306
12515,83.0,65.0,0.0,65.0,DPPCl,N-methylmorpholine,n5,MeCN,0.08714379138196698
12516,83.0,66.0,0.0,66.0,TFFH,Diisopropylethylamine,n4,THF,0.2021854692242279
12517,83.0,67.0,0.0,67.0,PFTU,Diisopropylethylamine,n9,THF,0.021877424424213036
12518,83.0,68.0,0.0,68.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.3461853598415319
12519,83.0,69.0,0.0,69.0,HATU,Diisopropylethylamine,n7,MeCN,0.26456833206056585
12520,83.0,70.0,0.0,70.0,PyBOP,1-Methylimidazole,n6,DMF,0.06433581810682404
12521,83.0,71.0,0.0,71.0,DPPCl,N-methylmorpholine,n4,THF,0.025304784699195802
12522,83.0,72.0,0.0,72.0,TCFH,N-methylmorpholine,n4,MeCN,0.07814074224578527
12523,83.0,73.0,0.0,73.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.7392069745987422
12524,83.0,74.0,0.0,74.0,PFTU,"2,6-Lutidine",n9,MeCN,0.039550208048140995
12525,83.0,75.0,0.0,75.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.22738893955999784
12526,83.0,76.0,0.0,76.0,PFTU,"2,6-Lutidine",n3,MeCN,0.011185313107319099
12527,83.0,77.0,0.0,77.0,PFTU,N-methylmorpholine,n10,MeCN,0.10862771090032419
12528,83.0,78.0,0.0,78.0,DPPCl,Diisopropylethylamine,n2,DMF,0.40404964649550174
12529,83.0,79.0,0.0,79.0,DPPCl,"2,6-Lutidine",n6,DMF,0.0224161802548356
12530,83.0,80.0,0.0,80.0,HATU,1-Methylimidazole,n1,THF,0.0333941686614243
12531,83.0,81.0,0.0,81.0,HATU,N-methylmorpholine,n3,DMF,0.2613606022200844
12532,83.0,82.0,0.0,82.0,TFFH,N-methylmorpholine,n4,DMF,0.037768970400338234
12533,83.0,83.0,0.0,83.0,TCFH,"2,6-Lutidine",n8,THF,0.4794130543219026
12534,83.0,84.0,0.0,84.0,BOP-Cl,Diisopropylethylamine,n4,THF,0.07210592896646152
12535,83.0,85.0,0.0,85.0,TFFH,N-methylmorpholine,n1,THF,0.05330857074065097
12536,83.0,86.0,0.0,86.0,DPPCl,1-Methylimidazole,n3,THF,0.25951852137526776
12537,83.0,87.0,0.0,87.0,TFFH,Diisopropylethylamine,n2,THF,0.45929583907264354
12538,83.0,88.0,0.0,88.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35131504748301157
12539,83.0,89.0,0.0,89.0,HOTU,N-methylmorpholine,n7,DMF,0.4354417000207828
12540,83.0,90.0,0.0,90.0,PFTU,"2,6-Lutidine",n7,MeCN,0.023170247130519926
12541,83.0,91.0,0.0,91.0,DPPCl,Diisopropylethylamine,n4,DMF,0.05543076946328541
12542,83.0,92.0,0.0,92.0,TCFH,N-methylmorpholine,n6,DMF,0.13320731662991073
12543,83.0,93.0,0.0,93.0,DPPCl,N-methylmorpholine,n9,THF,0.5442219451261784
12544,83.0,94.0,0.0,94.0,TCFH,N-methylmorpholine,n3,THF,0.2775869113431929
12545,83.0,95.0,0.0,95.0,HATU,N-methylmorpholine,n4,MeCN,0.11365686080142966
12546,83.0,96.0,0.0,96.0,TFFH,Diisopropylethylamine,n5,DMF,0.3264557796484708
12547,83.0,97.0,0.0,97.0,TCFH,1-Methylimidazole,n1,MeCN,0.1091860088225013
12548,83.0,98.0,0.0,98.0,TCFH,N-methylmorpholine,n1,DMF,0.10842381571983528
12549,83.0,99.0,0.0,99.0,TCFH,1-Methylimidazole,n1,THF,0.27282007235420563
12550,83.0,100.0,0.0,100.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.16031516257734935
12551,83.0,101.0,0.0,101.0,PyBOP,Diisopropylethylamine,n7,MeCN,0.28515632114198786
12552,83.0,102.0,0.0,102.0,HATU,1-Methylimidazole,n10,THF,0.17440287970431154
12553,83.0,103.0,0.0,103.0,PyBOP,"2,6-Lutidine",n6,DMF,0.0
12554,83.0,104.0,0.0,104.0,TCFH,1-Methylimidazole,n6,THF,0.048203179071497654
12555,83.0,105.0,0.0,105.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3380142874325629
12556,83.0,106.0,0.0,106.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.08644058052788843
12557,83.0,107.0,0.0,107.0,TCFH,N-methylmorpholine,n7,THF,0.3854847050145911
12558,83.0,108.0,0.0,108.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0
12559,83.0,109.0,0.0,109.0,TFFH,1-Methylimidazole,n2,DMF,0.565536195856329
12560,83.0,110.0,0.0,110.0,PyBOP,1-Methylimidazole,n6,THF,0.02868419493663767
12561,83.0,111.0,0.0,111.0,TFFH,1-Methylimidazole,n5,MeCN,0.15203801772146616
12562,83.0,112.0,0.0,112.0,DPPCl,Diisopropylethylamine,n6,DMF,0.03326377321867515
12563,83.0,113.0,0.0,113.0,HOTU,N-methylmorpholine,n10,THF,0.17993109007644695
12564,83.0,114.0,0.0,114.0,TCFH,1-Methylimidazole,n9,MeCN,0.4724892592923478
12565,83.0,115.0,0.0,115.0,TFFH,N-methylmorpholine,n5,DMF,0.20228791258405768
12566,83.0,116.0,0.0,116.0,TCFH,1-Methylimidazole,n3,DMF,0.5374257243701088
12567,83.0,117.0,0.0,117.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6308129146716407
12568,83.0,118.0,0.0,118.0,HOTU,1-Methylimidazole,n3,DMF,0.37901658069253225
12569,83.0,119.0,0.0,119.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.08085090427580816
12570,83.0,120.0,0.0,120.0,PFTU,1-Methylimidazole,n1,MeCN,0.0
12571,83.0,121.0,0.0,121.0,TCFH,Diisopropylethylamine,n2,THF,0.17909765129545632
12572,83.0,122.0,0.0,122.0,DPPCl,1-Methylimidazole,n7,DMF,0.4577187696536407
12573,83.0,123.0,0.0,123.0,TCFH,N-methylmorpholine,n1,THF,0.46877718725027634
12574,83.0,124.0,0.0,124.0,HATU,N-methylmorpholine,n2,MeCN,0.611337200331584
12575,83.0,125.0,0.0,125.0,TFFH,"2,6-Lutidine",n3,THF,0.01773196407338315
12576,83.0,126.0,0.0,126.0,HOTU,"2,6-Lutidine",n2,DMF,0.5707418802268824
12577,83.0,127.0,0.0,127.0,HATU,1-Methylimidazole,n5,DMF,0.055222759978753484
12578,83.0,128.0,0.0,128.0,HOTU,Diisopropylethylamine,n9,MeCN,0.048317560032318706
12579,83.0,129.0,0.0,129.0,DPPCl,1-Methylimidazole,n6,MeCN,0.01890765659992867
12580,83.0,130.0,0.0,130.0,HOTU,Diisopropylethylamine,n6,THF,0.07766236064574379
12581,83.0,131.0,0.0,131.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.2964199416286355
12582,83.0,132.0,0.0,132.0,HOTU,"2,6-Lutidine",n10,DMF,0.0
12583,83.0,133.0,0.0,133.0,DPPCl,Diisopropylethylamine,n5,THF,0.3590091522652351
12584,83.0,134.0,0.0,134.0,TCFH,Diisopropylethylamine,n8,MeCN,0.10592465348820379
12585,83.0,135.0,0.0,135.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.228277505290953
12586,83.0,136.0,0.0,136.0,PFTU,"2,6-Lutidine",n5,DMF,0.012753809376681554
12587,83.0,137.0,0.0,137.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.20263540534143287
12588,83.0,138.0,0.0,138.0,DPPCl,"2,6-Lutidine",n5,DMF,0.19675229468984792
12589,83.0,139.0,0.0,139.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2958254128882205
12590,83.0,140.0,0.0,140.0,HOTU,N-methylmorpholine,n9,DMF,0.20037567946674245
12591,83.0,141.0,0.0,141.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.12255690339903705
12592,83.0,142.0,0.0,142.0,TCFH,1-Methylimidazole,n4,THF,0.14645816291484068
12593,83.0,143.0,0.0,143.0,TCFH,1-Methylimidazole,n7,DMF,0.2951465107778849
12594,83.0,144.0,0.0,144.0,DPPCl,"2,6-Lutidine",n5,THF,0.1632947206505916
12595,83.0,145.0,0.0,145.0,TFFH,Diisopropylethylamine,n5,THF,0.09344506077693693
12596,83.0,146.0,0.0,146.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3960156626229281
12597,83.0,147.0,0.0,147.0,HOTU,N-methylmorpholine,n5,MeCN,0.09826350408592145
12598,83.0,148.0,0.0,148.0,HATU,Diisopropylethylamine,n7,THF,0.4080310791353725
12599,83.0,149.0,0.0,149.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.06195126343195774
12600,84.0,0.0,0.0,0.0,PyBOP,N-methylmorpholine,n3,THF,0.002582812077779547
12601,84.0,1.0,0.0,1.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19833716481471494
12602,84.0,2.0,0.0,2.0,HOTU,"2,6-Lutidine",n6,MeCN,0.023040975370446342
12603,84.0,3.0,0.0,3.0,PFTU,"2,6-Lutidine",n2,THF,0.38926982809612976
12604,84.0,4.0,0.0,4.0,TFFH,1-Methylimidazole,n10,MeCN,0.0
12605,84.0,5.0,0.0,5.0,HATU,N-methylmorpholine,n10,THF,0.06829754869707541
12606,84.0,6.0,0.0,6.0,TCFH,N-methylmorpholine,n10,MeCN,0.012424708225673311
12607,84.0,7.0,0.0,7.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3972685392900997
12608,84.0,8.0,0.0,8.0,PFTU,N-methylmorpholine,n8,DMF,0.050926728030450556
12609,84.0,9.0,0.0,9.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5303255604693957
12610,84.0,10.0,0.0,10.0,PyBOP,"2,6-Lutidine",n1,MeCN,0.11744705525612024
12611,84.0,11.0,0.0,11.0,HOTU,"2,6-Lutidine",n5,THF,0.0154252686661384
12612,84.0,12.0,0.0,12.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0
12613,84.0,13.0,0.0,13.0,PFTU,1-Methylimidazole,n2,THF,0.5966478977280026
12614,84.0,14.0,0.0,14.0,DPPCl,Diisopropylethylamine,n4,THF,0.04840346462751177
12615,84.0,15.0,0.0,15.0,PFTU,"2,6-Lutidine",n9,DMF,0.015586235589548898
12616,84.0,16.0,0.0,16.0,PFTU,1-Methylimidazole,n6,THF,0.020192547033118888
12617,84.0,17.0,0.0,17.0,HATU,1-Methylimidazole,n5,DMF,0.055222759978753484
12618,84.0,18.0,0.0,18.0,PFTU,Diisopropylethylamine,n1,DMF,0.031078361932297103
12619,84.0,19.0,0.0,19.0,HOTU,"2,6-Lutidine",n3,MeCN,0.03142966358016014
12620,84.0,20.0,0.0,20.0,TFFH,"2,6-Lutidine",n2,DMF,0.5146275505809998
12621,84.0,21.0,0.0,21.0,TCFH,"2,6-Lutidine",n4,MeCN,0.07715396706727896
12622,84.0,22.0,0.0,22.0,PyBOP,N-methylmorpholine,n7,MeCN,0.11225213794912721
12623,84.0,23.0,0.0,23.0,TFFH,1-Methylimidazole,n5,THF,0.11645896460576818
12624,84.0,24.0,0.0,24.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.18145376883979025
12625,84.0,25.0,0.0,25.0,TCFH,"2,6-Lutidine",n1,THF,0.34643533300223806
12626,84.0,26.0,0.0,26.0,TFFH,N-methylmorpholine,n4,DMF,0.037768970400338234
12627,84.0,27.0,0.0,27.0,TCFH,N-methylmorpholine,n8,DMF,0.20055746944118488
12628,84.0,28.0,0.0,28.0,PFTU,1-Methylimidazole,n5,MeCN,0.055527651113727934
12629,84.0,29.0,0.0,29.0,HOTU,N-methylmorpholine,n10,MeCN,0.0
12630,84.0,30.0,0.0,30.0,TCFH,Diisopropylethylamine,n10,DMF,0.07090549798126684
12631,84.0,31.0,0.0,31.0,HATU,"2,6-Lutidine",n8,THF,0.010204724894196635
12632,84.0,32.0,0.0,32.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5599021051091038
12633,84.0,33.0,0.0,33.0,TFFH,N-methylmorpholine,n8,MeCN,0.06512047616577624
12634,84.0,34.0,0.0,34.0,PFTU,1-Methylimidazole,n5,DMF,0.08289071338299049
12635,84.0,35.0,0.0,35.0,TCFH,"2,6-Lutidine",n2,DMF,0.24336578158869876
12636,84.0,36.0,0.0,36.0,HOTU,N-methylmorpholine,n6,DMF,0.03699069218358527
12637,84.0,37.0,0.0,37.0,HOTU,Diisopropylethylamine,n4,DMF,0.09324185748117732
12638,84.0,38.0,0.0,38.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.12232357465313455
12639,84.0,39.0,0.0,39.0,PyBOP,N-methylmorpholine,n2,DMF,0.5243115241458675
12640,84.0,40.0,0.0,40.0,TCFH,1-Methylimidazole,n6,MeCN,0.028525552393677166
12641,84.0,41.0,0.0,41.0,DPPCl,"2,6-Lutidine",n8,THF,0.3459014367459324
12642,84.0,42.0,0.0,42.0,TCFH,"2,6-Lutidine",n3,MeCN,0.05893889378916418
12643,84.0,43.0,0.0,43.0,PyBOP,1-Methylimidazole,n8,MeCN,0.1897831697700428
12644,84.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n8,THF,0.39860081531492414
12645,84.0,45.0,0.0,45.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5192079813765865
12646,84.0,46.0,0.0,46.0,HATU,Diisopropylethylamine,n1,THF,0.0317629624898641
12647,84.0,47.0,0.0,47.0,TFFH,1-Methylimidazole,n4,DMF,0.0611070511747011
12648,84.0,48.0,0.0,48.0,DPPCl,N-methylmorpholine,n6,MeCN,0.01291760523351955
12649,84.0,49.0,0.0,49.0,HOTU,N-methylmorpholine,n9,THF,0.28952305543918555
12650,84.0,50.0,0.0,50.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4520268408201163
12651,84.0,51.0,0.0,51.0,HOTU,N-methylmorpholine,n4,MeCN,0.1196467351116682
12652,84.0,52.0,0.0,52.0,DPPCl,"2,6-Lutidine",n2,DMF,0.3419767363987667
12653,84.0,53.0,0.0,53.0,TFFH,Diisopropylethylamine,n10,THF,0.151428811936161
12654,84.0,54.0,0.0,54.0,HATU,N-methylmorpholine,n2,MeCN,0.611337200331584
12655,84.0,55.0,0.0,55.0,DPPCl,"2,6-Lutidine",n2,THF,0.5422575268678448
12656,84.0,56.0,0.0,56.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.3620117338378531
12657,84.0,57.0,0.0,57.0,HATU,1-Methylimidazole,n9,MeCN,0.22479912268435073
12658,84.0,58.0,0.0,58.0,BOP-Cl,1-Methylimidazole,n1,THF,0.43374591795832645
12659,84.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n9,MeCN,0.449491169481731
12660,84.0,60.0,0.0,60.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0306976352080921
12661,84.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n10,DMF,0.035649641844349995
12662,84.0,62.0,0.0,62.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3408066182759507
12663,84.0,63.0,0.0,63.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.8286643625147496
12664,84.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n2,DMF,0.5719599863536864
12665,84.0,65.0,0.0,65.0,DPPCl,Diisopropylethylamine,n8,DMF,0.11285174241508696
12666,84.0,66.0,0.0,66.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.025892690798175567
12667,84.0,67.0,0.0,67.0,HATU,1-Methylimidazole,n10,MeCN,0.18204556139382713
12668,84.0,68.0,0.0,68.0,DPPCl,N-methylmorpholine,n10,MeCN,0.019166070121850988
12669,84.0,69.0,0.0,69.0,PFTU,Diisopropylethylamine,n8,THF,0.0
12670,84.0,70.0,0.0,70.0,TFFH,"2,6-Lutidine",n7,THF,0.0
12671,84.0,71.0,0.0,71.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.28349710471721934
12672,84.0,72.0,0.0,72.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.25178134580404254
12673,84.0,73.0,0.0,73.0,HATU,Diisopropylethylamine,n4,DMF,0.10803751017077375
12674,84.0,74.0,0.0,74.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4767316500090534
12675,84.0,75.0,0.0,75.0,PyBOP,N-methylmorpholine,n6,MeCN,0.05465873836921704
12676,84.0,76.0,0.0,76.0,TCFH,Diisopropylethylamine,n6,MeCN,0.07084434900152767
12677,84.0,77.0,0.0,77.0,TCFH,1-Methylimidazole,n8,DMF,0.12830738438009195
12678,84.0,78.0,0.0,78.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6277281894922224
12679,84.0,79.0,0.0,79.0,HATU,1-Methylimidazole,n6,THF,0.04377831866066826
12680,84.0,80.0,0.0,80.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.490015157370915
12681,84.0,81.0,0.0,81.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6932109358482766
12682,84.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n8,THF,0.35938072271297833
12683,84.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine,n4,DMF,0.06991975681579607
12684,84.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n6,THF,0.02005127945912636
12685,84.0,85.0,0.0,85.0,DPPCl,1-Methylimidazole,n1,THF,0.2119092125520442
12686,84.0,86.0,0.0,86.0,TCFH,Diisopropylethylamine,n8,THF,0.2051162886309
12687,84.0,87.0,0.0,87.0,DPPCl,N-methylmorpholine,n7,MeCN,0.677530451616528
12688,84.0,88.0,0.0,88.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.06195126343195774
12689,84.0,89.0,0.0,89.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.32590007737990967
12690,84.0,90.0,0.0,90.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6101616654036088
12691,84.0,91.0,0.0,91.0,TCFH,Diisopropylethylamine,n9,MeCN,0.08192737920527123
12692,84.0,92.0,0.0,92.0,DPPCl,1-Methylimidazole,n10,THF,0.3047981477121359
12693,84.0,93.0,0.0,93.0,PyBOP,N-methylmorpholine,n9,MeCN,0.16916070200190983
12694,84.0,94.0,0.0,94.0,PFTU,"2,6-Lutidine",n10,MeCN,0.052196371616961244
