,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
8926,92.0,94.0,0.0,94.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
8927,92.0,95.0,0.0,95.0,TFFH,"2,6-Lutidine",n6,DMF,0.0302
8928,93.0,0.0,0.0,0.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
8929,93.0,1.0,0.0,1.0,PFTU,1-Methylimidazole,n9,THF,0.1208
8930,93.0,2.0,0.0,2.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
8931,93.0,3.0,0.0,3.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
8932,93.0,4.0,0.0,4.0,TFFH,"2,6-Lutidine",n4,THF,0.1043
8933,93.0,5.0,0.0,5.0,HOTU,Diisopropylethylamine,n2,MeCN,0.2734
8934,93.0,6.0,0.0,6.0,PyBOP,1-Methylimidazole,n7,THF,0.1795
8935,93.0,7.0,0.0,7.0,BOP-Cl,N-methylmorpholine,n5,THF,0.40549999999999997
8936,93.0,8.0,0.0,8.0,PyBOP,N-methylmorpholine,n5,MeCN,0.0161
8937,93.0,9.0,0.0,9.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
8938,93.0,10.0,0.0,10.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0091
8939,93.0,11.0,0.0,11.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
8940,93.0,12.0,0.0,12.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
8941,93.0,13.0,0.0,13.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
8942,93.0,14.0,0.0,14.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
8943,93.0,15.0,0.0,15.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
8944,93.0,16.0,0.0,16.0,HOTU,Diisopropylethylamine,n4,DMF,0.1091
8945,93.0,17.0,0.0,17.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
8946,93.0,18.0,0.0,18.0,HATU,1-Methylimidazole,n9,THF,0.3208
8947,93.0,19.0,0.0,19.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
8948,93.0,20.0,0.0,20.0,HATU,N-methylmorpholine,n4,THF,0.2046
8949,93.0,21.0,0.0,21.0,PFTU,Diisopropylethylamine,n10,MeCN,0.2908
8950,93.0,22.0,0.0,22.0,HOTU,Diisopropylethylamine,n7,DMF,0.0959
8951,93.0,23.0,0.0,23.0,HATU,Diisopropylethylamine,n9,DMF,0.38789999999999997
8952,93.0,24.0,0.0,24.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
8953,93.0,25.0,0.0,25.0,PyBOP,1-Methylimidazole,n7,DMF,0.3787
8954,93.0,26.0,0.0,26.0,PFTU,N-methylmorpholine,n7,DMF,0.1517
8955,93.0,27.0,0.0,27.0,TFFH,N-methylmorpholine,n3,DMF,0.1949
8956,93.0,28.0,0.0,28.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
8957,93.0,29.0,0.0,29.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
8958,93.0,30.0,0.0,30.0,HATU,N-methylmorpholine,n10,MeCN,0.0087
8959,93.0,31.0,0.0,31.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
8960,93.0,32.0,0.0,32.0,HOTU,Diisopropylethylamine,n3,DMF,0.20920000000000002
8961,93.0,33.0,0.0,33.0,HATU,Diisopropylethylamine,n6,THF,0.0354
8962,93.0,34.0,0.0,34.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
8963,93.0,35.0,0.0,35.0,PFTU,"2,6-Lutidine",n4,DMF,0.03
8964,93.0,36.0,0.0,36.0,TFFH,1-Methylimidazole,n3,MeCN,0.42060000000000003
8965,93.0,37.0,0.0,37.0,TFFH,Diisopropylethylamine,n4,MeCN,0.0849
8966,93.0,38.0,0.0,38.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
8967,93.0,39.0,0.0,39.0,TFFH,Diisopropylethylamine,n10,DMF,0.013600000000000001
8968,93.0,40.0,0.0,40.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
8969,93.0,41.0,0.0,41.0,PFTU,Diisopropylethylamine,n5,MeCN,0.043
8970,93.0,42.0,0.0,42.0,HATU,"2,6-Lutidine",n1,THF,0.0008
8971,93.0,43.0,0.0,43.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
8972,93.0,44.0,0.0,44.0,HOTU,1-Methylimidazole,n2,DMF,0.5596
8973,93.0,45.0,0.0,45.0,PyBOP,N-methylmorpholine,n6,MeCN,0.039
8974,93.0,46.0,0.0,46.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
8975,93.0,47.0,0.0,47.0,PyBOP,N-methylmorpholine,n4,THF,0.0345
8976,93.0,48.0,0.0,48.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
8977,93.0,49.0,0.0,49.0,BOP-Cl,1-Methylimidazole,n4,THF,0.063
8978,93.0,50.0,0.0,50.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
8979,93.0,51.0,0.0,51.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
8980,93.0,52.0,0.0,52.0,TFFH,Diisopropylethylamine,n2,THF,0.45520000000000005
8981,93.0,53.0,0.0,53.0,TFFH,"2,6-Lutidine",n9,THF,0.2827
8982,93.0,54.0,0.0,54.0,PyBOP,1-Methylimidazole,n1,DMF,0.018799999999999997
8983,93.0,55.0,0.0,55.0,TFFH,1-Methylimidazole,n3,THF,0.4534
8984,93.0,56.0,0.0,56.0,TCFH,Diisopropylethylamine,n9,MeCN,0.13570000000000002
8985,93.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
8986,93.0,58.0,0.0,58.0,PFTU,Diisopropylethylamine,n1,DMF,0.0149
8987,93.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
8988,93.0,60.0,0.0,60.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
8989,93.0,61.0,0.0,61.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
8990,93.0,62.0,0.0,62.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
8991,93.0,63.0,0.0,63.0,TFFH,Diisopropylethylamine,n6,DMF,0.0472
8992,93.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
8993,93.0,65.0,0.0,65.0,HOTU,Diisopropylethylamine,n7,MeCN,0.1317
8994,93.0,66.0,0.0,66.0,HOTU,"2,6-Lutidine",n7,THF,0.1818
8995,93.0,67.0,0.0,67.0,HATU,Diisopropylethylamine,n9,THF,0.3427
8996,93.0,68.0,0.0,68.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
8997,93.0,69.0,0.0,69.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
8998,93.0,70.0,0.0,70.0,HOTU,Diisopropylethylamine,n10,MeCN,0.3353
8999,93.0,71.0,0.0,71.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
9000,93.0,72.0,0.0,72.0,TFFH,Diisopropylethylamine,n1,THF,0.0946
9001,93.0,73.0,0.0,73.0,HOTU,Diisopropylethylamine,n10,DMF,0.1773
9002,93.0,74.0,0.0,74.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
9003,93.0,75.0,0.0,75.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
9004,93.0,76.0,0.0,76.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
9005,93.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
9006,93.0,78.0,0.0,78.0,HATU,1-Methylimidazole,n6,DMF,0.0245
9007,93.0,79.0,0.0,79.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
9008,93.0,80.0,0.0,80.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
9009,93.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
9010,93.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
9011,93.0,83.0,0.0,83.0,PFTU,"2,6-Lutidine",n1,MeCN,0.003
9012,93.0,84.0,0.0,84.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.26489999999999997
9013,93.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
9014,93.0,86.0,0.0,86.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
9015,93.0,87.0,0.0,87.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
9016,93.0,88.0,0.0,88.0,TFFH,Diisopropylethylamine,n8,DMF,0.1837
9017,93.0,89.0,0.0,89.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
9018,93.0,90.0,0.0,90.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
9019,93.0,91.0,0.0,91.0,PyBOP,1-Methylimidazole,n9,MeCN,0.1476
9020,93.0,92.0,0.0,92.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
9021,93.0,93.0,0.0,93.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
9022,93.0,94.0,0.0,94.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
9023,93.0,95.0,0.0,95.0,HOTU,1-Methylimidazole,n2,MeCN,0.5919
9024,94.0,0.0,0.0,0.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
9025,94.0,1.0,0.0,1.0,PFTU,"2,6-Lutidine",n1,DMF,0.004
9026,94.0,2.0,0.0,2.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
9027,94.0,3.0,0.0,3.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
9028,94.0,4.0,0.0,4.0,TFFH,Diisopropylethylamine,n3,DMF,0.4685
9029,94.0,5.0,0.0,5.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
9030,94.0,6.0,0.0,6.0,TFFH,Diisopropylethylamine,n10,DMF,0.013600000000000001
9031,94.0,7.0,0.0,7.0,PyBOP,Diisopropylethylamine,n7,MeCN,0.2994
9032,94.0,8.0,0.0,8.0,PyBOP,"2,6-Lutidine",n6,MeCN,0.0276
9033,94.0,9.0,0.0,9.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
9034,94.0,10.0,0.0,10.0,TCFH,N-methylmorpholine,n6,DMF,0.14800000000000002
9035,94.0,11.0,0.0,11.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
9036,94.0,12.0,0.0,12.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
9037,94.0,13.0,0.0,13.0,TFFH,"2,6-Lutidine",n8,THF,0.0011
9038,94.0,14.0,0.0,14.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.0495
9039,94.0,15.0,0.0,15.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
9040,94.0,16.0,0.0,16.0,HOTU,N-methylmorpholine,n1,DMF,0.0382
9041,94.0,17.0,0.0,17.0,HATU,1-Methylimidazole,n3,MeCN,0.2052
9042,94.0,18.0,0.0,18.0,TCFH,N-methylmorpholine,n1,MeCN,0.526
9043,94.0,19.0,0.0,19.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
9044,94.0,20.0,0.0,20.0,PFTU,"2,6-Lutidine",n5,MeCN,0.0169
9045,94.0,21.0,0.0,21.0,PyBOP,N-methylmorpholine,n8,MeCN,0.1672
9046,94.0,22.0,0.0,22.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
9047,94.0,23.0,0.0,23.0,HOTU,N-methylmorpholine,n2,DMF,0.5448
9048,94.0,24.0,0.0,24.0,TFFH,1-Methylimidazole,n2,MeCN,0.5127
9049,94.0,25.0,0.0,25.0,TFFH,Diisopropylethylamine,n3,MeCN,0.1144
9050,94.0,26.0,0.0,26.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
9051,94.0,27.0,0.0,27.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.45159999999999995
9052,94.0,28.0,0.0,28.0,HATU,Diisopropylethylamine,n8,THF,0.1481
9053,94.0,29.0,0.0,29.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
9054,94.0,30.0,0.0,30.0,TFFH,N-methylmorpholine,n1,THF,0.036699999999999997
9055,94.0,31.0,0.0,31.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
9056,94.0,32.0,0.0,32.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
9057,94.0,33.0,0.0,33.0,PyBOP,Diisopropylethylamine,n8,MeCN,0.2509
9058,94.0,34.0,0.0,34.0,PFTU,"2,6-Lutidine",n9,MeCN,0.0116
9059,94.0,35.0,0.0,35.0,PyBOP,1-Methylimidazole,n10,THF,0.10099999999999999
9060,94.0,36.0,0.0,36.0,HATU,"2,6-Lutidine",n8,MeCN,0.2732
9061,94.0,37.0,0.0,37.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
9062,94.0,38.0,0.0,38.0,PyBOP,"2,6-Lutidine",n5,MeCN,0.0055000000000000005
9063,94.0,39.0,0.0,39.0,HATU,N-methylmorpholine,n7,DMF,0.5536
9064,94.0,40.0,0.0,40.0,TFFH,"2,6-Lutidine",n3,MeCN,0.2036
9065,94.0,41.0,0.0,41.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
9066,94.0,42.0,0.0,42.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
9067,94.0,43.0,0.0,43.0,HOTU,1-Methylimidazole,n9,MeCN,0.2787
9068,94.0,44.0,0.0,44.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
9069,94.0,45.0,0.0,45.0,TFFH,N-methylmorpholine,n7,MeCN,0.14880000000000002
9070,94.0,46.0,0.0,46.0,PyBOP,"2,6-Lutidine",n1,MeCN,0.1184
9071,94.0,47.0,0.0,47.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
9072,94.0,48.0,0.0,48.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
9073,94.0,49.0,0.0,49.0,TCFH,1-Methylimidazole,n8,THF,0.1268
9074,94.0,50.0,0.0,50.0,HATU,1-Methylimidazole,n7,DMF,0.5537
9075,94.0,51.0,0.0,51.0,HOTU,"2,6-Lutidine",n3,THF,0.0262
9076,94.0,52.0,0.0,52.0,PyBOP,1-Methylimidazole,n1,THF,0.022400000000000003
9077,94.0,53.0,0.0,53.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
9078,94.0,54.0,0.0,54.0,HATU,N-methylmorpholine,n5,MeCN,0.055
9079,94.0,55.0,0.0,55.0,HOTU,N-methylmorpholine,n6,MeCN,0.044500000000000005
9080,94.0,56.0,0.0,56.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
9081,94.0,57.0,0.0,57.0,HOTU,N-methylmorpholine,n5,THF,0.0223
9082,94.0,58.0,0.0,58.0,HATU,Diisopropylethylamine,n3,THF,0.1416
9083,94.0,59.0,0.0,59.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
9084,94.0,60.0,0.0,60.0,HATU,"2,6-Lutidine",n7,THF,0.0009
9085,94.0,61.0,0.0,61.0,TFFH,N-methylmorpholine,n9,MeCN,0.22469999999999998
9086,94.0,62.0,0.0,62.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
9087,94.0,63.0,0.0,63.0,HATU,1-Methylimidazole,n6,THF,0.030299999999999997
9088,94.0,64.0,0.0,64.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
9089,94.0,65.0,0.0,65.0,TFFH,1-Methylimidazole,n10,DMF,0.02
9090,94.0,66.0,0.0,66.0,TCFH,N-methylmorpholine,n10,MeCN,0.0124
9091,94.0,67.0,0.0,67.0,HATU,Diisopropylethylamine,n8,DMF,0.1128
9092,94.0,68.0,0.0,68.0,BOP-Cl,1-Methylimidazole,n9,THF,0.33240000000000003
9093,94.0,69.0,0.0,69.0,HOTU,Diisopropylethylamine,n2,THF,0.40880000000000005
9094,94.0,70.0,0.0,70.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
9095,94.0,71.0,0.0,71.0,HOTU,Diisopropylethylamine,n5,THF,0.0723
9096,94.0,72.0,0.0,72.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
9097,94.0,73.0,0.0,73.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
9098,94.0,74.0,0.0,74.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
9099,94.0,75.0,0.0,75.0,TFFH,N-methylmorpholine,n8,THF,0.0282
9100,94.0,76.0,0.0,76.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.3527
9101,94.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
9102,94.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
9103,94.0,79.0,0.0,79.0,HOTU,N-methylmorpholine,n1,MeCN,0.04
9104,94.0,80.0,0.0,80.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
9105,94.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
9106,94.0,82.0,0.0,82.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
9107,94.0,83.0,0.0,83.0,PyBOP,"2,6-Lutidine",n3,THF,-0.0
9108,94.0,84.0,0.0,84.0,BOP-Cl,1-Methylimidazole,n5,THF,0.1285
9109,94.0,85.0,0.0,85.0,HATU,N-methylmorpholine,n4,THF,0.2046
9110,94.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
9111,94.0,87.0,0.0,87.0,HATU,N-methylmorpholine,n9,THF,0.5212
9112,94.0,88.0,0.0,88.0,HATU,"2,6-Lutidine",n2,MeCN,0.6119
9113,94.0,89.0,0.0,89.0,HATU,Diisopropylethylamine,n2,THF,0.6628000000000001
9114,94.0,90.0,0.0,90.0,HATU,N-methylmorpholine,n4,DMF,0.2268
9115,94.0,91.0,0.0,91.0,HOTU,Diisopropylethylamine,n7,DMF,0.0959
9116,94.0,92.0,0.0,92.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
9117,94.0,93.0,0.0,93.0,HATU,N-methylmorpholine,n4,MeCN,0.1158
9118,94.0,94.0,0.0,94.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
9119,94.0,95.0,0.0,95.0,HATU,N-methylmorpholine,n6,DMF,0.018600000000000002
9120,95.0,0.0,0.0,0.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
9121,95.0,1.0,0.0,1.0,TFFH,1-Methylimidazole,n7,THF,0.40619999999999995
9122,95.0,2.0,0.0,2.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
9123,95.0,3.0,0.0,3.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
9124,95.0,4.0,0.0,4.0,HOTU,"2,6-Lutidine",n6,DMF,0.022099999999999998
9125,95.0,5.0,0.0,5.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
9126,95.0,6.0,0.0,6.0,TFFH,N-methylmorpholine,n2,MeCN,0.46340000000000003
9127,95.0,7.0,0.0,7.0,TCFH,1-Methylimidazole,n10,THF,0.0352
9128,95.0,8.0,0.0,8.0,HATU,1-Methylimidazole,n1,MeCN,0.0415
9129,95.0,9.0,0.0,9.0,HOTU,"2,6-Lutidine",n7,DMF,0.6685
9130,95.0,10.0,0.0,10.0,PFTU,"2,6-Lutidine",n2,THF,0.37799999999999995
9131,95.0,11.0,0.0,11.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
9132,95.0,12.0,0.0,12.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
9133,95.0,13.0,0.0,13.0,HOTU,Diisopropylethylamine,n9,MeCN,0.0784
9134,95.0,14.0,0.0,14.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
9135,95.0,15.0,0.0,15.0,PFTU,N-methylmorpholine,n3,DMF,0.17190000000000003
9136,95.0,16.0,0.0,16.0,TFFH,Diisopropylethylamine,n2,THF,0.45520000000000005
9137,95.0,17.0,0.0,17.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.019299999999999998
9138,95.0,18.0,0.0,18.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
9139,95.0,19.0,0.0,19.0,TFFH,Diisopropylethylamine,n1,DMF,0.20170000000000002
9140,95.0,20.0,0.0,20.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
9141,95.0,21.0,0.0,21.0,TCFH,Diisopropylethylamine,n9,DMF,0.030899999999999997
9142,95.0,22.0,0.0,22.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
9143,95.0,23.0,0.0,23.0,HOTU,"2,6-Lutidine",n7,MeCN,0.2656
9144,95.0,24.0,0.0,24.0,HATU,1-Methylimidazole,n8,THF,0.061399999999999996
9145,95.0,25.0,0.0,25.0,BOP-Cl,1-Methylimidazole,n3,DMF,0.1671
9146,95.0,26.0,0.0,26.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
9147,95.0,27.0,0.0,27.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
9148,95.0,28.0,0.0,28.0,TFFH,1-Methylimidazole,n2,DMF,0.5247999999999999
9149,95.0,29.0,0.0,29.0,PFTU,Diisopropylethylamine,n7,THF,0.0375
9150,95.0,30.0,0.0,30.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
9151,95.0,31.0,0.0,31.0,PyBOP,1-Methylimidazole,n7,THF,0.1795
9152,95.0,32.0,0.0,32.0,PyBOP,N-methylmorpholine,n3,MeCN,0.053399999999999996
9153,95.0,33.0,0.0,33.0,HOTU,N-methylmorpholine,n1,MeCN,0.04
9154,95.0,34.0,0.0,34.0,TFFH,1-Methylimidazole,n10,DMF,0.02
9155,95.0,35.0,0.0,35.0,PyBOP,N-methylmorpholine,n2,THF,0.49670000000000003
9156,95.0,36.0,0.0,36.0,TFFH,1-Methylimidazole,n9,THF,0.5357999999999999
9157,95.0,37.0,0.0,37.0,PFTU,Diisopropylethylamine,n3,DMF,0.2539
9158,95.0,38.0,0.0,38.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
9159,95.0,39.0,0.0,39.0,PyBOP,1-Methylimidazole,n3,MeCN,0.1815
9160,95.0,40.0,0.0,40.0,HOTU,"2,6-Lutidine",n10,DMF,0.009899999999999999
9161,95.0,41.0,0.0,41.0,HATU,"2,6-Lutidine",n5,MeCN,0.0158
9162,95.0,42.0,0.0,42.0,TFFH,1-Methylimidazole,n3,MeCN,0.42060000000000003
9163,95.0,43.0,0.0,43.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
9164,95.0,44.0,0.0,44.0,TFFH,Diisopropylethylamine,n4,DMF,0.0735
9165,95.0,45.0,0.0,45.0,PyBOP,Diisopropylethylamine,n8,MeCN,0.2509
9166,95.0,46.0,0.0,46.0,TCFH,N-methylmorpholine,n10,MeCN,0.0124
9167,95.0,47.0,0.0,47.0,HATU,"2,6-Lutidine",n10,DMF,0.0974
9168,95.0,48.0,0.0,48.0,TFFH,N-methylmorpholine,n2,DMF,0.5695
9169,95.0,49.0,0.0,49.0,PFTU,1-Methylimidazole,n8,MeCN,0.08070000000000001
9170,95.0,50.0,0.0,50.0,TFFH,Diisopropylethylamine,n2,DMF,0.45280000000000004
9171,95.0,51.0,0.0,51.0,PyBOP,N-methylmorpholine,n5,DMF,0.016399999999999998
9172,95.0,52.0,0.0,52.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
9173,95.0,53.0,0.0,53.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
9174,95.0,54.0,0.0,54.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
9175,95.0,55.0,0.0,55.0,PFTU,"2,6-Lutidine",n6,MeCN,0.005600000000000001
9176,95.0,56.0,0.0,56.0,TFFH,"2,6-Lutidine",n10,THF,0.12480000000000001
9177,95.0,57.0,0.0,57.0,TFFH,Diisopropylethylamine,n3,DMF,0.4685
9178,95.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
9179,95.0,59.0,0.0,59.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
9180,95.0,60.0,0.0,60.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
9181,95.0,61.0,0.0,61.0,TFFH,1-Methylimidazole,n6,DMF,0.0158
9182,95.0,62.0,0.0,62.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
9183,95.0,63.0,0.0,63.0,TFFH,Diisopropylethylamine,n3,MeCN,0.1144
9184,95.0,64.0,0.0,64.0,TFFH,1-Methylimidazole,n3,THF,0.4534
9185,95.0,65.0,0.0,65.0,HOTU,1-Methylimidazole,n5,MeCN,0.09369999999999999
9186,95.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
9187,95.0,67.0,0.0,67.0,TFFH,Diisopropylethylamine,n2,MeCN,0.24789999999999998
9188,95.0,68.0,0.0,68.0,PFTU,N-methylmorpholine,n8,DMF,0.0814
9189,95.0,69.0,0.0,69.0,PyBOP,"2,6-Lutidine",n5,DMF,0.0067
9190,95.0,70.0,0.0,70.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
9191,95.0,71.0,0.0,71.0,TCFH,N-methylmorpholine,n9,THF,0.2798
9192,95.0,72.0,0.0,72.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
9193,95.0,73.0,0.0,73.0,PyBOP,1-Methylimidazole,n4,DMF,0.1636
9194,95.0,74.0,0.0,74.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
9195,95.0,75.0,0.0,75.0,TFFH,N-methylmorpholine,n5,DMF,0.17859999999999998
9196,95.0,76.0,0.0,76.0,HOTU,Diisopropylethylamine,n1,DMF,0.0504
9197,95.0,77.0,0.0,77.0,TFFH,1-Methylimidazole,n1,MeCN,0.2531
9198,95.0,78.0,0.0,78.0,PFTU,1-Methylimidazole,n10,DMF,0.16399999999999998
9199,95.0,79.0,0.0,79.0,TFFH,N-methylmorpholine,n10,DMF,0.13369999999999999
9200,95.0,80.0,0.0,80.0,TFFH,Diisopropylethylamine,n7,DMF,0.35719999999999996
9201,95.0,81.0,0.0,81.0,TFFH,N-methylmorpholine,n10,THF,0.17579999999999998
9202,95.0,82.0,0.0,82.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
9203,95.0,83.0,0.0,83.0,TCFH,"2,6-Lutidine",n2,THF,0.3962
9204,95.0,84.0,0.0,84.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
9205,95.0,85.0,0.0,85.0,TFFH,Diisopropylethylamine,n9,THF,0.2636
9206,95.0,86.0,0.0,86.0,TFFH,1-Methylimidazole,n4,DMF,0.054299999999999994
9207,95.0,87.0,0.0,87.0,HOTU,Diisopropylethylamine,n6,DMF,0.0481
9208,95.0,88.0,0.0,88.0,PyBOP,Diisopropylethylamine,n8,THF,0.1845
9209,95.0,89.0,0.0,89.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
9210,95.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
9211,95.0,91.0,0.0,91.0,PyBOP,N-methylmorpholine,n8,DMF,0.33659999999999995
9212,95.0,92.0,0.0,92.0,TCFH,N-methylmorpholine,n3,DMF,0.0
9213,95.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
9214,95.0,94.0,0.0,94.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
